"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"a5bc301d-60a9-4e5c-92bb-de98b1cd4b81","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0123"
"1f47cd27-39b1-4d54-a289-ab7c3e07c076","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0179"
"14d2ddc0-e3d8-43c9-a129-d6f2bd8a998e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0180"
"47ae9413-36ea-4559-ba58-a3d069fba38f","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0181"
"e0d011a1-8424-4e57-8391-89fd8c8c3866","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0182"
"81045f43-b405-44bf-95c4-35e89b5ee288","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Site QA","HKWRR South","Type B","1630-SYM-EAL-0184"
"6c9f71a4-18d7-4239-8a0c-da841c17fa60","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Type C"
"6b506933-6d7f-42da-96a7-8e01db286e5c","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0193 (Batter Layer 1)"
"2cddcbb1-73c1-4921-9b59-1b8b5477006a","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0194 (Batter Layer 2)"
"f6a695c7-6991-425f-a63d-748377055e9b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0195 (Batter Layer 3)"
"bb2f4385-74f2-4689-b88e-c5610cfa95e6","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0196 (Batter Layer 4)"
"d68ca7cc-3755-481c-ad8a-f8b8ca1e3f91","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0197 (Batter Layer 5)"
"abf4a7e1-46ec-4cdb-8a83-91bae67a503b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0198 (Batter Layer 6)"
"f6d77d87-bd20-4c61-ac02-a6354ba61422","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0199 (Batter Layer 7)"
"aa02f015-79a3-49cb-990d-32665968cf79","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0200 (Batter Layer 8)"
"2f9a14a7-6b5b-42ac-9f72-ac60c827649b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0201 (Batter Layer 9)"
"0b3345e5-386b-4c5c-bb3a-092b55a1668b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0202 (Batter Layer 10)"
"de86da4b-3337-45f7-950e-b5775f70ba15","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0203 (Batter Layer 11)"
"bfe35ef6-e7be-43cc-a6e2-d47549365e97","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0204 (Batter Layer 12)"
"75326ed9-4008-472c-b600-52865b187be4","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0205 (Batter Layer 13)"
"3fdbf62d-a6d6-4b81-82b8-a4010951d4dd","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0206 (Batter Layer 14)"
"7ed931ce-6a9f-411c-9904-0f41adb002bf","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0207 (Batter Layer 15)"
"aeec18c0-848b-4da8-bd72-d8946b192ae8","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0208 (Batter Layer 16)"
"e374b7ea-a544-43ee-b070-67f2ded7bf7a","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0209 (Batter Layer 17)"
"f2945fb5-22db-4428-893f-4b07bcee272e","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0210 (Batter Layer 18)"
"592b417c-3e61-4b68-8880-4ece32b162fd","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0211 (Batter Layer 19)"
"4aac42a1-eb65-4e75-84bf-b19710abcd89","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0049 Fill Earthworks Type C","checklist","FALSE","FALSE","Site QA","HKWRR South","Type C","1630-SYM-EAL-0212 (Batter Layer 20)"
"56f55c6e-a593-49e5-a5a3-f5665db0f45d","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Verge LHS"
"8724b0ef-a97f-48f9-816a-28aba8b3eb1c","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Verge RHS"
"624491ca-10ee-4566-a203-f0eb76461ee3","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Type V Asphalt"
"3ff7347b-80db-4b1b-839c-f47b28337ba5","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Type SS Asphalt"
"034c8ee5-3cd0-42d0-9d4e-0687ade8258e","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Type SF Asphalt"
"19c9aa18-e7e5-448c-82b6-5fd715da6c7d","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Conduit and Pit"
"8118874a-5eb0-4c0b-84d5-ed9877396681","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Upper Subbase - CTCR"
"71d290da-4d5f-49d8-860e-3e11008f417c","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Lower Subbase"
"8cf713cc-cc91-48b7-97cf-4913402f7022","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Clearing & Grubbing"
"c8b95489-69f7-48db-b739-8a9d250a1bdf","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Topsoil Strip"
"8d2794f1-37f6-4c10-b252-595e6464281c","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Cut Floor"
"cb9c438c-5e50-4c0f-9423-fa00d53fc175","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0002 Cut Floor/Topsoil Stripping","checklist","FALSE","FALSE","Site QA","HKWRR South","Cut Floor","1630-SYM-EAL-0083"
"5995d1b1-121b-4a69-913f-f1f0f6a4e592","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Rock Beaching"
"513fdbd3-ca54-4682-9445-dbb6fb6e637d","","folder-normal","","","step","TRUE","FALSE","Site QA","HKWRR South","Public Lighting and ITS [Intelligent Transport System]"
"cbe7b7d1-d41e-4f26-98b5-5afd55b02e06","","folder-normal","","","step","TRUE","FALSE","Site QA","Utilities"
"1656a5af-76ac-4507-8f17-8dc29d544570","","folder-normal","","","step","TRUE","FALSE","Site QA","Utilities","Water Relocation (South-East Water)"
"83a4373a-a311-4106-95a8-2b46a380451b","","folder-normal","","","step","TRUE","FALSE","Demo"
"47def09b-ad88-498c-9306-af3d3d074964","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-EAL-0029"
"74a85d03-02fd-41cd-ab20-58ebe61b6726","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"fd8f8e99-c97d-48c5-9540-a35c42d06ddf","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0012 Earthworks Type A"
"205d86e4-2add-44e7-a44a-d02885eec2e7","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"0861ac30-af91-4579-b915-16cb94564a5d","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-EAL-0001"
"e7901132-a50f-4daf-9fb2-27d3712f4cf2","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"e39c3599-dfc3-4914-a481-9e6c64bfc85b","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"f15cb67c-f9ec-4429-a3e8-21b884081b43","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"bbafefb5-f09e-43e4-8080-db80776974f6","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"4d831879-25fa-4622-986c-eb3cd2a64ba1","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"f7a8df98-14ca-4ce2-8d8b-1506daab38f3","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"0ae1bd9a-b2df-49c2-9284-749986f99045","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
"62bf83f3-8607-4667-97c7-545edcbbb5c5","","checklist-sectioned","","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B","checklist","FALSE","FALSE","Demo","1630-P200-SYM-QAC-ITP-0007 Fill Earthworks Type B"
