"checkpoint-status",,"","checkpoint","The above works have been inspected and are considered compliant with the drawings, specifications and instructions"
"text","af95a8b0-1cb6-5b8b-9003-778139d571d1","","textbox","Name:",,,
"text","bd2769a1-b12d-5062-a92e-b3917354c41a","","textbox","Position:",,,
"date","b2116716-4fa2-5f51-b091-08d4412541f5","","date","Date:",,,
"holdpoint",,"","signoff","Sign:"

"checklist-flat",,"","checklist","ITP - C1503B - Mautaua Under Slip - Subsoil Drainage","itp",,,0,"Yes","ITP - C1503B - Mautaua Under Slip - Subsoil Drainage","250b0a90-79df-40ce-ad7b-f9574acb0824"
"checkpoint-status",,"","checkpoint","Project Site reps."
"text","518547c4-4814-5532-9f94-bf9bcd80a4d1","","textbox","CPS Eng.",,,
"text","14cc70c9-af48-592a-ac79-388f0865b3c9","","textbox","Site Engineer",,,
"text","d530125b-909f-542e-8997-ee009cf70568","","textbox","Quality Eng.",,,
"checkpoint-status",,"","checkpoint","1 - Survey Setout"
"label","d9e383c2-7a71-5945-836d-d65cf5b0dca8","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","3c45f520-d40f-59df-b59f-448aaf27e4d7","","note","Detail - Set out Edge of Seal to 1m offset. Setout and mark all known services along the line of the Sub-soil Drain.",,,
"label","56d42fee-019d-566c-bc60-70322f054d89","","note","Frequency - Prior to commencement",,,
"label","8adef0d4-10e4-5aec-b187-d55713795500","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","af6c91bf-10fc-5210-8537-4a4a13adf5e3","","note","Conformance Criteria - Consistency with Construction Drawing",,,
"label","7d5803b0-5ba7-5f94-b7be-5e11e8eb5114","","note","Records - Survey receipt",,,
"checkpoint-status",,"","checkpoint","2 - Material Compliance"
"label","24278092-7420-5f84-9c36-df3679a03255","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","23485923-cb56-5e81-81da-e14fe316768f","","note","Detail - Ensure Subsoil Drainage pipe is TNZ F2 Grade and 100mm diameter",,,
"label","83a8555b-fdd8-5fd2-87d1-c6593f5d6fcd","","note","Frequency - Upon delivery to site",,,
"label","40db272d-fadd-5ac5-a7e1-64da1e1f0aa6","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Ensure delivery docket matches materials delivered",,,
"label","f58c3047-d14a-567c-8ee5-962d9e279a35","","note","Conformance Criteria - 100mm diameter Drain flow TNZ F/2 Grade pipe",,,
"label","400162e9-6fd5-57e5-94eb-82ef602b0060","","note","Records - Delivery docket",,,
"checkpoint-status",,"","checkpoint","3 -"
"label","e553f369-b132-5ef5-8188-54eeaaf4ec70","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","25dac27e-b01f-558b-a8ea-2fe1aa10b90d","","note","Detail - Ensure Material for Bedding, Side support and backfill is 3 to 7 Clean Drainage Chip (Reject Chip)",,,
"label","58c757c3-6e69-5894-b356-10554df7497a","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","9b45b5c2-149c-545a-9ad8-08514e80798d","","note","Conformance Criteria - In accordance with TNZ F/2",,,
"label","2bee2370-0a69-5dac-aaf4-76a03ca43c83","","note","Records - Delivery docket",,,
"checkpoint-status",,"","checkpoint","4 -"
"label","c46c962b-fd08-506d-9ec2-d4c64b4802bb","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","ba9b76dd-b925-5098-a9f6-8ac90a4ca626","","note","Detail - Ensure the bidim material is A19, Class B.",,,
"label","1ce9d3f9-7cea-5db4-899b-d07bdf23356c","","note","Frequency - Upon delivery to site",,,
"label","f0409eea-2499-56f0-a51a-ca34b1b8ee84","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Ensure delivery docket matches materials delivered",,,
"label","9e08d9f1-9663-572c-b976-e964399d5f81","","note","Conformance Criteria - Ensure geotextile is approved for use",,,
"label","db0ad907-1ecf-574a-9c6f-cb238f6786fd","","note","Records - Delivery docket",,,
"checkpoint-status",,"","checkpoint","5 - Trenching"
"label","146eb9a2-9600-5591-affe-51de8dec9f17","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","72ef3bdf-db4c-5f77-b086-811702c92cf7","","note","Detail - Design Engineer to be informed of unsuitable ground or seepage in Trench and instruct testing and remedial works.",,,
"label","406724a7-3366-5801-8ac0-81ded2b6db70","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual Inspection",,,
"label","d5de1f84-d252-59ef-8444-56e640f6c13a","","note","Conformance Criteria - Design Engineer to instruct action and record on dip sheet and as built drawing",,,
"label","337c658d-9011-5cea-bc75-4f7e63d95bf4","","note","Records - Photo / CS-4001 Subsoil Dipsheet Check Sheet",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6 - Bedding, pipe installation and Backfill."
"label","60cf15bd-56e7-58b6-9b46-faf04a95b11c","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","35311b4d-9b36-5224-97e0-24d6dd2ee99a","","note","Detail - Upon completion of trenching approved Geotextile to be placed into the trench and pinned to ensure the geotextile 'wraps' the TNZ F/2 material",,,
"label","749b3153-a047-55a9-8b10-7999ef7cb388","","note","Frequency - 10m intervals",,,
"label","47e42812-bacc-577d-9acc-611543b27711","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","bb928e98-b21a-527a-b0b4-97d721aab1aa","","note","Conformance Criteria - Ensure material covers the trench and is pinned in place",,,
"label","a754a727-9563-5995-8672-1231513a6d39","","note","Records - Photo / CS-4001 Subsoil Dipsheet Check Sheet",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","7 -"
"label","6e9aaad7-c0d4-507a-bf84-6bad0d3c1b50","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","a4aa2e7a-4778-5e36-ad89-bf4e51002550","","note","Detail - Ensure 100mm thick 3 to 7 Clean Drainage chip (Reject Chip) bedding is placed in base of trench.",,,
"label","1d05e76a-2bcd-5426-a504-4c7be23d94d3","","note","Frequency - 10m intervals",,,
"label","1c006e6f-fbda-5982-a9c0-de85efb0a362","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","d122e852-db4d-5b64-8248-3b723e472c4d","","note","Conformance Criteria - Record levels of top of bedding on dip sheet",,,
"label","c9c22caa-a5fa-574a-9e30-f9315de49c20","","note","Records - Photo / CS-4001 Subsoil Dipsheet Check Sheet",,,
"checkpoint-status",,"","checkpoint","8 -"
"label","87f750ff-02e6-5476-8297-7b172ced93df","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","3ef662a4-785e-580a-8fca-7ccbd186c09a","","note","Detail - Ensure Subsoil Pipe is laid on the Bedding in the centre of the trench",,,
"label","5cc7eaf1-e44e-5f94-a021-598df3a041d0","","note","Frequency - 10m intervals",,,
"label","5f08a244-589f-5ce9-a946-ea88d750c4ad","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","06cb943a-fbc4-5dff-b610-92abddd40a0f","","note","Conformance Criteria - Consistency with Subsoil Details",,,
"label","69305cf7-8f4d-59b8-93a8-94d99aee8903","","note","Records - Photos",,,
"checkpoint-status",,"","checkpoint","9 -"
"label","98a42d01-d10d-5184-b310-4ca1e06151aa","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","3b869e05-519e-53a3-9a57-a997e842ca8f","","note","Detail - Backfill by tipping 3 to 7 Clean Drainage chip (Reject chip) into the trench",,,
"label","98e34fd7-ad81-541f-b0d9-9c89d2525357","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"label","08a2822d-a396-58ae-9fc6-6389ed86add6","","note","Conformance Criteria - Ensure good coverage",,,
"label","d3bac1bc-1e40-5eb7-9458-498530c27b74","","note","Records - Photos",,,
"checkpoint-status",,"","checkpoint","10 -"
"label","f2607903-bfb5-5d4c-9a07-bcb6bc34c8a8","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","caa0e245-b89b-5de3-bc19-8d99ded0a535","","note","Detail - Cover over the trench so that chip does not get contaminated by other construction activities - this might be with the pavement material or by cloth if other work is going to take place",,,
"label","5f17e6ce-7594-5d2b-acd0-57f6d5e56eb8","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual inspection",,,
"checkpoint-status",,"","checkpoint","11 - Outlet to any open areas"
"label","5306d9d9-200c-5108-99f0-63583c6f2238","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","05d45edc-f5d1-57ad-8910-23ba4ada99e0","","note","Detail - If a subsoil drain outlets to a swale drain/grassed area ensure that a concrete plinth is construction and a marker post is installed - survey to pick up immediately",,,
"label","fb6e68a7-e0e9-5203-8839-81c1042147af","","note","Frequency - As required",,,
"label","5587b5c8-65d2-5bcc-98f9-eca2fdf57a58","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","de777e7d-b2a6-5684-b4fc-c554edcab8de","","note","Records - Survey receipt",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","12 - Survey As Built"
"label","8b715dc8-8c01-561f-802e-bed3198a7163","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","b45a30de-5a5d-50d9-94e8-d6b3d2fa828d","","note","Detail - Ensure all subsoil drainage lines comply with design prior to carrying on with next construction process",,,
"label","c3588d61-1ae5-5dd7-a010-9307620e9912","","note","Frequency - At completion of sub soil drainage line",,,
"label","031eea27-445d-5187-8878-26d5ecf3e790","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Survey",,,
"label","5c6215ae-2e16-540e-b5fa-204c314efbdd","","note","Records - Survey receipt",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","13 - Lot Number QA File"
"label","b1551c7a-afa9-5c3f-925e-d4c81fe66374","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","d5a4576e-3b2d-50e0-88e5-489ddc2b6715","","note","Detail - Ensure all NCRs are closed and included within QA file, Delivery Dockets and Lab Testing Spreadsheet and Test Reports to be included in QA File",,,
"label","541978a6-27d1-5e71-9ba8-a51a9d5a1e1b","","note","Frequency - At completion of Lot",,,
"label","d93a94b4-8263-5275-9213-73cf251ca389","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","978a7468-025f-5a47-85ee-d89ef795f6fe","","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,
"label","0af46dec-3912-5497-b2e3-3b8c51dd0087","","note","Records - Delivery Dockets, Test Reports, Lab Testing Register",,,
"checkpoint-status",,"","checkpoint","14 - As-builts"
"label","7fc82291-ed8c-5a47-9f7c-1d07622a4843","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","175d8fc6-c4bb-504b-816d-1f7092b4ee23","","note","Detail - Red pen mark up drawings to be included in QA file",,,
"label","2c360225-4a26-5239-9d7c-3de4f1dd7a21","","note","Frequency - At the completion of the Lot of work",,,
"label","400c4195-91fe-50d4-b299-5d34fe459c05","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Drawings",,,
"label","5a3af319-0613-5621-a0f8-4c4b1f64936c","","note","Records - As-built Drawing",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"

"checklist-flat",,"","checklist","CS-4095 - Spunlite - Pile Foundation Checksheet","",,,0,"Yes","CS-4095 - Spunlite - Pile Foundation Checksheet","26e6a1e9-b5fe-4942-92cd-dad7e8ff3ad8"
"checkpoint-no-status",,"","checkpoint","Details"
"text","38b82b93-5936-5baf-8221-b5d9637641d5","","textbox","Project Area:",,,
"text","6d867322-3833-51bd-a88d-2c61b6fe8f3b","","textbox","Supervisor:",,,
"text","1212ee05-1036-5883-b673-5be822d7dbf5","","textbox","Site Engineer:",,,
"text","121a18cf-7750-5f64-9d5b-2d13e4a87be0","","textbox","Pile Number:",,,
"text","fa15f289-15f8-5599-bb9c-cf8c83f36524","","textbox","Location Reference:",,,
"text","40a8807b-e3ea-5eb3-bb5d-67b01d30f93d","","textbox","Service Investigation:",,,
"checkpoint-status",,"","checkpoint","PRE-PILING SUMMARY"
"text","2d99832e-022b-5682-9794-52cc3bf8c97e","","textbox","Piling Foreman/Supervisor:",,,
"date","5a8a3e84-3364-5a42-b6f5-a2f55a28a4bb","","date","Hydro-excavation Date:",,,
"text","028f91b1-d71a-56d8-a66d-bb6a7526c323","","textbox","Casing Length:",,,
"text","0e0cfb83-6050-5545-b47e-0f061d59d5da","","textbox","Cage Length",,,
"text","04a38228-32a5-52e2-b402-fc507004a35f","","textbox","Design Pile Depth (min):",,,
"text","1bca11dd-2222-573e-a4d2-666258c7cc37","","textbox","Design Pile Diameter (min):",,,
"text","6885770b-901f-5180-90d5-15a9f477404d","","textbox","Casing Diameter:",,,
"text","75e3982a-2aa6-5d26-a3f4-58c0726cd228","","textbox","Cage Diameter:",,,
"radio","4e8ec48e-4449-5035-804b-fa761971f340","","radio","Pole Type / Socket Type:","Standard – RS168 x 750DF,Catenary – RSe273 x 900,Short – RS115",,
"checkpoint-status",,"","checkpoint","DRILLING AND PRE-POUR CHECKS"
"text","01276aea-c319-569f-a8ee-d76ec0072d63","","textbox","Services check (depths and offsets):",,,
"date","e135ca40-1e0b-5429-bce4-65c01a3ec666","","date","Casing Install Date:",,,
"text","e617ddb5-97a8-5848-8ba1-366c9476257e","","textbox","Piled depth:",,,
"radio","e460b529-06ef-5fca-bafc-2ffafd97cd79","","radio","Plug Type:","Soil,Concrete,Not required",,
"radio","724b452d-407c-586e-a489-c7f2e7716d4c","","radio","Top of casing to FL check:","90mm (Catenary),110mm (Standard)",,
"label","71ccc51a-0aad-5c3e-96ac-33afc9c8d2bd","","note","Pre-pour checks",,,
"boolean","b86e4218-e5eb-5642-aa27-0fe09e65d504","","tickbox","Speed form",,,
"boolean","7e086cff-9ba6-5878-934f-59c1dd95b399","","tickbox","Cage placed (75mm cover to reo)",,,
"boolean","a7fdf19d-2e2c-548c-8ed3-288a03cc7ad7","","tickbox","Socket set in place (check pole centre)",,,
"boolean","14def8e9-402e-56ff-9bd8-29c4e6c848e8","","tickbox","Socket plumb check (pre-camber check for catenary poles)",,,
"boolean","50a796e1-f2b9-5960-9c65-18820ad06a8c","","tickbox","D16 starters installed",,,
"text","594fdbd0-8b32-5c37-90ed-0d60ad05661a","","textbox","Concrete Mix Type:",,,
"text","b0db7e2f-8248-559e-995f-a4dadf8a0e37","","textbox","Docket number",,,
"date","81285820-f7be-51cb-9725-daa8b863a490","","date","Tremie Pour Date:",,,

"checklist-sectioned",,"","checklist","ITP - G1202B - Waikare Riverbend SH38 - Network Drainage","itp",,,0,"Yes","ITP - G1202B - Waikare Riverbend SH38 - Network Drainage","278c81bb-4d4f-4adb-b710-ac401c0efb8c"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Project Site reps."
"text","83c2b61b-686d-541e-a752-93d5dd1e620b","","textbox","CPS Eng.",,,
"text","7ffc959e-cc33-5539-aa45-55a0a462c9fb","","textbox","Site Engineer",,,
"text","98ece4f7-f3f5-547b-8410-80cd2bbc285c","","textbox","Quality Eng.",,,
"checkpoint-status",,"","checkpoint","1 - Locate existing services by hand digging/hydro excavation"
"label","e0bb53ac-6a34-56ec-99ed-7399258a248a","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","dd593447-0195-5452-a2ec-264b31a5e049","","note","Detail - Ensure all services conflicting with the line of trench has been exposed by hand digging/ hydro excavation",,,
"label","dbc5a343-ec37-5256-908a-be4f9be831b7","","note","Frequency - Prior to commencement",,,
"label","ace2912c-3aaa-518a-bb61-3cb36b6ce7e9","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Potholing",,,
"label","f5e7c0b0-d176-519b-b422-cbddb4cffeff","","note","Conformance Criteria - All conflicts have been located. New services and/or conflicts to be advised to Project Engineer. As-built all services",,,
"label","63dbcabe-26dc-5d39-8533-ec97087a30fb","","note","Records - As-built Drawings Doc. Review",,,
"checkpoint-status",,"","checkpoint","2 - Trenching and Excavation"
"label","bd2ea02d-b559-54fa-8295-d9334b6e459b","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","1c032eeb-2753-5c27-a192-731761584cd8","","note","Detail - Inspect trench profile and ensure it is correct to minimum drainage standards",,,
"label","a4ef3a7d-177e-5538-9bee-8fab350513fb","","note","Frequency - Daily",,,
"label","ab07cf42-9530-5bda-a983-7608ca30700a","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual/Inspection",,,
"label","f60406fa-744e-5c6b-80e0-c01c6ca415b8","","note","Conformance Criteria - Line and level is correct",,,
"label","4ba7939d-e82f-52b0-a6f4-e08d3e7bc51b","","note","Records - CS-4025 Drainage Line Record Check Sheet",,,
"checkpoint-status",,"","checkpoint","3 - Trenching and Excavation"
"label","2e0e08e3-7139-5b14-b539-38dd38a702d0","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","3d130484-cc91-5bd0-832b-e745a0081ef2","","note","Detail - Ensure trench width is sufficient to provide enough space on either side of the pipe",,,
"label","46aee52e-cb5c-593a-97ad-ac45dce59c16","","note","Frequency - Daily",,,
"label","d89ff2a8-5a24-5d48-b26a-02085f166d63","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual/Inspection",,,
"label","29ef5f9b-d714-58c3-90c2-6745c53150e1","","note","Conformance Criteria - D/6 or 150mm whichever is greater on either side of the pipe",,,
"label","5454c43c-d6b7-5b30-a1b1-f3e2bf763fa0","","note","Records - CS-4025 Drainage Line Record Check Sheet",,,
"checkpoint-status",,"","checkpoint","4 - Foundation Compliance"
"label","9b0d3f93-9a98-57eb-8ebc-7179b81600eb","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","8aa101af-1bdf-5b27-873b-18b97e305864","","note","Detail - Test formation level on completion of excavation to check if undercut required",,,
"label","03c373d3-833c-5afd-adb5-0b80f7c80039","","note","Frequency - One test per 20 linear metres",,,
"label","55568fca-c706-5a09-a1be-92f3ae57b1f3","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Scala Penetrometer",,,
"label","f0093bf0-338f-58d2-9c1b-750765d2d192","","note","Conformance Criteria - If CBR is less than 50kPa , advise Engineer",,,
"label","85641b5d-43ca-5e16-a472-1c4358060127","","note","Records - Scala Record",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","6 - Pipe Bedding Material Compliance"
"label","b5c9cbb1-b412-5c5b-8dd7-f126db27c542","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","d406634b-a818-5440-8b44-038cbc001bbc","","note","Detail - Material to meet specifications dependant on material type selected",,,
"label","3b17e624-c25d-577f-a29b-65859a5f75af","","note","Frequency - Each material used",,,
"label","74b89660-7344-522e-9bd2-08229a6f6ae0","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","42000391-6509-52f6-bedb-5758ee09c215","","note","Conformance Criteria - Bedding material",,,
"label","78c0d71e-a951-5119-8417-0e1be5daee5b","","note","Records - Lab Test Report",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","7 - Bedding"
"label","fb0f3ec3-64f5-5f65-8cf2-f8dcdd4312dd","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","362f5dcc-096f-578c-ba1c-1b6960d7c09b","","note","Detail - Bedding - Ensure correct thickness of bedding is placed and compacted",,,
"label","e253a934-ead3-5b45-966a-b98bf10f9ef7","","note","Frequency - Daily",,,
"label","fd06c4aa-57c0-5874-a73d-15617dc7bf06","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual/Inspection",,,
"label","18cccd35-4a64-5085-b088-a8f166ee0474","","note","Conformance Criteria - 150 mm thick bedding for all mm dia pipe",,,
"label","f8998b60-ee9b-5a5c-9874-3b5c6c0c6038","","note","Records - CS-4025 Drainage Line Record Check Sheet",,,
"checkpoint-status",,"","checkpoint","8 - Pipes and Precast Units"
"label","6d1069f1-641a-595b-8588-84691e1fc735","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","f8f6eab2-c956-54de-b76f-3bf6ecc4aba4","","note","Detail - Confirm pipes diameter, class & jointing type as shown on the drawings, and that the pipes are correct and in good condition.",,,
"label","e290701c-91ea-5711-9062-240851a9cfcf","","note","Frequency - Per pipe",,,
"label","61b39941-9cd6-5b97-a155-77a277067949","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual/Inspection",,,
"label","857d40cd-1b19-57a6-bea1-a547211a0755","","note","Conformance Criteria - Pipe - Diameter & Class, Wingwalls, Manholes, Cesspits etc.",,,
"label","c3b5e74d-24e5-5cf6-ba74-bd069998387e","","note","Records - Photos",,,
"checkpoint-status",,"","checkpoint","9 - Pipe Laying"
"label","7428c96a-bbfb-59d4-87a1-634d6a4748b7","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","73eb6ab4-5fcb-5f45-820f-4167d478cfbe","","note","Detail - Pipe Laying - as only replacing section on outlet of existing pipe, grade is to follow existing levels",,,
"label","4d3e8a39-a125-5e63-aaf7-ec86d018d64b","","note","Frequency - Prior to backfilling",,,
"label","4a182d4a-00ba-5019-baca-e48f7fbcefa4","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual/Inspection",,,
"label","eafd7411-3fe9-5d41-b44f-f9bc248fe434","","note","Conformance Criteria - Invert level following pre-existing grade",,,
"label","ff4c4e26-6b29-5cf6-a080-42f73844e3a8","","note","Records - Photos",,,
"checkpoint-status",,"","checkpoint","10 - Pipe Laying"
"label","eaa43e51-b6e5-5125-a7b0-7e8fd01beedf","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","e608d849-5817-5fe1-9431-191dfb10e55e","","note","Detail - Inspect pipes prior to backfilling to ensure they have been installed correctly and the joints are in place. Check for gaps and/or defects and check pipe alignment for straightness",,,
"label","db9736d6-bb83-5bf2-b6ad-47627472d83a","","note","Frequency - Prior to backfilling",,,
"label","6e663473-c7ee-5e8f-8a4a-fb0bf9fac07e","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Visual/Inspection",,,
"label","38fa2111-6242-56b1-bb01-d05f4620049c","","note","Conformance Criteria - No defects/ gaps / pipes are aligned correctly",,,
"label","85d586f6-78de-5fa5-9427-27583499fd3f","","note","Records - Photos",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","11 - Pipe Backfill Compliance"
"label","d5d584bb-4f73-57bd-b0e6-af47d9788885","","note","ACTION (Hold, Monitor, Witness) - H",,,
"label","913a7156-9e27-56c5-9df3-0eb67d2c6fee","","note","Detail - Material to meet specifications dependant on material type selected",,,
"label","9da8a5e2-7ebf-59e8-bbd0-6ed85fcadb5d","","note","Frequency - Each material used",,,
"label","dddf959a-0afd-5494-83b6-90f13f129e19","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","64e60532-d655-53ba-ba07-8f1f5c31b363","","note","Conformance Criteria - Compliance with requirements from Specifications",,,
"label","218eb4f3-6771-5626-9bb1-3656edb0a244","","note","Records - CS-4025 Drainage Line Record Check Sheet",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","12 - Pipe Backfill Compliance"
"label","99e00f60-91e0-53eb-b593-e4eb082cb77b","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","8923c915-cdd8-580e-a467-52496ce4502d","","note","Detail - Backfill Construction Material",,,
"label","c8d4c0da-24a8-52b7-b1c9-e76334edcd51","","note","Frequency - 1 test per 50m",,,
"label","072c4a07-48cb-5045-a513-a7033583977b","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Lab Testing",,,
"label","db607949-0da1-5694-ad01-895b6a72a036","","note","Conformance Criteria - CLEAN GRADED GRANULAR AGGREGATE AND HAVE BROKEN FACES AP65",,,
"label","d0db4f11-d1bd-53be-9755-aaf742fc24ff","","note","Records - Lab Test Report",,,
"checkpoint-status",,"","checkpoint","13 - Backfilling"
"label","211f895f-b24b-5c38-aea9-ca4cdf742d26","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","61e19ca4-1f71-5a09-9e2f-85a6632411a7","","note","Detail - Backfill 150mm lifts with (material) and test every 300mm lift to underside of Subgrade alternatively, to 300mm above crown of pipe in berms. Remainder of backfill to be done with excavated material.",,,
"label","67525203-5067-5956-a8ba-b9885809c1ed","","note","Frequency - 1 test per 20 m length of trench per 300mm lift",,,
"label","4ea1ee7b-832b-5821-ba96-27ac6e2aaa59","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Testing",,,
"label","6c1eb88a-2aac-5002-bef3-6a9e51ae2af2","","note","Conformance Criteria - 97% (under carriageway) or 95% (under berm) of MDD or Clegg equivalent",,,
"label","b44d0670-426c-590b-b52e-66b6deecd613","","note","Records - Clegg or NDM Test Results",,,
"checkpoint-status",,"","checkpoint","14 - Quality Assurance deliverables"
"label","ff2cdf8e-86f2-52d2-a652-fa105709e91d","","note","ACTION (Hold, Monitor, Witness) - W",,,
"label","a7011c74-7f91-50a4-b65d-1a32839fab8f","","note","Detail - Red line mark up drawings to be reviewed and accepted. All NCRs and RFIs are closed and included with Handover QA file.",,,
"label","3c50f37c-7597-5cd2-a1f9-cfcafce1e8fc","","note","Frequency - At completion of Lot",,,
"label","b096f740-1bc0-5af6-b206-679b095181a7","","note","Inspection / Test Method submission, visual inspection, testing, measure, review - Document Review",,,
"label","d641badf-38d8-52b7-a634-4014de9bf5a3","","note","Conformance Criteria - Ensure all QA is uploaded into ConQA / Procore",,,
"label","845ac51f-3d03-5559-8985-c378d52058b1","","note","Records - As-builts, NCR's and RFI's",,,
"checkpoint-status",,"","checkpoint","15 - Completion Sign Off From Fields Below"
"label","bbb86b69-867e-5408-89a1-54027189c114","","note","Records - Signatures",,,

"checklist-sectioned",,"","checklist","CS-4048 - ITS Duct Installation","",,,0,"Yes","CS-4048 - ITS Duct Installation","283fa168-b8b9-4f31-b8fe-8e9d39536f04"
"checkpoint-group",,"","section","DETAILS"
"checkpoint-no-status",,"","checkpoint","DETAILS"
"text","4fad9917-0037-5941-81c0-a11db4a0ad72","","textbox","Project No.",,,
"text","d54ad4c0-0c30-51a1-87f0-b6c84eec7216","","textbox","Drawing No (& Rev No):",,,
"text","018b41e4-1ede-5995-b6d4-ac0a10ecdf41","","textbox","CH Start:",,,
"text","e407fedc-6e10-52f1-b1e3-e88512705f7e","","textbox","CH Finish:",,,
"checkpoint-group",,"","section","Inspection"
"checkpoint-status",,"","checkpoint","Pull Pit/ intermediate line points set out by surveyor"
"text","91a2044c-cc9a-5fa8-804e-e02b91ab1df8","","textbox","Initials:",,,
"date","7d4b521b-c396-58c7-b02d-3ba39778dc0c","","date","Date:",,,
"label","dc951ad0-b7a6-50d5-9b82-a73641f4707c","","note","Comments: Survey Receipt",,,
"checkpoint-status",,"","checkpoint","All existing services exposed and identified before trenching"
"text","6b9e3050-51b1-55a0-b1fe-d2e60ad3934d","","textbox","Initials:",,,
"date","7db2255c-5072-5ff8-ba0e-a332c3b4089e","","date","Date:",,,
"checkpoint-status",,"","checkpoint","Trench must be made safe before any person may enter the trench"
"text","4fe06a14-6660-566d-bbbd-96326899451e","","textbox","Initials:",,,
"date","264c393d-76d2-58b9-81d1-1d255be9ad44","","date","Date:",,,
"label","47c4e886-1a21-5492-a416-dcac7f90f36c","","note","Comments: Trench depth > 1.5m must be shored or battered.",,,
"checkpoint-status",,"","checkpoint","Base of trench is clean and inspected by engineer"
"text","6d201ffb-29c7-565e-b148-e65ad2e9321c","","textbox","Initials:",,,
"date","0232dd62-12f0-5f8f-a27a-a5c4ef84fd49","","date","Date:",,,
"label","b340ec31-9ae8-5423-b746-651b4518de95","","note","Comments: Base to be as flat as possible",,,
