Step Id,Warnings,State,Checklist Template,Type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,Tier 6
5cef8083-0121-48a6-954b-1aaa8cc1b0fa,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Bay- IC - NEO - 2.125,,
049624d6-02f1-45ae-ab1b-c83333c27ae8,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Neonatal Bay- Intensive Care - NEO - 2.126,,
d36a0c73-6dae-4589-9321-24277c4a73ac,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Neonatal Bay- Special Care - NEO - 2.127,,
034814e0-914a-4fe6-a6a0-26a24f026d09,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,1 Bed Room- Parent and Baby - NEO - 2.128,,
3e50edf3-5647-4716-8f23-df7b305e0ffe,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ENS - NEO - 2.129,,
4d18d665-63c5-498e-bb17-189b21ade2b9,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Parent Bed - NEO - 2.13,,
fe0746c7-a2a9-47af-9ab9-ff7934834db1,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ENS - NEO - 2.131,,
59a7b92e-8ab4-498b-94e1-5ab60425b627,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Parent Bed - NEO - 2.132,,
124364e9-386f-4929-9c51-fa49322b0561,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ENS - NEO - 2.133,,
8389761d-0933-4cfd-9084-1912508546d8,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Human Milk Bank - NEO - 2.134,,
3041f740-d741-4b7d-9497-d16bfc5d303c,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Store- Retrieval Equipment - NEO - 2.135,,
79806418-2ec4-4b7a-8aa0-5a581b76eff3,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Store- Equipment - NEO - 2.136,,
12a1e685-de10-4857-95c2-077fbccc6707,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Lounge Parent - NEO - 2.137,,
614ada0c-6261-4fb6-a38f-b1195280e570,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Clean-Up - NEO - 2.138,,
cdf6907f-c71d-4f0c-aa84-803b3b215d27,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Off- 1P - NEO - 2.139,,
68dc01e1-1c43-4f31-a080-7a240daf6d8f,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ANTE - NEO - 2.14,,
ce57bb60-bbc8-4ea6-9cd7-c82b13bc1289,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ISO NICU N - NEO - 2.141,,
c216994f-50ca-410d-8904-9d11e3f06aed,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Staff Station - NEO - 2.142,,
b72c6f0b-5de1-49cd-a33c-f87050dedfdf,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Office- Clinical Workroom - NEO - 2.143,,
839ec066-b955-4512-b1e5-2651b8d4b83c,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Staff Room - NEO - 2.144,,
f42de67c-bfd6-4907-86a2-85b118c9c6da,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Off- 1P - NEO - 2.146,,
a004948b-3f09-4cc5-83c3-6ee5aa11a169,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Birthing - NEO - 2.147,,
2eb6b613-8514-4cbd-bd4b-2d88010cc977,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Store Sterile - NEO - 2.148,,
38fc7fc9-af9b-4f99-b4db-678648152ff2,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Clean Medication - NEO - 2.149,,
17e0b54b-73a1-463f-9f21-fa3eaa77bb1f,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ISO NICU N - NEO - 2.15,,
b7ab03d8-b5ad-4661-bdcc-54cdaaa932e9,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ANTE - NEO - 2.151,,
d40da7d3-68b6-4090-9919-9f03a4b0bb74,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Equip - NEO - 2.152,,
3b17ad9d-1c55-47fb-a113-9cae760f00f4,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Equip - NEO - 2.153,,
210df9bf-4693-43c1-8f26-3f4eb7e921f4,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Liene - NEO - 2.154,,
bad4dd96-0f52-4a7a-abfd-c1e1b0d93455,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Store- Milk - NEO - 2.155,,
faff71a2-d1c9-4a9b-a70b-3a1e69c0ee34,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Procedure Room - NEO - 2.156,,
1390cb26-d06a-4d5e-b071-2c67f07dcbbd,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,PROP - NEO - 2.157,,
f93ee2d4-0018-4f9e-b520-4dcb5070fece,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,WC ST - NEO - 2.158,,
c101bddb-85e4-4b18-9c14-9998eb110c6d,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Dirty Utility - NEO - 2.159,,
1223444f-fdd4-4a57-8a85-0d4620a3c43e,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,WC PB - NEO - 2.16,,
535c0227-10c7-4875-b5ce-e403f55acc7f,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,WC PB - NEO - 2.161,,
28d64332-546f-4b8a-a59b-dc477c990a41,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,ISO- NICU - NEO - 2.162,,
e87d2220-bb9f-4586-a2a0-12360aad1d3b,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Circulation - TRA - 2.003,,
9f02c74d-bded-43c8-811d-7ee0ab3027ea,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Stair - TRV - 2.103,,
d30451dc-9c09-4179-af23-f036cbd00fd8,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Riser 5 - ENG - 2.005,,
7466eb29-63bc-4578-a75a-eaff59da5bab,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Riser 6 - ENG - 2.006,,
8a1174e6-b743-4531-8395-144089a5697f,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Elect 3 - ENG - 2.103,,
070f6df6-2da4-465d-83ee-964f3a49b931,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 3,Comms - ENG - 2.202,,
af989207-2678-43f3-af08-c952c47f71e4,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Reception - MAT - 2.101,,
1bcd6604-c572-49aa-8cfc-3eb92d1d7af9,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,VM - MAT - 2.179,,
dcdc3846-49e2-433c-9ddf-53d920c0309c,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Whanau Room (Lounge- Parent) - NEO - 2.101,,
dc4f41c8-2d44-4094-955a-018dd02b8fbb,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,PCPY - NEO - 2.103,,
1a613da5-f607-465f-bedc-b27c03e48516,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Interview - NEO - 2.106,,
d9eeda97-fec9-4828-bd6d-58f93575f725,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Circulation - TRA - 2.001,,
ca602af0-ddcb-43b3-9fff-85d7fcda3b78,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Lift - TRV - 2.001,,
e80abfb8-3597-4a39-a223-487cea41a442,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Lift - TRV - 2.002,,
f1d58551-20cb-4a24-b8bb-398eff167a24,,,,folder,TRUE,FALSE,Ceilings,Level 2,Zone 4,Lift - TRV - 2.003,,
a11ce8ed-b283-4600-a990-7ceb4be3f18f,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.001a - G/L B,,
ceea8b20-f541-4dc8-a0e2-be93b007b70e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.001b - G/L 6,,
ff7dca78-03ef-46f2-9a14-5c8d6349a478,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.001c - G/L C,,
f9b45ca9-0e22-47a1-a17b-6374fd395547,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002a - G/L B,,
f14db3aa-3926-465f-b073-780ad84cd8fd,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002b - G/L 8,,
9ae604b0-5bc1-4398-af43-f1310032b723,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002a - G/L 11,,
deb6ec91-69fd-47c2-aa85-06f32415404e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Circulation - ICU - 3.002a - G/L C,,
efdebf75-b498-4b08-b5ad-cb85d1e82d74,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,STD Interview - ICU - 3.104,,
6e6ce42b-f854-4e6b-a818-e3b93922b090,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Whanau Room - ICU - 3.105,,
f209dc7c-5da4-4f63-ac7f-c32d8c78ef39,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,STD Meeting Room - ICU - 3.107,,
ab016050-b3f4-4222-9aba-c361ebdc8001,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Office- 2P - ICU - 3.108,,
6b6c4e97-6361-44ac-a0c5-608582ac457e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.111,,
ba0ef1b2-30e1-4ae7-a1f1-6f361665d11d,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.112,,
54daa741-1d9f-4ec6-995a-4f328da2187e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.113,,
428ea3b5-c62b-4f6d-9179-83643a462f84,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.114,,
cb53e119-e190-4d44-b361-37f850dacaf1,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.116,,
1b0dfd3a-6588-45f1-ad9f-2136a16feebc,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.117,,
ac64c6b5-a85e-4a78-b1dc-424eea2c328b,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,CCU - ICU - 3.118,,
b2cdb547-b5e7-4803-b591-781c932964e2,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.119,,
a3a4abab-fef3-402b-b485-d56a3a51ab3d,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,WC/SHR ACC - ICU - 3.12,,
3f522784-2798-4ab1-8c10-773aa87cddeb,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.121,,
71282fcc-deda-4b56-a821-70f342e5335f,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,WC PT - ICU - 3.122,,
6c1a61af-1fb4-4a4a-8b89-97e6ddfb03eb,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,PAE - ICU - 3.123,,
0447cc1a-d018-4744-8ab7-7a26440a0a1f,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.124,,
83f624b6-a94c-4da4-aa39-5a1ca9b9d773,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.125,,
a5f6aee6-b56f-46ad-998c-44c8f8d74fa2,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.126,,
49549341-8712-4e8b-a5fe-bac70a5e40d6,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.127,,
55cf7c5c-2ab1-45f3-8c49-898f8f6c27e0,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.128,,
32b854f3-1636-40b0-8685-c7ae9dadd4a9,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.129,,
c857adb6-bc57-4ca1-9739-7c591341d3bd,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.130,,
06db9815-66ab-4bde-8cbd-51bc7f859491,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ICU - ICU - 3.131,,
ebd62faa-9701-41f0-8808-c8dba511bbfe,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS B - ICU - 3.132,,
efb19d50-613d-423d-b79f-e9074f253a45,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,WC/SHR PT - ICU - 3.133,,
d784ad7b-3bb7-4101-a8d6-bca7234a5e38,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.134,,
31253088-868c-4ebc-9e0d-79cf6ef84a2e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HDU - ICU - 3.135,,
4020a2a7-52a6-4089-ba15-3a9c860712be,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ANTE - ICU - 3.136,,
079bf2ea-7ee9-47c6-90d2-03372eb98f48,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,1 Bed IC N - ICU - 3.137,,
0cbe21b0-326f-4247-8665-b3dd4db4cecc,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS B - ICU - 3.138,,
4633bead-df52-4b5d-8bf8-10b3182dd2eb,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ANTE - ICU - 3.139,,
5286cb53-2a10-4e73-9fc1-3bac15cc7e5d,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,1 Bed IC N - ICU - 3.14,,
3e966a92-5693-4dba-8937-5f3f44d608b0,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.141,,
2e882f67-0eb8-485f-b47c-e54602a04de6,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,WC PT - ICU - 3.142,,
287ecf0f-45bb-4f66-b711-84eaac180646,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HDU Special - ICU - 3.143,,
0d7c1dfe-32de-4978-8174-d028655b1a99,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,ENS - ICU - 3.144,,
8a0b2954-d5ff-4cd4-82c6-8bb8f73203e5,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Patient Bay- Procedure- Enclosed - ICU - 3.145,,
3365357f-c242-4519-a4db-f1f83d57f6ee,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Whanau Room Special - ICU - 3.146,,
9724bdea-ab04-42f3-9539-163c1bb3318e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Telemedicine - ICU - 3.148,,
bc6a7ccc-03aa-4f67-a368-805e6b28e633,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Office- 2P - ICU - 3.149,,
295a0777-a224-48a0-b299-86008bb16091,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Store - Equipment - ICU - 3.15,,
47672db3-6667-43fb-afbb-1f5ab3d3c66e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Clean-Up - ICU - 3.151,,
dd7e09ad-5365-4e0e-992f-3ff6535f7254,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Office- Workroom - ICU - 3.152,,
55b66707-c7ce-43a3-bd8c-d5b0c27a7af3,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Workshop- Respiratory/Biomedical - ICU - 3.153,,
d8151570-6ffe-430b-8e9a-c47b5cf25472,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,BFW - ICU - 3.154,,
0ac8eea3-309e-4e0e-939f-479b1886f0e8,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Store- Equipment - ICU - 3.155,,
ca17d4ff-4222-48b4-b477-f1660a2b9ae4,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,BFW - ICU - 3.156,,
e76656f5-8bd4-4899-88a8-19a3b0b50a59,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Store- Sterile - ICU - 3.157,,
50069dc5-9fb4-4b56-86bd-42522a8777c8,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HWB - ICU - 3.158,,
ec69fda7-6990-4b6c-beb4-080458cfd449,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Clean Medication - ICU - 3.159,,
5144145b-bd0e-43f9-98ab-9082425619cc,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,HWB - ICU - 3.16,,
5b419452-caf3-4f5d-bddd-9f98615b6796,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,EQUIP - ICU - 3.161,,
2d42f89b-a9dd-4195-80e5-9a497bf86f05,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,CLNR - ICU - 3.162,,
793d9dee-e724-437c-a5b0-b4c811cd9a2d,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,LINEN - ICU - 3.163/3.164,,
2db808f1-f1ed-4886-8e17-bec5488087b4,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Pantry - ICU - 3.167,,
7a46bdcd-a8b0-4fb8-8dde-d448e165157a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Dirty - ICU - 3.168,,
6dd82183-2973-4d4e-883f-41dcaa05870e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,LINEN - ICU - 3.169/3.170,,
6b3091fb-9cd4-4270-a30e-08aef64539fa,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,WC ST - ICU - 3.171,,
33694f78-a068-472b-bb1b-f60acb673f17,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,WC ST - ICU - 3.172,,
98e5b7ed-a68a-49cb-9009-c66c7e1f5c1c,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Resus - ICU - 3.173,,
5fe362af-c750-4e68-b605-412aefa31fc7,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,PATH - ICU - 3.174,,
c8ee0a91-6efb-456f-888a-7f8a0f771903,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Staff Station - ICU - 3.176,,
47ab03ed-3668-4b3d-9e13-88627a3c0758,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Staff Station - ICU - 3.177,,
f89fdc0f-c120-41d9-9e24-e77a4d0e845c,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Clinical Workroom - ICU - 3.178,,
f25db13b-07bf-4a6a-b265-95c6d08627cc,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,STD PTS - ICU - 3.179,,
43553912-eed6-4b46-8c91-36a1912d4a9e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Store- Equipment - ICU - 3.181,,
09e95cd0-9a43-498c-828d-7699e40405d9,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,RESUS - ICU - 3.182,,
624a1b7e-bb40-4280-b9c0-2fa3c9c77b27,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.183,,
3d7e6a55-9c6a-4bb4-b34e-900ef0eb1d2f,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,BEV - ICU - 3.184,,
d38772d2-1caf-4d34-8718-e9cf00930a84,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Equip - ICU - 3.2,,
01673aae-ecdc-474b-a118-bead9631426a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Stair - TRV - 3.101,,
2dc231f6-a430-4c83-98bd-6da240f105b0,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Stair - TRV - 3.102,,
168f2bdd-b631-4dbd-b4cf-60724b793ae6,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Riser 2 - ENG - 3.002,,
45fdc39c-5008-4d33-b968-b186ee2e94a7,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Riser 4 - ENG - 3.004,,
5782655e-1976-4406-bb1a-d18e368172bb,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Elect 2 - ENG - 3.102,,
ea209e92-5c93-4e35-bed9-769557a0ef83,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 1,Comms - ENG - 3.201,,
1fc013ab-8757-4e08-9e9c-d598f705c008,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,STD 1 Bed Room - IPU - 3.117,,
9cf0ff31-476b-4aed-bbd6-c6f3815f3a06,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Ensuite - IPU - 3.118,,
55d82116-9f56-47ad-94b1-a79065ced31f,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,CLNR - IPU - 3.145,,
7a59caf7-fb18-4bab-9c24-cd8938f25c5a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Panetry - IPU - 3.146,,
875902b5-3c37-4f10-b3fd-d7051d873db1,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,STD Staff Station - IPU - 3.149,,
c2a42711-ee92-4811-b6af-b7a3668f5dc4,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Clinical Workroom - IPU - 3.153,,
2e173ab0-29a7-4fc9-a558-2846cbe3700e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Bay- Mobile Equipment - IPU - 3.158,,
a922e879-5de1-4b5b-be29-b16333b28e32,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Toilet- Patient- Accessible - IPU - 3.159,,
1e2e21f6-e5d7-4cbf-9009-7622c27a175b,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,STD Clean Utility/Medication - IPU - 3.16,,
c8dd4285-fd96-4318-a9cb-5f562c1061c8,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Bay- Linen - IPU - 3.162,,
aca3d4d4-f607-4611-b924-56cfa77da032,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Stair - TRV - 3.103,,
0bb1e5e7-60ea-43f8-b296-88120c33b038,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Riser 5 - ENG - 3.005,,
683f9997-a23b-4e0b-b0a5-7c892c510d2b,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Riser 6 - ENG - 3.006,,
e8e7df76-42b8-4297-a32d-b646e3fd52d9,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Elect 3 - ENG - 3.103,,
3ccad43e-21eb-4ce4-933d-53cdbf16717e,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 2,Comms - ENG - 3.202,,
cd0e128a-2ec7-4a08-a606-d548c7c1ad49,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Waiting - ICU - 3.101,,
a87a9e98-ebe6-4ae0-be30-581f9554912f,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC PB - ICU - 3.106,,
75e14ca1-a7b9-4939-bf3c-b60aca0865ab,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lobby - ICU - 3.185,,
b0dde056-7afc-4cef-af55-11a207da3d15,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC ACC - SPA - 3.001,,
d9987b43-65ce-446e-a80a-873454498403,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC PB - SPA - 3.002,,
f6a8feeb-58e0-4a06-b6dd-01b412582b9a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC PB - SPA - 3.003,,
daf48c2d-ea2e-412e-96c5-d46443fccc15,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Parent - SPA - 3.005,,
265d7068-f2f1-4c80-abb8-76590113fdc7,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lobby - SSA - 3.004,,
cb814108-4fb3-44f4-b04b-a881207c17f2,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Disposal - SSA - 3.006,,
7641908e-dfb1-42b1-9c21-4379f804f8df,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Meeting - SSA - 3.007,,
13024bcf-769c-4c51-addd-ac0563a35757,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,STD Change- Male - SSA - 3.008,,
8450a16e-1f82-4cb7-b6fb-e9054541fdeb,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC ST - SSA - 3.009,,
ec1f72a4-f58e-43f1-a163-f380744eb76d,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,SHR ST - SSA - 3.01,,
5fa7ab91-ec40-4164-8c9f-00634b6550aa,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC/SH Staff ACC - SSA - 3.011,,
98b90c38-3357-42b6-a767-15714da6284c,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,STD Change- Female - SSA - 3.012,,
f8812452-412f-45a2-8055-5e0c1332bc21,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,SHR ST - SSA - 3.013,,
d1083920-348b-4e95-86f1-e07beff15ba4,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,WC ST - SSA - 3.014,,
47313a60-9043-40e7-a7d0-abb18d7e0b22,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Staff Room - SSA - 3.015,,
91b2b833-6a3b-41e3-aacf-226c23fa4841,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lobby - SSA - 3.25,,
154fea6a-43c7-476b-8155-1cccdf7bfa27,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Circulation - TRA - 3.001,,
095e5f66-1f74-4491-ab0b-0646ff456e3a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift Lobby - TRA - 3.002,,
9a888583-21b3-46de-aae8-2353f599219a,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Circulation - TRA - 3.003,,
9927258e-b60e-48ee-bb06-dbf7978241b1,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.001,,
c0f9b335-57b4-4a71-a420-a7000449b7b7,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.002,,
e8d97721-e0ec-45f8-84fa-19d4c9db09ab,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.003,,
f21f2585-ccd1-4580-94c5-4636bd161faf,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.004,,
41a36c36-054d-4df4-b88b-63382ae36764,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.005,,
9a75886f-8bf8-4a54-b123-0b9987dcfca9,,,,folder,TRUE,FALSE,Ceilings,Level 3,Zone 3,Lift - TRV - 3.006,,
