"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"3d87c19b-7294-5177-b6d9-d5091c1d2d6a","note","Minimum Test Frequency - Prior to commencement",,,,,
"68aa1a74-7384-5c9c-bf47-3f2840f6c2fa","note","Inspection/Test Method - Inspection",,,,,
"1622f9d5-52f3-5d48-98f7-6da1f4d606b3","note","Acceptance Criteria - Supervisor assessment of conformance",,,,,
"c8ee7dca-8060-502b-9c85-eb4fdbbdf818","note","Verifying Documentation - Contractor's site diary",,,,,
"b7d2586e-4e75-5364-9e6e-faad24205065","note","Responsibility - Contractor",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","101.3 - Precondition Survey",,,,,
"d7a05c90-7831-56de-98ff-fa073d87d141","note","Detail of Activity - Examine extent of the site",,,,,
"215530e9-f1ea-560a-8834-f33dbd8f3d00","note","Minimum Test Frequency - Prior to commencement",,,,,
"f4447c99-baf8-59bd-b861-3089814e614f","note","Inspection/Test Method - Inspection",,,,,
"38325e46-d99a-5556-9f82-66cdb48a953b","note","Acceptance Criteria - Supervisor assessment of conformance",,,,,
"34cb80b0-b912-5bea-a08e-1f20160184ed","note","Verifying Documentation - Contractor's site diary",,,,,
"23ba5dc9-55bc-54ea-b589-49f9d46bcd75","note","Responsibility - Contractor",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

"/2","checklist","ITP 003 - Subbase Layer","","ITP 003 - Subbase Layer",,37,"30a2d497-448a-4aee-b7df-6ce4ad1aa4ce"
,"section","Procurement",,,,,
,"checkpoint","Physically located all utility locations",,,,,
"a8ae8054-4f60-56f4-97a4-88c4ef6b36e5","note","Detail of Activity - Permit to work around services (Gas, Power, Fibre, etc.)",,,,,
"5eeba223-7907-5cde-b793-a1c47898ec32","note","Minimum Test Frequency - as required per section of works",,,,,
"5585a794-9266-54d6-b142-d0211e28eae5","note","Inspection/Test Method - Document Review",,,,,
"a429cc36-1b2d-5ef7-99b0-d8d21447b9e5","note","Acceptance Criteria - All services physically located",,,,,
"346977ff-d8d8-59d5-8302-8afabeb7ba62","note","Verifying Documentation - Permit attached or permit number noted",,,,,
"b3000fb5-331e-5422-9672-454c40880074","note","Responsibility - Contractor",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","100.2 - Contract Document Signed",,,,,
"88b65d94-da50-5c73-b711-3f4343c497cc","note","Detail of Activity - Ensure Contract is signed",,,,,
"ef266196-1b31-5a8b-b9c1-5df424264a4e","note","Minimum Test Frequency - at the Contract kickoff meeting",,,,,
"de1a60ee-a4c0-54de-9228-39a1b58bbb00","note","Inspection/Test Method - Document Issue",,,,,
"1ed99eee-83e2-570d-87ec-f4a06fe2913f","note","Acceptance Criteria - N/A",,,,,
"43c37d3c-ffa6-5501-baf7-16e975943fd8","note","Verifying Documentation - Issued with a NTC",,,,,
"0bd32e80-a110-5aa1-8441-f6daa545802b","note","Responsibility - Downer / BBO's Rep.",,,,,
,"checkpoint","100.3 - For Construction Drawings Issued",,,,,
"a727d340-b25c-58bb-8973-a63e492e8da6","note","Detail of Activity - Ensure ""For Construction"" drawings are issued",,,,,
"b7b3626c-dbd8-56e6-8647-5ed678084e2d","note","Ensure Contract is signed",,,,,
"3dc8e932-25a4-5a5f-96ac-1a15d592e776","note","Minimum Test Frequency - at the Contract kickoff meeting",,,,,
"19dbad00-7d5a-5ad2-9bba-68a7a9266896","note","Inspection/Test Method - Document Issue",,,,,
"68560b8d-7d7a-5937-a5c8-330c4e30d22b","note","Acceptance Criteria - N/A",,,,,
"4e68f7fe-2757-5533-ba4a-d1a0dcb1e06e","note","Verifying Documentation - Issued with a NTC",,,,,
"35162dc3-5e24-59dd-b385-b84e31f6fb4c","note","Responsibility - Downer/BBO's Rep.",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"section","Construction",,,,,
,"checkpoint","100.4 - Traffic Management Plan",,,,,
"c5272bf1-7036-5552-b848-b0d14c03a1f7","note","Detail of Activity - Ensure TMP is approved and check that the requirements are fully understood by the STMS",,,,,
"18437fe7-411c-52ae-a2b0-6dd0171fc278","note","Minimum Test Frequency - every morning and/or when the TMP changes",,,,,
"a57353df-4e77-5d79-b87b-6cef5efe27c9","note","Inspection/Test Method - Document and Physical works review",,,,,
"8113a43d-2289-5cb6-9d36-78d5ef5582b7","note","Acceptance Criteria - COPTTM",,,,,
"08a80483-6820-56fe-93e7-58fbfd956000","note","Verifying Documentation - TMP from contractor",,,,,
"c252e7dd-96d8-5cd5-a901-cef297dcbcfe","note","Responsibility - Contractor",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","100.5 - Design",,,,,
"7f8c824e-9471-53dc-9c94-70d42d1d8d49","note","Detail of Activity - Ensure that Design is approved and Drawings are the latest version",,,,,
"f6f88d38-0ae5-564c-ba91-01f02bebdf88","note","Minimum Test Frequency - Prior to commencement",,,,,
"adcf8940-9a8a-57f4-9e3a-8de6ca51a884","note","Inspection/Test Method - TNZ M/20; TNZ M/7; TNZ M/24",,,,,
"f7e4f64e-384f-598e-aff6-4a11f1e08612","note","Acceptance Criteria - Is a copy of approved consent(s) available on site",,,,,
"b6392706-c9e4-5d1b-a35c-66dc8490c572","note","Verifying Documentation - Check Drawing register",,,,,
"ff8c3e2f-2595-5e23-b539-dee94aca832f","note","Responsibility - Contractor",,,,,
,"checkpoint","100.6 - Approved Consents",,,,,
"893ab715-dbeb-5391-b93a-f52de0364d2f","note","Detail of Activity - Is a copy of approved consent(s) available on site",,,,,
"96b705c7-af0f-55f4-9cc3-b1a3eadca622","note","Minimum Test Frequency - Prior to commencement",,,,,
"3ce7721f-214c-5fa1-89b5-3cee7ed9e902","note","Prior to commencement",,,,,
"8bb2dede-b652-520c-ae63-4ba595e9e09f","note","Inspection/Test Method - Visual Inspection",,,,,
"082310a9-9b26-5e87-b604-e9330ee85513","note","Acceptance Criteria -",,,,,
"b37a98b9-9bb4-5946-8c90-666daa27d3c5","note","Verifying Documentation - This ITP",,,,,
"0755237c-ef39-509f-91e7-05aba2a9cb15","note","Responsibility - BBO's Rep.",,,,,
,"checkpoint","100.7 - Pre-start meeting",,,,,
"f4d60d8a-712b-52e2-8a6c-a4bf3675bb09","note","Detail of Activity - Pre-start meeting to confirm work strategy and safety measures",,,,,
"337e8f7b-b6bd-54f1-9e20-51c809e64ae7","note","Minimum Test Frequency - Before commencing work each day",,,,,
"c96d407e-501c-54d3-af1e-b92f1b87aa14","note","Inspection/Test Method - N/A",,,,,
"33387768-9757-5401-bc9c-6eb0e6ab63b8","note","Acceptance Criteria - 100% attendance",,,,,
"d8fa4a21-611a-5569-8ea0-c09465569665","note","Verifying Documentation - Pre-start sign on register / site diary",,,,,
"b9577ea6-e02a-598a-b2f0-7cf6d12c036b","note","Responsibility - BBO",,,,,
,"checkpoint","100.8 - Contractor's methodology",,,,,
"62ce3b0d-bf72-5c96-a9f5-a6401b5131e9","note","Detail of Activity - Site inspection",,,,,
"babc3379-1bcc-50a0-a224-4b11c3584293","note","Minimum Test Frequency - Prior to commencement",,,,,
"9cb718bc-3428-5223-9ba0-e29c2d719be2","note","Inspection/Test Method - Document review",,,,,
"380f9e3e-70d7-54cb-b817-035642aa98b6","note","Acceptance Criteria - Methodology conforms with all relevant specifications",,,,,
"4dd46eb2-54b4-5753-af17-5418069013c1","note","Verifying Documentation - Methodology submitted via NTE",,,,,
"fb44b67a-fbff-5b0b-83bc-e99993f79ff1","note","Responsibility - BBO's Rep.",,,,,
,"section","Post Work",,,,,
,"checkpoint","100.9 - Laydown area / stockpile sites",,,,,
"486e1e9e-a636-5c17-a5c8-ef0b3d5b3972","note","Detail of Activity - Site inspection",,,,,
"fc6727cd-04c6-5f33-a63b-8cf3c0e1f52f","note","Minimum Test Frequency - Prior to commencement",,,,,
"c7ffa64e-713a-5c60-82b2-af7ecdad455c","note","Inspection/Test Method - Visual Inspection",,,,,
"1cab6316-a2ec-5fef-a2b2-9fd91343d388","note","Acceptance Criteria - Approved by NZTA",,,,,
"c3994e4f-f3c4-5764-852b-23305d173e89","note","Verifying Documentation - Request for approval (RFA) via NTE",,,,,
"874d2848-0020-598f-81e5-5b38597da69f","note","Responsibility - BBO's Rep.",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","101.1 - Weather",,,,,
"529587b4-1fee-55fd-847f-c964ede4cc46","note","Detail of Activity - Assessment of forecast",,,,,
"0ac712ef-7ef1-5852-8878-0565394c8ca2","note","Minimum Test Frequency - Daily prior to and during works",,,,,
"4e7612d2-e57f-59b0-8579-ee4b53d2a2e8","note","Inspection/Test Method - Check local and national weather forcast services",,,,,
"500fc0db-a587-597d-9557-ed7c7b646ae0","note","Acceptance Criteria - No imminent rain or adverse weather conditions. Consideration of wind and project location/environment",,,,,
"31d44841-95bf-5d94-9fdb-2cc21287d267","note","Verifying Documentation - Contractor's site diary",,,,,
"74085e74-b59f-5319-9503-f14ac1043c79","note","Responsibility - Contractor",,,,,
,"checkpoint","101.2 - Environmental Protection",,,,,
"62ab42f5-d3ae-5448-b1c0-42cb5a387468","note","Detail of Activity - Site evaluation",,,,,
"00f5c6e6-a48f-501e-af81-321668e70531","note","Minimum Test Frequency - Prior to commencement",,,,,
"5349127e-dbce-5fe0-b20c-cba7f527c02a","note","Inspection/Test Method - Inspection",,,,,
"95db073b-1fd6-5b52-98ac-e4d272794975","note","Acceptance Criteria - Supervisor assessment of conformance",,,,,
"5b6676f7-a145-59b7-aa2c-ba2be776d9e0","note","Verifying Documentation - Contractor's site diary",,,,,
"598bb5b7-c4c4-54c9-85e9-56163e9db38e","note","Responsibility - Contractor",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,
,"checkpoint","101.3 - Precondition Survey",,,,,
"858ddd6a-10ee-5b6e-a6b9-3233eac4e048","note","Detail of Activity - Examine extent of the site",,,,,
"e28589f6-27c4-50bc-bf28-e1e4610aed5c","note","Minimum Test Frequency - Prior to commencement",,,,,
"e62a4e2a-1879-537a-a007-b5857dd35deb","note","Inspection/Test Method - Inspection",,,,,
"4d9129bb-2359-5fc5-b959-6ff93206ef93","note","Acceptance Criteria - Supervisor assessment of conformance",,,,,
"5e69f24e-1a90-5773-8a69-6959308d3674","note","Verifying Documentation - Contractor's site diary",,,,,
"e17b059c-f8df-556b-9ff5-be93036ae551","note","Responsibility - Contractor",,,,,
,"signoff","AUTHORITY HOLDPOINT",,,,,

"/2","checklist-flat","ITP 004 - Basecourse Layer","","",,0,"3405db9f-a6d8-45b7-9e73-c3a73b6f84ff"
,"checkpoint","Optional Document Upload Below",,,,,

"/2","checklist-flat","ITP 005 - Asphalt Basecourse","","",,0,"ae5fb222-5661-4f7d-a88f-cda632ff4d55"
,"checkpoint","Optional Document Upload Below",,,,,

"/2","checklist-flat","ITP 006 - Pavement","","",,0,"486b41c4-b660-4542-b2b9-34624b095204"
,"checkpoint","Optional Document Upload Below",,,,,

"/2","checklist-flat","ITP 007 - Footpath Pavement","","",,0,"ce3aff4a-22f0-4a6e-bdef-abdb8d18ca92"
,"checkpoint","Optional Document Upload Below",,,,,

"/2","checklist-flat","ITP 008 - Clearing & Grubbing","","",,0,"c22579f5-cae6-40eb-b864-8056811e32f9"
,"checkpoint","Optional Document Upload Below",,,,,

"/2","checklist-flat","ITP 009 - Subsoil Drainage","","",,0,"24a486aa-178f-4a5e-a321-e578dd78d9af"
,"checkpoint","Optional Document Upload Below",,,,,

"/2","checklist","ITP 010 - Underground Stormwater Drainage","","ITP 010 - Underground Stormwater Drainage",,33,"9ab4e37b-4f41-4f82-a534-42eb9199adf8"
,"section","Setout, Materials and Preparation",,,,,
,"checkpoint","300.1 - Mark out works",,,,,
"ece4a993-0bb5-562a-b1bf-b8fa47b360a3","note","Detail of Activity: Set out and mark up proposed drainage features by surveyor",,,,,
"f4e675df-d71d-56c4-b116-a4879f22660b","note","Action: H",,,,,
"ee90696f-7f1d-5a69-a0d0-1ec1b47e3f8d","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): All drainage features",,,,,
"96dd21a1-6737-51d8-8089-e4682e79b659","note","Inspection / Test Method: Visual Inspection",,,,,
"6bee180a-7189-5dfa-95f0-980e4380ab37","note","Acceptance Criteria: N/A",,,,,
"25324f16-b857-580b-afd4-2b1084988f7e","note","Record Documents: Contractor's site diary",,,,,
"99e24245-b63f-5f6e-bd1d-76b3f87c4dc6","note","Responsibility: Contractor",,,,,
"137e20e9-6926-5358-8ee9-d77f3c09eb18","note","Comments: Treatment area marked up jointly by Contractor and Eng.Rep. Approved by Designer",,,,,
,"checkpoint","300.2 - Underground services",,,,,
"ea2292c6-4fe6-5e13-8fed-66f689e45703","note","Detail of Activity: Identify and positively locate services",,,,,
"c580f05c-56ed-59f9-b67f-3e34432d6cce","note","Action: H",,,,,
"d8995efe-868a-519d-805b-7342f06680a1","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): All drainage features",,,,,
"3f2bf0a8-b084-5b99-ad12-17d76caf21e6","note","Inspection / Test Method: Hydoexcavation",,,,,
"76567db6-f696-5454-bae1-2c6818879a85","note","Acceptance Criteria: N/A",,,,,
"c514a171-555a-5b34-b707-7c4469b62113","note","Record Documents: Drawings",,,,,
"c59b730d-6f17-58e9-b8c3-f209d4261ac7","note","Responsibility: Contractor",,,,,
,"checkpoint","300.3 - Precast Concrete Pipes",,,,,
"2fcf6c27-0307-5ee1-be25-408ec52d9646","note","Detail of Activity: Contract to provide manufacturer dwgs of the proposed design for approval",,,,,
"6f10ddb4-5be7-5df9-8398-e5a73432e320","note","Action: H",,,,,
"63d72ed3-63d5-5935-943e-e26a558f2116","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per culvert size/type",,,,,
"10dba40b-a9a2-5f6b-ac6f-179e3ca9006a","note","Inspection / Test Method: Supplier Producer Statement",,,,,
"ba85e3b7-bcd8-51a2-acbc-1370c0116925","note","Acceptance Criteria: NZS 4058:2007",,,,,
"44e2456f-1767-5fbf-9a6c-01c9f2a9847e","note","Record Documents: NTC / Site instruction",,,,,
"e2a98a02-b9a3-5515-abc0-383edb12665f","note","Responsibility: Contractor",,,,,
,"checkpoint","300.4 - Precast headwall/wingwall units",,,,,
"b729bd87-7b22-55d5-8a4d-1e6ba63dfa50","note","Detail of Activity: Contract to provide manufacturer dwgs of the proposed structure design for approval",,,,,
"92ea4182-55e1-5738-a8b9-cf687b4727b3","note","Action: H",,,,,
"39ee7d85-21f9-5731-8742-62bba9ef4c4a","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per wingwall type",,,,,
"6ecb438f-87d9-5638-873a-516a543d6f3c","note","Inspection / Test Method: N/A",,,,,
"83bab304-2ccb-5b63-947b-135e07c7135d","note","Acceptance Criteria: Engineer to review and approve proposed design",,,,,
"f83a92a1-6400-5483-82db-90c001930e8e","note","Record Documents: NTC / Site instruction",,,,,
"007e4ed7-81fe-56a6-b131-65672e38ea21","note","Responsibility: Contractor",,,,,
"17c79590-7e29-53d5-b51e-92b7d4922ec0","note","Comments: This requirement acknowledges minor variances in manufacturer design details for precast wingwalls",,,,,
,"section","Construction and Finishing - Stormwater Line 1- Ch 225m Kopaki Rd; 750mm Dia",,,,,
,"checkpoint","300.5 - Determine Subgrade Strength",,,,,
"eb9fbef6-eabb-5a94-8b5c-bf07938d25a0","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"823614b7-7d25-5da8-ac23-8a144044a06c","note","Action: H",,,,,
"b3dafaf6-a809-5be7-8a85-d59aa237eab6","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"136a5e69-02eb-5202-9478-5f7f652c4213","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"b2417739-6da5-5573-8884-6276a38c2ae5","note","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,,,
"4cf9d084-6010-535d-b539-4f85cdde2175","note","Record Documents: Contractor's site diary",,,,,
"73d25cc5-6a01-52c7-9e45-753eddca685d","note","Responsibility: Contractor",,,,,
"588f7f90-97e4-5b2a-840b-e5b34ba2595d","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.6 - Pipe bedding",,,,,
"547619a2-1cf1-5180-9bec-61fdfe922093","note","Detail of Activity: Bedding",,,,,
"eebd8348-693c-5213-81e9-0aa2919c3cb8","note","Action: M",,,,,
"64fcddb6-e7f9-5530-a66a-77b66dcadd3d","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench",,,,,
"f8665f9a-ad3d-50e2-a1f5-fa445a6ee32f","note","Inspection / Test Method: NZS 3725:2007",,,,,
"9d55f0b1-9a87-55a8-9cdf-ec6200f67658","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,,,
"6ff9ab30-a3de-5e1d-8682-9575a85f394e","note","Record Documents: Contractor's site diary",,,,,
"7b6040d9-0335-5d68-9e27-77a1dbce2c49","note","Responsibility: Contractor",,,,,
"fe2d1a0b-076d-5958-bf6a-d490740bfd87","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.7 - Jointing of pipes",,,,,
"6e745fff-a7ff-5256-bfc9-6f464cf871be","note","Detail of Activity: Jointing",,,,,
"6b4fee89-b502-510d-bdc5-f37e79ab294d","note","Action: M",,,,,
"8620e0c0-c8eb-5d7b-93ef-dd9ca491431b","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): Every Pipe Joint",,,,,
"24252ac5-1561-50c5-a41c-4d421ab4e43f","note","Inspection / Test Method: Visual Inspection",,,,,
"4290baa3-f707-50a1-b611-4af368e6c5b3","note","Acceptance Criteria: In Accordance with section 5.2 of the Project Technical Spec.",,,,,
"7f81fd3b-41b7-5d33-bf46-d08759e869e5","note","Record Documents: Contractor's site diary",,,,,
"4e84ac8c-221c-543c-9733-cf88bbd499a9","note","Responsibility: Contractor",,,,,
"3ef338ec-8ebd-5961-a2a1-2d8bdaed6702","note","Comments: Rubber rings to be mounted evenly and lined up truly concentric with pipe. Gap between spigot and shoulder to of pipes to be even and between 5mm and 10mm.",,,,,
,"checkpoint","300.8 - Pipe haunching",,,,,
"f7744520-2318-5c0c-bc3d-c4c962c91142","note","Detail of Activity: Haunching",,,,,
"2ef1a5ae-b4b7-5f38-9c14-17bed7804a8e","note","Action: M",,,,,
"80214caf-b984-5d25-a741-638024946214","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench",,,,,
"56be8321-aee0-548f-a75d-4f64d8a320cd","note","Inspection / Test Method: NZS 3725:2007",,,,,
"ed4d4914-17c0-5f0c-bb05-abb7aa5ba9e3","note","Acceptance Criteria: In Accordance with HS2, Minimum haunching depth of 0.3D, CIV Value on compacted haunching >25 (CBR = 30).",,,,,
"e59f7f5d-1e2a-5d7a-b20e-2899e16831f9","note","Record Documents: Contractor's site diary",,,,,
"2c2c8dfa-829b-5f26-8833-de827341dbe7","note","Responsibility: Contractor",,,,,
"437ee093-1f5f-5b33-ae27-eacccf784582","note","Comments: PAP 7 material to be used.",,,,,
,"checkpoint","300.9 - Trench backfill",,,,,
"dffb20f0-379f-5c02-b903-50e99aaa2be4","note","Detail of Activity: Backfilling",,,,,
"70794d30-e6f9-597b-a49a-db5a154ef599","note","Action: M",,,,,
"c68cc380-2a30-5790-bc39-74cd92e6474e","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"d9a1e1b4-3026-5581-ab38-1fcdd0fdad5d","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"ac50c1c5-1b40-54ec-be86-9c3f7190d895","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"e33c6276-0853-52e0-b190-72eca99ed2a0","note","Record Documents: Contractor's site diary",,,,,
"507742bf-33d5-5614-86d2-76ba18a35fb2","note","Responsibility: Contractor",,,,,
"f14a04a7-f97a-5379-a53d-65b823eb9895","note","Comments: Clean Pumice Fill to be used",,,,,
,"checkpoint","300.10 - Visual Structural Inspection",,,,,
"3d0c7a56-9b1b-5cb6-9e62-1f01209220b2","note","Detail of Activity: Visual inspection of concrete components",,,,,
"14f7f6c0-45af-52ea-aed5-49f1901b5aa5","note","Action: W",,,,,
"9d494c4c-593e-5ef8-b0ef-dc7fb278ad9d","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"4a5ef465-3d97-5ec3-8581-fe0a42c58dc7","note","Inspection / Test Method: Visual Inspection",,,,,
"52c3ed27-e857-543e-ad2f-e3d46c0e6486","note","Acceptance Criteria: No visible damage, especially around collars and spiggots",,,,,
"817b7ea4-52c0-59b5-94a2-c68b1ee9d51a","note","Record Documents: Contractor's site diary/Photos",,,,,
"6364df05-d7ba-596f-afb2-22761ee8e5d2","note","Responsibility: Contractor",,,,,
,"checkpoint","300.11 - CCTV Inspection",,,,,
"d8a8ad92-bb64-588b-b4f6-12e8afcfe575","note","Detail of Activity: Visual record of Existing works",,,,,
"e4f58cfc-16e4-5211-bb69-9dbe9425edf9","note","Action: W",,,,,
"77efd114-3a2b-5e39-805a-20339fc55877","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): All drainage pipelines",,,,,
"ab860684-2241-5a6d-b3bb-9fe653125f0c","note","Inspection / Test Method: CCTV Inspection",,,,,
"0e4c7c53-1549-52a0-8c75-9094534220a0","note","Acceptance Criteria: No significant cracks, level deformation, faulty joints",,,,,
"e14e651e-1207-5fbd-a407-fa812f1b6225","note","Record Documents: CCTV Footage",,,,,
"63c02250-fcc9-595c-b2cf-930ca1c4c93f","note","Responsibility: Contractor",,,,,
"d0970c56-07d8-5256-ab7e-b4773f555780","note","Comments: CCTV footage to be reviewed by Engineers Representative and signed off via NTC / Site Instruction prior to Practicle Completion",,,,,
,"section","Construction and Finishing - Inlet 1-1 1400mmDia Standpipe with Scruffy Dome - Ch 220m Kopaki Rd",,,,,
,"checkpoint","300.12 - Determine Subgrade Strength",,,,,
"0a64ea8f-7260-5b6d-8a0d-d623887a9eb0","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"88b41596-7703-5c62-8d1f-7f9a08e9d972","note","Action: H",,,,,
"9a74d470-694d-5856-b138-ec1987c4cadf","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"593dec1f-f899-54cc-9617-526dee3a0b8c","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"779d2171-dbd8-5f01-a2a8-2a14dd95c733","note","Acceptance Criteria: No Specific target - Suggest Engineer to advise undercut requirements prior to installation for any scala readings less than 3 blows per 100mm.",,,,,
"13e5798d-1455-5a40-80e5-737b0151ff23","note","Record Documents: Contractor's site diary",,,,,
"e3a3f9c9-b269-53b9-9235-20be862b07a3","note","Responsibility: Contractor",,,,,
"ef9800fb-6ba6-5597-ad22-3667a369d138","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.13 - Structures (manholes, head walls etc.)",,,,,
"629286e9-23a4-5f48-9dd8-2d6d8e556a17","note","Detail of Activity: Visual inspection of concrete components",,,,,
"2fadf4dc-2111-5e5e-997c-721d4d64ef49","note","Action: W",,,,,
"202b859f-1c8c-528a-b5c2-2c294d4fc726","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
"429b847e-6438-5cc7-ac12-c0b6d9b515ec","note","Inspection / Test Method: Visual Inspection",,,,,
"7b3b6fd4-1209-52d8-8aa7-e06dd08f8b3c","note","Acceptance Criteria: No visible damage, especially around collars and joints",,,,,
"c8ff5357-4c95-5bca-a710-d049bbfdcaca","note","Record Documents: Contractor's site diary/Photos",,,,,
"1af4db62-a41c-54d3-98dd-4ea94f017f50","note","Responsibility: Contractor",,,,,
,"checkpoint","300.14 - Structures (manholes, head walls etc.)",,,,,
"df306cd3-fc84-5201-9691-e933a185dd89","note","Detail of Activity: Bedding",,,,,
"92fe3efc-9219-5897-96e5-c8e6313a8879","note","Action: M",,,,,
"8eb67411-9637-5cba-8972-c8d3a0891b71","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"061cfbe6-96d0-5a2d-8e7e-5c34c8cea865","note","Inspection / Test Method: NZS 3725:2007",,,,,
"2b32e7e6-fc59-516e-a639-476340644826","note","Acceptance Criteria: In Accordance with HS2, Minimum bedding depth of 150mm, CIV Value on top of compacted bedding >12 (CBR = 15).",,,,,
"e088c1ea-d929-5f4f-a3f7-0b62a7423081","note","Record Documents: Contractor's site diary",,,,,
"89903dce-53e1-5c12-a0d5-bebd0c152785","note","Responsibility: Contractor",,,,,
"70ddc005-9319-592a-9773-d28b3f9eabb1","note","Comments: GAP 65 to be used with a leveling coarse of PAP 7.",,,,,
,"checkpoint","300.15 - Structures (manholes, head walls etc.)",,,,,
"80b19db8-7614-5b6a-8de9-fe422e5a658e","note","Detail of Activity: Backfilling",,,,,
"307e871a-41b7-570d-ad97-d6a110c54c79","note","Action: M",,,,,
"16a527d6-95a7-5b08-883e-0cb9392815a1","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m trench per 1m lift",,,,,
"494cfe57-ae73-52b7-bf24-8fb3aa3656a8","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"7a7c4dd6-0fc2-5bfb-984d-34bd86de81e6","note","Acceptance Criteria: In Accordance with section 6.2 of the Project Technical Spec. Scala no less than 18 blows/300mm (CBR = 15).",,,,,
"587fa8b6-a508-5a26-999d-b1addf95383a","note","Record Documents: Contractor's site diary",,,,,
"2f3691df-7faa-546c-81ee-8de120996060","note","Responsibility: Contractor",,,,,
"966b154e-c756-5992-b0e3-2cdcd8c8caba","note","Comments: Clean Pumice Fill to be used",,,,,
,"section","Construction and Finishing - Outlet 1-2 Precast Headwall- Ch 230m Kopaki Rd",,,,,
,"checkpoint","300.16 - Determine Subgrade Strength",,,,,
"ec28ce8a-5ec2-55eb-86f4-1bc7eed09a0a","note","Detail of Activity: Determine bearing strength of subgrade",,,,,
"9868cd77-c82e-58ee-8d3b-446513032f69","note","Action: H",,,,,
"fbb0ee79-fe9a-57c7-b477-c35e2bfb9c5d","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per 5m length of trench base; or 1 per drainage structure",,,,,
"8f75ed72-1ce5-5480-ade2-60213e0ce340","note","Inspection / Test Method: Scala Penetrometer (NZS 4402.6.5.2).",,,,,
"2dce6391-99c1-5ec1-88b2-748e2d535e97","note","Acceptance Criteria: No target - Engineer to advise undercut requirements prior to installation",,,,,
"38b2f39e-1ccf-57ec-ace2-1b22ce1c3c2b","note","Record Documents: Contractor's site diary",,,,,
"0d4069f6-8672-5fcd-99e4-51caac471ac8","note","Responsibility: Contractor",,,,,
"fa076e2a-d89e-5b4b-ba57-5ad22a6bc9b2","note","Comments: Seek design subgrade strength prior to commencement so expected subgrade strength is known.",,,,,
,"checkpoint","300.17 - Structures (manholes, head walls etc.)",,,,,
"86ac1474-c435-507b-a8dd-e65ab8203cd7","note","Detail of Activity: Visual inspection of concrete components",,,,,
"3310c421-2b8a-5ae9-b1cf-4c1ea4286d6c","note","Action: W",,,,,
"4cfedee3-88ae-51ad-8061-38654ba39ce9","note","Minimum Test Frequency (Lot = 1 day’s production or 2,500m2): 1 per structure",,,,,
