"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Document Upload","",,,0,"Yes","Document Upload","11881eff-c8bb-4cc1-b01f-11940cf94c3f"
"checkpoint-status",,"","checkpoint","Patch panel or frame labelled"
"checkpoint-status",,"","checkpoint","Test equipment Calibration"
"checkpoint-status",,"","checkpoint","Tested to correct standard"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-013 - DSB Installation/Commissioning - Inspection & Test Plan","",,,47,"Yes","ITP-013 - DSB Installation/Commissioning - Inspection & Test Plan","c133f510-c946-4c70-81c7-214c6fe6ac36"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","35592f53-e0b6-50ca-ae2b-cb7ac18cba6a","","textbox","Drawing Ref No. & Revision",,,
"text","bb94e63e-aa7b-5a75-9d54-e0126b566caa","","textbox","Switchboard ID",,,
"text","be961562-6f5f-5f14-b635-24738abdfdad","","textbox","Switchboard location",,,
"checkpoint-status",,"","checkpoint","(Isolate) Supply cables terminated & checked for tight"
"checkpoint-status",,"","checkpoint","Sub-circuit cables terminated & checked for tight"
"checkpoint-status",,"","checkpoint","Main earth connected & checked for tight"
"checkpoint-status",,"","checkpoint","Switchboard vacuum & cleaned"
"checkpoint-status",,"","checkpoint","Insulation resistance test on switchboard chassis phase-phase"
"checkpoint-status",,"","checkpoint","Insulation resistance test on switchboard chassis phase-earth"
"checkpoint-status",,"","checkpoint","Controls operation check (if applicable)"
"checkpoint-status",,"","checkpoint","Overload settings checked & correct (if applicable)"
"checkpoint-status",,"","checkpoint","Operation of main switch/isolator"
"checkpoint-status",,"","checkpoint","Operation of sub-circuit protection device(s)"
"checkpoint-status",,"","checkpoint","Labels installed"
"checkpoint-status",,"","checkpoint","All terminations tightened & checked"
"checkpoint-status",,"","checkpoint","RCD's tested"
"checkpoint-status",,"","checkpoint","Switchboard schedule completed and installed"
"checkpoint-status",,"","checkpoint","Visual inspection of all sub-circuits to confirm all cables are terminated"
"checkpoint-status",,"","checkpoint","Visual inspection of cables coiled up  ceiling and junction boxed"
"checkpoint-status",,"","checkpoint","BMS Interface connection terminated (if applicable)"
"checkpoint-status",,"","checkpoint","Test result"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"text","6575c063-93f6-5ea4-be08-c832839f2756","","textbox","A' Grade Number",,,
"text","0c6f95b4-a2e8-5264-be4c-8696d9a26c09","","textbox","A' Grade Name",,,
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","RCD Test - Switchboard Details","",,,28,"Yes","RCD Test - Switchboard Details","c1c5b258-98cf-4243-be8a-ff8e290eb12e"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","cf8987bb-9152-5fc9-aff5-628c536a6e0f","","textbox","Project Name",,,
"text","171203f8-7c48-53d7-bcab-4a5cad4be0da","","textbox","Project Number",,,
"text","ba68ccf9-c227-593e-95c1-042c565facc7","","textbox","A' Grade Name",,,
"text","d46520d8-83a3-5a98-b3c2-e0d7606e780d","","textbox","A' Grade Number",,,
"text","05f628a5-9ea4-54f5-859e-04a8d9e13f83","","textbox","Test Date",,,
"text","751b8ae3-5267-5016-96e8-17bdc864fc54","","textbox","Due Test Date",,,
"text","e745da5c-ec81-59c0-a9e7-8651e15024e6","","textbox","Switchboard ID",,,

"checklist-flat",,"","checklist","ITP-018 - Lighting Installation - Inspection & Test Plan","",,,26,"Yes","ITP-018 - Lighting Installation - Inspection & Test Plan","c3de036d-0d13-4ede-b982-1f4d68a719be"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","7a34cca2-dd31-5365-8579-23b8fad4ade8","","textbox","Drawing Ref No. & Revision",,,
"text","fec2442c-5f69-5ba0-b728-3dfbfee84266","","textbox","Location/Area",,,
"checkpoint-status",,"","checkpoint","Correct size and type"
"checkpoint-status",,"","checkpoint","Any Damage"
"checkpoint-status",,"","checkpoint","Correct Light Temperature - select from below"
"select","684d3ecc-6e0d-5fb6-9a1b-f1f5b7c82271","","dropdown","Select light temperature","Warm White: 2600K to 3200K,Cool White: >3200K to 4500K,Daylight: >4500K",,
"checkpoint-status",,"","checkpoint","Correct diffuser/reflector"
"checkpoint-status",,"","checkpoint","Correct operation"
"checkpoint-status",,"","checkpoint","Correct circuit/ DB designation"
"checkpoint-status",,"","checkpoint","Correct Labelling"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-014 - Sub-Main Commissioning - Inspection & Test Plan","",,,29,"Yes","ITP-014 - Sub-Main Commissioning - Inspection & Test Plan","c653bdd0-7ecb-4867-ac18-bb7ff76c49c7"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","c8ad5373-1e40-5361-993f-241b93fc1c01","","textbox","Drawing Ref No. & Revision",,,
"text","5ef9f5c9-4d33-5152-9237-5c8a04d338a9","","textbox","Submain from (Origin)",,,
"text","dd26859d-4b25-5528-a02b-944cce6fcef6","","textbox","Submain to (destination)",,,
"select","791e0cc2-1314-5c71-8e12-cadb8822bcbe","","dropdown","Conductor type","Copper,Aluminium",,
"select","7cb75a81-7955-5f3c-bb7b-7d6af428b1e7","","dropdown","Conductor size","16mm,25mm,35mm,50mm,70mm,95mm,120mm,150mm,185mm,240mm,300mm,400mm,500mm,630mm",,
"select","f9d245ab-b9c7-5e9b-82f7-096836d5c6ea","","dropdown","Number of cables pre phase","1,2,3,4",,
"boolean","b6b7c7af-4d1b-5fd3-b6f4-dcce4921480e","","tickbox","All terminations complete & checked for tight",,,
"boolean","454231e8-1543-5bfe-8d6f-7a4869a9f45f","","tickbox","All cables labelled",,,
"boolean","783f88a9-3827-58da-b4d7-56c837facd75","","tickbox","Phase rotation correct",,,
"boolean","b966276f-175a-5277-8909-6f0f0dcd406b","","tickbox","Polarity test correct",,,
"boolean","b9d4c581-1054-58d8-ab08-7df83f26efe3","","tickbox","Insulation resistance tests",,,
"boolean","2ef7e24c-4e45-54a9-9bf9-a30ade55084b","","tickbox","Red & White",,,
"boolean","66618e66-ac7e-545a-935f-857bae1f3e22","","tickbox","Red & Blue",,,
"boolean","ee6d0e55-1cd3-5952-9cf0-45f193ace53e","","tickbox","Blue & White",,,
"boolean","5aa6339b-6069-5d8c-8d95-630b6092344f","","tickbox","Red to Neutral",,,
"boolean","bca7572a-5cf0-56d0-b0fc-3ef949e1ecb2","","tickbox","White to Neutral",,,
"boolean","4c930b72-da7d-5f93-823e-621f36c0273e","","tickbox","Blue to Neutral",,,
"boolean","fe4c3950-ee4b-52f3-9bd7-f33f03e0eaa7","","tickbox","Red to Earth",,,
"boolean","4813b010-9a41-5b6c-b82b-7e6ec394c074","","tickbox","White to Earth",,,
"boolean","0d2c7a92-8e33-5101-a434-ba3ea73cb6ee","","tickbox","Blue to Earth",,,
"boolean","6451eda6-ec02-55c7-bc6b-f2110eea2549","","tickbox","Neutral to Earth",,,
"boolean","d7885a4d-4bb0-5a14-b11c-56e573fa87a0","","tickbox","Earth Continuity",,,
"boolean","168c7032-367f-5d3c-8ce0-6c369a22c270","","tickbox","Visual Inspection",,,
"checkpoint-status",,"","checkpoint","Test result"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"text","1862f121-91b4-57f8-83cd-ff1dbb433c49","","textbox","A' Grade Number",,,
"text","f879192c-4631-5fd3-89ba-f220c7020714","","textbox","A' Grade Name",,,
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","Appliance Test & Tag","",,,1,"Yes","Appliance Test & Tag","ca8e08dc-b674-4f50-bf2a-f1ce50b73893"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","9f35f925-5460-5fed-8d70-aba39f462537","","textbox","Project Name",,,
"text","e3c9f8f2-26f3-57b3-8702-4cb8c9adff40","","textbox","Project Number",,,
"text","0f9a4e6e-4acb-5e8b-b64a-f9747b2940e3","","textbox","Company Name Tagging for",,,
"text","b5b38c61-d44d-59ed-aee9-7ba729f249da","","textbox","A' Grade Name",,,
"text","93fba166-a87c-54d8-9ef3-f84e7b35b207","","textbox","A' Grade Number",,,
"text","c985f540-d3c3-5211-a4ec-8a79ff2b0a0f","","textbox","Test Date",,,
"text","ae065e66-db70-5bc1-a427-4bb92e023d19","","textbox","Due Test Date",,,
"select","e8ba8e3b-4e14-58cc-80ab-05d619377356","","dropdown","Tag Colour","Dec - Feb = Red,Mar - May = Green,June - Aug = Blue,Sept - Nov = Yellow",,
"text","bc4bde27-f58f-5ce5-a142-8e94344958b9","","textbox","Tag number",,,
"text","d4d69ca1-d044-5ae8-b6b6-97735148021b","","textbox","Equipment",,,
"checkpoint-status",,"","checkpoint","Test result"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-025 - Generator Commissioning - Inspection & Test Plan","",,,1,"Yes","ITP-025 - Generator Commissioning - Inspection & Test Plan","ceb3f6ed-095b-4149-9a04-981f5d8e3253"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","dbd7a0c2-a646-5aa0-bfe4-3bd81b9ab126","","textbox","Drawing Ref No. & Revision",,,
"text","2968e431-1d5d-50a9-8e52-ee733b600bba","","textbox","Switchboard Name with Generator connection",,,
"checkpoint-status",,"","checkpoint","Advise Client of disruption to permanent power and approximate outage times."
"checkpoint-status",,"","checkpoint","Approval received from Client to proceed with Black Start"
"checkpoint-status",,"","checkpoint","Check Generator Fuels Levels"
"checkpoint-status",,"","checkpoint","Final Check of all Electrical Connections at Generator and Automatic Transfer Switch"
"checkpoint-status",,"","checkpoint","Obtain latest Run On Time settings for Generator required for project - Check programmed settings reflect"
"checkpoint-status",,"","checkpoint","Simulate Loss of Permanent Power via Phase Fail and ATS Logic Controller"
"checkpoint-status",,"","checkpoint","Observe operation of ATS"
"checkpoint-status",,"","checkpoint","Confirm Run Status OK - ie Zero warnings, Fault Conditions etc."
"checkpoint-status",,"","checkpoint","Confirm Generator Supply to all Essential Services."
"checkpoint-status",,"","checkpoint","Reinstate permanent power - Confirm Time for Generator Run On is correct and record below"
"text","185e989d-1152-5e11-b467-9c695255bef1","","textbox","Generator run on time",,,
"checkpoint-status",,"","checkpoint","Check reinstatement of permanent power."
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-017 - RCD Commissioning - Inspection & Test Plan","",,,21,"Yes","ITP-017 - RCD Commissioning - Inspection & Test Plan","dd37e516-8bf7-4eb6-aea7-ae3462050657"
"checkpoint-status",,"","checkpoint","RCD Details"
"select","bb1efc47-9250-57e0-96d4-fd31599d1fa2","","dropdown","RCD type","10mA,30mA,100mA",,
"text","fb563bc3-1967-5946-bcc8-4ae01ec5623e","","textbox","Protection Device Number",,,
"button","3cdaf213-79b7-5d50-a658-2641fac7aecb","","button","RCD test button working","Yes, No",,
"label","d821752e-b95f-5507-92f7-64d313b91186","","note","1/2 Rated Trip 0° - ∞",,,
"label","438f507b-dbe1-5306-910e-7d217acf6f0c","","note","1/2 Rated Trip 180° - ∞",,,
"text","ff53fc72-820f-5d67-9bb5-bba182e40fba","","textbox","Rated Trip 0°",,,
"text","80ee08ce-8fcd-55ef-8221-397f081cf72c","","textbox","Rated Trip 180°",,,
"text","17be0417-a86d-56ca-893a-8f04eaa831e8","","textbox","5x Times Rated Trip 0°",,,
"text","533b2f1b-be94-543e-8ceb-1dbc83e66c60","","textbox","5x Times Rated Trip 180°",,,
"checkpoint-status",,"","checkpoint","Test result"
"text","66ede362-a606-5d77-aba1-8219d4bbaece","","textbox","A' Grade Number",,,
"text","821d218d-8acf-5e57-bed9-5a0f6e25d882","","textbox","A' Grade Name",,,
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-007 - Communication Fibre Installation - Inspection & Test Plan","",,,12,"Yes","ITP-007 - Communication Fibre Installation - Inspection & Test Plan","e3830b6f-3e7a-4cd0-bbae-95d47740a6d2"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","1fc4b196-980b-538c-84e5-7951691c0f03","","textbox","Drawing Ref No. & Revision",,,
"text","00dadb0e-d97e-5efd-8973-6dd385db800c","","textbox","ID",,,
"text","b2161829-84b7-5d34-be57-41df71f0622c","","textbox","Cable type",,,
"text","86aad6ac-fc43-5b6b-bd3a-57d98b8de5de","","textbox","Number of cables",,,
"checkpoint-status",,"","checkpoint","Segregation & separation"
"checkpoint-status",,"","checkpoint","Correct fixings & supports"
"checkpoint-status",,"","checkpoint","Cable is labelled at both ends"
"checkpoint-status",,"","checkpoint","Correct Fibre connections installed"
"checkpoint-status",,"","checkpoint","Fibre terminated & labelled"
"checkpoint-status",,"","checkpoint","Test equipment Calibration"
"checkpoint-status",,"","checkpoint","Tested to correct standard"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-004 - Cable Tray Installation - Inspection & Test Plan","",,,28,"Yes","ITP-004 - Cable Tray Installation - Inspection & Test Plan","f0bbedf2-20c7-4ea3-a152-3acccb7961b1"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","c8ab0c7b-9852-5614-872b-f8b41651eef4","","textbox","Drawing Ref No. & Revision",,,
"text","8d3aa57e-efd3-528f-9c99-479e80061b3f","","textbox","ID",,,
"text","233d46d9-9b85-5adc-94e9-72cd5bc6dfd4","","textbox","Origin",,,
"text","5f445eeb-dca5-5a27-ba61-e68d95936862","","textbox","Destination",,,
"text","69d88cf8-ddd8-5cd2-bde3-5f019eff9ed2","","textbox","Number of cable trays and size",,,
"checkpoint-status",,"","checkpoint","Support & spacing correct"
"checkpoint-status",,"","checkpoint","Supports & fixings tight"
"checkpoint-status",,"","checkpoint","Tray level"
"checkpoint-status",,"","checkpoint","Tray earthed where required"
"checkpoint-status",,"","checkpoint","Tray penetrations fire or smoke sealed"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","ITP-008 - Communications Cabinet(s) Installation - Inspection & Test Plan","",,,12,"Yes","ITP-008 - Communications Cabinet(s) Installation - Inspection & Test Plan","f58c4b3d-162f-465d-8377-a17c4f81d2a7"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","73ab22ea-0236-531a-9810-ee9b56686410","","textbox","Drawing Ref No. & Revision",,,
"text","cf942a00-29ba-5f77-b22d-e1894a496d78","","textbox","ID",,,
"text","11941170-7a4a-5951-badb-39de5024a1e7","","textbox","Cabinet model and size",,,
"text","8c87e1ba-5a81-5d63-b328-580298fb9939","","textbox","Number of cabinets",,,
"checkpoint-status",,"","checkpoint","Position and location correct"
"checkpoint-status",,"","checkpoint","Level and fixed into position"
"checkpoint-status",,"","checkpoint","Earthing correct"
"checkpoint-status",,"","checkpoint","All accessories provided and installed"
"checkpoint-status",,"","checkpoint","Cabinet ID labels installed"
"checkpoint-status",,"","checkpoint","All cabinets bolted together where applicable"
"checkpoint-status",,"","checkpoint","Power rails installed and plugged in"
"checkpoint-status",,"","checkpoint","Tested to correct standard"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-sectioned",,"","checklist","Dry Fire Wiring Installation","",,,0,"Yes","Dry Fire Wiring Installation","fcce33ae-dc85-4098-8e64-762f57637531"
"checkpoint-group",,"","section","Details"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","f4324855-4a90-586e-b3bf-a47064ed6f00","","textbox","Project Name",,,
"text","867099a5-629e-57bd-85ae-ac9dfd069b9d","","textbox","Project Number",,,
"text","2743e667-7176-5642-9c34-2fc00a9eaef5","","textbox","Name",,,
"text","798a3c1b-a92e-567e-b38b-3b40e2dd2fc2","","textbox","Date",,,
"text","4e2cb2af-6ba3-5273-be7f-3df5b0ffb26f","","textbox","Location",,,
"checkpoint-group",,"","section","Cables"
"checkpoint-status",,"","checkpoint","Appropriate cable ties / fixings used"
"checkpoint-status",,"","checkpoint","Adequate length on cable drops"
"checkpoint-status",,"","checkpoint","Segregation of minimum 50mm from LV"
"checkpoint-status",,"","checkpoint","All cables to be per approved vendor list"
"checkpoint-status",,"","checkpoint","All cables shall be minimum size of 0.75mm"
"checkpoint-status",,"","checkpoint","Detection cabling twisted pair"
"checkpoint-status",,"","checkpoint","EWIS / BOWS cabling flat pair"
"checkpoint-group",,"","section","Conduits"
"checkpoint-status",,"","checkpoint","Conduit as specified (e.g. HD/MD/COMMS)"
"checkpoint-status",,"","checkpoint","Adequately saddled/supported"
"checkpoint-status",,"","checkpoint","Galvanised conduit deburred"
"checkpoint-status",,"","checkpoint","All fixtures fitted with lids and screws"
"checkpoint-status",,"","checkpoint","Sets and/or bends neat and free from kinks"
"checkpoint-status",,"","checkpoint","Expansion joints as required"
"checkpoint-group",,"","section","Catenary Wire"
"checkpoint-status",,"","checkpoint","Clear of other services"
"checkpoint-status",,"","checkpoint","Secured at suitable intervals"
"checkpoint-status",,"","checkpoint","Adequate tension in wire"
"checkpoint-group",,"","section","Tray/Duct"
"checkpoint-status",,"","checkpoint","Fixings supports suitable"
"checkpoint-status",,"","checkpoint","Cuts deburred"
"checkpoint-status",,"","checkpoint","Fittings correct type"
"checkpoint-status",,"","checkpoint","Duct lids fitted"
"checkpoint-group",,"","section","Sign-Off"
"checkpoint-status",,"","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","28d7ae06-544e-5c25-af17-b755ee5642c4","","note","FINAL - Pass when happy to proceed with work(s) (Any issues please comment below)",,,

"checklist-flat",,"","checklist","","",,,1,"No",,"cc255b575bacd828ab3b30989bfc18049105934c4cd7d86e18442919ebd54bd8"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","21768c1b-059e-5fb3-9b0e-5707bb9af84c","","textbox","Project Name",,,
"text","0451dc67-e56a-5c83-844e-2505c558f0d3","","textbox","Project Number",,,
"text","a246f05f-96db-553b-b1f7-955d9e113a0c","","textbox","A' Grade Name",,,
"text","9aad6600-69f0-55d1-8a7c-c083f6976ac0","","textbox","A' Grade Number",,,
"text","e6342f78-4deb-5873-99e3-2559c0bfc7d2","","textbox","Test Date",,,
"text","185e6451-2a4f-536a-9363-ec71880b9000","","textbox","Due Test Date",,,
"text","e564172e-b016-531a-b257-a02d9267dcec","","textbox","Switchboard ID",,,
"text","ceda3660-8f81-5e72-856c-83deba58d658","","textbox","Energy Meter Make",,,
"text","0466ca4c-d627-5f06-80c7-6b0d6c8fe61e","","textbox","Energy Meter Model",,,
"text","a4dbe151-0969-5190-8e46-31c11426e7be","","textbox","Energy Meter Serial Number",,,
"checkpoint-status",,"","checkpoint","Energy Meter installed correctly"
"checkpoint-status",,"","checkpoint","Energy Meter Labelled Correctly"
"checkpoint-status",,"","checkpoint","All connections correct and secure"
"checkpoint-status",,"","checkpoint","All fuse or protection devices installed"
"checkpoint-status",,"","checkpoint","Display operating correctly"
"checkpoint-status",,"","checkpoint","Voltages displayed correctly"
"checkpoint-status",,"","checkpoint","Line Amps displayed correctly"
"checkpoint-status",,"","checkpoint","Kilowatts displayed correctly"
"checkpoint-status",,"","checkpoint","Harmonics distortion displayed correctly"
"checkpoint-status",,"","checkpoint","Interface between BAS connected if applicable"
"checkpoint-status",,"","checkpoint","Interface between BAS operating correctly"
"checkpoint-status",,"","checkpoint","Validation test between display and physical test completed"
"checkpoint-status",,"","checkpoint","Meter - Current per Phase (Visual reading ""Amps"") - pass once completed all 3 below"
"text","68a2fe3e-395e-5b01-9950-164995ba8989","","textbox","Red Phase",,,
"text","085d5513-7843-5e2d-8721-b1987e9e3d9f","","textbox","White Phase",,,
"text","c10fbc9d-7b0f-5fcd-b0f9-4d0a4faf3727","","textbox","Blue Phase",,,
"checkpoint-status",,"","checkpoint","Meter - Current per Phase (Clamp meter reading ""Amps"") - pass once completed all 3 below"
"text","631f9642-6bd4-5172-b75a-647d818272b5","","textbox","Red Phase",,,
"text","d256c747-c50e-5e17-b1c1-b452200d27b7","","textbox","White Phase",,"delete row",
"text","58f93d33-55e9-5fd6-958f-8d951c4ba632","","textbox","Blue Phase",,,
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

"checklist-flat",,"","checklist","","",,,1,"No","ITP-020 - Energy Meter Commissioning - Inspection & Test Plan","ba6bd5b3510565216910129ab1cfd03c66bd8081a6e736b8e3c8d2b6ba090358"
"checkpoint-status",,"","checkpoint","Details - pass once entered below"
"text","3e9f5ba5-2f89-57e1-8e3f-460cd8611286","","textbox","Project Name",,,
"text","e12cbe47-fa9a-5e4d-93a6-963e33f52765","","textbox","Project Number",,,
"text","b4daa673-d039-5d32-862a-acd44096d6c7","","textbox","A' Grade Name",,,
"text","de750f4b-057c-54d7-9ce6-876891a34b3c","","textbox","A' Grade Number",,,
"text","84ba94c4-90c9-572c-af85-3fb8357eb620","","textbox","Test Date",,,
"text","dee01a09-3f12-5b84-a4bc-793c159768ef","","textbox","Due Test Date",,,
"text","4448b521-354b-5e0c-a8ba-bcddb6919f3c","","textbox","Switchboard ID",,,
"text","f01d3f0b-c239-5a88-811f-0603070e83dc","","textbox","Energy Meter Make",,,
"text","e965939c-86d5-5771-a593-f37bede979fd","","textbox","Energy Meter Model",,,
"text","82f321b3-3867-51a5-8b65-e6383ecdc4e8","","textbox","Energy Meter Serial Number",,,
"checkpoint-status",,"","checkpoint","Energy Meter installed correctly"
"checkpoint-status",,"","checkpoint","Energy Meter Labelled Correctly"
"checkpoint-status",,"","checkpoint","All connections correct and secure"
"checkpoint-status",,"","checkpoint","All fuse or protection devices installed"
"checkpoint-status",,"","checkpoint","Display operating correctly"
"checkpoint-status",,"","checkpoint","Voltages displayed correctly"
"checkpoint-status",,"","checkpoint","Line Amps displayed correctly"
"checkpoint-status",,"","checkpoint","Kilowatts displayed correctly"
"checkpoint-status",,"","checkpoint","Interface between BAS connected if applicable"
"checkpoint-status",,"","checkpoint","Interface between BAS operating correctly"
"checkpoint-status",,"","checkpoint","CT Ratio (of the installed CTs)"
"text","9faf77f4-a905-510f-bd61-3faac73dff21","","textbox","CT Ratio",,,
"checkpoint-status",,"","checkpoint","Where multipliers are applied to a meter reading after output:"
"button","53318905-09fa-573d-bdde-862baa88faf2","","button","Does the meter face reading need to be multiplied to calculate the true consumption?","Yes,No",,
"text","18b054e1-955f-543a-9151-786592bf5f8b","","textbox","If so, confirm the multiplication factor to be applied to account for the CT Ratio:",,,
"checkpoint-status",,"","checkpoint","Where multipliers are applied to a meter reading prior to output:"
"button","652cf43e-6334-547d-9369-3deb44cc7595","","button","Can the meter multiplier be interrogated on the meter face?","Yes,No",,
"text","bdf97e5b-ca30-54dd-af7d-dd5cb26afb84","","textbox","If so, record the meter multiplier and attach photographic evidence",,,
"label","2c72e1f2-6920-5d90-9f2a-48a2cfaef66a","","note","If not, use tong-testing or a hand-held meter to compare measured current and meter face current per phase",,,
"text","45fd8cd4-13f2-5b30-ac94-670a7c589c07","","textbox","Sub-meter current per phase",,,
"text","5b37a95f-557c-5eeb-8402-d9855c7b8915","","textbox","Comparison meter current per phase",,,
"checkpoint-status",,"","checkpoint","Validation test between display and physical test completed"
"checkpoint-status",,"","checkpoint","Meter - Current per Phase (Visual reading ""Amps"") - pass once completed all 3 below"
"text","53318905-09fa-573d-bdde-862baa88faf2","","textbox","Red Phase",,,
"text","18b054e1-955f-543a-9151-786592bf5f8b","","textbox","White Phase",,,
"text","ffe933a9-3cb5-515c-8094-8b55b0c1f062","","textbox","Blue Phase",,,
"checkpoint-status",,"","checkpoint","Meter - Current per Phase (Clamp meter reading ""Amps"") - pass once completed all 3 below"
"text","652cf43e-6334-547d-9369-3deb44cc7595","","textbox","Red Phase",,,
"text","bdf97e5b-ca30-54dd-af7d-dd5cb26afb84","","textbox","White Phase",,,
"text","2c72e1f2-6920-5d90-9f2a-48a2cfaef66a","","textbox","Blue Phase",,,
"checkpoint-status",,"","checkpoint","Area clean & safe"
"checkpoint-status",,"","checkpoint","Mark up on drawings"
"checkpoint-status",,"","checkpoint","Signature - Foreman/Installer sign off attached below"

