resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,122.030 - 125.030 (L36 - L37),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),,,,,,,
,step,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,125.030 - 128.030 (L37 - L38),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),,,,,,,
,step,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,128.030 - 129.770 (L38),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),,,,,,,
,step,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,129.770 - 132.960 (L38 - L39),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),,,,,,,
,step,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,132.960 - 136.150 (L39 - L40),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),,,,,,,
,step,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,136.150 - 139.340 (L40 - L41),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),,,,,,,
,step,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,139.340 - 142.530 (L41 - L42),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),,,,,,,
,step,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,142.530 - 144.160 (L42 - L42.5),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),,,,,,,
,step,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,144.160 - 145.790 (L42.5 - L43),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),,,,,,,
,step,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,145.790 - 148.980 (L43 - L44),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),,,,,,,
,step,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,148.980 - 152.170 (L44 - L45),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),,,,,,,
,step,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,152.170 - 155.360 (L45 - L46),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),,,,,,,
,step,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,155.360 - 158.550 (L46 - L47),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),,,,,,,
,step,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,158.550 - 161.740 (L47 - L48),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),,,,,,,
,step,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,161.740 - 164.930 (L48 - L49),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),,,,,,,
,step,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,164.930 - 166.685 ( L49 - L49.5),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),,,,,,,
,step,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,166.685 - 168.420 (L49.5 - L50),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),,,,,,,
,step,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,168.420 - 171.610 (L50 - L51),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),,,,,,,
,step,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,171.610 - 174.800 (L51 - L52),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),,,,,,,
,step,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,174.800 - 177.990 ( L52 - L53),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),,,,,,,
,step,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,177.990 - 181.180 (L53 - L54),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),,,,,,,
,step,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,181.180 - 184.370 (L54 - L55),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),,,,,,,
,step,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,184.370 - 187.495 (L55 - L56),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),,,,,,,
,step,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,187.495 - 190.620 (L56 - L57),Core 2,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),,,,,,,
,step,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),Core 1,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),Core 1,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),Core 1,Handover,,,,,
,step,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),Core 2,,,,,,
BKH IR 004 - Jumpform Inspection Checklist,checklist,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),Core 2,Pre-Pour,,,,,
BKH IR 002 - Formwork Element Handover,checklist,,,Core 1 & 2 Jumpform,190.620 - 193.745 (L57 - L58),Core 2,Handover,,,,,
