type,name,values,prefix,postfix,usage count,user addable,template name
label,HOLD POINT: As per Drawings ,,,,,,
label,RECORDS: Survey Receipt.,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,2 - Concrete Roundabout - Central Island (1),,,,,,
label,VERIFICATION ACTIVITY: QA FORM/ Drawings,,,,,,
label,METHODS OR REFERENCE: Construction Drawings ,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,"ACCEPTANCE CRITERIA: Standard precast kerb to be hand-laid with 120mm reveal. Diameter to varies across with 2% cross fall.Kerbs to be sitted on 300mm Min AP40 Sub Basecourse , with CBR>5",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,2 - Concrete Roundabout - Central Island (2),,,,,,
label,VERIFICATION ACTIVITY: QA FORM/ Drawings,,,,,,
label,METHODS OR REFERENCE: Construction Drawings ,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Central island to have 150mm GAP 65 Granular base course on removed pavement surface. ,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,3 - Concrete Infill - Central Island,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: Construction Drawings ,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: 180mm depth of 20MPa Unreinforced Concrete with 3kg/m3 red oxide and Broom Finish,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Apron (1),,,,,,
label,VERIFICATION ACTIVITY: QA FORM/ Drawings,,,,,,
label,METHODS OR REFERENCE: Construction Drawings ,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Slip formed 25Mpa fibre reinforced concrete for roundabout edging,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Apron (2),,,,,,
label,VERIFICATION ACTIVITY: QA FORM/ Drawings,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0007,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,"ACCEPTANCE CRITERIA: Kerbs to be sitted on 300mm Min AP40 Sub Basecourse , with CBR>5",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos of smart level/ Asbuilts,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Apron (3),,,,,,
label,VERIFICATION ACTIVITY: QA FORM/ Drawings,,,,,,
label,METHODS OR REFERENCE: Construction Drawings ,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Apron to have 2% min fall towards the road and 2 m wide throughout. ,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos of smart level/ Asbuilts,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Apron (4),,,,,,
label,VERIFICATION ACTIVITY: QA FORM/ Drawings,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0007,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: Apron to have 50mm thick AC14 HF with 0.25mm Polythene layer on top below concrete,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Photos of smart level/ Asbuilts,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4 - Apron (5),,,,,,
label,VERIFICATION ACTIVITY: Concrete Dockets ,,,,,,
label,METHODS OR REFERENCE: Construction Drawings ,,,,,,
label,FREQUENCY: Each Site,,,,,,
label,ACCEPTANCE CRITERIA: 195mm depth of 40 Mpa concrete with 4kg/m3 Black oxide and Broom Finish,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,7 - As built information,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
checkpoint,7 - RAMM DATA,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Cimyona,,,,,,
note,Approving Delegate: Daniel Tat,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP - Signage,itp,,,,Yes,Aspiring Avenue/Thomas Road Intersection - ITP - Signage
section,Site Set Out,,,,,,
checkpoint,1 - Site Set out,,,,,,
label,VERIFICATION ACTIVITY: Surveyor,,,,,,
label,METHODS OR REFERENCE: Surveyor,,,,,,
label,FREQUENCY: Everysite,,,,,,
label,ACCEPTANCE CRITERIA: Site Set out as per construction plan provided with GPS location and 3D model provided by designers. Site set out inspected with designers/MSQA and client ensure criteria is acceptable. Alternatively like for like.,,,,,,
label,HOLD POINT: Mandatory HOLD POINT - ,,,,,,
label,RECORDS: Survey Receipt,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
holdpoint,Mandatory HOLD POINT,,,,,,
section,Materials,,,,,,
checkpoint,2 - Signs/Belisha Disk,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards ,,,,,,
label,FREQUENCY: Every site,,,,,,
label,ACCEPTANCE CRITERIA: All signs to looking in excellent condition. Signs to have good reflection and visibility. NO scratches or markings. All signs to match with construction drawings provided by designers.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,"3 - Pole, Impact recovery post and Ground Socket",,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards ,,,,,,
label,FREQUENCY: Every site,,,,,,
label,"ACCEPTANCE CRITERIA: Check for underground service before installtion. All poles and post to be looking in excellent conditon with end caps - 3m long. Ground socket to be 60mm dia, 600mm deep with grouted screw or pins. For Black and white pole 76mm dia and 600mm deep",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Construction,,,,,,
checkpoint,4a - Ground Socket,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards ,,,,,,
label,FREQUENCY: Each Socket,,,,,,
label,ACCEPTANCE CRITERIA: The dug out hole to be 300mm wide and 600mm deep. 20Mpa concrete with 50mm cover at bottom to be used for installing socket. The sockets to have 50mm reveal at top and smooth finish of concrete around the socket.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos with tape measurement,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,4b - Pole and Impact recovery post,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards ,,,,,,
label,FREQUENCY: Each Post or pole,,,,,,
label,"ACCEPTANCE CRITERIA: All poles to inserted into the socket after the concrete curing. And, the screw or pins to be used to prevent thr pole rotation. The impact recovery post installed on the island infill surface after curing period by drilling and using Dyna bolts. The bolts are tightned sufficent to prevent rotation.",,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
checkpoint,5 - Signs/Belisha Disk,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards ,,,,,,
label,FREQUENCY: Each Sign,,,,,,
label,ACCEPTANCE CRITERIA: All the sign/Belisha disk to be fixed with the pole or post with ARC brackets and tightened adequately.,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,
label,RECORDS: Dockets/Photos,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,
section,Asbuilts,,,,,,
checkpoint,As built information,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,
label,FREQUENCY: Every Site,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings and Ramm Sheets Completed,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,
label,RECORDS: Asbuilt records,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
note,Prepared by: Ajithkumar Ayyanar,,,,,,
note,Approving Delegate: Nithin Thomas,,,,,,
