type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - Visual Inspection / Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Line,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,9.3 - Backfill Compaction Testing,,,,,,,
label,Detail / Activity - GAP65/AP65 Backfill Compacted in 200mm Layers.,,,,,,,
label,○ NDM Testing to be completed on maximum 200mm lifts of backfill.,,,,,,,
label,Acceptance / Conformance Criteria - GAP65/AP65or site won material Backfill Compacted in 200mm layers.,,,,,,,
label,Testing to be completed on maximum 200mm lifts of backfill.,,,,,,,
label, ○ 95% NDM on Shared and Carriageway.,,,,,,,
label, OR ,,,,,,,
label, ○ 28% CIV,,,,,,,
label,For site won min >60kpa,,,,,,,
label, ○ Ave > 80kpa,,,,,,,
label,"Standard / Specification - PS- 22.13.5 NDM Standerd 25832, NZS 4402 Test 4.1.3, IFC Drawing 0320-1",,,,,,,
label,Verifying Document - Lab Report / Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As per Specification. One test per 10m evenly spaced intervals.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 10.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE - Inspection,,,,,,,
checkpoint,10.1 - Pipe Inspection,,,,,,,
label,Detail / Activity - Inspection of Drainage line,,,,,,,
label,Acceptance / Conformance Criteria - Inspect pipes prior to backfilling to ensure they have been installed correctly and the joints are in place. Check for gaps and/or defects and check pipe alignment for straightness,,,,,,,
label,Standard / Specification - Internal,,,,,,,
label,Verifying Document - Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Continious 1 per Line,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 11.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE TESTING,,,,,,,
checkpoint,11.1 - Pressure Acceptance Testing,,,,,,,
label,Detail / Activity - Backfill/cover with embedment before testing,,,,,,,
label,"○ End caps in place, provision for filling the pipeline and bleeding air.",,,,,,,
label,Acceptance / Conformance Criteria - Potable Watermain Pipelines – 1250kPa,,,,,,,
label,○ Ensure the STP is not more than 25% above the rated pressure of any pipeline component.,,,,,,,
label,"Standard / Specification - PS 22.7.12(d), PS 22.7.13(b)",,,,,,,
label,Verifying Document - Test Report. Pressure Log in.csv or .xlsx format,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - All Pipeline, All valves",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11.2 - Swab New PE Watermain,,,,,,,
label,Detail / Activity - Swab to remove debris and air,,,,,,,
label,Acceptance / Conformance Criteria - Water running clear & removed entrapped air,,,,,,,
label,Standard / Specification - TCC IDC TS-7,,,,,,,
label,Verifying Document - Swabbing Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
checkpoint,11.3 - Pressure Test New PE Watermain,,,,,,,
label,"Detail / Activity - Conduct pressure test. Due to not commissioning the pipe until later in the project, CB will complete there own pressure testing upon installation of the pipe, with the full pressure testing and chlorination to be completed once the pipe is ready to be commissioned.",,,,,,,
label,"Acceptance / Conformance Criteria - No leaks, no failure of any pipe, fitting or other pipeline component.",,,,,,,
label,Standard / Specification - TCC IDC TS-7.1c Pressure Rebound Test Method; TS-7.1a Constant Pressure Test Method,,,,,,,
label,Verifying Document - TS-7.1a/c Pressure Test Method (Test Report),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed & swabbing passed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
checkpoint,11.4 - Chlorinate New PE Watermain,,,,,,,
label,Detail / Activity - Chlorinate watermain,,,,,,,
label,Acceptance / Conformance Criteria - 5+ pH on chlorine tester,,,,,,,
label,Standard / Specification - TCC IDC IT-7.4.1 Disinfection Procedure,,,,,,,
label,Verifying Document - Picture; Signed Chlorination Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed & pressure test passed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
checkpoint,11.5 - E. Coli Test New PE Watermain,,,,,,,
label,Detail / Activity - Test for bacterial contamination,,,,,,,
label,Acceptance / Conformance Criteria - <1 E. coli; <1 Coliforms,,,,,,,
label,Standard / Specification - TCC IDC IT-7.5 E. coli Sampling,,,,,,,
label,Verifying Document - E. coli Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed & chlorine test passed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
section,SECTION 12.0 - CONSTRUCTION ACTIVITY - WATERMAIN Manhole installation,,,,,,,
checkpoint,12.1 - Foundation Compliance,,,,,,,
label,Detail / Activity - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm,,,,,,,
label,"○ Cohesive Material: Vane Shear Strength min50kpa, ave>60kpa",,,,,,,
label,Standard / Specification - Appendix V Table 21:11,,,,,,,
label,Verifying Document - Shear vane or Scala test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,○ Review of text reports/records or other evidence of compliance,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.2 - Undercut approval,,,,,,,
label,Detail / Activity - On Subgrade,,,,,,,
label,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,Standard / Specification - Table 21.5,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12.3 - Undercut Backfill Compliance AP65,,,,,,,
label,Detail / Activity - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label, OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test per Undercut,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.4 - Bedding Compaction Testing AP65,,,,,,,
label,Detail / Activity - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label, OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,"Standard / Specification - PS- 16.5.12, PS- 21.6.11",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.5 - Survey,,,,,,,
label,Detail / Activity - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 30mm.,,,,,,,
label,Standard / Specification - PS- 21.7.6,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,12.6 - Sidefill Compaction Testing,,,,,,,
label,Detail / Activity - From the bedding layer to the overlay layer of pipe.,,,,,,,
label,Acceptance / Conformance Criteria - AP20/GAP20,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 85% MDD ,,,,,,,
label,○ AP20/19mm chip,,,,,,,
label,Standard / Specification - PS- Table 21.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.7 - Backfill Compaction Testing,,,,,,,
label,Detail / Activity - From Overlay layer to the subgrade layer,,,,,,,
label,Acceptance / Conformance Criteria - AP65,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,,,,
label,○ AP65-Clegg28%CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.8 - Manhole,,,,,,,
label,"Detail / Activity - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,Standard / Specification - Design Drawings 232735.02-WSP-DR-WAT,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019) Manhole checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site/ per manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Hold Point (Internal),,,,,,,
label,○ (Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,12.9 - Installation of concrete chamber for Air Valves,,,,,,,
label,Detail / Activity - NEW 1200mmØ PRECAST CONCRETE,,,,,,,
label,○ MANHOLE Concrete cut a hole in the base of the concrete chamber to a suitable size as to fit the pipelines. CONTRACTOR TO FORM HOLE IN,,,,,,,
label,"○ CONCRETE CHAMBER WALL. HOLE TO BE SIZED JUST ENOUGH FOR FITTING SIZE, REPAIRED WITH SIKADUR 42",,,,,,,
label,○ OR EQUIVALENT NON-SHRINK GROUTand 2 layers of Malthoid placed arouind pipe3,,,,,,,
label,Acceptance / Conformance Criteria - TYPICAL IN-LINE DN50 AIR VALVE INSTALLATION as per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,12.10 - Installation of manhole vent offset in the berm,,,,,,,
label,Detail / Activity - 50mmØ GALVANISED STEEL VENT - TO BE SET BACK IN BERM. LOCATION IN BERM TO BE DETERMINED ON SITE,,,,,,,
label,Acceptance / Conformance Criteria - To be determined on site,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.11 - Deep drainage sump installation,,,,,,,
label,"Detail / Activity - 150 x 150 x 100mm DEEP DRAINAGE SUMP FITTED WITH DN80 PVC PIPE PIECE, 300mm LONG AND COVER GRATE",,,,,,,
label,Acceptance / Conformance Criteria - As per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,"12.12 - 25MPa CONCRETE THICKENING, Corbels for the pipe entries/exiits",,,,,,,
label,Detail / Activity - YD12 REINFORCING STARTER BARS DRILLED 50mm INTO MANHOLE WALL AND EPOXY GLUED,,,,,,,
label,Acceptance / Conformance Criteria - As per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,12.13 - Installation of heavy duty chamber lid and backfill of manhole,,,,,,,
label,Detail / Activity - Install the chamber lid onto the concrete chamber cover and frame as per the manufacturers specifications and backfill.,,,,,,,
label,Acceptance / Conformance Criteria - As per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.14 - MH joints inspection,,,,,,,
label,Detail / Activity - Inspection of joints,,,,,,,
label,"Acceptance / Conformance Criteria - Right joint type used, no visual leak or breakage",,,,,,,
label,Standard / Specification - PS 22.7.10,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12.15 - Inspection,,,,,,,
label,Detail / Activity - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Inspection of Structure prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the Structure.,,,,,,,
label,Standard / Specification - PS- 21.6.11,,,,,,,
label,Verifying Document - Manhole Record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Checksheet per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.16 - Plumb,,,,,,,
label,Detail / Activity - The maximum permitted installed out of plumb is 25 mm of horizontal deviation in 1 m of vertical rise.,,,,,,,
label,Acceptance / Conformance Criteria - The maximum permitted installed out of plumb is 25 mm of horizontal deviation in 1 m of vertical rise.,,,,,,,
label,Standard / Specification - PS-22.7.10,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,12.17 - Step Rungs,,,,,,,
label,Detail / Activity - Step rungs evenly spaced at nominal 300mm vertical intervals,,,,,,,
label,Acceptance / Conformance Criteria - Lowest rung more than 450mm above floor highest rung not more than 600mm below the top surface of MH cover,,,,,,,
label,Standard / Specification - PS-22.7.11,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 13.0 - CONSTRUCTION ACTIVITY - AIR VALVES ,,,,,,,
checkpoint,13.1 - Valves/Fittings,,,,,,,
label,"Detail / Activity - Confirm class and type as shown on the drawings, and that the fittings are correct and in good condition.",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm class and type as shown on the drawings, and that the fittings are correct and in good condition.",,,,,,,
label,○ Air valve 10 & 11 is DN50 size.,,,,,,,
label,"Standard / Specification - PS-22.4.2, PS 22.5.10",,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Hold Point (Internal),,,,,,,
label,○ (Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,13.2 - Installation of Isolation Valve,,,,,,,
label,Detail / Activity - Verify installation per manufacturer’s instructions,,,,,,,
label,Acceptance / Conformance Criteria - Installed as per manufacturer’s instructions. Project Specifications,,,,,,,
label,"Standard / Specification - PS-22.4.2, PS 22.5.10",,,,,,,
label,Verifying Document - Air Valve & Isolation Valve Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each isolation valve,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,13.3 - Installation of Air Valve,,,,,,,
label,Detail / Activity - Verify installation per manufacturer’s instructions,,,,,,,
label,Acceptance / Conformance Criteria - Installed as per manufacturer’s instructions,,,,,,,
label,"Standard / Specification - PS-22.4.2, PS 22.5.10",,,,,,,
label,Verifying Document - Air Valve & Isolation Valve Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each air valve,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 14.0 - CONSTRUCTION ACTIVITY - FIRE HYDRANTS ,,,,,,,
checkpoint,14.1 - CHAMBER LOCATION,,,,,,,
label,Detail / Activity - LOCATION OF HYDRANTS AND AIR VALVE CHAMBERS ARE TO BE CONFIRMED ON SITE WITH THE TCC ENGINEER AND OFFSET AS FAR BACK OFF THE SEAL AS POSSIBLE.,,,,,,,
label,Acceptance / Conformance Criteria - TCC Engineer approval,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT), PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - TCC sign-off,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - CHECKSHEET,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"14.2 - HYDRANT SURROUND BLOCKS, HEIGHT TO SUIT",,,,,,,
label,Detail / Activity - HYDRANT BOX WITH 150 x 150mm CONCRETE SURROUND TO BE FINISHED FLUSH WITH SURROUNDING GROUND,,,,,,,
label,Acceptance / Conformance Criteria - Typical FH SHEET 0322,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT), PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - CHECKSHEET,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,14.3 - INSTALL DUCTILE IRON FH,,,,,,,
label,Detail / Activity - HEAVY DUTY VALVE BOXI NSTALLED AS PER TCC's CODE OF PRACTICE,,,,,,,
label,Acceptance / Conformance Criteria - CONTRACTOR TO ENSURE FLANGE DRILLING ON DN80 END OF REDUCER MATCHES FLANGE DRILLING ON DN80 HYDRANT RISER,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT), PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - CHECKSHEET,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,14.4 - Concrete Pedestal on OFFSET bend,,,,,,,
label,Detail / Activity - 3mm RUBBER SEAT BETWEEN BEND AND PEDESTAL 25MPa CONCRETE PEDESTAL,,,,,,,
label,Acceptance / Conformance Criteria - Typical FH SHEET 0322,,,,,,,
label,"Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT), PS 22.4.2 i, PS 22.5.11",,,,,,,
label,Verifying Document - CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per offset,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,○ Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 15.0 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,15.1 - Survey As-Builts,,,,,,,
label,Detail / Activity - Quality Check on Nee pipeline and structure based on the tolerances in RITS,,,,,,,
label,Acceptance / Conformance Criteria - Meets spec as per drawings and capture any NCR or change to design.,,,,,,,
label,Standard / Specification - Project Specifications,,,,,,,
label,Verifying Document - Red pen markup only,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,○ Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
checklist,DN1210-SP2-011-006 ITP NAR & Carpark Streetlight,itp,,,,,DN1210-SP2-011-006 ITP NAR & Carpark Streetlight Rev 1,
section,"SECTION 3 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,,,,
checkpoint,3.1 - Location of Lighting Poles and Cameras,,,,,,,
label,"Acceptance / Conformance Criteria - Confirm with surveyor and mark out the exact locations of lighting poles, Cameras, Cable Pits and Montrose boxes before installation.",,,,,,,
label,Standard / Specification - IFC Drawings,,,,,,,
label,Verifying Document - Survey data/Comms with Client,,,,,,,
label,Frequency - Prior to Installation,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,3.2 - Material grading: Materials (GAP20/AP20),,,,,,,
label,Acceptance / Conformance Criteria - Material grading:PSD,,,,,,,
label,Standard / Specification - Sieve Size || % Passing,,,,,,,
label,19.0mm || 100% passing,,,,,,,
label,13.2mm || 80-95% passing,,,,,,,
label,9.5mm || 64-76% passing,,,,,,,
label,4.75mm || 37-58% passing,,,,,,,
label,2.36mm || 30-40% passing,,,,,,,
label,1.18mm || 18-28% passing,,,,,,,
label,0.600mm || 12-22% passing,,,,,,,
label,0.300mm || 6-14% passing,,,,,,,
label,0.150mm || 2-7% passing ,,,,,,,
label,0.075mm || 0-3% passing,,,,,,,
label,"Verifying Document - PS-21.5.7, PS-21.7.2 Table 21.2",,,,,,,
label,Frequency - Lab Test Report NZS 4407.2015 Test3.8.1,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - Weathering index: Materials (AP20),,,,,,,
label,Acceptance / Conformance Criteria - Weathering index:,,,,,,,
label,Standard / Specification - AA to CA,,,,,,,
label,"Verifying Document - PS-21.5.7, PS-21.7.2 Table 21.3",,,,,,,
label,Frequency - Lab Test Report NZS 4407.3.11,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 - Crushing Resistance: Materials (AP20),,,,,,,
label,Acceptance / Conformance Criteria - Crushing Resistance,,,,,,,
label,Standard / Specification - >100kN,,,,,,,
label,"Verifying Document - PS-21.5.7, PS-21.7.2 Table 21.4",,,,,,,
label,Frequency - Lab Test Report NZS 4407:1991 Test.3.10,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 - Luminaires & Poles - WK & TCC NAR & Carpark,,,,,,,
label,Acceptance / Conformance Criteria - Luminaire and Pole types shall be supplied and installed as detailed on the drawings or as per instruction of Client ,,,,,,,
label,○ Luminaire Controller - PDL- 56SS10.,,,,,,,
label,"Standard / Specification - PS 23.1.5 g) & Drawing 0411, 0412",,,,,,,
label,Verifying Document - Material data sheet and engineers approval,,,,,,,
label,Frequency - Before each Installation,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.6 - CCTV Cameras and DIN rail-mounted switch board,,,,,,,
label,Acceptance / Conformance Criteria - TCC Approved IP67 IK10+ ,,,,,,,
label,"○ With Weatherproof Housing , Vandal Resistant and PoE Dome (HD1080p, 2MP), Sensitivity down to 0.01 lux",,,,,,,
label,○ Have intelligent auto exposure to offer front and back light compensation.,,,,,,,
label,○ TCC IT-approved DIN rail-mounted switch board min 8 ports and 2 SFP ports,,,,,,,
label,Standard / Specification - PS23.1.5 n),,,,,,,
label,Verifying Document - Material data sheet and engineers approval,,,,,,,
label,Frequency - Before each Installation,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 – CONSTRUCTION,,,,,,,
checkpoint,4.1 - Lighting Equipment-Luminaires & Poles (WK & TCC),,,,,,,
label,Acceptance / Conformance Criteria - Types of luminaires and poles shall be installed as per details on the drawings or as per instruction of Client,,,,,,,
label,○ Luminaire Controller - PDL- 56SS10.,,,,,,,
label,○ Luminaires shall be fitted with Shorting Caps.,,,,,,,
