resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 320,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3B,Lot 320,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 321,,,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 321,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 321,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3B,Lot 321,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 322,,,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 322,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 322,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3B,Lot 322,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 323,,,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 323,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 323,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3B,Lot 323,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 324,,,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 324,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 324,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3B,Lot 324,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 325,,,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 325,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 325,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3B,Lot 325,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3D,,,,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 308,,,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3D,Lot 308,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 309,,,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Stage 3D,Lot 309,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 310,,,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Stage 3D,Lot 310,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Stage 3D,Lot 310,Commissioning,COM Commission Hot Water Unit,,,
