type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,REFERENCE DOCUMENTS: 204.10 (b),,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,,
textbox,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 Layer Thickness,,,,,,,
label,FREQUENCY: During Excavation,,,,,,,
label,ACCEPTANCE CRITERIA: Layers placed and spread in uniform compacted layers not thicker than 200mm.,,,,,,,
label,REFERENCE DOCUMENTS: DTPs Spec. Cl. 204.10(d)(ii),,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.4 Maximum Lot Size,,,,,,,
label,FREQUENCY: During Excavation,,,,,,,
label,"ACCEPTANCE CRITERIA: Lot size for testing is to be one day's production or 5,000m2, whichever is lesser.",,,,,,,
label,REFERENCE DOCUMENTS: DTPs Spec. Table 204.142,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.6 Proof Roll,,,,,,,
label,FREQUENCY: Prior to placement,,,,,,,
label,ACCEPTANCE CRITERIA: Proof rolls to be conducted in accordance with Section 173 of the Department of Transports Standard Specification,,,,,,,
label,"REFERENCE DOCUMENTS: 173.03, 204.12, 204.10 (b)",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Site Foreman/ Superintendent,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.5 Type A Placement,,,,,,,
label,FREQUENCY: Prior to Placement/ Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Top of fill must be shaped and compacted to minimise damage due to wet weather                          ,,,,,,,
label,○ Any rocky material present must be uniform throughout the layer,,,,,,,
label,○ Each layer shall be kept generally parallel to the surface of subgrade,,,,,,,
label,REFERENCE DOCUMENTS: 204.10 (d) (i). 204.10 (d) (ii).,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,,
textbox,Date Completed:,,,,,,,
section,Testing,,,,,,,
checkpoint,3.1 Reduced Test Frequency,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Initial Testing requirements shall satisfy the full requirements as detailed in the specification. Once three consecutive lots have achieved specified requirement, Superintendent can agree to reduce frequency of testing of subsequent lots to the reduced testing frequency specified in Table 204.141. Reduced frequency resets if one lot fails.",,,,,,,
label,REFERENCE DOCUMENTS: DTPs Spec. Table 204.131,,,,,,,
label,INSPECTION/TEST METHOD: Test Record,,,,,,,
label,RECORD OF CONFORMITY: Test Records,,,,,,,
label,AP,,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.2 Compaction Testing (Scale B for NAR),,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Type A material should be compacted to 98% Characteristic Value of Density Ratio (Scale B).,,,,,,,
label,REFERENCE DOCUMENTS: DTPs Spec. Table 204.131,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Compaction Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.3 Compaction Testing  (Scale A for Sunbury Rd),,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Type A material should be compacted to 99% Characteristic Value of Density Ratio (Scale A).,,,,,,,
label,REFERENCE DOCUMENTS: DTPs Spec. Table 204.131,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Compaction Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.4 Compaction Testing (Small Lots),,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Any lot which has a surface area less than 500 m2 may be treated as a small area. Acceptance of the lot shall be based on the mean values of 3 individual tests. Minimum Compaction shall be 100% SDD.,,,,,,,
label,REFERENCE DOCUMENTS: 173.04 d,,,,,,,
label,INSPECTION/TEST METHOD: Test Point,,,,,,,
label,"RECORD OF CONFORMITY: Test Records, Lot Register",,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.5 Maximum Particle Size,,,,,,,
label,"FREQUENCY: Each lot, unless reduced frequency has been approved",,,,,,,
label,"ACCEPTANCE CRITERIA:  Material is to be graded such that 100% passes through a 75mm sieve, 40-80% passes through 4.75mm and 10-40% passes 0.075",,,,,,,
label,"REFERENCE DOCUMENTS: DTPs Spec. Cl. 204.14(a)(ii) Table 204.141, Table 204.041",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Maximum Particle Size Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.6 CBR/Swell,,,,,,,
label,FREQUENCY: First lot only,,,,,,,
label,"ACCEPTANCE CRITERIA: CBR: ≥ 6%, Swell: ≤ 1.5% (Verge material less than 1.0%).",,,,,,,
label,"REFERENCE DOCUMENTS: DTPs Spec. Cl. 204.14(a)(i) Table 204.141, Table 204.041",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: CBR/Swell Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.7 Atterberg Limit Tests,,,,,,,
label,"FREQUENCY: Each lot, unless reduced frequency has been approved",,,,,,,
label,"ACCEPTANCE CRITERIA: PI between 6 and 25, PI x % passing through 0.425 to be less than 1000",,,,,,,
label,"REFERENCE DOCUMENTS: DTPs Spec. Cl. 204.14(a)(ii) Table 204.141, Table 204.041",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: PI Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.8 Permeability,,,,,,,
label,"FREQUENCY: Each lot, unless reduced frequency has been approved",,,,,,,
label,ACCEPTANCE CRITERIA:  Permeability of less than 5X10^-9 for capping and verge material,,,,,,,
label,"REFERENCE DOCUMENTS: DTPs Spec. Cl. 204.14(a)(ii) Table 204.141, Table 204.041",,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: Permeability Test Records,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.9 Material Property Testing (Scale B for NAR),,,,,,,
label,"FREQUENCY: Each lot, unless reduced frequency has been approved",,,,,,,
label,ACCEPTANCE CRITERIA: Obtain production testing ITP from the supplier. Materials shall be tested to show compliance with the requirements of Clause 204.04.,,,,,,,
label,REFERENCE DOCUMENTS: Cl 204.04  Cl204.14,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: NATA test report,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.10 Material Property Testing (Scale A for Sunbury Rd),,,,,,,
label,"FREQUENCY: Each lot, unless reduced frequency has been approved",,,,,,,
label,ACCEPTANCE CRITERIA: Obtain production testing ITP from the supplier. Materials shall be tested to show compliance with the requirements of Clause 204.04.,,,,,,,
label,REFERENCE DOCUMENTS: Cl 204.04  Cl204.14,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: NATA test report,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.11 Survey Conformance (Scale B for NAR),,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: The number of measurements and the tolerances of the mean and standard deviation from the theoretical surface level must comply with Table 204.031,,,,,,,
label,○ Scale B:,,,,,,,
label," — Range x = +5,-25",,,,,,,
label, — Max S = 15mm,,,,,,,
label, — 40 measurements per lot,,,,,,,
label,REFERENCE DOCUMENTS: 204.03,,,,,,,
label,INSPECTION/TEST METHOD: Survey conformance point,,,,,,,
label,"RECORD OF CONFORMITY: Survey report, Lot Register",,,,,,,
label,"WP, SCP",,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.12 Survey Conformance (Scale A for Sunbury Rd),,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: The number of measurements and the tolerances of the mean and standard deviation from the theoretical surface level must comply with Table 204.031,,,,,,,
label,○ Scale A:,,,,,,,
label," — Range x = +5,-15",,,,,,,
label, — Max S = 12mm,,,,,,,
label, — 80 measurements per lot,,,,,,,
label,REFERENCE DOCUMENTS: 204.03,,,,,,,
label,INSPECTION/TEST METHOD: Survey conformance point,,,,,,,
label,"RECORD OF CONFORMITY: Survey report, Lot Register",,,,,,,
label,"WP, SCP",,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
