"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"3d2301e8-bf5d-556c-9c6c-1c44ac7dc95e","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"a961abed-1cfc-5880-8cab-fad0ebe2531a","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"0ca2d658-62b0-5498-9e21-bac3e6741149","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"4c1284cd-7f40-5140-8ca3-940f7a1d45ae","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Pneumatic Piping - Ellis",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"5866ba26-650e-55c8-82b5-5be47980e22a","button","In ceiling fit off complete","Complete, Fail, Not Applicable",,,
"f8c991a3-eee4-59b9-98a3-82d009045f7c","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"a1e9ebf4-ab7e-58ae-9521-c5ef45b5b148","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"a65a0662-b3e6-591e-b86c-6a435c7fa4e5","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"fb5d1d47-d4c3-5ee5-8ed2-69085e9bc6dd","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Wet Fire - Contract Fire",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"1f45590e-52c6-570e-8a4d-88249f991e8b","button","In ceiling sprinklers / detectors have been fitted off / spray pattern unobstructed","Complete, Fail, Not Applicable",,,
"4523e9e8-81f0-5414-9888-05fbedba4373","button","Fit off to ceiling grid complete","Complete, Fail, Not Applicable",,,
"7711d511-c36d-5012-8f48-fc7079abc225","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"551f638a-c6d0-5f1d-ba62-08965511db07","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"5802f04d-9b56-5082-8995-714b6bf018ea","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"7d777f58-2896-5550-9dd0-5043658e6f77","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Dry Fire - Jaycon",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"32737e51-e317-5b5e-8fbf-a59dc4aacd7c","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"5fe13258-aae6-51c0-ba86-10513dc6f8e5","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"e31edb6e-a885-5acd-8998-ee250ef5af37","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"e22c9e5d-4c06-5827-a243-6ee2b48f0972","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Security - Honeywell",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"2f431a17-072e-5044-8e5d-5888af99c934","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"a8baa2fa-6d11-58cb-a383-5345f561a5b3","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"c3e83292-4286-515d-b001-8640d44b29ed","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Data - Appselec",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"98c00e35-9337-578f-bf19-ebb79569989c","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"3aaae4e6-3b46-5053-a1cb-bb1c3fda8fdd","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"350272d7-2f71-52af-94be-9eb2d81a8877","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"2eff2391-0ef8-5e4e-baa3-46461e5c4d0e","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Nurse Call - Datavoice",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"bfdcac1a-4f42-5023-a9b8-6eb224da1635","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"3bb42875-a86a-5a5a-b777-b906464f6469","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"a1b540f1-15d7-557f-8354-a950f8237164","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"e9fb428d-8607-5013-977f-09ff78ee3926","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","AV - SKS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"fd7cb4b3-ca61-5847-a84f-f74bc4670b31","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"79e45227-18b9-55d6-92e6-22dbff1d0fa7","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"842232f3-7901-5162-aa63-972374417470","button","TV support poles / noggins installed","Complete, Fail, Not Applicable",,,
"c479fb01-5559-5427-b83d-74ff79256d1a","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"9eb933a4-c210-5831-a47e-ac8ea1a08aab","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Joinery - Trendgosa",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"6b61db63-c3e4-5647-925a-d7154fce1860","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"2c64d492-05ea-5d5e-9ada-2e834c1de0ce","button","Cut outs framed as marked (mental health)","Complete, Fail, Not Applicable",,,
"13853787-bc5f-5315-8f43-b9e6a01159f4","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Equipment pendants - Device Technologies",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"d30f8316-ce36-5a3e-b717-cf8f9fe50db3","button","Pendant supports clear of ceiling grid and level correct","Complete, Fail, Not Applicable",,,
"e6303329-797a-5f48-b1bb-08da491c9470","button","Pendant services rough in complete (Power and Medical gas)","Complete, Fail, Not Applicable",,,
"7b4c6613-07b6-5401-b273-f525c88514f5","button","Framed opening in ceiling installed as per detail","Complete, Fail, Not Applicable",,,
"cc35de13-3961-5ba7-ab1e-7e483fa60223","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Patient lifters - HLS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"75d9b17b-ce2d-5cb2-9781-0e615a6e8bb5","button","Patient lifter track / hanger system installed","Complete, Fail, Not Applicable",,,
"ff471940-6dc0-5e75-9b4e-7b6550f49457","button","Patient lifter track / hanger system load test completed and passed","Complete, Fail, Not Applicable",,,
"7271ffce-de19-55fe-9862-456acbb679bd","button","Power supply correctly located","Complete, Fail, Not Applicable",,,
"a8b3efe7-c38c-5617-b9ae-7496d3351b09","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Blinds/Curtains - Daac",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"43ae1cd1-c7d1-5874-818a-10ff3a129600","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"ba4cffa8-0afc-5a44-b79e-9258cc5a4851","button","Cut outs framed as marked (mental health)","Complete, Fail, Not Applicable",,,
"bad64792-3f88-5311-b1e4-2173728eef0f","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Plaster - Expoconti",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"31f83efd-8dde-58ce-a31f-ec1f829a1d24","button","All penetrations through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"26fc10cf-6950-56d3-8246-4bc1a775433d","button","All walls caulked to slab and soffit / joints and screws stopped","Complete, Fail, Not Applicable",,,
"74f85b2c-b5d3-5a32-b5ac-6a99c92d78de","button","Ceiling grid installed as per design","Complete, Fail, Not Applicable",,,
"a5fbdcb7-36ea-5ab0-af50-171fc1cf6c04","button","Thermal and acoustic insulation installed","Complete, Fail, Not Applicable",,,
"a6cdc170-9d03-5eda-8331-26531277ce57","button","Ceiling Grid frame is clear from Ceiling Services","Complete, Fail, Not Applicable",,,
"237421d6-d2f9-54e4-87cc-d0c16da364ed","button","Access Panel Openings Constructed as marked","Complete, Fail, Not Applicable",,,
"69cbba28-dadf-513f-9903-2910d5de2620","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","MPX FINAL SIGN-OFF",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"c5f7a721-4cff-575d-b99e-33711252b86b","button","All subcontractors signed off","Complete, Fail, Not Applicable",,,
"a08fbd81-d6d9-5977-adb9-482e9783c56b","button","Photos taken of all ceiling system / services prior to sheeting - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"88275fd5-4786-554c-b799-78b0a4f5256a","button","MPX sign-off","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,

,"checklist","Pre Ceiling Sign off - Building B - L1-6","","Pre Ceiling Sign off",1277,"2b1b93ab-1485-4142-b074-4e1d3a4a4cbd"
,"section","Electrical - APPSELEC",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"6b253f3b-4fef-5563-99fd-622cf58c9bdc","button","Ceiling fitting / rough-in complete and correctly located","Complete, Fail, Not Applicable",,,
"f13e3fcd-43c0-5728-8a9f-bf3c4716e017","button","Access Panel Openings Constructed and equipment is accessible","Complete, Fail, Not Applicable",,,
"61b2b051-7e0a-53bf-aca4-2eee801d18d6","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"f0ccfc6a-4a1b-52a3-9fff-a15be31fbbd7","button","Ceiling noggins installed","Complete, Fail, Not Applicable",,,
"b102abec-ac1c-5434-ae73-dea94fc92b79","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"c5da9a2c-6d18-5498-bf4e-2bd5fbbef1d3","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Hydraulic - PLANET PLUMBING",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"d1afa683-fc25-5c2d-b67d-891397ef81c5","button","All pipes connected","Complete, Fail, Not Applicable",,,
"e80e3889-3124-5c62-b13c-21e7ad99ab0f","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"8aae768a-43b5-54d2-a696-4e0cc09929f8","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"2672bac3-858d-5573-b4f1-d6bd2f953e7e","button","Access Panel openings constructed and isolation valves accessible","Complete, Fail, Not Applicable",,,
"1d30c391-9f09-5d7c-b4d0-8b01dab22ee2","button","Lagging complete to pipes and drains","Complete, Fail, Not Applicable",,,
"190967ae-d92c-5830-980b-85830ab9c3fa","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"90b1793c-1762-585d-94e8-0b47ee4917ee","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Mechanical - Ellis",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"9c06e644-7626-5cf3-bada-3a38085f8a22","button","In ceiling fit off complete","Complete, Fail, Not Applicable",,,
"2a8717a2-7a22-51c7-8dc8-02ac828a8da0","button","All penetrations through fire rated / smoke /pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"7589ecae-3dd8-5b74-a665-8ed859ebbcd8","button","Fire dampers installed correctly and sealed and labeled","Complete, Fail, Not Applicable",,,
"192d59fc-9fb8-5fb3-af12-d90e89b63c87","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"b6d376c0-9874-551b-9a4d-cd7bdb351653","button","Access Panel Openings Constructed and equipment is accessible for servicing","Complete, Fail, Not Applicable",,,
"c98699a7-07b6-5d74-ac02-d2bb5e902145","button","Lagging complete to pipes","Complete, Fail, Not Applicable",,,
"ad694924-69a7-58aa-9229-0d3567402386","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"68227b09-0c65-545e-9e92-d73c8c66cd90","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Mech Elec - Brolec",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"e47b4468-54a8-568d-afab-ee48c436da53","button","In ceiling fit off complete","Complete, Fail, Not Applicable",,,
"910548d2-3a8c-5f21-9f03-fdce940dfab4","button","All penetrations through fire rated / smoke /pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"31066756-8428-511f-9531-c4a4bf8ac04e","button","Fire dampers installed correctly and sealed and labeled","Complete, Fail, Not Applicable",,,
"8638fce2-de51-52fd-b866-bbb462cc95d3","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"1756e0c5-d2be-566a-b252-e6928963e80d","button","Access Panel Openings Constructed and equipment is accessible for servicing","Complete, Fail, Not Applicable",,,
"f97ded60-0682-5a11-a655-d0e94c51a619","button","Lagging complete to pipes","Complete, Fail, Not Applicable",,,
"2458cd98-6b4b-59be-9825-13a5079a0efe","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"9c2743a3-fc3e-5afe-a3b7-374375c32bd2","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Medical Gas - MEDGAS SYSTEMS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"5b3a7a17-b4f7-50b7-9ef3-5e0c5c0da84c","button","In ceiling fit off complete","Complete, Fail, Not Applicable",,,
"6ab186cc-e344-5f68-b650-c76f443fe4ca","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"e174d1b7-c3d6-5bdc-a589-3b8609b9e694","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"823eb6a3-14a7-5aea-a82a-aee05bae3fe6","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"b9331bda-ae7e-53a1-8acc-ee406fbf91dd","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Pneumatic Piping - AIR LINK SYSTEMS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"dea5f636-1f11-55fc-9b15-90a6cda4cfac","button","In ceiling fit off complete","Complete, Fail, Not Applicable",,,
"58d03bf8-9950-58da-bd57-2f73816b4c33","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"d21b238e-13a5-54af-8bdc-14fbf672305c","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"4b0ec227-4c67-5bf3-bb50-1530c98f3536","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"3bb5069c-e3b2-5cd5-a163-78151d185c53","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Wet Fire - CONTRACT FIRE",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"c1d3ab40-53c7-57df-842b-332a35edd7ee","button","In ceiling sprinklers / detectors have been fitted off / spray pattern unobstructed","Complete, Fail, Not Applicable",,,
"7f7a8a08-2078-56bd-ba4d-90b888d7025f","button","Fit off to ceiling grid complete","Complete, Fail, Not Applicable",,,
"a50fa75d-77de-52b6-bae2-d985ee48f5aa","button","All pipes through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"c1160e9c-e52a-5405-b03d-e0a43274c3e0","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"f556ae73-83b0-5f5d-b701-6da2577dd647","button","Pressure test completed and passed","Complete, Fail, Not Applicable",,,
"9eec3e2e-8bb5-56f5-8b95-7196d59a79e6","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Dry Fire - JAYCON",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"dd3dbe98-fc2f-51db-a831-bd38de554415","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"8f97be17-0817-58b9-8198-ab6649d7f480","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"9cf39f8c-f20a-5450-9d48-d35f83e9b12b","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"09f8fd04-8669-5272-a1dd-bcc745fafc71","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Security - HONEYWELL",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"72b57342-ae3a-560b-b880-9345255fa93e","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"399fb5de-a539-5e22-90ed-098a352beb88","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"01c23ce0-d2ae-5f38-96dc-296b3c1df894","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Data & Comms - APPSELEC",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"d36219fb-4172-55bd-9f27-b6e00c3760c0","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"62c184da-7e1a-55fe-8537-011955a2d4ac","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"6ee40b16-a3cf-54f3-9465-4981e226444e","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"05e78362-f589-5a0b-adb4-4516a4b69789","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Nurse Call - DATA VOICE",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"96eeb444-9641-512c-aa74-8326a742da70","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"23c46d84-4822-5801-b1c7-59c856520c89","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"3ed91e1a-f65e-54c0-9704-4b9b68c500fe","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"8f4aa817-98b6-5081-90cb-609904e20d52","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Non Medical AV - SKS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"aa4175d2-9f3e-505c-b459-3e028a1748ef","button","In ceiling rough in complete and cables correctly located","Complete, Fail, Not Applicable",,,
"221a6647-2e6b-5d6d-92f4-fb1a74bb00a2","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"57c7c208-de0d-505f-a3db-8950a14310cc","button","TV support poles / noggins installed","Complete, Fail, Not Applicable",,,
"b78509b0-303c-5564-a4bd-09dcf31d30b5","button","Fire rated penetrations have stickers, and photos taken - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"7da6a0d0-584a-5d2a-817d-a7289abddec6","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Joinery - TRENDGOSA",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"b68470d5-7a2c-5c4a-abaa-22f125cfd76c","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"f20ab06d-db2e-50d8-b617-beced17bcb65","button","Cut outs framed as marked (mental health)","Complete, Fail, Not Applicable",,,
"b078e811-ab23-5e7b-aa35-f79eb28f1982","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Equipment pendants - Device Technologies",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"34e38329-1844-505e-981d-178fa7f9b67e","button","Pendant supports clear of ceiling grid and level correct","Complete, Fail, Not Applicable",,,
"5cbbeda3-ed3e-5817-a9ff-f79ff6d819d0","button","Pendant services rough in complete (Power and Medical gas)","Complete, Fail, Not Applicable",,,
"4ee23153-569f-5908-84f9-bcfc6a5db6ea","button","Framed opening in ceiling installed as per detail","Complete, Fail, Not Applicable",,,
"05e65830-eabc-5258-b51b-75764e3b29a7","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Patient lifters - HLS",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"140e236f-b1f6-5894-931f-1ae7784983da","button","Patient lifter track / hanger system installed","Complete, Fail, Not Applicable",,,
"3b2f3617-4f52-56cf-a93c-2c21fc90be2c","button","Patient lifter track / hanger system load test completed and passed","Complete, Fail, Not Applicable",,,
"f68c5613-aef2-5f94-9ec3-8cdd1c917f2b","button","Power supply correctly located","Complete, Fail, Not Applicable",,,
"148ad478-9a1f-59d4-b49c-90e5fac69c7b","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Blinds/Curtains - DAAC",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"1ac8bcc1-85c2-55e9-857b-96b8b700b120","button","Noggins installed as marked","Complete, Fail, Not Applicable",,,
"52ea54f1-7287-5789-bc2b-ea20ff9cd917","button","Cut outs framed as marked (mental health)","Complete, Fail, Not Applicable",,,
"aa1885c3-a954-52a1-b28d-3893f8a3ab29","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","Plaster - EXPOCONTI",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"bfcebc82-bcb8-5995-a204-43aaa5ca4a91","button","All penetrations through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"21c130eb-a199-59d5-96dc-c9a14d92c3ba","button","All walls caulked to slab and soffit / joints and screws stopped","Complete, Fail, Not Applicable",,,
"1e6fdff0-863c-5c1b-98b9-a4a424e2f3b4","button","Ceiling grid installed as per design","Complete, Fail, Not Applicable",,,
"8ecf841b-7fc0-5b3c-9fe1-300cdaf2a70b","button","Thermal and acoustic insulation installed","Complete, Fail, Not Applicable",,,
"0875108e-978b-51a6-acdc-f027282c6a7a","button","Ceiling Grid frame is clear from Ceiling Services","Complete, Fail, Not Applicable",,,
"aa58ef74-69dd-5db6-abd0-3f79e1b04c20","button","Access Panel Openings Constructed as marked","Complete, Fail, Not Applicable",,,
"b5d5d63c-e440-5829-b1f1-202bec502c90","button","Subcontractor presheet works complete (S/C to sign)","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,
,"section","MPX FINAL SIGN-OFF",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"f3ba1378-3398-5bd2-a987-417519aa14ae","button","All subcontractors signed off","Complete, Fail, Not Applicable",,,
"d9fe081d-ad82-517e-8f07-bf20a51adb5b","button","Photos taken of all ceiling system / services prior to sheeting - MUST UPLOAD PHOTO","Complete, Fail, Not Applicable",,,
"311419c2-a645-5198-8e68-e37ca2c8e2c8","button","MPX sign-off","Complete, Fail, Not Applicable",,,
,"signoff","Sign off",,,,

,"checklist","Pre Ceiling Sign off - Building B - L7-10","","Pre Ceiling Sign off",963,"99528aff-6db2-43ed-a42f-065232224060"
,"section","Electrical - Appselec",,,,
,"checkpoint","PASS if you have work in this room and have completed all checks below - mark NOT APPLICABLE / N/A if you do not have work in this room - if FAIL, add comments",,,,
"ec9cf83c-51e8-5dab-804a-9c1a68e62bf2","button","Ceiling fitting / rough-in complete and correctly located","Complete, Fail, Not Applicable",,,
"8ed0112f-9099-5215-9354-a3ade85f060b","button","Access Panel Openings Constructed and equipment is accessible","Complete, Fail, Not Applicable",,,
"1807abec-23fd-528d-8a07-2d4609294b05","button","All cables through fire rated / smoke / pressurized walls are all sealed","Complete, Fail, Not Applicable",,,
"f52e5b1f-9d2a-5039-b4fd-abd7fc660f0c","button","Ceiling noggins installed","Complete, Fail, Not Applicable",,,
