"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Services First Fix Checklist","",,,1,"Yes","Services First Fix Checklist","0515c4a3-127b-499e-8177-7561d906f9c8"
"checkpoint-status",,"","checkpoint","Services tiles installed, clean & tidy"
"checkpoint-status",,"","checkpoint","All other tiles installed, clean & tidy"
"checkpoint-status",,"","checkpoint","All tiles installed, mark/damage free and area completed to required specification (attach relevant photos)"
"checkpoint-status",,"","checkpoint","All tiles installed and area left clean and tidy (attach relevant photos)"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"

"checklist-sectioned",,"","checklist","Demolition Checklist","",,,1,"Yes","Demolition Checklist","e2aebba6-addb-4572-ae42-0dcd315200b4"
"checkpoint-group",,"","section","Pre Demolition QA"
"checkpoint-status",,"","checkpoint","Traffic management in place (attach TMP)"
"checkpoint-status",,"","checkpoint","NVMP completed and attached"
"checkpoint-status",,"","checkpoint","Attach any other relevant pre start documentation"
"checkpoint-status",,"","checkpoint","All relevant services isolated"
"boolean","7c3c62d5-0705-5428-9c2e-32fbac91691b","","tickbox","Power isolated",,,
"boolean","e15de51d-749b-55d4-8837-6cb7f89633da","","tickbox","Waste/storm water isolated",,,
"boolean","932d3adb-49f9-5cda-a84b-2ecae76cb0a9","","tickbox","Gas isolated",,,
"boolean","14ac7a6e-2046-5fef-b8a9-aa1c44dbc9c0","","tickbox","Telecommunication/Fibre isolated",,,
"boolean","6755aa20-23ca-5438-9224-c7c5e74c9407","","tickbox","Any other relevant services isolated",,,
"text","c92b68b1-57af-5225-9228-5d411faaace5","","textbox","Specify which other services were isolated",,,
"checkpoint-status",,"","checkpoint","General Photos of controls (attach and label)"
"checkpoint-status",,"","checkpoint","All pre demolition QA completed and approval given to commence demolition"
"checkpoint-group",,"","section","Demolition QA"
"checkpoint-status",,"","checkpoint","Prior to demolition, all pre start checks have been completed"
"checkpoint-status",,"","checkpoint","General photos and observations of demo (attached and labelled)"
"checkpoint-group",,"","section","Demolition Complete"
"checkpoint-status",,"","checkpoint","All rubbish/debris removed and area left clean and tidy"
"checkpoint-status",,"","checkpoint","Trade Contractor QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","All demolition works completed, checked and approved"

"checklist-flat",,"","checklist","Detailed Excavation Checklist","",,,0,"Yes","Detailed Excavation Checklist","fd8f1e2c-c8e9-47c8-a24a-f220501d1536"
"checkpoint-status",,"","checkpoint","Location accurate"
"checkpoint-status",,"","checkpoint","Depth correct (allow for site concrete if required)"
"checkpoint-status",,"","checkpoint","Width correct (allow for boxing if required)"
"checkpoint-status",,"","checkpoint","Any relevant excavation for services is completed and accurate"
"checkpoint-status",,"","checkpoint","Excess Material Cleaned up and removed as required"
"checkpoint-status",,"","checkpoint","Detailed excavation completed, reviewed and approved"

