type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Standard / Specification - PS- 21.7.6 Table 21.15,,,,,,,
label,Verifying Document - Survey Data / As-built record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Pipeline invert to be surveyed at chainages as indicated in the drawings.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5.1 - Emebment Zone - (Side Haunch Overlay),,,,,,,
label,Detail - Granular Sand backfill Compacted in 200mm Layers.,,,,,,,
label,○ NDM/CleggTesting to be completed on maximum 200mm lifts of overlays.,,,,,,,
label,○ NDM BS to be Carried Out,,,,,,,
label,Acceptance / Conformance Criteria - in 200mm layers.,,,,,,,
label,○ More than 85% of MDD.,,,,,,,
label, OR ,,,,,,,
label,○ 12% CIV,,,,,,,
label,Standard / Specification - IFC Drawing 0320-1,,,,,,,
label,Verifying Document - Lab Report / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals. 200mm lift,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5.2 - Pipe Markers,,,,,,,
label,Detail - Lay a conductive signal strip or tracer wire along the full length of all non-metallic pressure pipelines as shown on the Drawings.,,,,,,,
label,○ Mark fire hydrant positions in accordance with SNZ PAS 4509,,,,,,,
label,Acceptance / Conformance Criteria - AS Per Drawings.,,,,,,,
label,Standard / Specification - PS 22.7.3 a,,,,,,,
label,Verifying Document - Visual Inspection / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Line,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.5.3 - Backfill Compaction Testing,,,,,,,
label,Detail - GAP65/AP65 Backfill Compacted in 200mm Layers.,,,,,,,
label,○ NDM Testing to be completed on maximum 200mm lifts of backfill.,,,,,,,
label,Acceptance / Conformance Criteria - GAP65/AP65 Backfill Compacted in 200mm layers.,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill.,,,,,,,
label,○ 95% NDM on Shared and Carriageway.,,,,,,,
label, OR ,,,,,,,
label,○ 28% CIV,,,,,,,
label,"Standard / Specification - PS- 22.13.5, NDM Standerd 25832 NZS 4402 Test 4.1.3, IFC Drawing 0320-1",,,,,,,
label,Verifying Document - Lab Report / Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As per SW Specification. One test per 10m evenly spaced intervals.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.6.1 - Pipe Inspection,,,,,,,
label,Detail - Inspection of Drainage line,,,,,,,
label,Acceptance / Conformance Criteria - Inspect pipes prior to backfilling to ensure they have been installed correctly and the joints are in place. Check for gaps and/or defects and check pipe alignment for straightness,,,,,,,
label,Standard / Specification - Internal,,,,,,,
label,Verifying Document - Wastewater line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Continious 1 per Line,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.7.1 - Pressure Acceptance Testing,,,,,,,
label,Detail - Backfill/cover with embedment before testing,,,,,,,
label,"○ End caps in place, provision for filling the pipeline and bleeding air.",,,,,,,
label,Acceptance / Conformance Criteria - Wastewater Rising Main Pipelines – 800kPa,,,,,,,
label,○ Ensure the STP is not more than 25% above the rated pressure of any pipeline component.,,,,,,,
label,"Standard / Specification - PS 22.7.12(d), PS 22.7.13(b)",,,,,,,
label,"Verifying Document - Test Report, Pressure Log in.csv or .xlsx format",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - All Pipeline, All valves",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.8.1 - Foundation Compliance,,,,,,,
label,Detail - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm,,,,,,,
label,"○ Cohesive Material: Vane Shear Strength min50kpa, ave>60kpa",,,,,,,
label,Standard / Specification - Appendix V Table 21:11,,,,,,,
label,Verifying Document - Shear vane or Scala test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.2 - Undercut approval,,,,,,,
label,Detail - On Subgrade,,,,,,,
label,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,Standard / Specification - Table 21.5,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.8.3 - Undercut Backfill Compliance AP65,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label, OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test per Undercut,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.4 - Bedding Compaction Testing AP65,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label, OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,"Standard / Specification - PS- 16.5.12, PS- 21.6.11",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.5 - Survey,,,,,,,
label,Detail - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 30mm.,,,,,,,
label,Standard / Specification - PS- 21.7.6,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,4.8.6 - Sidefill Compaction Testing,,,,,,,
label,Detail - From the bedding layer to the overlay layer of pipe.,,,,,,,
label,Acceptance / Conformance Criteria - AP20/GAP20,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 85% MDD ,,,,,,,
label, OR,,,,,,,
label,○ GAP20-Clegg12% CIV,,,,,,,
label,Standard / Specification - PS- Table 21.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.7 - Backfill Compaction Testing,,,,,,,
label,Detail - From Overlay layer to the subgrade layer,,,,,,,
label,Acceptance / Conformance Criteria - AP65,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,,,,
label,○ AP65-Clegg28%CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.8 - MH joints inspection,,,,,,,
label,Detail - Inspection of joints,,,,,,,
label,"Acceptance / Conformance Criteria - Right joint type used, no visual leak or breakage",,,,,,,
label,Standard / Specification - PS 22.7.10,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.8.9 - Inspection,,,,,,,
label,Detail - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Inspection of Structure prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the Structure.,,,,,,,
label,Standard / Specification - PS- 21.6.11,,,,,,,
label,Verifying Document - Manhole/Catchpit Record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Checksheet per manhole/catchpit,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.10 - Plumb,,,,,,,
label,Detail - The maximum permitted installed out of plumb is 25 mm of horizontal deviation in 1 m of vertical rise.,,,,,,,
label,Acceptance / Conformance Criteria - The maximum permitted installed out of plumb is 25 mm of horizontal deviation in 1 m of vertical rise.,,,,,,,
label,Standard / Specification - PS-22.7.10,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,4.8.11 - Step Rungs,,,,,,,
label,Detail - Step rungs evenly spaced at nominal 300mm vertical intervals,,,,,,,
label,Acceptance / Conformance Criteria - Lowest rung more than 450mm above floor highest rung not more than 600mm below the top surface of MH cover,,,,,,,
label,Standard / Specification - PS-22.7.11,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.12 - Manhole frame and covers,,,,,,,
label,Detail - Make up the height between the manhole roof slab or precast lid and the finished surface level using concrete riser rings. Set the manhole frame and cover in concrete so it finishes flush with the finished ground or roadway level. Finish the concrete in a way that allows the final surface to be brought close to the cover frame.,,,,,,,
label,Acceptance / Conformance Criteria - Make up the height between the manhole roof slab or precast lid and the finished surface level using concrete riser rings. Set the manhole frame and cover in concrete so it finishes flush with the finished ground or roadway level. Finish the concrete in a way that allows the final surface to be brought close to the cover frame.,,,,,,,
label,Standard / Specification - PS-22.7.12,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.8.13 - Manhole lateral connection,,,,,,,
label,Detail - DN150 PVCu connection for future lateral.,,,,,,,
label,○ 800mm above manhole outlet invert,,,,,,,
label,○ DN150PVCu end cap,,,,,,,
label,Acceptance / Conformance Criteria - DN150 PVCu connection for future lateral.,,,,,,,
label,○ 800mm above manhole outlet invert,,,,,,,
label,○ DN150PVCu end cap,,,,,,,
label,Standard / Specification - IFC Drawing 0320-Rev 03,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per connection,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,5.1 - Survey As-Builts,,,,,,,
label,Detail - Quality Check on Nee pipeline and structure based on the tolerances in RITS,,,,,,,
label,Acceptance / Conformance Criteria - Meets spec as per drawings and capture any NCR or change to design.,,,,,,,
label,Standard / Specification - Project Specifications,,,,,,,
label,Verifying Document - Red pen markup only,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
checklist,DN1210-006-005 ITP Kerb & Channel,itp,,,,,DN1210-006-005 ITP Kerb & Channel Rev 1,
section,"SECTION 3 – PRE-CONSTRUCTION HOLD POINTS - MATERIAL, PERSONNEL & THIRD PARTY APPROVALS",,,,,,,
checkpoint,3.1.1 - Crushing Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.2 - Weathering Resistance,,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB or CA",,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.3 - Particle Size Distribution,,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,37.5mm || 100% passing,,,,,,,
label,19.0mm || 60-75% passing,,,,,,,
label,9.5mm || 37-50% passing,,,,,,,
label,4.75mm || 20-35% passing,,,,,,,
label,2.36mm || 12-28% passing,,,,,,,
label,1.18mm || 9-20% passing,,,,,,,
label,0.600mm || 7-12% Passing ,,,,,,,
label,0.300mm || 3-10% Passing ,,,,,,,
label,0.150mm || 0-5% passing,,,,,,,
label,0.075mm || 0-5% passing,,,,,,,
label,"Standard / Specification - Project Specifications Appendix XVIII, Tauranga Council IDC - Table IT-4.7",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,— Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 – CONSTRUCTION - KERB & CHANNEL PREPARATION ,,,,,,,
checkpoint,4.1.1 - Stringlines or equivalent,,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - -0mm + 20mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2 - Table 3,,,,,,,
label,Verifying Document - Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres ,,,,,,,
label,○ 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.2 - Compaction - Clegg,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - PS Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 – CONSTRUCTION - KERB & CHANNEL PREPARATION ,,,,,,,
checkpoint,5.1.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications 21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.1.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications 21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,"Verifying Document - Concrete Delivery dockets, Concrete Test Results",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.3 - Control Joint,,,,,,,
label,Detail - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Acceptance / Conformance Criteria - Control joints must be formed while concrete is still wet using trowel with maximum spacing of 3.0m.,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (c),,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4.4 - Final Finish,,,,,,,
label,Detail - Slip form kerb and channel,,,,,,,
label,Acceptance / Conformance Criteria - Slip form kerb and channel,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.1 - Pre-pour inspection,,,,,,,
label,Detail - Subcontractor string line to be checked by Site Engineer to ensure horizontal and vertical smooth transition and to ensure the channels flow towards the catchpits,,,,,,,
label,Acceptance / Conformance Criteria - Tolerances are,,,,,,,
label,○ +/-5 mm variance to vertical design setout ,,,,,,,
label,○ +/- 10mm variance to horizontal design setout ,,,,,,,
label,○ The deviation from a 4.0m straight edge shall not exceed 3.0mm.,,,,,,,
label,Standard / Specification - Project Specifications21.7.6,,,,,,,
label,Verifying Document - Kerb construction record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction - Before every pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.5.2 - Concrete,,,,,,,
label,Detail - 17.5 Mpa Concrete,,,,,,,
label,Acceptance / Conformance Criteria - Delivery Dockets,,,,,,,
label,Standard / Specification - Project Specifications 26.7.3,,,,,,,
