type,name,values,prefix,postfix,usage count,user addable,template name
label,– Grade or Class,,,,,,
label,"– Colour, Finish and Texture",,,,,,
label,– Size and Thickness,,,,,,
label,– Squareness and Flatness,,,,,,
label,– Edge Profile,,,,,,
label,Inspection Procedure - Visual Inspection upon delivery,,,,,,
label,ACCEPTANCE CRITERIA Specification / Standard / Drawings - Check delivery dockets / checklist to ensure:,,,,,,
label,– Orders comply with design documentation,,,,,,
label,– Deliveries match orders,,,,,,
label,Arc Plastering: Key - S,,,,,,
label,Lendlease: Key - S,,,,,,
checkpoint,3. Complete set out of Partitions as follows:,,,,,,
label,– Structure is stripped and free from debris,,,,,,
label,– Grid lines are in place – specifically check for building creep,,,,,,
label,– Partitions are set out as per plans and builders works penetrations marked,,,,,,
label,– Levels,,,,,,
label,– Identify wall codes by framing type and lining applied,,,,,,
label,– Wall framing specification required,,,,,,
label,– Sequence in which the frames must be installed,,,,,,
label,– Method of installation,,,,,,
label,– Reference revision floor plans,,,,,,
label,– Identify Services mark outs,,,,,,
label,Inspection Procedure - Visual Inspection prior to framing commencem ent,,,,,,
label,ACCEPTANCE CRITERIA Specification / Standard / Drawings - Ensure partition set out is in accordance with:,,,,,,
label,– Architectural Drawings,,,,,,
label,– Builders works Drawings,,,,,,
label,– Coordinated Services Drawings,,,,,,
label,Progression photos to be documented,,,,,,
textbox,Drawings:                                                ,,,,,,
textbox,Rev:                                                ,,,,,,
label,"Arc Plastering: Key - H, X",,,,,,
label,Lendlease: Key - S,,,,,,
checkpoint,4. Installation of Framing as follows:,,,,,,
label,– Frames installed to set out,,,,,,
label,– Fixings as per manufacturer’s guidelines,,,,,,
label,– True and plumb,,,,,,
label,– Installation of top bracket as per engineers’ details for the wall type,,,,,,
label,Inspection Procedure - Visual Inspection prior to fixing ceiling linings,,,,,,
label,ACCEPTANCE CRITERIA Specification / Standard / Drawings - Ensure framing is installed in accordance with:,,,,,,
label,– Architectural Drawings,,,,,,
label,– Design Specifications,,,,,,
label,– Latest Drawing References and Revisions,,,,,,
label,○ Progression photos to be documented,,,,,,
label,○ Hold point. Sign off by other trades witnessed,,,,,,
textbox,Drawings:,,,,,,
textbox,Rev:,,,,,,
label,"Arc Plastering: Key - H, X",,,,,,
label,Lendlease: Key - S,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,5. Overall lining installation as follows:,,,,,,
label,a. Wall Linings,,,,,,
label,– Type and Material,,,,,,
label,– Colour and Finish,,,,,,
label,– Size and Thickness,,,,,,
label,– Neatness of Cutting,,,,,,
label,– Fixing and Jointing,,,,,,
label,– Squareness and Flatness,,,,,,
label,– Smoothness and Uniformity,,,,,,
label,– Lapping and Staggering,,,,,,
label,b. Control Joint,,,,,,
label,– Control Joint Locations,,,,,,
label,c. Insulation,,,,,,
label,– Insulation is installed as per acoustic and thermal requirements,,,,,,
label,d. Noggings as required,,,,,,
label,Inspection Procedure - Visual Inspection upon installation of lining,,,,,,
label,"ACCEPTANCE CRITERIA Specification / Standard / Drawings - Ensure the lining, joints and insulation is installed in accordance with:",,,,,,
label,– Architectural Drawings,,,,,,
label,– Design Specifications,,,,,,
label,– Latest Drawing References and Revisions,,,,,,
label,○ Progression photos to be documented,,,,,,
label,○ Hold point. Sign off by other trades witnessed,,,,,,
textbox,Drawings:,,,,,,
textbox,Rev:,,,,,,
label,"Arc Plastering: Key - H, X",,,,,,
label,Lendlease: Key - S,,,,,,
date,Comments - Date:,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,6. External Works / Inspections to be completed Prior to Closure of Walls:,,,,,,
label,– Services rough in completed,,,,,,
label,– Insulation Installed,,,,,,
label,Inspection Procedure - Visual Inspection Prior to Closure,,,,,,
label,ACCEPTANCE CRITERIA Specification / Standard / Drawings - Ensure the completed works is installed in accordance with:,,,,,,
label,– Architectural Drawings,,,,,,
label,– Design Specifications,,,,,,
label,– Latest Drawing References and Revisions,,,,,,
label,○ Progression photos to be documented,,,,,,
label,○ Hold point. Sign off by other trades witnessed,,,,,,
textbox,Drawings:,,,,,,
textbox,Rev:,,,,,,
label,"Arc Plastering: Key - H, X",,,,,,
label,Lendlease: Key - H(C),,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,7. Closing in of Walls:,,,,,,
label,– Type and Material,,,,,,
label,– Colour and Finish,,,,,,
label,– Size and Thickness,,,,,,
label,– Neatness of Cutting,,,,,,
label,– Fixing and Jointing,,,,,,
label,– Squareness and Flatness,,,,,,
label,– Smoothness and Uniformity,,,,,,
label,– Lapping and Staggering,,,,,,
label,– Set and Sand Linings,,,,,,
label,– Control Joint Locations,,,,,,
label,Inspection Procedure - Visual Inspection upon completion of works,,,,,,
label,ACCEPTANCE CRITERIA Specification / Standard / Drawings - Ensure the completed works is installed in accordance with:,,,,,,
label,– Architectural Drawings,,,,,,
label,– Design Specifications,,,,,,
label,– Latest Drawing References and Revisions,,,,,,
label,○ Progression photos to be documented,,,,,,
label,○ Hold point. Sign off by other trades witnessed,,,,,,
textbox,Drawings:,,,,,,
textbox,Rev:,,,,,,
label,"Arc Plastering: Key - H, H",,,,,,
label,Lendlease: Key - H,,,,,,
holdpoint,HOLD POINT,,,,,,
checkpoint,8. ARCHITECTURAL NOTIFICATION OF FINAL INSPECTION,,,,,,
label,○ Notice of Inspection:,,,,,,
label,– Correct all Defects,,,,,,
label,– Supply Certificate of Compliance,,,,,,
label,Inspection Procedure - Upon Completion,,,,,,
label,ACCEPTANCE CRITERIA Specification / Standard / Drawings - Ensure Final Works Completion is in accordance with:,,,,,,
label,– Client Defects List,,,,,,
label,– Architectural Drawings,,,,,,
textbox,Drawings:,,,,,,
textbox,Rev:,,,,,,
label,"Arc Plastering: Key - H, H",,,,,,
