type,name,values,prefix,postfix,usage count,user addable,template name
note,"4. Galvanised nuts and bolts on stainless steel flanges / backing rings - Thinsulators (insulating top hats) or insulating washer with thin PE sleeve must be used, and complete flange must be denzo wrapped with plastic protection",,,,,,
note,"5. Stainless Steel nuts and bolts on galvanised steel flanges / backing rings - Thinsulators (insulating top hats) or insulating washer with thin PE sleeve must be used, and complete flange must be denzo wrapped with plastic protection",,,,,,
note,"6. Zinc bolts, nuts and washers rust when used externally  use galvanised",,,,,,
checkpoint,"Visually examine and clean flanges, bolts, nuts and washers. Replace components if necessary. Alignment of flange faces is very important and maintain support of the flange, pipework and valve at all times",,,,,,
checkpoint,"Lubricate bolts, nuts AND flange surface AROUND BOLT HOLES, not on flange/gasket surface, or use hardened steel washers. Use anti-seize on stainless steel threads and nuts or on galvanised bolts and nuts lightly oil with good quality lubricating oil. Insert bolts in locations 1 to 4 as indicated in the below diagrams.",,,,,,
checkpoint,"Install new gasket. DO NOT REUSE OLD GASKET, OR USE MULTIPLE GASKETS. Gaskets for water applications must be EPDM potable water gasket PN16 type. Gaskets for gas need to be AGA and GPL approved",,,,,,
checkpoint,"Number bolts in cross-pattern sequence according to the appropriate sketch below with a marker pen, black or white",,,,,,
checkpoint,"IMPORTANT! HAND TIGHTEN; then PRE-TIGHTEN BOLTS to 7Nm torque, but DO NOT EXCEED 20% of Target Torque. Target torque is required to be supplied by Gasket manufacturer / supplier  seek from GPL foreman",,,,,,
checkpoint,Check gap for uniformity.,,,,,,
checkpoint,"Use the appropriate cross-pattern tightening sequence in the sketch below for Rounds 1,2 and 3 and/or Round 4 (each sequence constitutes a Round)",,,,,,
checkpoint,Final Torque,,,,,,
textbox,Final torque*:,,(Nm),,,,
note,* Refer to gasket manufacturer spec with torque chart on next page and GPL advice,,,,,,
note,"Lubricate, Hand Tighten, Pre-Tighten bolts (5% of final torque) (as mentioned in item 5 above)",,,,,,
textbox,Round 1 Tighten to:,,(Nm),,,,
textbox,Round 2 Tighten to:,,(Nm),,,,
textbox,Round 3 Tighten to:,,(Nm),,,,
note,"Check gap around the circumference between each of these rounds, measured at every other bolt. If the gap is not reasonably
uniform around the circumference, make the appropriate adjustments be selective bolt tightening before proceeding.",,,,,,
note,"Final Rotational Round  100% of Final Torque (same as Round 3 or 4 above). Use ROTATIONAL, clockwise tightening sequence starting with Bolt No.1, for one complete round and continue by selective bolt tightening before proceeding.",,,,,,
note,Short-term bolt preload loss can occur between four to twenty-four hours after initial tightening due to bolt relaxation. Consider retightening to help recover this loss.,,,,,,
dropdown,Tightening Method Used:," Hydraulic Torque Wrench, Impact Wrench, Manual Torque Wrench, Other,Hand Wrench",,,,,
textbox,Other:,,,,,,
textbox,Where was torque information provided from:,,,,,,
textbox,Joint Assembler Name:,,,,,,
signoff,Joint Assembler Signature,,,,,,
,,,,,,,
checklist-flat,Backflow Prevention Device Test Report,,,,,,QA 13 - Backflow Prevention Device Test Report
checkpoint,Backflow Prevention Device Test Report Details:,,,,,,
textbox,Owner/Occupier:,,,,,,
textbox,Address:,,,,,,
note,Licence: 50043,,,,,,
button,Type of Test:,"Annual Test, Installation Test",,,,,
textbox,Location of Device:,,,,,,
textbox,Authorized Tester Name:,,,,,,
textbox,Test Kit Serial No.,,,,,,
textbox,Tester Licence No.:,,,,,,
textbox,Test Kit Calibration Date:,,,,,,
textbox,Date of Test:,,,,,,
checkpoint,Device Details and Test Results,,,,,,
button,Permission to Isolate Water Supply," No,Yes",,,,,
note,Device:,,,,,,
textbox,Make:,,,,,,
textbox,Size:,,,,,,
textbox,Model No.:,,,,,,
textbox,Serial No.:,,,,,,
button,Is the device installed high enough to prevent ingress of any possible contaminated water?," No,Yes",,,,,
tickbox,Containment Protection,,,,,,
tickbox,Individual Protection,,,,,,
tickbox,Zone Protection,,,,,,
button,Strainer Installed," No,Yes",,,,,
button,Strainer Cleaned," No,Yes",,,,,
button,Device Type,"Double Check Valve, RPZD (Reduced Pressure Zone Device)",,,,,
note,Valve,,,,,,
textbox,Check Valve 1,,,,,,
textbox,Check Valve 2,,,,,,
textbox,Relief Valve,,,,,,
note,Testing Results,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Opened at:,,,,,,
tickbox,Leaked,,,,,,
note,Reason for the device failure,,,,,,
tickbox,Incorrect position,,,,,,
tickbox,Incorrect installation,,,,,,
tickbox,Foreign material in the device,,,,,,
tickbox,Spring wear damage,,,,,,
tickbox,Seal or Rubber Damage,,,,,,
tickbox,Other,,,,,,
textbox,Other:,,,,,,
note,Test after maintenance,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Close tight at:,,,,,,
tickbox,Leaked,,,,,,
textbox,Opened at:,,,,,,
tickbox,Leaked,,,,,,
button,Water turned back on,"Yes, No",,,,,
textbox,Describe the maintenance:,,,,,,
textbox,Parts used in repair:,,,,,,
button,Is the device installed correctly,"Yes, No",,,,,
checkpoint,Test Result,,,,,,
textbox,Tester Name:,,,,,,
textbox,Date:,,,,,,
signoff,Add Signature,,,,,,
,,,,,,,
checklist-flat,Commissioning Test Report,,,,,,QA 7 - Commissioning Test Report
checkpoint,Commissioning Test Report:,,,,,,
textbox,Zone/Grid:,,,,,,
textbox,Drawing No.:,,,,,,
textbox,Rev.:,,,,,,
checkpoint,"Item: FIXTURE OPERATION - Pans, Basins, Sinks, Other",,,,,,
note,Test:,,,,,,
note,Performance Test CL 2.20,,,,,,
note,Fill fixture with water remove plug,,,,,,
note,Test for:,,,,,,
note,Leaks,,,,,,
note,Loss of water,,,,,,
note,Seal in Trap,,,,,,
note,Induce siphonage in trap of adjacent fixture,,,,,,
note,Complete draining of fixture,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Item: Water Supply,,,,,,
note,Test:,,,,,,
note,Performance Test CL 2.20,,,,,,
note,Check for adequate water volume.,,,,,,
note,Flush out pipework,,,,,,
note,Clean aerator,,,,,,
note,Water hammer,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Item: Flush Performance,,,,,,
note,Test:,,,,,,
note,Performance Test,,,,,,
note,Check for:,,,,,,
note,Water Volume,,,,,,
note,Duration of flush,,,,,,
note,Flush out pipework,,,,,,
note,Water hammer,,,,,,
textbox,OK:,,,,,,
textbox,Not OK:,,,,,,
checkpoint,Other,,,,,,
,,,,,,,
checklist-flat,ITP - Sewer Rising Main Sample Excl. Backfill ACOR Review,,,,,,ITP - Sewer Rising Main Sample Excl. Backfill ACOR Review
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP  for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out of excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Set-out is marked with pegs and alignment matches design layout,,,,,,
note,Minimum falls,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.02. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Prior to commencement / each TMP,,,,,,
note,RECORDS: Copy of Consent and Traffic Management Plan,,,,,,
note,SPECIFICATION / STANDARD: ACOR Consultants Civil Specification Section 6.2.4,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the consent for working in the Road Reserve and Temporary Traffic Management Plans approved by the relevant Statutory Officer,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Contractors Authorised Representative. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with SS.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.01. Check below ground pipework - pipe welds. Standard Bead Profile Test Standard Destructive Tensile Test Standard Ovality Test,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling 1 test per 50 pipeline welds approx.1000 l.m,,,,,,
note,RECORDS: ElectroFusion Welding Record QA16 Butt Welding Record QA 25 Standard Ovality Certificate Standard Bead Profile T est Certificate Standard Destructive Tensile Test Certificate,,,,,,
note,SPECIFICATION / STANDARD: ISO 13953 ASTM F2620- 20 ASTM F2928 ACOR Consultants Civil Specification Section 6.15.1 AS 2566.1,,,,,,
note,ACCEPTANCE CRITERIA: Meet or exceed tensile pipe strength,,,,,,
note,"Bead size to be uniform, symmetrical and free of contamination and air.",,,,,,
note,Standard Pipe Ovality Test shall be meet and be no greater than 2% for cast iron pipes or 5% for all other pipes,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings,,,,,,
note,"STAGE / FREQUENCY: Upon installation but prior to backfilling
/ Once per grid",,,,,,
note,RECORDS: 'During' Photographs & As-built Survey,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.03. Check below ground pipework - Hydrostatic pressure testing. Standard Hydrostatic Pressure Test,,,,,,
note,STAGE / FREQUENCY: Upon completion but prior to covering and backfilling,,,,,,
note,RECORDS: Standard Pressure T est Certificate QA.6,,,,,,
note,"ACCEPTANCE CRITERIA: Pipeline and joints are watertight up to 1,500kPa pressure for two hours",,,,,,
note,Pipeline is flushed free of all debris,,,,,,
note,Test Passes MRWA Water Supply Pressure Test for PE Pipe,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.04. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved WASA material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain as built documents,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: As built documents,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with As-Built,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain Regulatory Authorities certificates and approvals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Certificates; Written approvals,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Independent Authority. LLB,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,12. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13. Obtain guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC:  Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,14. Final commissioning & inspection,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
,,,,,,,
checklist-flat,Grease Trap checklist-flat,,,,,,QA 8A - Grease Trap checklist-flat
checkpoint,Set out of pits.,,,,,,
checkpoint,Pipes and fittings comply with relevant Authority and Specification.,,,,,,
checkpoint,Bedding placement and compaction and material meets specification.,,,,,,
checkpoint,Laying and jointing of pipes R.Ls and falls,,,,,,
checkpoint,Connections to pits.,,,,,,
checkpoint,Baffle is in place.,,,,,,
checkpoint,Penetrations are patched and made watertight.,,,,,,
checkpoint,Suction line is installed as per spec.,,,,,,
checkpoint,Outlet pipework is installed as per spec.,,,,,,
checkpoint,Vents are connected and terminated to comply with Authority and Specification.,,,,,,
checkpoint,As built information updated onto drawings,,,,,,
,,,,,,,
checklist-flat,Pre Cast Slab Penetration Placement checklist-flat,,,,,,QA 15 - Pre Cast Slab Penetration Placement checklist-flat
checkpoint,Pre Cast Slab Penetration Placement Details:,,,,,,
textbox,Drawing No. / Rev:,,,,,,
textbox,Slab No.,,,,,,
textbox,Total: Sewer - waste penetrations,,,,,,
textbox,Total: Stormwater penetrations,,,,,,
textbox,Total: Water,,,,,,
textbox,Other:,,,,,,
checkpoint,Geschke Representative Sign Off,,,,,,
signoff,Request Sign Off,,,,,,
checkpoint,Construction Company Representative Sign Off,,,,,,
signoff,Request Sign Off,,,,,,
,,,,,,,
checklist-flat,ITP - Fire Sample Excl. Backfill ACOR Review,,,,,,ITP - Fire Sample Excl. Backfill ACOR Review
checkpoint,1. Approve specialist subcontractor,,,,,,
note,STAGE / FREQUENCY: Prior to awarding subcontract,,,,,,
note,RECORDS: Refer to Overall Project ITP  for Written approval Geschke Quality Management Plans,,,,,,
note,ACCEPTANCE CRITERIA: Subcontract is executed and witnessed by authorised representative from associated parties to contract,,,,,,
note,INSPECTION / TEST PROC: Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,2. Approve Samples,,,,,,
note,STAGE / FREQUENCY: Prior to ordering materials,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Samples is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,3. Approve technical details,,,,,,
note,STAGE / FREQUENCY: Prior to ordering equipment,,,,,,
note,RECORDS: Refer to Overall Project ITP for Written approvals QA.1 Geschke Quality Submission Register,,,,,,
note,ACCEPTANCE CRITERIA: Technical Data is marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,4. Approve shop drawings,,,,,,
note,STAGE / FREQUENCY: Prior to commencement,,,,,,
note,RECORDS: Approved Geschke Shop Drawings & QA.2 Geschke Drawing Register,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with Approved For Construction,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,5.01. Check set out of excavations,,,,,,
note,STAGE / FREQUENCY: Prior to commencement / Once per grid,,,,,,
note,RECORDS: 'Before' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Set-out is marked with pegs and alignment matches design layout,,,,,,
note,Minimum falls,,,,,,
note,"All 'known' existing services have been potholed, marked using a riser 1m above ground and backfilled with sand.",,,,,,
note,"Excavation alignment is outside of minimum clearances from above ground assets, below ground assets and boundaries or plan for excavation works or temporary works meets requirements within exclusion zone.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. LLB,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"5.02. Approve Temporary Traffic Management Plan if trench crosses existing road, road reserve or footway",,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with SS.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,6. Check deliveries of materials,,,,,,
note,STAGE / FREQUENCY: Each delivery,,,,,,
note,"RECORDS: Delivery dockets name, signed and dated by Geschke",,,,,,
note,ACCEPTANCE CRITERIA: Type and material supplied matches design,,,,,,
note,Grade or class matches design,,,,,,
note,Size and thickness matches design,,,,,,
note,Supplied items are free of defect,,,,,,
note,"Marking, packaging and preservation is fit for storage / construction. i.e pits covers marked with SS.",,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.01. Check below ground pipework - pipe joints - HDPE-HDPE welds, DICL- DICL/Other Material Flange, GMS-GMS Rolled Grove Gasket. If HDPE- HDPE welds:",,,,,,
tickbox,Standard Bead Profile Test,,,,,,
tickbox,Standard Destructive Tensile Test,,,,,,
tickbox,Standard Ovality Test If DICL- DICL/Other Material Flange,,,,,,
tickbox,Gasketing Record GMS-GMS Rolled Grove Gasket,,,,,,
tickbox,Gasketing Record,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling/ 1 test per 50 pipeline welds approx.1000 l.m,,,,,,
note,"RECORDS: ElectroFusion Welding Record QA16 Butt Welding Record QA 25 Gasketing Record QA 18 Standard Bead Profile Test Certificate Standard Destructive Tensile Test Certificate Standard
Ovality Certificate",,,,,,
note,"SPECIFICATION / STANDARD: ISO 13953 , ASTM F2620- 20 & ASTM F2928 AS4087 AS1110 & AS 1112 ACOR Consultants Civil Specification Section 6.15.1 AS 2566.1",,,,,,
note,ACCEPTANCE CRITERIA: Meet or exceed tensile pipe strength,,,,,,
note,"Bead size to be uniform, symmetrical and free of contamination and air.",,,,,,
note,Bolt tightening to be completed using the correct sequence,,,,,,
note,Final torque on bolts shall not exceed manufacture specification.,,,,,,
note,Standard Pipe Ovality Test shall be meet and be no greater than 2% for cast iron pipes or 5% for all other pipes,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,7.02. Check below ground pipework - pipes and fittings,,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: 'During' Photographs & As-built Survey,,,,,,
note,"SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,,,,
note,ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe,,,,,,
note,"Joints, fittings and connections match design",,,,,,
note,Alignment and position are as drawn,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection & Document and Review,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,7.03. Check below ground pipework - Hydrostatic pressure testing. Standard Hydrostatic Pressure Test,,,,,,
note,STAGE / FREQUENCY: Upon completion but prior to covering and backfilling.,,,,,,
note,RECORDS: Standard Pressure Test Certificate QA.6,,,,,,
note,SPECIFICATION / STANDARD: Clause 2.3 of WSA 03 1999 & Clause 18.3 of WSA 03 1999,,,,,,
note,"ACCEPTANCE CRITERIA: Pipeline and joints are watertight up to 1,700kPa pressure for two hours",,,,,,
note,Pipeline is flushed free of all debris,,,,,,
note,Test Passes MRWA Water Supply Pressure Test for PE Pipe,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,"7.04. Check below ground pipework - bedding, haunching, surrounding and encasing",,,,,,
note,STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid,,,,,,
note,RECORDS: Photograph,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Constructed using approved WASA material,,,,,,
note,Thickness of surrounding aggregate shall meet or exceed specified depth,,,,,,
note,Detector wire/traceable foil backed tape laid 300mm above the pipe alignment,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection,,,,,,
note,INSPECTOR / APPROVER: Foreman. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,9. Check Completed Surface - Make Good,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: 'Upon completion' Photographs,,,,,,
note,ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
signoff,hold point,,,,,,
checkpoint,10. Obtain as built documents,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: As built documents,,,,,,
note,ACCEPTANCE CRITERIA: Drawings are marked with As-Built,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,11. Obtain operating and maintenance manuals,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Manuals,,,,,,
note,ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,12. Obtain guarantees,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist,,,,,,
note,INSPECTION / TEST PROC:  Document and Review,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
checkpoint,13.01. Check above ground Hydrants - Signal and Flow Test. Standard Flow Test,,,,,,
note,STAGE / FREQUENCY: Upon installation / one test per hydrant,,,,,,
note,RECORDS: Standard Flow T est Certificate QA 6E,,,,,,
note,SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6,,,,,,
note,ACCEPTANCE CRITERIA: Hydrant flows up to 30l/s,,,,,,
note,Hydrant tagged and signed,,,,,,
note,Bollards installed,,,,,,
note,Signal sent to Building Sub FIP,,,,,,
note,INSPECTION / TEST PROC: Visual Inspection and Document,,,,,,
note,INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Hold Point,,,,,,
checkpoint,13.02. Final commissioning & inspection & independent report,,,,,,
note,STAGE / FREQUENCY: Prior to practical completion,,,,,,
note,RECORDS: Final commissioning checklist Independent Report,,,,,,
note,INSPECTION / TEST PROC: Document and Review,,,,,,
note,INSPECTOR / APPROVER: Independent Engineer. Geschke,,,,,,
note,HOLD OR WITNESS POINT: Witness Point,,,,,,
