type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Verifying Document - As per WSA-109 Australiann Water Standards Guidelines - 80N.m,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Record & attach to ITP",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.9 - 150mm Dismantling joint (discharge side) Item#4,,,,,,,
label,Inspection Point: Quality Control Activity - Torque fasteners to relevant water standards,,,,,,,
label,Acceptance Criteria - Use diametrically opposed touque sequence and manufactruers instructions,,,,,,,
label,Verifying Document - As per WSA-109 Australiann Water Standards Guidelines - 80N.m,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Record & attach to ITP",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.10 - Isolation Valve 150mm Item # 3 (discharge side),,,,,,,
label,"Inspection Point: Quality Control Activity - Install gasket, bolts & nuts and tighten. Torque fasteners to relevant water standards",,,,,,,
label,Acceptance Criteria - Use diametrically opposed touque sequence,,,,,,,
label,Verifying Document - As per WSA-109 Australiann Water Standards Guidelines - 80N.m,,,,,,,
label,Frequency - Each Side of Valve,,,,,,,
label,"Inspection Type (Visual, other) - Record & attach to ITP",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.11 - Pipework bracketing installed and is secure.,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of pipework,,,,,,,
label,Acceptance Criteria - Pipework complete and installed. Adjustable brackets,,,,,,,
label,Verifying Document - As indicated on the drawings,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Final inspection to installed pipework,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of pipework,,,,,,,
label,Acceptance Criteria - Flanges are straight and bolts tightened all threads sealed and leak free,,,,,,,
label,Verifying Document - As per drawings,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.2 - Instrumentation. e.g. Pressure transducers and sensors are fitted correctly - No Damage,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of pipework,,,,,,,
label,Acceptance Criteria - Pipework is installed and correct fittings installed to accept the instrumentation,,,,,,,
label,Verifying Document - As per drawing schematics,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,5.3 - Pipework bracketing installed and is secure.,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of pipework,,,,,,,
label,Acceptance Criteria - Pipework complete and installed,,,,,,,
label,Verifying Document - As per drawings,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-008 - Wet Well Wall - Final Pre-fill inspection,itp,,,,,561482-ITP-008 - Wet Well Wall - Final Pre-fill inspection,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Grout Castings (Penetrations 1 through 3),,,,,,,
label,Inspection Point: Quality Control Activity - Inspection of castings.,,,,,,,
label,"○ Inspection for air pockets, cracks, fissures oa any other imperfections",,,,,,,
label,Acceptance Criteria - Completion of ITP's ,,,,,,,
label,○ 561482-ITP-007.1.,,,,,,,
label,○ 561482-ITP-007.2,,,,,,,
label,○ 561482-ITP-007.3,,,,,,,
label,○ Elapsed time of 7 days post pour,,,,,,,
label,Verifying Document - None,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - A,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Removal of Formwork - Penetration 1,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify quality of casting both wet well side and Dry side,,,,,,,
label,Acceptance Criteria - Approval from Engineer,,,,,,,
label,Verifying Document - Drawing M0003 and annotations,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document + Visual + Photograph + Engineer site Inspection",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Removal of Formwork - Penetration 2,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify quality of casting both wet well side and Dry side,,,,,,,
label,Acceptance Criteria - Approval from Engineer,,,,,,,
label,Verifying Document - Drawing M0003 and annotations,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document + Visual + Photograph + Engineer site Inspection",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.3 - Removal of Formwork - Penetration 3,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify quality of casting both wet well side and Dry side,,,,,,,
label,Acceptance Criteria - Approval from Engineer,,,,,,,
label,Verifying Document - Drawing M0003 and annotations,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document + Visual + Photograph + Engineer site Inspection",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Clean tank of any Downer construction debris,,,,,,,
label,Inspection Point: Quality Control Activity - Upon removal of boxing and any remedial activities,,,,,,,
label,Acceptance Criteria - Client Representative acceptance,,,,,,,
label,Verifying Document - NTC and or other written conformation,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection + Photograph",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2 - Approval to fill Wet well,,,,,,,
label,Inspection Point: Quality Control Activity - All activities and pre-checks required by client,,,,,,,
label,Acceptance Criteria - Client Representative acceptance,,,,,,,
label,Verifying Document - NTC and or other written conformation,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection + Photograph",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - CR,,,,,,,
