"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"3bd439b8-7034-5192-b03b-fba994f16581","note","FREQUENCY: Each pile",,,,,
"56fca8fb-f97e-5a9e-b4a7-4bdfdd9efed7","note","CATEGORY: HP",,,,,
"b6cd2ccd-ee35-5a34-9562-0760b0e749bb","note","RESPONSIBILITY: Nominated Authority",,,,,
"0690b574-55e8-55a0-80b1-0eaacf6d1d71","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"283b7315-5abd-5590-b5ec-d0cbdc76481b","date","Date Completed:",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","5.8 Weather Conditions & Evaporation Limits",,,,,
"09d36b95-dc69-5a44-8978-82abe9910005","note","REFERENCE: Hot and/or Cold Weather Concreting Procedure 610.17, 610.17 (a) & (e) Table 610.171",,,,,
"ddbcb0c1-132f-50b6-821a-ced79b16a416","note","ACCEPTANCE CRITERIA: All freshly finished concrete surfaces shall be protected where required from the sun, wind or rain, until curing is implemented.",,,,,
"ffc87719-808b-58a5-b415-a3176878ad38","note","○ The temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,
"bc315877-ab6a-5a5b-92da-100f049f5ecd","note","○ The air temperature, relative humidity, concrete temperature and wind velocity are measured to determine the evaporation rate of water from the concrete.",,,,,
"dab41219-8c4b-5b5e-9328-ba7e507aeed9","note","○ When the evaporation rate exceeds 0.50 kg/m²/hr apply evaporation retardant at the rates specified on the manufacturer’s TDS.",,,,,
"5d76e5bb-ecb6-5bed-acff-5fe341454167","note","Record: Required information on the Concrete Pour Record.",,,,,
"e954c18f-c6f8-5da6-9f9e-9dd6e557ec3b","note","METHOD: Measure, Visual",,,,,
"9df3e87c-be0d-5b78-909c-68ba133c9d1f","note","FREQUENCY: Each pile",,,,,
"939241fe-73cb-549d-b9c5-f5eeec0d8695","note","CATEGORY: IP",,,,,
"fe4c5a97-3df7-5b32-8703-6e2f6dd1a71b","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"eaccba3e-5e0b-539c-9e76-5b76dc8e8383","note","VERIFYING DOCUMENTS: This ITP",,,,,
"94ab64b2-d047-5515-bcde-b03401a1863c","date","Date Completed:",,,,,
,"checkpoint","5.9 Concrete Testing - Sampling Frequency",,,,,
"f7c0e158-8602-54ad-a61d-7b1fb8b49ab0","note","REFERENCE: Site Sampling & Testing Procedure 610.16 (b) Table 610.161",,,,,
"1a5d7799-d675-543e-9721-3aec50e7bc6a","note","ACCEPTANCE CRITERIA: Concrete cast in one continuous operation to be tested at a frequency as shown below:",,,,,
"5e8355b5-18f3-50e1-8feb-8eebc62f7193","note","0m³ to 10m³ = 1 sample",,,,,
"546f921b-654c-54be-8d13-038841d1be2e","note","10m³ to 25m³ = 2 samples",,,,,
"ec83ac58-dd20-5522-9832-947889ef0cfc","note","25m³ to 50m³ = 3 samples",,,,,
"28dc1cce-652e-519e-8b49-483fa5669992","note","50m³ to 100m³ = 4 samples + 2 no. VPV cylinders.",,,,,
"fda1e5f6-2a41-57cd-8400-28bd658fa7de","note","○ For each additional 50m³ and additional sample shall be taken.",,,,,
"91b7c070-d50b-5b84-a84e-013ae3fa1d23","note","○ where the time interval between the end of discharge of one truckload of concrete and the beginning of discharge of the next truckload exceeds 45 minutes, the minimum number of test samples shall be one (1) per truckload of concrete",,,,,
"05293a22-07b4-5c0e-b6b7-e2679ba46fb5","note","○ Each sample shall consist of 1 no. slump or spread test and 3 no. compressive strength cylinders minimum.",,,,,
"513a2cb9-a5a2-5ee4-b235-078c488061f4","note","○ Compressive strength cylinders = 1 no. 7 day strength, 2 no. 28 day strength.",,,,,
"5d9754b1-21fa-5f59-b18f-8f8ed4b03e25","note","Note: Additional cylinders may be required for other purposes such as early strength determination of adjacent piles.",,,,,
"6153f30a-f868-529c-bb85-3506382a2bf7","note","Record: Required information on the Concrete Pour Record.",,,,,
"9ffb957c-ec7e-5b75-b7d3-ae2f40ea9103","note","METHOD: Test",,,,,
"7f496865-2d2b-5b36-b8d9-ef1f5089918a","note","FREQUENCY: Each pile",,,,,
"0de2bc4e-b2a4-5c24-a68c-690c25f42624","note","CATEGORY: IP",,,,,
"cd366c9b-a06f-5443-aa48-aec6f7e63f15","note","RESPONSIBILITY: Concrete Tester, Foreman, SE/PE/SPE",,,,,
"db6553ee-e595-5237-9455-4f07f7b685c9","note","VERIFYING DOCUMENTS: This ITP",,,,,
"01127d29-8a90-568b-88bd-3b1bbb60aa7d","date","Date Completed:",,,,,
,"checkpoint","5.10 Concrete Testing - Spread, Passability & Viscosity",,,,,
"9717e5af-0616-5c3b-a404-d770e2a2758e","note","REFERENCE: 610.13 (b)",,,,,
"bdf10e67-53d2-560d-9f2b-8245eb6c9108","note","ACCEPTANCE CRITERIA: Spread range = 550mm to 750mm",,,,,
"9ab529e4-fbdb-51d2-9f44-cef8001357e3","note","○ T500 = 2 seconds to 5 seconds (to reach a spread of 500mm)",,,,,
"ded3da3f-55fc-5608-93da-02f209b0f6c7","note","○ Passability = ≤10mm (aggregate height differential)",,,,,
"95c3bab1-e29a-57f4-95f1-405ef0eef587","note","Record: Required information on the Concrete Pour Record.",,,,,
"a5756e7c-c483-58e6-850d-0fd4900bae2e","note","METHOD: Test",,,,,
"69cabe36-8d5a-5288-8d6b-65615dc13037","note","FREQUENCY: Each sample of Self-compacting Concrete",,,,,
"c1330993-72ef-54ad-9451-d9c6cc3e2ada","note","CATEGORY: IP",,,,,
"b587bcb3-a118-513c-9101-cfa21b2e572a","note","RESPONSIBILITY: Concrete Tester",,,,,
"839f03d6-f146-5ac4-8ee2-d3001cfeca53","note","VERIFYING DOCUMENTS: This ITP",,,,,
"13a45fb4-1a4f-57de-ac6a-3f7337133274","date","Date Completed:",,,,,
,"checkpoint","5.11 Concrete Testing - Compressive Strength Cylinders",,,,,
"14dfa034-4b61-5c93-a22b-f0e5452fc115","note","REFERENCE: Site Sampling & Testing Procedure 610.16",,,,,
"960654de-d4e6-510b-b1c4-8e7405f04281","note","ACCEPTANCE CRITERIA: Correct quantity of cylinders manufactured per sample.",,,,,
"d8429a5e-b0c2-59d8-abae-6dd54380dcec","note","Record: Required information on the Concrete Pour Record.",,,,,
"2fb0ddcf-3f45-52b3-bfe4-194db169b65a","note","METHOD: Test",,,,,
"b4036952-acfd-570f-a04b-edb85c4c1dce","note","FREQUENCY: Each sample",,,,,
"c5a452e4-4f38-5878-8252-c740ec2cc2a8","note","CATEGORY: IP",,,,,
"326794e8-68af-55ce-8b75-d009898902ac","note","RESPONSIBILITY: Concrete Tester",,,,,
"1a25bbbe-f252-5bbb-893c-73151cd1ea75","note","VERIFYING DOCUMENTS: This ITP",,,,,
"81912e31-b4a6-5f08-9950-fc79c85fd2d9","date","Date Completed:",,,,,
,"checkpoint","5.12 Placement & Compaction (Dry or Wet Excavation Conditions)",,,,,
"b38e4860-0ea4-5d49-91d0-955e1b3620b0","note","REFERENCE: Piling Quality Procedure 610.18 (a) & (b), 610.18 (d) (i), 606.06 (a & b)",,,,,
"fcfe4fea-5c53-5423-b8df-f3d6726a341d","note","ACCEPTANCE CRITERIA: Concrete shall be placed within 24 hours of excavation - where this has not been achieved, the internal wall & base of the excavation shall be cleaned to an additional depth of 25mm.",,,,,
"f3e3abca-eb99-5bcb-8eee-4ab21cf70906","note","○ All concrete batches are traceable.",,,,,
"2a19af8d-dacc-55d1-81fc-e76f7aa71e15","note","○ Concrete shall be placed through either a tremie pipe or concrete pump and not dropped freely from a height exceeding 2m.",,,,,
"21082d24-cadb-54ca-858e-e7fc86e88d05","note","○ The initial discharge is pumped to waste until a consistent workable mix is discharged.",,,,,
"afd5c334-86c8-57ae-a162-22f28eca6666","note","○ The ends of the discharge pipe shall not be lifted off the base of the excavation until a 2m head is created, which shall be maintained until the completion of the pour.",,,,,
"a5737527-6007-5c45-b7ff-62b78ce87625","note","○ Where a casing is used, it shall be withdrawn with care and at a rate to ensure that the free surface of the concrete is at least 1.5m above the bottom of the casing.",,,,,
"3e2c083d-1394-5432-9adc-ff99a9c17b58","note","○ Pile height is to be 300mm above the cut-off level (or 400mm in wet piles) to allow for breaking back of sound concrete.",,,,,
"474912b6-892e-5a4f-ae93-47c9a236d2b5","note","Record: Required information on the Concrete Pour Record.",,,,,
"4deb65c5-f1d1-5130-a06b-ff8d4141dcd9","note","Attach: Concrete Pour Record",,,,,
"66e81d02-0074-50e8-b6a9-57cba6ef2287","note","Attach: Concrete Dockets",,,,,
"1de19c9c-af93-5d0d-a3c5-8d53f393268c","note","METHOD: Visual",,,,,
"b55b5756-89f8-540f-88b2-d04ab7282545","note","FREQUENCY: Each load",,,,,
"ab06549e-badb-56ea-9e63-2e5b304d5a2a","note","CATEGORY: SP",,,,,
"d6b3a27a-6a26-573b-9eff-61f737cd6192","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"b39518e0-f702-5bf8-90ef-3a362657e279","date","Date Completed:",,,,,
,"checkpoint","5.13 Surface Finishes",,,,,
"b80cc77b-f475-5df5-b8ab-d985e947e77f","note","REFERENCE: IFC Drawings 610.31, 610.20",,,,,
"9569bf39-7f89-5e17-ae58-bc748653bc7e","note","ACCEPTANCE CRITERIA: Surface finish as per IFC drawings.",,,,,
"d4635bc6-bcd3-5207-927a-183f89ebb3e4","note","○ Where surface finish is not detailed, the VicRoads class finishes will apply as per 610.31.",,,,,
"907447d0-6f45-5ae1-adaf-6fa5f5588c97","note","○ Construction joints shall be roughened in locations shown on the drawings - any proposed changes to construction joints shall be subject to approval from the Nominated Authority.",,,,,
"3c0cb462-8b38-53ae-a0be-4814a7823c2b","note","METHOD: Visual",,,,,
"49027dce-c153-52f6-9ea1-1c576a7a1a3d","note","FREQUENCY: Each pile",,,,,
"ed84d3a7-ae5b-5b90-96a9-b7c5c39f4ebf","note","CATEGORY: IP",,,,,
"5d046493-982f-56b2-9524-8891f0c35d08","note","RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,
"d0307dbe-371d-553f-8494-cab2144c68b2","note","VERIFYING DOCUMENTS: This ITP",,,,,
"6628bac5-02d6-5dcf-a685-bfca24e8e389","date","Date Completed:",,,,,
,"section","Post-construction Activities",,,,,
,"checkpoint","6.1 Pile Trimming",,,,,
"1f5e83ce-63d7-5b65-9985-530e3e87ab14","note","REFERENCE: IFC Drawings AS2159 Clause 7.2.2 - 3, 606.06 (a & b)",,,,,
"72c492a6-15b9-5bb3-8846-a094e196594e","note","ACCEPTANCE CRITERIA: Piles shall not be broken back until a minimum of 24 hours after completion of the placement of concrete.",,,,,
"be91a28d-d1bd-507a-b655-5618260ccc50","note","○ Care shall be taken to ensure that the full cross-sectional area of the pile is at the required RL without any cracking or damage.",,,,,
"cf0c018d-a203-5c3b-bcab-ca8990e4ab16","note","○ Any weak or damaged concrete shall be removed back to sound concrete.",,,,,
"5274eb6c-ecb1-5f77-84db-f49044110b2d","note","METHOD: Measure, Visual",,,,,
"08dbda93-8be9-5587-b63b-1030062ec733","note","FREQUENCY: Where applicable, each pile",,,,,
"1f39d61f-8297-5eb9-ae87-5b2357c65420","note","CATEGORY: IP",,,,,
"89e17810-136b-5e61-b6ac-8cc859ab13fb","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"87063104-25d4-525d-8ae5-c3d5ceb44317","note","VERIFYING DOCUMENTS: This ITP",,,,,
"9b7f46fe-ff6d-5487-bea7-e6fda5605edd","date","Date Completed:",,,,,
,"checkpoint","6.2 Compressive Strength Test Results",,,,,
"a4b3d289-8a57-55dd-9bff-bae2e3d505b1","note","REFERENCE: IFC Drawings Table 610.05.051, 610.16 (g)",,,,,
"adb80a7a-7918-535b-8670-e4c434f15288","note","ACCEPTANCE CRITERIA: 7 day compressive strength to comply with table 610.051 for early indication that the strength is tracking correctly.",,,,,
"f086bcd4-7bf6-5190-8df6-642cf918c0c3","note","○ 28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength.",,,,,
"48a7eee6-15e0-5c8b-96a6-42561d2fd310","note","Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength.",,,,,
"a3cf1abd-253e-5d8e-a6e7-3594d84e8c7d","note","Attach: Compressive Strength Test Results",,,,,
"983e1d9c-dda5-56fc-b1c2-609712e50dca","note","METHOD: Document Review",,,,,
"20aa5e45-9ed6-574f-bd73-26e65fec30cf","note","FREQUENCY: Each cylinder",,,,,
"e4778b40-f5de-5932-80d2-a51e6df19033","note","CATEGORY: IP",,,,,
"67e304d7-62cb-51b7-a88d-f54bb21482ac","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"42e094b7-921e-5bfe-82d4-1e5cbadc81c3","note","VERIFYING DOCUMENTS: This ITP",,,,,
"3fd8283a-fbfe-5860-9d0c-79686e85fcc6","date","Date Completed:",,,,,
,"checkpoint","6.3 Pile Integrity Testing",,,,,
"94db05cd-c982-5262-b41f-042b1b6f0bfa","note","REFERENCE: 606.07 (a, d & e) AS2159 Clause 8.8",,,,,
"d6de77cf-45a2-5f57-b710-e7c6ca230000","note","ACCEPTANCE CRITERIA: Pile integrity testing shall be conducted after the concrete strength has reached 25MPa but not less than 7 days from casting.",,,,,
"6cb23655-1e08-59c7-9ba5-2404225741f6","note","○ Cross-sectional area = ≥95%",,,,,
"4ffa1241-a68f-54c2-8844-e90227c574d3","note","○ If any test fails, all piles shall be tested.",,,,,
"4e262d49-2a09-5194-8641-33d89d7e99b5","note","Attach: Pile Integrity Test Report",,,,,
"ffd5025a-fcf9-54f9-ba6b-5411da9f73b7","note","METHOD: Document Review",,,,,
"c6f799f3-8537-5058-9d64-c8f83b8eca02","note","FREQUENCY: Piles #1 - #6.",,,,,
"ab184c6c-4383-5316-92c9-5309666a09ae","note","○ Reduced to 1 test per 3 piles if the first 6 tests pass",,,,,
"d6fb1087-e0ab-5671-83ab-28c2bf4a6d39","note","CATEGORY: IP",,,,,
"deae3f0a-71cd-5948-a5b5-c054130f3b64","note","RESPONSIBILITY: Testing Consultant, SE/PE/SPE",,,,,
"6781f3b6-6eee-5f0e-9877-a5819a140a59","note","VERIFYING DOCUMENTS: This ITP",,,,,
"0e64d149-c17c-5bc8-8957-283eed0478ef","date","Date Completed:",,,,,
,"checkpoint","6.4 Static Load Testing",,,,,
"50492801-6045-5fb6-8a8e-6b670730a8f1","note","REFERENCE: IFC Drawings 606.07 (b, d & e), AS2159 Clause 8.4",,,,,
"d6c3eb3c-ffdf-5fb1-9c6b-87c593deb1f8","note","ACCEPTANCE CRITERIA: Static load testing to be conducted on the designated piles as shown on the IFC drawings after the concrete strength has reached the 28 day compressive strength.",,,,,
"f4e82e0c-e87d-5ece-aa5d-d32496f063eb","note","i. Displacement vs Time Graph = linear or decreasing rate of creep",,,,,
"79fd0dba-facb-5c6b-a28b-a49ce00c093d","note","ii. Creep rate = <2mm / log cycle of time at the test load",,,,,
"1b1721c7-c888-56ce-bf43-43cbccfcf9f3","note","iii. Maximum pile settlement and lateral displacement at the design load = < values on IFC drawings",,,,,
"d21cd3c1-0028-565e-94a8-ce30cd45162a","note","Attach: Static Load Test Report",,,,,
"aa89e497-5168-59bd-a9cd-1b0d3b5bfc1a","note","METHOD: Document Review",,,,,
"d3edf817-6406-5914-8aac-a72a597fba2e","note","FREQUENCY: Where applicable, as shown on the IFC Drawings",,,,,
"1a60dda5-7612-58cb-ad1c-022793f2b2bd","note","CATEGORY: IP",,,,,
"498fe558-082e-594a-a3b1-576b30b02378","note","RESPONSIBILITY: Testing Consultant, SE/PE/SPE",,,,,
"fbd9d725-a93b-542d-97c5-f318a47020c3","note","VERIFYING DOCUMENTS: This ITP",,,,,
"f77738fd-b49c-528f-b3c2-663777f9e91d","date","Date Completed:",,,,,
,"checkpoint","6.5 Dynamic Pile Testing",,,,,
"dc08357e-847d-52c3-9d6f-3fcba5f3c3b4","note","REFERENCE: 606.07 (c, d & e), AS2159 Clause 8.7",,,,,
"7e17bfa6-7286-5c7d-895f-34ef43a5d6a5","note","ACCEPTANCE CRITERIA: Dynamic pile testing shall be conducted after the concrete strength has reached the 28 day compressive strength.",,,,,
"37189798-8b28-514b-8cef-a5b4c2ae0c2c","note","○ Measured Ultimate capacity = ≥ values on IFC drawings",,,,,
"df8e36d7-ceca-51c4-a5a5-f8bca887ab6f","note","Attach: Dynamic Pile Test Report",,,,,
"d785e235-47fd-5ab5-b3e8-d19a8f87ac9b","note","METHOD: Document Review",,,,,
"81e14007-c823-5ded-ba2b-83a73a3d49a9","note","FREQUENCY: Where applicable, 1 test per pile cap / abutment, where pile toe RL varies >2m from the test pile.",,,,,
"17661caa-d7fd-5105-b44a-88645b1d998f","note","○ At least 1 test per 10 piles",,,,,
"4f9f605c-c70b-5beb-a83b-82114ddea7ba","note","CATEGORY: IP",,,,,
"91a8f50c-aa7f-51cc-bcc5-a440acd6e880","note","RESPONSIBILITY: Testing Consultant, SE/PE/SPE",,,,,
"61976b1d-bd2a-5476-8a25-0b7751079dfe","note","VERIFYING DOCUMENTS: This ITP",,,,,
"8c8e6f15-bd4f-52c3-a22e-f0feb0b1e861","date","Date Completed:",,,,,
,"checkpoint","6.6 As-built Survey",,,,,
"ad29f10b-2ab6-5df8-af68-269645c0ff9b","note","REFERENCE: IFC Drawings 606.08 (a - c), AS2159 Clause 7.2.2",,,,,
"7b02c025-9035-543b-8a14-13d7d89f1852","note","ACCEPTANCE CRITERIA: The following tolerances apply to piles:",,,,,
"9318c57e-50bf-54a7-bf1d-f256815292fd","note","i. Pile head plan location = ±75mm",,,,,
"77785c0a-5841-5d79-ae33-eeaf4c76236a","note","ii. Variance from vertical or rake = 1:100",,,,,
"76e02fef-848b-56ef-96df-6f8a9ae9ff6d","note","iii. Irregularities in straightness = 1:100",,,,,
"11f33dcb-ee1e-5297-9a52-c82ecac09529","note","iv. RL = ±25mm",,,,,
"37fa4614-dbd6-553a-97aa-6b6354fdb1f0","note","Attach: Survey As-builts / Survey Report",,,,,
"9d61e835-c8f9-52f6-b8a5-56dcde5d3fce","note","METHOD: Document Review",,,,,
"276cca9d-90e3-56bb-896b-76c5ede469c2","note","FREQUENCY: Each pile",,,,,
"3dde48fa-08b6-5395-9094-ad17b98464ee","note","CATEGORY: IP",,,,,
"86ac65c3-5b7c-5425-8398-6a3e79cf5c79","note","RESPONSIBILITY: Surveyor, SE/PE/SPE",,,,,
"f85992bb-57db-5418-b6b1-60353a797478","note","VERIFYING DOCUMENTS: This ITP",,,,,
"8a52ef6f-a1e0-5e17-a7a5-f7783bc73fe1","date","Date Completed:",,,,,
,"checkpoint","6.7 Non-conformance Report (NCR) Closure",,,,,
"90a14310-9f38-54e6-9302-13bdb7a95beb","note","REFERENCE: MRPA Quality Management Plan",,,,,
"c05f8a5b-5124-5088-b373-88aadd279b39","note","ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,
"3d3e40a1-51ad-5fe0-869d-045238a2fe08","note","METHOD: Document Review",,,,,
"d7aced71-9a6b-5862-8754-dea2b0409ce8","note","FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,
"c077ae9f-a429-5019-8819-54dddced5f5f","note","CATEGORY: HP*",,,,,
"0ef65c01-7ee1-5c6f-bd27-4dc5ad9866d6","note","RESPONSIBILITY: SE/PE/SPE",,,,,
"a07997ff-29ee-5d5d-8379-d9e0228e9978","note","VERIFYING DOCUMENTS: This ITP",,,,,
"d5db49aa-ff33-5255-b7be-71f6e2a9027b","date","Date Completed:",,,,,
,"checkpoint","Final Inspection",,,,,
"54b94864-4847-5111-9b1a-ee995b5b6da0","note","On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,
"6867b7cb-683e-5cd2-838b-4f661720bd38","textbox","Name:",,,,,
"0b346b4b-87d3-58b0-a474-55920c864a96","textbox","Position:",,,,,
"a8977d35-9736-5652-93a0-e60deb46d849","date","Date Completed:",,,,,
,"signoff","Sign ITP",,,,,

,"checklist","ITP-083-CIV-PSDS-Footpath-Industrial Crossover-Traffic Island Rev 0","itp","ITP-083-CIV-PSDS-Footpath-Industrial Crossover-Traffic Island",,0,"b8e26a58-6649-43a3-9f00-9748bd8f6eab"
,"section","Referenced Documentation",,,,,
,"checkpoint","Referenced Documentation",,,,,
"4e26ffba-03c6-5642-8764-602bff3be227","note","Document Title: ITP-083-CIV-PSDS-Footpath-Industrial crossover-Traffic island",,,,,
"bad55f8a-7afb-5835-946b-56752dfefb9e","note","ITP Description: PSDS-Footpath-Industrial crossover-Traffic island",,,,,
"3c85ecd5-3e2d-5885-9fc1-27fdfa14d781","note","Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX",,,,,
"d77622b4-6463-5af6-8a7f-c49794f7ae2f","note","Discipline (e.g. CIV/STR/RAIL): 083-CIV",,,,,
"86668c5e-67a4-556c-9c11-d12589069298","note","Revision Number: 0",,,,,
"33602419-082b-5d3a-b6ce-707359d6e4f1","note","Revision Date: 21/02/2024",,,,,
"1912c470-bf25-517a-90cb-f6f809cdfa97","note","ITP created by: Abhi Patil",,,,,
"84f754c1-5b83-5a91-9845-aca5f158cda5","note","ITP approved for use by: Victor Mira",,,,,
"1f1e08ab-4700-5551-b647-c9ecabd6ddd0","note","1.1 Non Dependent",,,,,
"d8d3205a-b962-5010-96ee-2b8409bf4ff1","note","Reference: VicRoads Section 304 August 2013",,,,,
"9ea7a373-d0c5-5140-9b6d-4623f1e11a7b","note","1.2 Non Dependent",,,,,
"da148009-5366-5fe2-ac03-2e9c6f672821","note","Reference: VicRoads Section 703 April 2019",,,,,
"235e27db-2b86-5a62-8e3c-28e0c636f335","note","1.3 Non Dependent",,,,,
"7f0fca8c-05b1-5c69-861f-16b993eb21aa","note","Reference: Council CoGD SD 308-F, CoGD SD 304-E, CoGD SD 704-B",,,,,
"7474ecba-1b00-5d85-9341-988d4c9f3869","note","1.4 Non Dependent",,,,,
"c2ba7a52-0eb1-5c15-a20e-714db234adb4","note","Reference: AS 1379-2007",,,,,
"fcd17006-dcb4-5c86-8779-ecd63479292d","note","1.5 Non Dependent",,,,,
"bb69cdf0-051b-54e7-979a-90f61e2d3d57","note","Reference: VicRoads Section 812 July 2016",,,,,
"1fe4df38-c115-5f70-b89b-685f02943c82","note","1.6 Non Dependent",,,,,
"3dcc8ed6-bd8b-5b79-8368-d37e3e30a6a4","note","Reference: IFC Drawings: MRP-091-C-BEC-DRG-00-DNG-CPT-7231/7232",,,,,
,"section","Preliminaries - Materials",,,,,
,"checkpoint","2.1 Bedding Material Placement & Compaction",,,,,
"ad3139a2-0745-52cb-98e9-a3921cf7190c","note","REFERENCE: IFC Drawings: MRP-091-C-BEC-DRG-00-DNG-CPT-7231/7232, 812.04, 703.21",,,,,
"5186c6f4-7f2e-5f53-9962-3c5662f66841","note","ACCEPTANCE CRITERIA: Footpaths: SIZE 20mm CLASS 3 CRUSHED ROCK",,,,,
"764a8924-facc-5faf-a8b6-75309742d818","note","○ Material is registered with VicRoads in accordance with Code of Practice RC500.02.",,,,,
"49365a2e-9711-5d9d-8de9-2890ab3689bc","textbox","Enter: Teambinder Material Approval number",,,,,
"00b7d399-8984-5787-b260-82ff9515e3d3","note","METHOD: Document Review",,,,,
"53219220-452c-5150-b88e-af59c4d93cb1","note","FREQUENCY: Each Lot",,,,,
"eac2e012-6b2d-5402-8f64-6cd10016897a","note","CATEGORY: HP",,,,,
"70212c48-5100-57aa-bb4a-8acc42822287","note","RESPONSIBILITY: Nominated Authority",,,,,
"2fda8e62-91d2-54e9-9e7d-e11ae529f2da","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"7450adec-9d77-567a-87de-eaf70d9f64f3","date","Date Completed:",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.2 Concrete Mix",,,,,
"28da9624-c447-564e-bf9f-622f482c7072","note","REFERENCE: IFC Drawings: MRP-091-C-BEC-DRG-00-DNG-CPT-7231/7232, 703.05 (a), 703.07",,,,,
"254fdd86-6150-5bc1-b96c-6879e98e2c60","note","ACCEPTANCE CRITERIA: Concrete mix meets strength, grade, and maximum aggregate size as detailed on the drawings:",,,,,
"d52aa123-742f-5385-9eec-eb3959133ca1","note","Footpaths (Pavement Type 7):",,,,,
"6bdcb154-ff9f-5d81-be71-0dd1ba7b8183","note","– Concrete Strength: 25Mpa",,,,,
"cb4906a3-cc93-5f2e-ae4f-a45e9a5eaa89","note","– N25 with eMesh (Macro Synthetic) Fibres Applied at 5.6kg/m3",,,,,
"7c7c6c1d-d5e4-5eb4-bda4-99f1d4381fa7","note","– Min 30% SCM",,,,,
"a0139f58-f0b6-5ed6-b458-3a38e4f4cf07","note","Industrial Vehicle Crossings (Pavement Type 8):",,,,,
"cc07f253-c5e0-5c28-92f9-1353f993e037","note","– Concrete Strength: 25MPa",,,,,
"35086c01-cd3c-56f5-8613-6b98951e093e","note","– Min 30% SCM",,,,,
"bd0ee2c4-cf59-5376-9e30-87a299c1f5f2","note","Raised Concrete Median / Traffic Island on Remnant Pavement (Pavement Type 4)",,,,,
"7e92a7bc-dd22-54b0-b747-280f2e702ab4","note","– Concrete Strength: 25MPa",,,,,
"e6e73323-19a7-55a8-928e-30378c79223d","note","○ No air entraining chemical admixtures shall be used without approval from the Nominated Authority.",,,,,
"946372ab-0bd1-5cd9-a449-5f166d846437","textbox","Enter: Teambinder Material Approval number",,,,,
"41c710d8-680f-5b40-9cae-b74dd80ca9b5","note","METHOD: Document Review",,,,,
"ed52977a-446a-572a-b4e6-52e268640e14","note","FREQUENCY: Each Lot",,,,,
"0fe34eaf-987f-5984-a222-e39b77937e71","note","CATEGORY: HP",,,,,
"57bc92e2-48cc-5a20-b172-b6d2abc52486","note","RESPONSIBILITY: Nominated Authority",,,,,
"e622c55c-f46a-520a-aa54-63b54bcd309f","note","VERIFYING DOCUMENTS: ConQA Hold Point Release",,,,,
"2bbabd10-d171-5ca3-b962-8cbe4d84de31","date","Date Completed:",,,,,
,"signoff","NOMINATED AUTHORITY HOLDPOINT",,,,,
,"checkpoint","2.3 Reinforcement",,,,,
"aeba8d86-584e-5bdf-b983-d2a81f10019c","note","REFERENCE: IFC Drawings: MRP-091-C-BEC-DRG-00-DNG-CPT-7231/7232, 703.16",,,,,
"4a41a3b4-0778-562b-a3ce-38b87685afc2","note","ACCEPTANCE CRITERIA: Reinforcement shall comply with AS4671.",,,,,
"24b0b3f2-3851-53cf-a633-512e390333bd","note","Alternatively, provide a current ACRS certification for materials and for bar processing (as this covers a higher certification) following steel mesh requirements shall apply as per IFC Drawings:",,,,,
"74853313-2fe7-5bbb-a104-b71da40eaab0","note","Footpaths (Pavement Type 7):",,,,,
"ba6faa57-8ad4-5c26-9a92-5c784e3d7003","note","– eMESH Fibres Applied at 5.6kg/m3",,,,,
"8407506a-5516-5b6b-b444-48c3815ae740","note","Industrial Vehicle Crossings (Pavement Type 8):",,,,,
"196f4e91-2a91-530f-a664-f4b98b1ef49a","note","– SL82 Mesh (Centrally Placed)",,,,,
"bfaf579b-2109-5a1d-95bf-3123d190b196","note","Raised Concrete Median / Traffic Island on Remnant Pavement (Pavement Type 4)",,,,,
"a110d79c-0d70-59a4-a2c1-1a42b402830e","note","– SL72 Mesh (Centrally Placed)",,,,,
"872d5ffb-3eec-50f8-a9e0-776fbd91cf0f","textbox","Enter: Teambinder Material Approval number",,,,,
"cce98823-40e8-514a-b035-dbe9ff5c1d19","note","METHOD: Document Review",,,,,
"e7be3383-1415-588f-bdb3-89efbfbaeaf1","note","FREQUENCY: Each Lot",,,,,
