type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-003 - Watermain,itp,,,,,,
section,Watermain,,,,,,,
checkpoint,1 - Site Preparation,,,,,,,
label,ACTIVITY TASK - Site Clearance,,,,,,,
label,ACCEPTANCE CRITERIA - Site clear of debris and vegetation,,,,,,,
label,FREQUENCY - Prior to commencing watermain construction works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,2 - Pipe Delivery and Storage,,,,,,,
label,ACTIVITY TASK - Delivery of Pipes and Fittings,,,,,,,
label,"ACCEPTANCE CRITERIA - Pipes and fittings free from damage, correct type and size",,,,,,,
label,FREQUENCY - Upon being delivered on site,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Delivery Dockets",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.1 - Pipe Delivery and Storage,,,,,,,
label,ACTIVITY TASK - Storage of pipes and fittings,,,,,,,
label,ACCEPTANCE CRITERIA - Pipes and fittings stored as per manufacturer’s recommendation,,,,,,,
label,FREQUENCY - Upon being delivered on site,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,3 - Excavation and Bedding,,,,,,,
label,ACTIVITY TASK - Initial set out,,,,,,,
label,ACCEPTANCE CRITERIA - Setout as per drawings and provided design model,,,,,,,
label,FREQUENCY - Prior to excavation works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1 - Excavation and Bedding,,,,,,,
label,ACTIVITY TASK - Excavation,,,,,,,
label,"ACCEPTANCE CRITERIA - Excavation to correct depth and width, no damage to ex. Services",,,,,,,
label,FREQUENCY - Prior to place bedding material,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,3.2 - Excavation and Bedding,,,,,,,
label,ACTIVITY TASK - Place Pipe Bedding and Surround Material,,,,,,,
label,ACCEPTANCE CRITERIA - Granular material for all pipe bedding and surround shall consist of uniformly sized particles between 5mm and 10mm and be composed of crushed blue metal or an approved alternative. – WDC Specification for the installation of watermains – Section 4.4 pg. n. 12,,,,,,,
label,FREQUENCY - Prior to installation of pipe,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4 - Pipe Installation,,,,,,,
label,ACTIVITY TASK - Pipe laying,,,,,,,
label,ACCEPTANCE CRITERIA - Pipes laid to line and grade; joints correctly made,,,,,,,
label,FREQUENCY - Upon completion of jointing the pipes,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4.1 - Pipe Installation,,,,,,,
label,ACTIVITY TASK - Pipe Jointing – Butt Weld,,,,,,,
label,ACCEPTANCE CRITERIA - Joints made as per manufacturer’s instructions; data logged - WDC Specification for the installation of watermains – Section 5.1.6,,,,,,,
label,FREQUENCY - Each Joint,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Data Logg, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4.2 - Pipe Installation,,,,,,,
label,ACTIVITY TASK - Pipe Jointing – Electrofusion Welding,,,,,,,
label,ACCEPTANCE CRITERIA - Joints made as per manufacturer’s instructions; data logged -WDC Specification for the installation of watermains – Section 5.1.6,,,,,,,
label,FREQUENCY - Each EF Joint,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Data Logg, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,4.3 - Pipe Installation,,,,,,,
label,ACTIVITY TASK - Flanged Joints,,,,,,,
label,ACCEPTANCE CRITERIA - For jointing ductile iron fittings to PE80 pipe stub or slim flanges with nylon coated backing plate shall be used. – Stainless steel 316- bolts and washers.,,,,,,,
label,○ Torqued as per manufacturers instruction. - WDC Specification for the installation of watermains – Section 5.1.7 Denso,,,,,,,
label,FREQUENCY - Each Flanged connection,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Fittings Installation,,,,,,,
label,ACTIVITY TASK - Installation of Valves,,,,,,,
label,ACCEPTANCE CRITERIA - Valves installed as per drawings and specifications,,,,,,,
label,FREQUENCY - Each valve connection,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5.1 - Fittings Installation,,,,,,,
label,ACTIVITY TASK - Installation of Hydrants,,,,,,,
label,ACCEPTANCE CRITERIA - Hydrants installed as per drawings and specifications,,,,,,,
label,FREQUENCY - Each Hydrant connection,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,5.2 - Fittings Installation,,,,,,,
label,ACTIVITY TASK - Installation of Air Valve and Scour Valve,,,,,,,
label,ACCEPTANCE CRITERIA - Valves installed as per drawings and specifications,,,,,,,
label,FREQUENCY - Each valve connection,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Testing,,,,,,,
label,ACTIVITY TASK - Pressure Test – Main larger than DN63mm PE80 – Decay Test Method as per approved WMS,,,,,,,
label,"ACCEPTANCE CRITERIA - No Leaks, pressure maintained as per specification",,,,,,,
label,FREQUENCY - Each Sections,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Data Logg, Test Record Sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6.1 - Testing,,,,,,,
label,ACTIVITY TASK - Weld Testing,,,,,,,
label,"ACCEPTANCE CRITERIA - Tests to verify if the butt weld is ductile and stronger than the pipe itself will be conducted in accordance with ISO 13953:2001. For EF welds, the required destructive test is the peel decohesion test, which must be performed in accordance with ISO 13954:1997.",,,,,,,
label,FREQUENCY - Random Samples – typically between 1% and 2% of the total welds,,,,,,,
label,○ WDC Specification for the installation of watermains – Section 5.1.8,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - ISO-accredited lab test report",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,8 - Anchor Blocks,,,,,,,
label,ACTIVITY TASK - Construction of Anchor Blocks,,,,,,,
label,ACCEPTANCE CRITERIA - Visual Inspection – Completed as per approved drawing sheet no. C033C & C033D,,,,,,,
label,FREQUENCY - Each Anchor block as per drawings,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Prepour Inspection Checksheet, Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - Backfilling,,,,,,,
label,ACTIVITY TASK - Backfilling of the trench,,,,,,,
label,"ACCEPTANCE CRITERIA - Visual Inspection – Material as per specification, compacted in layers",,,,,,,
label,FREQUENCY - Each layer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Compaction test record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,10 - Disinfection,,,,,,,
label,ACTIVITY TASK - Disinfection of the watermain,,,,,,,
label,ACCEPTANCE CRITERIA - Visual Inspection – in accordance with WDC Water Services – Hygiene Code of practice,,,,,,,
label,FREQUENCY - Prior to connection with live main – Upon completion of backfilling and testing each section,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Record Sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,11 - Water Main Commissioning,,,,,,,
label,ACTIVITY TASK - Connection to live mains,,,,,,,
label,ACCEPTANCE CRITERIA - New water mains must be connected to live mains within 10days of completing the disinfection process.,,,,,,,
label,FREQUENCY - For each new water mains installed,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection, Record Sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,12 - As Built & Final Design Documentation,,,,,,,
label,ACTIVITY TASK - As-built Plans,,,,,,,
label,ACCEPTANCE CRITERIA - Engineer to review and accept as- built Drawings,,,,,,,
label,FREQUENCY - For all completed works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - As-Built Plans, Operation and Maintenance Manual",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP-004 - Roading and Pavements,itp,,,,,,
section,Roading and Pavements,,,,,,,
checkpoint,1 - Site Preparation (1),,,,,,,
label,ACTIVITY TASK - Site Clearance,,,,,,,
label,ACCEPTANCE CRITERIA - Site clear of debris and vegetation,,,,,,,
label,FREQUENCY - Once,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - R,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,1 - Site Preparation (2),,,,,,,
label,ACTIVITY TASK - Survey Set-Out,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and design model provided.,,,,,,,
label,FREQUENCY - As required,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Visual Inspection",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Material (1),,,,,,,
label,ACTIVITY TASK - Geotextile and Geogrid,,,,,,,
label,ACCEPTANCE CRITERIA - Engineer approved geotextile and geogrid,,,,,,,
label,FREQUENCY - Prior to order,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Material (2),,,,,,,
label,ACTIVITY TASK - Granular subbase metal,,,,,,,
label,ACCEPTANCE CRITERIA - Granular Subbase metal shall be AP65 complies with either TNZ M/03 or ES 2022 Section 3.3.2 Pavement Materials.,,,,,,,
label,FREQUENCY - Prior to commencing works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Material (3),,,,,,,
label,ACTIVITY TASK - Modified Basecourse metal,,,,,,,
label,ACCEPTANCE CRITERIA - M4AP40 WITH 1.5 - 2.0%,,,,,,,
label,○ CEMENT subject to the confirmation of mix design,,,,,,,
label,FREQUENCY - Prior to commencing works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Material (4),,,,,,,
label,ACTIVITY TASK - Two coat Chipseal,,,,,,,
label,ACCEPTANCE CRITERIA - First coat - Grade 2 chip followed with Grade 4 chip,,,,,,,
label,○ Second coat – in accordance with WDC ES 2022 Clause 3.3.5.4,,,,,,,
label,○ Second Coat Chip Seal and Resealing.,,,,,,,
label,○ Binder shall comply with TNZ M/1,,,,,,,
label,FREQUENCY - Prior to commencing works,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Material (5),,,,,,,
label,ACTIVITY TASK - Dense Graded Asphalt,,,,,,,
label,ACCEPTANCE CRITERIA - AC14 Asphalt Concrete mix design is subjected to approval from Engineer at least 5 working days prior to asphalt paving.,,,,,,,
label,FREQUENCY - Prior to asphalt paving,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation according to NZTA M10:2020 Clause 3.6.1 or M27:2020",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Material (6),,,,,,,
label,ACTIVITY TASK - Raised Platform Concrete,,,,,,,
label,ACCEPTANCE CRITERIA - 40MPa concrete compressive strength at 28 days,,,,,,,
label,FREQUENCY - Prior to ordering concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,2 - Material (7),,,,,,,
label,ACTIVITY TASK - Traffic Signs,,,,,,,
label,ACCEPTANCE CRITERIA - Fabricated in Aluminium grade 5251-H34 or similar and shall be a minimum thickness of 2.5mm stiffened.,,,,,,,
label,○ As per WSP site specification - PROFESSIONAL SERVICES PAVEMENT AND SURFACING,,,,,,,
label,○ SPECIFICATION section 2.2 pg 4-6,,,,,,,
label,FREQUENCY - Prior to ordering material,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,3 - Pavement Construction (1),,,,,,,
label,ACTIVITY TASK - Trim and Prepare Subgrade,,,,,,,
label,"ACCEPTANCE CRITERIA - Visual Inspection, CBR 3.0%, SCALA testing as required by the engineer",,,,,,,
label,○ Level = +0mm – 20mm,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Test record sheet, String record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pavement Construction (2),,,,,,,
label,ACTIVITY TASK - 200mm AP65 Sub- grade improvement layer,,,,,,,
label,ACCEPTANCE CRITERIA - A layer of Geogrid and Geotextile placed at the base of the excavation.,,,,,,,
label,○ A 200mm thick layer of AP65 will then be carted to site and spread in required locations.,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - String record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pavement Construction (3),,,,,,,
label,ACTIVITY TASK - 250mm AP65 Sub-base course,,,,,,,
label,ACCEPTANCE CRITERIA - Level = +10mm – 0mm,,,,,,,
label,○ NDM = mean value ≥ 95% of MDD with no single value less than 92%,,,,,,,
label,○ Proof Roll,,,,,,,
label,FREQUENCY - No less than 24 hrs prior to placement of the subsequent pavement layer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Lab test report – NDM String record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Pavement Construction (4),,,,,,,
label,ACTIVITY TASK - 180mm M4AP40,,,,,,,
label,○ Basecourse stab with max. 2% cement.,,,,,,,
label,ACCEPTANCE CRITERIA - Level = ± 5mm,,,,,,,
label,○ NDM = mean value ≥ 98% of MDD with no single value less than 95%,,,,,,,
label,○ Benkelman Beam = 15 m staggered by wheel path for each lane – As per WDC EES 2022,,,,,,,
label,○ Degree of Saturation (DOS) = less than 80%,,,,,,,
label,○ Proof Roll,,,,,,,
label,FREQUENCY - No less than 24 hrs prior to placement of the subsequent pavement layer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Lab test report – NDM, Beam, DOS, String record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Pre-seal inspection,,,,,,,
label,ACTIVITY TASK - Prepare Basecourse for sealing,,,,,,,
label,ACCEPTANCE CRITERIA - Swept basecourse to produce a tight mosaic surface and sweepings removed.,,,,,,,
label,FREQUENCY - Prior to surfacing,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-seal Inspection checksheet, String record sheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Surfacing (1),,,,,,,
label,ACTIVITY TASK - Chipseal Surfacing Grade 2/4,,,,,,,
label,ACCEPTANCE CRITERIA - Tie-ins to match ex. Surface.,,,,,,,
label,○ First coat grade 2 chip followed with grade 4.,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Construction photos, checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Surfacing (2),,,,,,,
label,ACTIVITY TASK - 50mm AC14 Asphalt Concrete,,,,,,,
label,ACCEPTANCE CRITERIA - As per NZTA M10:2020,,,,,,,
label,○ No Water Ponding on finished surface,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ Documentation",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Raised Safety Platform (1),,,,,,,
label,ACTIVITY TASK - Prepare subgrade,,,,,,,
label,ACCEPTANCE CRITERIA - Visual Inspections 50mm thick AP20 layer,,,,,,,
label,○ 0.25mm polythene placed on top of ap20,,,,,,,
label,FREQUENCY - Prior to placing formwork and reinforcement,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,6 - Raised Safety Platform (2),,,,,,,
label,ACTIVITY TASK - Pre-Pour Inspection,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet, Concrete Dockets",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Raised Safety Platform (3),,,,,,,
label,ACTIVITY TASK - Tactile Paving,,,,,,,
label,ACCEPTANCE CRITERIA - Installed as per drawings and manufactures guide,,,,,,,
label,FREQUENCY - As directed by the Engineer,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Suppliers’ documentation, Visual Inspections",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - R,,,,,,,
checkpoint,7 - Concrete Footpath (1),,,,,,,
label,ACTIVITY TASK - 50mm Compacted GAP20 Basecourse,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - W,,,,,,,
checkpoint,7 - Concrete Footpath (2),,,,,,,
label,ACTIVITY TASK - Pre-Pour Inspection,,,,,,,
label,ACCEPTANCE CRITERIA - As per drawings and site specification,,,,,,,
label,○ 100mm 20MPa concrete,,,,,,,
label,FREQUENCY - Prior to placing concrete,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Pre-pour inspection checksheet, Concrete Dockets",,,,,,,
label,VERIFICATION SIGN OFFS: INTERNAL VERIFICATION AUTHORITY OR RESPONSIBILITY - H,,,,,,,
label,VERIFICATION SIGN OFFS: CRITICAL HOLD POINT AUTHORITY - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8 - Vehicle Crossing (1),,,,,,,
label,ACTIVITY TASK - Trim to subgrade,,,,,,,
label,ACCEPTANCE CRITERIA - Scala CBR = 10,,,,,,,
label,FREQUENCY - Prior to placing basecourse,,,,,,,
label,"CERTIFYING DOCUMENTATION, RECORD OR CHECKSHEET - Scala test record sheet",,,,,,,
