resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 814,,,,,
,step,,,,,Level 9,,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 901,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 902,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 903,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 904,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 905,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 906,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 907,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 908,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 909,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 910,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 911,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 912,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 913,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 914,,,,,
,step,,,,,Level 10,,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1001,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1002,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1003,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1004,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1005,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1006,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1007,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1008,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1009,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1010,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1011,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1012,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1013,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1014,,,,,
,step,,,,,Level 11,,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1101,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1102,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1103,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1104,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1105,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1106,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1107,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1108,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1109,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1110,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1111,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1112,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1113,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1114,,,,,
,step,,,,,Level 12,,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1201,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1202,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1203,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1204,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1205,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1206,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1207,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1208,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1209,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1210,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1211,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1212,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1213,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1214,,,,,
,step,,,,,Level 13,,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1301,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1302,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1303,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1304,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1305,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1306,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1307,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1308,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1309,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1310,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1311,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1312,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1313,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1314,,,,,
,step,,,,,Level 14,,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1401,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1402,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1403,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1404,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1405,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1406,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1407,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1408,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1409,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1410,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1411,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1412,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1413,,,,,
G. Closed Cell Foam & Saddle Flashing Checklist,folder-with-checklists,,,,,,Apartment 1414,,,,,
