type,name,values,prefix,postfix,usage count,user addable,template name,
label,○ Backfill material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.,,,,,,,
label,Method - Test,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - HP*,,,,,,,
label,Responsibility - PE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,6. Post-construction Activities,,,,,,,
checkpoint,6.1 - Compaction and Moisture content tests,,,,,,,
label,Reference - VR 701.20,,,,,,,
label,Acceptance Criteria - Bedding and backfill shall be assessed for compaction and or moisture in lots. The number of tests per lot shall be three. A lot shall consist of one layer of bedding or backfill for a culvert length between adjacent pits or endwalls.,,,,,,,
label,"○ Notwithstanding the provisions of Section 173, a minimum of 20% of all lots for each culvert shall be tested.",,,,,,,
label,○ ATTACH: Compaction and Moisture content test results:,,,,,,,
label,Method - Document Review,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE/PE,,,,,,,
label,Verifying Documents - Test Results,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
checklist,CHK-018-CIV-ADL-Stormwater Drainage Pits Installation,,,,,,CHK-018-CIV-ADL-Stormwater Drainage Pits Installation Rev 0,
section,1. Referenced Documentation,,,,,,,
checkpoint-no-status,Referenced Documentation,,,,,,,
label,Document Title: CHK-018-CIV-ADL-Stormwater Drainage Pits Installation,,,,,,,
label,Checklist Description: ADL-Stormwater Drainage Pits Installation,,,,,,,
label,Discipline (e.g. CIV/STR/RAIL): 018-CIV,,,,,,,
label,Revision Number: 0,,,,,,,
label,Revision Date: 12/06/2025,,,,,,,
label,ITP created by: Abhi Patel,,,,,,,
label,ITP approved for use by: Aldrin Guinchoma,,,,,,,
label,1.1 - Non Dependent,,,,,,,
label,Reference - VR 701,,,,,,,
label,1.2 - Main ITP,,,,,,,
label,Reference - ITP-284-CIV-ADL-Stormwater Drainage ITP,,,,,,,
label,Acceptance Criteria - This ITP Should be used in Conjunction with ITP-284-CIV-ADL-Stormwater Drainage ITP,,,,,,,
textbox,Enter: Main ITP Teambinder Lot Number,,,,,,,
section,2. Preliminaries - Materials,,,,,,,
checkpoint,2.1 - Bedding,,,,,,,
label,Reference - VR 701,,,,,,,
label,Acceptance Criteria - Materials used for bedding and selected backfill shall be free from perishable matter and lumps and Shall conform with the Material Approval in the Main ITP.,,,,,,,
label,Method - Document Review,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - HP*,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - Material Delivery Docket,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Backfill Material,,,,,,,
label,Reference - VR 701,,,,,,,
label,Acceptance Criteria - Materials used for bedding and selected backfill shall be free from perishable matter and lumps and shall conform with the Material Approval in the Main ITP.,,,,,,,
label,Method - Document Review,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - HP*,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - Material Delivery Docket,,,,,,,
date,Date Completed:,,,,,,,
section,3. Preliminaries - Procedures & Documentation,,,,,,,
checkpoint,3.1 - Subcontractor QA Submissions and ITP,,,,,,,
label,Reference - ITP-284-CIV-ADL-Stormwater Drainage ITP,,,,,,,
label,Acceptance Criteria - Subcontractor ITP shall conform with the IFC Drawings & Relevant Standards & Specifications..,,,,,,,
label,○ ATTACH: Subcontractor Signed ITP,,,,,,,
label,Method - Document Review,,,,,,,
label,Frequency - Each Lot (in case undertaken by subcontractor),,,,,,,
label,Category - HP*,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
section,5. Construction Activities,,,,,,,
checkpoint,3.1 - Survey Set Out,,,,,,,
label,Reference - VR 701.10,,,,,,,
label,"Acceptance Criteria - Survey activities undertaken to ensure and validate the plan location, height and line of pits in accordance with design documentation and 701.10",,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - HP*,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Pit Excavation,,,,,,,
label,Reference - VR 705.05,,,,,,,
label,Acceptance Criteria - Excavation shall be to the depth indicated on the design documentation. Precast pits must have a clearance of 400mm from excavation face and external face of pit.,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.3 - Excavation Foundation,,,,,,,
label,Reference - VR 705.05,,,,,,,
label,"Acceptance Criteria - Bedding conforming to to 710.09 shallbe supplied, placed and compacted to a thickness:",,,,,,,
label,○ > 80mm for clay foundations,,,,,,,
label,○ > 150mm for rock foundations,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.4 - Jointing,,,,,,,
label,Reference - VR 705.11,,,,,,,
label,"Acceptance Criteria - All connections shall be finished to provide a smooth surface, uniform with the inner of the pit structure. Saw cut surrounding hole shall not exceed 50mm greater than the pipe diameter.",,,,,,,
label,○ Exposed reinforcement shall be coated with an approved epoxy treatment,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.5 - Shaping of Floor,,,,,,,
label,Reference - VR 705.13,,,,,,,
label,Acceptance Criteria - Pit floors are smoothly shaped from inlet to outlet for a height one third the diameter of the outlet pipe.,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.6 - Step Irons,,,,,,,
label,Reference - VR 705.12,,,,,,,
label,Acceptance Criteria - Drainage pits greater than 1.0m deep shall be fitted with step irons in accordance with AS 1657. Ladder rungs shall not obstruct openings and that water does not discharge on them.,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.7 - Fitting of Covers,,,,,,,
label,Reference - VR 705.17,,,,,,,
label,"Acceptance Criteria - Frames for drainage pit covers shall be cast in place or or bedded on fresh mortar, 5mm thick, consisting of 2 parts sand and 1 part cement.",,,,,,,
label,○ Height shall be within 10mm of the design level,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.8 - Backfilling Around Drainage Pits,,,,,,,
label,Reference - VR 705.18,,,,,,,
label,Acceptance Criteria - Backfilling around drainage pits shall be placed in layers not exceeding 300mm loose thickness and compacted to refusal,,,,,,,
label,Method - Visual inspection,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - IP,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,6. Post-construction Activities,,,,,,,
checkpoint,6.1 - Placement of Pit-Conformity with drawings,,,,,,,
label,Reference - VR 701.10,,,,,,,
label,Acceptance Criteria - The location of each run of underground drainage shall be verified by a survey certificate prior to backfilling the culverts and shall be recorded progressively on the Contractor’s as constructed drawings,,,,,,,
label,○ Unless specified otherwise the tolerance on location of pipes compared to the design or a change to the design notified in accordance with this clause shall be:,,,,,,,
label, (a) offset of entry pits required to match lines of kerbs or barriers ±20 mm,,,,,,,
label, (b) plan location of pits other than offsets to kerb lines or barriers ±100 mm,,,,,,,
label, (c) invert level of pipes at pits ±50 mm,,,,,,,
label, (d) departure from design grade of pipe runs ±10 mm in 10 m provided minimum grade is not less than 1:250,,,,,,,
label,○ ATTACH: Survey Report,,,,,,,
label,Method - Measure,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Category - HP*,,,,,,,
label,Responsibility - SE,,,,,,,
label,Verifying Documents - Survey Report,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
text,Name:,,,,,,,
text,Position:,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,Sign ITP,,,,,,,
