type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Flammable LEL - Must be below 5% to enter,,,%,,,
textbox,CO - Must be below 35ppm to enter,,,ppm,,,
textbox,H25 - Must be below 10 ppm to enter,,,ppm,,,
signoff,Signature of competent person to be added here,,,,,,
section,Isolation,,,,,,
checkpoint,Does the space need to be isolated from any of the below - Pass once completed,,,,,,
button,Water/Gas/Steam/Chemicals,"Yes, No",,,,,
button,Mechanical/Electrical drives,"Yes, No",,,,,
button,Auto fire extinguisher systems,"Yes, No",,,,,
button,Sludge/Deposits/Waste,"Yes, No",,,,,
button,Locks and tags fitted to isolation points,"Yes, No",,,,,
section,Hot Works,,,,,,
checkpoint,Area clear of all combustibles including atmosphere,,,,,,
checkpoint,Is there appropriate fire prevention equipment available,,,,,,
checkpoint,Suitable access and egress,,,,,,
checkpoint,Hot work permitted (hot work permit filled out if required),,,,,,
section,Required Equipment,,,,,,
checkpoint,Required PPe - Pass once completed,,,,,,
button,Overalls,"Yes, No",,,,,
button,Gloves,"Yes, No",,,,,
button,Safety Helmet,"Yes, No",,,,,
button,Safety Footwear,"Yes, No",,,,,
button,Safety Glasses/Goggles,"Yes, No",,,,,
button,Welding Helmet,"Yes, No",,,,,
button,Respirator,"Yes, No",,,,,
button,Hearing Protection,"Yes, No",,,,,
button,Chemical Suit,"Yes, No",,,,,
checkpoint,Required Safety Equipment,,,,,,
button,Fire Hose,"Yes, No",,,,,
button,Fire extinguisher,"Yes, No",,,,,
button,Fire blanket,"Yes, No",,,,,
button,Warnings signs barricades,"Yes, No",,,,,
button,Ventilation fan,"Yes, No",,,,,
button,Gas detector,"Yes, No",,,,,
button,First aid kit,"Yes, No",,,,,
button,Breathing Apparatus,"Yes, No",,,,,
button,Communications,"Yes, No",,,,,
button,Fall arrester & Harness,"Yes, No",,,,,
checkpoint,Required Rescue Equipment,,,,,,
button,Harness,"Yes, No",,,,,
button,Safetyline/Life line,"Yes, No",,,,,
button,Hoist/Winch,"Yes, No",,,,,
button,Tripod,"Yes, No",,,,,
button,Self-Contained Breathing Apparatus (SCBA),"Yes, No",,,,,
section,Stand by & Rescue,,,,,,
checkpoint,Details - Pass once entered,,,,,,
textbox,Stand by person,,,,,,
button,Does the stand by person understand the procedure,"Yes, No",,,,,
signoff,Click to add stand by person's signature,,,,,,
section,Authority to Enter,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,The control measures and precautions appropriate for the safe entry and execution of the work in the confined space have been implemented and the person required to work in the confined space have been advised of and understand the requirements of this written authority,,,,,,
textbox,This written authority is valid until (Date & Time (DD/MM/YY - 00:00 pm/am),,,,,,
tickbox,Signature of 'Competent person in direct control' Added below,,,,,,
signoff,Click to add signature,,,,,,
section,Person required to enter confined space,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,I have been advised of and understand the control measures and precautions to be observed with the entry and work within the confined space,,,,,,
textbox,Date,,,,,,
textbox,Person 1 - Name/Time in/Time-out,,,,,,
textbox,Person 2 - Name/Time in/Time-out,,,,,,
textbox,Person 3 - Name/Time in/Time-out,,,,,,
textbox,Person 4 - Name/Time in/Time-out,,,,,,
signoff,Click to add Name(s) sIgnature(s) of each person signing on to permit,,,,,,
section,Withdrawal of written authority,,,,,,
checkpoint,All persons and equipment accounted for,,,,,,
button,Equipment checked and re-stored correctly,"Yes, No, N/A",,,,,
note,General remarks/comment about the work added below,,,,,,
signoff,Click to add signature,,,,,,
,,,,,,,
checklist-flat,Commissioning Pump / Macerator Station,,,,,,Commissioning Pump / Macerator Station
checkpoint,Condition as when it was installed (report any changes),,,,,,
checkpoint,Control panel installed,,,,,,
checkpoint,"Electrical wiring connected between pumps, controller & level sensing system installed correctly",,,,,,
checkpoint,Connected to BMS,,,,,,
checkpoint,Connected to power supply,,,,,,
checkpoint,BMS faults in working order (specify faults),,,,,,
checkpoint,High level alarm in working order,,,,,,
checkpoint,Supplier commissioning sheet,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Rainwater,,,,,,Rainwater
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type as per approved sample submission,,,,,,
checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.1 section 2.6)",,,,,,
checkpoint,Welding / pressfit / push fit (as per AS 3500.1),,,,,,
checkpoint,Support & fixings (acoustic / seismic / water hammer),,,,,,
checkpoint,Pipework Installation (as per AS 3500.1),,,,,,
checkpoint,Check no cross connection,,,,,,
checkpoint,Pressure test (1500kpa pressure test),,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Vacuum Drainage,,,,,,Vacuum Drainage
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
textbox,Material type (as per sample submission),,,,,,
checkpoint,Correct invert level (as per AS 3500.2 Section 16),,,,,,
checkpoint,"Pipework fittings, bends, joints etc (as per AS 3500.2 Section 16)",,,,,,
checkpoint,Support & fixings (acoustic / seismic),,,,,,
checkpoint,Pipework installation checked against standards (as per AS 3500.2),,,,,,
checkpoint,Check no cross connection,,,,,,
checkpoint,Pipework water tested to 35-70Kpa,,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Rock Variation (Australian Standard Method of Measurement),,,,,,Rock Variation (Australian Standard Method of Measurement)
checkpoint,Rock Variation,,,,,,
textbox,Trench depth (m),,,,,,
textbox,Top of rock depth (m),,,,,,
textbox,Trench length (m),,,,,,
textbox,Pipe OD (mm),,,,,,
checkpoint,Drawing mark up of rock location,,,,,,
checkpoint,Photo of top of rock in trench and depth measurement,,,,,,
checkpoint,Photo of breaker in trench,,,,,,
checkpoint,Photo of fully excavated trench and full trench depth measurement,,,,,,
checkpoint,Photo of rock trench length with measurement,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Stormwater BG,,,,,,Stormwater BG
checkpoint,Employee trained for task,,,,,,
checkpoint,Latest specifications and standards nominated in ITP,,,,,,
checkpoint,Setout & alignment as per latest available drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct approved materials as per sample register,,,,,,
checkpoint,Excavation undertaken & no issues (Any issues comment below),,,,,,
checkpoint,Pipe bedding material (as per AS 500),,,,,,
checkpoint,"Grades, fittings & joints installed to standards",,,,,,
checkpoint,Pipe clean out via water flush,,,,,,
checkpoint,Inspection and Testing Prior to Concealment to AS 3500.2 section 13,,,,,,
checkpoint,Builder sign off prior concealment,,,,,,
checkpoint,Seal open ends with caps & high light to avoid damage,,,,,,
checkpoint,Backfill and Compaction of Material (As per Specification / Geotechnical report),,,,,,
checkpoint,CCTV on completion & record results (If applicable),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist,Tipper Truck Prestart Checklist - Isuzu-NH Series NLR 200,,,,,,Tipper Truck Prestart Checklist - Isuzu-NH Series NLR 200
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,Make & Model: Isuzu-NH Series NLR 200,,,,,,
note,Registration: 1PL6LJ,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer Reading,,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Tyres properly inflated & in good condition,"Pass, Fail",,,,,
button,No wheel-nuts missing,"Pass, Fail",,,,,
button,"No sign of any fuel, oil or hydraulic leaks","Pass, Fail",,,,,
button,Truck does not sag to one side,"Pass, Fail",,,,,
button,No cracks in windscreen,"Pass, Fail",,,,,
button,No cracks in headlights,"Pass, Fail",,,,,
button,Flashing light working,"Pass, Fail",,,,,
button,Brake lights operational,"Pass, Fail",,,,,
button,Parking brake fully operational,"Pass, Fail",,,,,
button,Warning horn fully operational,"Pass, Fail",,,,,
button,Reverse beepers/warning signals working,"Pass, Fail",,,,,
button,Indicators/Hazard lights operational,"Pass, Fail",,,,,
button,Interior clean & tidy,"Pass, Fail",,,,,
checkpoint,Are there any faults to be identified (Pass-No/Fail-Yes),,,,,,
textbox,Please detail identified fault(s) below - Attach Photos,,,,,,
textbox,"Who has the fault been reported to - At a minimum, must be reported to your Site Foreman",,,,,,
textbox,Date fault was reported,,,,,,
section,Sign-Off,,,,,,
checkpoint,"Operator declaration - As the operator, I declare that I have been trained in the safe use of this machine & hold a Valid Drivers Licence",,,,,,
checkpoint,Operator Sign-Off,,,,,,
signoff,Click to Add Signature + Details,,,,,,
,,,,,,,
checklist,OHS Form 21-A - Confined Space Entry Permit - Checklist,,,,,,OHS Form 21-A - Confined Space Entry Permit - Checklist
section,Pre-Entry Preparation,,,,,,
checkpoint,"Have all workers involved in the task read, and signed the SWMS",,,,,,
checkpoint,Has the gas monitor been calibrated and current sticker on unit,,,,,,
checkpoint,Is all Confined Space equipment being used in good condition,,,,,,
button,Is recovery equipment deployed at the entrance of the Confined space,"Yes, No",,,,,
button,Are hazardous fumes being creating near entry of Confined Space,"Yes, No",,,,,
button,Is mechanical ventilation required,"Yes, No",,,,,
button,Has the fan being used been tested and tagged and in good condition,"Yes, No",,,,,
checkpoint,Is there a risk of services discharging into confined space,,,,,,
button,"If yes, have these services been isolated and locked out","Yes, No",,,,,
section,Emergency Preparation,,,,,,
checkpoint,Has the separate Confined Space Entry Permit been completed (OHS Form21-B),,,,,,
button,Has the Standby person signed into Entry Permit,"Yes, No",,,,,
button,Has the Standby person read and signed into current SWMS,"Yes, No",,,,,
button,Does the Standby person have effective communications with entrants,"Yes, No",,,,,
button,Does the Stand by person have Emergency services contact number,"Yes, No",,,,,
checkpoint,Have entrants been trained in the safe entry of Confined Space,,,,,,
checkpoint,Have combustible materials been removed from the entry,,,,,,
section,Entering Confined Space,,,,,,
checkpoint,Is signage in place near the entrance of Confined Space,,,,,,
checkpoint,Is adequate access and egress provided to entrance,,,,,,
checkpoint,Does any water/liquid need to be pumped out prior to entry,,,,,,
checkpoint,Is adequate supply of fresh air available for the duration of the entry,,,,,,
checkpoint,Is a charged fire extinguisher at the entrance of confined space,,,,,,
checkpoint,Is a first aid kit available if required,,,,,,
checkpoint,Has Client and/or Principal Contractor been briefed on nature of works,,,,,,
,,,,,,,
checklist-flat,Variation,,,,,,Variation
checkpoint,Variation Details Complete (Pass once inputted),,,,,,
textbox,Variation Name,,,,,,
textbox,Variation Description,,,,,,
textbox,"Materials & labour breakdown (Names, Hours & Material(s)/Quantities)",,,,,,
textbox,Acknowledgement,,,,,,
textbox,Signature/Reference Mail,,,,,,
checkpoint,Photo(s),,,,,,
checkpoint,Supporting Documentation (Attached or Referenced),,,,,,
checkpoint,Variation Sign-Off - Click to Add signatures below,,,,,,
button,Wilson Representative Signature Added below,"Yes, No",,,,,
button,Builder Representative Signature Added below,"Yes, No",,,,,
signoff,Click to Add Signatures of Wilson & Builder's Representative,,,,,,
,,,,,,,
checklist-flat,Stormwater AG,,,,,,Stormwater AG
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Grades (as per AS:3500),,,,,,
checkpoint,Location (as per hydraulic drawing),,,,,,
textbox,Location,,,,,,
checkpoint,Fixings - Securely fixed (As per Standards),,,,,,
checkpoint,Fittings Joints ETC (as per AS 3500),,,,,,
checkpoint,Inspection prior to closure,,,,,,
checkpoint,Operation of pumps (Commissioning report) if Applicable,,,,,,
checkpoint,Test water and discharge requirements are met,,,,,,
checkpoint,Correct invert level AS per AS 3500,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Rough In Checklist,,,,,,Rough In Checklist
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type (as per sample submission),,,,,,
checkpoint,Welding / pressfit / push fit / witness marks (as per AS 3500.1),,,,,,
checkpoint,Support & fixings checked (acoustic / seismic / water hammer/ silicone) - Add Photos below,,,,,,
checkpoint,Pipework installation checked against standards (as per AS 3500.1),,,,,,
checkpoint,Check no cross connection,,,,,,
checkpoint,Heights double checked before room sign off as per sample submission,,,,,,
checkpoint,Pipe risers water sealed per floor & capped off to prevent damage,,,,,,
checkpoint,Correct sewer ventilation installed,,,,,,
checkpoint,Pressure test water lines to (1500kpa),,,,,,
checkpoint,Identification of services,,,,,,
textbox,Services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,OHS Form 19 - Plant Introduction Checklist,,,,,,OHS Form 19 - Plant Introduction Checklist
checkpoint,All required documents have been provided,,,,,,
textbox,Item of plant,,,,,,
textbox,Plant Provider/Supplier,,,,,,
checkpoint,Plant Risk Assessment,,,,,,
note,"The Plant Hazard Identification Checklist identify general hazards relating to the use of the machine, such as e.g. entanglement, crushing, striking and electrical, etc. The checklist should then detail the means of eliminating that hazard and is only valid for 12 months",,,,,,
checkpoint,Logbook,,,,,,
note,A current logbook recording daily safety pre-start checks. These are subject to inspection by Wilson Plumbing and Drainage Pty Ltd,,,,,,
checkpoint,Maintenance History,,,,,,
note,"Proof of ongoing maintenance, i.e. maintenance records. The records should note the most recent inspection date and who conducted the inspection. It may also describe any repair work carried out on the plant. Most importantly, there should be no outstanding items noted for repairs",,,,,,
checkpoint,Operator's Manual,,,,,,
note,An operator’s manual relevant to the item of plant and which is to be kept with the item of plant,,,,,,
checkpoint,Sign-off - Pass once above is complete & Signature(s) added,,,,,,
signoff,Click to Add Signature or person completing this checklist,,,,,,
,,,,,,,
checklist-flat,Backfill & Compaction,,,,,,Backfill & Compaction
checkpoint,Employee trained for task,,,,,,
checkpoint,Latest specifications and standards,,,,,,
checkpoint,Location surface type as per approved drawings,,,,,,
textbox,Specify surface type,,,,,,
checkpoint,Minimum compaction requirement (%),,,,,,
textbox,%,,,,,,
checkpoint,Compaction of Material (As per Specification / Geotechnical report),,,,,,
checkpoint,Compaction layer thickness (mm),,,,,,
textbox,,,,,,,
checkpoint,Backfilling (as per AS 3500.3 Section 6.2.11),,,,,,
checkpoint,Compaction test,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist,Corridor Template,,,,,,Corridor Template
section,Water & Gas,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Material type as per approved sample submission with AGA or watermarks,,,,,,
checkpoint,"Welding , press fittings, witness marks visually checked",,,,,,
checkpoint,Fixings & seismic support to standards,,,,,,
checkpoint,Pipework installations to code requirements,,,,,,
checkpoint,Water meters installed to authority standards,,,,,,
checkpoint,Gas 25mm separation achieved from other services as per AS 5601.1,,,,,,
checkpoint,"Penetrations, fire protection, wall sealant installed to the BCA requirements",,,,,,
checkpoint,"Identifications of services, valves & meters to standards",,,,,,
checkpoint,Pressure test to code requirements,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Drainage,,,,,,
checkpoint,Stormwater riser,,,,,,
checkpoint,Syfon drainage,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
tickbox,Area clean,,,,,,
section,Sewer AG,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,"Grades, fittings & joints installed to standards",,,,,,
checkpoint,Fixings & seismic support to standards,,,,,,
checkpoint,Expansion joints per floor installed correctly & clipped,,,,,,
checkpoint,Pipe risers sealed per floor & capped off to prevent damage,,,,,,
checkpoint,Correct invert level (As per Standards),,,,,,
checkpoint,Vents and AAV installed (As per Standards),,,,,,
checkpoint,Acoustic lagging installed to acoustic specification,,,,,,
checkpoint,Pipework water tested to 15Kpa,,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Pipework Flushing Procedure,,,,,,Pipework Flushing Procedure
checkpoint,Pipework Flushing Date & Time,,,,,,
textbox,Date & time,,,,,,
checkpoint,"All ""Flush Out Points"" on the floor requires warning signage",,,,,,
checkpoint,"Check Required volume to be flushed from each system - hot & cold - calculations can be found in ""WPD Pipework Flushing Folder"" for time durations per area",,,,,,
checkpoint,"Cold Water System - Start by opening tap located furthest from the meters, open others on the way back & observe time to ensure system has been sufficiently drained. Open outside taps for enough time to empty volume of the main line, then flush each toilet the required amount to empty each branch.",,,,,,
checkpoint,"Hot Water System - Start by opening tap located closest to end of the return line, open others on the way back & observe time to ensure system has been sufficiently drained.",,,,,,
checkpoint,Flushing showerheads & hoses - let the shower hang down (without touching the ground) it will let the water drain out afterwards. The water in a showerhead & hose when it sits there inside can become a risk and also causes scale buildup.,,,,,,
note,"Faucets/taps with an aerator on it, should be removed during flushing, to allow the outlet to flush at high volume.",,,,,,
checkpoint,All taps turned off & area made safe,,,,,,
checkpoint,Complete register & attach photos,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Sanitary,,,,,,Sanitary
checkpoint,Setout and alignment as per drawing (include revision in comments),,,,,,
textbox,Materials Type (as per sample submission),,,,,,
checkpoint,Fittings & fixings (as per AS 2032),,,,,,
checkpoint,Identification of services,,,,,,
checkpoint,Heights double checked before room sign off off fixture approvals tech data,,,,,,
checkpoint,Pipe risers sealed per floor and capped off to prevent damage,,,,,,
checkpoint,Correct ventilation,,,,,,
checkpoint,CCTV drainage,,,,,,
checkpoint,Testing (air testing to 15kpa),,,,,,
checkpoint,Identifications of services,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,CCTV Checksheet,,,,,,CCTV Checksheet
checkpoint,CCTV Completed & Attached,,,,,,
button,"Drains clear, free of obstructions & in acceptable condition","Yes, No",,,,,
textbox,If No the above explain why,,,,,,
checkpoint,"Final sign off - CCTV completed, Pass when satisfied to proceed (Any issues please comment & Add photos below)",,,,,,
,,,,,,,
checklist,Fix 2 checklist,,,,,,Fix 2 checklist
section,Fixtures,,,,,,
checkpoint,Correct product (samples provided),,,,,,
checkpoint,Check products for imperfections,,,,,,
checkpoint,Location & fixings (as per drawings & manufacturer guidelines),,,,,,
checkpoint,Silicone seals are acceptable standard (as applicable),,,,,,
checkpoint,"Operation of all fixtures, taps & points of demand",,,,,,
checkpoint,Final fit off inspection on all items,,,,,,
textbox,Inspection date,,,,,,
checkpoint,Items protected until commissioning (Attach photos below),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
section,Commissioning,,,,,,
checkpoint,Check products for imperfections,,,,,,
checkpoint,Fixtures location & fixings all correct (as per drawings & samples),,,,,,
checkpoint,Clean out all strainers / aerators,,,,,,
checkpoint,Check for no cross connections / leaks / access to isolation valves,,,,,,
checkpoint,Floor wastes (clear of debris & draining correctly),,,,,,
checkpoint,Quality of silicone seals to fixtures acceptable,,,,,,
checkpoint,Hot water tempering valve set to 50c (+/- 5c) & DDA thermostatic mixing valve set to 42 degrees.,,,,,,
checkpoint,Water pressure acceptable 350Kpa to 500 Kpa,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Greasy BG,,,,,,Greasy BG
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct material as per sample register,,,,,,
checkpoint,Excavation undertaken & no issues (Any issues comment below),,,,,,
checkpoint,Pipe bedding material (as per AS 3500),,,,,,
checkpoint,"Grades, fittings & joints installed to standards including witness marks",,,,,,
checkpoint,Pipe supported to AS 3500,,,,,,
checkpoint,Pipe clean out via water flush,,,,,,
checkpoint,Inspection & Testing Prior to Concealment to AS 3500.2 section 13,,,,,,
checkpoint,Seal open ends with caps & high light to avoid damage,,,,,,
checkpoint,Backfill & compact trenches to code requirements including correct cover over pipe,,,,,,
checkpoint,CCTV on completion & record results (If applicable),,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Sewer BG,,,,,,Sewer BG
checkpoint,Employee trained for task,,,,,,
checkpoint,Latest specifications and standards nominated in ITP,,,,,,
checkpoint,Setout & alignment as per latest available drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct approved materials as per sample register,,,,,,
checkpoint,Excavation undertaken & no issues (Any issues comment below),,,,,,
checkpoint,Pipe bedding material comply (as per AS 3500),,,,,,
checkpoint,"Grades, fittings & joints installed to standards",,,,,,
checkpoint,Pipe clean out via water flush,,,,,,
checkpoint,Inspection & Testing Prior to Concealment to AS 3500.2 section 13,,,,,,
checkpoint,Builder sign off prior concealment,,,,,,
checkpoint,Seal open ends with caps & high light to avoid damage,,,,,,
checkpoint,Backfill and Compaction of Material (As per Specification / Geotechnical report),,,,,,
checkpoint,CCTV on completion & record results,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Water Meter Validation,,,,,,Water Meter Validation
checkpoint,Employee trained for task,,,,,,
checkpoint,Correct meter installed as per sample register (Attach photo below),,,,,,
checkpoint,Clean out all strainers & flush water before validation starts,,,,,,
checkpoint,Check BMS is connected,,,,,,
checkpoint,Check meter has correct labelling tag as per the meter matrix,,,,,,
checkpoint,Check right pulse rate to be recorded,,,,,,
textbox,Pulse rate,,,,,,
checkpoint,Turn on test point & fill test bucket with water to marked litre level,,,,,,
checkpoint,Record reading is the same with BMS contractor,,,,,,
textbox,Record reading(s),,,,,,
checkpoint,"Remove test lines & insert plug, test for leaks",,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist-flat,Inspection Chamber (Banksia - CSL),,,,,,Inspection Chamber (Banksia - CSL)
checkpoint,Employee trained for task,,,,,,
checkpoint,Latest specifications and standards nominated in ITP,,,,,,
checkpoint,Setout & alignment as per latest available drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
textbox,Correct approved materials as per sample register,,,,,,
checkpoint,Manufacturer's Quality,,,,,,
checkpoint,Inspection Chamber Excavation,,,,,,
checkpoint,Inspection Chamber Installation & correct invert levels (as per AS 3500.2 Section 4.8),,,,,,
checkpoint,Builder sign off prior concealment,,,,,,
checkpoint,Backfilling (as per AS 3500.2 Section 5.5),,,,,,
checkpoint,Compaction of Material (As per Specification / Geotechnical report),,,,,,
checkpoint,Clean and Flush,,,,,,
checkpoint,Inspection Prior to Closure,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean,,,,,,
,,,,,,,
checklist,Commissioning Report for Tempering Valves,,,,,,Commissioning Report for Tempering Valves
section,Location & Specifics,,,,,,
checkpoint,Report Details (Pass once Entered),,,,,,
textbox,Name of Establishment,,,,,,
textbox,Address of Establishment,,,,,,
textbox,Contact Person,,,,,,
textbox,Phone Number,,,,,,
textbox,Date,,,,,,
section,Mixing Valve Specifics,,,,,,
checkpoint,Valves,,,,,,
textbox,Make of Mixing Valve,,,,,,
textbox,Model,,,,,,
textbox,Size,,,,,,
textbox,Apartment,,,,,,
textbox,Valve Location,,,,,,
checkpoint,No. of Outlets Served,,,,,,
textbox,Total No. of Mixing Valves On-Site/Building,,,,,,
textbox,Baths,,,,,,
textbox,Basins,,,,,,
textbox,Showers,,,,,,
textbox,Other Outlets (Add Details),,,,,,
note,Please note that technical data sheets are installed to the valve mounting board for maintenance,,,,,,
checkpoint,Valve installed to requirements of: - As Per Below,,,,,,
button,The drawing & Specification," No,Yes",,,,,
button,The valve manufacturer/supplier," No,Yes",,,,,
button,The valve is set to 48 degrees," No,Yes",,,,,
button,Strainers cleaned," No,Yes",,,,,
checkpoint,Commissioning Sign-off (Pass when Entered & Signature added),,,,,,
textbox,Plumbers Name,,,,,,
textbox,Date,,,,,,
signoff,Click to Add Plumbers Signature,,,,,,
,,,,,,,
checklist-flat,Gas BG,,,,,,Gas BG
checkpoint,Employee trained for task,,,,,,
checkpoint,Setout & alignment as per drawing (include revision below),,,,,,
textbox,Drawing & revision number(s),,,,,,
checkpoint,Correct material as per sample register,,,,,,
checkpoint,Bedding material installed correctly,,,,,,
checkpoint,Fittings & joints correctly installed to manufacturer's requirements,,,,,,
checkpoint,Witness marks visible,,,,,,
checkpoint,Pipework layed correctly and to AS 5601.1,,,,,,
checkpoint,Inspection and Testing Prior to Concealment to AS 5601.1 (ESV start works notice),,,,,,
checkpoint,Seal open ends with caps & high light to avoid damage,,,,,,
checkpoint,Identification of services via I.D tape,,,,,,
checkpoint,Backfill & compaction to specification in 300mm layers,,,,,,
checkpoint,Final sign off - Pass when satisfied to proceed (Any issues please comment & Add photos below),,,,,,
note,Passing above includes Builder sign-off,,,,,,
tickbox,Area clean and As-Built Markup,,,,,,
,,,,,,,
checklist,Hitachi-ZX360LCH Excavator Prestart - Checklist (V.240920),,,,,,Hitachi-ZX360LCH Excavator Prestart - Checklist (V.240920)
section,Prestart,,,,,,
checkpoint,Details - Pass once entered,,,,,,
note,"Hitachi - Model  ZX360LCH
",,,,,,
note,S/N-HCMDDD23C00072272,,,,,,
textbox,Prestart check completed on (DD/MM/YYYY),,,,,,
textbox,Odometer/Hours Reading,,,,,,
textbox,Location/Site,,,,,,
checkpoint,"Operator declaration - As the operator, I declare that I have been trained in the safe use of this machine, hold appropriate qualification to operate and have been VOC'ed ",,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
section,Visual Inspection,,,,,,
checkpoint,Undertake Visual Inspection of each of the below,,,,,,
note,Operator to check each item below & acknowledge checks have been made,,,,,,
note,Any issues/observations please add comments & photos below,,,,,,
button,Check cooling water levels and replenish if required - Attach photo below,"Pass, Fail",,,,,
button,Check water separator in fuel line and drain if required - Attach photo below,"Pass, Fail",,,,,
button,Check dust indicator,"Pass, Fail",,,,,
