type,name,values,prefix,postfix,usage count,user addable,template name
label,"Spec. Ref, Procedure Or Method Statement - Gradual deviations",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Surface shape/profile Layer thickness (3),,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,"Accept / Reject Criteria - Visual inspection, Cut/fill tolerance check, Straight edge",,,,,,
label,Frequency Of Inspection Or Test - 1 test per 60m,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - No ponding if crossfall > 1%",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Surface shape/profile Layer thickness (4),,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,"Accept / Reject Criteria - Visual inspection, Cut/fill tolerance check, Straight edge",,,,,,
label,Frequency Of Inspection Or Test - 1 test per 60m,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Overlay Thickness meets design but not >200mm OHS",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Surface shape/profile Layer thickness (5),,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,"Accept / Reject Criteria - Visual inspection, Cut/fill tolerance check, Straight edge",,,,,,
label,Frequency Of Inspection Or Test - 1 test per 60m,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Finished crossfall between any 2 points more than 2m apart transverse to centreline ±0.5% of design",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Surface shape/profile Layer thickness (6),,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,"Accept / Reject Criteria - Visual inspection, Cut/fill tolerance check, Straight edge",,,,,,
label,Frequency Of Inspection Or Test - 1 test per 60m,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Where lift pegs are used: -5mm +15mm or ±5mm at lip of concrete channel OR GPS level controlled grader",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Tolerances: width unconstrained,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - (-20mm / -100mm),,,,,,
label,Frequency Of Inspection Or Test - 2 at every lift peg or per 180 m2,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Confirm offset from lift pegs",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Tolerances: width constrained,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - Zero,,,,,,
label,Frequency Of Inspection Or Test - 3 at every lift peg or per 180 m2,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Stringline or Topo Survey from Leveling system on Grader/lift pegs",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2.4 - Visual appearance,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - No Loose Chip Remaining,,,,,,
label,Frequency Of Inspection Or Test - Immediately prior to sealing,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Stringline or Topo Survey from Leveling system on Grader/lift pegs",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,5 - Shoulder and addition Surfacing Preparation,,,,,,
checkpoint,5.1 - Slope,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - Slopes consistent and is at 20% (1:5) grade,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Visual inspection with smart level",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.2 - Compaction,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - Vehicles can drive on shoulders without significant indentation/soft surface ,,,,,,
label,Frequency Of Inspection Or Test - All shoulders,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Drive over 4T, check wheeltracks",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.3 - Additional Surfacing Preparation,,,,,,
label,– Side Roads,,,,,,
label,– Accesses,,,,,,
label,– Driveways,,,,,,
label,– Dish Channels,,,,,,
label,– High Shoulders,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - Have all areas of additional surfacing on the design been prepared and marked for sealing?,,,,,,
label,Frequency Of Inspection Or Test - Before/During Sealing,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Per Design",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.4 - Soiling,,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Soiling has been done where required ,,,,,,
label,Frequency Of Inspection Or Test - All areas requiring grassing,,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.5 - Grassing,,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Grassing has been done where required,,,,,,
label,Frequency Of Inspection Or Test - All areas requiring grassing,,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,6 - Pavement finishing and Surfacing,,,,,,
checkpoint,"6.1 - Completed construction pavement surface = Mosaic surface, Pre-sealing walkover and checks (1)",,,,,,
label,Controlled By : (Position) - NZTA Maintenance Contact Manager,,,,,,
label,Accept / Reject Criteria - The large aggregate is held in place by a matrix of smaller aggregates. The smaller aggregate is held firmly in place by fine material. The matrix does not displace under normal trafficking or sweeping.,,,,,,
label,Frequency Of Inspection Or Test - Overview of site for tight mosaic surface,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - A clean macro texture with a tight mosaic surface as per Chapter 7 Chipsealing in NZ",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"6.1 - Completed construction pavement surface = Mosaic surface, Pre-sealing walkover and checks (2)",,,,,,
label,Controlled By : (Position) - NZTA Maintenance Contact Manager,,,,,,
label,Accept / Reject Criteria - All other necessary checks have been done & accepted,,,,,,
label,Frequency Of Inspection Or Test - Before sealing,,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"6.1 - Completed construction pavement surface = Mosaic surface, Pre-sealing walkover and checks (3)",,,,,,
label,Controlled By : (Position) - NZTA Maintenance Contact Manager,,,,,,
label,Accept / Reject Criteria - See Sealing ITP,,,,,,
label,Frequency Of Inspection Or Test - See Sealing ITP,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - See Sealing ITP",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.2 - Pre-seal Area Check,,,,,,
label,Controlled By : (Position) - NZTA Maintenance Contact Manager,,,,,,
label,Accept / Reject Criteria - Check prepared and marked area for sealing against design to check whether full area of design ready for surfacing,,,,,,
label,Frequency Of Inspection Or Test - Before sealing,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - On Site tape-measure",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.3 - Sealing TMP and aftercare process,,,,,,
label,Controlled By : (Position) - Sealing Manager,,,,,,
label,Accept / Reject Criteria - See Sealing TMP to confirm 24 hour trafficking and aftercare processess are in place for site,,,,,,
label,Frequency Of Inspection Or Test - See Sealing TMP to confirm 24 hour trafficking and aftercare processess are in place for site,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - See Sealing TMP to confirm 24 hour trafficking and aftercare processess are in place for site",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.4 - Sweeping of Sealing works and handover to Roadmarkers,,,,,,
label,Controlled By : (Position) - Sealing Manager,,,,,,
label,"Accept / Reject Criteria - Sealing Supervisor to organise sweeping of sealed surface and roadmarking of site including installation of RPM,s before handover of completed surfacing and roadmarked (including RPMinstalls) back to Downer Construction Supervisor.",,,,,,
label,"Frequency Of Inspection Or Test - Sealing Supervisor to organise sweeping of sealed surface and roadmarking of site including installation of RPM,s before handover of completed surfacing and roadmarked (including RPMinstalls) back to Downer Construction Supervisor.",,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Sealing Supervisor to organise sweeping of sealed surface and roadmarking of site including installation of RPM,s before handover of completed surfacing and roadmarked (including RPMinstalls) back to Downer Construction Supervisor.",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.5 - Post-seal Area Check,,,,,,
label,Controlled By : (Position) - NZTA Maintenance Contact Manager,,,,,,
label,Accept / Reject Criteria - Check sealed area meets design,,,,,,
label,Frequency Of Inspection Or Test - After Surfacing,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - On Site tape-measure",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,7 - Improvements,,,,,,
checkpoint,7.1 - Improvement guardrails singnage footpaths,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,"Accept / Reject Criteria - Replaced in same position, height etc",,,,,,
label,Frequency Of Inspection Or Test - All signs/marker,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Visual inspection/TNZ C/20: 2003",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,8 - Site Reinstatement/Clearance,,,,,,
checkpoint,8.1 - Roadmarking,,,,,,
label,Controlled By : (Position) - Project Manager,,,,,,
label,Accept / Reject Criteria - Visual Inspection,,,,,,
label,Frequency Of Inspection Or Test - All markings,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Replaced in same position, or per design/MOTSAM",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"8.2 - Traffic Services, Marker pegs/ Signs/Markings/RRPMs Replaced",,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Visual inspection,,,,,,
label,Frequency Of Inspection Or Test - All signs/markers,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Replaced in same position, height etc/TNZ C/20: 2003",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - H,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.3 - Draine Cleared,,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Visual inspection,,,,,,
label,"Frequency Of Inspection Or Test - All drains, after all other works",,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Drains are  cleared and culvert ends and side (accessway) culverts installed or reinstated",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.4 - Envirnomental Controls Removed,,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Visual check,,,,,,
label,Frequency Of Inspection Or Test - All installed measures,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Any silt fences or other controls are removed",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.5 - Traffic Management Removed,,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Visual check,,,,,,
label,"Frequency Of Inspection Or Test - When safe, after all physical works completed",,,,,,
label,"Spec. Ref, Procedure Or Method Statement - All traffic management removed from site safely",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8.6 - Site left clean & tidy,,,,,,
label,Controlled By : (Position) - Construction Foreman,,,,,,
label,Accept / Reject Criteria - Visual check,,,,,,
label,Frequency Of Inspection Or Test - After vacating site,,,,,,
label,"Spec. Ref, Procedure Or Method Statement -   Stockpiles removed,   Plant removed, Litter cleared from site",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,9 - As Built Records,,,,,,
checkpoint,9.1 - Collect asset data,,,,,,
label,Controlled By : (Position) - Renewal Enginerr,,,,,,
label,Frequency Of Inspection Or Test - During construction,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - All relevant as built information collected. SHDOM (SM050)",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.2 - Enter asset data into RAMM and/or register(s),,,,,,
label,Controlled By : (Position) - Asset Information Manager,,,,,,
label,Accept / Reject Criteria - RAMM,,,,,,
label,Frequency Of Inspection Or Test - At completion of work.,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - All data entered into RAMM and/or register(s). Design Report & Drawings attached to RAMM site record as a media file.SHDOM (SM050)",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9.3 - Construction Completion Report,,,,,,
label,Controlled By : (Position) - Project Manager/Renewal Manager,,,,,,
label,Accept / Reject Criteria - Contract Specification,,,,,,
label,Frequency Of Inspection Or Test - At completion of work.,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - Checked and approved ",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W,,,,,,
label,SUPERVISOR - R,,,,,,
label,SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
