resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Pre Grid Install Ceilings,checklist,,,Level 2,ZONE 83,FD RM (FD-E-L02.1) 02.E.073,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 2,ZONE 83,FD RM (FD-E-L02.1) 02.E.073,Pre Sheet Ceilings,,,,,
,step,,,Level 2,ZONE 83,ACCESS 02.E.050,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 2,ZONE 83,ACCESS 02.E.050,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 2,ZONE 83,ACCESS 02.E.050,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 2,ZONE 83,ACCESS 02.E.050,Pre Sheet Ceilings,,,,,
,step,,,Level 3,,,,,,,,
,step,,,Level 3,ZONE 80,,,,,,,
,step,,,Level 3,ZONE 80,STAIR E2 01.E.159,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,STAIR E2 01.E.159,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,STAIR E2 01.E.159,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,STAIR E2 01.E.159,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,PHYSICAL ACTIVITY & MINDFUL RESEARCH 03.E.049,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,PHYSICAL ACTIVITY & MINDFUL RESEARCH 03.E.049,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,PHYSICAL ACTIVITY & MINDFUL RESEARCH 03.E.049,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,PHYSICAL ACTIVITY & MINDFUL RESEARCH 03.E.049,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,ANRM-PHYS 03.E.050,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,ANRM-PHYS 03.E.050,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,ANRM-PHYS 03.E.050,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,ANRM-PHYS 03.E.050,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,CIRC-BALM 03.E.096,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,CIRC-BALM 03.E.096,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,CIRC-BALM 03.E.096,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,CIRC-BALM 03.E.096,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,BALM PSYCH INT 03.E.052,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,BALM PSYCH INT 03.E.052,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,BALM PSYCH INT 03.E.052,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,BALM PSYCH INT 03.E.052,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,TRANSLATION SUITE 1 03.E.041,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 1 03.E.041,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 1 03.E.041,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 1 03.E.041,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,TRANSLATION SUITE 2 03.E.042,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 2 03.E.042,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 2 03.E.042,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 2 03.E.042,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,TRANSLATION SUITE 3 03.E.043,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 3 03.E.043,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 3 03.E.043,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 3 03.E.043,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,TRANSLATION SUITE 4 03.E.044,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 4 03.E.044,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 4 03.E.044,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,TRANSLATION SUITE 4 03.E.044,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 80,CLINICAL TRIAL 6 (L) 03.E.053,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 80,CLINICAL TRIAL 6 (L) 03.E.053,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 80,CLINICAL TRIAL 6 (L) 03.E.053,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 80,CLINICAL TRIAL 6 (L) 03.E.053,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,,,,,,,
,step,,,Level 3,ZONE 81,CIRC-BALM CONSULT 03.E.098,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC-BALM CONSULT 03.E.098,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-BALM CONSULT 03.E.098,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-BALM CONSULT 03.E.098,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC-BALM TRANSLATION 03.E.100,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC-BALM TRANSLATION 03.E.100,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-BALM TRANSLATION 03.E.100,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-BALM TRANSLATION 03.E.100,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,LUNCH RM 03.E.140,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,LUNCH RM 03.E.140,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,LUNCH RM 03.E.140,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,LUNCH RM 03.E.140,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC IHES 03.E.340,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC IHES 03.E.340,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC IHES 03.E.340,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC IHES 03.E.340,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,LUNCH RM 03.E.141,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,LUNCH RM 03.E.141,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,LUNCH RM 03.E.141,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,LUNCH RM 03.E.141,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CENTRE ADMIN AREA- UTILITIES 03.E.028,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CENTRE ADMIN AREA- UTILITIES 03.E.028,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CENTRE ADMIN AREA- UTILITIES 03.E.028,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CENTRE ADMIN AREA- UTILITIES 03.E.028,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 1 03.E.082,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 1 03.E.082,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 1 03.E.082,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 1 03.E.082,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 2 03.E.083,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 2 03.E.083,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 2 03.E.083,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 2 03.E.083,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 3 03.E.084,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 3 03.E.084,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 3 03.E.084,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 3 03.E.084,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 4 03.E.085,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 4 03.E.085,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 4 03.E.085,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 4 03.E.085,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 5 03.E.087,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 5 03.E.087,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 5 03.E.087,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 5 03.E.087,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 6 03.E.090,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 6 03.E.090,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 6 03.E.090,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 6 03.E.090,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 7 03.E.088,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 7 03.E.088,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 7 03.E.088,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 7 03.E.088,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF-IHES 8 03.E.089,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF-IHES 8 03.E.089,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 8 03.E.089,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF-IHES 8 03.E.089,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,HUDDLE 03.E.027,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,HUDDLE 03.E.027,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,HUDDLE 03.E.027,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,HUDDLE 03.E.027,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,HUDDLE 03.E.094,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,HUDDLE 03.E.094,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,HUDDLE 03.E.094,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,HUDDLE 03.E.094,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC-IHES 03.E.099,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC-IHES 03.E.099,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-IHES 03.E.099,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-IHES 03.E.099,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,MEET-IHES 03.E.091,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,MEET-IHES 03.E.091,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,MEET-IHES 03.E.091,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,MEET-IHES 03.E.091,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,MEET-IHES 03.E.020,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,MEET-IHES 03.E.020,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,MEET-IHES 03.E.020,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,MEET-IHES 03.E.020,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CONS BALM 1 03.E.045,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CONS BALM 1 03.E.045,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 1 03.E.045,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 1 03.E.045,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CONS BALM 2 03.E.046,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CONS BALM 2 03.E.046,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 2 03.E.046,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 2 03.E.046,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CONS BALM 3 03.E.047,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CONS BALM 3 03.E.047,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 3 03.E.047,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 3 03.E.047,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CONS BALM 4 03.E.048,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CONS BALM 4 03.E.048,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 4 03.E.048,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CONS BALM 4 03.E.048,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,PRAM 03.E.007,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,PRAM 03.E.007,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,PRAM 03.E.007,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,PRAM 03.E.007,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,STAIR 03.E.110,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,STAIR 03.E.110,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,STAIR 03.E.110,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,STAIR 03.E.110,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,LIFT LOBBY 03.E.078,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,LIFT LOBBY 03.E.078,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,LIFT LOBBY 03.E.078,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,LIFT LOBBY 03.E.078,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,VU MEET 03.E.019,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,VU MEET 03.E.019,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,VU MEET 03.E.019,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,VU MEET 03.E.019,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,OFF DIRECTOR 03.E.016,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,OFF DIRECTOR 03.E.016,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,OFF DIRECTOR 03.E.016,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,OFF DIRECTOR 03.E.016,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CENTRE ADMIN AREA 03.E.013,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CENTRE ADMIN AREA 03.E.013,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CENTRE ADMIN AREA 03.E.013,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CENTRE ADMIN AREA 03.E.013,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC-CHQ 03.E.095,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.095,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.095,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.095,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,VU RECEPTION 03.E.015,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,VU RECEPTION 03.E.015,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,VU RECEPTION 03.E.015,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,VU RECEPTION 03.E.015,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC-CHQ 03.E.006,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.006,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.006,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.006,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,VU ENTRY 03.E.060,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,VU ENTRY 03.E.060,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,VU ENTRY 03.E.060,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,VU ENTRY 03.E.060,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,WS IHES STAFF X12 03.E.097,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,WS IHES STAFF X12 03.E.097,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,WS IHES STAFF X12 03.E.097,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,WS IHES STAFF X12 03.E.097,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,WS IHES STUDENT X30 03.E.086,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,WS IHES STUDENT X30 03.E.086,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,WS IHES STUDENT X30 03.E.086,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,WS IHES STUDENT X30 03.E.086,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC IHES 03.E.092,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC IHES 03.E.092,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC IHES 03.E.092,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC IHES 03.E.092,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 81,CIRC-CHQ 03.E.008,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.008,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.008,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 81,CIRC-CHQ 03.E.008,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,,,,,,,
,step,,,Level 3,ZONE 82,CLINICAL TRIAL 1 (S) 03.E.057,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 1 (S) 03.E.057,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 1 (S) 03.E.057,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 1 (S) 03.E.057,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,CLINICAL TRIAL 2 (S) 03.E.058,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 2 (S) 03.E.058,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 2 (S) 03.E.058,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 2 (S) 03.E.058,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,CLINICAL TRIAL 3 (S) 03.E.056,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 3 (S) 03.E.056,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 3 (S) 03.E.056,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 3 (S) 03.E.056,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,CLINICAL TRIAL 4 (S) 03.E.055,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 4 (S) 03.E.055,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 4 (S) 03.E.055,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 4 (S) 03.E.055,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,CLINICAL TRIAL 5 (S) 03.E.054,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 5 (S) 03.E.054,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 5 (S) 03.E.054,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CLINICAL TRIAL 5 (S) 03.E.054,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,CIRC-CT 03.E.101,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CIRC-CT 03.E.101,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CIRC-CT 03.E.101,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CIRC-CT 03.E.101,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,CLRM 03.E.059,,,,,,
Pre-Sheet wall Sign-Off (Zone C),checklist,,,Level 3,ZONE 82,CLRM 03.E.059,Pre-Sheet Wall,,,,,
Pre Grid Install Ceilings,checklist,,,Level 3,ZONE 82,CLRM 03.E.059,Pre Grid Ceilings,,,,,
Pre Sheet Install Ceilings,checklist,,,Level 3,ZONE 82,CLRM 03.E.059,Pre Sheet Ceilings,,,,,
,step,,,Level 3,ZONE 82,MSSB 03.E.102,,,,,,
