Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
8ecd7097-b9e5-535b-9cc5-204cf472882e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.60A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
d471e088-05ca-5fd6-b257-3e0a385daaab,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.61 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
e5745a2b-02f4-56a3-a4be-dbb2217bdbcd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.61A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1acdb714-bdff-5671-92c7-2fe9696f7bcd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.62 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
bf0903cf-af5e-560a-bfa6-1919a09cde7e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.62A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
669ae540-6a23-5ef8-b281-bfc3a7327879,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.63 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
472b3957-a7b9-5c2c-9ad3-93fcf7d24187,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.63A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
254b1f26-11ea-5d1c-bfad-6e1ccf6d7b11,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.64 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1afb3c89-0960-5fe7-a72d-ba679b459725,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.64A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
94a61aad-45db-5e13-9d54-a34911db3d38,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.65 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
e3fce502-3ae1-5727-8d1f-c7636e341f97,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.65A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
b4658f86-63a4-5743-873a-94f0787edb57,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.71 ACCESS BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
aa03e583-b121-5d10-baf3-e1775aa3409a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.71A ACCESS ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
43baf6c0-e1cf-55d1-a9bf-8a66db17d426,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.72 STORE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
21014959-d57d-51e2-860f-a06104d0bc5e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.73 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
418dffe2-36da-5377-988f-a219fdcf4ce8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.73A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
087b2b74-c1b4-59a2-92a2-e9ad67a2da8c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.74 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
b9f03f27-9b36-50a9-bdc9-840656407b18,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.74A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
4feb0df8-f0db-5249-8065-9d2fe27f3969,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.75 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
443112f9-4a6d-529b-a379-69afded28d3e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.75A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
9cde6f99-1626-5ac9-942a-612e2bf90bf3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.76 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
54ef9e92-9639-5d41-bede-07984fd096fb,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.77 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
f4acda87-7da8-59e0-b100-3e370e53353e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.77A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
36adcad5-8810-5f41-979c-93b994dfff50,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.78 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
68aaced2-f0c2-54f8-a731-e127727eb218,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.78A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
4b61a098-54bb-5303-835f-83b4fb055d5d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.79 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
2a856ff5-ac26-5996-a62e-19bfed591633,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.79A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
f324e9aa-9246-5156-b6ee-471d93851c3a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.80 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
2664617f-85cd-52b0-8d3f-55dc0554b377,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.80A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
7b14d518-8238-5278-abe4-72037d0d7e48,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.81 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
83d9e3a2-1e68-5326-a649-3845978d10c3,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.81A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
d7001ecc-1fae-5fb9-8116-66bbcc9edfbf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.82 CORRIDOR,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1f03e008-9731-5487-a3e9-5c2c12ed8727,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.83 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
2c09762f-f155-5db8-80f8-fe7cfb849732,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.83A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
78f393fd-cac3-5f2c-86bb-dac0d632a6b5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.84 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
701405f5-fa35-56ba-9c23-a8f2a76e28da,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.84A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1b938699-2400-53ab-8700-c97f8548e9ce,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.85 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
a5dd571f-f983-5aba-8603-dcf6feba9d21,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.85A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
7657b2aa-51a1-58d9-9a38-24b253a7b698,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.86 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
b101a6cd-30b3-5bb7-8187-f5b847280e53,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.86A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ffdbd642-d510-5165-a1f5-6a8566268723,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.87 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ead8ecb4-ad7f-5169-ac87-55cc7b511b0f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.87A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
3a24b3ff-63e9-5c01-a84e-48a91339e362,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.88 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
66e57a0b-e2dc-5c48-a9cf-cecb11ee6ee5,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,B.88A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
e92ab022-1da0-5a1d-beb6-73f96cc535d8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,CORRIDOR AND LOUNGE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
d4a58740-1f9a-5469-bfee-67d69d7c8b5a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B1,"CORRIDOR, LINEN AND SITTING","Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
aa9b063e-8e1a-5e36-84fd-4a1bd7f83200,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.01 ACCESS BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
bc86287b-2e95-5ab6-8b3d-4df2982c0aaa,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.01A ACCESS ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
813db7fe-e2ae-5adc-8ada-48420431630f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.02 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
3a2989be-f918-5a37-bdb3-a646937aaa8b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.02A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
8818f79e-2867-5d5b-97ce-f9e5f3327510,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.03 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
2cb0f5f0-d6cf-5296-938c-3c19854912e7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.03A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1aff9e43-a4ef-56d0-975f-6f5d1e475491,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.04 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
2e59bfdc-86cb-5f4d-ae83-f0be90a141c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.04A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ee21aea5-67dc-573c-98f8-d07a7adc9ef7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.05 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
07b0514f-cb6d-5a3a-b886-88b9b6bfb2bf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.05A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
a77d5c27-2c2c-5d9f-90a5-49b7b1d5b1c4,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.06 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
bdec1824-977e-55b9-8c63-4646ca382f5c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.06A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
f1f8192f-9642-5bf4-9be5-6de44ecc904c,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.07 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
3df63370-15c6-520d-9c8b-6cea6824b65e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.07A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
a8e299b4-1d26-5365-a48f-54ce64998be8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.08 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
00cc15e3-c899-5c3b-bd90-49dedbca2582,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.08A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
6490a8f9-8216-5e46-9480-6c01328b6a8f,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.09 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
8a04f044-651e-5eaf-b258-ec19a2627b2a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.09A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
bb33e67c-c769-5851-9e83-54403312f368,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.10 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
5536f0dd-6472-54bc-b2dd-4e8e3f619639,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.10A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
f1ec52f0-34de-5f37-8a91-d57a1647c816,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.11 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
b077cd2b-f0f3-542a-a1f3-1cdc281c6916,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.11A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
a3545884-968d-5feb-b17f-c38c1a1a1864,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.12 CORRIDOR,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
44900c48-1bbf-5ab4-90ef-36ce7c27966d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.13 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
e2b85c0a-2ad7-5794-b670-ae70a77679a8,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.13A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
a9324eb5-5983-5b33-baad-9679cd12f2f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.14 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
479af265-954c-58f4-a382-e614c612cb22,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.14A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
201d0560-46a2-5b41-b686-462f111555d6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.15 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
8c221f19-4f64-5a31-9781-3fb0d67f4bd0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.15A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
185fd27a-46e4-5ee5-89fa-c0ed3340462a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.16 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
59e18188-8bd7-5f0a-86c2-5503ea908e45,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.16A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
c0156968-ec52-554a-b783-d0cf58f23215,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.17 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ba73e2c7-d35d-55eb-bf30-8a07ef120227,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.17A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ecd419ed-2d27-50df-bff6-08978e7a25f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.18 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
c5692db7-0de4-5cc6-9f18-0f02bfd83e6d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.18A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ecea300b-aff1-5ffe-9118-0bcee753cd43,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.22 EDB,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
eaec6a8d-33f3-5510-9f26-659f5c08ad90,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.25 UNISEX DISABLED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
e84ef00d-6c66-5de6-ba9e-3c3a2be4c998,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.26 NURSES STATION,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
9c913284-c2af-56b3-81bd-cbeb6c9354ed,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.27 CLEAN UTILITY,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
f37cea57-bdce-5094-90fd-ef3b651bc1dd,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.28 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
8c24d235-a255-51f7-b6ef-07c4e2db0b8a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.28A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
bee794a4-c1f5-5362-a463-0fa5ee3f37c7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.29 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
b673703b-a49e-5b5b-8de0-79c9d2ff289d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.29A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
73963a66-efd3-5af3-8d66-d334ba99b8f7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.30 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
66868b2d-75fe-5db5-bd48-339968e031b7,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.30A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
204ddfd4-8d24-51c1-a61f-9f05bbb38623,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.32 STORE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
088327c8-e4b0-592c-ac99-95c1bddea01b,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.33 CLEANERS,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
75980eb3-e00b-57da-b44b-f42b21de2be6,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.34 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
6d89e6bd-f87c-53ce-ba25-084de07a89b0,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.34A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1fe7bda4-b712-54c3-9365-a4d42f07228d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.35 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
5b809837-85ba-5c3e-89a0-918dd1718f9e,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.35A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
ec464ed2-a978-5cb3-a62f-4850ce591a37,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.36 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
8ec0b5af-6d21-5665-a2ee-348a5e11c135,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.36A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
74915d0c-5c0b-5502-a0cf-a09996c4eb17,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.37 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
f768467e-f6a1-54c4-b7ed-8b618d0a4348,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.37A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
2c01fa12-8414-5973-9882-1f5c71803395,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.38 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
1c98cd79-acbc-5f6d-bf76-1bd0a1afd46a,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.38A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
b680dbe4-6861-572c-b9c5-c16e22e4efc9,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.39 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
4e9f9295-638c-56b8-8a26-abef6026aa37,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.39A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
11590e77-5d23-5304-bdd1-e80a39f44a91,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.40 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
8dd77ec5-a5ac-5f6d-8fa6-4027c90640f2,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.40A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
a225a740-4ac0-5854-a240-388d3215368d,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.41 BED,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
59addf48-fcdb-5388-a399-fb540f944bbf,,checkpoint-status,not-started,,,TRUE,TRUE,Site QA,Floor Finishes,WING B2,B.41A ENSUITE,"Subfloor, Floor Preparation, Adhesive",Moisture readings compliant to AS 1884-2012 APPENDIX A
