"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","",,,0,"Yes","A181 - West Dapto - ITC 009 (ITP009) - Traffic Management","00740229-cfaa-4784-a5dd-4fbbf9cec275"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"text","93754b76-2936-524b-82a4-cb122b77f439","","textbox","INSPECTION:",,,
"text","5234d29c-828b-530e-8bbb-12e2ef26f56a","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - Prepare Trench Floor"
"label","3d9bc06f-8f1d-5f72-8348-912a1b78971b","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.4",,,
"label","41e93398-1675-5738-a28d-63615c7f9d54","","note","ACCEPTANCE CRITERIA:",,,
"label","293f3504-5bf4-5e1f-bd7b-eb40ad237975","","note","• WITNESS POINT: Provide notice of the completed trench excavation at least 5 days before placement of bedding",,,
"text","8d3deef8-5a20-5b60-8bd1-09ccc401dfb1","","textbox","INSPECTION:",,,
"text","c972e98c-1a01-5337-a808-0961dbf6eb1c","","textbox","WITNESS POINT NUMBER:",,,
"label","bd00d12b-d180-5751-9535-7ced89fcc2eb","","note","COMMENTS / ATTACHMENTS:",,,
"label","955301da-8377-5672-8f51-0feef9360802","","note","• Compaction test results",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","11 - Install Pipe and Fittings"
"label","85383c50-ca17-5ec3-bda1-5fe9a7908dd9","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.5",,,
"label","e6ad819e-e806-58b7-b341-a29ae1d11cc1","","note","ACCEPTANCE CRITERIA:",,,
"label","fd54c6bb-1673-549c-8ed5-0db7d723c66f","","note","• HOLD POINT: Submit notice that the pipe laying, jointing and corrosion protection has been completed, at least 2 days prior to the backfilling of the trench",,,
"text","6d793c67-35d0-5d0c-9d3b-df2783ceb88c","","textbox","INSPECTION:",,,
"text","fa17a84f-9dfa-53a6-83a5-68bd0ea0102d","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","12 - Connect to Existing Main"
"label","54609a23-a3fc-5a59-974f-bb8ec65d77af","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.9",,,
"label","dcf50f0c-a680-5b22-a745-6a5d86bfed2c","","note","ACCEPTANCE CRITERIA:",,,
"label","5627b420-932f-5259-b011-daed1eafe504","","note","• WITNESS POINT: Provide notice of connecting to the existing main and charging new main at least 5 days prior to connecting to the existing main (if applicable)",,,
"text","d79d6a98-96ef-554c-b632-df3a75f404b2","","textbox","INSPECTION:",,,
"text","af0891a0-c72c-5a60-a91d-a5e48b1c2c6b","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","13 - Damaged Existing Main(s)"
"label","f69e530c-0829-5416-b833-ee02a2bbe37a","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.9",,,
"label","fb1e41f4-288e-538c-a12c-f0ae821f5047","","note","ACCEPTANCE CRITERIA:",,,
"label","126d0ae5-1dbd-59cd-9d7d-60558d43f811","","note","• HOLD POINT: In the event of corroded or badly damaged existing water mains, submit notice at least 3 days before connecting to the existing main (if applicable)",,,
"text","2e713025-90bd-51a0-b42f-c076ce3eecec","","textbox","INSPECTION:",,,
"text","9c06b017-88ae-55c8-9fe6-3748df34cc7c","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","14 - Backfill Trenches"
"label","92388b0d-9e52-5449-8219-f5f533342d71","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.10",,,
"label","b9110add-e241-5a9e-b20c-b8f6dd67aced","","note","ACCEPTANCE CRITERIA:",,,
"label","3a69a9c9-37d7-5079-88fe-868e2403b0d2","","note","• Do not backfill trench until approval is received for installed works",,,
"label","1ea4c980-83de-58a3-93bf-0e0fbc93233a","","note","• Backfill in dry weather conditions. Re-use existing surface materials where possible to do so. If not feasible, restore the top surface with grass, concrete, asphalt or paving, as per the approved project drawings",,,
"label","38c20d48-af1b-5910-91d3-8b50e24ca628","","note","• Complete compaction testing to Project Specs and drawings, as required",,,
"text","70147ab8-4eeb-552e-80c4-26e9bb2f14a3","","textbox","INSPECTION:",,,
"label","a0aa5b70-eddf-5f07-9777-bef81dca1b5b","","note","COMMENTS / ATTACHMENTS:",,,
"label","f2f0ffdc-136d-5be8-b60c-390b7c867f73","","note","• Compaction test results",,,
"checkpoint-status",,"","checkpoint","15 - Acceptance Testing"
"label","28a03e1e-42c4-5230-b359-f588ae1fcd57","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.9",,,
"label","e9005300-a728-51bf-9f07-c822c23ed558","","note","ACCEPTANCE CRITERIA:",,,
"label","92408136-3112-572c-b09d-4c8e8a25c034","","note","• Complete other testing as required, based on WCC 1341 and drawing requirements",,,
"label","0651aab7-ee99-53b4-9584-8fdd7086fea3","","note","• WITNESS POINT: Provide notice of the date for acceptance testing being carried out, at least 3 days before starting acceptance testing",,,
"text","edb9f729-6a7d-5db5-a398-20a607403fa9","","textbox","INSPECTION:",,,
"text","9cb2e0d9-3fe9-5d6f-827d-e0a88cd4a6b7","","textbox","WITNESS POINT NUMBER:",,,
"label","bee62375-c625-5cb5-a024-42dd053bc0df","","note","COMMENTS / ATTACHMENTS:",,,
"label","a76f125d-0b1b-59d7-9c7b-7ec5ed2c6e88","","note","• Test results and documentation",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","16 - WAE Drawings, Close Out"
"label","deb94147-db28-5198-a8c5-b5e7ae089f72","","note","REQUIREMENTS / REFERENCE: 1341 Cl 3.11",,,
"label","d6c0c743-0303-5e89-95e5-197124f9655e","","note","ACCEPTANCE CRITERIA:",,,
"label","88a0cb5e-f20b-5435-9047-35a6fa48e02f","","note","• Prepare work-as-executed details and operation and maintenance information",,,
"text","8fbbc461-6424-529c-a0da-86af127adc57","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","af58e315-6248-5c59-b878-e8b406caa64c","","textbox","Name:",,,
"text","2bc559cc-d65c-57af-8b18-7be91a5cd517","","textbox","Date:",,,
"label","a5637dc4-5aa4-50d2-8474-193b2cd5063f","","note","Signature",,,

"checklist-sectioned",,"","checklist","A181 - West Dapto - ITC 015 (ITP015) - Pavement: HBB, CRS, CRB","",,,0,"Yes","A181 - West Dapto - ITC 015 (ITP015) - Pavement: HBB, CRS, CRB","5573960c-b7bb-4525-9dfb-b0b53d4edbd6"
"checkpoint-group",,"","section","Heavily Bound Base (HBB)"
"checkpoint-status",,"","checkpoint","1 - HBB – Nominated Mix"
"label","52d9b5f0-8e38-516a-93fc-0a49d5294062","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","95e89ad3-85e5-5f2f-94fd-497348001441","","note","ACCEPTANCE CRITERIA:",,,
"label","a81b3c29-86ad-59ad-b152-6f27b47a8a0e","","note","• HOLD POINT: Submit the following for the nominated mix and materials – Source of supply, and Certificate of Conformance to 1113",,,
"text","f95f859d-7880-5ddf-9757-91ef42bc6f8b","","textbox","INSPECTION:",,,
"text","44eea2c5-ac88-5794-a2db-6a9c15d76dba","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2 - HBB – Material Conformance"
"label","9ad78253-7418-5eab-a6c5-3e34cd62540f","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","556905e7-8d44-50c2-8c6d-1eb3b3157aae","","note","ACCEPTANCE CRITERIA:",,,
"label","4236c6dc-7453-5c88-89bf-874530948c39","","note","• HOLD POINT: Submission of evidence of material conformance",,,
"text","a1865313-3a37-5dcc-bee8-be854f8acef7","","textbox","INSPECTION:",,,
"text","4a9fab0b-cec7-58e4-bf89-a5b8233aacab","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - HBB – Delivery Dockets"
"label","fa6a9d4c-0fdd-5b22-ac5c-0ad83d2c5a96","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","10ffe57f-81eb-5cd4-8674-44e6ccfd3745","","note","ACCEPTANCE CRITERIA:",,,
"label","80d3e34c-2f6d-568d-967b-37d7f64febeb","","note","• WITNESS POINT: Delivered material loads covered to prevent moisture loss, supply delivery dockets for each truck load upon material arrival",,,
"text","d3eaca4e-1189-5fac-9201-d22b8f6fff8f","","textbox","INSPECTION:",,,
"text","873fd7ee-8d6d-5524-8ba9-baaaac9539db","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","4 - HBB – Material Inspection"
"label","e09a6136-0029-58c1-a604-83e8d3891dc3","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","3b28f7c1-254a-52ec-a14f-cfedcbaf7d03","","note","ACCEPTANCE CRITERIA:",,,
"label","78d4e8dd-d805-56ab-9077-8be215416401","","note","• WITNESS POINT: Inspection of material upon delivery to site",,,
"text","7bd6700c-9cf7-5987-88d3-7810bddada2f","","textbox","INSPECTION:",,,
"text","f5dad117-0341-55fc-a9d1-33b95ba08e0f","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","5 - HBB – Trial Section Notification"
"label","e85dc9a1-6d23-5903-9826-d4a79909c561","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","55d4b2db-f8bd-55cd-a614-3c91dee2414c","","note","ACCEPTANCE CRITERIA:",,,
"label","53595fcf-ff8d-515f-b3ea-cf63a5cc078d","","note","• HOLD POINT: Submit details of a Trial Section of HBB placement, two days prior to commencement",,,
"text","c2da0dc6-9e0d-55e8-975e-39b8cc34bb1c","","textbox","INSPECTION:",,,
"text","8e87ce0d-cc9b-5c3a-920a-ea0d519926d0","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - HBB – Trial Section Results"
"label","d82d5cc8-e492-54be-8a30-4ad3846d867a","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","56c25b5e-56b0-5809-94eb-0a600219982b","","note","ACCEPTANCE CRITERIA:",,,
"label","aee6010e-75ff-5ece-9d62-b1829d27fabc","","note","• HOLD POINT: Construct a 50m Trial Section to be incorporated into the finished works, submit trial results a minimum two days prior to commencing the remaining works",,,
"text","ad5c86ee-0855-5d9d-8c6c-d93eaf9b38a3","","textbox","INSPECTION:",,,
"text","3f45f49e-8e8f-55d1-8e56-f7029cdd436b","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","7 - HBB – Compaction Results"
"label","cc0a9770-ca6b-5e1d-8090-c8017ba0d9ce","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","5cf7ee59-baf2-517d-988c-6a3bd2f23b30","","note","ACCEPTANCE CRITERIA:",,,
"label","c73e063c-3377-569b-880f-88df143de58d","","note","• HOLD POINT: Submission of HBB compaction results",,,
"text","9e2294c0-1df8-52b1-8ff0-1f803a482186","","textbox","INSPECTION:",,,
"text","3f2e0dc4-479a-55e5-b670-2981b074b41d","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","8 - HBB – Survey Reports"
"label","7a4bc01c-eb15-5b0d-b169-aac82ed937c2","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","bd6d053f-660a-5eb7-897e-e24a739395b2","","note","ACCEPTANCE CRITERIA:",,,
"label","85ddbc83-d51c-520f-8880-6108bbb23880","","note","• HOLD POINT: Submission of the following – Survey report of finished surface levels, Survey report of compacted thickness, Recorded data of straight edge test",,,
"text","8e47dc53-7791-5d83-810e-a4c030e564a3","","textbox","INSPECTION:",,,
"text","f978ae68-0ba2-5a9c-bdcb-dffbda59a3c8","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Crushed Rock (CRS / CRB)"
"checkpoint-status",,"","checkpoint","9 - CR – Material Details"
"label","7309583b-d36f-53f1-b5fd-2b18e97b0a42","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","b5923c72-2155-5ea0-99ba-7bbfe7d6fedf","","note","ACCEPTANCE CRITERIA:",,,
"label","18300a86-44d9-51bf-ae80-e6eb78e4b215","","note","• HOLD POINT: Submit the following for each proposed material ten days before delivery – Source of supply, Blend proportions for blended materials, Test results (NATA)",,,
"text","bf594951-e287-5cd6-af0d-b6a8e58a500d","","textbox","INSPECTION:",,,
"text","153398b4-49b7-577f-8c84-44cd210bbd5a","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - CR – Material Inspection"
"label","31c0da33-fa81-5362-87d8-4e381db561b0","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","ecb42c90-267f-5c12-a9ac-9fb2a270529c","","note","ACCEPTANCE CRITERIA:",,,
"label","635c2578-b2a0-564f-b416-687df75812fb","","note","• WITNESS POINT: Inspection of materials at delivery",,,
"text","2e3b73ab-0e53-582a-93c7-36c258d019b3","","textbox","INSPECTION:",,,
"text","cfed2232-e768-513e-b8f7-ccc015f12251","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","11 - CR – Trial Section Results"
"label","24fd4724-bc6d-5711-981d-ae7de3700b60","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","a9799bd4-7034-5e83-83a6-a372a7b4ddd4","","note","ACCEPTANCE CRITERIA:",,,
"label","da8139bf-a7de-5849-8048-5fd8b26796c0","","note","• HOLD POINT: Construct a 50m Trial Section to be incorporated into the finished works, submit trial results a minimum two days prior to commencing the remaining works",,,
"text","c9bdb5c6-1d5e-5f47-8030-b432c00b9c53","","textbox","INSPECTION:",,,
"text","624743bf-df4c-54d9-95f3-6fa5de3aa963","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","12 - CR – Survey Reports"
"label","7872489d-7c70-588b-aff5-5a39bc2fa261","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","217f8619-9ffe-5e2f-bb8c-1f2818d5c832","","note","ACCEPTANCE CRITERIA:",,,
"label","04ed10a1-775c-5f79-ae17-50ccc69a8da7","","note","• HOLD POINT: Submission of the following – Survey of completed pavement layer, Compaction and Moisture levels, Proof Roll records, Straight edge test records",,,
"text","14d0d00f-f500-5edf-9401-d5df0ec04d10","","textbox","INSPECTION:",,,
"text","e5225cff-55d5-5e04-8e88-d6be46c66fbb","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","b4f39566-b585-5351-9212-f03c6accbced","","textbox","Name:",,,
"text","6854ddb4-aa2e-57b7-9186-37c1a2fd0b1f","","textbox","Date:",,,
"label","4a8669fd-0ed5-52e7-bced-48ef4ef45002","","note","Signature",,,

"checklist-sectioned",,"","checklist","A181 - West Dapto - ITC 015 (ITP015) - Pavement: HBB, CRS, CRB","",,,0,"Yes","SYS - A181 - West Dapto - ITC 015 (ITP015) - Pavement: HBB, CRS, CRB (old version)","5ba2d3b6-6c54-489d-b37c-4cf02d362224"
"checkpoint-group",,"","section","Heavily Bound Base (HBB)"
"checkpoint-status",,"","checkpoint","1 - HBB – Nominated Mix"
"label","69cfa044-7be4-5ddf-b5f0-d88bb2cd0e54","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","f108f693-4c43-58f4-b269-bde8f0f08180","","note","ACCEPTANCE CRITERIA:",,,
"label","961020c7-0d52-5f14-80cd-8978b83cf87f","","note","• HOLD POINT: Submit the following for the nominated mix and materials – Source of supply, and Certificate of Conformance to 1113",,,
"text","48216f0e-ca80-576e-ac0d-151139b30841","","textbox","INSPECTION:",,,
"text","3f30675e-d15f-5a71-b11a-c00e4815bfe6","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","2 - HBB – Material Conformance"
"label","3d4088f4-195e-5da5-aa7d-8872cede4d28","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","9114e94a-e0f6-55d7-be4d-c37fe4e13a3d","","note","ACCEPTANCE CRITERIA:",,,
"label","79ac10a4-d51f-5751-b1bf-86d7c1ef51db","","note","• HOLD POINT: Submission of evidence of material conformance",,,
"text","db52d07c-710b-5ff8-801e-f9448b8ad0df","","textbox","INSPECTION:",,,
"text","ff0ca028-0e5c-559d-878c-e32332fce0e3","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","3 - HBB – Delivery Dockets"
"label","ba4800e6-2ff7-514e-bca0-5c548ba457f5","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","920fdf13-5b36-5d9c-b825-48fd821c2a80","","note","ACCEPTANCE CRITERIA:",,,
"label","c874636a-88c8-52a8-8881-b0b3b896b992","","note","• WITNESS POINT: Delivered material loads covered to prevent moisture loss, supply delivery dockets for each truck load upon material arrival",,,
"text","a8809c83-5c30-5a61-bb7e-7960a5e02e4a","","textbox","INSPECTION:",,,
"text","d805149c-c98a-50ea-a31e-34d927cee12e","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","4 - HBB – Material Inspection"
"label","402ad885-edcf-57ee-a208-2651cbe0d49b","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","1b5069a8-59fc-5a39-a5f6-841a01ab1ce8","","note","ACCEPTANCE CRITERIA:",,,
"label","7b923f04-7b92-5cd1-b15f-2396f4ed62fb","","note","• WITNESS POINT: Inspection of material upon delivery to site",,,
"text","fa4755e6-0f20-507c-8c8b-49a0304b9257","","textbox","INSPECTION:",,,
"text","d029397e-9636-53e6-888d-b97edb8cb7ec","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","5 - HBB – Trial Section Notification"
"label","62b3a923-accf-5250-9105-4522687447c4","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","5103c660-b73c-5fd3-bec6-5e1f0d53f87a","","note","ACCEPTANCE CRITERIA:",,,
"label","f878d107-c655-501c-99fb-096bcc15f136","","note","• HOLD POINT: Submit details of a Trial Section of HBB placement, two days prior to commencement",,,
"text","7ff59b30-6b2c-5be0-a522-5c4504989193","","textbox","INSPECTION:",,,
"text","0b89802f-e22f-5c6b-94ca-d9356441590c","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - HBB – Trial Section Results"
"label","fe1384db-88cd-5999-92be-a6ad228cb529","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","9300ffe9-4548-570c-90dc-bd3f9af7e7ac","","note","ACCEPTANCE CRITERIA:",,,
"label","756b6189-f36d-53f2-a3a3-fd7944609e1e","","note","• HOLD POINT: Construct a 50m Trial Section to be incorporated into the finished works, submit trial results a minimum two days prior to commencing the remaining works",,,
"text","7386eced-4fa9-531c-a9d7-461d0180d422","","textbox","INSPECTION:",,,
"text","e70f6543-a8df-5311-b6b5-4d906aa4f69c","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","7 - HBB – Compaction Results"
"label","e4bf1430-4030-527c-a9cc-f4d0cd5e2b34","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","df21f434-4b3c-572a-8622-703d0981771c","","note","ACCEPTANCE CRITERIA:",,,
"label","733fe41a-c9ed-5887-8ce9-e32603e323c1","","note","• HOLD POINT: Submission of HBB compaction results",,,
"text","602bb95b-b496-5150-ae20-8c2e25cc67e8","","textbox","INSPECTION:",,,
"text","eac0f4fe-dda9-52f1-be83-4fbf673d2f6e","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","8 - HBB – Survey Reports"
"label","9933d3a3-6f07-5346-b224-289874613148","","note","REQUIREMENTS / REFERENCE: 1141, 1113",,,
"label","31b1b906-e5b7-5160-8879-82d4fd5e108e","","note","ACCEPTANCE CRITERIA:",,,
"label","69a5734d-0139-5741-89f9-c234885feeba","","note","• HOLD POINT: Submission of the following – Survey report of finished surface levels, Survey report of compacted thickness, Recorded data of straight edge test",,,
"text","d81e2009-0c98-57b9-971d-b2fea871891f","","textbox","INSPECTION:",,,
"text","8a940888-c86d-5ed5-bfea-c9f20817c2be","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-group",,"","section","Crushed Rock (CRS / CRB)"
"checkpoint-status",,"","checkpoint","9 - CR – Material Details"
"label","c355a302-b4ec-56b1-a5cf-d9fe263fce16","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","12b538ae-b77e-5be7-8932-0cf3c88b7a86","","note","ACCEPTANCE CRITERIA:",,,
"label","984c7297-b9ae-5a02-9293-69d0121c775e","","note","• HOLD POINT: Submit the following for each proposed material ten days before delivery – Source of supply, Blend proportions for blended materials, Test results (NATA)",,,
"text","031b14be-58ea-5e67-94cc-55330f85cf90","","textbox","INSPECTION:",,,
"text","c7b2d47e-0ea3-5211-8439-6cff4263a9d7","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","10 - CR – Material Inspection"
"label","835044a9-62d4-5b78-9da6-e72cf661de34","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","815dcbe1-88f0-53f5-93c9-b9e61e6b3b15","","note","ACCEPTANCE CRITERIA:",,,
"label","55831540-ab5c-50d8-ab05-3d21da505cbc","","note","• WITNESS POINT: Inspection of materials at delivery",,,
"text","ec6050ca-4b7e-5014-8922-a2165ea34e60","","textbox","INSPECTION:",,,
"text","2d2547ee-b8fa-5eca-85c0-8f363aa0761d","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","11 - CR – Trial Section Results"
"label","48675342-bb2e-5c4a-ba2f-f1e41a43bd0e","","note","REQUIREMENTS / REFERENCE: 1113",,,
"label","060ac012-6111-5852-84ba-fdafcc0678d5","","note","ACCEPTANCE CRITERIA:",,,
"label","7abe0b21-bf0b-53cd-9969-cd55cbf12073","","note","• HOLD POINT: Construct a 50m Trial Section to be incorporated into the finished works, submit trial results a minimum two days prior to commencing the remaining works",,,
"text","06ac41a3-06bb-58fc-87d4-2fb7ee8daf38","","textbox","INSPECTION:",,,
"text","2e80ba75-8765-5f9d-818f-b07de87de600","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","QA ENGINEER / SPE / PE SIGN OFF"
"text","5c3f4ffd-33c4-5158-97e6-c21ba784eb80","","textbox","Name:",,,
"text","ef3064ca-1bcd-5a35-bacb-38b893de32cc","","textbox","Date:",,,
"label","98a8143d-742a-5713-a4e5-7183834385fc","","note","Signature",,,

"checklist-flat",,"","checklist","A181 - West Dapto - ITC 010 (ITP010) - Concrete Structures","",,,0,"Yes","A181 - West Dapto - ITC 010 (ITP010) - Concrete Structures","766ce0b9-8f58-4381-8053-81c075871518"
"checkpoint-status",,"","checkpoint","1 - Preparation Works"
"label","aaa6a968-0bb5-5bb9-8c83-1c647a951846","","note","REQUIREMENTS / REFERENCE: Project Safety Plan",,,
"label","b43aec34-6239-58c0-b8dc-6e64596123bb","","note","ACCEPTANCE CRITERIA:",,,
"label","5b898e03-09f8-5e0e-aeed-b9730bd52861","","note","• All site personnel inducted (includes environment and cultural)",,,
"label","6c97a635-c7dd-5f1f-a214-41ae0b9b318b","","note","• Required Safe Work Method Statements completed and signed",,,
"label","1edfc079-fe96-5fb7-81ae-4c00588a4e8f","","note","• Subcontractor’s safety plan/procedure approved",,,
"text","cd105a14-eb4d-5d22-a479-02b8bb1958b5","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","2 - Environment"
"label","4cdd70b5-231b-5823-8fa3-7222a4c4d138","","note","REQUIREMENTS / REFERENCE: Project Environment Plan",,,
"label","6fcf5e2c-9daf-557c-91f5-6cd716494499","","note","ACCEPTANCE CRITERIA:",,,
"label","9755195b-be78-5337-ae8f-32d706cc1469","","note","• Installation of soil erosion and sedimentation controls completed in accordance with Soil and Water Specs.",,,
"label","71a6d197-4429-5557-90a3-d6814b673037","","note","• Air quality to be visually monitored for dust etc. as a direct result of construction activities.",,,
"text","a8205a18-24dd-56a0-ae08-72a678e7a25c","","textbox","INSPECTION:",,,
"checkpoint-status",,"","checkpoint","3 - Ground Preparation"
"label","06adfd58-a776-523f-ac90-053e8662d093","","note","REQUIREMENTS / REFERENCE: 0310, 0319",,,
"label","e993636e-fbdd-548c-a73b-c3e67e96152a","","note","ACCEPTANCE CRITERIA:",,,
"label","5e0ed3fa-410b-5208-a644-1d772a5abedf","","note","• WITNESS POINT: Notice of inspection of base/subgrade before covering 1 day before laying underlay or placing concrete",,,
"text","2301e354-dc7c-5e51-9fa1-551bc127a017","","textbox","INSPECTION:",,,
"text","965aade5-d8a6-5a98-bd12-58ad82822809","","textbox","WITNESS POINT NUMBER:",,,
"holdpoint",,"","signoff","WITNESS POINT"
"checkpoint-status",,"","checkpoint","4 - Formwork Design Certification"
"label","c9dbf0b8-aa9f-5859-9faf-77c2178fc0da","","note","REQUIREMENTS / REFERENCE: 0310, 0319",,,
"label","9b40d2ad-3089-5215-8ef0-1f25085d6f7b","","note","ACCEPTANCE CRITERIA:",,,
"label","d13200bf-b019-5afe-bbbc-8a01e16ad2f3","","note","• HOLD POINT: Formwork design certification 3 days before erecting formwork – for in situ box culverts and retaining walls only",,,
"text","1cb926ea-121f-591c-bbf7-74468baa430f","","textbox","INSPECTION:",,,
"text","02d9af58-260f-53fd-bf47-f29d0308139f","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","5 - Completed Formwork Certification"
"label","f0e66f95-4cd4-5b81-851b-a1df30fb1f54","","note","REQUIREMENTS / REFERENCE: 0310, 0319",,,
"label","ced85540-b7ce-5f91-82af-3735d739a44f","","note","ACCEPTANCE CRITERIA:",,,
"label","838f7aaf-5e16-52cd-9ee0-ee5f4eb843ea","","note","• HOLD POINT: Completed formwork certification 1 day before placing concrete (HP)",,,
"text","ba0a74f7-5168-58dd-8bba-b87b68296ab1","","textbox","INSPECTION:",,,
"text","85607583-72ba-54cb-b753-bb8834bad7a2","","textbox","HOLD POINT NUMBER:",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","6 - Inspection of Formwork"
"label","701de48a-888a-5bea-b552-9b4bc62a5c70","","note","REQUIREMENTS / REFERENCE: 0310, 0319",,,
"label","0f80f865-dbd8-5dbb-b87d-9f35c8069ba1","","note","ACCEPTANCE CRITERIA:",,,
