type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE/SV,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.6 - Drill Report,,,,,,,
label,Detail of Activity / Test - Drill report to be submitted,,,,,,,
label,Acceptance / Conformance Criteria - Drill report to be submitted,,,,,,,
label,Standard / Specification - PS 21.6.6,,,,,,,
label,Verifying Document - Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Line,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.7 - Settlement monitoring and ground deformation (Baseline measurements),,,,,,,
label,Detail of Activity / Test - Topo survey completed before and after drill shot,,,,,,,
label,Acceptance / Conformance Criteria - Topo survey completed before and after drill shot,,,,,,,
label,Standard / Specification - PS 21.6.6,,,,,,,
label,Verifying Document - Survey data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 6m,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.8 - Cement Grout - Annulus,,,,,,,
label,Detail of Activity / Test - The sleeve annulus are to be cement grouted after installation to prevent settlement.,,,,,,,
label,Acceptance / Conformance Criteria - The grouting mix is to be:,,,,,,,
label, 1. 1:1 Sand/cement ratio 1 : 1,,,,,,,
label, 2. Water/Cement ratio 1 : 0.67 by weight,,,,,,,
label,Standard / Specification - PS 22.5.8b,,,,,,,
label,"Verifying Document - Visual inspection, lab report",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Grout,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,6.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE - Joint and Connection,,,,,,,
checkpoint,6.1 - Flanges,,,,,,,
label,"Detail of Activity / Test - Manufacturer specifies their own bolt tightening torque and sequence, it should override the project specification.",,,,,,,
label,Acceptance / Conformance Criteria - Flanges to AS/NZS 4087,,,,,,,
label,Standard / Specification - PS 22.7.5 Appendix XXII,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - First flanged joint,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6.2 - Bends,,,,,,,
label,Detail of Activity / Test - PE 100 butt fusion welded segmented bends only where specifically indicated on the Drawings.,,,,,,,
label,○ Fitting must meets the same PN rating as the adjacent PE 100.,,,,,,,
label,○ Fittings must be suitable for producing the joints shown on the Drawings.3,,,,,,,
label,Acceptance / Conformance Criteria - PIPA POP 006 and AS/NZS 4129,,,,,,,
label,Standard / Specification - PS 22.4.2 Appendix XXII,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As per the IFC drawing,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,7.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE - Butt-Fusion Welding,,,,,,,
checkpoint,7.1 - Butt-Fusion Construction Weld Test,,,,,,,
label,Detail of Activity / Test - Test at least two welds from the first 50 welds.,,,,,,,
label,○ One of the welds to be selected by the Engineer for satisfactory result.,,,,,,,
label,Acceptance / Conformance Criteria - Tensile testing and ductility of welds.,,,,,,,
label,○ 95% tensile strength; welds aligned,,,,,,,
label,Standard / Specification - PS- 22.9.6 (a) (iv),,,,,,,
label,Verifying Document - Test report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Two welds for the first 50 welds,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7.2 - Butt-Fusion Welding,,,,,,,
label,Detail of Activity / Test - Use only semi-automatic or automatic welding machines.,,,,,,,
label,○ Maintain a site record for all butt-fusion welds.,,,,,,,
label,○ The lead welder or supervisor must verify on the site record form that all welds have been made in accordance with the WMS and that the information on the record form is correct.,,,,,,,
label,Acceptance / Conformance Criteria - Site Butt Fusion Welding record to be filled out. (Refer to CWP),,,,,,,
label,○ WMS Report,,,,,,,
label,Standard / Specification - Appendix XXII PS 22.9.4 C,,,,,,,
label,Verifying Document - Visual Inspection / Butt Fusion welding records checklist. WMS Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Welding Point,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7.3 - Survey,,,,,,,
label,Detail of Activity / Test - Inspection of Pipeline Inverts,,,,,,,
label,Acceptance / Conformance Criteria - Vertical design Setout:,,,,,,,
label,○ Pipes ≤ 1% grade: +/- 10mm variance,,,,,,,
label,○ Pipes > 1% grade: +/- 20mm variance,,,,,,,
label,○ Horizontal design Setout: +/-30mm variance,,,,,,,
label,Standard / Specification - PS- 21.7.6 Table 21.15,,,,,,,
label,Verifying Document - Survey Data / As-built record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Pipeline invert to be surveyed at chainages as indicated in the drawings.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.4 - Photograph of Each Weld,,,,,,,
label,Detail of Activity / Test - Take sharply focused photo while clamped,,,,,,,
label,Acceptance / Conformance Criteria - Unique weld identifier visible,,,,,,,
label,Standard / Specification - N/A,,,,,,,
label,Verifying Document - Weld Records; Photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each weld,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SUB,,,,,,,
section,8.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE - Electrofusion Welding,,,,,,,
checkpoint,8.1 - EF Construction Weld Test,,,,,,,
label,Detail of Activity / Test - EF weld quality to be maintained.,,,,,,,
label,Acceptance / Conformance Criteria - EF coupler and EF saddle testing,,,,,,,
label,Standard / Specification - PS- 22.9.6 (b) (iv),,,,,,,
label,Verifying Document - Test report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 test per 5 welds,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,8.2 - EF Welding,,,,,,,
label,Detail of Activity / Test - Required if Butt fusion welding cannot be perform. ,,,,,,,
label,○ EF Jointing in accordance with PIPA POP 001.,,,,,,,
label,○ The lead welder or welding supervisor must verify on the site record form.,,,,,,,
label,Acceptance / Conformance Criteria - Site EF Welding record to be filled out. (Refer to CWP) and checklist. Photo of every weld.,,,,,,,
label,○ WMS Report,,,,,,,
label,Standard / Specification - PS 22.9.5 Appendix 22,,,,,,,
label,Verifying Document - Visual Inspection / Electrofusion (EF) welding record checklist. WMS Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Welding Point,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,8.3 - Survey,,,,,,,
label,Detail of Activity / Test - Inspection of Pipeline Inverts,,,,,,,
label,Acceptance / Conformance Criteria - Vertical design Setout:,,,,,,,
label,○ Pipes ≤ 1% grade: +/- 10mm variance,,,,,,,
label,○ Pipes > 1% grade: +/- 20mm variance,,,,,,,
label,○ Horizontal design Setout: +/-30mm variance,,,,,,,
label,Standard / Specification - PS- 21.7.6 Table 21.15,,,,,,,
label,Verifying Document - Survey Data / As-built record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Pipeline invert to be surveyed at chainages as indicated in the drawings.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,8.4 - Photograph of Each Weld,,,,,,,
label,Detail of Activity / Test - Take sharply focused photo while clamped,,,,,,,
label,Acceptance / Conformance Criteria - Unique weld identifier visible,,,,,,,
label,Standard / Specification - N/A,,,,,,,
label,Verifying Document - Weld Records; Photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each weld,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SUB,,,,,,,
section,9.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE - Backfill,,,,,,,
checkpoint,9.1 - Emebment Zone - (Side Haunch Overlay),,,,,,,
label,Detail of Activity / Test - Granular Sand backfill Compacted in 200mm Layers.,,,,,,,
label,○ NDM/CleggTesting to be completed on maximum 200mm lifts of overlays.,,,,,,,
label,○ NDM BS to be Carried Out,,,,,,,
label,Acceptance / Conformance Criteria - In 200mm layers.,,,,,,,
label,○ More than 85% of MDD.,,,,,,,
label,○ Paeangaroa Sand: clegg of ave 9 CIV and min of 7 CIV.,,,,,,,
label,○ Wilson Sand No.2: clegg 4 CIV,,,,,,,
label,Standard / Specification - IFC Drawing 0320-1,,,,,,,
label,Verifying Document - Lab Report / Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 20m evenly spaced intervals. 200mm lift,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,9.2 - Pipe Markers,,,,,,,
label,Detail of Activity / Test - Lay a conductive signal strip or tracer wire along the full length of all non-metallic pressure pipelines as shown on the Drawings.,,,,,,,
label,○ Mark fire hydrant positions in accordance with SNZ PAS 4509,,,,,,,
label,Acceptance / Conformance Criteria - AS Per Drawings.,,,,,,,
label,Standard / Specification - PS 22.7.3 a,,,,,,,
label,Verifying Document - Visual Inspection / Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Line,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,9.3 - Backfill Compaction Testing,,,,,,,
label,Detail of Activity / Test - GAP65/AP65 Backfill Compacted in 200mm Layers.,,,,,,,
label,○ NDM Testing to be completed on maximum 200mm lifts of backfill.,,,,,,,
label,Acceptance / Conformance Criteria - GAP65/AP65 or site won material Backfill Compacted in 200mm layers.,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill.,,,,,,,
label,○ 95% NDM on Shared and Carriageway.,,,,,,,
label, OR ,,,,,,,
label,○ 28% CIV,,,,,,,
label,○ For site won: Structural fill - min 125 kPa ,,,,,,,
label,○ Landscape fill - min 80 kPa,,,,,,,
label,"Standard / Specification - PS- 22.13.5 NDM Standerd 25832 NZS 4402 Test 4.1.3, IFC Drawing 0320-1 PS 16.5.5",,,,,,,
label,Verifying Document - Lab Report / Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As per Specification.,,,,,,,
label,○ One test per 20m evenly spaced intervals.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,10.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE - Inspection,,,,,,,
checkpoint,10.1 - Pipe Inspection,,,,,,,
label,Detail of Activity / Test - Inspection of Drainage line,,,,,,,
label,Acceptance / Conformance Criteria - Inspect pipes prior to backfilling to ensure they have been installed correctly and the joints are in place. Check for gaps and/or defects and check pipe alignment for straightness,,,,,,,
label,Standard / Specification - Internal,,,,,,,
label,Verifying Document - Watermain line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Continious 1 per Line,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,11.0 - CONSTRUCTION ACTIVITY - WATERMAIN PIPELINE TESTING,,,,,,,
checkpoint,11.1 - Pressure Acceptance Testing,,,,,,,
label,Detail of Activity / Test - Backfill/cover with embedment before testing,,,,,,,
label,"○ End caps in place, provision for filling the pipeline and bleeding air.",,,,,,,
label,Acceptance / Conformance Criteria - Potable Watermain Pipelines – 1250kPa,,,,,,,
label,○ Ensure the STP is not more than 25% above the rated pressure of any pipeline component.,,,,,,,
label,"Standard / Specification - PS 22.7.12(d), PS 22.7.13(b)",,,,,,,
label,"Verifying Document - Test Report, Pressure Log in.csv or .xlsx format",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - All Pipeline, All valves",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11.2 - Swab New PE Watermain,,,,,,,
label,Detail of Activity / Test - Swab to remove debris and air,,,,,,,
label,Acceptance / Conformance Criteria - Water running clear & removed entrapped air,,,,,,,
label,Standard / Specification - TCC IDC TS-7,,,,,,,
label,Verifying Document - Swabbing Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
checkpoint,11.3 - Pressure Test New PE Watermain,,,,,,,
label,"Detail of Activity / Test - Conduct pressure test. Due to not commissioning the pipe until later in the project, CB will complete there own pressure testing upon installation of the pipe, with the full pressure testing and chlorination to be completed once the pipe is ready to be commissioned.",,,,,,,
label,"Acceptance / Conformance Criteria - No leaks, no failure of any pipe, fitting or other pipeline component.",,,,,,,
label,Standard / Specification - TCC IDC TS-7.1c Pressure Rebound Test Method; TS-7.1a Constant Pressure Test Method,,,,,,,
label,Verifying Document - TS-7.1a/c Pressure Test Method (Test Report),,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed & swabbing passed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
checkpoint,11.4 - Chlorinate New PE Watermain,,,,,,,
label,Detail of Activity / Test - Chlorinate watermain,,,,,,,
label,Acceptance / Conformance Criteria - 5+ pH on chlorine tester,,,,,,,
label,Standard / Specification - TCC IDC IT-7.4.1 Disinfection Procedure,,,,,,,
label,Verifying Document - Picture; Signed Chlorination Check Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed & pressure test passed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
checkpoint,11.5 - E. Coli Test New PE Watermain,,,,,,,
label,Detail of Activity / Test - Test for bacterial contamination,,,,,,,
label,Acceptance / Conformance Criteria - <1 E. coli; <1 Coliforms,,,,,,,
label,Standard / Specification - TCC IDC IT-7.5 E. coli Sampling,,,,,,,
label,Verifying Document - E. coli Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All new pipe installed & chlorine test passed,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SUP/SE,,,,,,,
section,12.0 - CONSTRUCTION ACTIVITY - WATERMAIN Manhole installation,,,,,,,
checkpoint,12.1 - Foundation Compliance,,,,,,,
label,Detail of Activity / Test - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm,,,,,,,
label,"○ Cohesive Material: Vane Shear Strength min50kpa, ave>60kpa",,,,,,,
label,Standard / Specification - Appendix V Table 21:11,,,,,,,
label,Verifying Document - Shear vane or Scala test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Review of text reports/records or other evidence of compliance,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.2 - Undercut Approval,,,,,,,
label,Detail of Activity / Test - On Subgrade,,,,,,,
label,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,Standard / Specification - Table 21.5,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12.3 - Undercut Backfill Compliance AP65,,,,,,,
label,Detail of Activity / Test - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label, OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,Standard / Specification - PS- 16.6.4c Appendix XVIII,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test per Undercut,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.4 - Bedding Compaction Testing AP65,,,,,,,
label,Detail of Activity / Test - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label, OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,Standard / Specification - Appendix XVIII PS- 21.6.11,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.5 - Survey,,,,,,,
label,Detail of Activity / Test - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 30mm.,,,,,,,
label,Standard / Specification - PS- 21.7.6,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,12.6 - Sidefill Compaction Testing,,,,,,,
label,Detail of Activity / Test - From the bedding layer to the overlay layer of pipe.,,,,,,,
label,Acceptance / Conformance Criteria - AP20/GAP20,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 85% MDD ,,,,,,,
label,○ AP20/19mm chip,,,,,,,
label,"Standard / Specification - PS- Table 21.12, DR-WAT-0320",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.7 - Backfill Compaction Testing,,,,,,,
label,Detail of Activity / Test - From Overlay layer to the subgrade layer,,,,,,,
label,Acceptance / Conformance Criteria - AP65,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,,,,
label,○ AP65 - Clegg28%CIV,,,,,,,
label,Standard / Specification - PS- 22.13.5 Appendix XVIII,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.8 - Manhole,,,,,,,
label,"Detail of Activity / Test - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm the class and type as shown in the drawings, and fittings required for MH is same",,,,,,,
label,Standard / Specification - Design Drawings 232735.02-WSP-DR-WAT,,,,,,,
label,Verifying Document - Delivery Dockets / Inspection Checksheet(DG-QA-TP019) Manhole checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site/ per manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Hold Point (Internal),,,,,,,
label,(Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point),,,,,,,
label,Verification Activity: By - PE/SE,,,,,,,
checkpoint,12.9 - Installation of concrete chamber for Air Valves,,,,,,,
label,Detail of Activity / Test - New 1200mmØ precast concrete,,,,,,,
label,○ Manhole concrete cut a hole in the base of the concrete chamber to a suitable size as to fit the pipelines. ,,,,,,,
label,○ Contractor to form hole in concrete chamber wall. ,,,,,,,
label,○ Hole to be sized just enough for fitting size; repaired with Sikadur 42 or equivalent non-shrink grout and 2 layers of Malthoid placed around pipe.,,,,,,,
label,Acceptance / Conformance Criteria - TYPICAL IN-LINE DN50/DN80 AIR VALVE INSTALLATION as per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,12.10 - Installation of manhole vent offset in the berm,,,,,,,
label,Detail of Activity / Test - 50mmØ galvanised steel vent - to be set back in berm. Location in berm to be determined on site.,,,,,,,
label,Acceptance / Conformance Criteria - To be determined on site,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.11 - Deep drainage sump installation,,,,,,,
label,Detail of Activity / Test - 150 x 150 x 100mm deep drainage sump fitted within DN80 PVC pipe piece 300mm long and cover grate.,,,,,,,
label,Acceptance / Conformance Criteria - As per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,"12.12 - 25MPa CONCRETE THICKENING, Corbels for the pipe entries/exiits",,,,,,,
label,Detail of Activity / Test - YD12 reinforced starter bars drilled 50mm into mahole wall and epoxy fixed.,,,,,,,
label,Acceptance / Conformance Criteria - As per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,12.13 - Installation of heavy duty chamber lid and backfill of manhole,,,,,,,
label,Detail of Activity / Test - Install the chamber lid onto the concrete chamber cover and frame as per the manufacturers specifications and backfill.,,,,,,,
label,Acceptance / Conformance Criteria - As per drawings,,,,,,,
label,Standard / Specification - Project Drawings (232735.02-WSP-DR-WAT),,,,,,,
label,Verifying Document - MANHOLE CHECKSHEET,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.14 - MH joints inspection,,,,,,,
label,Detail of Activity / Test - Inspection of joints,,,,,,,
label,"Acceptance / Conformance Criteria - Right joint type used, no visual leak or breakage",,,,,,,
label,Standard / Specification - PS 22.7.10,,,,,,,
label,Verifying Document - Visual inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12.15 - Inspection,,,,,,,
label,Detail of Activity / Test - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Inspection of Structure prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the Structure.,,,,,,,
label,Standard / Specification - PS- 21.6.11,,,,,,,
label,Verifying Document - Manhole Record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Checksheet per manhole,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Formal inspection activity to be undertaken and recorded.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,12.16 - Plumb,,,,,,,
label,Detail of Activity / Test - The maximum permitted installed out of plumb is 25 mm of horizontal deviation in 1 m of vertical rise.,,,,,,,
label,Acceptance / Conformance Criteria - The maximum permitted installed out of plumb is 25 mm of horizontal deviation in 1 m of vertical rise.,,,,,,,
label,Standard / Specification - PS-22.7.10,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,12.17 - Step Rungs,,,,,,,
label,Detail of Activity / Test - Step rungs evenly spaced at nominal 300mm vertical intervals,,,,,,,
label,Acceptance / Conformance Criteria - Lowest rung more than 450mm above floor highest rung not more than 600mm below the top surface of MH cover,,,,,,,
label,Standard / Specification - PS-22.7.11,,,,,,,
