"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"78c79ddd-8676-5167-922b-d9894f1457fc","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L19","Apt 19.13"
"6b5b8cfa-dc5c-5c6e-ae5e-b2159a40c24b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L19","Apt 19.14"
"39da77c9-f14c-588b-a46d-ab498b940228","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L19","Apt 19.15"
"ead66033-ebd8-5dd3-a825-29f99f557089","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L19","Apt 19.16"
"8e12d3a8-d013-55de-8b36-143d0e499276","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L19","Apt 19.17"
"a52c5e65-e5ab-5117-b114-3ef1747b276c","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L19","Apt 19.18"
"07dde7d6-7ed8-472c-900c-cbeaf704d0ee","","pass","","folder","TRUE","FALSE","Site QA","Cut Out ","L20"
"26731da2-9ceb-472c-bf35-489916fa95ce","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Cut Out ","L20","Hallway "
"270d80ac-1b9d-5156-9ee8-265ab537b302","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.01"
"063421d1-d090-5721-bd30-cbfd2ab441ad","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.02"
"505bb80a-8520-53fe-a4dc-05df609d5c82","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.03"
"a3ce5a3b-c61b-530f-a0d1-3c9b19503df5","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.04"
"2935c42f-8741-527f-a2b3-c1b903c142f1","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.05"
"0caa61ec-b241-559d-a8ce-85965f8674be","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.06"
"17248719-e8ce-5830-8683-d54014f1984a","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.07"
"a5c4a76c-34bf-5ce6-a19d-62a1c11ac11d","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.08"
"495e21d5-2703-540a-a9fc-357c1023b3d4","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.09"
"ba65ca4e-b6c3-5a64-afd4-81609c295c8c","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.10"
"6b6f67b1-f654-5868-be1b-4ee72b8d3922","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.11"
"5f6bdd8e-2e4f-5839-bee5-032b3aa76ec0","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.12"
"d0585746-42ef-533c-9f48-64279b62fb8c","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.13"
"c8d652b5-be52-5516-8fd2-03f1fddde350","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.14"
"5a477cd9-a8c7-50cd-b9e3-3ca81ab0085b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.15"
"fc173ee1-8428-5545-b791-edf2ef888e51","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.16"
"cf2d22b7-3875-569e-b630-d2909a7ea4df","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.17"
"116b0a1e-11d6-52f3-98af-ab606a1ba1dc","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L20","Apt 20.18"
"e4dc2ca4-f8b5-44cf-ae95-6221e55fdc85","","pass","","folder","TRUE","FALSE","Site QA","Cut Out ","L21"
"b16210d4-bd5c-4f93-bbf2-54eee5bc9a25","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Cut Out ","L21","Hallway "
"b7233567-db6d-5027-bbe4-ec135b8db331","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.01"
"9c17d4f7-18af-5ebf-8621-eefd878a83e3","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.02"
"fe67bd29-c969-5574-adcd-8e98400a2d33","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.03"
"637add99-69d7-59fd-b298-d6f8f5d47b8b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.04"
"50102b07-eaac-5666-b420-641f6f57954b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.05"
"bc53417c-af60-54f7-8a7f-42913c26a675","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.06"
"883e94a4-4914-56c1-9143-e403a9e4887f","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.07"
"08438135-7a52-50fc-8f9a-101dc60fe945","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.08"
"2b6466f7-33cd-50fd-a463-98b0c3c3ee16","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.09"
"6590a5ce-dc42-59e2-8a68-71ccbf94f919","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.10"
"51e1faeb-9e8e-5541-bfc8-1b3cfa398ca4","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.11"
"2f86eb00-1cd2-536e-b135-cda72cadf165","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.12"
"b74d27aa-00eb-5989-9bdd-3c328cfe35ac","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.13"
"68ac3f5d-b51a-5f3b-a0da-168be4a73015","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.14"
"7f99f78b-0232-537d-a650-296dd7ffb297","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.15"
"f869cbb6-a053-55ce-a953-c57ad744c739","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.16"
"9b503d18-f34b-5a8c-843f-382f2c0ed18c","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.17"
"1e4b4b09-202d-53b9-9c8c-31a2c751653e","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L21","Apt 21.18"
"6bd46154-43ff-40e3-883c-5af9f8811a83","","pass","","folder","TRUE","FALSE","Site QA","Cut Out ","L22"
"6f66c2e1-5427-4eff-933e-af6fe0a2f89b","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Cut Out ","L22","Hallway "
"f85d6e1b-d99b-5e7e-901c-8a2696ac244e","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.01"
"c771e9bb-1a49-5469-bd73-4cba04e0da99","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.02"
"c004f23a-abb0-5ee0-9103-050224719a32","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.03"
"fb0d1844-9995-585e-98d7-97f8d2880175","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.04"
"59007876-87e2-561b-b914-1c2b90f724bf","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.05"
"63b2c97a-5748-5326-9c16-a7f9382f4ddb","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.06"
"374068be-ab90-5626-9585-76ae6fa26edc","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.07"
"982d9313-d7cd-5575-aa73-a8ffebbba20b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.08"
"8af195ea-f8db-511a-a896-2c1d85dc19e8","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.09"
"6d2a4ba5-f2cb-5bcc-b747-21ae3641a688","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.10"
"6e8d5c47-830c-576d-b6f1-06eca715d3da","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.11"
"f3132d6e-92e6-5dd7-b017-9c5b4d5ccd48","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.12"
"5680e751-2501-5cb7-a025-c73c9671041c","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.13"
"650fecd8-eb3d-59e5-a3fc-6cad628522e5","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.14"
"7b3f9b96-3593-58e9-97ca-ef127fc561cf","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.15"
"3c3eaa95-4459-50cc-b554-b7a6b9b13295","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.16"
"7f98e20c-e2e8-5226-9b3b-67c3d3befb1b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.17"
"578c2745-232e-54c7-9f38-81763104c4f5","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L22","Apt 22.18"
"08229ef9-eac5-48a0-a39d-d036f7a12809","","pass","","folder","TRUE","FALSE","Site QA","Cut Out ","L23"
"88f1f1a1-628c-44ee-bfe1-0a4f433bbe1c","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Cut Out ","L23","Hallway "
"cfc05ed0-0195-58ee-a3fc-cd327a266351","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.01"
"4fcfa8e5-489d-5fe3-8432-2702a3e11793","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.02"
"587db4ba-14ea-51dc-8333-f10e745d0c97","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.03"
"ae788d87-476f-56b9-93c6-736b9b2fbb8a","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.04"
"6fb9a4ca-3064-50b3-839f-729e13bffdd2","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.05"
"e99165fa-1f9e-5834-b170-04756b62843b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.06"
"b4649a3f-a0de-580b-b149-159cc8810fb9","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.07"
"25224380-f7cb-5269-9971-6d537595ce03","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.08"
"29f86598-e466-583d-be80-db4f77d1fd75","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.09"
"d1a75382-552c-5b3c-a78d-7bf25672790d","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.10"
"244c07cd-f27a-501d-985d-e27da0d3cd87","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.11"
"6b60eec7-b962-54db-aa7e-ff332e6529e1","","not-applicable","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.12"
"306d55d3-d6ce-563f-8581-1874b13a00fa","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.13"
"79093b0b-9443-539d-ad09-283da1321e9b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.14"
"41a555c8-fd09-5ab0-b5f6-2c415fce570b","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.15"
"346e66c9-1afe-53f1-9b9e-a9a21d191b76","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.16"
"cd97a599-d212-5a68-b2c5-ebc179c0a031","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.17"
"5ebe0e5b-a4cd-5f01-abfa-fb817be4a788","","pass","ITR No. 02 Apartment Cut Out","checklist","FALSE","FALSE","Site QA","Cut Out ","L23","Apt 23.18"
"0580d5a3-be28-43a5-98ee-0cde84ab77f5","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Cut Out ","L24"
"0d9f73e8-cc4c-4ec9-af53-e6562d945717","","no-status-not-started","","folder","TRUE","FALSE","Site QA","Cut Out ","L25"
"a52609bd-6a58-42fa-bb01-16c43a4a540e","","pass","","folder","TRUE","FALSE","Site QA","Fit Off "
"7c788886-93f0-4f3d-900f-cffc2b226416","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","B4"
"c29dac85-f166-4a14-bc5c-ef7fdee19bb4","","pass","Drawings / Documents","checklist","FALSE","FALSE","Site QA","Fit Off ","B4","Drawings / Documents"
"54e16138-a049-495a-99ec-f3bfbb89534a","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","B3"
"7b5122b9-c547-4a55-9e11-ade8091b5360","","pass","Drawings / Documents","checklist","FALSE","FALSE","Site QA","Fit Off ","B3","Drawings / Documents"
"88b28e40-ae56-4368-8eab-3dd3260a2511","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","B2"
"4a81c619-aa8a-4551-947b-bfabc86378d6","","pass","Drawings / Documents","checklist","FALSE","FALSE","Site QA","Fit Off ","B2","Drawings / Documents"
"0fb04216-8411-478c-8b3a-6ab12d5b6f27","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","B1"
"a89dbabb-9a6f-4d2a-9412-4f99a5949d6a","","pass","Drawings / Documents","checklist","FALSE","FALSE","Site QA","Fit Off ","B1","Drawings / Documents"
"67fe5257-68c7-499c-be78-cc9d1e7d5a83","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","G"
"88274363-ee31-5f2e-84a9-c828501736b3","","pass","ITR No. 07 Hallway - Fit Off Electrical (High Level & Walls)","checklist","FALSE","FALSE","Site QA","Fit Off ","G","Hallway"
"a1d238c9-29e2-44a9-bdd8-b9ad412c144c","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","L1"
"d69405a9-b3c1-557d-acb9-29d88c5a66a7","","pass","ITR No. 07 Hallway - Fit Off Electrical (High Level & Walls)","checklist","FALSE","FALSE","Site QA","Fit Off ","L1","Hallway"
"d7783d7d-8b23-4db2-a34b-a5fc0252bf70","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","L2"
"59572e69-d7e3-5250-8ba6-c42efe4470eb","","pass","ITR No. 07 Hallway - Fit Off Electrical (High Level & Walls)","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Hallway"
"956f6c57-eaad-5d77-9310-2eb05fe13ddd","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.01"
"bcf84dcb-734d-5028-90d4-79edd711a7d4","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.02"
"f5f9fcd5-32e7-58f3-8634-c190c6f43bff","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.03"
"41b4b5b3-7b5c-58c4-95e7-47b46e03819b","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.04"
"c19e9f43-8990-5d92-99e8-3cc079b4de49","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.05"
"f91c1f09-62de-5754-b8c1-80f1bce91810","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.06"
"09984e0d-1336-534c-9e5b-3a03aa9e2497","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.07"
"c58e1352-8827-5b8e-887d-ce50fe887389","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.08"
"d95d77f0-f686-523e-b579-ba94f6492a89","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L2","Apt 2.09"
"0bd9c4a1-0a4a-46db-ba20-ff2c3862d13e","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","L3"
"1615592c-b426-5081-a6fd-71364a2c2cb7","","pass","ITR No. 07 Hallway - Fit Off Electrical (High Level & Walls)","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Hallway "
"891fce47-89f8-5616-9fb5-5a5ca40c3e11","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.01"
"2a31daec-bed0-5750-a67e-b85368fb9f0b","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.02"
"d6e31de6-bdf8-5390-9900-1c8e7a3998f5","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.03"
"85ba522b-c437-5d99-b517-a548ac33356f","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.04"
"7fbff3e0-f52b-57f7-89c3-1fb724253d7a","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.05"
"a252916f-daf7-5d46-ae0a-af2c68c968a5","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.06"
"d471cf68-ce56-59db-8e43-0e79adf37a80","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.07"
"4a6a231f-1ce3-5e27-95a8-3e142d180a09","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.08"
"56029941-f49e-550d-bf21-22b7bba7f081","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L3","Apt 3.09"
"8950ae78-8faa-4b15-8ef3-3b2a98977a37","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","L4"
"85e17877-e6f4-59ef-bc8c-c08372bdc065","","pass","ITR No. 07 Hallway - Fit Off Electrical (High Level & Walls)","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Hallway "
"1e539c7b-2dfb-58cf-a836-1965d9d2b122","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.01"
"62b3d933-73f8-59f6-81d4-8615948acb08","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.02"
"0e433ef5-8f12-5af6-bbd1-32bb79be851a","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.03"
"e11b6f5f-ded9-50f9-8910-655f8e88defd","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.04"
"6d20a430-848b-5bb3-8dcb-d4a59c5a29c4","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.05"
"3138e911-ad1d-5038-b62e-d84e634effab","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.06"
"996ed897-5f1e-54dc-8b17-aca4f854046a","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.07"
"9c4c3aa9-6023-597b-b022-1398eaf425b2","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.08"
"486798d6-9c98-5901-b57e-d69faf6a2240","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.09"
"fbe14b1a-6432-5c11-9b85-7e9f485102c7","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.10"
"37217224-78f1-520f-a3d1-ca19cb68c945","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.11"
"2084ab7d-0e0a-5691-a26f-16b265ee57e5","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.12"
"cb9f7999-f6bb-5c0a-9b57-8cae64f366cb","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.13"
"834b4a61-1593-5f17-8749-73c6cd2eabb1","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.14"
"c8e5117d-85f3-5c08-9f4e-3bdd621e16d6","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.15"
"664447cc-8e75-506d-a2d6-af74bd315254","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.16"
"1ca3e1d3-c804-5134-8670-7a303a06d44c","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.17"
"99b40ac9-f42a-5356-9bc8-b6777b84aeae","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L4","Apt 4.18"
"4be86ccc-b14d-443d-851e-316617b2a185","","pass","","folder","TRUE","FALSE","Site QA","Fit Off ","L5"
"59a0b915-3a74-5067-a441-db0cb9db5daa","","pass","ITR No. 07 Hallway - Fit Off Electrical (High Level & Walls)","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Hallway "
"d29f1db6-195b-5618-bbed-266258b47e38","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.01"
"6d7d428f-3998-5bee-aaa1-aed0fa340abf","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.02"
"1aa9fec1-6593-5c8d-8efe-5ac9f813cf88","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.03"
"775fda54-f4ca-59d2-95be-f9322ffe3f48","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.04"
"c0daa7e5-f228-550d-9b3b-8a564565c377","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.05"
"74e2fb75-4b67-50d9-bf92-e5031dc531c6","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.06"
"bd7145ef-e3df-541f-beee-0d847506ec2c","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.07"
"1991e1f1-aa1a-588f-9d81-36b524d600f7","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.08"
"1eea0eb4-655c-521c-90b5-e308251f91cc","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.09"
"8a7e3431-286a-5f6f-81c1-19bad978fcf1","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.10"
"82d029c6-7eb7-5c5c-872d-f40e6ba8586f","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.11"
"b9f7ba0d-fa1c-55a0-a939-ef65e39f505c","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.12"
"083ead58-1dee-56b2-aaf1-907e4552b00e","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.13"
"bb189920-aa12-5f08-82de-ce06900e2d96","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.14"
"3934b8f3-fb2e-5730-ab32-ce25b5658faf","","pass","ITR No. 03 Apartment - Electrical Fit Off","checklist","FALSE","FALSE","Site QA","Fit Off ","L5","Apt 5.15"
