type,name,values,prefix,postfix,usage count,user addable,template name
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP040",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Repair Surface Depression - Rip and Remake Method,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Repair Surface Depression - Rip and Remake Method
checkpoint,1 - Prepare ,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP042",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Pavement Layer,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP042",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Final Shape and Trim,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP042",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Surfacing,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP042",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP042",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Repair of Bleeding - Flushing Binder Applying Additional Chip,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Repair of Bleeding - Flushing Binder Applying Additional Chip
checkpoint,1 - Prepare ,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP043",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Solvent Spraying,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP043",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Chip Application,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP043",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP043",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Crack Seal Repairs (5-15mm) Reservoir and Overband Methods,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Crack Seal Repairs (5-15mm) Reservoir and Overband Methods
checkpoint,1 - Materail,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Weather,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Preparation ,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Cleaning and Drying,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Application of Sealer/Filler,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Finishing,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP044",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
