type,name,values,prefix,postfix,usage count,user addable,template name
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Long Term Repair,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP063",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP063",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Unsealed Pavement - Digout Repair,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Unsealed Pavement - Digout Repair
checkpoint,1 - Prepare,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Drainage,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Excavation,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Filter Fabric,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Subsoil Drainage,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Backfill and Compaction,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Running Course,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP064",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Unsealed Road: Laying Metal Using a Tip Truck (or Bottom Dumper),itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Unsealed Road: Laying Metal Using a Tip Truck (or Bottom Dumper)
checkpoint,1 - Prepare ,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP065",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Base Preparation,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP065",,,,,,
label,Records Required - DN-GD-GP065,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Metal Spreading,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP065",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP065",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Unsealed Roads - Construct an Unsealed Pavement,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Unsealed Roads - Construct an Unsealed Pavement
checkpoint,1 - Prepare ,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Base Preparation,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Metal Spreading,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Moisture Content,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Compaction,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Running Course,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP066",,,,,,
label,Records Required - YES,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Construct a Sandbag Weir,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Construct a Sandbag Weir
checkpoint,1 - Prepare the Site,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP081",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Setting Out,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP081",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Prepare Base,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP081",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Sandbag Filling,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP081",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Sandbag Placing,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP081",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP081",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC Operations (Heavy and Light Maintenance) - Install a Culvert Headwall Constructed of Dry Concrete Sand Bags,itp,,,,,ITP - CONOC Operations (Heavy and Light Maintenance) - Install a Culvert Headwall Constructed of Dry Concrete Sand Bags
checkpoint,1 - Prepare the Site,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Setting Out,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Prepare Base,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Fill Sandbags,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Place Sandbags,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Sight Rail,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP083",,,,,,
label,Records Required - NO,,,,,,
label,DOWNER ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
