type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (2),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (3),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (4),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (5),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (6),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (7),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (8),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (9),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (10),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (11),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (12),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (13),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (14),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (15),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (16),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (17),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (18),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (19),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (20),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (21),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (22),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (23),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (24),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (25),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (26),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
checkpoint-no-status,Chainage (27),,,,,,
textbox,,,,,,,
label,Measurement taken from straight edge to surface level,,,,,,
textbox,Bound Left,,,,,,
textbox,Bound Left - Left:,,,,,,
textbox,Bound Left - Right:,,,,,,
label,––––––––––,,,,,,
textbox,Bound Right,,,,,,
textbox,Bound Right - Left:,,,,,,
textbox,Bound Right - Right:,,,,,,
section,Cross Fall Check,,,,,,
checkpoint,Cross Fall Check:,,,,,,
label,"The cross fall between 2 points more than 2m apart, traverse to the centre line shall not depart from the design cross fall by more than 0.5% (Measurements to be undertaken at a frequency of 1 every 100m)",,,,,,
label,Note: Left and Right when facing increasing chainage.,,,,,,
checkpoint,Chainage,,,,,,
textbox,Bound,,,,,,
radio,Left Lane / Right Lane (Select one),"Left Lane,Right Lane",,,,,
checkpoint-no-status,Chainage (1),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (2),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (3),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (4),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (5),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (6),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (7),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (8),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (9),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (10),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (11),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (12),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (13),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (14),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (15),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint-no-status,Chainage (16),,,,,,
textbox,,,,,,,
textbox,Measurement taken from straight edge to surface level at 2m from known point,,,,,,
label,Cross Fall tolerance <= 0.5%,,,,,,
textbox,Calculated Cross fall,,,,,,
textbox,Design Cross fall,,,,,,
button,Within Tolerance (Y/N),"Yes,No",,,,,
checkpoint,"Pavement Construction Test Results Spreadsheet – Tests Completed, Checked & Signed",,,,,,
checkpoint,Surface Finish Check,,,,,,
label,Site visual Inspection carried out by CPS Engineer & Construction Manager after sweeping and prior to sealing taking place.,,,,,,
label,Checking that the large and small aggregates are held in place and the matrix does not displace under normal trafficking or sweeping.,,,,,,
section,HOLD POINT – Final Surface Sign Off & Approval given to Seal Area,,,,,,
checkpoint,Final Surface Sign Off & Approval given to Seal Area,,,,,,
textbox,Name: Site Engineer,,,,,,
date,Site Engineer - Date:,,,,,,
textbox,Name: Construction Manager,,,,,,
date,Construction Manager - Date:,,,,,,
textbox,Name: CPS Engineer,,,,,,
date,CPS Engineer - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist-flat,CS-4065 - Blast Record,,,,,,CS-4065 - Blast Record
checkpoint-no-status,Blast Record,,,,,,
textbox,Project No.,,,,,,
date,Date:,,,,,,
textbox,Blast No:,,,,,,
textbox,Location:,,,,,,
textbox,Shot Firer:,,,,,,
checkpoint,Design Powder Factor,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Diam. Hole,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
textbox,Comments: Diam. Hole,,,mm,,,
checkpoint,Shot plan attached,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Monitor 1 vibration & overpressure report attached,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Monitor 2 vibration & overpressure report attached,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Vibration & overpressure beneath consented limits (PPV 10mm/sec (5mm/sec 95% of time) 128 dB) if not OFI,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Shot Firer’s Blast Evaluation attached,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Coordinate (GPS) plan attached on (Contract Name) grid reference,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Actual powder factor,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,"The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,,
label,Position: Site Engineer/Supervisor,,,,,,
textbox,Site Engineer/Supervisor - Name:,,,,,,
date,Site Engineer/Supervisor - Date:,,,,,,
label,Position: Shot Firer,,,,,,
textbox,Shot Firer - Name:,,,,,,
date,Shot Firer - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist,CS-4069 - Stringline Dipsheet,,,,,,CS-4069 - Stringline Dipsheet
section,DETAILS,,,,,,
checkpoint-no-status,DETAILS,,,,,,
textbox,Project No.,,,,,,
textbox,Stage:,,,,,,
textbox,Material:,,,,,,
label,○ Subgrade TNZ F/1 Tolerance: -30mm / 0mm,,,,,,
label,○ SIL TNZ F/1 Tolerance: -30mm / 0mm,,,,,,
label,○ Subbase TNZ B/2 Tolerance: -25mm / +5mm,,,,,,
label,○ Basecourse TNZ B/2 Tolerance: -5mm/+15mm without concrete channel,,,,,,
label,"○ Basecourse TNZ B/2 Tolerance:	-5mm/+5mm with concrete channel in locations close to or at the lip of the channel",,,,,,
textbox,String Lift:,,,mm,,,
section,Chainage,,,,,,
checkpoint-no-status,Chainage (1),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (2),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (3),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (4),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (5),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (6),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (7),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (8),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (9),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (10),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (11),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (12),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (13),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (14),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (15),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (16),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (17),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (18),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (19),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint-no-status,Chainage (20),,,,,,
textbox,(m),,,,,,
textbox,Width - Left Shoulder:,,,,,,
textbox,Depth Below String line - Left edge:,,,,,,
textbox,Depth Below String line - Left mid-lane:,,,,,,
textbox,Depth Below String line - Centreline:,,,,,,
textbox,Depth Below String line - Right mid-lane:,,,,,,
textbox,Depth Below String line - Right edge:,,,,,,
textbox,Width - Right shoulder:,,,,,,
checkpoint,"The above works have been inspected and are considered compliant with the drawings, specifications and instructions",,,,,,
textbox,Site Engineer - Name:,,,,,,
textbox,Site Engineer - Date:,,,,,,
textbox,CPS Engineer - Name:,,,,,,
textbox,CPS Engineer - Date:,,,,,,
holdpoint,Sign:,,,,,,
,,,,,,,
checklist-flat,CS-4072 - ITS Pit Inspection Record,,,,,,CS-4072 - ITS Pit Inspection Record
checkpoint-no-status,ITS Pit Inspection Record,,,,,,
textbox,Project No.,,,,,,
textbox,Drawing No (& Rev No):,,,,,,
textbox,Pit #:,,,,,,
checkpoint,Pull Pit/ Joint chamber set out by surveyor,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Survey Receipt,,,,,,
checkpoint,All existing services exposed and identified before trenching,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
checkpoint,Depth shall be determined prior to excavating,,,,,,
textbox,Initials:,,,,,,
date,Date:,,,,,,
label,Comments: Grass/Concrete/Asphalt areas – Lid must be flush to FL,,,,,,
label,○ Planted areas – Lid must be 100mm above ground level with a sloping concrete apron,,,,,,
