"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ST - S - Sikalastic","",,,9,"Yes","ST - S - Sikalastic","0a7914f9-ca2c-45a3-bfac-34a6533f3d57"
"text","8324db15-7931-43c6-8afa-1c1d2617ce13","","textbox","",,,
"checkpoint-status",,"","checkpoint","Method of detailing pipe and other penetrations"
"text","ed318a45-918b-4266-a0c2-f4dbdea25b8b","","textbox","",,,
"checkpoint-status",,"","checkpoint","Area of work and m2 completed"
"text","ec0bdc8b-7b95-44c0-bcf6-6898c0ece3a3","","textbox","",,,
"checkpoint-status",,"","checkpoint","Sika Blackseal Elastic amount used and last 6 digits of batch number"
"text","583d0206-1e29-4f08-a8f8-bb5db5cbe64e","","textbox","",,,
"checkpoint-status",,"","checkpoint","Dry film thickness in microns"
"text","59872c54-4283-43ac-9208-760aca7adba0","","textbox","",,,
"checkpoint-status",,"","checkpoint","Weather conditions including temperature in Celsius"
"text","133f1eff-c8bd-446e-ad81-d170e5d023b9","","textbox","",,,
"checkpoint-status",,"","checkpoint","Surface Temp"
"text","e16604f5-1375-4ca5-a3ca-54c13b51550e","","textbox","",,,
"checkpoint-status",,"","checkpoint","Protection used"
"text","3fa1dc61-bfd6-46e4-9019-cab8c4802ae6","","textbox","",,,

"checklist-sectioned",,"","checklist","Sika 11FC Grid:","",,,0,"Yes","Add Sika 11FC Checklist","fbc8d357-7301-4e36-aace-237e5e42b76b"
"checkpoint-group",,"","section","Area Prep"
"checkpoint-status",,"","checkpoint","Area clean and accessible (attach photo)"
"select","85d5d966-17d7-4daa-8cc0-8c86d2cec0d9","","dropdown","Substrate type"," Plywood,Concrete",,
"checkpoint-status",,"","checkpoint","Substrate acceptable, dry and free from dust and other contaminants"
"checkpoint-status",,"","checkpoint","Record weather conditions"
"checkpoint-group",,"","section","Application QA"
"checkpoint-status",,"","checkpoint","Sika Products used last 6 digits of batch number (attach photo)"
"text","596271d3-c875-463e-8c4d-31f9e7817efb","","textbox","Method of substrate preparation",,,
"text","48b9543f-242c-459e-9ecd-7420b5db0074","","textbox","Sika Cleaner used (attach photo)",,,
"text","7c231d05-a49b-42b3-83c5-91376bb4bc43","","textbox","Appropriate Primer used (attach photo)",,,
"checkpoint-status",,"","checkpoint","Masking tape used to protect outside face"
"checkpoint-status",,"","checkpoint","Sealant firmly extruded and tooled to promote adhesion"
"checkpoint-status",,"","checkpoint","Tape removed before curing starts"
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Attach general site comments and photos"
"checkpoint-status",,"","checkpoint","Work completed as per spec and area left neat and tidy"
"holdpoint",,"","signoff","Main Contractor Signoff"

"checklist-flat",,"","checklist","","",,,1,"No",,"0cf04e6c756f37a201c6f5eae2c46b46dec2e750a569888c5a58be2e010803e9"
"checkpoint-no-status",,"","checkpoint","Site Info"
"text","880d413d-4bc0-4f61-bd4f-3d002abe7fd4","","textbox","Site Address",,,
"text","2d2db7e2-ef5a-49b8-baf3-81ea553a6b9a","","textbox","Main Contractor Details",,,
"text","d74ba523-eaaf-40a3-940d-b4a7322994ae","","textbox","Project Managers Details",,,
"text","8fae414b-a2b0-42d9-b9cd-3467cacb6a7a","","textbox","Site Manager Details",,,
"checkpoint-no-status",,"","checkpoint","Latest Drawings"
"checkpoint-no-status",,"","checkpoint","Scope of Works Attached"
"checkpoint-no-status",,"","checkpoint","Additional Pre Start Docs"

"checklist-flat",,"","checklist","","",,,2,"No",,"0d253509d430f673a50088a66451e1dbc9c1729c88f9c10f06562a0298fa562b"
"checkpoint-status",,"","checkpoint","Quality Management Plan Completed, Agreed and Attached"
"checkpoint-status",,"","checkpoint","Inspection & Test Plan Completed, Agreed & Attached"
"checkpoint-status",,"","checkpoint","Relevant Breakdown & Checklist Setup on Conqa & Reviewed by Main Contractor"
"checkpoint-status",,"","checkpoint","Conqa Setup & Project Team Trained & Given Access"
"checkpoint-status",,"","checkpoint","Review Access Granted to Main Contractor & Relevant Parties"
"checkpoint-status",,"","checkpoint","Matrix/Insight Setup (if required)"

"checklist-flat",,"","checklist","","",,,22,"No",,"f6bbf109ea635f497fb56ddfb242124bb60d06e1838a2e11917baea829e012ec"
"checkpoint-status",,"","checkpoint","Area on site"
"checkpoint-status",,"","checkpoint","Applicators"
"checkpoint-status",,"","checkpoint","Substrate"
"checkpoint-status",,"","checkpoint","Surface prep if any required"
"checkpoint-status",,"","checkpoint","Method of preparing joints"
"checkpoint-status",,"","checkpoint","Method of preparing pipe penetrations"
"checkpoint-status",,"","checkpoint","Protection board"
"holdpoint",,"","signoff","Raise remedial / Request Sign Off"

"checklist-flat",,"","checklist","","",,,5,"No",,"5c8b7b4ede85d3a7b9fa3b629f095c9dcf01e11f55cb346a9a890de54e867a3b"
"checkpoint-status",,"","checkpoint","Area/Section installed"
"checkpoint-status",,"","checkpoint","AR250 Waterbar installed and checked against survey points"
"checkpoint-status",,"","checkpoint","All Welds visually checked"
"checkpoint-status",,"","checkpoint","Method of Fixing"
"checkpoint-status",,"","checkpoint","Signed off as completed"
"holdpoint",,"","signoff","Raise remedial / Request Sign Off"

"checklist-flat",,"","checklist","","",,,9,"No",,"9a14abe6cc7df71aa3b78f16f7136ff75843f7e24c04669d2379797e525ece78"
"checkpoint-status",,"","checkpoint","Applicators"
"text","4a4a40ef-25e4-5bf5-aa9e-da3ebb20fe3c","","textbox","Area:",,,
"checkpoint-status",,"","checkpoint","Surface and preparation completed"
"checkpoint-status",,"","checkpoint","Method of preparing joints or cracks"
"checkpoint-status",,"","checkpoint","Hypalon tape used, type and strength"
"checkpoint-status",,"","checkpoint","Sikadur 31 number of units and last 6 digits of batch number"
"checkpoint-status",,"","checkpoint","Weather and Temperature recorded"
"text","4bd281f4-320e-5b65-b58d-2ae743bf5749","","textbox","Weather conditions and temperature in Celsius",,,
"checkpoint-status",,"","checkpoint","Surface temperature recorded"
"text","7076e740-e3f6-5f07-99fd-8a1ec068688f","","textbox","Surface temperature in Celsius",,,
"checkpoint-status",,"","checkpoint","Sarnafil Roof"

"checklist-sectioned",,"","checklist","","",,,15,"No",,"f4e604f101967df9d39c168673422d7f26602b9a2ddc9ef4d6e522932ea28e1e"
"checkpoint-group",,"","section","Area Prep"
"checkpoint-status",,"","checkpoint","Area clean and accessible (attach photo)"
"checkpoint-status",,"","checkpoint","Concrete Ground"
"checkpoint-status",,"","checkpoint","Edges bevelled"
"checkpoint-status",,"","checkpoint","Concrete in acceptable condition, dry and free from dust and other contaminants"
"checkpoint-group",,"","section","Application QA"
"checkpoint-status",,"","checkpoint","Sika Products used last 6 digits of batch number (attache photo)"
"checkpoint-status",,"","checkpoint","RAB boards installed"
"checkpoint-status",,"","checkpoint","Sikalastic 152 application (attach photos)"
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Attach general site comments and photos"
"checkpoint-status",,"","checkpoint","Work completed as per spec and area left neat and tidy"
"holdpoint",,"","signoff","Request main contractor sign off/Raise remedial"

"checklist-sectioned",,"","checklist","","",,,16,"No",,"2087de8cb5c1fcd4c0809f854722fed0e82680442bca090611ebbdd665ff1dfa"
"checkpoint-group",,"","section","Area Prep"
"checkpoint-status",,"","checkpoint","Area clean and accessible (attach photo)"
"checkpoint-status",,"","checkpoint","Concrete screeded"
"checkpoint-status",,"","checkpoint","Correct Falls"
"checkpoint-group",,"","section","Application QA"
"checkpoint-status",,"","checkpoint","Sarnafils drops installed"
"checkpoint-status",,"","checkpoint","Ring clamps on site"
"checkpoint-status",,"","checkpoint","All openings electronically checked"
"checkpoint-status",,"","checkpoint","Deck protected"
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Attach general site comments and photos"
"checkpoint-status",,"","checkpoint","Work completed as per spec and area left neat and tidy"
"holdpoint",,"","signoff","Request main contractor sign off/Raise remedial"

"checklist-flat",,"","checklist","","",,,18,"No",,"675757b236d3bbedb9cb7c3ef5f1f36c9ce694fcfb539fc7badee63dd9e2956f"
"checkpoint-status",,"","checkpoint","Area on site testing"
"checkpoint-status",,"","checkpoint","Electronic tested"
"checkpoint-status",,"","checkpoint","Any remedial work required"
"checkpoint-status",,"","checkpoint","Retest if required"
"holdpoint",,"","signoff","Request main contractor sign off/Raise remedial"

"checklist-flat",,"","checklist","","",,,1,"No",,"30a6866a23874c0a06fcd7d934cab33ecd4043d62d009c4c914dd750682c9be5"
"checkpoint-status",,"","checkpoint","Applicators"
"checkpoint-status",,"","checkpoint","Area"
"checkpoint-status",,"","checkpoint","Surface and preparation completed"
"checkpoint-status",,"","checkpoint","Method of preparing joints or cracks"
"checkpoint-status",,"","checkpoint","Hypaion tape used, type and length"
"checkpoint-status",,"","checkpoint","Sikadur 31 number of units and last 6 digits of batch number"
"checkpoint-status",,"","checkpoint","Weather conditions and temperature in Celsius"
"checkpoint-status",,"","checkpoint","Surface temperature in Celsius"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"e10add22edf081e0cc62c2420a3cc208c482c3b8749f6a0e8a406fac4f99d4a1"
"checkpoint-group",,"","section","B03&B04 Structure - BCO10298055-1"
"checkpoint-status",,"","checkpoint","Producer Statements (PS3) attached"
"checkpoint-status",,"","checkpoint","Product Warranty attached"
"checkpoint-status",,"","checkpoint","As Built Plans attached"
"checkpoint-status",,"","checkpoint","Other required documentation attached"
"checkpoint-group",,"","section","B03&B04 Envelope & Fitout - BCO10298055-4"
"checkpoint-status",,"","checkpoint","Producer Statements (PS3) attached"
"checkpoint-status",,"","checkpoint","Product Warranty attached"
"checkpoint-status",,"","checkpoint","As Built Plans attached"
"checkpoint-status",,"","checkpoint","Other required documentation attached"
"checkpoint-group",,"","section","B01 Foundations and Basement Structure and Hydraulic - BCO10296745-1"
"checkpoint-status",,"","checkpoint","Producer Statements (PS3) attached"
"checkpoint-status",,"","checkpoint","Product Warranty attached"
"checkpoint-status",,"","checkpoint","As Built Plans attached"
"checkpoint-status",,"","checkpoint","Other required documentation attached"
"checkpoint-group",,"","section","B01 Superstructure - BCO10296745-2"
"checkpoint-status",,"","checkpoint","Producer Statements (PS3) attached"
"checkpoint-status",,"","checkpoint","Product Warranty attached"
"checkpoint-status",,"","checkpoint","As Built Plans attached"
"checkpoint-status",,"","checkpoint","Other required documentation attached"

