"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.01.08 - Geotextile (Base of Undercut)",,,,
"ad2e936b-0d4b-52fa-857c-c7790cbe3908","note","Acceptance / Conformance Criteria - NZTA F/07 Strength Class C geotextile installed at the base of undercut.",,,,
"b3ec8265-9e3c-58f6-b6f9-7e24607ecce6","note","Standard / Specification - Designer",,,,
"e00cb19c-2430-512f-8f35-c6139e63ec25","note","Verifying Document - Dockets",,,,
"6fa8b98b-b539-5685-b1eb-a4feee44adbc","note","Frequency - Per Delivery",,,,
"03ec3c61-27e0-5be3-8454-0399610f8aac","note","Verification Activity: Activity - C",,,,
"25799180-cabb-5948-a273-13f3e0a3c043","note","Verification Activity: By - PE",,,,
,"checkpoint","4.01.09 - Geotextile (Top of Rockfill)",,,,
"1484735a-c95b-51a5-bf33-47377b74e5ed","note","Acceptance / Conformance Criteria - NZTA F/07 Strength Class E geotextile installed on top of finished rockfill surface. Only required if GCL is installed.",,,,
"254eec6c-1835-5ac9-a1c3-4c12d9399ed3","note","Standard / Specification - Designer",,,,
"bf98bbb7-6468-5bc7-ae61-f8c422796f39","note","Verifying Document - Dockets",,,,
"7cfd4bfc-73d8-5091-be9c-9dfde21c41d6","note","Frequency - Per Delivery",,,,
"c4aa5d90-a132-574f-ad0a-4e9f87b5a37f","note","Verification Activity: Activity - HP",,,,
"14e1a407-806c-599f-a125-215a0da03bc1","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.01.10 - Geosynthetic Clay Liner",,,,
"f798af58-e4d5-5ba3-87a9-883cb185261e","note","Acceptance / Conformance Criteria - Elcoseal GCL to be deemed suitable by designer. X800 grade to be used unless otherwise advised by designer.",,,,
"ae08dbb7-fe74-55a6-8c9c-acc48c0c6898","note","Standard / Specification - Designer",,,,
"22194dc5-267c-5dde-b3f8-a947c37bd048","note","Verifying Document - RFI",,,,
"3590c85f-23d8-5b81-9eb7-e39bafec12fd","note","Frequency - Prior to use.",,,,
"1b7d15cb-f69d-5082-8f21-da9825d313b6","note","Verification Activity: Activity - HP",,,,
"00ad5173-b4d7-56d8-b698-107ac2682867","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","4.02.01 - Pipes, Fittings and Pre-cast Structures",,,,
"5694908b-a763-5386-bbfc-e869190d9908","note","Acceptance / Conformance Criteria - Confirm pipes diameter, class & jointing type as shown on the drawings, and that the pipes/manholes/catchpits are correct and in good condition and compliant.",,,,
"9667d322-e54e-58d8-bf8e-890f350518b3","note","Standard / Specification - As per design",,,,
"483b1bed-131c-5a70-ba89-4a84d2c1fe85","note","Verifying Document - Delivery Dockets",,,,
"920d35f7-38d2-5003-be20-f7d4b0026d4b","note","Frequency - Per Deliver",,,,
"34722adf-8440-5111-a249-25ca9d27fc05","note","Verification Activity: Activity - S",,,,
"0b042295-333b-5a2b-ab64-a1277ad5c8b9","note","Verification Activity: By - SE",,,,
,"checkpoint","4.02.02 - Bedding/Side & Haunch/Overlay/Backfill Material Compliance",,,,
"4e2afbec-77ce-5ff4-8940-052d8ebbd4de","note","Acceptance / Conformance Criteria - Pit sand, PAP 5 or an equivalent material approved by Engineer.",,,,
"284a5bae-1a8c-5c46-a7ba-c40a016e7d31","note","Standard / Specification - Project Specification",,,,
"a2a5892e-284b-5a27-a452-b0113afba679","note","Verifying Document - IANZ Lab Test Report",,,,
"c04e6e94-1d0a-5b48-a0ac-ab01db1c0d18","note","Frequency - 1 Test per 1000m3",,,,
"27d9c726-f8fa-53fb-8e80-d96a1be49381","note","Verification Activity: Activity - H",,,,
"d046acea-3a80-59ee-90f9-f397a9b31f72","note","Verification Activity: By - SE",,,,
,"checkpoint","4.02.03 - Quick Mix Concrete (Haunching)",,,,
"fc3e01ce-01ef-5844-8f70-d7da1298aa08","note","Acceptance / Conformance Criteria - Mixed as per manufacturer's requirements",,,,
"a8af5beb-bb93-5159-aff7-59df9dedfa3b","note","Standard / Specification - Minimum 20MPa concrete mix",,,,
"9b15bb09-058c-5d4f-948a-cc5eee3223b4","note","Verifying Document - Photographs",,,,
"69cd3e5e-99da-533d-9ac8-29ad708dd47a","note","Frequency - Per Application",,,,
"5a475ae9-4645-5524-830f-947eab89cc93","note","Verification Activity: Activity - C",,,,
"f27f1980-86fc-519a-8185-23f3cd4efb88","note","Verification Activity: By - PE",,,,
,"section","SECTION 5 – CONSTRUCTION ACTIVITY",,,,
,"checkpoint","5.01.01 - Erosion and Sediment Control",,,,
"f11b4a19-70d8-5132-9b72-76475c93370e","note","Acceptance / Conformance Criteria - Super Silt Fencing and Silt Fencing in place as per ESCP Silt Buster to provide sediment control for weir.",,,,
"c63ec11a-068d-5925-8eef-8b26bcdde96e","note","Standard / Specification - ESCP WRC TR0902",,,,
"3bf5ab1c-d45f-5e3f-86ee-c66e26eef8e8","note","Verifying Document - Enviro As-Built",,,,
"0c76fa4f-c4f0-50a7-a993-f8b3b3c8db55","note","Frequency - Prior",,,,
"a23355b8-d70b-595e-bdd0-e9dec7d46533","note","Verification Activity: Activity - H",,,,
"6af6abb0-de5e-5576-894c-47af67b651cd","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.02 - Upstream and Downstream Bunds",,,,
"54acba75-8db2-5cce-8b2f-bc3ed58af3f7","note","Acceptance / Conformance Criteria - Temporary dam constructed via 1m sand bags, stacked up to max 2m height. 600mm rigid pipe at stream level to connect to 600mm flexible flume.",,,,
"f3f06d3c-e123-5971-b3b2-3a175f2c10bf","note","Standard / Specification - ESCP",,,,
"34926255-14e2-5e92-b995-8b915ec1abe1","note","Verifying Document - Enviro As-Built",,,,
"1e7d39ef-7cb2-50d9-a407-b9b86775bfd3","note","Frequency - Prior",,,,
"073b8feb-68a1-5c9b-b303-c76ecf526001","note","Verification Activity: Activity - H",,,,
"d4b50985-804e-5aa6-b796-661d2722d29e","note","Verification Activity: By - SE",,,,
,"checkpoint","5.01.03 - Dewatering",,,,
"f058a380-8e7a-5019-8f1d-4645f78c7c34","note","Acceptance / Conformance Criteria - Water from downstream bund to be pumped to Lamella Clarifier and discharged under into the stream further down.",,,,
"29a44ca8-7729-5464-9319-e725072da56f","note","○ Treated discharge into stream to be between pH 5.5-8.5. TSS limit 150mg/l. Turbidity limit 50NTU or 100mm clarity. Non-compliant discharge notified to WRC within 24 hours.",,,,
"51660c33-51fc-58c8-b474-890b7e9833c1","note","Standard / Specification - ESCP / DMP",,,,
"6a94940e-a469-598e-84be-1e8e4fe2870e","note","Verifying Document - Enviro As-Built",,,,
"b0d79beb-315c-58fd-9a82-75df05093b9f","note","Frequency - As required",,,,
"0afcb97c-4cd6-5f80-8cbd-f35f32b1d983","note","Verification Activity: Activity - M",,,,
"f706d808-605c-584e-a138-e3dfc323310f","note","Verification Activity: By - SE",,,,
,"checkpoint","5.02.01 - Preparation for Filling",,,,
"b51c54e2-b0a5-57af-bcf5-a96598d301a0","note","Acceptance / Conformance Criteria - Preparation of the firm to stiff / medium dense subgrade beneath the proposed fill areas should comprise stripping of all vegetation, topsoil, any pre-existing fill materials or weak alluvium followed by benching of the exposed subgrade where natural slopes beneath the fill exceed gradients of nominally 1:5 (vertical to horizontal). CMW to inspect subgrade prior to placement of rockfill.",,,,
"2e20430c-ea4c-5b22-8709-f8fdfdfe94e1","note","○ Benching in accordance with CMW sketch detail.",,,,
"6f350a60-686a-5957-aee5-69957402de00","note","Standard / Specification - GWS 2.9.2",,,,
"0ea6e42b-57a1-55b0-ad32-f73daac24a3d","note","Verifying Document - Subgrade Inspection",,,,
"b94816b3-e34e-5b19-bd0d-4fc4741fac49","note","Frequency - Prior to placement and compaction of fill",,,,
"89ef02a6-b38f-5b6f-a3c7-53d8df05b291","note","Verification Activity: Activity - HP",,,,
"7a9d41f0-1285-5b82-96ee-d2afb82f1552","note","Verification Activity: By - SE",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.02.06 - Rockfill Installation",,,,
"50d9325e-eb95-5fb6-99f3-9e427df1617f","note","Acceptance / Conformance Criteria - Proof rolls at 500mm lifts, to be observed by CMW.",,,,
"ed71057a-9a00-589c-b7b3-66e2e01e8208","note","○ Rockfill to be fully wrapped in geotextile filter fabric, strength class c.",,,,
"a410a494-1160-5ca5-8684-479a2147c3f4","note","○ Wrapping to be inspected by CMW.",,,,
"1bbd5637-ad77-5c13-a5e4-9a97f9e71366","note","○ Upon completion of rock fill instalation, inspection by CMW.",,,,
"865aff46-7bb1-538a-ac2f-59379a322c1f","note","○ Sharp edges of rock (protrusions) to be minimised.",,,,
"afab0fda-af66-561d-94c6-0f7d81172440","note","Standard / Specification - Designer",,,,
"dd8c4447-ec3d-57c6-81d2-fffa25453893","note","Verifying Document - Proof Roll Record",,,,
"d7ca839a-03f5-5550-b6fd-35d4f7b855e1","note","Frequency - per 500mm lift",,,,
"2bea75db-55e6-52c6-a011-804154480285","note","Verification Activity: Activity - HP",,,,
"4dce9bb9-f93d-5d7e-a9ba-d591af3dea14","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.02.07 - Geotextile (Base of Undercut)",,,,
"63e95285-c783-55e6-ba38-fbbf0ca475c2","note","Acceptance / Conformance Criteria - Class C Geotextile to cover the entire base of excavation and be fully wrapped around the rockfill material. Minimum 500mm overlap required.",,,,
"c8331358-7126-5054-aca2-eb6e6a050945","note","Standard / Specification - Designer",,,,
"ae1033ab-5c52-58d4-bba0-3bc48274274c","note","Verifying Document - Photographs",,,,
"cf6aced6-cc9e-581d-866c-e1461fc1ddcc","note","Frequency - every overlap",,,,
"e4a05fc4-212d-53e7-92ee-0efe140b2bbf","note","Verification Activity: Activity - HP",,,,
"4d48ab13-388f-503e-8e1e-8c1122cf2747","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.02.08 - Geotextile (Top of Rockfill)",,,,
"7ba1d97c-9ca2-5db1-a8e7-7d3321039b44","note","Acceptance / Conformance Criteria - Class E Geotextile to cover the entire surface of rockfill material between rockfill – GCL interface.",,,,
"3142aa81-6172-5edc-ba25-6c0a5c0f7e4d","note","○ CMW to inspect prior once installed.",,,,
"d4d9617e-2c0b-59a0-8f94-d55f45d69fbe","note","Standard / Specification - Designer",,,,
"5b67ce8e-2de3-5c1e-bd81-5375da872b74","note","Verifying Document - Photographs",,,,
"2d8953c8-99b5-546a-a9e4-cc7a8c7d891f","note","Frequency - upon installation",,,,
"3f190c29-4f5a-5a9e-9541-1feaf505299e","note","Verification Activity: Activity - HP",,,,
"e1cb2d67-f5e1-5684-8987-b56669fd7e62","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.02.09 - GCL",,,,
"2acea702-e75f-576d-b392-eb8a75855d71","note","Acceptance / Conformance Criteria - GCL to cover entire surface of rockfill material.",,,,
"a853246d-aede-506c-a3f1-4c3f12de78f6","note","○ Installed as per manufacturer's requirements.",,,,
"2e9e603c-abb6-5cad-a886-f8970fd6463e","note","○ CMW to inspect once installed.",,,,
"8a81350b-f176-5c49-a21e-3e289d9ca00f","note","Standard / Specification - Designer",,,,
"d80b413f-dccf-5628-9854-163145872118","note","Verifying Document - Photographs",,,,
"0618005a-b774-5664-923f-e3bdeb795cae","note","Frequency - upon installation",,,,
"5a258718-5ba4-5b36-8423-d15427813142","note","Verification Activity: Activity - HP",,,,
"31a0991b-bbd6-5559-ae41-4e571f69e0fa","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.02.10 - Topsoil",,,,
"a6075a6f-1f76-50ee-8f44-0504ee590e83","note","Acceptance / Conformance Criteria - Topsoil to cover entire surface of GCL. Minimum 300mm of coverage.",,,,
"3382de70-34e6-5ba1-8f4e-d7bcb55a8885","note","Standard / Specification - Designer",,,,
"4a28bc8c-6123-5318-a28d-28ba4011c6ef","note","Verifying Document - Photographs",,,,
"3b9b2f42-6f5d-5550-8f8c-972f548b0c97","note","Frequency - upon installation",,,,
"c239aaac-a412-5a17-99b1-392b4cb3f7a7","note","Verification Activity: Activity - HP",,,,
"720cd90e-415b-52e1-993a-42c05a901f63","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.03.01 - Foundation Compliance",,,,
"b55ee95d-14d1-5650-9a65-a85b0438fd20","note","Acceptance / Conformance Criteria - Clegg Testing to be carried out on pipe foundation.",,,,
"60fc9774-3084-5bb2-a852-1b14c959dd04","note","○ Clegg Test to correlate to minimum CBR of 15.",,,,
"cfab5ed2-96a6-568e-911d-193ecefcc720","note","○ Foundation for Manholes/structures to only be measured with Clegg CIV of where there is a rockfill foundation.",,,,
"10ec5f8d-d064-5bea-a915-e8db5bb7314b","note","○ Other MH's and impact basin structures are to meet the foundation requirement.",,,,
"ce4e78a2-c8f3-5bcc-aedf-efa7cb08736e","note","○ Granular Material: Scala 3 blows/100mm",,,,
"f7a3018a-6e64-5b27-b3fd-683756608177","note","○ Cohesive Material: Vane Shear Strength 70kPa",,,,
"1f1a0f08-4750-54a6-88a8-bbc7754b28a1","note","Standard / Specification - Project Specification 4.3",,,,
"b072b2ee-7b46-5da9-a951-0d9213bd0d91","note","Verifying Document - Test Results",,,,
"18646c9f-0410-5b79-b9c3-e0c87476e1ed","note","Frequency - 0-5m: 2 Tests",,,,
"32773128-569d-5670-b036-6b68866eb2a7","note","○ 5m-10m: 3 Tests",,,,
"c2c4bb2e-071a-57f2-8950-a6e3cefc4cd0","note","○ 10m-40m: 4 Tests",,,,
"cadcbb97-8e16-57ac-b602-c0e31884f96e","note","○ 40m-100m: 5 Tests",,,,
"3fa32cbd-90df-5c0e-b615-b7d873f1f277","note","○ 100m: 1 test per 20m",,,,
"ff2b2980-7d85-572b-8e8c-7fe9498da924","note","Verification Activity: Activity - H",,,,
"4a26bd66-f010-5521-bbd2-be2c3b2b41fe","note","Verification Activity: By - SE",,,,
,"checkpoint","5.03.03 - Bedding Compaction Testing",,,,
"dc3a2255-a6d2-5ed7-abd1-bb346710260e","note","Acceptance / Conformance Criteria - HS2 Bedding under pavement",,,,
"a9da3725-1fac-5295-867a-87de4cfd3e80","note","○ H2 Bedding outside pavement",,,,
"6abde6b9-1765-543c-8681-fce07700fdcf","note","○ NDM Back Scatter",,,,
"2f5ca1b4-d6b5-5aac-a3f7-14c3ba763551","note","○ Minimum Compaction 95%(Average98%) of MDD",,,,
"dfbad3e7-4dc6-55cb-8f21-d1192edcb638","note","Standard / Specification - Non cohesive material - Minimum Density Index (DI) of 70 or 95% of MDD, AS/NZS 2566.2/2002",,,,
"8e48f539-29c2-5f44-99a2-04efc63bc220","note","Verifying Document - IANZ Lab Test Report",,,,
"c47a15ec-bfa9-54e1-86d5-a46d9c885bcb","note","Frequency - 0-5m: 2 Tests",,,,
"6ec5cfb0-7b3a-5a4b-b555-d5e13e2fce23","note","○ 5m-10m: 3 Tests",,,,
"0f194002-52ac-5e1f-95af-8c3806469a31","note","○ 10m-40m: 4 Tests",,,,
"95bc8d3c-4fcb-5e2a-9de1-a2b51ea42c26","note","○ 40m-100m: 5 Tests",,,,
"dad51fd2-4980-5291-904d-c3da0e068299","note","○ 100m: 1 test per 20m",,,,
"3d88fd0a-5c89-5723-9f19-33d051e2fa64","note","Verification Activity: Activity - H",,,,
"43bc6622-1ba0-54c5-a7c6-c46ff4469ea1","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.04 - Haunch Zone Compaction Testing - Haunch Zone shall extend from top of bedding to 0.3 times the outside dia of pipe",,,,
"724d04b3-1b92-5cb2-88d8-463afe2f742b","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm, Minimum Compaction 92% of MDD",,,,
"f0859c49-ea0f-50c8-996e-0f2479497200","note","Standard / Specification - HS2 backfil Non cohesive material - Minimum Density Index (DI) of 60 or 92% of MDD, AS/NZS 3725:2007",,,,
"9038c9e5-610d-59b3-8312-a2923c9d8ef9","note","Verifying Document - IANZ Lab Test Report",,,,
"4d28df91-1f42-5c4f-935c-c2adfe8fd29d","note","Frequency - 0-5m: 2 Tests",,,,
"d02767d9-a864-5475-9f2a-5274910df8ca","note","○ 5m-10m: 3 Tests",,,,
"0001e8db-556e-5a89-a9af-7372a994e240","note","○ 10m-40m: 4 Tests",,,,
"320febe6-d6da-5e86-ac6c-ab3b8f0e87ef","note","○ 40m-100m: 5 Tests",,,,
"3c999428-6307-5465-bed5-2675e24727e8","note","○ 100m: 1 test per 20m",,,,
"c37ccf38-edde-5ad8-a060-e90ea4ee96c9","note","Verification Activity: Activity - H",,,,
"135cf194-9511-53f2-b8dc-756b00716020","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.05 - Side Zone Compaction Testing - Side Zone shall extend from top of Haunch Zone to 0.5 times the outside dia of pipe",,,,
"7e66f36d-0397-5e63-ae0f-158519f7b143","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm, Minimum Compaction 92% of MDD",,,,
"ce4e57ae-e943-573f-bb55-c3dd6d95889e","note","Standard / Specification - HS2 backfil Non cohesive material - Minimum Density Index (DI) of 60 or 92% of MDD, AS/NZS 3725:2007",,,,
"490c3461-9aeb-5f2b-aa76-162ec411e8b3","note","Verifying Document - IANZ Lab Test Report",,,,
"435ddc6f-54f4-58df-bd1b-a821a216ca8f","note","Frequency - 0-5m: 2 Tests",,,,
"94551932-feb9-5f3f-bbbc-fef3af3a9dc9","note","○ 5m-10m: 3 Tests",,,,
"8d084df6-6ff6-5ebd-8947-27cb10032328","note","○ 10m-40m: 4 Tests",,,,
"2ddef54f-e426-584a-8ca4-d03643cbdd02","note","○ 40m-100m: 5 Tests",,,,
"08f27d32-ed34-5691-9ce7-6bef771daecd","note","○ 100m: 1 test per 20m",,,,
"70b1094e-1ea5-541b-ac72-68409d26fb28","note","Verification Activity: Activity - H",,,,
"377815e8-475f-57e7-9101-fbafb0d1c3e0","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.06 - Overlay Compaction Testing - Overlay zone shall extend from top of Side Zone to 600mm above the top of the pipe. 2 lifts of 300mm should be placed.",,,,
"29f801e7-b1e6-5e0b-aa84-d675150e2695","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm, Minimum Compaction 92% of MDD",,,,
"5ca94f16-1fa0-50b1-a67a-9befb9e9b614","note","Standard / Specification - HS2 backfil Non cohesive material - Minimum Density Index (DI) of 60 or 92% of MDD, AS/NZS 3725:2007",,,,
"9af48a72-2b61-544f-af7a-bf8cdb1541c7","note","Verifying Document - IANZ Lab Test Report",,,,
"cc10a700-2dcc-5b32-8147-6f2f294065ed","note","Frequency - 0-5m: 2 Tests",,,,
"0c050877-5d5f-5012-a46f-d1547cd84708","note","○ 5m-10m: 3 Tests",,,,
"c0649d09-323a-5fa4-854b-453cd9075a03","note","○ 10m-40m: 4 Tests",,,,
"32ff98bb-4691-5d3c-ac0d-89d09c079655","note","○ 40m-100m: 5 Tests",,,,
"86e904ea-07a6-53b1-9799-d0da4911d327","note","○ 100m: 1 test per 20m",,,,
"ecedb7ed-d6b7-5297-9e75-2458deed2574","note","Verification Activity: Activity - H",,,,
"74e071f4-61de-50e9-b082-3724631544a0","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.07 - Backfill Inspection",,,,
"dcf91b58-b051-58d0-9d26-2f5053684b85","note","Acceptance / Conformance Criteria - Inspection of pipes prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the pipeline.",,,,
"03bf4ee6-950a-51c7-ab1a-19f369d3efaf","note","Standard / Specification - Project Specification 4.3",,,,
"a88f1c7a-2f09-5411-8a2f-1af1e21e4eab","note","Verifying Document - Photographs",,,,
"e6527e3e-8dd0-521d-aca1-3e32488276f5","note","Frequency - Continous",,,,
"bf88d45f-22b3-5afe-8489-92be6fea5740","note","Verification Activity: Activity - S",,,,
"449f8cad-da26-5363-8b85-5c192d2faaa2","note","Verification Activity: By - SE",,,,
,"checkpoint","5.03.08 - Survey",,,,
"a7dc218e-8f72-5db4-b3cd-087141213222","note","Acceptance / Conformance Criteria - Invert Levels: The permissible deviation from the designated level of the invert at each manhole or structure shall be ± 50mm, provided that the fall between successive manholes or structures shall be at least 90% of that specified.",,,,
"ced861f9-5ce8-578d-a0f6-58c592bd008a","note","○ Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 100mm.",,,,
"210e443f-20bd-59ee-8b03-82f447d31bf5","note","○ Gradient: For straight gradients, the permissible deviation from the specified gradient shall be ± 50mm from a straight line drawn between the inverts of successive manholes, provided that no point in the pipeline is lower than any downstream point.",,,,
"935c4594-bbfb-5a26-8740-d9c4274a56d3","note","Standard / Specification - Vertical tolerance +/- 50mm, Horizontal Between Structures +/- 100mm",,,,
"a210ccf6-e41c-5981-bf51-75bdfce45c89","note","Verifying Document - Survey Data",,,,
"0c242641-004d-5f84-b5b5-f7022f76127d","note","Frequency - Continous",,,,
"fb6640f8-9bea-5aae-870e-ed2792c874be","note","Verification Activity: Activity - C",,,,
"e2c3b92d-93ac-5342-b6fe-14415b4c32cd","note","Verification Activity: By - SV",,,,
,"checkpoint","5.03.09 - Backfill Compaction Testing",,,,
"e086987c-745d-5013-a75f-4a2757f3d279","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm, Testing to be completed on 300mm lifts of backfill - 95% of MDD at OMC (98% Average)",,,,
"a2da9514-d309-5657-abc4-cd9467e73b00","note","Standard / Specification - PS 4.3 NZS 4402 Test 4.1.2",,,,
"4d870036-3fb0-5147-bec4-220f851d04be","note","Verifying Document - IANZ Lab Test Report",,,,
"2d2765c9-b717-5902-a5ad-b7704afe8924","note","Frequency - 0-5m: 2 Tests",,,,
"e5ae1199-b69f-5685-8d16-01015b1b1445","note","○ 5m-10m: 3 Tests",,,,
"9a3e4f2b-2c46-5886-8e2d-80c95bc4e4e4","note","○ 10m-40m: 4 Tests",,,,
"c494ba11-12b8-5fe4-bd2f-b23a22f94ea8","note","○ 40m-100m: 5 Tests",,,,
"d5add86d-8e88-58cf-959e-306c209d238b","note","○ 100m: 1 test per 20m",,,,
"94a72d94-9963-5ecb-8b15-1ea897990349","note","Verification Activity: Activity - H",,,,
"fd165329-6ad0-5b83-97a5-0648bf771ccf","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.10 - Riprap Mix",,,,
"878b4941-3a10-5414-bfb6-564c591dd6ea","note","Acceptance / Conformance Criteria - Riprap Mix Materials to be stockpiled separately and mixed in a pre-determined ratio to make a suitable riprap product",,,,
"e8343953-48dc-50fe-a1bf-72e00caa754b","note","Standard / Specification - Designer",,,,
"6235149d-a239-561a-b44f-d5e4ae7b4ddf","note","Verifying Document - Photographs",,,,
"713842cc-94b5-5097-a161-8542d23a60e7","note","Frequency - Prior to Use",,,,
"44ec665e-a01d-5890-b5da-e03ffe673a5f","note","Verification Activity: Activity - HP",,,,
"1d54fdae-9110-51e6-b7ce-8db3f99eddf6","note","Verification Activity: By - ENG",,,,
,"signoff","AUTHORITY HOLDPOINT",,,,
,"checkpoint","5.03.11 - Riprap Embedment (Fish Passage)",,,,
"cdfc014c-a10d-548f-8d6f-c696941ac473","note","Acceptance / Conformance Criteria - Riprap layer within 1200mm fish passage to be 400mm high. Pipe laser to be used to ensure compliance.",,,,
"dcba4e6a-60c4-5713-8ad5-82ca7a07cab5","note","Standard / Specification - Drawings",,,,
"852c1f8b-9800-5f93-a3d4-383666e767dd","note","Verifying Document - Photographs",,,,
"0f210afd-685f-5e6c-825d-04d32fe614d0","note","Frequency - During Placement",,,,
"7b30e782-8588-5692-97b3-b36e1c5baa5c","note","Verification Activity: Activity - H",,,,
"69aec4db-4eb2-5dca-bfb1-24f55c110edd","note","Verification Activity: By - SV",,,,
,"checkpoint","5.03.12 - CCTV",,,,
"bdd9892f-823c-5caa-8cdf-7c8ca33ec5e2","note","Acceptance / Conformance Criteria - CCTV inspection of 750mm stormwater and wastewaterline. CCTV soft copy to be provided to designer.",,,,
"0a974a2b-3145-535c-baaf-40d7c7c88a59","note","Standard / Specification - Project Specification 4.4",,,,
"890e9cbe-2bec-5e1b-915e-18ad6b2f3aa9","note","Verifying Document - Soft Copy",,,,
"26593b59-9967-5f89-ace2-af0abc2c2886","note","Frequency - Post Installation",,,,
"f2b9aadb-5d8b-5f68-add9-6e4dc001927e","note","Verification Activity: Activity - H",,,,
"44f350ff-13b1-55d4-97fd-f09beaca045a","note","Verification Activity: By - ITP",,,,
,"checkpoint","5.03.01 - Foundation Compliance",,,,
"fd34d301-26d3-500f-8f99-0c7fb6589a5f","note","Acceptance / Conformance Criteria - Clegg Testing to be carried out on stormwater manhole foundation. Clegg Test to correlate to minimum CBR of 15.",,,,
"d9503fb6-220f-5276-91c5-098ab1fee445","note","Standard / Specification - Project Specification 4.3",,,,
"e8d3e17c-a71e-5a16-90c9-e4de7de8066e","note","Verifying Document - Test Results",,,,
"ae626582-caa2-5365-a507-8e99f5e60248","note","Frequency - 1 Test/Manhole",,,,
"86546370-005d-505a-b6de-7a6e27a44bca","note","Verification Activity: Activity - H",,,,
"f9894d30-15f7-5846-b4e4-68aa6e70a56d","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.02 - Undercut Backfill Compliance",,,,
"1ad0cb45-b924-5730-b7d1-4210a09ca065","note","Acceptance / Conformance Criteria - NDM Direct Transmission with a probe depth of 300mm, Minimum Compaction 95%(Average98%) of MDD",,,,
"2c955765-385c-524c-9b36-c2bf200e02bd","note","Standard / Specification - Non cohesive material - Minimum Density Index (DI) of 70 or 95% of MDD, AS/NZS 2566.2/2002",,,,
"6c01245b-b0d6-5ba9-b696-143972c94b08","note","Verifying Document - IANZ Lab Test Report",,,,
"7b42a5a6-6e49-5414-8d8c-bff861cab0f4","note","Frequency - 1 Test/Manhole if Undercut required",,,,
"6e1bd190-a6bb-5879-9152-ba4bdb07bb2f","note","Verification Activity: Activity - H",,,,
"c9dc2025-28c8-5086-8702-13583b6304a3","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.03 - Bedding Compaction Testing",,,,
"ec77daa6-f791-5169-bb68-75edec0cbfe4","note","Acceptance / Conformance Criteria - HS2 Bedding under pavement",,,,
"5e84ee1d-c4a5-5211-9f32-7703f444b30f","note","○ H2 Bedding outside pavement",,,,
"9e7ca304-ca46-527e-8e50-0f22f431b2ae","note","○ NDM Back Scatter",,,,
"0450ab7c-3215-5452-8582-d329ea14b4b7","note","○ Minimum Compaction 95%(Average98%) of MDD",,,,
"b8811638-806b-57a3-b416-c2a3c7bceb8e","note","Standard / Specification - Non cohesive material - Minimum Density Index (DI) of 70 or 95% of MDD, AS/NZS 2566.2/2002",,,,
"4754476e-92ee-511a-9365-43c2d580e74a","note","Verifying Document - IANZ Lab Test Report",,,,
"1f11f28b-b694-51a6-a649-7f240417fe99","note","Frequency - 1 Test/Manhole",,,,
"0d06c8e2-1009-502f-bacd-92d40e336d4c","note","Verification Activity: Activity - H",,,,
"f47e8bfa-2b87-5112-a17b-4c8e58fde2a2","note","Verification Activity: By - QE",,,,
,"checkpoint","5.03.04 - Backfill Inspection",,,,
"f7e931f4-9c70-5218-8b3c-e17d39ab43ed","note","Acceptance / Conformance Criteria - Inspection of manhole prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the manhole",,,,
"c4305192-6b53-55b8-9b9b-6ac7ca4a4ca8","note","Standard / Specification - Project Specification 4.3",,,,
"ef54d60b-78ff-5582-ae1a-7930d5d25c12","note","Verifying Document - Photographs",,,,
