type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
section,Referenced drawings and revision number,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Referenced drawings and revision number,,,,,,,
section,Section 1 - Inspection,,,,,,,
checkpoint-no-status,Number of points on the circuit,,,,,,,
number,Number of points on the circuit:,,,,,,,
checkpoint,Is the circuit complete,,,,,,,
checkpoint,Power cables installed in correct location,,,,,,,
checkpoint,General and Emergency lighting cables installed in correct location,,,,,,,
checkpoint,"Lighting control cabling installed in correct location? i.e. Darley, Cbus",,,,,,,
checkpoint,Segregation of services maintained,,,,,,,
checkpoint,Penetrations sealed - Fire proofing completed,,,,,,,
checkpoint-no-status,COMMENTS:,,,,,,,
label,"The Electricians noted above, working for Grid Electrical Services Pty Ltd, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation under the Electrical Safety Act of that particular State/ Territory at the date the test/ inspection was completed.",,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
checklist,ITC 030 - Distribution Switchboard Installation Checklist,,,,,,,
section,Section 1: Installation inspection checklist,,,,,,,
checkpoint,Current approved workshop drawings available on site database,,,,,,,
checkpoint,Switchboard installed in final location as per approved drawings,,,,,,,
checkpoint,Confirm labels are correct,,,,,,,
checkpoint,Confirm each cubicle is free from dust and foreign debris,,,,,,,
checkpoint,Confirm door seals intact as per approved shop drawings,,,,,,,
checkpoint,"Confirm door handles and hinges operate correctly, confirm locking",,,,,,,
checkpoint,Confirm Earthing connections are correct,,,,,,,
checkpoint,Busbar connections: confirm connections are torqued to manufacturers specifications and witness marks applied where visible,,,,,,,
checkpoint-no-status,(Switch Closed) Undertake functional testing of all isolators: ,,,,,,,
textbox,Switch Closed,,,,,,,
checkpoint,A to E,,,,,,,
checkpoint,B to E,,,,,,,
checkpoint,C to E,,,,,,,
checkpoint,A to B,,,,,,,
checkpoint,A to C,,,,,,,
checkpoint,C to B,,,,,,,
checkpoint,A to A,,,,,,,
checkpoint,B to B,,,,,,,
checkpoint,C to C,,,,,,,
checkpoint,A to N,,,,,,,
checkpoint,B to N,,,,,,,
checkpoint,C to N,,,,,,,
checkpoint,N to N,,,,,,,
checkpoint-no-status,(Switch Open) Undertake functional testing of all isolators:,,,,,,,
textbox,Switch Open,,,,,,,
checkpoint,A to E,,,,,,,
checkpoint,B to E,,,,,,,
checkpoint,C to E,,,,,,,
checkpoint,A to B,,,,,,,
checkpoint,A to C,,,,,,,
checkpoint,C to B,,,,,,,
checkpoint,A to A,,,,,,,
checkpoint,B to B,,,,,,,
checkpoint,C to C,,,,,,,
checkpoint,A to N,,,,,,,
checkpoint,B to N,,,,,,,
checkpoint,C to N,,,,,,,
checkpoint,Terminations are tight and correctly tensioned with witness marks in place,,,,,,,
checkpoint,ITC 005 complete and submitted,,,,,,,
checkpoint,All subcircuit breakers are securely mounted and installed with locks,,,,,,,
checkpoint,All subcircuit cabling is neatly tied and secure in switchboard with no visible damage,,,,,,,
checkpoint,"Currently terminated subcircuits are tested, verified and labeled with up to date drawings and documented on ITC 006",,,,,,,
checkpoint,Photos taken of all cubicles including torque marks ,,,,,,,
label,Attach photos,,,,,,,
section,"Section 2: Busbar insulation testing, all results less than 1MΩ is classed as a fail",,,,,,,
checkpoint,L1 - EARTH,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L2 - EARTH,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L3 - EARTH,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,NEUTRAL - EARTH,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L1 - L2,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L1 - L3,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L3 - L2,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L1 - NEUTRAL,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L2 - NEAUTRAL,,,,,,,
textbox,MΩ,,,,,,,
checkpoint,L3 - NEUTRAL,,,,,,,
textbox,MΩ,,,,,,,
checkpoint-no-status,Equipment Details,,,,,,,
textbox,Test Equipment Type,,,,,,,
textbox,Brand/Model,,,,,,,
textbox,Serial No.,,,,,,,
textbox,Calibration Due,,,,,,,
checkpoint-no-status,COMMENTS:,,,,,,,
label,"The Electricians noted above, working for Grid Electrical Services Pty Ltd, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation under the Electrical Safety Act of that particular State/ Territory at the date the test/ inspection was completed.",,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
checklist,ITC 033 - Low Voltage Fit-off of Final Sub-Circuit Equipment,,,,,,,
section,Referenced drawings and revision number,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Referenced drawings and revision number,,,,,,,
section,Section 1 - Inspection of electrical equipment and accessories installed,,,,,,,
checkpoint-no-status,Fit off inspection,,,,,,,
textbox,Number of points,,,,,,,
checkpoint,Installed in Correct Location as per drawings,,,,,,,
checkpoint,Has lighting control been installled in correct location,,,,,,,
checkpoint,"Has the correct equipment i.e. gpo, light, been installed as per the drawing",,,,,,,
checkpoint,Fit off into Electrical Equipment or Field Device - no unterminated cables ,,,,,,,
checkpoint,Mounted Correctly,,,,,,,
checkpoint,Area left clean and tidy,,,,,,,
checkpoint-no-status,COMMENTS:,,,,,,,
label,"The Electricians noted above, working for Grid Electrical Services Pty Ltd, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation under the Electrical Safety Act of that particular State/ Territory at the date the test/ inspection was completed.",,,,,,,
checkpoint,FINAL ACCEPTANCE:,,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
checklist,WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - 6 Monthly,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Tag Number,,,,,,,
textbox,Construction Board Location,,,,,,,
textbox,Fed From,,,,,,,
section,Section 1: Switchboard/ Load Centre,,,,,,,
checkpoint-no-status,"Construction Switchboards complete ALL check points, Load Centres (lunch shed, site offices etc.) complete noted check points only.",,,,,,,
checkpoint,All electrical equipment and lighting/ power supplied from a 30mA RCBO,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Readily accessible, i.e. not obstructed in any way",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Robust construction with a minimum IP23 rating,,,,,,,
checkpoint,Complete operational checks of all RCD’s i.e. push the test button,,,,,,,
label,Load Centres,,,,,,,
checkpoint,Spider boards are not exposed to the weather ,,,,,,,
checkpoint,Live components are effectively protected (check pole fillers),,,,,,,
label,Load Centres,,,,,,,
checkpoint,Insulated Tie bar has been fitted for flexible cords,,,,,,,
checkpoint,"Switchboard/ Load centre door is lockable, non-removable without a tool and fitted with a retention device to stay in the open position",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Mounting is secure and stable including secured to the floor,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Where there is more than one breaker, marking provided by means of number, letters or both to distinguish one from the other (unique ID)",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Marked with appropriate signage such as “danger 240V / 415V”, “lightning bolt”, “source of supply is identified” and” Keep Closed- Run all leads through the bottom”.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Main isolator installed capable of isolating all downstream circuits, is labelled appropriately i.e. MAIN SWITCH and is capable of being locked or within a lockable space.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Visual indicator of periodic test, i.e. current test tag installed ",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Construction DB Register complete,,,,,,,
label,Load Centres,,,,,,,
section,Construction Wiring,,,,,,,
checkpoint,Confirm wiring is not tied or bundled with permanent wiring system,,,,,,,
checkpoint,Marker tape (yellow “construction wiring”) installed at intervals not exceeding 5 meters (unless cable is readily distinguishable colour from permanent installation),,,,,,,
checkpoint,Permanent wiring in vicinity to be marked “live wiring”,,,,,,,
checkpoint,Mechanical protection installed as required including the use of plain screw adaptors (glands are not to be used),,,,,,,
checkpoint,Visually inspect each circuit or sub mains entire route length to verify integrity of the installation as is practicable and safe.,,,,,,,
section,Lighting,,,,,,,
checkpoint,"Adequate access lighting provided, minimum 40 lux",,,,,,,
checkpoint,Emergency Lighting over switchboard installed,,,,,,,
checkpoint,Lamps protected from mechanical damage,,,,,,,
checkpoint,Emergency lighting (when required) adequate for safe egress – minimum 20 lux average,,,,,,,
checkpoint,"Emergency Lighting Register complete, site plan marked up accordingly",,,,,,,
checkpoint,Visually inspect each circuit entire route length to verify integrity of the installation as practicable,,,,,,,
section,Emergency Lighting Battery Test – to be completed every six months,,,,,,,
checkpoint-no-status,Circuit Breaker Number,,,,,,,
textbox,Circuit Breaker Number:,,,,,,,
checkpoint,LED charge indicator is working,,,,,,,
checkpoint,Battery Operates for 1 hour,,,,,,,
checkpoint,"The Electricians noted above, working for Grid Electrical Services, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation un der the electrical safety act of that particular state/ territory at the date the test/ inspection was completed, in particular AS3000 & AS3012.",,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
checklist,WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Annual,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Tag Number,,,,,,,
textbox,Construction Board Location,,,,,,,
textbox,Fed From,,,,,,,
section,Section 1: Switchboard/ Load Centre,,,,,,,
checkpoint-no-status,"Construction Switchboards complete ALL check points, Load Centres (lunch shed, site offices etc.) complete noted check points only.",,,,,,,
checkpoint,All electrical equipment and lighting/ power supplied from a 30mA RCBO,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Readily accessible, i.e. not obstructed in any way",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Robust construction with a minimum IP23 rating,,,,,,,
checkpoint,Spider boards are not exposed to the weather ,,,,,,,
checkpoint,Live components are effectively protected (check pole fillers),,,,,,,
label,Load Centres,,,,,,,
checkpoint,Insulated Tie bar has been fitted for flexible cords,,,,,,,
checkpoint,"Switchboard/ Load centre door is lockable, non-removable without a tool and fitted with a retention device to stay in the open position",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Mounting is secure and stable including secured to the floor,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Where there is more than one breaker, marking provided by means of number, letters or both to distinguish one from the other (unique ID)",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Marked with appropriate signage such as “danger 240V / 415V”, “lightning bolt”, “source of supply is identified” and” Keep Closed- Run all leads through the bottom”.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Main isolator installed capable of isolating all downstream circuits, is labelled appropriately i.e. MAIN SWITCH and is capable of being locked or within a lockable space.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Visual indicator of periodic test, i.e. current test tag installed ",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Construction DB Register complete,,,,,,,
label,Load Centres,,,,,,,
section,Construction Wiring,,,,,,,
checkpoint,Confirm wiring is not tied or bundled with permanent wiring system,,,,,,,
checkpoint,Marker tape (yellow “construction wiring”) installed at intervals not exceeding 5 meters (unless cable is readily distinguishable colour from permanent installation),,,,,,,
checkpoint,Permanent wiring in vicinity to be marked “live wiring”,,,,,,,
checkpoint,Mechanical protection installed as required including the use of plain screw adaptors (glands are not to be used),,,,,,,
checkpoint,Visually inspect each circuits or sub mains entire route length to verify integrity of the installation as is practicable and safe,,,,,,,
section,Lighting,,,,,,,
checkpoint,"Adequate access lighting provided, minimum 40 lux",,,,,,,
checkpoint,Emergency Lighting over switchboard installed,,,,,,,
checkpoint,Lamps protected from mechanical damage,,,,,,,
checkpoint,Emergency lighting (when required) adequate for safe egress – minimum 20 lux average,,,,,,,
checkpoint,"Emergency Lighting Register complete, site plan marked up accordingly",,,,,,,
checkpoint,Visually inspect each circuit entire route length to verify integrity of the installation as practicable,,,,,,,
section,Testing Equipment,,,,,,,
checkpoint-no-status,Testing Equipment: ,,,,,,,
textbox,Serial Number:,,,,,,,
textbox,Cert Number:,,,,,,,
date,Calibrated Date:,,,,,,,
date,Calibrated Due Date:,,,,,,,
section,Emergency Lighting Battery Test – to be completed every six months,,,,,,,
checkpoint-no-status,Circuit Breaker Number,,,,,,,
textbox,Circuit Breaker Number:,,,,,,,
checkpoint,LED charge indicator is working,,,,,,,
checkpoint,Battery Operates for 1 hour,,,,,,,
section,"RCD Test – trip time and operational check to be completed on initial installation, then Operational Check monthly and trip time every 12 months",,,,,,,
checkpoint,RCD Test (1) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (2) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (3) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (4) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (5) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (6) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint-no-status,Comments:,,,,,,,
checkpoint,"The Electricians noted above, working for Grid Electrical Services, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation un der the electrical safety act of that particular state/ territory at the date the test/ inspection was completed, in particular AS3000 & AS3012.",,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
checklist,WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Initial,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Tag Number,,,,,,,
textbox,Construction Board Location,,,,,,,
textbox,Fed From,,,,,,,
section,Section 1: Switchboard/ Load Centre,,,,,,,
checkpoint-no-status,"Construction Switchboards complete ALL check points, Load Centres (lunch shed, site offices etc.) complete noted check points only.",,,,,,,
checkpoint,All electrical equipment and lighting/ power supplied from a 30mA RCBO,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Readily accessible, i.e. not obstructed in any way",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Robust construction with a minimum IP23 rating,,,,,,,
checkpoint,Spider boards are not exposed to the weather ,,,,,,,
checkpoint,Live components are effectively protected (check pole fillers),,,,,,,
label,Load Centres,,,,,,,
checkpoint,Insulated Tie bar has been fitted for flexible cords,,,,,,,
checkpoint,"Switchboard/ Load centre door is lockable, non-removable without a tool and fitted with a retention device to stay in the open position",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Mounting is secure and stable including secured to the floor,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Where there is more than one breaker, marking provided by means of number, letters or both to distinguish one from the other (unique ID)",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Marked with appropriate signage such as “danger 240V / 415V”, “lightning bolt”, “source of supply is identified” and” Keep Closed- Run all leads through the bottom”.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Main isolator installed capable of isolating all downstream circuits, is labelled appropriately i.e. MAIN SWITCH and is capable of being locked or within a lockable space.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Visual indicator of periodic test, i.e. current test tag installed ",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Construction DB Register complete,,,,,,,
label,Load Centres,,,,,,,
section,Construction Wiring,,,,,,,
checkpoint,Confirm wiring is not tied or bundled with permanent wiring system,,,,,,,
checkpoint,Marker tape (yellow “construction wiring”) installed at intervals not exceeding 5 meters (unless cable is readily distinguishable colour from permanent installation),,,,,,,
checkpoint,Permanent wiring in vicinity to be marked “live wiring”,,,,,,,
checkpoint,Mechanical protection installed as required including the use of plain screw adaptors (glands are not to be used),,,,,,,
checkpoint,Visually inspect each circuit or sub mains entire route length to verify integrity of the installation as is practicable and safe,,,,,,,
section,Lighting,,,,,,,
checkpoint,"Adequate access lighting provided, minimum 40 lux",,,,,,,
checkpoint,Emergency Lighting over switchboard installed,,,,,,,
checkpoint,Lamps protected from mechanical damage,,,,,,,
checkpoint,Emergency lighting (when required) adequate for safe egress – minimum 20 lux average,,,,,,,
checkpoint,"Emergency Lighting Register complete, site plan marked up accordingly",,,,,,,
checkpoint,Visually inspect each circuit entire route length to verify integrity of the installation as practicable,,,,,,,
section,Testing Equipment,,,,,,,
checkpoint-no-status,Testing Equipment: ,,,,,,,
textbox,Serial Number:,,,,,,,
textbox,Cert Number:,,,,,,,
date,Calibrated Date:,,,,,,,
date,Calibrated Due Date:,,,,,,,
section,Test Report - to be completed on initial installation of Construction Board and visually inspected every six months after,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Earthing system integrity (Ohms),,,,,,,
label,Insulation resistance (Meg Ohms),,,,,,,
textbox,A-B,,,,,,,
textbox,A-C,,,,,,,
textbox,A-N,,,,,,,
textbox,B-C,,,,,,,
textbox,B-N,,,,,,,
textbox,C-N,,,,,,,
checkpoint,Polarity,,,,,,,
checkpoint,Correct Circuit Connections,,,,,,,
checkpoint,Suitable for connection to supply,,,,,,,
section,Emergency Lighting Battery Test – to be completed every six months,,,,,,,
checkpoint-no-status,Circuit Breaker Number,,,,,,,
textbox,Circuit Breaker Number:,,,,,,,
checkpoint,LED charge indicator is working,,,,,,,
checkpoint,Battery Operates for 1 hour,,,,,,,
section,RCD Test – trip time and operational check to be completed on initial installation,,,,,,,
checkpoint,RCD Test (1) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (2) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (3) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (4) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (5) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint,RCD Test (6) - Operational Check (push button test),,,,,,,
textbox,ID No.,,,,,,,
textbox,Description,,,,,,,
label,Trip time,,,,,,,
textbox,0*,,,,,,,
textbox,180*,,,,,,,
textbox,Sensitivity,,,,,,,
checkpoint-no-status,Comments:,,,,,,,
checkpoint,"The Electricians noted above, working for Grid Electrical Services, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation un der the electrical safety act of that particular state/ territory at the date the test/ inspection was completed, in particular AS3000 & AS3012.",,,,,,,
holdpoint,Signoff,,,,,,,
,,,,,,,,
checklist,WHS-PRO-041 F-03 Construction Switchboard and Wiring Checklist - Monthly,,,,,,,
section,Details,,,,,,,
checkpoint-no-status,Details,,,,,,,
textbox,Tag Number,,,,,,,
textbox,Construction Board Location,,,,,,,
textbox,Fed From,,,,,,,
section,Section 1: Switchboard/ Load Centre,,,,,,,
checkpoint,All electrical equipment and lighting/ power supplied from a 30mA RCBO,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Readily accessible, i.e. not obstructed in any way",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Robust construction with a minimum IP23 rating,,,,,,,
checkpoint,Complete operational checks of all RCD’s i.e. push the test button,,,,,,,
label,Load Centres,,,,,,,
checkpoint,Spider boards are not exposed to the weather ,,,,,,,
checkpoint,Live components are effectively protected (check pole fillers),,,,,,,
label,Load Centres,,,,,,,
checkpoint,Insulated Tie bar has been fitted for flexible cords,,,,,,,
checkpoint,"Switchboard/ Load centre door is lockable, non-removable without a tool and fitted with a retention device to stay in the open position",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Mounting is secure and stable including secured to the floor,,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Where there is more than one breaker, marking provided by means of number, letters or both to distinguish one from the other (unique ID)",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Marked with appropriate signage such as “danger 240V / 415V”, “lightning bolt”, “source of supply is identified” and” Keep Closed- Run all leads through the bottom”.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Main isolator installed capable of isolating all downstream circuits, is labelled appropriately i.e. MAIN SWITCH and is capable of being locked or within a lockable space.",,,,,,,
label,Load Centres,,,,,,,
checkpoint,"Visual indicator of periodic test, i.e. current test tag installed ",,,,,,,
label,Load Centres,,,,,,,
checkpoint,Construction DB Register complete,,,,,,,
label,Load Centres,,,,,,,
section,Construction Wiring,,,,,,,
checkpoint,Confirm wiring is not tied or bundled with permanent wiring system,,,,,,,
checkpoint,Marker tape (yellow “construction wiring”) installed at intervals not exceeding 5 meters (unless cable is readily distinguishable colour from permanent installation),,,,,,,
checkpoint,Permanent wiring in vicinity to be marked “live wiring”,,,,,,,
checkpoint,Mechanical protection installed as required including the use of plain screw adaptors (glands are not to be used),,,,,,,
checkpoint,Visually inspect each circuit and/ or sub mains entire route length to verify integrity of the installation as is practicable and safe,,,,,,,
section,Lighting,,,,,,,
checkpoint,"Adequate access lighting provided, minimum 40 lux",,,,,,,
checkpoint,Emergency Lighting over switchboard installed,,,,,,,
checkpoint,Lamps protected from mechanical damage,,,,,,,
checkpoint,Emergency lighting (when required) adequate for safe egress – minimum 20 lux average,,,,,,,
checkpoint,"Emergency Lighting Register complete, site plan marked up accordingly",,,,,,,
checkpoint,Visually inspect each circuit entire route length to verify integrity of the installation as practicable and safe.,,,,,,,
checkpoint,"The Electricians noted above, working for Grid Electrical Services, certify that the inspections/ tests beside their name, has been verified/ tested to ensure it is electrically safe and in accordance with the relevant wiring rules and any other standard applying to the electrical installation un der the electrical safety act of that particular state/ territory at the date the test/ inspection was completed, in particular AS3000 & AS3012.",,,,,,,
holdpoint,Signoff,,,,,,,
