type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"ACCEPTANCE CRITERIA: Prior to laying sleepers, 50mm Ballast shall be placed, graded and compacted in one or more layers to a total minimum depth of 150mm.",,,,,,,
label,○ Compaction shall be by a smooth wheeled vibrating roller as specified for earthworks.,,,,,,,
label,○ The superintendent shall inspect completed work prior to placement of sleepers.,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.8.1,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 Installation of Sleeper,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Concrete tramway sleepers shall be installed at 700mm intervals, tolerance of +/- 50mm in placement",,,,,,,
label,○ Concrete tramway sleepers shall also comply with the design offsets at each chainage.,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.8.2,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.3 Placement of Rail,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure rail strings conform to rail plan,,,,,,,
label,"○ All track work, including points and crossings shall confrom to alignment, offset, level and cant as per design drawings and track charts",,,,,,,
label,○ Bottom of rail and bearing surface shall be clean of foreign materials before laying,,,,,,,
label,"○ Track Gauge shall be calibrated to 1435mm with a tolerance of +3mm , using an approved measuring device",,,,,,,
label,○ Geometry tolerances as follows:,,,,,,,
label, — Centreline location: +/- 3mm ,,,,,,,
label, — Level: +/- 3mm,,,,,,,
label, — Line measured (>10m chord): +/- 3mm,,,,,,,
label, — Twist (3.5m chord): +/- 2mm,,,,,,,
label, — Cant: +/- 3mm ,,,,,,,
label," — Gauge (open track): +3mm, -0mm ",,,,,,,
label," — Gauge,Turnouts (opposite crossings):+2, -0mm",,,,,,,
label," — Gauge, Diamonds and ‘H’ Crossings:+2, -0mm",,,,,,,
label,○ Note: Cant shall be applied uniformly over transitions,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: Completion of track charts,,,,,,,
label,HP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.4 Fastening of Rail,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Each sleeper shall be fastened to rail with approved jewellery and rail clips.,,,,,,,
label,○ Clips shall be installed with panpuller or equivalent.,,,,,,,
label,○ All fasteners shall be sealed as per agreed method with Yarra Trams.,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.8.3,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.5 Tampering of Ballast & Sleepers,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,"ACCEPTANCE CRITERIA: After track construction and prior to tamping, cribs and shoulers are to be filled to top of sleeper with extra ballast.",,,,,,,
label,"○ All sleepers shall be lifted, lined and tamped after installation and fastening of rails.",,,,,,,
label,○ The depth of ballast following tamping shall be 200mm from top of sub ballast to bottom of sleepers.,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.8,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.6 Rail End Preparation,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Rails shall be saw cut or flame cut ,,,,,,,
label,○ Minimum closure length from proximity of welds shall be 3m,,,,,,,
label,○ Rail end conditions shall match (i.e flame cut - flame cut),,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,WP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.7 Welding of Rail,,,,,,,
label,FREQUENCY: Each Weld,,,,,,,
label,ACCEPTANCE CRITERIA: Joints shall be square across the track ,,,,,,,
label,○ Maximum skew at square joints shall be 65mm,,,,,,,
label,"○ Portions shall match rail type (i.e HHR, Ordinary) ",,,,,,,
label,○ Welds shall not be within:,,,,,,,
label, — 3m of another weld,,,,,,,
label, — 3m of a rail end,,,,,,,
label, — 1.5m of a glued insulation joint assembly,,,,,,,
label,○ Field welds shall be +/- 50mm from centre of bay between sleepers,,,,,,,
label,○ Weld Return forms shall be completed by qualified welder ,,,,,,,
label,○ Welds shall be grinded after 1 hour ,,,,,,,
label,○ Welds shall be free of water,,,,,,,
label,"○ Post grinding, welds shall be cleaned for visual inspection",,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.8 Grinding & Cleaning Welds,,,,,,,
label,FREQUENCY: Each Weld,,,,,,,
label,ACCEPTANCE CRITERIA: The weld shall be ground smooth to the exact rail head profile after it has sufficiently cooled (not earlier than one hour after pouring). The grinding stroke should not exceed 500 mm to each side of the weld.,,,,,,,
label,○ Welds shall be cleaned of sand and cast metal residues to permit a thorough visual inspection.,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,"RESPONSIBILITY: Fulton Hogan Engineer, YT",,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.9 Installation of Check Plate,,,,,,,
label,FREQUENCY: When required,,,,,,,
label,"ACCEPTANCE CRITERIA: Where Tee Head Rails are used at special works, crossovers, or on curves up to 325m, check plates shall be fitted in accordance with Table 2 of the Yarra Trams Infrastructure Tram Track Construction Standard.",,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.6.7,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.10 Track Adjustment,,,,,,,
label,FREQUENCY: When required,,,,,,,
label,"ACCEPTANCE CRITERIA: Allowance must be made for expansion and contraction of rail to control stress.In hot weather, it may be necessary to anchor the track temporarily to avoid expansion while the next section is laid or adjusted to avoid creep.",,,,,,,
label,○ Each rail length shall be adjusted in accordance with the rail adjustment table and shall be anchored to standard pattern in accordance with Standard Drawing STD_T9008.,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9,,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.11 Track Bonds,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Positions and configurations shall conform to design drawings and Yarra Trams Standards and Specifications ,,,,,,,
label,○ Ensure bonds are sealed as per agreed method with Yarra Trams,,,,,,,
label,"REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.5, Design Drawings",,,,,,,
label,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
section,Testing,,,,,,,
checkpoint,3.1 Track Testing,,,,,,,
label,FREQUENCY: Each Weld,,,,,,,
label,ACCEPTANCE CRITERIA: All welds shall be tested by qualified NDT operator ,,,,,,,
label,○ Failed welds shall be cut out and replaced,,,,,,,
label,○ Testing documentation shall be recorded and supplied to the superintendent,,,,,,,
label,REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C,,,,,,,
label,INSPECTION/TEST METHOD: Inspection / Test Method,,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,,
label,TP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer/NDT,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
,,,,,,,,
checklist,ITP-024 - De-stressing Rail,itp,,,,,ITP-024 - De-stressing Rail Rev1,
section,Design and Submissions,,,,,,,
checkpoint,1.1 Check for correct documentation,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,,
label,— using the correct and complete set of drawings ,,,,,,,
label,— all drawings are the latest revision,,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.2 Implementation of all measures and controls,,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,,,,,
label,"REFERENCE DOCUMENTS: PSP, EMP, TMP, JSEA, SWMS, WP",,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,HP*,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.3 Stress Free Temperature,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: To ensure lateral stability, ensure that the stress free temperature of the rail conforms to the design value (38° C).",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.1,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.4 Module Lengths,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: The preferred stress adjustment module length is 330 m. The maximum stress adjustment module length is 440 m on timber sleepers and 500 m on concrete sleepers.,,,,,,,
label,○ Shorter modules are permitted if the distance between fixed points is less than 330m,,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.1.3,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,HP*,,,,,,,
label,"RESPONSIBILITY: Fulton Hogan Engineer, YT",,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.5 Closing Weld,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Closing weld is to be located as near as practicable to the centre of the module length (within 13.7m of centre),,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.1.4,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,1.6 Weld Record Sheet,,,,,,,
label,FREQUENCY: Each Lot,,,,,,,
label,ACCEPTANCE CRITERIA: Each weld must be recorded on the weld record sheet,,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.1.7,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
section,Preparation,,,,,,,
checkpoint,2.1 Set up closing weld,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Mark location of closing weld.,,,,,,,
label,○ Punch mark the field side of the rail head in two places a minimum of 2m clear of each side of the closing weld.,,,,,,,
label,○ Measure the distance between the punch marks and record on the weld record sheet,,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.2,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,2.2 Measure pre-existing (initial) gap in rail,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: If no gap exists, record zero as initial gap.",,,,,,,
label,"○ If there is an initial gap (incluing zero), measure and record the rail temperature at the time of preparation.",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.2,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
section,Stressing Adjustment,,,,,,,
checkpoint,3.1 Creating the module length,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Measure and record the module length.,,,,,,,
label,— Provide anchor blocks as shown in Figure 15 and Table 18 of NIST-2650,,,,,,,
label,"— Remove all clips and fastenings over the module length, to ensure free movement of rail",,,,,,,
label,— Place a chalk or paint mark through the sleeper at each end of the module length (to monitor for any rail movement extending beyond module) and the quarter points of the module (to monitor for correct rail movement),,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.2,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.2 Destressing the rail,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure module is in a stress free state by using the tensor to close the gap by the distance set out in Table 19 of NIST-2650,,,,,,,
label,— Lightly tap rail on the web at frequent intervals until the gap stops opening,,,,,,,
label,— Check that sleepers do not lock up,,,,,,,
label,— Check the quarter points to ensure rail is moving freely,,,,,,,
label,— Check to ensure there is no movement of the rail at the extreme ends of the module,,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.3,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,RESPONSIBILITY: Fulton Hogan Engineer,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,3.3 Punch length,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Upon completion of destressing process, record the distance between the punch marks ""Punch Length After Destress""",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.3,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,RESPONSIBILITY:,,,,,,,
textbox,Date Completed:,,,,,,,
section,Closing weld,,,,,,,
checkpoint,4.1 Rail temperature,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Measure the rail temperature and record it on the Weld Record Sheet. If rail temperature exceeds 40° C, provision of stress adjustment gap and tensing of the rail is not required.",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.6,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,4.3 Tense gap to weld gap,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Cut the end of one rail to give the required gap, and tense the rail to provide the weld gap",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.6,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,4.4 Carry out weld,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: After completing weld, wait at least 20 minutes before removing the tensor",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.6,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,4.5 Stress distribution,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: When the weld has cooled, tap the rail to distribute stresses evenly and reapply clips to the module",,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.6,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,,
textbox,Date Completed:,,,,,,,
section,Completion,,,,,,,
checkpoint,5.1 Punch marks,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Remeasure the distance between punch marks and record on weld record sheet,,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.6,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,5.2 Quarter points,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Measure and record the movement of quarter points,,,,,,,
label,REFERENCE DOCUMENTS: NIST-2650 Cl15.3.6,,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,,
label,IP,,,,,,,
label,RESPONSIBILITY: Fulton Hogan,,,,,,,
textbox,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
textbox,Date:,,,,,,,
