"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"3240ae1c-c93d-5845-9bf9-fc24db9da745","note","○ TLIW3035 Heat & cut materials using oxy-LPG equipment for the rail industry",,,,,
"0c0c9a3f-efc6-54ac-b06c-9e5b494f117e","note","REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C",,,,,
"834d1066-58e7-541a-9fe0-da3b11337705","note","INSPECTION/TEST METHOD: Verify",,,,,
"da9ec5dc-d4a0-5f2a-abc7-69fc8eae9745","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"f5489d55-bc49-50b7-8c22-f9ffc61955d7","note","HP*",,,,,
"b0b80b74-efc7-53be-9fe2-7f008c431bdd","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"48fa55c8-71be-598d-9669-326dd50cfa35","textbox","Date Completed:",,,,,
"55842b26-8f94-42ef-a640-3829a6b99390","checkpoint","1.6 Ultrasonic Testers Qualifications",,,,,
"5c7a4f8b-f887-5538-931d-f896f7c6d81b","note","FREQUENCY: Prior to Commencing Works",,,,,
"4c172668-1c95-5a80-881d-f9c21b091fe3","note","ACCEPTANCE CRITERIA: Ultrasonic testers shall be trained and qualified to AINDT Technician level and shall be experienced in rail weld testing. Certification shall be provided to and approved by the Superintendent prior to commencement of testing.",,,,,
"5163d0a2-77ed-5eb4-83bb-61fa93a88743","note","REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C",,,,,
"b8dd84fa-527b-51f2-8c46-ec346d0cd8b1","note","INSPECTION/TEST METHOD: Verify",,,,,
"d249b41a-f177-5bfe-9690-248c3a793f29","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"64d9e3a7-fefe-5b5e-870c-9d824b91b527","note","HP*",,,,,
"be582278-9aa2-5ded-822c-d9fd8da92b7f","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"693d3042-cd49-5d29-a2a0-52459c459d09","textbox","Date Completed:",,,,,
"e42f3711-d823-42f8-84eb-29ac3cc5c662","section","Construction Works",,,,,
"f709b9ca-dabe-4442-9445-07f398703001","checkpoint","2.1 Installation of Sleeper",,,,,
"08147f77-4fe8-53ec-9a71-3d54ab462858","note","FREQUENCY: Each Lot",,,,,
"a7871ad8-53e4-5635-a78b-0adada867929","note","ACCEPTANCE CRITERIA: Dual block sleepers shall be installed at 3000mm intervals, toelrance of +/- 50mm in placement",,,,,
"cc77d4c3-31d6-5446-a875-8245ef32a50c","note","○ Dual block sleepers shall also comply with the design offsets at each chainage",,,,,
"6cf3ec10-1520-5e7f-87ba-c6e3a67adc69","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.7.1",,,,,
"b29fbfc2-3708-5c4c-ac53-6988ab93414f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"aa8cd8e4-c665-5dc1-9de7-aea1ffca82c2","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"b5ce1bf0-34db-5d8d-8616-977e868dbf97","note","IP",,,,,
"9e9916ec-5a3a-5d24-b96a-04f5f5669791","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"30686c17-88b0-5ae6-a145-02fad3079841","textbox","Date Completed:",,,,,
"de54bd36-ef01-45e3-8f6b-63f9530dcf76","checkpoint","2.2 Placement of Rail",,,,,
"e1f54eb7-02f5-565d-8158-c0f2fd4efb07","note","FREQUENCY: Each Lot",,,,,
"3dbe3a7c-c7ad-5a1f-9ad6-34d2c48f1c65","note","ACCEPTANCE CRITERIA: Ensure rail strings conform to rail plan",,,,,
"d6d97091-f494-5470-b19a-6fd12f793247","note","○ All track work, including points and crossings shall confrom to alignment, offset, level and cant as per design drawings and track charts",,,,,
"fbab4f9c-541a-5d51-96f3-183098b2fa13","note","○ Bottom of rail and bearing surface shall be clean of foreign materials before laying",,,,,
"2e259beb-277f-5dc4-98ec-953b90e24825","note","○ Track Gauge shall be calibrated to 1435mm with a tolerance of +3mm , using an approved measuring device",,,,,
"bdce70af-4f00-57a1-974f-8e619f82cc8f","note","○ Geometry tolerances as follows:",,,,,
"e480cb70-8bbe-5040-a3d3-d247974211cc","note","— Centreline location: +/- 3mm",,,,,
"1d336a92-56fe-5711-a746-dd74084e798d","note","— Level: +/- 3mm",,,,,
"ee1997d7-4865-58d7-bf33-c87557967823","note","— Line measured (>10m chord): +/- 3mm",,,,,
"ce8177d5-fdf7-5a95-81f8-dc160a12d4dd","note","— Twist (3.5m chord): +/- 2mm",,,,,
"51ced704-38cd-5785-ae59-6df04a0625a2","note","— Cant: +/- 3mm",,,,,
"d00b6848-752d-55b3-b7e1-25903f3087d5","note","— Gauge (open track): +3mm, -0mm",,,,,
"1a30647f-e46d-5069-a37a-1cf57e4f86dd","note","— Gauge,Turnouts (opposite crossings):+2, -0mm",,,,,
"dd7ca67d-92c3-5cc1-81eb-64515b85fb26","note","— Gauge, Diamonds and ‘H’ Crossings:+2, -0mm",,,,,
"f8417034-9f7a-574f-b613-919629c303c0","note","○ Note: Cant shall be applied uniformly over transitions",,,,,
"2c021ea6-aebd-547e-bc82-72541d6c8a7a","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.6.10",,,,,
"1e99397d-8451-5e3e-8844-47c5404eed3e","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"439cf8df-2b1e-5d10-836c-39bdcdd30c65","note","RECORD OF CONFORMITY: Completion of track charts",,,,,
"14d45ff5-ab61-5b28-8582-05d4e27d767c","note","HP*",,,,,
"ea6b4b26-6fce-57f0-8c78-0d9a8c952140","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"e3ef6543-0c5d-5b9e-bf30-74f602aa8ec4","textbox","Date Completed:",,,,,
"6867e67d-ceed-4c20-a94c-d41f20063d3e","checkpoint","2.3 Placement of Jewellery",,,,,
"76c06bb3-70f5-50d5-ba84-cf6e66855446","note","FREQUENCY: Each Lot",,,,,
"915bf1a7-65d8-53bc-8eed-784216108a87","note","ACCEPTANCE CRITERIA: Each sleeper shall be fastened to track with approved jewellery and rail clips",,,,,
"272f5391-7035-5274-9718-b1bb7cb0465c","note","○ Clips shall be installed with panpuller or equivalent",,,,,
"442d5527-9607-5766-8e63-5c7a7e4377ac","note","○ All fasteners shall be sealed as per agreed method with Yarra Trams",,,,,
"42f89a23-a559-5c08-bad8-be1c8c901304","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.8",,,,,
"c1b198f1-c275-5183-8873-1f102b790fe6","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"5dac1c38-0d87-5aca-b76e-de28c2776a72","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"8de4940c-8cf8-59b3-a616-041478186ea4","note","WP",,,,,
"f0c78446-01b1-51bf-8b32-8add15829c45","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"246b2922-7434-5ca8-9d46-70bf39b0a5e5","textbox","Date Completed:",,,,,
"3232e5b3-8879-49e5-a1fe-0366fae60133","checkpoint","2.4 Rail End Preparation",,,,,
"43e8754a-6ef4-553d-b14f-be64d13ac770","note","FREQUENCY: Each Lot",,,,,
"25486adb-3c53-5110-867c-b0f7803f1bdf","note","ACCEPTANCE CRITERIA: Rails shall be saw cut or flame cut",,,,,
"88c87f3e-1503-53e7-baef-9500e0d7f084","note","○ Minimum closure length from proximity of welds shall be 2m",,,,,
"3d84ab3d-835a-5b67-8a83-dfb5f6d0d376","note","○ Rail end conditions shall match (i.e flame cut - flame cut)",,,,,
"69f5f38d-ac7d-5fa8-8a05-263a7c706f8a","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9 & Appendix C Code of Practise SkV Elite Welding Proc.",,,,,
"ad47dca7-35dd-51d0-9c26-e41db9410bc1","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"29b8eede-455e-515d-a13c-9382f1e964d1","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"35d328a2-ef5d-5007-a8d1-6fba3d616221","note","WP",,,,,
"ce53e856-a466-5393-84b2-0abe1e17e96c","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"8b1c666d-d237-5592-8182-6f9d53effb03","textbox","Date Completed:",,,,,
"b2f3670c-4c17-4b3d-a1d7-e6c48010d1f2","checkpoint","2.5 Welding of Rail",,,,,
"994e82bf-daab-50b0-ab69-d766fa47fc0a","note","FREQUENCY: Each Weld",,,,,
"65ff98e5-0925-5ede-814c-5b2a5b0bc35c","note","ACCEPTANCE CRITERIA: Joints shall be square across the track",,,,,
"db223579-00db-50c1-b371-a4a2b5827a80","note","○ Maximum skew at square joints shall be 65mm",,,,,
"40e1cb7c-18f8-52b0-b2ce-33bc625ad72d","note","○ Portions shall match rail type (i.e HHR, Ordinary)",,,,,
"51376024-b5d2-59da-9df4-d4000fa0c310","note","○ Welds shall not be within:",,,,,
"1b42ba81-a285-57f9-b897-f110643497f9","note","— 3m of another weld",,,,,
"1f5fe4ac-1e44-59e7-9a5e-e7d5abcc646c","note","— 3m of a rail end",,,,,
"27a21298-20a2-5308-80fd-1267cedabe58","note","— 1.5m of a glued insulation joint assembly",,,,,
"ecb7005e-bbe5-5832-8f6a-be4fddf800e9","note","○ Field welds shall be +/- 50mm from centre of bay between sleepers",,,,,
"51bdaea0-65c8-5681-b610-964800de4488","note","○ Weld Return forms shall be completed by qualified welder",,,,,
"809f787f-9d40-5958-968a-ba2924ad8c7b","note","○ Welds shall be grinded after 1 hour",,,,,
"bd545e77-18bb-5f96-b9ae-6863d161e5dc","note","○ Welds shall be free of water",,,,,
"0f90103b-ab5e-556c-8850-df7f0a2b822f","note","○ Post grinding, welds shall be cleaned for visual inspection",,,,,
"969f6c6f-9d93-5b1d-8655-561566ccefd7","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.9. & Appendix C AS1085 Code of Practise SkV Elite Welding Proc.",,,,,
"94e3c48a-f75b-5a2a-8923-ec0af96b3c4f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"a31ed55a-4e21-52fe-b116-7e14d63b5a15","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"877b08c1-e29c-5039-9138-13a42c32d969","note","TP",,,,,
"18720032-0a30-51ca-be6b-87f76afd3ad8","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"7f6fd7d3-20a7-5119-969d-d00f9823314e","textbox","Date Completed:",,,,,
"56dcf703-97d1-48f8-9eb8-1d672f7ca073","checkpoint","2.6 Grinding & Cleaning Welds",,,,,
"edd9661b-f707-5d12-adf6-d1137d74c5fc","note","FREQUENCY: Each Weld",,,,,
"d2a5a6b1-d06d-59d6-821f-041c70895f40","note","ACCEPTANCE CRITERIA: The weld shall be ground smooth to the exact rail head profile after it has sufficiently cooled (not earlier than one hour after pouring). The grinding stroke should not exceed 500 mm to each side of the weld.",,,,,
"2bf76b97-be4b-5337-80d6-7283c0d5e525","note","○ Welds shall be cleaned of sand and cast metal residues to permit a thorough visual inspection.",,,,,
"a4da7728-d892-5122-a20c-61fa6db54b7c","note","○ The vertical tolerance of the weld (of a 1m straight edge) shall be 0mm for dip and between 0mm and 0.5mm for peak.",,,,,
"c8f6fcbb-308b-54b0-89a9-7fcee76efe0f","note","○ Weld Test Results to be provided by FH to Yarra Trams.",,,,,
"e5d3a7c9-7cda-5167-a563-eea218f85d70","note","REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C",,,,,
"bb1336cf-a03e-5f9d-b586-97fb41cc9349","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"2edfa65f-5184-5ca7-bab5-158130a54eae","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"01781ce7-a855-5465-a672-07ab94611066","note","IP",,,,,
"898c64f5-51b1-5bf0-b0f8-6fcb259e25b2","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"690a41d3-8097-5e9f-9881-0c3ae35b2249","textbox","Date Completed:",,,,,
"7735bc62-05bc-4474-8f8a-2d6d795227f0","checkpoint","2.7 Track Adjustment",,,,,
"e3a1be53-c158-5e04-8e83-146b46a1171e","note","FREQUENCY: When required",,,,,
"8f158bc1-1fa6-5c15-bea9-32381da1b716","note","ACCEPTANCE CRITERIA: Allowance must be made for expansion and contraction of rail to control stress. The required adjustment depends on rail temperature at time of laying and/or adjusting the rail lengths, which shall be measured with an approved type of thermometer.",,,,,
"474e34c4-65dd-5151-a0da-6bf5e719682d","note","○ In hot weather, it may be necessary to anchor the track temporarily to avoid expansion while the next section is laid or adjusted to avoid creep.",,,,,
"30606297-0cc1-590b-b51e-279deb308a65","note","○ Each rail length shall be adjusted in accordance with the rail adjustment table and shall be anchored to standard pattern in accordance with Standard Drawing STD_T9008.",,,,,
"4bde4dc0-32f8-59fd-9e65-084e62e9efc5","note","REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C, STD T9008",,,,,
"9ea7be54-fb26-514c-8137-718ef3e2dd1d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"33b2deec-d3ea-5e77-b7b8-a2ce4f538779","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"23ab5775-d56d-5da7-8118-f4611d88e9a4","note","IP",,,,,
"33c3d495-546e-5840-b3b9-33e301962d02","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"d8757e5b-1d8a-58d5-a4a6-16b41aabf4ea","textbox","Date Completed:",,,,,
"ce7fee4d-9e0a-49b1-91ec-53f427ebb9ad","checkpoint","2.8 Track Bonds",,,,,
"210d04d7-78ce-579f-b1fe-5ecaeef1ec5b","note","FREQUENCY: Each Lot",,,,,
"bf93a5fa-adcd-58c2-9be3-f73f6975d15f","note","ACCEPTANCE CRITERIA: Positions and configurations shall conform to design drawings and Yarra Trams Standards and Specifications",,,,,
"6c84aa69-8522-5343-8ee7-5ab604f63179","note","○ Ensure bonds are sealed as per agreed method with Yarra Trams",,,,,
"94223d94-492b-56ea-8ec8-400d2a224e35","note","REFERENCE DOCUMENTS: CE-019-ST-0033 cl 4.5.4 Appendix C, Design Drawings",,,,,
"24cc7466-cef0-5bbb-9240-9682c43a7623","note","INSPECTION/TEST METHOD: Inspection / Test Method",,,,,
"8b158aec-8f2d-5e50-a25a-06d7890b557b","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"4059a063-647f-5087-b525-214969c3a687","note","IP",,,,,
"8a9a8d49-e5db-5b5f-a3a7-8af59a0aeb88","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"05c0603d-c748-51bb-b469-c4fe5c5fc556","textbox","Date Completed:",,,,,
"aa9b3172-058a-4984-8376-36725dcd3035","section","Testing",,,,,
"8970a9a2-5878-413e-8c3d-f36d136f44a9","checkpoint","3.1 Track Testing",,,,,
"a26d64f1-4966-5fb1-9530-cae80e75b84d","note","FREQUENCY: Each Weld",,,,,
"df1018fe-dd8f-5415-93c5-6fac2fa416e7","note","ACCEPTANCE CRITERIA: All welds shall be tested by qualified NDT operator",,,,,
"d01d665a-72aa-53a0-9eba-cb37e8d722d8","note","○ Failed welds shall be cut out and replaced",,,,,
"08295f92-85e3-5e10-9a77-2e56a67795e0","note","○ Testing documentation shall be recorded and supplied to the superintendent",,,,,
"8d3ddff9-5d47-5da2-833b-8b41c46170c5","note","REFERENCE DOCUMENTS: CE-019-ST-0033 Appendix C",,,,,
"1cbf51f8-12fd-5d43-a43d-2d6da9d320b5","note","INSPECTION/TEST METHOD: Inspection / Test Method",,,,,
"5ee64f66-0c9c-57ce-90da-8451afa7ed33","note","RECORD OF CONFORMITY: This ITP Signed Off",,,,,
"d786e126-a6f9-56bb-811c-1805020204e1","note","TP",,,,,
"3ce73f8a-ccbf-5140-a020-b4688cafb074","note","RESPONSIBILITY: Fulton Hogan Engineer/NDT",,,,,
"13847ec7-c766-524a-8ebf-8944c401567b","textbox","Date Completed:",,,,,
"d025fd70-b8c7-4efa-ab0b-61f2a2973f53","checkpoint","Final Inspection",,,,,
"d3ce7ba5-295f-5beb-bada-afc494ef1468","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"6f3358f3-561b-5f6d-b0d0-b420362c4706","textbox","Print Name:",,,,,
"7db21242-2128-5a85-b37f-73117fda2f0c","textbox","Position:",,,,,
"33bb8e9e-022d-5971-86a4-c404217c03b4","textbox","Date:",,,,,

"f3b9900a-b63b-46b7-afda-3a98ac65d963/1","checklist","FHC-ITP-004 - Concrete Track Slab Pour Burwood Rev 2","itp","FHC-ITP-004 - Concrete Track Slab Pour Burwood",,1,"96b3f858-400f-4786-8a72-0c1faf43711d"
"f51e14d8-da98-4cfa-adc4-2b44c8ea4005","section","Preliminary Works",,,,,
"4623f6d2-8cdf-4949-bad5-3bb69fe863da","checkpoint","1.1 Check for correct documentation",,,,,
"d1fef0b8-eca5-5ab4-8b27-e7fd867a23e3","note","FREQUENCY: Prior to commencing any activity",,,,,
"d309a234-b52f-56cd-b085-67bbd0eb1b58","note","ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:",,,,,
"746ce471-d420-522d-bf6f-94085ae668fa","note","— using the correct and complete set of drawings",,,,,
"24ac6d37-a83f-5f3d-b23c-e2570139dd45","note","— all drawings are the latest revision",,,,,
"900d1acd-83d6-5858-916e-05d9cdb37551","note","REFERENCE DOCUMENTS: Drawings and drawing registers",,,,,
"031032e2-b794-513d-b459-786f6a3b1077","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"cbe5f99e-1e5e-50b0-b148-bdb3b2f65720","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"96fa0d11-1379-50ee-adf8-dc5a84dc1bea","note","HP*",,,,,
"49f7213a-b6f4-5471-960c-fa27eba804f5","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"6bcd9bf0-c37f-543f-ae1c-ea3246815e2e","textbox","Date Completed:",,,,,
"cb915c8e-e667-4afe-847d-1f0332cc4b2d","checkpoint","1.2 Submission & Approval of Concrete Mix Design Prior to Commencement of Project",,,,,
"74b55b64-23cd-58fe-b694-71f5131a45b1","note","FREQUENCY: Prior to first concrete pour",,,,,
"41fe3713-8458-522f-9aa6-1cdc65e70256","note","ACCEPTANCE CRITERIA: Concrete mix design submitted and approved at least 2 weeks prior to first pour.",,,,,
"84eca0fb-6190-550a-8680-8339c6be7b70","note","○ Mix shall be minimum 460 kg/m3 cement content (for special 50 mix).",,,,,
"bc7b5aa6-f8e7-55f0-95d2-99e58c603286","note","○ Concrete shall be manufactured, transported and handled in accordance with the requirements of AS 3600 & AS 1379",,,,,
"18146542-085a-59e9-9809-88670fa3af58","note","REFERENCE DOCUMENTS: CE-019-ST-0033",,,,,
"7bfcdaa7-f0a5-5732-9f6f-b2a77280911a","note","INSPECTION/TEST METHOD: Verify",,,,,
"7206ea24-ea9d-5023-af62-5d030f7ba8ed","note","RECORD OF CONFORMITY: Mix Design ITP",,,,,
"b70a43ba-8d85-56d0-896e-f741f0f1b445","note","HP*",,,,,
"bc7605ea-50d0-515f-bea0-05bdd44273d9","note","RESPONSIBILITY: FH Engineer / Superintendent",,,,,
"0562b0ef-e83c-562c-a3ed-dfdf57385838","textbox","Date Completed:",,,,,
"13c91fee-9a6a-4fbd-9bfb-a74faed734e4","section","Construction Works",,,,,
"7a725d0b-1809-47ab-9689-e33c445d3cb9","checkpoint","2.1 Weather Monitoring",,,,,
"b6c85018-ce81-5ff2-b56e-6f45026243ab","note","FREQUENCY: Prior to start",,,,,
"d057f27e-ed3d-5653-a562-606b3480b460","note","ACCEPTANCE CRITERIA: Placing of concrete shall not occur while ambient air temperature is <5°C or > 35°C without permission of the Superintendent",,,,,
"f608a6e1-faf8-5e79-9882-a3bb7d190bc9","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL 4.7.10",,,,,
"64acfaf0-3c01-5bec-b349-c2257aee48eb","note","INSPECTION/TEST METHOD: Verify",,,,,
"54efb057-9755-514a-85d4-d1b3fbfd280b","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"2401eb77-787c-51f5-b6e0-7679830c0e05","note","HP",,,,,
"02f2a0a8-ac84-52f8-b0bd-957e0375315a","note","RESPONSIBILITY: Fulton Hogan Engineer / YT Superintendent",,,,,
"6a52d73d-bad1-53e5-9d3c-9c9340f2a8e0","textbox","Date Completed:",,,,,
"d608e8e9-0179-4226-8ff3-710c68f367ad","signoff","AUTHORITY HOLDPOINT",,,,,
"c88d5709-8e57-401a-9da9-a8aa953b9a49","checkpoint","2.2 Surface Preperation",,,,,
"8304a82f-d6f1-5be9-a053-8767cc0d874b","note","FREQUENCY: Prior to start",,,,,
"30e8e5e3-9281-5e37-83d1-242db539632b","note","ACCEPTANCE CRITERIA: Crush rock surfaces shall be moist and thouroughly cleaned of all foreign and loose matter prior to pour",,,,,
"b48fa2cc-ba19-5df9-93d0-7658eae1aa96","note","REFERENCE DOCUMENTS: CE-019-ST-0033",,,,,
"b5d8b3b4-fba6-55c8-ab50-84629a806fe1","note","INSPECTION/TEST METHOD: Verify",,,,,
"b32be451-645a-570e-acb0-e6732be01a20","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"c0827053-2853-5540-a6b3-08bdcba861d3","note","IP",,,,,
"973ccbdf-2dc1-5fbc-8ede-9f4e211fb162","note","RESPONSIBILITY: Fulton Hogan Engineer / Foreman",,,,,
"1d408db9-f9d2-5a9d-b84a-611ece6e6b23","textbox","Date Completed:",,,,,
"e9157aaf-2d5f-4aa3-9626-b707f21fca41","checkpoint","2.3 Setting Out",,,,,
"d100e058-1ed9-589d-816b-138cbbfb7112","note","FREQUENCY: Prior to start",,,,,
"e0faf934-6c09-5635-8c67-9bd99511ead6","note","ACCEPTANCE CRITERIA: Set out work in accordance with drawings, concrete shall be constructed accurately to these specifications. No survey/level pegs to be removed by any persons until completion of works.",,,,,
"1ae7a415-22c1-558f-b38f-d710f4ddeffb","note","○ Screed heights shall be set out to achieve the design levels specified in the drawings, and the correct pavement layer thickness",,,,,
"6aee0e5b-40ff-5d58-a7d2-f4ffd955387c","note","REFERENCE DOCUMENTS: CE-019-ST-0033",,,,,
"5038d782-b637-53a0-bc9d-0385e26c7bc7","note","INSPECTION/TEST METHOD: Verify",,,,,
"e61484d4-5846-552f-8d29-bbf6e0153b7c","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"9f0518e9-a04c-5f92-a974-e7ae405669b3","note","IP",,,,,
"6867b876-053d-5bd3-bff2-9df55e1cd604","note","RESPONSIBILITY: Fulton Hogan Engineer / YT Superintendent",,,,,
"6f91221a-92c3-57cf-a0ef-adfd950566d2","textbox","Date Completed:",,,,,
"59a0d91b-f4fa-4a9e-a9bf-152101a58b6a","checkpoint","2.4 Formwork",,,,,
"927c8ad1-e336-5d64-b98e-a7e065e76412","note","FREQUENCY: Prior to start",,,,,
"9644b035-7b85-505c-a745-fa4600433d51","note","ACCEPTANCE CRITERIA: Formwork shall be straight, free from kinks and bends, and shall be secured to eliminate possibility of movement during concrete placement.",,,,,
"f3fec1db-ff78-5371-8349-e70bda9e8f4b","note","○ The formwork shall be placed true to shape, alignment, grade and level to the concrete shown in the construction drawings.",,,,,
"7fe418e4-512d-509b-a565-36a040f64f9e","note","○ Forms shall not be stripped until the concrete has hardened to the satisfaction of the Superintendent.",,,,,
"b0e9726c-72f8-5d06-acbb-2419f497f269","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL 4.7.9",,,,,
"f554f7d6-bae2-5d6d-ac18-1c51a3273fd5","note","INSPECTION/TEST METHOD: Verify",,,,,
"4892a354-baa7-573b-88de-98372ffb9268","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"c5eac337-a0c2-5fd2-8ed2-ebea7b05ee20","note","WP",,,,,
"89487b9b-7c14-5566-968a-f8cf7cf30cf3","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"a2d4d302-cb33-51b8-82e4-3b5cc989f5ef","textbox","Date Completed:",,,,,
"269ca59f-a9ff-4a96-ac3d-4a9fe80d167f","checkpoint","2.5 Reinforcement",,,,,
"a4553b4f-e0da-5d08-ada8-dd10b517e3c5","note","FREQUENCY: Where Required",,,,,
"65a5de6c-ccdf-5976-98c3-ab344f77d4c7","note","ACCEPTANCE CRITERIA: Ensure that all reinforcement is placed as specified by construction drawings.",,,,,
"9c27f38d-4078-551f-80ac-81481456283f","note","○ All placed reinforcement shall be clean and free from grease, tar, oil, paint, mud, loose or thick rust, etc.",,,,,
"02113662-b143-546e-8e8f-5fdb83ff9029","note","○ Reinforcing fabric sheets shall be handled so that they remain free from distortion. They shall be lapped and tied with wire at a maximum spacing of 500 mm.",,,,,
"083b7e9b-2b3c-582b-a711-9714aa5d8f2a","note","○ Reinforcement shall be terminated 75 to 80 mm from dowelled contraction joints.",,,,,
"bee6b493-e6d7-5752-a813-0885d130f5e2","note","○ Reinforcement shall terminate at least 40 mm and not more than 80 mm from longitudinal construction joints, or pavement edges.",,,,,
"d097f83b-e78d-50b5-85bf-bb4f79bfe972","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL 4.7.7",,,,,
"3e062bda-c852-504f-a92f-501a9384f968","note","INSPECTION/TEST METHOD: Verify",,,,,
"ed601a78-1864-5354-a875-1c422e5dd888","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"7ca74aba-2925-52ed-b552-1ed142c4a61a","note","IP",,,,,
"59650726-9a0b-52df-9432-3809f309f578","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"aba86b2d-75c4-5db3-acfa-c2336fdfcfc3","textbox","Date Completed:",,,,,
"a1b2275f-bd66-4bc9-9c43-e3938546d522","checkpoint","2.6 Dowels",,,,,
"be575f7f-6f33-5289-9bb3-150d239c8665","note","FREQUENCY: Where Required",,,,,
"905ea946-2767-5d76-a494-ca433175cfc3","note","ACCEPTANCE CRITERIA: Ensure that all dowels are placed as specified in the construction drawings",,,,,
"69dede86-99cf-5f21-91a4-43f936087935","note","○ All dowels shall be one-piece, straight, plain round steel bars complying with the requirements of AS 1302 and of the size shown on the drawings",,,,,
"9cc6a30c-f4f1-5d88-8616-867f1773faf4","note","○ Dowels shall be clean and free from mill scale, loose rust or oil.",,,,,
"feb9fb2e-07d3-58ce-b63a-ef3432338f8b","note","○ Ensure that all dowels are securely held in their correct position until the concrete has set.",,,,,
"d4794ac7-23f3-5b40-b6b3-2b9fef226663","note","REFERENCE DOCUMENTS: CE-019-ST-0033 CL 4.7.8",,,,,
"deac7c0c-85d2-5250-8d5d-81cec66babde","note","INSPECTION/TEST METHOD: Verify",,,,,
"09625fb2-cede-53e1-93bf-0a6eaff78446","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"927dc7ec-96b8-5f20-a4e9-b4140be87ab9","note","IP",,,,,
"2df62b64-1135-527a-92b0-99f0c62b37ac","note","RESPONSIBILITY: Fulton Hogan Engineer",,,,,
"aee1704b-8984-5f5e-bf07-5a8fdc16017b","textbox","Date Completed:",,,,,
"3ba91437-72cb-412b-bbc3-f4c0fbe908f3","checkpoint","2.7 Pre Pour Inspection",,,,,
"297f88dd-859c-5472-b617-ed1494ff5881","note","FREQUENCY: Prior to start",,,,,
"322336a4-35a9-59a8-b867-9683b191e3c1","note","ACCEPTANCE CRITERIA: Verification of track gauge calibration; a site test shall be conducted by checking measurement accuracy in a 180 degree diference in gauge placement",,,,,
"7daa75a8-842a-5c80-94f4-606d7639b19b","note","○ Verification of track geometry, heights and levels shall be ascertained by inspection of track and underlying structure",,,,,
"06614c30-7c1e-588d-b83f-f12a8f36596d","note","○ Contractor and Superintendent shall verify dimensions, levels and alignments of all formworks, reinforcement, rail levels, rail joint welding, track bonding, track drainage are satisfactory",,,,,
"f24b66ee-b5ed-5afe-b012-9ada964442f7","note","REFERENCE DOCUMENTS: CE-019-ST-0033",,,,,
