"Id","Type","Name","Values","Prompting Name","Postfix","Usage Count","Resource Id"
"fe7cf329-851c-4971-9ffe-697f1c3f9264","section","Construction Works",,,,,
"23d896d1-48f7-4f20-938c-0b10049f1d64","checkpoint","2.1 Excavation Permit",,,,,
"0d2bab41-d3f3-519c-b467-c42c6fbf201e","note","FREQUENCY: Each lot",,,,,
"ebc6ea1b-c6c4-5752-a69f-930645f1b629","note","ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.",,,,,
"08de8946-0098-5ba4-b2f4-be28c740b323","note","○ Plant and equipment shall be appropriate for the task.",,,,,
"d89d2b25-4401-5793-88ac-b8a8dd017719","note","○ Excavation operations shall not disturb areas outside the limit of excavation",,,,,
"66f9c88c-8b79-57da-b715-0aca40c261c1","note","REFERENCE DOCUMENTS: Excavation permit",,,,,
"5ebefb5b-e2c5-5ad1-a35b-3c49a2d6a7ed","note","INSPECTION/TEST METHOD: Verify",,,,,
"5d54778b-3c87-5954-b0cc-209d396a55d8","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"a946cb3c-c963-5a5f-898b-c44ff5a98a71","note","HP*",,,,,
"353243f0-13a8-5971-8cfb-ce224870ac2e","note","RESPONSIBILITY: Site Engineer",,,,,
"c621b401-65bc-516b-8d36-8f018b25406e","textbox","Date Completed:",,,,,
"c87c4e08-4218-4223-9044-f52ab88efed0","checkpoint","2.2 Set out drainage",,,,,
"e18948bf-99df-5ae7-b5f7-dbfe94ab6ff2","note","FREQUENCY: Prior to backfilling",,,,,
"a9b07645-5c26-596c-b550-9ba354acb17a","note","ACCEPTANCE CRITERIA: The position of all drainage lines are to be confirmed with the superintendent",,,,,
"3e09c5fb-0ea0-5709-90c2-994b16ae0c97","note","REFERENCE DOCUMENTS: Drawings 701.10",,,,,
"efd06daf-abc2-510e-9190-c0a413e099d4","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"94141217-0aca-548d-a403-b804a93fb36a","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"bcd079d3-1468-5248-960e-fa739b776024","note","HP",,,,,
"e7354725-23f9-5553-bd7a-2fb30e93db64","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"a559eaf2-2ffc-577b-b363-78d1f3d594c1","textbox","Date Completed:",,,,,
"f8e8a1bb-0671-4628-8f5d-6b948222bcb7","signoff","AUTHORITY HOLDPOINT",,,,,
"d65b2968-8764-428a-a798-86e0d1accbcd","checkpoint","2.3 Excacation (pipes)",,,,,
"daa348c8-0bdb-5938-8e1c-f3f794362e36","note","FREQUENCY: Each Trench",,,,,
"c34878a0-f10c-58fd-9edb-e5fa1529f5d2","note","ACCEPTANCE CRITERIA: Horizontal clearance ( between the walls of trench to the side of pipe shall be 300mm – 600mm for pipes, and 0.5 to 1 times the overall height of the culvert for box culverts. Trench walls to be vertical where practical",,,,,
"fa6ddd06-68a0-515d-b55a-0924e35ec666","note","Depth of trench:",,,,,
"776badc2-d0de-5947-80f5-db6159a0f523","note","○ > 100mm below underside of pipe (for pipe width < 1500 mm)",,,,,
"cd8871e7-d048-5414-b0a7-3d7e79c8e54d","note","○ > 200mm below underside of pipe (for pipe width > 1500 mm)",,,,,
"e70091d6-bc28-5c7d-b3a9-813574a2354b","note","REFERENCE DOCUMENTS: 701.151, 701.15",,,,,
"6f953dfa-8c39-50a2-b939-f982872a3990","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"e9bc093e-072f-5506-8549-0a0f2cfbb52c","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"63ac8498-3433-516e-8d1c-cfbb9bb58a81","note","IP",,,,,
"b563e133-16f6-593e-98f1-978d5046f2d2","note","RESPONSIBILITY: Site Foreman",,,,,
"469e7707-4377-58b8-bc31-37f33c6095ae","textbox","Date Completed:",,,,,
"a389809b-efdd-4ea8-b417-297bf0cf3847","checkpoint","2.4 Excacation (pits)",,,,,
"8b79fb97-96a4-51e3-b904-14b1b920217d","note","FREQUENCY: Each Pit",,,,,
"7c563f84-44a0-5104-8e20-81c62fb9a284","note","ACCEPTANCE CRITERIA: A minimum clearance of 400mm is required around the external faces of precast pits.",,,,,
"ddcea500-784f-58f2-885f-ba5eb5cab994","note","REFERENCE DOCUMENTS: 705.05b",,,,,
"f06a83e3-8e56-5e4e-9657-ea940cf46193","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"196fd375-fc4c-5f5c-b774-8d8e782d974b","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"02dbdad9-ec9e-5eab-9269-12801c343522","note","IP",,,,,
"9778a57c-b6a7-5793-ac3a-6811a1aaccdd","note","RESPONSIBILITY: Site Foreman",,,,,
"f4b29176-2e72-5b00-94d0-5ccf7ad72ea3","textbox","Date Completed:",,,,,
"1c2a107c-5d4b-4f07-9757-4d1a1c75c6c4","checkpoint","2.5 Compact base of trench",,,,,
"99097dea-c235-5dd4-a9c3-4e661f059981","note","FREQUENCY: Each Trench",,,,,
"540179a7-1dd7-58c9-ba53-e77f6a5821ef","note","ACCEPTANCE CRITERIA: Compacted to refusal using mechanical plant.",,,,,
"a2e971d8-0abc-5925-922f-657d05a19520","note","REFERENCE DOCUMENTS: 701.15",,,,,
"13710a6f-4e86-56cd-876c-43ee17df713d","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"4df30730-407b-5511-b72f-eaaa08520cb4","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"8efbfc1f-b1fa-57de-9f8e-ccf81ffc9e24","note","IP",,,,,
"8e395795-046d-5f16-b991-fed2ea8d7341","note","RESPONSIBILITY: Site Engineer",,,,,
"e6da3e67-9801-5fde-8e78-ca68dca97229","textbox","Date Completed:",,,,,
"028b0c07-916b-41c9-8932-d20dfc2966bb","checkpoint","2.6 Place bedding material & compact",,,,,
"e95e1cb6-5d22-5193-92bb-d63ac27435fa","note","FREQUENCY: Each Trench",,,,,
"5f30eddf-65ee-5c4c-af36-990642336e66","note","ACCEPTANCE CRITERIA: Bedding and backfill materials shall be placed and compacted in layers not exceeding 150 mm loose thickness. Bedding shall be compacted to refusal using hand held mechanical equipment. Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.",,,,,
"d7bacb49-dd19-5df4-8519-09a05cecc851","note","REFERENCE DOCUMENTS: 701.20, 701.20a",,,,,
"a553f6a5-475c-5b08-80e9-cf940d2c03a1","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"d1f88e1c-f23f-5872-8e77-f29e19c65052","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"3e68c03d-7e90-57cd-b9e0-39a471e890f5","note","IP",,,,,
"e3e9a028-07fe-501e-add7-918d288e1111","note","RESPONSIBILITY: Site Engineer",,,,,
"30447b6e-fb94-58bc-9525-50a1f53b2ddf","textbox","Date Completed:",,,,,
"2f3ff497-428c-4441-8965-d82fdd26492c","checkpoint","2.7 Place pipes & precast pits",,,,,
"2dd61eab-a650-5a75-9876-7a04aaa32c60","note","FREQUENCY: Each Line/Pit",,,,,
"bf98a54b-6dfb-5228-a260-dd822405160f","note","ACCEPTANCE CRITERIA: Pipes & pits placed as shown on the drawings. No laying to occur until bedding lines and levels and compaction requirements have been satisfied",,,,,
"f36b916f-d283-5007-a647-ee1dd783cd07","note","REFERENCE DOCUMENTS: Drawings",,,,,
"72303b00-8e04-5d82-9f27-f348b4103f3f","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"4f576592-981a-53ab-832d-17f9ed26ccb0","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"8ab2a22d-1baa-558a-8900-3cc88b9083bd","note","IP",,,,,
"5aa9246d-cbdc-5654-8053-d6ea36e8bb33","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"80c7b215-7507-52fe-a3b6-fd83f9d6710d","textbox","Date Completed:",,,,,
"87e91458-5fed-43b7-8048-6f0fc20122fb","checkpoint","2.8 Jointing pipe sections",,,,,
"0d3769a0-2216-5492-b9d8-8d2581b0375e","note","FREQUENCY: Each Line",,,,,
"dfa3d026-7caa-56f6-b38b-0def4f55fbd4","note","ACCEPTANCE CRITERIA: All interlocking (flush) joint reinforced concrete pipes shall be mortar jointed, or wrapped with a 200 mm wide external joint rubber band.",,,,,
"3540a664-5315-56ed-8577-7fb1561d6dfd","note","REFERENCE DOCUMENTS: 701.18",,,,,
"724090a7-080d-5336-a9b6-beda32cea60b","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"172c5dee-e24f-5ae2-933a-da1d4c4d5b46","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"7c05a3b0-c6a0-5a25-bfad-a58ae591d8dd","note","IP",,,,,
"9f68f81b-76f8-5e6b-bb64-37d4e39a518b","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"9df66b0f-eec3-56bb-9b17-f868eb91625a","textbox","Date Completed:",,,,,
"53e27188-d3ca-46b9-aab8-f8cac7eb0acf","checkpoint","2.9 Sealing - for joining culvert sections and pipe penetrations in pits",,,,,
"d8a60f3e-cbe0-5913-8d9d-9a4b343fc7ca","note","FREQUENCY: Each Pit",,,,,
"f7a15190-1230-5efb-bc93-798850b2710c","note","ACCEPTANCE CRITERIA: Contact areas between top and bottom sections of box culverts to be mortared. The joints between various components such as drainage pits, access chambers and pipes shall be made watertight using a cementitious mortar in accordance with the requirements of Clause 610.32.",,,,,
"273e1d1d-bcf8-54a9-b756-894ee88c0a96","note","REFERENCE DOCUMENTS: 610.32, 701.17c",,,,,
"1bdb15d8-d49d-5580-a168-3e26d4a16cfe","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"3de43adc-b641-528f-9b4b-676de4922188","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"9e107d6b-50e2-586a-9ac0-73f87f580f1a","note","WP",,,,,
"3f885dda-0ba7-5e60-9c97-010dc5ffba3b","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"fe3442ba-683a-598b-9609-d7f5d74867b0","textbox","Date Completed:",,,,,
"3fd2617a-b760-405a-b830-55e60c44c8d1","checkpoint","2.10 Survey of laid pipe or pit",,,,,
"462cac56-466e-55e6-a600-e18f64956d28","note","FREQUENCY: Prior to backfilling",,,,,
"fdd94135-e8ca-5b68-9fc0-501fc5f4abe1","note","ACCEPTANCE CRITERIA: The location of each run of drainage has been verified prior to backfilling and conforms to the following tolerances:",,,,,
"f54371c9-6add-554d-8e80-a59dc965ec6e","note","(a) offset of entry pits required to match lines of kerbs or barriers ±20 mm",,,,,
"2d4defb3-0725-5df4-a329-0855c5b7d3b8","note","(b) plan location of pits other than offsets to kerb lines or barriers ±100 mm",,,,,
"66784000-cbd4-57a5-8637-56ff7c1a898d","note","(c) invert level of pipes at pits ±50 mm",,,,,
"83027cea-37c8-524e-a32f-4a159109ec96","note","(d) departure from design grade of pipe runs ±10 mm in 10 m provided minimum grade is not less than 1:250",,,,,
"dea9d7fd-ff6e-5716-a973-23c21c5a6e88","note","REFERENCE DOCUMENTS: 701.1",,,,,
"300fd0ed-7141-5271-9c44-fce901987763","note","INSPECTION/TEST METHOD: Survey Conformance Point",,,,,
"852a8240-a1bc-5ae1-8f35-c5b061e0ca39","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"a595e2a4-fa16-562d-bf62-29ef450a709b","note","SCP",,,,,
"77340dd9-3ac4-59a1-a665-e79dc8f77ac4","note","RESPONSIBILITY: Site Engineer/ Surveyor",,,,,
"b5321977-8374-5c39-882f-74d120c57136","textbox","Date Completed:",,,,,
"23a3d53b-f293-4aeb-a455-fc444e93940f","checkpoint","2.11 Haunching & compaction of bedding material",,,,,
"427d56fc-741b-529b-b88f-7621c53e2a8b","note","FREQUENCY: each lot",,,,,
"0e42c96c-0218-5ee3-ae41-9b202fa60258","note","ACCEPTANCE CRITERIA: Height of additional bedding material = 30% of nominal pipe diameter or culvert height.",,,,,
"86f9aa4d-17c0-5af7-8b50-316a7f05c221","note","○ Loose layer thickness <=150mm",,,,,
"ea60fd6c-7b9c-5b0e-bf6f-b6389040de02","note","○ Compacted to refusal using hand held mechanical equipment.",,,,,
"9396e7da-cd9f-58af-9e87-4561ab748e51","note","○ 1 lot = 150mm layer",,,,,
"eeec9e35-b788-5e0c-8bed-d68ed1625818","note","REFERENCE DOCUMENTS: 701.16, 701.20",,,,,
"efb44e12-c056-51c2-9612-fa05c82c3e54","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"16f31ac4-d4ab-55dc-bd10-89464140cc4e","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"85b22bc8-191c-5510-aa61-91f4c99018ad","note","WP",,,,,
"adcb3fc8-909e-5680-a3f1-49b115bb028b","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"b23df6e5-a156-5bbc-a7d2-66fbd2b914f9","textbox","Date Completed:",,,,,
"17a5c3a6-db75-452b-a9a6-c9e2236a5ad0","checkpoint","2.12 Place & compact backfill material over pipes",,,,,
"b695d7ce-4db7-57d9-95bf-cf516a963a77","note","FREQUENCY: each lot",,,,,
"31aea318-014c-5482-bb27-21e36783dbf6","note","ACCEPTANCE CRITERIA: Backfill under paved area: fill trench with selected back fill material to subgrade level",,,,,
"14748d04-6436-5d60-a82a-120ccc74c65f","note","○ Backfill under area not paved: Back fill trench with selected back fill to a level 0.3 m above the top of pipe or culvert, and ordinary back fill above that level",,,,,
"e40ddddb-5ba8-58fc-bf6d-29a31e2f230c","note","REFERENCE DOCUMENTS: 701.19, 701.20",,,,,
"ed33c1e8-8cd3-5cb8-a992-2f97f173ec9c","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"d3a3dbd9-f77c-5301-8783-36e42f3d573b","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"74a592d7-1eaf-55d4-963f-1df6c1daec02","note","IP",,,,,
"e9b0a45f-15a8-5ec0-a686-79f83f3e2b43","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"0d2914cd-6213-5e46-9da9-b2b912978f9b","textbox","Date Completed:",,,,,
"cd685f53-17a6-463a-8d84-b1aacfc2903a","checkpoint","2.13 Place & compact backfill material around pits",,,,,
"696d061a-a834-52f4-939f-ae62fc256c14","note","FREQUENCY: Each Pit",,,,,
"bfe1dd8d-900f-5509-bca4-a7e73fa5abc6","note","ACCEPTANCE CRITERIA: Loose layer thickness <= 300mm.",,,,,
"c06a0cb3-e875-589a-a6b2-e7f00e3d43e4","note","○ Compacted to refusal using hand held mechanical equipment.",,,,,
"5eb21983-7d25-5173-9488-071f04bd0e8d","note","REFERENCE DOCUMENTS: 705.18",,,,,
"48d41ad0-a3f6-50d2-a5ff-c9aa9eccd022","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"7a7f9c5e-be7e-5e1d-984f-d5b871ab81b8","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"c1a68b98-5d08-5e19-a3c0-ce6548def20d","note","IP",,,,,
"186ade0a-6fc2-541e-9ad7-612f98310e5a","note","RESPONSIBILITY: Site Enginer",,,,,
"62fd0e5b-3f1b-5216-9a52-0c69e9629284","textbox","Date Completed:",,,,,
"edd90fe9-3dfa-4fec-82f6-58490c90d9df","checkpoint","2.14 Backfilling with cement stabilised sand",,,,,
"0eca6fbb-da23-533b-8ce5-1a2521e4d3da","note","FREQUENCY: Each culvert",,,,,
"29cb031a-daca-5fbb-8b35-96a0b9b1f14b","note","ACCEPTANCE CRITERIA: Where approval is given from superintendent, culverts in trenches may be backfilled to half the pipe diameter or box culvert height with 3% stabilised sand with a water content sufficient to ensure penetration beneath the pipe or box culvert invert without leaving free surface water.",,,,,
"e4997bb2-c92e-58d7-a1f2-17929513f687","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.19(a)",,,,,
"d080d930-bd21-53c3-8af0-a6a50bfa9a21","note","INSPECTION/TEST METHOD: Site Inspection",,,,,
"b3e1d596-8278-5a44-aca0-7602aed05039","note","RECORD OF CONFORMITY: Superintendent approval, ITP signed",,,,,
"02b8ad55-5c0c-54ec-9e9e-c97ac220833e","note","AP",,,,,
"8a7220e8-0d0c-5454-bab9-7fb41adb786a","note","RESPONSIBILITY: Project Engineer / Superintendent",,,,,
"10e3b50f-b0df-5940-9a88-a3f904badf55","textbox","Date Completed:",,,,,
"41cbb03d-cf68-4916-b056-07b48717bb73","checkpoint","2.15 Install step irons",,,,,
"b3b9a4d1-2d9e-5d73-a181-6ddc4c6d1364","note","FREQUENCY: Each Pit",,,,,
"9d650d97-4fad-54ae-922e-32361efa24b8","note","ACCEPTANCE CRITERIA: For pits > 1m deep.",,,,,
"a7ca16ec-ed7d-5b53-8069-6e9cbb4c0134","note","REFERENCE DOCUMENTS: 705.12",,,,,
"127a4fbd-9a4c-5231-8f2b-31863dfac4b0","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"ee8d9c71-7b00-5c4f-9203-3f4a7bd234b3","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"72e7961c-6c5e-54ca-959c-9a7a2b332b43","note","IP",,,,,
"1337f838-2ac5-5e1f-823b-1e36cecd5671","note","RESPONSIBILITY: Site Enginer",,,,,
"6abdce1a-65a4-5c60-9b99-ba450394e221","textbox","Date Completed:",,,,,
"c6ceeca5-2633-4c4b-869d-870180eae59a","checkpoint","2.16 Pit base shaped with concrete to match pipe invert",,,,,
"04c3c1c1-c9fd-57ef-bc94-5902af6f3063","note","FREQUENCY: Each Pit",,,,,
"a2daf14d-0fc8-5ada-a149-43e63fbedb1c","note","ACCEPTANCE CRITERIA: As shown on Standard VicRoads drawing - Pit & Pipe Invert levels SD 1002",,,,,
"57e401fc-55e5-5ad3-8205-6965abcf2b70","note","REFERENCE DOCUMENTS: Standard VicRoads drawing SD 1002",,,,,
"5e097d92-cc04-5aad-a293-cbe11a0d8713","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"0042ffe6-d90a-5ad9-84cb-50906156f6ad","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"b32ec9fc-6349-5bed-9da4-14b0713b39ac","note","IP",,,,,
"735b1b99-805c-54d0-bf0e-74eed5abc268","note","RESPONSIBILITY: Site Enginer",,,,,
"0b750f5f-4748-5c8e-8b2a-8456f32d2451","textbox","Date Completed:",,,,,
"51688ca9-ebe4-49df-8ae1-39e1cd06db4d","checkpoint","2.17 Place pit covers",,,,,
"1bab6e4c-9b7f-5b09-9156-e7c19d9d8796","note","FREQUENCY: Each Pit",,,,,
"124576de-c5c6-5d06-935a-53a1f898a1fc","note","ACCEPTANCE CRITERIA: Covers must be set to within ±10mm of the design levels shown on the drawings",,,,,
"2702b875-d5e6-53f7-aefa-4fa9d6e66644","note","REFERENCE DOCUMENTS: 705.17",,,,,
"5595eb62-b1a8-5a2a-a57d-3ee362a9ac6a","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"533ed036-86e6-5425-919e-3ed4aa6c9944","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"7a3f2fe5-e562-5ce2-8f71-c0186820a240","note","IP",,,,,
"898b8bb8-3273-51e4-afb6-d3aed7888d18","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"8d7fa641-4b65-5aed-b949-dbca104fc542","textbox","Date Completed:",,,,,
"777f686a-8770-4d28-aad1-71612448d6bf","checkpoint","2.18 Repairs to damaged pipes and box culverts",,,,,
"471cc943-1106-5dd1-87e2-2ef5a7b32186","note","FREQUENCY: Each damaged pipe or culvert",,,,,
"cd5ae055-42d7-54ae-b837-b8e824cfe95b","note","ACCEPTANCE CRITERIA: No repairs shall be undertaken without the superintendents approval of the repair materials and procedures",,,,,
"a6a68041-06f6-57da-9503-257f2a0fc9b3","note","○ All repair procedures undertaken in accordance with Cl 701.25",,,,,
"d5e896f2-9fd9-553c-9ca5-18955e0dfe60","note","REFERENCE DOCUMENTS: 701.31a",,,,,
"1232bba8-a844-5afe-aa53-39a0a10d8095","note","INSPECTION/TEST METHOD: Verify",,,,,
"8cd9276e-0d75-5f9a-b28a-e2a165e64be1","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"265dd03f-bf43-5901-9792-be8e349bb32d","note","HP",,,,,
"a2a5331b-7d43-52ec-bd39-36b61e2721c6","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"1bec36cf-49c6-5ded-844a-1ef2c48ad517","textbox","Date Completed:",,,,,
"44357bfe-d8c2-4609-8b4d-e7242410680d","signoff","AUTHORITY HOLDPOINT",,,,,
"3ed9b39f-e5aa-4976-965e-1f8e366aa826","section","Testing & Completion",,,,,
"2adb1f39-1e9e-4cf3-bda0-f2259ad09b82","checkpoint","3.1 Compaction and moisture content of backfill & bedding material",,,,,
"cc8eb990-8b69-5596-871d-766f392fe5e2","note","FREQUENCY: at least 20% of all lots",,,,,
"02421f30-842b-5ece-8109-24a2311287b0","note","ACCEPTANCE CRITERIA: Backfill material shall be compactied to a mean density ratio of 97% using standard compactive effort.",,,,,
"f68fdb83-b354-5e96-b65e-3b4213cc992d","note","○ Bedding shall be compacted to refusal using hand held mechanical equipment. Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92 between the completion of rolling and the placement of the overlying layer.",,,,,
"97fde96b-ada6-57ae-b078-6ffae97ce36c","note","REFERENCE DOCUMENTS: 701.20a, 701.20b",,,,,
"385857c8-eeff-54fb-8c79-b45e564d0a82","note","INSPECTION/TEST METHOD: Verify test reports",,,,,
"864268e2-c4f0-59b9-9a41-3678a24d7c81","note","RECORD OF CONFORMITY: Test Reports",,,,,
"ebd56052-ca53-5486-8021-ea4339f3a24f","note","TP",,,,,
"998a1b20-1149-5caf-82f4-fbd88f3e6089","note","RESPONSIBILITY: Site Engineer",,,,,
"33eac2b4-b246-5cc3-8d39-e8feba74df36","textbox","Date Completed:",,,,,
"d96b8a65-bfa9-49d1-9a71-5122318a681f","checkpoint","3.2 CCTV inspection",,,,,
"bbcb25cd-4bf8-58f8-b824-46e1b00f3bf9","note","FREQUENCY: each lot",,,,,
"ad28d517-c5b1-583e-b7ff-cf94319a0446","note","ACCEPTANCE CRITERIA: All drainage lines constructed shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,,
"b4744232-4e11-5bfa-bb7a-a52349f5f241","note","REFERENCE DOCUMENTS: 701.3",,,,,
"13f019ed-135f-5008-b6ab-1b84216a8238","note","INSPECTION/TEST METHOD: Visual inspection",,,,,
"ee3fd7b2-a430-58c5-9544-57fca0564ad4","note","RECORD OF CONFORMITY: CCTV Report",,,,,
"1609a738-f5fb-5026-bc95-6489ed068ee0","note","HP",,,,,
"7315140f-70bd-59e3-a9b3-2ecd06c7752f","note","RESPONSIBILITY: Site Engineer/ Superintendent",,,,,
"4dbb0efe-df69-54df-8882-c04e48be0c7a","textbox","Date Completed:",,,,,
"a2d7d524-e97d-47dd-8246-d0da34bc06cf","signoff","AUTHORITY HOLDPOINT",,,,,
"3010bdfe-1563-42b4-8758-fa56cc2393b9","checkpoint","3.3 Cleaning of pipes",,,,,
"87c8271d-b9ad-5fdb-bfa0-4235fa78062d","note","FREQUENCY: Each line",,,,,
"c3c9c6c0-30f0-56f2-90b5-67c37d59be8f","note","ACCEPTANCE CRITERIA: All pipes to be clean upon completion",,,,,
"b63cbb01-f971-54e3-94c3-4e28559055ab","note","REFERENCE DOCUMENTS: 701.28",,,,,
"c3816a00-43f8-5e8f-b278-ac937b20ead8","note","INSPECTION/TEST METHOD: Verify",,,,,
"162cf238-1225-5777-8ce3-7f56f3678442","note","RECORD OF CONFORMITY: ITP Signed",,,,,
"231e8674-5c3a-5ef5-bdf5-167a0d64799c","note","IP",,,,,
"7d5be437-ae5a-5337-bffa-26c387e2dda5","note","RESPONSIBILITY: Site Engineer",,,,,
"11076550-c65d-5033-a098-bfee378ebda6","textbox","Date Completed:",,,,,
"63924048-586f-427b-9776-e1f42847a967","checkpoint","Final Inspection",,,,,
"0b5bcc0c-a15e-5007-a0c9-286f6b281f4e","note","The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.",,,,,
"e8ad562b-f74b-5813-8417-06e36ea24200","textbox","Print Name:",,,,,
"30c04eeb-77e0-5e43-8286-9a725754385b","textbox","Position:",,,,,
"e0eddc85-2cb1-5b6c-8772-2291cf95f459","textbox","Date:",,,,,

"dc6b6253-385d-4d21-baa0-34379400bd02/1","checklist","FHC-ITP-012 - Hot Mix Asphalt - Greensborough Rev2","itp","FHC-ITP-012 - Hot Mix Asphalt - Greensborough",,2,"40a52fdb-48ec-499d-a4aa-51b1106d2bb7"
"961094b2-265b-4e44-a412-6682b7dd058f","section","Construction Works",,,,,
"3bef2d0c-f0e0-4563-8f40-d84d95b1803f","checkpoint","1.1 Submission of Mix Design",,,,,
"4e54cacc-35e9-554c-bb24-07f5404774ff","note","FREQUENCY: Prior to commencing paving",,,,,
"9009338f-a346-5576-ad98-c283938aab37","note","ACCEPTANCE CRITERIA: Ensure this mix design has been registered and is approved by Superintendent prior to laying mix.",,,,,
"bf5f744d-0845-5ac9-ad0e-775aec5114d2","note","REFERENCE DOCUMENTS: VicRoads Spec. Cl.407.09",,,,,
"34279025-43cd-5e7c-9dd2-08a4b7d3d105","note","INSPECTION/TEST METHOD: Correspondence of receipt of mix design",,,,,
"756fc6fb-49a3-5270-b67f-35c6c3095e5e","note","RECORD OF CONFORMITY: MRPA approval, Completed ITP",,,,,
"f55fc5d7-e8af-5ebe-87c7-9ded65e2a848","note","HP",,,,,
"c88b3725-02ce-5ad3-8db5-6f47a08827d6","note","RESPONSIBILITY: Site Engineer/ Asphalt Supervisor / Superintendent",,,,,
"5a4bea14-e8cb-50d3-9acb-cdc19b67f748","textbox","Date Completed:",,,,,
"7815a3ca-eeac-41b6-a5c1-cec2747a117e","signoff","AUTHORITY HOLDPOINT",,,,,
"364a2cbd-e0d5-4914-9e00-5540e8d15f78","checkpoint","1.2 Implementation of all measures and controls",,,,,
"49cb51ca-a02b-5d96-b9df-57da1f91beea","note","FREQUENCY: Prior to commencing any activity",,,,,
"e1f370bc-f845-58b4-89d2-df09b4f385e5","note","ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"8ab1d0b8-17b7-546a-b251-c546f4bbbf6c","note","REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,
"f761cf6c-ca96-5808-9992-881b1b1d6bf5","note","INSPECTION/TEST METHOD: Visual Inspection",,,,,
"81de9189-ede9-5df2-8be0-a96afb9cd164","note","RECORD OF CONFORMITY: This ITP signed off",,,,,
"9917bfc9-c2e0-5a30-8018-52af26a99b17","note","HP*",,,,,
"e906239a-f638-57d6-b830-91d06a061ce6","note","RESPONSIBILITY: Site Engineer / Site Foreman",,,,,
"c872ed30-4197-5d23-bf38-74c1731141e8","textbox","Date Completed:",,,,,
"61f4bbbe-9571-4e39-89b8-0d9968ebfbf6","checkpoint","1.3 Site Inspection and Base Condition",,,,,
"c66d4696-4098-50cd-972c-9bb20cad4efe","note","FREQUENCY: Prior to commencing paving",,,,,
"175bd45b-acc0-5286-b989-3efc3c13032b","note","ACCEPTANCE CRITERIA: Surface on which asphalt is to be placed is essentially dry and free from puddles and defects (holes, cracks, unstable material and edge irregularities) and loose materials.",,,,,
"d0f69894-2da1-562e-b8a8-b37f97e26727","note","REFERENCE DOCUMENTS: 407.17, AS2150 10.1, AS2150 10.3",,,,,
