type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Acceptance Criteria - As detailed on Drawings & specifications,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document + Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,"4.5 - Installation of Reinforcing bar, starters & trimmers",,,,,,,
label,Inspection Point: Quality Control Activity - Drill holes around perimeter to receive reinforcing bar. Check for correct diameter & corret embedment,,,,,,,
label,Acceptance Criteria - As detailed on Drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Install pipe spool with puddle flange to be cast within wall,,,,,,,
label,Inspection Point: Quality Control Activity - Check that orientation is correct and is in alignment with pump assembly,,,,,,,
label,Acceptance Criteria - As detailed on Drawings M0003 and drawing notes,,,,,,,
label,Verifying Document - Drawing M0001 Drawing M0002 Drawing M0003 Drawing M0004,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,"4.7 - Hilti RE500. Chemical Anchor reinforcing bar, starters & trimmers into position",,,,,,,
label,Inspection Point: Quality Control Activity - Observe Manufacturers instructions. Monitor curing times and temparatures. Use manufacturers calculator to determine product volumes. Sequence the installion to avoid obstruction,,,,,,,
label,Acceptance Criteria - As detailed on Drawings and completion of item 4.6,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Chemically treat perimeter using product HYDROTITE CJ1020,,,,,,,
label,Inspection Point: Quality Control Activity - Observe Manufacturers instructiuons & Health and safety requirements,,,,,,,
label,Acceptance Criteria - As detailed on Drawings and completion of item 4.7,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - IP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Final dimensional check,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of all items on this ITP,,,,,,,
label,Acceptance Criteria - Dimensions match the measurements shown on drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph + Mark-up drawing",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist,561482-ITP-003.3 - Wet Well Wall Penetration 3 preparation,itp,,,,,561482-ITP-003.3 - Wet Well Wall Penetration 3 preparation,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Masonry drill bits 18mm,,,,,,,
label,Inspection Point: Quality Control Activity - Verify correct quantity & type,,,,,,,
label,Acceptance Criteria - Compatable with the drill unit,,,,,,,
label,Verifying Document - Manufacturers Technical data & Physical fitment,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.2 - Reinforcing Bar,,,,,,,
label,Inspection Point: Quality Control Activity - Verify correct quantity & size/diameter has been delivered to site,,,,,,,
label,Acceptance Criteria - Quantities correct. Dimensions correct.,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Hilti RE-500 Chemical Anchor,,,,,,,
label,Inspection Point: Quality Control Activity - Verify correct product is delivered.,,,,,,,
label,○ Check expiration date.,,,,,,,
label,Acceptance Criteria - Quantities correct. Within expiration date,,,,,,,
label,Verifying Document - HILTI Product Calculator APP. Delivery Docket,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.4 - Grout (Sika MonoTop 438R),,,,,,,
label,Inspection Point: Quality Control Activity - Verify correct product is delivered.,,,,,,,
label,○ Check expiration date.,,,,,,,
label,Acceptance Criteria - Quantities correct. Within expiration date,,,,,,,
label,Verifying Document - Delivery Docket,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Written/Submission",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Mark out penetration on both sides (wet & dry sides) using existing pipe as reference,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify dimensains against drawings,,,,,,,
label,Acceptance Criteria - Approval from Engineer,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document + Visual + Photograph + Engineer site Inspection",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - CR,,,,,,,
checkpoint,4.2 - Proceed with breakout. Hammer drill,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor work and progress report any issues,,,,,,,
label,Acceptance Criteria - Approval to proceed from item 4.1,,,,,,,
label,Verifying Document - As per drawings listed dimensions & measurements,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual & Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Pre pour inspection,,,,,,,
label,Inspection Point: Quality Control Activity - Engineer Inspection,,,,,,,
label,Acceptance Criteria - Dimensioin & Surface sheck. As per Drawing M0003 and notes.,,,,,,,
label,○ Approval to proceed via NTC.,,,,,,,
label,○ Correct profile achieved with 5mm roughness and any loose material removed,,,,,,,
label,Verifying Document - NTC or other written confirmation,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"4.4 - Procurement of Reinforcing bar, starters & trimmers",,,,,,,
label,Inspection Point: Quality Control Activity - Check measurents and vereify correct fitment,,,,,,,
label,Acceptance Criteria - As detailed on Drawings & specifications,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document + Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,"4.5 - Installation of Reinforcing bar, starters & trimmers",,,,,,,
label,Inspection Point: Quality Control Activity - Drill holes around perimeter to receive reinforcing bar. Check for correct diameter & corret embedment,,,,,,,
label,Acceptance Criteria - As detailed on Drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.6 - Install pipe spool with puddle flange to be cast within wall,,,,,,,
label,Inspection Point: Quality Control Activity - Check that orientation is correct and is in alignment with pump assembly,,,,,,,
label,Acceptance Criteria - As detailed on Drawings M0003 and drawing notes,,,,,,,
label,Verifying Document - Drawing M0001 Drawing M0002 Drawing M0003 Drawing M0004,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,"4.7 - Hilti RE500. Chemical Anchor reinforcing bar, starters & trimmers into position",,,,,,,
label,Inspection Point: Quality Control Activity - Observe Manufacturers instructions. Monitor curing times and temparatures. Use manufacturers calculator to determine product volumes. Sequence the installion to avoid obstruction,,,,,,,
label,Acceptance Criteria - As detailed on Drawings and completion of item 4.6,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.8 - Chemically treat perimeter using product HYDROTITE CJ1020,,,,,,,
label,Inspection Point: Quality Control Activity - Observe Manufacturers instructiuons & Health and safety requirements,,,,,,,
label,Acceptance Criteria - As detailed on Drawings and completion of item 4.7,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - IP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Final dimensional check,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of all items on this ITP,,,,,,,
label,Acceptance Criteria - Dimensions match the measurements shown on drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph + Mark-up drawing",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
,,,,,,,,
checklist,561482-ITP-004.2 - Base. Pump. Motor Installation - Pumpset 2,itp,,,,,561482-ITP-004.2 - Base. Pump. Motor Installation - Pumpset 2,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Inspection of Plinths for pump 2,,,,,,,
label,Inspection Point: Quality Control Activity - Check overall condition. Cracks/fissures or breaks or areas of weakness,,,,,,,
label,Acceptance Criteria - Visual check and report any defects or areas of concern,,,,,,,
label,Verifying Document - Email or NTE to report,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP/B,,,,,,,
checkpoint,3.2 - Delivery of Pump 2 to site from Downer storage facility,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct pump is delivered,,,,,,,
label,Acceptance Criteria - Pump is damage free,,,,,,,
label,Verifying Document - 1. KSB delivery docket.,,,,,,,
label,2. Pump storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Delivery of Pump 2 Motor to site from Downer storage facility.,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct motor is delivered,,,,,,,
label,Acceptance Criteria - Motor is damage free,,,,,,,
label,Verifying Document - 1. KSB delivery docket.,,,,,,,
label,2. Pump storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.4 - Delivery of Pump & Motor mounting plate Downer storage facility,,,,,,,
label,Inspection Point: Quality Control Activity - Check & Verify that correct Mounting plate is delivered,,,,,,,
label,Acceptance Criteria - Mounting plate is dumensionally correct and is damage free,,,,,,,
label,Verifying Document - 1. KSB delivery docket.,,,,,,,
label,2. Pump storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.2 - On-site assembly,,,,,,,
label,Inspection Point: Quality Control Activity - Correct Pump to Mounting Plate Assembly.,,,,,,,
label,Acceptance Criteria - Ensure all fasteners are tight and toqued to manufacturers specifications,,,,,,,
label,Verifying Document - KSB documentation & Installation Instructiions,,,,,,,
label,Frequency - Once/per pumpset,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Written",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Pump 2 Installation,,,,,,,
label,"Inspection Point: Quality Control Activity - Correct Mounting plate position on plinth, correct use of fasteners and torque requirements, in accordance with KSB installation instruction",,,,,,,
label,Acceptance Criteria - Position is determined by the fixed pipework. Ensure alignment of flange face is parallel to wet well wall,,,,,,,
label,Verifying Document - Drawing M0001,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - A/D,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Pump 2 Motor Installation,,,,,,,
label,Inspection Point: Quality Control Activity - Motor/Pump shaft alignment,,,,,,,
label,Acceptance Criteria - Motor and shaft aligment as best as possible,,,,,,,
label,Verifying Document - KSB documentation & Installation Instructiions. Nothing final alignment to be undertaken by a Technician - Ref: 561482-ITP-005.2,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - A/D,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Pump 2 & Motor assembly complete,,,,,,,
label,Inspection Point: Quality Control Activity - Proceed with 561482-ITP005.2,,,,,,,
label,Acceptance Criteria - Pump & Motor bolted to mounting plate and mounted to plinth.,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-004.3 - Base. Pump. Motor Installation - Pumpset 3,itp,,,,,561482-ITP-004.3 - Base. Pump. Motor Installation - Pumpset 3,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Inspection of Plinths for pump 3,,,,,,,
label,Inspection Point: Quality Control Activity - Check overall condition. Cracks/fissures or breaks or areas of weakness,,,,,,,
label,Acceptance Criteria - Visual check and report any defects or areas of concern,,,,,,,
label,Verifying Document - Email or NTE to report,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP/B,,,,,,,
checkpoint,3.2 - Delivery of Pump 3 to site from Downer storage facility,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct pump is delivered,,,,,,,
label,Acceptance Criteria - Pump is damage free,,,,,,,
label,Verifying Document - 1. KSB delivery docket.,,,,,,,
label,2. Pump storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Delivery of Pump 3 Motor to site from Downer storage facility.,,,,,,,
label,Inspection Point: Quality Control Activity - Check and verify that correct motor is delivered,,,,,,,
label,Acceptance Criteria - Motor is damage free,,,,,,,
label,Verifying Document - 1. KSB delivery docket.,,,,,,,
label,2. Pump storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - C,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.4 - Delivery of Pump & Motor mounting plate Downer storage facility,,,,,,,
label,Inspection Point: Quality Control Activity - Check & Verify that correct Mounting plate is delivered,,,,,,,
label,Acceptance Criteria - Mounting plate is dumensionally correct and is damage free,,,,,,,
label,Verifying Document - 1. KSB delivery docket.,,,,,,,
label,2. Pump storage ITP,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - other",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.2 - On-site assembly,,,,,,,
label,Inspection Point: Quality Control Activity - Correct Pump to Mounting Plate Assembly.,,,,,,,
label,Acceptance Criteria - Ensure all fasteners are tight and toqued to manufacturers specifications,,,,,,,
label,Verifying Document - KSB documentation & Installation Instructiions,,,,,,,
label,Frequency - Once/per pumpset,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Written",,,,,,,
label,Inspection: Key - Inspection,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Pump 3 Installation,,,,,,,
label,"Inspection Point: Quality Control Activity - Correct Mounting plate position on plinth, correct use of fasteners and torque requirements, in accordance with KSB installation instruction",,,,,,,
label,Acceptance Criteria - Position is determined by the fixed pipework. Ensure alignment of flange face is parallel to wet well wall,,,,,,,
label,Verifying Document - Drawing M0001,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - A/D,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Pump 3 Motor Installation,,,,,,,
label,Inspection Point: Quality Control Activity - Motor/Pump shaft alignment,,,,,,,
label,Acceptance Criteria - Motor and shaft aligment as best as possible,,,,,,,
label,Verifying Document - KSB documentation & Installation Instructiions. Nothing filal alignment to be undertaken by a Technician - Ref: 561482-ITP-005.3,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - A/D,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Pump 3 & Motor assembly complete,,,,,,,
label,Inspection Point: Quality Control Activity - Proceed with 561482-ITP005.3,,,,,,,
label,Acceptance Criteria - Pump & Motor bolted to mounting plate and mounted to plinth.,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-007.1 - Wet Well Wall Penetration 1 pour,itp,,,,,561482-ITP-007.1 - Wet Well Wall Penetration 1 pour,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Grout - SIKA MonoTop- 438R,,,,,,,
label,Inspection Point: Quality Control Activity - Calculate Quantity,,,,,,,
label,Acceptance Criteria - Correct volume to be calculated,,,,,,,
label,Verifying Document - Product Datasheet,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Written",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
checkpoint,3.2 - Installed Reinforcing,,,,,,,
label,Inspection Point: Quality Control Activity - Measure and check,,,,,,,
label,Acceptance Criteria - Matches Design Drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Spool/Puddle Flange,,,,,,,
label,Inspection Point: Quality Control Activity - Measure and check,,,,,,,
label,Acceptance Criteria - Pipework is straight and parallel to structure & pump,,,,,,,
label,Verifying Document - As per drawing M0001 & M0002,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Boxing of penertation,,,,,,,
label,Inspection Point: Quality Control Activity - Measure & Check. Ensure perimeter of boxing and pipe penetration is sealed to stop grout spill.,,,,,,,
label,Acceptance Criteria - Matches Design Drawings by dinension and configuration,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Inspection HOLD POINT",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Mixing of Grout,,,,,,,
label,Inspection Point: Quality Control Activity - Ensure product is on hand & plenty of clean fresh water is readily available,,,,,,,
label,Acceptance Criteria - As per manufacturers instructions/guidelines,,,,,,,
label,Verifying Document - Product technical instruction sheets or certificate (if delivered),,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Casting of wall penetration,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor the consistency and quality of the grout fill,,,,,,,
label,Acceptance Criteria - As per manufacturers instructions/guidelines,,,,,,,
label,Verifying Document - Product technical instructions,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Dodument + Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Vibrate,,,,,,,
label,Inspection Point: Quality Control Activity - Vibrate to remove entrained air. Ensure all air is removed,,,,,,,
label,Acceptance Criteria - Grout Placer Approval,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs + Short video",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.5 - Monitor curing process,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor curing inspectiong the boxing and areas of potential grout leakage.,,,,,,,
label,Acceptance Criteria - No evident shrinkage or deformation. Repotr any issues to Engineer,,,,,,,
label,Verifying Document - As per drawings allowing 7 days curing time. Boxing can be removed after 72 hours,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Remove boxing,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of all items on this ITP,,,,,,,
label,Acceptance Criteria - Time period as indicated on programme,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-007.2 - Wet Well Wall Penetration 2 pour,itp,,,,,561482-ITP-007.2 - Wet Well Wall Penetration 2 pour,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Grout - SIKA MonoTop- 438R,,,,,,,
label,Inspection Point: Quality Control Activity - Calculate Quantity,,,,,,,
label,Acceptance Criteria - Correct volume to be calculated,,,,,,,
label,Verifying Document - Product Datasheet,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Written",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
checkpoint,3.2 - Installed Reinforcing,,,,,,,
label,Inspection Point: Quality Control Activity - Measure and check,,,,,,,
label,Acceptance Criteria - Matches Design Drawings,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,3.3 - Spool/Puddle Flange,,,,,,,
label,Inspection Point: Quality Control Activity - Measure and check,,,,,,,
label,Acceptance Criteria - Pipework is straight and parallel to structure & pump,,,,,,,
label,Verifying Document - As per drawing M0001 & M0002,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs",,,,,,,
label,Inspection: Key - V,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 4 – IN-PROCESS INSPECTIONS,,,,,,,
checkpoint,4.1 - Boxing of penertation,,,,,,,
label,Inspection Point: Quality Control Activity - Measure & Check. Ensure perimeter of boxing and pipe penetration is sealed to stop grout spill.,,,,,,,
label,Acceptance Criteria - Matches Design Drawings by dinension and configuration,,,,,,,
label,Verifying Document - Drawing M0003,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Inspection HOLD POINT",,,,,,,
label,Inspection: Key - H,,,,,,,
label,Inspection: By - CR,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Mixing of Grout,,,,,,,
label,Inspection Point: Quality Control Activity - Ensure product is on hand & plenty of clean fresh water is readily available,,,,,,,
label,Acceptance Criteria - As per manufacturers instructions/guidelines,,,,,,,
label,Verifying Document - Product technical instruction sheets or certificate (if delivered),,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Document",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.3 - Casting of wall penetration,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor the consistency and quality of the grout fill,,,,,,,
label,Acceptance Criteria - As per manufacturers instructions/guidelines,,,,,,,
label,Verifying Document - Product technical instructions,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Dodument + Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.4 - Vibrate,,,,,,,
label,Inspection Point: Quality Control Activity - Vibrate to remove entrained air. Ensure all air is removed,,,,,,,
label,Acceptance Criteria - Grout Placer Approval,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photographs + Short video",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
checkpoint,4.5 - Monitor curing process,,,,,,,
label,Inspection Point: Quality Control Activity - Monitor curing inspectiong the boxing and areas of potential grout leakage.,,,,,,,
label,Acceptance Criteria - No evident shrinkage or deformation. Repotr any issues to Engineer,,,,,,,
label,Verifying Document - As per drawings allowing 7 days curing time. Boxing can be removed after 72 hours,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
section,SECTION 5 – FINAL INSPECTION AND HANDOVER,,,,,,,
checkpoint,5.1 - Remove boxing,,,,,,,
label,Inspection Point: Quality Control Activity - At completion of all items on this ITP,,,,,,,
label,Acceptance Criteria - Time period as indicated on programme,,,,,,,
label,Verifying Document - This ITP,,,,,,,
label,Frequency - once,,,,,,,
label,"Inspection Type (Visual, other) - Visual + Photograph",,,,,,,
label,Inspection: Key - I,,,,,,,
label,Inspection: By - IP,,,,,,,
,,,,,,,,
checklist,561482-ITP-007.3 - Wet Well Wall Penetration 3 pour,itp,,,,,561482-ITP-007.3 - Wet Well Wall Penetration 3 pour,
section,SECTION 3 – RECEIVING INSPECTIONS,,,,,,,
checkpoint,3.1 - Grout - SIKA MonoTop- 438R,,,,,,,
label,Inspection Point: Quality Control Activity - Calculate Quantity,,,,,,,
label,Acceptance Criteria - Correct volume to be calculated,,,,,,,
label,Verifying Document - Product Datasheet,,,,,,,
label,Frequency - Once,,,,,,,
label,"Inspection Type (Visual, other) - Written",,,,,,,
label,Inspection: Key - R,,,,,,,
label,Inspection: By - CR,,,,,,,
checkpoint,3.2 - Installed Reinforcing,,,,,,,
