type,name,values,prefix,postfix,usage count,user addable,template name
bool,Corrective/Preventative Action,,,,,,
checkpoint,Description of failure/Non Conformance/Improvement Idea/Customer Complaint,,,,,,
label,Send to Quality Manager for allocation of number and passing to appropriate person for action,,,,,,
text,Details,,,,,,
text,Reported By,,,,,,
text,Date,,,,,,
checkpoint,Investigate cause and list details,,,,,,
label,State action when and if there is a deeper underlying issue or problem,,,,,,
text,Details,,,,,,
text,Assigned To,,,,,,
text,Date of Completion,,,,,,
label,Signature Sign-Off attached below,,,,,,
checkpoint,List details of deeper underlying issue and corrective action,,,,,,
label,This section only applicable if above indicates the need,,,,,,
text,Details,,,,,,
text,Assigned To,,,,,,
text,Date of Completion,,,,,,
label,Signature Sign-Off attached below,,,,,,
checkpoint,Verification/Follow-up,,,,,,
text,Details,,,,,,
text,Assigned To,,,,,,
text,Date of Completion,,,,,,
label,Signature Sign-Off attached below,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Quality Manager Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist-flat,ENT-012 - Register of Non-Conformance Reports x10,,,,,,
checkpoint,Item 1. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 2. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 3. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 4. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 5. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 6. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 7. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 8. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 9. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Item 10. Pass once entered,,,,,,
text,Report Number,,,,,,
text,Description,,,,,,
button,Non-Conformance rectified (Input date below),"Yes,No",,,,,
text,Date rectified,,,,,,
button,Non-Conformance approved (Input date below),"Yes,No",,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist,ENT-013 - Fire Electrical rough in and fit off,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:1670, AS:3000, AS:1760, BCA and drawing",,,,,,
text,Drawing & Revision # (or Attach photo below),,,,,,
checkpoint,"Area clear, tidy and accessible ",,,,,,
label,Attach Photos/Comments below if any issues & Send report to Builder,,,,,,
checkpoint,Cable/Conduit/Tray,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Fire Devices,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Correct cable used (eg Fire rated as required),,,,,,
checkpoint,Cable Support,,,,,,
checkpoint,Segregation from other electrical services,,,,,,
checkpoint,Type of cable fixing and spacing,,,,,,
checkpoint,No cable joins between equipment,,,,,,
checkpoint,Conduit type,,,,,,
checkpoint,Conduit fixings,,,,,,
checkpoint,MASDS,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sensor locations as shown on drawings,,,,,,
checkpoint,Warden intercom phone locations,,,,,,
checkpoint,Break glass alarm located per drawings,,,,,,
checkpoint,Hold open devices located per drawings,,,,,,
checkpoint,Interface with Mechanical services,,,,,,
checkpoint,Interface with DDC,,,,,,
checkpoint,Sensors fixed correctly,,,,,,
checkpoint,FIP installed & connected,,,,,,
checkpoint,Connection of system to Tyco for Monitoring,,,,,,
checkpoint,MASDS  Panel Fit Off,,,,,,
checkpoint,Strobes,,,,,,
section,Commissioning,,,,,,
checkpoint,Confirm all devices indicate at FDCIE,,,,,,
checkpoint,Confirm operation of all ancillary functions from FDCIE,,,,,,
checkpoint,"FDCIE. Operate each alarm test, isolate and reset for each alarm zone",,,,,,
checkpoint,ASE. Confirm the master alarm facility receives all alarms,,,,,,
checkpoint,ASE. Confirm the master alarm facility receives all alarms,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-014 - Site Works Completion Summary (Fire Electrical),,,,,,
section,Completion Summary,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
text,Date completed,,,,,,
text,Level and/or area,,,,,,
checkpoint,Electrical Rough in (ENT-013),,,,,,
checkpoint,Electrical Fit off (ENT-013),,,,,,
section,Sign-Off,,,,,,
checkpoint-no-status,Sign-Off,,,,,,
text,Date completed,,,,,,
checkpoint,Sign-Off Records completed,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
button,Entire Fire Signature Sign-Off added below,"Yes,No",,,,,
,,,,,,,
checklist,ENT-016 - Fire Extinguishers,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:2444, AS:2941 and drawing",,,,,,
text,drawing reference,,,,,,
section,Installation,,,,,,
checkpoint,Secure cabinet,,,,,,
checkpoint,Extinguishers installed,,,,,,
checkpoint,Signage to meet code compliance,,,,,,
checkpoint,Hangers location and spacing,,,,,,
checkpoint,Fire blankets,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-018 - Water mist installation,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:4587, AS:1530, AS:2419, AS:2414 and drawing",,,,,,
checkpoint,"Pipe, Fittings",,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Nozzles,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,"Mains, ranges & riser pipes",,,,,,
checkpoint,Hangers location & spacing,,,,,,
checkpoint,Manual and automatic isolation valves,,,,,,
checkpoint,Pressure test carried out,,,,,,
label,Specification Ref: ENT-009,,,,,,
text,Test number,,,,,,
checkpoint,Penetrations sealed,,,,,,
section,Sign-Off,,,,,,
checkpoint-no-status,Sign-Off,,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
checkpoint,Certification,,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-019 - MASDS,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:1670, AS:3000, BCA and drawing",,,,,,
checkpoint,Cable/Conduit/Tray,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,MASDS Sampling Pipework,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,MASDS Unit,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Correct cable used (eg Fire rated as required),,,,,,
checkpoint,Cable Support,,,,,,
checkpoint,Segregation from other electrical services,,,,,,
checkpoint,Type of cable fixing & spacing,,,,,,
checkpoint,No cable joins between equipment,,,,,,
checkpoint,Conduit type,,,,,,
checkpoint,Conduit fixings,,,,,,
checkpoint,MASDS,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sampling Points Installed,,,,,,
checkpoint,MASDS installed & connected to FIP,,,,,,
checkpoint,MASDS  Panel Fit Off,,,,,,
checkpoint,Strobes/ Illuminated signs installed,,,,,,
checkpoint,Confirm obscuration and alarm thresholds,,,,,,
checkpoint,Measure transport times,,,,,,
section,Commissioning,,,,,,
checkpoint,Obscuration Levels Set,,,,,,
checkpoint,Confirm Travel Times,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-020 - Occupant Warning System/EWIS,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,"Specification Ref: AS:1670, AS:3000 and drawing",,,,,,
text,Drawing & Revision # (or Attach photo below),,,,,,
checkpoint,"Area clear, tidy and accessible ",,,,,,
label,Attach Photos/Comments below if any issues & Send report to Builder,,,,,,
checkpoint,Cable/Conduit/Tray,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Speakers/Strobes,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Correct cable used (eg Fire rated as required),,,,,,
checkpoint,Cable Support,,,,,,
checkpoint,Segregation from other electrical services,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Speakers/Strobes,,,,,,
checkpoint,OWS Panel,,,,,,
section,Commissioning,,,,,,
checkpoint,Confirm operation of all speakers/strobes,,,,,,
checkpoint,Confirm decibel levels,,,,,,
checkpoint,Confirm OWS operation initiated from FDCIE,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
,,,,,,,
checklist,ENT-025 - Pre Action Sprinkler Rough In and Fit Off,,,,,,
section,Pre-Start,,,,,,
checkpoint,Specification reference checked ,,,,,,
label,Specification Ref: AS:2118 and drawing,,,,,,
checkpoint,Pipe + Fittings as Specified,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
checkpoint,Sprinklers,,,,,,
label,PASS if received in good condition - If not FAIL & Attach Photos/Comments below,,,,,,
section,Installation Rough-In,,,,,,
checkpoint,Mains & branches installed to drawing,,,,,,
checkpoint,Hangers Location,,,,,,
checkpoint,Concealed spaces sprinker heads installed,,,,,,
checkpoint,Outlets capped,,,,,,
label,Specification Ref: drawing,,,,,,
checkpoint,Pressure test carried out,,,,,,
label,Specification Ref: ENT-009,,,,,,
checkpoint,Pentrations sealed,,,,,,
label,Confirm pipework installed fall back to drain ,,,,,,
checkpoint, Mains minimum 2mm per 1m. AS 2118.1  ,,,,,,
checkpoint, Ranges minimum 4mm per 1m. ,,,,,,
section,Installation Fit-Off,,,,,,
checkpoint,Sprinkler heads fitted to final locations as per coordinated RCP,,,,,,
checkpoint,Confirm all open ends capped. ,,,,,,
label,Outlets capped,,,,,,
checkpoint,Confirm isolation and drain valves are closed. ,,,,,,
label,Valves Closed,,,,,,
checkpoint,Fill pipework with air to 50kpa to confirm no open ends.,,,,,,
checkpoint,Pressure holds,,,,,,
checkpoint,Pressure test fit off,,,,,,
label,Specification Ref: ENT-009,,,,,,
section,Commissioning,,,,,,
checkpoint-no-status,Commissioning,,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
checkpoint,Certification,,,,,,
label,"Specification Ref: AS:2419, AS:2414",,,,,,
label,By Independent Certifier - Attached below as applicable,,,,,,
section,Sign-Off,,,,,,
checkpoint,Work(s) completed to specification/drawings & Area left clean/tidy - Builder final signature to be attached below if applicable ,,,,,,
