type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,Confirm set out of walls in correct locations & RL’s as required To tick,,,,,,
checkpoint,Confirm set out of Common/Party walls Hebel to correct side,,,,,,
checkpoint,Confirm set out of Wet Areas are square,,,,,,
checkpoint,Confirm wall type as per Architectural detail drawings,,,,,,
checkpoint,"Ensure wall framing is straight, braced and rigid Noggins as required",,,,,,
checkpoint,Confirm studs not bridging against hydraulic pipes and mechanical units,,,,,,
checkpoint,Confirm that studs do not bridge to lift shaft walls and cavity is maintained,,,,,,
checkpoint,"Confirm that joinery opening framing has been check measured for the required tolerance stipulated by the joinery contractor (eg max 5mm error) and check for wall verticality (check across the top, middle and bottom of the framing)",,,,,,
checkpoint,"Confirm all noggins, trimming blocks, struts as required to have appropriate strength to support",,,,,,
bool,Throughout Accessible Bathrooms,,,,,,
bool,Bathroom Accessories,,,,,,
bool,Bathroom Vanities and Mirror Cabinets,,,,,,
bool,Service Boards (Per Commercial Tenancy),,,,,,
bool,For kitchen joinery,,,,,,
section,Sheeting Walls,,,,,,
checkpoint,Confirm acoustic insulation installed as per Acoustic Specification,,,,,,
checkpoint,Confirm Thermal insulation installed as per Acoustic Specification (ensure insulation is complete slab to slab),,,,,,
checkpoint,"Confirm that there is a minimum of 60mm cavity between hebel panel and inside of stud If the cavity is < 60mm, ensure that the wall is double sheeted",,,,,,
checkpoint,"Confirm door frames true, plumb and installed at correct orientation",,,,,,
checkpoint,Confirm Plasterboard lining to wet areas are sealed up to concrete soffit on both sides of wall where adjacent to a habitable rooms,,,,,,
checkpoint,Confirm all penetrations through wet area walls adjacent to habitable rooms are sealed and caulked,,,,,,
checkpoint,HOLD POINT – Confirm all services works completed,,,,,,
section,Sheeting Ceilings,,,,,,
checkpoint,Acoustic Engineer to inspect prior to sheeting PCA to inspect prior to sheeting (L1 minimum),,,,,,
checkpoint,Confirm Ceiling insulation complete (where applicable),,,,,,
checkpoint,Provision made in ceiling framing for access panels and air grilles where required,,,,,,
checkpoint,Confirm Ceiling framing is level and correct height,,,,,,
checkpoint,Confirm Ceiling framing Bulkheads are square and level,,,,,,
checkpoint,Confirm Access panels installed in correct locations for fire dampers and mechanical fans,,,,,,
checkpoint,"Confirm Ceiling furring channels do not clash with other services (eg downlights, access panels, mechanical exhaust, sprinkler heads)",,,,,,
checkpoint,Ensure plasterboard sheets are AS compliant,,,,,,
checkpoint,Fire Rating Certifier has inspected the apartment prior to sheeting ceilings and issued apartment fire rating inspection report,,,,,,
checkpoint,Confirm plasterboard fixings are at the correct intervals,,,,,,
label,"For painted surfaces, screw fixing onto sheeted frames should be max 400mm spacing Refer to Manufacturer’s Installation guide",,,,,,
checkpoint,Confirm Villaboard fixings are of the correct intervals,,,,,,
label,"For 6mm Villaboard: Tiled wall screw fixings must be max 200mm spacing, Max tile thickness must be 9mm for 600mm stud centres/ 13mm for 450mm stud centres Refer to Manufacturer’s Installation guide",,,,,,
checkpoint,Attach subcontractor ITP,,,,,,
checkpoint,HOLD POINT – OK to proceed to Painting,,,,,,
section,Sign Off,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-FIN-003 (Rev 03),,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 301118,,,,,,
,,,,,,,
checklist,Tiling - Internal Areas - GPL-QSE-ITP-FIN-006 (Rev 01),,,,,,Tiling - Internal Areas - GPL-QSE-ITP-FIN-006 (Rev 01)
section,Prior to Works,,,,,,
checkpoint,Confirm Series and Scheme of finish for unit from Apartments Finishes Schedule,,,,,,
checkpoint,Confirm site samples match approved samples,,,,,,
checkpoint,Confirm Tile Set out prior to tiling and ensure consistency,,,,,,
checkpoint,Confirm tiles are from the same batch,,,,,,
checkpoint,Check joints will run in same direction as architectural or interior drawings,,,,,,
checkpoint,Confirm Tile Floor Finish level,,,,,,
checkpoint,Confirm Acoustic mat or Asaphonic tile glue used as per acoustic report,,,,,,
checkpoint,Confirm all floor wastes are plugged during tiling works,,,,,,
checkpoint,Confirm aluminium angle is not damaged or misaligned,,,,,,
checkpoint,"Confirm top of aluminum angle is at the correct RL, and check against external floor finished level (ie flush, etc)",,,,,,
checkpoint,HOLD POINT – Ensure waterproofing is not damaged OK to proceed with Tiling works,,,,,,
section,During Works,,,,,,
checkpoint,Confirm sand/cement screed ratio is as per AS,,,,,,
checkpoint,Confirm minimum 25mm tile bed at floor waste,,,,,,
checkpoint,Confirm maximum tile and tile bed thickness at door threshold works with other floor finishes,,,,,,
checkpoint,Confirm installation of floor wastes is flush with or 1mm below floor tile level,,,,,,
checkpoint,Stop wall and floor tiles 2-3mm short of edges and fill with resilient caulking compound,,,,,,
checkpoint,Confirm that floor waste (normal/smart) and strip drain is installed correctly Tiling grout lines line up with tiles,,,,,,
checkpoint,Timber floor install to include: Skirting installed throughout whole apartment,,,,,,
section,After Tiling,,,,,,
checkpoint,"Visually inspect all floor wastes, and confirm each one is clean and clear",,,,,,
checkpoint,Floor tiles laid to falls – min 1:100,,,,,,
checkpoint,Confirm all joints are aligned,,,,,,
checkpoint,Confirm colour of grout is consistent and uniform,,,,,,
checkpoint,Confirm all tile edges line up and are plumb,,,,,,
checkpoint,Confirm all silicon jointing provided to all floor/wall tile junctions,,,,,,
checkpoint,Confirm all excess silicon is removed from tiles and adjoining surfaces,,,,,,
checkpoint,Subcontractor ITP received,,,,,,
section,Sign Off,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-FIN-006 (Rev 01),,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 051218,,,,,,
,,,,,,,
checklist,Waterproofing - Internal Areas - GPL-QSE-ITP-FIN-010 (Rev 01),,,,,,Waterproofing - Internal Areas - GPL-QSE-ITP-FIN-010 (Rev 01)
section,Prior to Works,,,,,,
checkpoint,"Floor wastes are free of waste material and are in correct location, flush and grinded down",,,,,,
checkpoint,Correct fall shave been made in wet areas,,,,,,
checkpoint,"Confirm concrete floor slab 100% clean, free of water, dirt dust",,,,,,
checkpoint,"Confirm primer used to floors and walls as per manufacturers requirements: Minimum Drying time 6 hours between coats, Maximum Drying time 48 hours between coats",,,,,,
checkpoint,Confirm angle at wet area door is sealed with urethane sealant and primed as per manufacturer’s requirements,,,,,,
checkpoint,HOLD POINT,,,,,,
section,During Works,,,,,,
checkpoint,"Confirm sealant at wall/floor junction and wall/wall junction, as per manufacturers requirements",,,,,,
checkpoint,"FLOOR MEMBRANE: Install coat of to floors and upturn 150mm at wall as per manufacturers requirements: Confirm exposed aluminium angles are not membrane over, Minimum Drying time as per manufacturers requirements",,,,,,
checkpoint,"WALL MEMBRANE: Install coat of Newflex WAM to shower wall and basin hob wall as per manufacturers requirements: Confirm wall membrane overlaps floor upturns, Minimum drying time as per manufacturers requirements",,,,,,
checkpoint,HOLD POINT,,,,,,
section,After Works,,,,,,
checkpoint,FLOOD TESTING: Fill floors with water to height of door angle: Leave for 24 hours,,,,,,
checkpoint,Confirm no leaks,,,,,,
checkpoint,If leaks were found – re-tank and confirm which area and flood test again,,,,,,
checkpoint,Subcontractor ITP received,,,,,,
checkpoint,HOLD POINT – OK to proceed to sand cement topping,,,,,,
section,Sign Off,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-FIN-010 (Rev 01),,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 051218,,,,,,
,,,,,,,
checklist,Defects - GPL- QSE-ITP-FIN-015(Rev 00),,,,,,Defects - GPL- QSE-ITP-FIN-015(Rev 00)
section,Kitchens,,,,,,
checkpoint,Nib wall straightness checked,,,,,,
checkpoint,Kitchen poly doors / Drawer faces installed,,,,,,
checkpoint,Open every door / drawer & check for joinery touch ups,,,,,,
checkpoint,All shelves installed,,,,,,
checkpoint,Check sink & cooktop for scratches,,,,,,
checkpoint,Install mech grilles,,,,,,
checkpoint,"Electrical fit off complete, check all GPOs",,,,,,
checkpoint,Check rangehood connects to flex,,,,,,
checkpoint,Sink trapped,,,,,,
checkpoint,Splashback GPO installed,,,,,,
checkpoint,Check gas bayonet not interferring with drawer,,,,,,
checkpoint,Install kick face,,,,,,
checkpoint,Dishwasher / Oven GPO fitted off,,,,,,
section,Bathroom,,,,,,
checkpoint,"Tiling complete, check for lipping & cracks",,,,,,
checkpoint,"Grout completed, check for defects",,,,,,
checkpoint,Floor waste clean?,,,,,,
checkpoint,"Ceiling final painted, check edges near silicon",,,,,,
checkpoint,"Electrical fit off complete, check GPO in MSC",,,,,,
checkpoint,Hydraulic PC items installed,,,,,,
checkpoint,Flush buttons in stone check,,,,,,
checkpoint,Is tile angle clean?,,,,,,
checkpoint,Are screws missing on the door?,,,,,,
checkpoint,Top and base of door painted sealed,,,,,,
checkpoint,"Door handle & door stop  install, check for paint",,,,,,
checkpoint,"Run water in shower, no leaks?",,,,,,
checkpoint,Silicone complete,,,,,,
section,General,,,,,,
checkpoint,"Final Paint ceilings, check for marks at lights/sprinkler/edges",,,,,,
checkpoint,"All floor finishes installed, check dipping against skirting",,,,,,
checkpoint,"Check all windows open & close, and check for scratches",,,,,,
checkpoint,"Entry door installed, check smoke seal & door closer & stop",,,,,,
checkpoint,Door stop installed for Entry door,,,,,,
section,Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,QSE-ITP-FIN-015(Rev 00),,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 301118,,,,,,
,,,,,,,
checklist-flat,Kitchen Joinery - GPL-QSE-ITP-FIN-002 (Rev 00),,,,,,Kitchen Joinery - GPL-QSE-ITP-FIN-002 (Rev 00)
checkpoint,Confirm colour schedules with contract or purchaser schedules,,,,,,
checkpoint,Confirm kitchen island installed square,,,,,,
checkpoint,Confirm laminate to run in required direction,,,,,,
checkpoint,Confirm no joints visible to laminate,,,,,,
checkpoint,Kickboard to be installed AFTER tiling is completed,,,,,,
checkpoint,All finish panels installed,,,,,,
checkpoint,Confirm all screw caps installed,,,,,,
checkpoint,Confirm skirting installed to fridge and pantry,,,,,,
checkpoint,Confirm all rough cuts have been rectified,,,,,,
checkpoint,Confirm alignment of doors and draws,,,,,,
checkpoint,Confirm all edges strips align properly,,,,,,
checkpoint,Confirm kitchen handle installed,,,,,,
checkpoint,Confirm cutlery tray installed,,,,,,
checkpoint,Attach subcontractor ITP,,,,,,
checkpoint,HOLD POINT - Orwell to Inspect,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-FIN-002 (Rev 00),,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 011914,,,,,,
,,,,,,,
checklist,Masonry - GPL-QSE-ITP-FIN-013 (Rev01),,,,,,Masonry - GPL-QSE-ITP-FIN-013 (Rev01)
section,Prior to Works,,,,,,
checkpoint,Inspected and accepted the work area and surfaces and structure ready to commence work,,,,,,
checkpoint,Confirm set out of walls as per Architectural Drawings,,,,,,
label,Refer Architectural drawings ,,,,,,
checkpoint,"Confirm that all penetrations as required for services are identified and marked (ie mechanical, electrical, fire, hydraulic, etc)",,,,,,
checkpoint,"Obtain certificate of verification from supervising engineer Confirmed Site storage requirements for bricks/blocks, mortar and sundries",,,,,,
section,During Works,,,,,,
checkpoint,Confirm Shelf Angles are Installed as per installation certificate,,,,,,
checkpoint,All damp proof course built in,,,,,,
checkpoint,All flashings and wall ties built in,,,,,,
checkpoint,Confirm that ties are installed at correct centers (verify with engineer’s advice or installation guidelines),,,,,,
checkpoint,All cavities clean and clear,,,,,,
checkpoint,Gaps closed below soffit overhead beams,,,,,,
checkpoint,Completed sills and header courses,,,,,,
checkpoint,Ensure weepholes are installed at correct centers and cleared before completing area,,,,,,
checkpoint,Final brick/block clean,,,,,,
section,After Works,,,,,,
checkpoint,Attach subcontractor ITP,,,,,,
section,Sign Off,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,Installation Certificate,,,,,,
label,Attach Installation Certificate,,,,,,
checkpoint,Orwell Sign Off,,,,,,
holdpoint,Request Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-FIN-013 (Rev01),,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 051218,,,,,,
,,,,,,,
checklist,Excavation & Shoring - GPL-QSE-ITP-STRUC-001 (Rev 02),,,,,,Excavation & Shoring - GPL-QSE-ITP-STRUC-001 (Rev 02)
section,Shoring - Prior to Works Commencing,,,,,,
checkpoint,Locate all existing services,,,,,,
checkpoint,Confirm set out and piling/spring remains within the boundary,,,,,,
checkpoint,Confirm vibration requirements,,,,,,
checkpoint,Confirm boundary set back to shoring wall,,,,,,
checkpoint,Confirm RL levels to top of shoring wall,,,,,,
section,Shoring - During Works,,,,,,
checkpoint,Confirm de-stressing procedure for anchors with engineer,,,,,,
checkpoint,Confirm level of excavation permissible with shoring wall,,,,,,
section,Excavation - Prior to Works Commencing,,,,,,
checkpoint,Confirm dial before you dig documents are onsite,,,,,,
checkpoint,Confirm correct disposal of classified material,,,,,,
checkpoint,"Obtain geotech report, including load bearing capacity for scaffolder",,,,,,
section,Excavation - During Works,,,,,,
checkpoint,Collection of tip dockets if required,,,,,,
checkpoint,Confirm set out of boundary's marked out,,,,,,
checkpoint,Confirm actual ERL is within design tolerance (nominal 20mm),,,,,,
checkpoint,Confirm set out of footings and pads,,,,,,
checkpoint,Confirm set out of in ground drainage,,,,,,
checkpoint,Excavation of footings not to exceed size as detailed on structural drawings,,,,,,
checkpoint,Certifier to inspect foundation in accordance with DA Conditions,,,,,,
checkpoint,Geotech inspection of footings/lift pads,,,,,,
checkpoint,Confirm if and hand digging excavation close to underground services,,,,,,
checkpoint,Confirm top of concrete footings is below surrounding finishes,,,,,,
checkpoint,Confirm subbase is compliant with engineers requirements,,,,,,
text,Minimum thickening:,,,,,,
checkpoint,Confirm as civil engineer inspection,,,,,,
section,After Works,,,,,,
checkpoint,Attach Subcontractor ITP,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-001 Excavation & Shoring Rev 02,,,,,,
label,Authorised By: FA,,,,,,
label,Issue date: 51218,,,,,,
,,,,,,,
checklist,CFA Piling Operations - GPL-QSE-ITP-STRUC-008 (Rev 00),,,,,,CFA Piling Operations - GPL-QSE-ITP-STRUC-008 (Rev 00)
section,Prior to Piling Operations,,,,,,
checkpoint,Attach mark-up plan of CFA piles covered by this ITP (Refer to relevant drawings),,,,,,
checkpoint,Attached/check relevant Dial-Before-You-Dig plans prior to piling if applicable,,,,,,
checkpoint,Obtain certification for the piling matt from the relevant geotechnical consultant prior to erection of the piling rig in the zone of works covered by this ITP,,,,,,
checkpoint,"Ensure authority approvals as required are obtained prior to commencement/erection of piling rig (Council, SACL (to be called everyday), etc…)",,,,,,
checkpoint,Confirm RL’s to top of piles and/or pile caps,,,,,,
checkpoint,Confirm required reinforcement cover to pile cages in accordance with structural documentation,,,,,,
checkpoint,Confirm type of reinforcement required to tension piles prior to installation,,,,,,
checkpoint,"Confirm position of pile, with the piling surveyor, is in accordance with the dimensions set-out on the relevant drawings (attached survey plan showing correct positions)",,,,,,
checkpoint,Confirm strength of concrete off structural drawings prior to ordering (If applicable),,,,,,
checkpoint,"Obtain classification of piling spoil and ensure correct disposal method is implemented (inc pH testing, etc…)",,,,,,
checkpoint,Confirm method of piling spoil removal is communicated and agreed with earthworks contractor,,,,,,
checkpoint,HOLDPOINT - OK to PILE,,,,,,
section,During Piling Operations,,,,,,
checkpoint,Confirm Concrete Tester onsite to take samples,,,,,,
checkpoint,Confirm correct segregation of piling spoil for disposal in accordance with waste providers guidelines (as required),,,,,,
checkpoint,Foreman to ensure no movement in auger during drilling and report any variations to project engineer,,,,,,
checkpoint,Foreman to monitor Piles for excessive bleeding (>75mm),,,,,,
checkpoint,Ensure starter bars are placed into wet concrete mix as documented on the approved structural and architectural concrete set-out plans,,,,,,
checkpoint,Ensure that adequate exclusion zones are set-up during piling operations as per SWMS,,,,,,
section,After Piling Operations,,,,,,
checkpoint,Confirm tolerance of finished concrete surfaces,,,,,,
bool,50mm +/- in correct plane,,,,,,
checkpoint,Obtain all concrete tests carried out on all concrete pours Attach Concrete Docket,,,,,,
checkpoint,Check concrete strength results comply with specification 14d ……… 28d ………,,,,,,
checkpoint,Obtain as-built survey of piling positons and top of piles/pile caps,,,,,,
checkpoint,Attach piling contractor ITP,,,,,,
section,Sign-Off,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-008 Rev 00 CFA Piling Operations,,,,,,
label,Authorised By: FA,,,,,,
label,Issue date: 51218,,,,,,
,,,,,,,
checklist,Capping Beam - GPL-QSE-ITP-STRUC-010 (Rev 01),,,,,,Capping Beam - GPL-QSE-ITP-STRUC-010 (Rev 01)
section,Prior to Capping Beam Operations,,,,,,
checkpoint,Attach mark-up plan of Capping beam covered by this ITP (Refer to relevant drawings),,,,,,
checkpoint,Confirm RL’s of capping beam,,,,,,
checkpoint,Confirm excavation for capping beam has been complete and ready for formwork to commence,,,,,,
checkpoint,Set out of capping beam,,,,,,
checkpoint,Confirm engineers design of capping beam,,,,,,
checkpoint,Concreting contractor to inspect reinforcement levels prior to pouring,,,,,,
checkpoint,Attach reinforcement placement checklist from steel fixing subcontractor,,,,,,
checkpoint,Attach structural engineer inspection prior to concrete pour (All items closed out),,,,,,
checkpoint,Check quantity of concrete required prior to ordering,,,,,,
checkpoint,"Confirm mPa, slump and agg size of concrete prior to ordering",,,,,,
checkpoint,Confirm formwork faces are clean and will provide required class finish,,,,,,
checkpoint,Confirm formwork is adequately braced to reduce blow-out occurrence,,,,,,
checkpoint,Confirm pile connection bars are clean and free of debris,,,,,,
checkpoint,HOLD POINT - OK to Pour,,,,,,
section,During Capping Beam,,,,,,
checkpoint,Confirm Concrete Tester onsite to take samples,,,,,,
checkpoint,Confirm vibrating is occurring evenly and not excessively (as per specification),,,,,,
checkpoint,Confirm no water has been added to the concrete mix,,,,,,
checkpoint,Confirm reinforcement has not moved by concrete placement,,,,,,
checkpoint,Confirm no blow-outs have occurred,,,,,,
section,After Capping Beam Poured,,,,,,
checkpoint,Attach surveyors spot check – Confirm tolerance of finished concrete surfaces (+/- 6mm from 30m straight edges) – Has movement to the capping beam occurred?,,,,,,
label,Confirm surveyor spot checks levels and attach mark up,,,,,,
checkpoint,Confirm stripping is complete All exposed faces are clear of formwork,,,,,,
checkpoint,"Confirm vibration was adequate – no air pockets, agg evenly distributed If not, comment rectification method required",,,,,,
checkpoint,"Confirm no blow-out occurred If occurred, comment rectification method required",,,,,,
checkpoint,Confirm finish of concrete is adequate (broom/trowel/helicopter finish),,,,,,
label,"Class 1, 2, 3 or 4 Refer to AS3610 table",,,,,,
checkpoint,Obtain all concrete tests at 1 day,,,,,,
text,Test Strength Mpa,,,,,,
label,Attach concrete test result,,,,,,
checkpoint,Obtain all concrete tests at 4 days,,,,,,
text,Test Strength Mpa,,,,,,
label,Attach concrete test result,,,,,,
checkpoint,Obtain all concrete tests at 28 days,,,,,,
text,Test Strength Mpa,,,,,,
label,Attach concrete test result,,,,,,
checkpoint,Attach subcontractor ITP,,,,,,
section,Sign Off,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-010 (Rev 01) Capping Beam,,,,,,
label,Authorised By: FA,,,,,,
label,Issue date: 51218,,,,,,
,,,,,,,
checklist,"Pad Footings, Strip Footings, Lift Pits & Piles - GPL-QSE-ITP-STRUC-002 (Rev 03)",,,,,,"Pad Footings, Strip Footings, Lift Pits & Piles - GPL-QSE-ITP-STRUC-002 (Rev 03)"
section,Prior to Concrete Pour,,,,,,
checkpoint,Attach mark-up plan (Refer to Pad Register),,,,,,
checkpoint,Confirm RL of sub-base,,,,,,
checkpoint,Confirm position of footing is in accordance with architectural setout design,,,,,,
checkpoint,Confirm starter bars to columns and walls installed in correct location,,,,,,
checkpoint,Check for reinforcement cover as per structural documents (especially at steps and ramps),,,,,,
checkpoint,Obtain certificate from Structural Engineer and Geotechnical Engineer prior to concrete pour Attach certificates,,,,,,
checkpoint,Confirm strength of concrete off structural drwaings prior to ordering,,,,,,
checkpoint,Confirm waterproofing details installed as per manufacturer's specifications Attach waterproofer's completed ITP (Applicable to Lift Pit Only),,,,,,
checkpoint,Attach piling contractor ITP,,,,,,
checkpoint,Attach photos prior to concrete pour,,,,,,
checkpoint,HOLDPOINT - OK to Pour,,,,,,
section,During Concrete Pour,,,,,,
checkpoint,Confirm Concrete Tester onsite to take samples,,,,,,
checkpoint,"Ensure during pour that no water to be added to the concrete mix whether in the truck or pump (If there is evidence of this happening the concrete in the stated shall be rejected and replaced at the subcontractor's expense, including the delay time of the concrete pour)",,,,,,
checkpoint,Confirm supervision of pour by waterproofing contractor Attach sign off Applicable to lift pit only,,,,,,
section,After Concrete Pour,,,,,,
checkpoint,Confirm tolerance of finished concrete surfaces,,,,,,
bool,50mm +/- in correct plane,,,,,,
bool,50mm +/- from 30m straight edges,,,,,,
checkpoint,Obtain all concrete tests to be carried out on all concrete pours Attach Concrete Docket,,,,,,
checkpoint,Check concrete strength results complete with specification 14d… 28d…,,,,,,
section,Sign Offs,,,,,,
checkpoint,Subcontractor Sign Off,,,,,,
checkpoint,Orwell Sign Off,,,,,,
checkpoint,"GPL-QSE-ITP-STRUC-002 (Rev 03) Pad Footings, Strip Footings, Lift Pits & Piles",,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist,Walls/Columns/Verticals/Precast - GPL-QSE-ITP-STRUC-006 (Rev 03 - 05122018),,,,,,Walls/Columns/Verticals/Precast - GPL-QSE-ITP-STRUC-006 (Rev 03 - 05122018)
section,Prior to Concrete Pour,,,,,,
checkpoint,"Confirm all precast panels have been inspected for damage prior to lifting off truck, and evidence issued to precast supplier",,,,,,
checkpoint,"Confirm position of wall/column is in accordance with architectural set out from gridline, as noted in Architectural Concrete Profiles",,,,,,
checkpoint,Confirm positions of all precast panels have been verified by surveyor,,,,,,
holdpoint,HOLD POINT - Attach Survey Record,,,,,,
checkpoint,"Confirm starter bars to columns and walls installed in correct location, as noted on Structural Drawings",,,,,,
checkpoint,"Check for reinforcement cover as per structural documents, as noted on Structural Drawings",,,,,,
checkpoint,Confirm all hydraulic services installed and plumber marks up as built drawings ie Cast in Downpipes Attach Subcontractor sign off,,,,,,
checkpoint,"Confirm position of block outs or penetrations installed to walls, as noted on:",,,,,,
bool,Architectural Drawings,,,,,,
bool,Structural Drawings,,,,,,
bool,Lift Drawings,,,,,,
bool,Mechanical Drawings,,,,,,
bool,Electrical / Fire / Hydraulic Drawings,,,,,,
bool,Window Drawings,,,,,,
checkpoint,Confirm RL to top of wall/column is acknowledged by Formworker and Concrete Placer,,,,,,
checkpoint,"Confirm all cast-in elements have been installed, as noted on:",,,,,,
bool,Architectural Drawings,,,,,,
bool,Structural Drawings,,,,,,
bool,Lift Drawings,,,,,,
bool,Mechanical Drawings,,,,,,
bool,Electrical / Fire / Hydraulic Drawings,,,,,,
bool,Window Drawings,,,,,,
checkpoint,Confirm formwork is checked to achieve Class 2 finish to concrete:,,,,,,
bool,Formwork is clean and free of debris,,,,,,
bool,Lipping of formwork between sheets,,,,,,
bool,Fillets installed at all corners,,,,,,
bool,Ties are installed at even spacing,,,,,,
bool,"Bottom of wall/column is clean, free from debris, rubbish or sawdust",,,,,,
checkpoint,"Obtain certificate from Structural Engineer prior to concrete pour, and attach certificate",,,,,,
checkpoint,Confirm strength of concrete off structural drawings prior to ordering,,,,,,
text,Concrete Strength MPa,,,,,,
checkpoint,Confirm Quantity of concrete ordered,,,,,,
text,Quantity m3,,,,,,
section,During Concrete Pour,,,,,,
checkpoint,"Ensure concrete truck dockets have correct concrete strength, and attach delivery docket from each batch",,,,,,
checkpoint,"Confirm concrete tester on site during concrete pour, and the following tests have been requested",,,,,,
bool,1 Day,,,,,,
bool,4 Day,,,,,,
bool,28 Day,,,,,,
checkpoint,"Ensure that no water is added to the concrete mix, whether in the truck or pump",,,,,,
label,"(If there is evidence of this happening, concrete is to be rejected and replaced at the subcontractor’s expense, including the delay time of the concrete pour)",,,,,,
checkpoint,Ensure a representative from each of the following is on site and witnessing the pour:,,,,,,
bool,Formworker,,,,,,
bool,Electrician,,,,,,
bool,Plumber,,,,,,
checkpoint,"Ensure only rubber tipped vibrators are used, and care is taken not to damage shutters",,,,,,
checkpoint,"Ensure Formworker labour is available to clean up any slurry runs at bottom of walls, immediately after pour",,,,,,
section,After Concrete Pour,,,,,,
checkpoint,Confirm tolerance of finished concrete surfaces:,,,,,,
bool,5mm +/- from correct position,,,,,,
bool,5mm +/- from 30m straight edges,,,,,,
bool,5mm +/- from plumb,,,,,,
checkpoint,Confirm Surveyor is out next day to carry out survey of finished concrete Attach As built Survey Plan,,,,,,
holdpoint,HOLD POINT - Attach Survey Record,,,,,,
checkpoint,"Obtain all concrete tests at 7 days, and attach test results",,,,,,
text,Test Strength MPa,,,,,,
checkpoint,"Obtain all concrete tests at 28 days, and attach test results",,,,,,
text,Test Strength MPa,,,,,,
checkpoint,GPL-QSE-ITP-STRUC-006 (Rev 03) Walls/Columns/Verticals/Precast,,,,,,
label,Authorised By: FA,,,,,,
label,Issue Date: 51218,,,,,,
,,,,,,,
checklist,Slab on Ground - GPL-QSE-ITP-STRUC-004 (Rev 01),,,,,,Slab on Ground - GPL-QSE-ITP-STRUC-004 (Rev 01)
section,Prior to Concrete Pour,,,,,,
checkpoint,Confirm RL of slab concrete finish,,,,,,
checkpoint,Confirm vapour barrier installed over correct subbase,,,,,,
checkpoint,Confirm slab thickenings are as per the structural requirements,,,,,,
text,Minimum thickening,,,,,,
checkpoint,Confirm Lightning protection installed to footings as per Electricians requirements,,,,,,
checkpoint,Check for reinforcement cover,,,,,,
checkpoint,Confirm hydraulic pits installed as per hydraulic detail (Attach hydraulic ITP),,,,,,
checkpoint,Confirm starter bars to columns and walls installed in correct location and spacing,,,,,,
checkpoint,Check for set downs to wet areas Heights checked as correct,,,,,,
checkpoint,"Confirm all cast in elements to Construction joints installed – key joints, construction joints, expansion joints",,,,,,
checkpoint,Confirm bond breaker has been applied to key joints,,,,,,
checkpoint,Engineer to issue certificate prior to concrete pour Have all items been signed off – Reinspect if required (Attach Sign Off),,,,,,
checkpoint,"Ensure safety rails around perimeter, stairs and penetrations",,,,,,
checkpoint,Confirm all mesh has been installed with minimum laps of 1 square plus 25mm or engineer’s requirements,,,,,,
checkpoint,Check if concrete has falls as per Architectural and Structural drawings,,,,,,
checkpoint,Check quantity of concrete required prior to ordering,,,,,,
checkpoint,Confirm Slump Mix of concrete off structural drawings prior to ordering,,,,,,
text,Slump:,,,,,,
checkpoint,Check strength of concrete off structural drawings prior to ordering,,,,,,
text,Mpa,,,,,,
checkpoint,All forms and substrate clean and clear of debris,,,,,,
checkpoint,As builts of services to be marked up prior to concrete pour,,,,,,
checkpoint,Attach hydraulic ITP (cast in conduits and pipework),,,,,,
checkpoint,Attach electrical ITP (cast in conduits - if applicable),,,,,,
