type,name,values,prefix,postfix,usage count,user addable,template name,
checkpoint,6.4 Surface Inspection - Abandoned Holes & Post-testing Spalling,,,,,,,
label,"REFERENCE: IFC Drawings, Structural Concrete Patch Repair ITP, 610.31 (a) - (n), 610.32",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Where holes have been abandoned, follow Structural Concrete Patch Repair ITP (Specification 689) for repair.",,,,,,,
label,"○ Where spalling around a tested anchor has occurred, preparation of the repair shall follow the Structural Concrete Patch Repair but the repair may allow for the newly cast concrete to create the cover.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Visual,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, each lot",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,6.5 Non-conformance Report (NCR) Closure,,,,,,,
label,REFERENCE: MRPA Quality Management Plan,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed.",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, prior to closure of this lot / element / Work area",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: SE/PE/SPE,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed above have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,,
textbox,Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date Completed:,,,,,,,
signoff,Sign ITP,,,,,,,
