type,name,values,prefix,postfix,usage count,user addable,template name
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 5.0 SUBSOIL DRAINAGE - COUNTERFORT DRAINS,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 05.0 SUBSOIL DRAINAGE - COUNTERFORT DRAINS v2
section,5.0 SUBSOIL DRAINAGE - COUNTERFORT DRAINS,,,,,,
checkpoint,5.01 - Pre-commencement,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 4.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Before any subsoil or bored inclined drain installation is commenced or fill is placed in any area the Contractor shall advise the Engineer.,,,,,,
label,"ACCEPTANCE CRITERIA: The Contractor shall be responsible for the correct setting out of the work and shall see that the specified locations, gradients, depths and levels are strictly adhered to.",,,,,,
label,"TEST SPEC AND FREQUENCY: Engineer to be given at least one working days’ notice, so that they may inspect the area and confirm the requirements.",,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written confirmation from the Engineer,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,5.02 - Materials – Drainage Pipe,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications v2: 4.4.1.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Drainage pipe material as per spec and or drawings or as instructed by the Engineer,,,,,,
label,"ACCEPTANCE CRITERIA: Counterfort drainage pipes shall generally be 110 mm diameter Nexus hi- way grade pipe, or as shown on the drawings or as instructed by the Engineer.",,,,,,
label,○ The pipes shall be slotted as specified on the drawings with the slots carefully formed to 2 mm width (+/- 0.2 mm) and clear of all debris and swarf. The drainpipes shall comply with the relevant specifications referred to in TNZ F/2.,,,,,,
label,TEST SPEC AND FREQUENCY: Visual inspection and check pipe matches spec and or drawings prior to installation,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s), Material Dockets",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,5.03 - Materials – Filter Material and Backfill,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications v2: 4.4.1.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The counterfort drain pipe shall be surrounded and immediately overlain by filter materials as defined in TNZ F/2,,,,,,
label,ACCEPTANCE CRITERIA: Filter material shall be placed in the trench to the thickness shown on the drawings or as instructed by the Engineer.,,,,,,
label,○ Backfill material for the remainder of the trench shall be either clean well graded 40/20 or 20/7 material; or filter defined in TNZ F/2 or as instructed by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Visual inspection and check materials match spec and or drawings and or Engineers instruction,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s), Material Dockets",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,5.04 - Trench Excavation,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 4.4.2.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Trench grade and depth as shown on the drawings or as instructed by the Engineer.,,,,,,
label,ACCEPTANCE CRITERIA: Trench widths shall be a minimum of 300 mm increasing to a minimum of 600 mm for trenches greater than 1 m deep.,,,,,,
label,○ Trenches shall be excavated to depth/grade as shown on drawings or as instructed by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: For every line of trench excavated (approximately 25m),,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,5.05 - Bedding and Installation of Drainage Pipe,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 4.4.2.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Installation of pipe and bedding material as per spec and or drawings,,,,,,
label,"ACCEPTANCE CRITERIA: The drainage pipe lengths shall be joined following the manufacturer’s instructions or as approved by the Engineer, with the pipe jointing such as to leave a smooth flush internal surface.",,,,,,
label,○ Min. 75mm of filter material which completely surrounds the drainage pipe,,,,,,
label,TEST SPEC AND FREQUENCY: For every line of trench excavated (approximately 25m),,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,5.06 - Backfilling,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 4.4.2.4,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Contractor to propose, for the Engineers approval, a method of compaction and testing procedures to demonstrate that relative density has been achieved.",,,,,,
label,ACCEPTANCE CRITERIA: The drain pipe installation shall be inspected and approved prior to backfilling.,,,,,,
label,○ Backfill above the filter material shall be carefully placed in 300mm layers and compacted into a min Relative Density of 70%,,,,,,
label,TEST SPEC AND FREQUENCY: Method of compaction and testing to be reviewed by the Engineer,,,,,,
label,○ Each length of pipe installed to be inspected and approved by the Engineer,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, QA Checksheet(s), Compaction methodology",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 6.0 SUBSOIL DRAINAGE - OUTLET STRUCTURES,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 06.0 SUBSOIL DRAINAGE - OUTLET STRUCTURES v2
section,6.0 SUBSOIL DRAINAGE - OUTLET STRUCTURES,,,,,,
checkpoint,6.01 - Materials & Construction,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 4.6,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Materials used and construction as per drawings or in other sections of this spec.,,,,,,
label,ACCEPTANCE CRITERIA: Materials to be used for the outlet structures shall be as specified on the drawings or in other sections of this Specification.,,,,,,
label,○ Outlet structure shall be constructed in accordance with the drawings and relevant sections of this Specs.,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of outlet structure,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Dockets, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 7.0 SUBSOIL DRAINAGE - TRACKSIDE DRAINS,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 07.0 SUBSOIL DRAINAGE - TRACKSIDE DRAINS v2
section,7.0 SUBSOIL DRAINAGE - TRACKSIDE DRAINS,,,,,,
checkpoint,7.01 - Materials & Construction,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 4.7,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Materials used and construction as per drawings and in accordance with KiwiRail Standards.,,,,,,
label,ACCEPTANCE CRITERIA: Materials to be used for the trackside drain shall be as specified on the drawings and in accordance with KiwiRail Standards Corridor Drainage C- ST-CD-4102.,,,,,,
label,○ Trackside drains shall be constructed in accordance with KiwiRail Standards Corridor Drainage C-ST-CD-4102.,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of trackside drain,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Dockets, QA Checksheet(s)",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 10.0 PILE SPECIFICATIONS,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 10.0 PILE SPECIFICATIONS v2
section,10.0 PILE SPECIFICATIONS,,,,,,
checkpoint,10.01a - Material Supply,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Supply materials as shown on the drawings,,,,,,
label,ACCEPTANCE CRITERIA: Compliance with AS 1163/API 5L,,,,,,
label,TEST SPEC AND FREQUENCY: All piles,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Mill Certificates,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: HOLD,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,"10.01b - Preliminary, Site Datum, and Grid References",,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.1.1 & 7.1.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Auckland Structural Group's Piling Specification Rev G, dated 12 March 2002, is used for piling construction, with project- specific requirements modifying it. Drawings show levels in NZVD2016 Vertical Datum.",,,,,,
label,"ACCEPTANCE CRITERIA: The Auckland Structural Group (ASG) Piling Specification Rev G, dated 12 March 2002, is to be used for piling construction, with project-specific requirements modifying it. All levels shown on the Drawings are in terms of NZVD2016 Vertical Datum. Pile locations are shown on the Drawings.",,,,,,
label,TEST SPEC AND FREQUENCY: Prior to construction of piles,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.02 - Method Statement,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.1.4,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The method statement shall describe all proposed equipment, and detail the construction sequence including but not limited to:",,,,,,
label,"○ Programme of the works, detailing the timing and sequence of individual portions of the works;",,,,,,
label,"○ Full details of the installation plant to be used, including manufacturer’s information and proof of servicing/recent upkeep;",,,,,,
label,○ Full details of proposed plant set-up and loading throughout the works to inform on the local stability during the construction;,,,,,,
label,○ Proposed phasing of excavation/filling operations such that the design stresses in the piles (and any supporting frames) are not exceeded;,,,,,,
label,○ (Driven piles) Pile driving methodology and equipment for driving piles;,,,,,,
label,"○ A contingency plan to be adopted in the event of encountering obstructions, to minimise disruption and delay; and,",,,,,,
label,○ Example Pile Construction Card.,,,,,,
label,ACCEPTANCE CRITERIA: Acceptance of Method Statement by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: At least two weeks prior to construction of piles,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Method Statement,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.03 - Tolerances,,,,,,
label,"DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.1.5, RFI 011",,,,,,
label,SPECIFICATION DETAIL SUMMARY: Tolerances specified shall apply for the construction of the piles unless otherwise specified on the drawings or agreed with the Engineer,,,,,,
label,"ACCEPTANCE CRITERIA: The following tolerances shall apply, unless otherwise:",,,,,,
label,○ Position of pile head (at underside of cap) shall not vary more than 100mm horizontally (- towards rail / + away from rail) and +/- 25 mm vertically from the true position as specified on the drawings.,,,,,,
label,"○ The maximum permitted deviation of the piles from the vertical, at any depth, shall not be greater than 1H:75V deviation from the vertical.",,,,,,
label,TEST SPEC AND FREQUENCY: Tolerances to be inspected during construction of each pile,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), As- builts",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.04 - Inspections,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.1.7,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Engineer is required to have the opportunity to observe all phases of piling operations and inspect specific items, including driving piles and required testing.",,,,,,
label,"○ They must have access to all parts of the works included in the contract and be given at least three working days' notice when work is ready for inspection or testing. The Contractor must arrange inspection facilities and replace or rectify defective or unsuitable parts or materials at their expense, as per the Principal's contract documents.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer must be given opportunity to observe all phases of the piling operation.,,,,,,
label,○ The Engineer shall have at all reasonable times access to all parts of the works included in the Contract.,,,,,,
label,TEST SPEC AND FREQUENCY: Engineer given at least 3 working days’ notice of when work is ready for inspection or testing,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Written Confirmation of Engineers Approval",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.05 - Producer Statements,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.1.9,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Producer Statement – Construction (PS3) are required for each structure for the construction of the piles, with relevant construction records.",,,,,,
label,ACCEPTANCE CRITERIA: PS3 submission for each structure of the construction of the piles with relevant records,,,,,,
label,TEST SPEC AND FREQUENCY: Post construction,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Producer Statement (PS3),,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.06 - Pile Embedment,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.2.4,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Set cards (showing sets and rebound) shall be inspected by the Engineer and embedment depth agreed upon.,,,,,,
label,ACCEPTANCE CRITERIA: Pile embedment as per the IFC drawings,,,,,,
label,TEST SPEC AND FREQUENCY: Agreed with Engineer prior to driving pile,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Written Confirmation of Engineers Approval,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.07 - Piling Records,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 7.2.6,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The piling record must be submitted on professionally formatted, clearly typed documents and only accepted after verification by the Engineer or the nominated site representative:",,,,,,
label,○ The date and time of installation.,,,,,,
label,○ Sequence of driving (if driving in groups),,,,,,
label,○ The level of the bed at the commencement of operations.,,,,,,
label,○ The pile number or location.,,,,,,
label,○ The type and size of thevibrator (if used) and piling hammer.,,,,,,
label,○ The type and condition of the piling helmet and packing.,,,,,,
label,○ Details of any variations in the penetration resistance.,,,,,,
label,○ Any apparent deviation from specified location and inclination,,,,,,
label,○ The length of the complete pitched pile.,,,,,,
label,○ The toe level of the pile before and after driving.,,,,,,
label,○ The distance driven.,,,,,,
label,○ The distance drilled.,,,,,,
label,"○ Set information (blows per metre and hammer drop height) as specified on the drawings, including. The final set and rebound (averaged over the last 10 blows).",,,,,,
label,○ Details of any interruption to driving,,,,,,
label,"○ As specified on the drawings, the set at which top of rock is inferred will be calculated by the Engineer (defined as the “rock set”) for the first pile installed at each site. Driving sets applicable for rock shall be inferred from set information from the first pile installed. The Contractor shall record the inferred level of the top of the rock based on the “rock set” for the remaining piles.",,,,,,
label,ACCEPTANCE CRITERIA: Review cards by the Engineer,,,,,,
label,TEST SPEC AND FREQUENCY: Records provided to the Engineer within 24 hours of pile completion,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Piling Records,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,10.08 - Pile splices,,,,,,
label,DRAWING / SPECIFICATION REF.: RFI 004,,,,,,
label,SPECIFICATION DETAIL SUMMARY: ○ Welds by qualified Welder to AS/NZS 1554.1,,,,,,
label,○ Full penetration butt welds required in accordance with NZGS/SESOC Construction specification for bored and driven piles2.2.6 & 2.2.7,,,,,,
label,○ Weld testing in accordance with RFI004 attachment section 11.10 & 11.11,,,,,,
label,ACCEPTANCE CRITERIA: Pass/Fail,,,,,,
label,TEST SPEC AND FREQUENCY: Records provided to the Engineer,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Piling Records,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 134.750/CH 136 - 11.0 STRUCTURAL SPECIFICATION - CONCRETE WORKS,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 134.750/CH 136 - 11.0 STRUCTURAL SPECIFICATION - CONCRETE WORKS v2
section,11.0 STRUCTURAL SPECIFICATION – CONCRETE WORKS,,,,,,
checkpoint,11.01 - Aggregates,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.3.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall provide the Engineer with details of the types and source of supply of the aggregates,,,,,,
label,ACCEPTANCE CRITERIA: Fine and coarse aggregates shall comply with the requirements of NZS 3121 and NZS 3111. The maximum size of coarse aggregate shall be 19 mm.,,,,,,
label,"○ Proposed aggregates are non-reactive as defined in clause 6.1 of the CCANZ report no. TR3, Alkali Silica Reaction: Minimising the Risk of Damage to Concrete : Guidance Notes and Recommended Practice (2 no. edn) 2003.",,,,,,
label,"○ Once approval has been obtained for the aggregates to be used, neither the quality nor source shall vary without the prior approval of the Engineer.",,,,,,
label,TEST SPEC AND FREQUENCY: At least two weeks before work is to commence.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Mix Design (Aggregate source),,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.02 - Reinforcing Steel,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.3.8,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Reinforcing bars to comply with specifications,,,,,,
label,"ACCEPTANCE CRITERIA: Reinforcing bars shall be higher ductility plain carbon steel grade 300E or 500E as shown on the drawings, and shall comply with AS/NZS 4671",,,,,,
label,○ Grade 250N or grade 500N reinforcement is permitted where specifically indicated on the drawings.,,,,,,
label,○ Grade 250L or 500L is not permitted.,,,,,,
label,TEST SPEC AND FREQUENCY: For every reinforcing bar(s) used,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Dockets,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.03 - Concrete Mix Design (from a non-approved ready mix concrete producer),,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.4.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Contractor shall supply to the Engineer details of the concrete mix design for approval. These shall include the following:,,,,,,
label,(a) weights of aggregates and water,,,,,,
label,(b) cement weight,,,,,,
label,(c) water/cement ratio by weight,,,,,,
label,(d) target slump,,,,,,
label,(e) target compressive strength,,,,,,
label,(f) admixtures,,,,,,
label,(g) concrete grade,,,,,,
label,(h) mix designation,,,,,,
label,ACCEPTANCE CRITERIA: Engineer to approve mix design prior to commencement of concrete works,,,,,,
label,TEST SPEC AND FREQUENCY: At least two weeks notice,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Mix Design,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.04 - Concrete Mix Design (from an audited NZRMCA plant),,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.4.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: The Contractor shall advise the Engineer of the mix details, concrete supplier and provide all supporting documentation if requested to do so to confirm the audit status of the ready mix plant.",,,,,,
label,ACCEPTANCE CRITERIA: Engineer to review and approve mix design if requested to do so,,,,,,
label,TEST SPEC AND FREQUENCY: Upon request of the Engineer,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Mix Design,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: WITNESS,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.05 - Delivery Records,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.4.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Records shall be kept at the batching plant for each batch incl the following:,,,,,,
label,(i) Batch number and docket number which can be referred back to the batch plant,,,,,,
label,(ii) Specified slump,,,,,,
label,"(iii) Mix designation (minimum strength, aggregate size and admixtures)",,,,,,
label,(iv) Specified strength,,,,,,
label,(v) Date and time of mixing,,,,,,
label,(vi) Quantity delivered,,,,,,
label,"(vii) Actual weight and type of cement, fine and coarse aggregate, weight of free water and hence the free water / cement ratio.",,,,,,
label,ACCEPTANCE CRITERIA: Records must meet the approved Mix Design,,,,,,
label,TEST SPEC AND FREQUENCY: Records for each batch of concrete ordered,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Concrete Dockets,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.06 - Testing – Slump Test,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The results of slump tests taken on samples of concrete supervised by the Engineer at the point of delivery shall be the only basis for defining the slump of the mixes supplied.,,,,,,
label,ACCEPTANCE CRITERIA: Tolerances for slump shall be in accordance with Table 9.1 (Snippet below).,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,Table 9.1 Concerete mixes,,,,,,
label,Grade designation || Maximum aggregate size (mm) || Specified compressive strength (MPa) || Method of placement || Specified slump (mm) || General location || Additional data,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,30 (normal mix) || 19 || 30 || NBC || 100 || Deadman anchor || ++ Max shrinkage 750 microstains at 56 days,,,,,,
label,17.5 (normal mix) || 19 || 17.5 || Gravity || 100 || Site concrete || Mix approval not required,,,,,,
label,– – – – – – – – – – – – – – – – – –,,,,,,
label,TEST SPEC AND FREQUENCY: At least one slump test on each batch of concrete,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: In-situ Slump Test Results,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.07 - Testing – Compressive Strength Test,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.2,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Compressive testing to be undertaken,,,,,,
label,ACCEPTANCE CRITERIA: Three specimens tested at 28 days and another at 7 days (if required). Test results must comply with the parameters set on the approved mix design,,,,,,
label,TEST SPEC AND FREQUENCY: Three compressive strength specimens shall be moulded for each 75m3 of concrete placed.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Compressive Strength Lab Test Results,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: External,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: T&T,,,,,,
checkpoint,11.08 - Testing – air entrainment,,,,,,
label,DRAWING / SPECIFICATION REF.: T+T NAL Recovery Specifications: 9.1.6.5,,,,,,
