type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Ref #,,,,,,,
label,• Photos,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.18 - Testing and Acceptance of Compaction and Moisture Content ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.20 ,,,,,,,
label,Acceptance Criteria - The number of tests per lot shall be three. ,,,,,,,
label,• A lot shall consist of one layer of bedding or backfill for a culvert between adjacent pits or end wall. A minimum of 20% of all lots for each culvert shall be tested. ,,,,,,,
label,• Backfill material which will have a nominal size after compaction of 40 mm or less shall be compacted to a mean value of density ratio of not less than 97%. Backfill material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer. ,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - NATA Test report: Compaction and Moisture Content ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.19 - Testing – Backfill Material ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.19 VR 701.29 Table 701.291 IFC Drawings ,,,,,,,
label,Acceptance Criteria - Grading and Plasticity Index testing ,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - X1,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR ",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR ",,,,,,,
label,Records/Documents - NATA Test Report: Grading and PI ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.20 - SE,,,,,,,
label,Resp. Person - Fitting of Covers ,,,,,,,
label,Specification Reference - VR 705.04(c) VR 705.17 IFC Drawings ,,,,,,,
label,"Acceptance Criteria - Frames for drainage pit covers shall be cast into the top of the drainage pit or bedded on fresh mortar, 5 mm thick, consisting of two parts of sand, one part of cement and sufficient water to produce a mix of suitable consistency.",,,,,,,
label,"• The level at every point of the perimeter shall be within 10 mm of the design level for that point, and the line of the cover shall be within 10 mm of the design kerb line. ",,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - X1,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,"Records/Documents - This ITP, Photos ",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.21 - Flushing of Culverts ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.28 ,,,,,,,
label,Acceptance Criteria - All culverts shall be flushed clean from end to end on completion and maintained in proper working order. ,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.22 - Inspection of Drainage Lines ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.30 PSDR Part B Section 5.5 ,,,,,,,
label,"Acceptance Criteria - All drainage lines constructed shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, and after completion of landscaping by an independent testing organisation using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects. ",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Ref #,,,,,,,
label,• CCTV Footage and Report ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.23 - Repairs to Damaged Pipes ,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR 701.31 PSDR Part B Section 5.5 ,,,,,,,
label,Acceptance Criteria - Any steel reinforced concrete pipes that have cracks wider than 0.2 mm or are damaged prior to laying and backfilling shall be rejected. Any Defects identified by the visual inspection of drainage pipes must be rectified before pavement construction commences. ,,,,,,,
label,○ Where inspections after backfilling identify any of the following defects they shall be notified as a non-conformance: ,,,,,,,
label,• cracks wider than 0.5 mm ,,,,,,,
label,• spalling of concrete ,,,,,,,
label,• exposed reinforcement ,,,,,,,
label,• joints that are not fully engaged. ,,,,,,,
label,"○ The Contractor shall submit details of proposed rectification treatments including manufacturer’s product specifications and warranties, the area and thickness of repair treatment, detailed repair procedures, and inspection and test plans. ",,,,,,,
label,○ No repairs shall be undertaken without the Superintendent’s approval of the repair materials and procedures. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - X1,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Ref #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3.0 Post Operations (Include Inspection and Testing) ,,,,,,,
checkpoint,3.1 - Survey As-Builts ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,"Specification Reference - IFC Drawings, Design Management Plan NEL-CNT-SDC-2990-PDM-MPL-0001 Section 5.4 ",,,,,,,
label,Acceptance Criteria - Survey pickup of finished level,,,,,,,
label,• Ensure As-Built survey is compared within the required tolerance to Design specification. ,,,,,,,
label,• Minimum depth of piling pad to be confirmed by as-built ,,,,,,,
label,• Ensure all locations and work area highlighted as per Construction Lot in Work Lot Map ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - WP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - WP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• As-Built Survey Report InEight Reference #:,,,,,,,
label,• Work Lot Map ,,,,,,,
checkpoint,3.2 - Redline Drawings ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - Design Management Plan NEL-CNT-SDC-2990-PDM-MPL-0001 Section 5.4 ,,,,,,,
label,Acceptance Criteria - Redline Drawings submitted to Project for creation of As-Built Drawings. ,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP ",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Red-Line Marked Up IFC Drawing(s)  ,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - Operations / Service & Maintenance Manuals ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - Completions Management Plan ,,,,,,,
label,"Acceptance Criteria - Ensure all Operation and Maintenance Manuals are provided prior asset handover. Ensure all Warranty, Brochures, Product Data Sheets, Certificates and / or any relevant documents are provided prior asset handover. ",,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Completion Document O&M Manual,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 - Verification and Lot Records complete ,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,"Acceptance Criteria - Progressive monitoring and signoff of Checklists occurs, and test records are collected. Ensure completed work checklists, inspection and test results and Subcontractor conformance records are progressively and permanently saved and stored as soon as possible after they are received. Completed construction lot records are transferred to the projet Quality Team for final record verification prior to being closed.",,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Lot Record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 - NCR Close out (if applicable),,,,,,,
label,Resp. Person - PE/QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All NCR's presented for closure,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Reference #:,,,,,,,
textbox,• NCR InEight Reference #:,,,,,,,
label,• NCR Module,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.0 Quality,,,,,,,
checkpoint,4.1 - Identification and control of non-confirming products or services (if applicable),,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - Review and confirm closure of NCR's and associated RFI's prior to closing of construction lot,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - NCR closed with related documentation,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Check all quality records for lot closure,,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All applicable quality records are complete,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - Compiled documents (all data reports and records),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
