"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","SVR:","",,,0,"Yes","Engineer Site Visit Report","02963c06-15b7-4667-a33c-9941bd9ea40e"
"checklist-flat",,"","checklist","Ground Anchor Checklist","",,,8,"Yes","Ground Anchor Checklist","9ecbef25-39ec-42d9-8101-eda57339d4ac"
"checkpoint-status",,"","checkpoint","Set out confirmed"
"checkpoint-status",,"","checkpoint","Drilling angle confirmed"
"checkpoint-status",,"","checkpoint","Coordinate with pile locations"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Load testing complete"
"checkpoint-status",,"","checkpoint","General photos, comments and observations during drilling"

"checklist-flat",,"","checklist","Roof Decks","",,,9,"Yes","Roof Decks","a4cb475c-0923-48bb-bef2-31d38d5a125d"
"checkpoint-status",,"","checkpoint","Safety mesh and cavity batten installed correctly"
"checkpoint-status",,"","checkpoint","Outside box gutter with eave flashing installed - if required"
"checkpoint-status",,"","checkpoint","Covertek 407 on safety mesh installed as per drawing"
"checkpoint-status",,"","checkpoint","Revealshield/ flashing tape dressed over covertek as per drawing"
"checkpoint-status",,"","checkpoint","Eco foam closure strip installed"
"checkpoint-status",,"","checkpoint","Roof metal decking sheet installed and screwed correctly & colorcote – Off white checked"
"checkpoint-status",,"","checkpoint","Side flashing 0.55BMT coil coated steel installed & colorcote - off white"
"checkpoint-status",,"","checkpoint","Flashing tape over Apron flashing - Installed"
"checkpoint-status",,"","checkpoint","No damage, scratches - hand over to next trade approved"

"checklist-sectioned",,"","checklist","Sumner Schist Stone Cladding","",,,26,"Yes","Sumner Schist Stone Cladding","ac5a1afd-4a3a-416c-953c-cf97f02e9788"
"checkpoint-group",,"","section","QC Summary"
"checkpoint-no-status",,"","checkpoint","QC Summary"
"text","82b1d8e1-a124-5fa3-af99-c39da9e4b998","","textbox","Subcontractor/Supplier",,,
"text","a18d1c32-200e-58f0-b024-fce23ef020a3","","textbox","Works area",,,
"text","99f32d87-d469-58a0-839e-af7901638a6f","","textbox","Drawings reference",,,
"text","d1deadd2-7ebc-5562-9e7b-79f395c23f86","","textbox","Project specification reference",,,
"checkpoint-group",,"","section","Precladding"
"checkpoint-status",,"","checkpoint","RAB and timber is dry prior to apply revalshield"
"label","d7809b79-4225-52b4-bc9b-c02385554aef","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Revealshield is applied correctly (80mm overlap) and as per drawing"
"label","35575107-3f69-5513-b1de-48f359c610fb","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Liquidflash is apply around the window opening andany other location required"
"label","ed08d027-f9d1-5c23-8c29-45c8aca4b512","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Sealant and flashing tape is applied ( brackets fixed on RAB/ over the top of pressure bar...)"
"label","f53749aa-3a8e-53f8-9e82-f28a19a8fccc","","note","Photos",,,
"checkpoint-group",,"","section","Sumner Schist - Stone Cladding"
"checkpoint-status",,"","checkpoint","Installation of Cavity Batten as per drawing"
"label","d039d756-1603-574a-9535-a293dc187a17","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Movement join as per drawing and set out"
"label","3d9e790e-d130-5534-81d7-0b9aa050234a","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Sumner schist 9mm board installed as per manual"
"label","fdddc186-4d25-5987-bdcc-27f3ae6a068f","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Sumner stone primer and stone installed as per specification"
"label","c7234151-4561-5c13-8aa9-8f3b1d8ce474","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Backing rod/ sealant applied"
"label","3c840c97-fa2f-5a98-9f33-6de82e801f0d","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Windows sill checked"
"label","6a7a0b74-87f6-5b40-8fa8-567e0fe2bd11","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Connection to ground checked"
"label","b1d3c83d-243d-5265-9652-43193ad0200d","","note","Photos",,,
"checkpoint-group",,"","section","Services"
"checkpoint-status",,"","checkpoint","Check if services penetrating the RAB are required in this location"
"label","689ef172-7833-58fe-87d9-21463820f731","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Security services installed to correct locations"
"label","7677586a-7404-5963-af95-68e8ab732a98","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Plumbing services installed to correct locations"
"label","92729d83-25ef-5507-b69f-51390bf7be01","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fire services installed to correct loctions"
"label","ce3cb479-40db-59b9-a5c4-c95f0c1a7606","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Lighting and power services installed to correct locations"
"label","2529d919-4c0e-59cd-b631-c64bfbefcda6","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Mechanical services installed to correct locations"
"label","82a1c704-3a75-5207-9775-755c062bc714","","note","Photos",,,
"checkpoint-group",,"","section","Final approvals and holdpoints"
"checkpoint-status",,"","checkpoint","Hold point - Sub contractor QA"
"label","a89ab464-9871-572c-80c8-6782340a5875","","note","QA REPORT",,,
"holdpoint",,"","signoff","Company QA Check"
"checkpoint-status",,"","checkpoint","Engineer Inspections"
"label","d59f0d2d-88b0-55fb-8331-7107df8cb175","","note","SITE REPORTS",,,
"checkpoint-status",,"","checkpoint","Council Inspections"
"label","3652b802-6089-5e9d-859b-d12738fb7c26","","note","INSPECTION REPORT",,,

"checklist-flat",,"","checklist","Grouting Checklist","",,,50,"Yes","Grouting Checklist","b0179418-bc04-4424-bfff-68d97253f7ea"
"checkpoint-status",,"","checkpoint","Dry pack completed?"
"checkpoint-status",,"","checkpoint","Pumped used?"
"checkpoint-status",,"","checkpoint","Grout Used: Mapei SP (If different add in comments)"
"text","93cdd564-7873-50ad-a6ea-b748040d5270","","textbox","Number of bags of grout used",,,
"checkpoint-status",,"","checkpoint","Is the grout mixed properly? (3.0 to 3.4 Litres of Water per bag)"
"text","ecd64d6e-531d-5263-9781-a4b1eb8c8644","","textbox","Number of grout tubes in panel",,,
"text","399d2858-213f-5223-92f5-3e5aff18d5db","","textbox","Duration of pumping the whole panel",,,
"checkpoint-status",,"","checkpoint","Did grout came out of top of dross tube?"
"checkpoint-status",,"","checkpoint","No blow outs"

"checklist-flat",,"","checklist","Final Sign Off","",,,169,"Yes","Final Sign Off","b4ac42ea-5913-401c-8068-7ef79c4b6af7"
"checkpoint-status",,"","checkpoint","Doors Installed including drop down seals if applicable"
"checkpoint-status",,"","checkpoint","Hardware as per approved schedule"
"checkpoint-status",,"","checkpoint","Architraves and skirtings installed"
"checkpoint-status",,"","checkpoint","Electrical Power/Lighting second fix installed"
"checkpoint-status",,"","checkpoint","Sprinkler/Alarm second fix installed"
"checkpoint-status",,"","checkpoint","Security second fix installed"
"checkpoint-status",,"","checkpoint","Data second fix installed"
"checkpoint-status",,"","checkpoint","HVAC second fix installed"
"checkpoint-status",,"","checkpoint","Floor finishes installed as per architectural plan"
"checkpoint-status",,"","checkpoint","Paint correct colour"
"checkpoint-status",,"","checkpoint","Door signage installed"
"checkpoint-status",,"","checkpoint","Manifestations on glazing"
"checkpoint-status",,"","checkpoint","Joinery installed correctly"

"checklist-sectioned",,"","checklist","Wall Preline","",,,169,"Yes","Wall Preline","c562b382-c53a-47b1-93fd-b0eea059984f"
"checkpoint-group",,"","section","Interior Framing"
"checkpoint-status",,"","checkpoint","Reference Drawings ( add numbers and revisions)"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","All framing setout correctly & surveyed in respective area"
"boolean","c5461e37-9dd3-5471-9ca6-290d56001b84","","tickbox","Spot checks on frames for square",,,
"boolean","77546d39-aa58-5b0d-bd28-c7ff65566f29","","tickbox","Spot checks on frame level",,,
"boolean","aabbc6a5-b4ba-5559-87e0-08bb26e4882e","","tickbox","Fixings are correct including seismic requirements",,,
"boolean","dffceefc-1ab2-5a28-89ac-70d17825a1e7","","tickbox","Service Nogs installed",,,
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Plumbing Walls First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","Plumbing install First fix complete - checks done based on elevations of current drawings"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-status",,"","checkpoint","Council inspection and testing complete and signed off"
"checkpoint-group",,"","section","Fire Protection Walls (Alarms) First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","First Fix checks with Subcontractor (alarms)"
"checkpoint-status",,"","checkpoint","All required 1st fix testing complete"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Mechanical Services Wall First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","First Fix checks with subcontractor"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Electrical Wall First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","First Fix checks with Subcontractor"
"checkpoint-status",,"","checkpoint","All required first fix testing complete"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Data Wall First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","All required first fix completed"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Security Wall First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","All required first fix completed"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","AV Wall First Fix"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","All required first fix completed"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Insulation/Acoustic"
"checkpoint-status",,"","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status",,"","checkpoint","Spot checks on correct product"
"checkpoint-status",,"","checkpoint","Spot checks on correct R value"
"checkpoint-status",,"","checkpoint","Fitting Snug"
"checkpoint-status",,"","checkpoint","Any additional photos, comments and observations"
"checkpoint-group",,"","section","Council Sign Off"
"checkpoint-status",,"","checkpoint","Council preline inspection passed"

"checklist-sectioned",,"","checklist","Blockwork Checklist","",,,2,"Yes","Blockwork Checklist","d0ad75e6-94a7-4aa1-9a1a-2cc41c1c7e41"
"checkpoint-group",,"","section","Blockwork Setout/Pre Start QA"
"checkpoint-status",,"","checkpoint","Grids available for reference and base of wall marked accurately"
"checkpoint-status",,"","checkpoint","RL reference/TOW confirmed"
"checkpoint-status",,"","checkpoint","Starter bars correct (location, length and strength)"
"checkpoint-status",,"","checkpoint","Concrete/footing clean, tidy and level (ready for first course)"
"checkpoint-status",,"","checkpoint","Blockwork reinforcing steel delivered correct and accessible (Attach photos of respective reinforcing docket)"
"checkpoint-status",,"","checkpoint","Any additional pre start observations"
"checkpoint-status",,"","checkpoint","Correct blocks delivered, checked & accessible"
"checkpoint-status",,"","checkpoint","Latest drawings available, checked and referenced"
"text","9aedf9df-f3d9-565a-8c91-170ce02767bf","","textbox","Relevant drawings & revisions for reference:",,,
"checkpoint-status",,"","checkpoint","Approval given to start laying blockwork"
"checkpoint-group",,"","section","Blockwall Prepour"
"checkpoint-status",,"","checkpoint","Base of wall in correct location"
"checkpoint-status",,"","checkpoint","Horizontal reinforcing installed correctly (centres/ size / splicing etc)"
"checkpoint-status",,"","checkpoint","Ties / Control joints installed as required"
"checkpoint-status",,"","checkpoint","Vertical reinforcing installed as required with appropriate splice laps & secure"
"checkpoint-status",,"","checkpoint","Openings checked and correct - location, height and width"
"checkpoint-status",,"","checkpoint","Washouts correct/openings covered correctly and wall braced adequately (if required)"
"checkpoint-status",,"","checkpoint","Any additional observations/ inspections attached"
"checkpoint-status",,"","checkpoint","Wall built within tolerance - straight, level and to the correct height (Approval to pour)"
"checkpoint-group",,"","section","Blockwall Pour"
"checkpoint-status",,"","checkpoint","Any remedial work completed/observations closed out and approval given to pour"
"checkpoint-status",,"","checkpoint","Concrete specifications checked and correct - delivery docket(s) photographed"
"checkpoint-status",,"","checkpoint","General photos and any additional observations"
"checkpoint-status",,"","checkpoint","All blocks filled to correct height"
"checkpoint-status",,"","checkpoint","Starter bars in centre of block if applicable"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Any concrete spillage/splatter cleaned up"
"checkpoint-status",,"","checkpoint","Blockwork wall(s) complete to required specification"

"checklist-flat",,"","checklist","Civil - Storm Checklist","",,,2,"Yes","Civil - Storm Checklist","d210e3cd-e249-46d1-9239-5f19665a62a9"
"checkpoint-status",,"","checkpoint","Location details and relevant mark ups attached"
"text","a9663646-22e9-5ab0-9117-3cae71fd1015","","textbox","Location",,,
"checkpoint-status",,"","checkpoint","Consultant inspection completed as required"
"checkpoint-status",,"","checkpoint","Council Inspection completed as required"
"checkpoint-status",,"","checkpoint","Invert levels recorded"
"checkpoint-status",,"","checkpoint","Invert levels as per design"
"text","8e93c404-a12c-589c-be44-16a75a010538","","textbox","Invert Levels",,,
"checkpoint-status",,"","checkpoint","Received QA from Subcontractor?"
"checkpoint-status",,"","checkpoint","As Built drawings received"
"checkpoint-status",,"","checkpoint","CCTV Survey"
"checkpoint-status",,"","checkpoint","Certificates provided"
"checkpoint-status",,"","checkpoint","Installation record photos"
"checkpoint-status",,"","checkpoint","Storm Installation completed"

"checklist-flat",,"","checklist","Screw Piling Checklist","",,,61,"Yes","Screw Piling Checklist","d718ba31-adcc-4c6c-86e5-6ef77e629807"
"checkpoint-status",,"","checkpoint","As-Built location confirmed (allowable tolerance 75mm)"
"checkpoint-status",,"","checkpoint","Verticality checked"
"checkpoint-status",,"","checkpoint","Concrete specification checked (concrete docket supplied)"
"checkpoint-status",,"","checkpoint","Rebar installed (if required)"
"checkpoint-status",,"","checkpoint","Lattey QA Received (As per requirements of Section 1.23 Piling Specification)"
"checkpoint-status",,"","checkpoint","Cut off RL checked"
"checkpoint-status",,"","checkpoint","Excess pile removed and disposed off"
"checkpoint-status",,"","checkpoint","Progress photos"

"checklist-flat",,"","checklist","Walls Postline","",,,169,"Yes","Walls Postline","f21a05d6-e610-459e-b5c9-903642eeeb38"
"checkpoint-status",,"","checkpoint","Correct linings installed as per linings plan"
"checkpoint-status",,"","checkpoint","Bracing fixings installed correctly as per requirements"
"checkpoint-status",,"","checkpoint","Linings cut out for flush boxes neat and tidy"
"checkpoint-status",,"","checkpoint","All screws installed flush"
"checkpoint-status",,"","checkpoint","Wall approved for stopping"
"checkpoint-status",,"","checkpoint","Stopping light check complete ready for paint"

"checklist-sectioned",,"","checklist","Spanlok Cladding","",,,26,"Yes","Spanlok Cladding","f28fd8a2-e4a3-4a96-8fe5-523091602d1f"
"checkpoint-group",,"","section","QC Summary"
"checkpoint-no-status",,"","checkpoint","QC Summary"
"text","217a0ac7-32e7-5823-9f50-08b5cde24042","","textbox","Subcontractor/Supplier",,,
"text","2c375605-e35d-51ed-a449-a5f84fae8d50","","textbox","Works area",,,
"text","caac1df2-74fb-57aa-b189-9f584b109712","","textbox","Drawings reference",,,
"text","05caea43-9de6-5180-a20c-652e4861cbe4","","textbox","Project specification reference",,,
"checkpoint-group",,"","section","Precladding"
"checkpoint-status",,"","checkpoint","RAB and timber is dry prior to apply revalshield"
"checkpoint-status",,"","checkpoint","Revealshield is applied correctly (80mm overlap) and as per drawing"
"checkpoint-status",,"","checkpoint","Liquidflash is apply around the window opening andany other location required"
"checkpoint-status",,"","checkpoint","Sealant and flashing tape is applied ( brackets fixed on RAB/ over the top of pressure bar...)"
"checkpoint-group",,"","section","Spanlok"
"checkpoint-status",,"","checkpoint","Façade bottom flashing detail installed (equal angle/ steel angle/ vermin..)"
"label","7b131631-515c-5181-ab50-0d20712ed1f6","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Timber batten + castellated cavity batten (James hardie)"
"label","36f3bd62-b0bd-56a6-844c-21d15868eb1e","","note","Photos",,,
"checkpoint-status",,"","checkpoint","PVC stripes over timber batten"
"label","68c4b63c-8136-5b5a-8898-d84b7abbaa84","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Shroud brackets on if required"
"label","3d49858e-055d-571d-ab4c-59c578ba97c2","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Horizontal fixing plate on"
"label","6209ed1f-57d0-5ca1-9abb-576230ebc373","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Spanlok sheet plumb and leveled (10mm gap over the head flashing))"
"label","b170e69c-8832-558c-b81b-d5baeca39610","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Sill flashing installed correctly"
"label","c174aae9-62f9-5d22-94d6-4534ed08a831","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Is it complete and tightly fitted"
"label","943fcb18-f0b6-56ba-8824-4f2b5b0fb044","","note","Photos",,,
"checkpoint-group",,"","section","Services"
"checkpoint-status",,"","checkpoint","Check if services penetrating the RAB are required in this location"
"label","d96c25af-dac3-5d3e-82d6-bd5023b42de4","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Security services installed to correct locations"
"label","e510a0fe-17fe-57e6-ba1e-df4fd213bdd7","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Plumbing services installed to correct locations"
"label","f19be9ce-e142-5d79-ab86-7e78057e7236","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Fire services installed to correct loctions"
"label","dc123978-6318-57f2-8780-bcfa014e5e2b","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Lighting and power services installed to correct locations"
"label","9adf994e-5a98-50fb-ae60-ad6a2d576ef1","","note","Photos",,,
"checkpoint-status",,"","checkpoint","Mechanical services installed to correct locations"
"label","1a7fa40e-f2d2-514d-bfd9-9cbcbd388851","","note","Photos",,,
"checkpoint-group",,"","section","Final approvals and holdpoints"
"checkpoint-status",,"","checkpoint","Hold point - Sub contractor QA"
"label","2c1d1940-c9df-5950-90f5-d55db202c580","","note","QA REPORT",,,
"holdpoint",,"","signoff","Company QA Check"
"checkpoint-status",,"","checkpoint","Engineer Inspections"
"label","64f6674e-1e53-50b0-ab6c-6f7ccd59bd74","","note","SITE REPORTS",,,
"checkpoint-status",,"","checkpoint","Council Inspections"
"label","a7dcefb6-fd05-56b1-8f87-10d4c6599be5","","note","INSPECTION REPORT",,,

"checklist-flat",,"","checklist","Retaining Wall Checklist","",,,2,"Yes","Retaining Wall Checklist","f4a8dded-3356-4ea2-aa22-c8841ed67b2c"
"checkpoint-status",,"","checkpoint","Retaining wall(s) setout/heights confirmed"
"checkpoint-status",,"","checkpoint","Area prepared - Excavation depths and location of wall checked and correct"
"checkpoint-status",,"","checkpoint","General install photos and observations attached"
"checkpoint-status",,"","checkpoint","Correct materials used and installed using appropriate methodology"
"checkpoint-status",,"","checkpoint","All relevant services / waterproofing elements completed, checked and approved prior to backfill"
"checkpoint-status",,"","checkpoint","Backfill completed - correct materials and compaction methodology used - specified compaction achieved"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"checkpoint-status",,"","checkpoint","Additional observations/ inspections attached and all remedial items closed out"
"checkpoint-status",,"","checkpoint","Retaining wall completed to required specifications"

"checklist-flat",,"","checklist","Framing","",,,26,"Yes","Framing","f6ca7bd9-7c48-43e1-9e71-6e5dc8b19e90"
"checkpoint-status",,"","checkpoint","Timber complies with spec for type and grade"
"checkpoint-status",,"","checkpoint","Timber gauge sizing correct"
"checkpoint-status",,"","checkpoint","Timber to steel fixings"
"checkpoint-status",,"","checkpoint","Setting out as per architectural drawings"
"checkpoint-status",,"","checkpoint","Dampcourse installed"
"checkpoint-status",,"","checkpoint","Top plate hardware install (every 600mm/80mm from slab edge)"
"checkpoint-status",,"","checkpoint","Special and service nogs complete"
"checkpoint-status",,"","checkpoint","Stud centres"
"checkpoint-status",,"","checkpoint","Nog centres, level and ridged"
"checkpoint-status",,"","checkpoint","Floor fixings - Holding down bolts"
"checkpoint-status",,"","checkpoint","Seismic joint frame correct"
"checkpoint-status",,"","checkpoint","Additional blocking Nuwall"
"checkpoint-status",,"","checkpoint","Additional blocking spanlok"
"checkpoint-status",,"","checkpoint","Additional blocking INSOL (shrouds/fine)"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"b86fbe1199ac1430740fc0b26d0dd039abb27a5e24b7ccd899614d648d2c9453"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"checkpoint-no-status",,"","checkpoint","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,3,"No",,"09a7b6e995a88a89f1773dc31dfc4aee232672f4ea5cf9d3ab6062af6daeed93"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"f4cf1806ba78cb9cc0be6546519952edca345b90d480be3898df663c7b0c7ecd"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"2015e1df57f6fabe3757f9737384a35e4b397a6e3ee088c2fbc660d6aa1c11fc"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"3232ce4856093df8cf4d5fcebdfc090e80e0f149628b392dd0ae8642173c9a74"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"3f589368fb903b031a2dfec84beb144c7e14dab6b3884df86f0a7e45b5fa9ced"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"b2ec1dc10d6254b7cfb9d1f84cc6dff5e536ee52cdfa4289b6b71f1745fb999a"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"a596195a50b251656cd08e0f121c4a1ec0f7631ffe7f2c5674c330ca26c54d82"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"effcd5a855b437c3ba528763ade1f4e9f3138675207c92e66e741b31d12d2bbe"
"checkpoint-group",,"","section","Site Visit Report"
"checkpoint-status",,"","checkpoint","SVR Attached"
"text","2bf6224d-212d-4c05-8d20-702627eeda57","","textbox","SVR No.",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","Follow-Up Action(s)"
"checkpoint-group",,"","section","Close-Out"
"checkpoint-status",,"","checkpoint","SVR Closed-Out"

