"label","adf4ad03-039a-58a8-8d00-cdfd07cd5b16","","label","Reference Documents: Current Revision Drawings in Aconex",,,
"label","6525b8a1-a212-558d-8e70-b6db4ef172e3","","label","Inspection / Test Method: Visual Inspection",,,
"label","79c50700-f8dc-5599-b6ee-8ef195546178","","label","Record of Conformity: This ITP signed",,,
"label","63c25937-9391-51c8-89a5-db203133725c","","label","HP*",,,
"text","c20a2ad7-6f76-5c03-9a48-335e2f69e3d1","","text","Responsibility: Project Engineer",,,
"checkpoint-status",,"","checkpoint","1.2 Dilapidation Report"
"label","83790506-f8b3-5977-9e06-faa3a577e7cc","","label","Frequency: Prior to commencing works",,,
"label","b4e2e040-0a00-5e18-81b5-55e67ab357ba","","label","Acceptance Criteria: Prior to the Works, the Contractor shall provide the Contract Administrator with a fully detailed dilapidation survey recording the current condition of aircraft pavements, aircraft pavement surface features, underground services, roads, drives, footpaths and adjoining premises.",,,
"label","2f30d290-b7db-5f87-969e-013ac023c7f8","","label","Reference Documents: AECOM – MAP MP Spec. Cl1.17.1",,,
"label","09907cf4-b1eb-554e-ac75-acef179e40ec","","label","Inspection / Test Method: Verify",,,
"label","e4919630-c561-5a30-bb2f-ca3fb773ac6e","","label","Record of Conformity: Aconex Correspondence",,,
"label","86fa0b9e-9540-56da-b850-a6db0425c23b","","label","HP*",,,
"text","aa4d1e80-1f9e-5c8e-8cad-d611d4c1f6f1","","text","Responsibility: Project Engineer",,,
"checkpoint-status",,"","checkpoint","1.3 Current excavation and isolation permit has been issued."
"label","d1b09357-851f-550e-af0c-9f89459ee93c","","label","Frequency: Prior to commencing works",,,
"label","3f4ce99d-f94d-54e0-9766-cf5c094dee9e","","label","Acceptance Criteria: An Excavation Permit and an Isolation permit issued by Melbourne Airport.
A permit to work must be obtained from JUHI when working on or near their assets.
Fulton Hogan Excavation permit issued to plant operators.",,,
"label","c2e5fb5a-f7c7-5ee1-b551-4e95ddff4a83","","label","Reference Documents: Excavation Permit/ Work Permit",,,
"label","d33c8029-8acc-5992-80b0-cd1f42b537b6","","label","Inspection / Test Method: Visual Inspection",,,
"label","2bb48af8-c233-5e39-9530-d20d0ae7986d","","label","Record of Conformity: Permits",,,
"label","5708f452-6f75-5532-98a8-5b57892eef5f","","label","HP*",,,
"text","dd3c96e2-98b8-58cf-8835-476ef3ebdf3d","","text","Responsibility: Project Engineer / Foreman",,,
"checkpoint-status",,"","checkpoint","1.4 Service Location and Detection Methodology"
"label","2253bd72-be9c-5656-8dd7-6c302da70a78","","label","Frequency: Prior to commencing works",,,
"label","60cd21e1-6c82-5101-9a0e-4ab5318be133","","label","Acceptance Criteria: The Contractor shall submit a methodology of service detection to the Contract Administrator for review.
This methodology is contained within the work procedure for demolition.",,,
"label","94c9f4df-bb83-5d85-9d02-17088883375f","","label","Reference Documents: AECOM – MAP MP Spec. Cl3.2.1
FH-SAT10-PM-WP001 Section 3.2",,,
"label","b6bd8db3-8663-52a3-be33-b629c7b3339a","","label","Inspection / Test Method: Verify",,,
"label","f85870d6-3ea2-550c-8c38-7df31eeb2f6e","","label","Record of Conformity: This ITP signed",,,
"label","c82754d6-406b-51ee-bb2c-f2a5082a3f0e","","label","WP",,,
"text","785fb161-07bf-5abc-ad72-b2a55b5a6eae","","text","Responsibility: Project Engineer / Contract Administrator",,,
"checkpoint-status",,"","checkpoint","1.5 Demolition Work Plan"
"label","2a95ddd9-2ebe-5112-9af7-e49d71818305","","label","Frequency: Prior to commencing works",,,
"label","5822d8fb-ac55-54d2-8ada-ab5293a57037","","label","Acceptance Criteria: The Contractor shall prepare a Demolition Work Plan in accordance with AS 2601 and shall submit this plan to the Contract Administrator at least seven (7) days prior to the works commencing for approval.",,,
"label","12ddbae1-379a-5aed-a904-992209b5d06f","","label","Reference Documents: AECOM – MAP MP Spec. Cl4.5",,,
"label","984b3ff4-1472-52c1-9f73-dd384afbda8c","","label","Inspection / Test Method: Verify",,,
"label","57750a55-282c-5001-8e8d-b69baec03374","","label","Record of Conformity: This ITP signed",,,
"label","02a2b337-2195-536b-9e88-ce35eb56678b","","label","HP",,,
"text","3b0003f2-d1a8-571c-ab93-e13c23830ca6","","text","Responsibility: Project Engineer / Contract Administrator",,,
"holdpoint",,"","holdpoint","HOLD POINT"
"checkpoint-status",,"","checkpoint","1.6 Obtain approvals to start works"
"label","a833b00f-aa29-5369-a1e3-ce176a34d6ee","","label","Frequency: Prior to commencing works",,,
"label","ceaa6594-7336-5291-92a9-0dab3a31d2ad","","label","Acceptance Criteria: The Contractor must obtain a ""Work Approval"" from the Principal as required. It is deemed that the “Work Approval” required is the Permit to Commence Work (PERCOW).",,,
"label","14cee819-f2a5-58bc-8954-33b2bbf44556","","label","Reference Documents: AECOM – MAP MP Spec. Cl4.4",,,
"label","ca3c079a-0b98-5ae5-b29d-4b2257b61e1e","","label","Inspection / Test Method: Verify",,,
"label","db810ffd-278f-595b-a57d-25219169ae95","","label","Record of Conformity: This ITP signed",,,
"label","49d84437-5b61-5649-89f0-35a2aba11a57","","label","HP",,,
"text","5c040a32-840a-5d5b-a8f3-cd0be6f820c7","","text","Responsibility: Project Engineer / Contract Administrator",,,
"holdpoint",,"","holdpoint","HOLD POINT"
"checkpoint-status",,"","checkpoint","1.7 Obtain JUHI approvals to start works"
"label","4f01997d-626a-5483-9fa6-ac29c834ae94","","label","Frequency: Prior to commencing works",,,
"label","40ca17f9-0722-5907-b2db-dc3b5512bf5f","","label","Acceptance Criteria: The Contractor must obtain a permit to work from JUHI when working on or near their assets.",,,
"label","bd9e8960-b782-572e-bb4e-2daf32882837","","label","Reference Documents:  AECOM – MAP MP Spec. Cl4.4",,,
"label","cc823891-0ea5-5df2-a160-49b83cf3f2d0","","label","Inspection / Test Method: Verify",,,
"label","1e4d80ac-cac3-538d-816c-931882ad3588","","label","Record of Conformity: This ITP signed",,,
"label","b71ade04-6619-5507-8604-5357832a2b1b","","label","HP",,,
"label","e9f7bd81-128d-5728-b8d8-888a3b0e014a","","label","Responsibility: Project Engineer/ Contract Administrator",,,
"holdpoint",,"","holdpoint","Hold Point"
"checkpoint-status",,"","checkpoint","1.8 Implementation of all measures and controls"
"label","abe5ed25-abba-55de-9f63-3895a5cc2480","","label","Frequency: Prior to commencing works",,,
"label","e81c0600-eb29-59d4-a99a-509e333d1070","","label","Acceptance Criteria: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,
"label","cd8c6965-8317-57b9-9f9b-42f70fa1bc98","","label","Reference Documents: PSP, EMP, TMP, SWMS, WP",,,
"label","7f9916a1-7e41-56a7-95c0-664f9781b76c","","label","Inspection / Test Method: Visual Inspection",,,
"label","f3faa738-a131-53c2-ace2-30f95ec35a43","","label","Record of Conformity: This ITP signed",,,
"label","0dc16281-33b4-5f83-964f-729a1651f146","","label","HP*",,,
"text","acb9d1d2-897d-5c96-94be-a9ede72e4386","","text","Responsibility: Project Engineer/ Site Supervisor",,,
"checkpoint-group",,"","section","Demolition Works"
"checkpoint-status",,"","checkpoint","2.1 Services Detection"
"label","012f20e6-754c-53f5-9b31-4ee00c3c0c63","","label","Frequency: Each Lot",,,
"label","55c5018f-2f47-57cd-8d2d-d89a2868c29f","","label","Acceptance Criteria: Confirmation that Services Detection has been Completed for the Works area(s)",,,
"label","4266d61b-b095-5a0d-9c76-7f03b93b7814","","label","Reference Documents: AECOM – MAP MP Spec. Cl3.3.1",,,
"label","99962858-bc5a-510a-82d9-f23f0ae1614b","","label","Inspection / Test Method: Visual Inspection",,,
"label","0257f803-7259-525d-bc22-b986068e9235","","label","Record of Conformity: This ITP signed",,,
"label","8b046d2e-eb01-54d9-9b8d-24ffa73c0d65","","label","HP",,,
"text","2cd604ab-ec36-53cb-bfec-402a07a6756c","","text","Responsibility: Project Engineer / Foreman",,,
"holdpoint",,"","holdpoint","HOLD POINT"
"checkpoint-status",,"","checkpoint","2.2 Existing JUHI Services"
"label","50057892-8e14-511a-9cef-d7531c9fa9ac","","label","Frequency: Each Lot",,,
"label","0e82a707-068e-52a2-ace6-72373c0e6fbb","","label","Acceptance Criteria: The Contractor shall give the fuel pipeline operator (JUHI) a minimum of five (5) days written notice of his intention to work in the vicinity of existing JUHI fuel line.",,,
"label","0edf71f3-c68a-5985-87a9-a0e86bfdfc7f","","label","Reference Documents: AECOM – MAP MP Spec. Cl4.6.1",,,
"label","b59a2eae-9c49-57b4-ad7c-f38466d911c2","","label","Inspection / Test Method: Verify",,,
"label","66f184e9-a06d-594e-abb2-c251f789c8e4","","label","Record of Conformity: This ITP signed",,,
"label","2858d2eb-d3a8-5d5f-be12-5b98e28b09ca","","label","HP*",,,
"text","c6d7bd33-bda2-5b64-be54-a8475802bd9e","","text","Responsibility: Project Engineer / JUHI Representative",,,
"checkpoint-status",,"","checkpoint","2.3 Temporary Supports"
"label","f25fc30c-73a3-51fd-9999-778f7deca538","","label","Frequency: Each Lot",,,
"label","b55a71e9-70d2-5b28-bc27-21fe7783a5e6","","label","Acceptance Criteria: Where demolition and removal of obstructions removes or weakens support for any other part of the site including structures and services, the Contractor shall be responsible for providing temporary support until it is no longer required.
The Contractor shall be responsible for protecting and supporting all existing services to remain within the works during excavation, filling and pavement construction operations.",,,
"label","167d4e27-c445-5db9-b032-8b7783aba129","","label","Reference Documents: AECOM – MAP MP Spec. Cl4.6.2",,,
"label","bec09bee-5c54-5f65-a1e8-d2fff22a0438","","label","Inspection / Test Method: Verify",,,
"label","58b0bf39-d4de-5173-a7b1-06ac71c8b32e","","label","Record of Conformity: This ITP signed",,,
"label","c47f1d15-7c7f-57b3-9925-95d5af5fb227","","label","HP*",,,
"text","fbb2da65-86bb-53af-b521-4e1ef88483f8","","text","Responsibility: Project Engineer",,,
"checkpoint-status",,"","checkpoint","2.4 Removal of Existing Concrete Slabs"
"label","2deddc20-69d5-5c76-8818-940e531c4b9a","","label","Frequency: Each Lot",,,
"label","5825dde5-bae4-57f6-8334-8a9990c53c5a","","label","Acceptance Criteria: Where shown on the Drawings, the Contractor shall demolish and remove existing concrete slabs.",,,
"label","f8b657b8-b76c-5897-8c7a-72ea6f5e49c4","","label","Reference Documents: AECOM – MAP MP Spec. Cl4.6.3",,,
"label","19b8f70c-dc06-53ac-8f09-f341b65c16e5","","label","Inspection / Test Method: Verify",,,
"label","17b2101e-7fe7-5ff7-b3ac-9af1ea10dd3f","","label","Record of Conformity: This ITP signed",,,
"label","d5b0ec20-54b7-5199-8e54-ee4a72b08aba","","label","HP*",,,
"text","ad1533fe-e962-5736-96b9-14590d94f358","","text","Responsibility: Project Engineer / Foreman",,,
"checkpoint-status",,"","checkpoint","2.5 Discovery of Contaminated Materials"
"label","b9776bf3-4d16-5bbf-ae54-f598689a12a7","","label","Frequency: Each Lot",,,
"label","2489b2c4-559b-5f4a-a236-086a8a0daba5","","label","Acceptance Criteria: If contaminated or hazardous materials are found, immediate notice is to be given to the Principal’s Representative. These include the following;",,,
"label","fffb07b9-4b81-53e0-9490-e4d9d1a77209","","label","Asbestos or material containing asbestos;",,,
"label","bd3360ea-c2d2-5d83-af24-bfc4e52de735","","label","Flammable or explosive liquids or gases;",,,
"label","df92ecb5-076f-5f71-a10a-637e6726e54b","","label","Toxic, infective or contaminated materials;",,,
"label","3253eb78-992a-56d4-a8fe-9f8ddbdc9c0a","","label","Radiation or radioactive materials;",,,
"label","46249e56-cc99-54c5-a556-ebb5bf79c2cd","","label","Noxious or explosive chemicals; and",,,
"label","062d01eb-33d0-564f-9529-337efe4dea68","","label","Tanks or other containers which have been used for storage of explosive, toxic, infective or contaminated substances.",,,
"label","f9a6ae22-4f66-57ba-bea6-4486c723e22c","","label","A proposal for the procedure to remove contaminated or hazardous materials from the site to be agreed between FH, APAM and AECOM in accordance with all statutory and contractual requirements to approved locations.",,,
"label","c52889e6-3282-546a-a350-632a9bb439a7","","label","Reference Documents: FH-SAT10-PM-WP001 Section 3.3.12",,,
"label","709185a9-7b07-51ba-92c7-e4f4b51e504d","","label","Inspection / Test Method: Verify",,,
"label","6f677ee2-dff8-5efc-85df-3c0c823432ed","","label","Record of Conformity: This ITP signed",,,
"label","fa605ab8-a5c9-525e-bd10-3ef4edc4ecad","","label","HP*",,,
"text","229b5bbf-2dbf-546d-91c1-dac30c437355","","text","Responsibility: Project Engineer/ Contract Administrator",,,
"checkpoint-status",,"","checkpoint","2.6 Disposal of Demolished Materials"
"label","f8a7ae28-2bb5-5bd3-b13a-9a8437e7dafd","","label","Frequency: Each Lot",,,
"label","9ee927be-82d0-5cec-9f56-d0f79d7255f3","","label","Acceptance Criteria: The disposal of demolished materials is to be managed under the approved Construction Environmental Management Plan (CEMP).",,,
"label","6b7c35a6-46c1-56a7-9731-81170ce4094f","","label","Reference Documents: AECOM – MAP MP Spec. Cl4.6.5",,,
"label","97d68a9b-96eb-5dda-936a-e943f1e6f567","","label","Inspection / Test Method: Verify",,,
"label","65c3e56d-3839-5881-95f0-6875f22879f1","","label","Record of Conformity: This ITP signed",,,
"label","e4a3364f-6206-57cc-ad04-d212412e43b0","","label","HP*",,,
"text","d5dc29bb-86ba-5e29-8628-d5f7cccce997","","text","Responsibility: Project Engineer/
Foreman",,,
"checkpoint-status",,"","checkpoint","2.7 Completion"
"label","f1a67863-2b2e-593c-9ae8-4d6d1bd8f7c7","","label","Frequency: Each Lot",,,
"label","b4418853-4bdf-52e9-8510-8a8a9d473b2e","","label","Acceptance Criteria: The Contractor to make the area safe and clean post completion of works. 
All temporary supports are to be removed at completion of demolition.",,,
"label","de928b14-7d40-5ad0-aeb7-58f515a7239d","","label","Reference Documents: FH-SAT10-PM-WP001 Section 3.3.14",,,
"label","9fd3cfe7-b1fc-5458-ad54-228e271ae682","","label","Inspection / Test Method: Inspection",,,
"label","549ac244-e5f7-5715-b474-df56907104c0","","label","Record of Conformity: This ITP signed",,,
"label","799863dc-a16e-5135-9e78-685e549f4cde","","label","HP*",,,
"text","02563815-3278-5248-9b28-04cc02f99c70","","text","Responsibility: Project Engineer",,,
"checkpoint-status",,"","checkpoint","2.8 Final Inspection"
"label","55850191-5fc3-5354-9162-ae84840f0366","","label","The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan’s Quality system Procedures and verifies lot compliance with specifications.",,,
"text","94779ffc-7815-55b9-a453-abb74b6dbaa2","","text","Name",,,
"text","a87711dc-a41e-5d0f-b426-59c3baf12275","","text","Position",,,
"text","fcca90d0-4234-5000-83a1-7bd4cc3b083e","","text","Date",,,
"holdpoint",,"","holdpoint","Signature"

"checklist-sectioned",,"","checklist","ITP007 - Subsoil Drainage",,,,0,"Yes","ITP007 - Subsoil Drainage","e57734f0-294d-4cef-b558-ac0e4bbeeeb3"
"checkpoint-group",,"","section","Preliminary Activities – Permits, Documentation, Approvals, Survey Documentation"
"checkpoint-status",,"","checkpoint","1.1 - Check for correct documentation"
"label","5b6a2e2a-b403-5e02-8c56-5d3bbaf9ff0d","","label","Frequency: Prior to commencing any activity",,,
"label","4542c0d6-a259-5a6e-aa26-f25569602e11","","label","Acceptance Criteria: Current revision drawing is being used including the subcontractors copy.",,,
"label","c534a585-8964-568b-8b90-96765110ac22","","label","Current Revision to be obtained via Aconex",,,
"label","7dd84eda-b8e0-5e51-a7e1-ee57a81a5312","","label","Reference Documents: Drawings and drawing registers on Aconex",,,
"label","7e76edde-f0a6-51fa-9425-d96ffa380f91","","label","Inspection/Test Method: Visual inspection",,,
"label","3a56c975-8561-52e9-87e3-f613e2321656","","label","Record of conformity: This ITP signed",,,
"label","def5e27a-18fe-57bf-b2a8-3e278cc1024e","","label","HP*",,,
"label","3fd9e1d9-4600-5e3a-88a2-c4247b4422f4","","label","Responsibility: Project Engineer",,,
"text","23174c38-f61b-5a60-8990-ddd9b605fddc","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.2 - Implementation of all measures and controls"
"label","18c2c59f-b251-57c5-be70-a4add3aa145d","","label","Frequency: Prior to commencing any activity",,,
"label","4091bbc0-1f38-5649-837e-39cff75be06c","","label","Acceptance Criteria: All necessary measures and controls are being implemented, that is: PSP, EMP, TMP, SWMS & WP",,,
"label","ca746995-2b37-5b9c-b7b7-68381f1f0e28","","label","Reference Documents: PSP, EMP, TMP, SWMS, WP",,,
"label","bd9d9bc7-b200-5f98-9d11-10a6a230e704","","label","Inspection/Test Method: Visual Inspection",,,
"label","a897fe10-d3d2-5bbf-8661-df3882af1783","","label","Record of conformity: This ITP signed",,,
"label","a042d9c1-633a-565d-a3e7-a2631a7e66a2","","label","HP*",,,
"label","2fb41ec1-9859-5684-80fe-ef1e7b00b615","","label","Responsibility: Project Engineer",,,
"text","49334a5b-8974-54c5-b25e-855bbcd1004a","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.3 - Definition of the work area"
"label","2f5b2dd6-e0c0-5798-b367-ad6b684440da","","label","Frequency: Prior to commencing any activity",,,
"label","f40b5390-6b3f-58e7-8867-1fdf80552911","","label","Acceptance Criteria: Work area has been cleared and surveyed (marked on site). Limits of excavation clearly defined.",,,
"label","0313104d-546b-516a-9ba3-f13a365f54ab","","label","Reference Documents: Drawings",,,
"label","a9401fc3-4051-5f34-99dd-933f4567a579","","label","Inspection/Test Method: Visual Inspection",,,
"label","ac510b73-4371-54b9-8a50-811c8f730dca","","label","Record of conformity: This ITP signed",,,
"label","e4a2fb78-9733-5bb5-a1fc-a7d2d7f1e8d3","","label","HP*",,,
"label","cf9165ae-4f8e-560b-959c-65b4a70bef83","","label","Responsibility: Project Engineer",,,
"text","6e313e29-d036-5555-a414-0242723c0cd7","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","1.4 - Service Locations"
"label","cb1c063e-2d9a-5ff1-bcca-4decf64b99aa","","label","Frequency: Prior to commencing any activity",,,
"label","7bd409a2-bdf2-5c17-8e5c-7a94508b7dda","","label","Acceptance Criteria: The location of services are to be found and marked on the ground within the works, and within 20m on any intrusive works.",,,
"label","3a3e7704-901b-51bc-986c-8e9951f894e2","","label","Services located within the works area to be exposed using approved locating methods, in the presence of an Airport Rep. where required.",,,
"label","5fd1c13a-f826-54b9-baf4-004972a6013d","","label","Service Locations and Depths recorded by surveyor where required",,,
"label","aafe9466-d9a2-5796-9aaa-36da5ded1840","","label","Ensure no mechanical excavation within 5m of Fuel Lines if applicable.",,,
"label","289578b6-c5b9-5e57-aae3-67b00ab16129","","label","Reference Documents: AECOM- MAPMP Spec. Cl 3.2.2",,,
"label","6dd79550-d84b-5ee0-80dd-5cdce5991dea","","label","Inspection/Test Method: Visual Inspection",,,
"label","797dc0ef-e87b-54a3-a55b-6cd31e3dec06","","label","Record of conformity: This ITP signed",,,
"label","e9cb3850-c3f8-5fd6-a88d-bc605ac07d20","","label","HP*",,,
"label","9b236dcf-47fc-5e31-833b-863f41370f79","","label","Responsibility: Project Engineer",,,
"text","167b416e-f71b-5936-8aa0-6b0361838917","","text","Date Completed:",,,
"checkpoint-group",,"","section","Subsoil Material"
"checkpoint-status",,"","checkpoint","2.1 - Subsurface Drainage Pipes"
"label","a508b945-24d2-5771-8a67-a777afae5b2f","","label","Frequency: Prior to Start",,,
"label","9d8887a7-528f-5727-8f86-59566008cd97","","label","Acceptance Criteria: Subsoil Pipe material to be 160mm Slotted Agi Class 1000 SN20, or approved alternative.",,,
"label","df46b0e9-5a6e-5f61-bf35-7c5f494719ae","","label","Reference Documents: AECOM- MAPMP Clarifications Register #128",,,
"label","44996c64-5c3b-529c-b768-395c5b86b38b","","label","Inspection/Test Method: Verify",,,
"label","f9b80023-eb1f-55f2-819a-ad6703855dd5","","label","Record of conformity: This ITP signed",,,
"label","4f2a083a-f10d-5673-9978-7696983d01b6","","label","HP*",,,
"label","7f630d80-af5b-59d3-9413-bf93fbbb3fa0","","label","Responsibility: Project Engineer",,,
"text","d6df6a40-e0c3-5824-9523-7d5c479d200f","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.2 - Bedding & Backfill Material"
"label","c14e6f8c-8688-59ce-80ce-fba68f6a7f5f","","label","Frequency: Each Lot",,,
"label","2e2bf9e0-5dea-5062-b1a2-82a8cd22e904","","label","Acceptance Criteria: Bedding material: 20mm Aggregate from Holcim, or approved alternative",,,
"label","a5340757-b60e-5198-b735-cbc7c2593d99","","label","Backfill material: 5% cement 40mm No Fines Concrete from Hanson, or approved alternative.",,,
"label","303365c7-177e-5d14-805e-126a71b81204","","label","Reference Documents: AECOM- MAPMP Spec. Cl 17.4.2 & Design Drawings",,,
"label","ba202f4a-579e-5a4f-b828-8fa78f208268","","label","Inspection/Test Method: Verify",,,
"label","a215026c-95bb-56ba-9742-09e1a188b30e","","label","Record of conformity: This ITP signed",,,
"label","30fa87f9-26a4-5840-94cf-909b5ac7e811","","label","HP*",,,
"label","6b5d364e-e753-5c5f-8b15-7190fb8497ae","","label","Responsibility: Project Engineer",,,
"text","03435f51-76b3-51a2-b721-883197891907","","text","Date Completed:",,,
"checkpoint-group",,"","section","Excavation and Installation"
"checkpoint-status",,"","checkpoint","3.1 - Trench Excavation"
"label","0a776f7e-c723-5f05-8604-2abe2a27ef9a","","label","Frequency: Each Lot",,,
"label","8e9b16d8-1d1c-51dd-9b01-071980edef32","","label","Acceptance Criteria: Trenches excavated to dimensions and grades shown on design drawings. Excavation to allow for 100mm bedding material.",,,
"label","9018ff92-630a-5621-a94a-7f94138c0816","","label","The base of the trench shall be inspected to verify compliance with the requirements in this clause prior to placing bedding in completed excavations.",,,
"label","eaaa948f-c0d5-5a96-88f2-97c5aa212482","","label","Excavated material disposed per approved CEMP.",,,
"label","10745fc3-336c-5d4a-82bb-f2c2da85021d","","label","HP: Base of trench inspected prior to placing bedding material.",,,
"label","980c5d61-6901-54d2-bad8-a8505cea8152","","label","Reference Documents: Drawings & AECOM – MAP MP Spec. Cl 17.5.3, 17.5.4, 17.5.5 & 17.5.7 & Vic Roads 702.08",,,
"label","2acb3a43-33b9-54ae-9a44-ff2c19cc0e5c","","label","Inspection/Test Method: Verify",,,
"label","0580821d-f7c9-5d6b-a562-75d269f47484","","label","Record of conformity: This ITP Signed",,,
"label","c062ecd0-2f53-58c6-a024-abc79c3ce336","","label","HP",,,
"label","39ae18ca-0b48-5433-9f96-a95beb76915e","","label","Responsibility: Project Engineer / Principal’s Representative",,,
"text","4039f813-38fc-54a0-a78c-97167fb177d8","","text","Date Completed:",,,
"holdpoint",,"","holdpoint","HOLD POINT"
"checkpoint-status",,"","checkpoint","3.2 - Geotextile Filter Wrap"
"label","e79be39c-2d5f-5ed3-a942-30dcb5325997","","label","Frequency:",,,
"label","9cddc13f-c45a-5356-9c99-fc50ab50fb73","","label","Acceptance Criteria: A24 or approved equivalent (Refer to drawings).",,,
"label","8571017d-3f68-5004-800b-84cc1ef14661","","label","Geotextile wrap to be in contact with a trench wall, the trench wall shall be excavated to allow the geotextile to be in close contact with the wall when the granular filter material is placed against the geotextile.",,,
"label","112b90a3-8d24-53be-b3f9-f796ded1c8b7","","label","Reference Documents: Drawings & Vic Roads 702.08",,,
"label","e0b3389a-35c0-5e5c-a2b0-9c4c0bc2e348","","label","Inspection/Test Method: Verify",,,
"label","1e4f7c5b-f085-5ac2-b471-b6be70cad73b","","label","Record of conformity: This ITP Signed",,,
"label","d8d05dbe-a198-5c19-9178-a47bd147c170","","label","HP*",,,
"label","d6646740-265d-502b-941e-f14654745d41","","label","Responsibility: Project Engineer",,,
"text","bd286cb8-e39d-5eeb-a200-ebccb6ac2de8","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.3 - Bedding, Laying Pipes & Backfill"
"label","8084b596-d7e4-53e0-86e1-0afa51e6a05d","","label","Frequency: Each Lot",,,
"label","4633bd2d-4c6f-59e6-af4b-b97227aeed64","","label","Acceptance Criteria: In accordance to the dimensions outlined in the drawings.",,,
"label","f427e462-594d-55ee-974f-ab2e9a89474e","","label","Tolerances:",,,
"label","9f8779fd-b50c-566e-89d5-f2a0758544e9","","label","+/- 50mm from specified line",,,
"label","f5214cca-9f72-547f-8fa2-acfbc7d01bdb","","label","+/- 25mm from specified level",,,
"label","75b146c8-44fb-5075-9a50-8e312608880d","","label","Minimum Grade 1 in 250, unless approved or designed otherwise.",,,
"label","8085079f-cdba-553f-aca8-30832a0eae81","","label","Bedding to be tamped and screeded or graded to level.",,,
"label","7ecea380-ad54-57e2-8a4a-a38d5ff21fdc","","label","Reference Documents: Drawings & AECOM – MAP MP Spec. Cl 17.4.2, 17.5.4, & Vic Roads 702.03",,,
"label","1b6881d7-c020-559d-8c9d-89b4e99c817c","","label","Inspection/Test Method: Visual Inspection",,,
"label","ebad9195-643b-57ad-b4f0-2108a3de6f3f","","label","Record of conformity: This ITP Signed",,,
"label","5ddda5be-3419-5885-a676-2820af24ccc9","","label","HP*",,,
"label","982d8c8f-86a3-5d5c-8a61-eda59b1f7855","","label","Responsibility: Project Engineer",,,
"text","01435ac2-3330-5746-8375-e3e586b2e6b4","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.4 - Laying and Jointing of Pipes"
"label","15d492fe-d912-5a3c-ba1b-3349833f24cb","","label","Frequency: Each Lot",,,
"label","938e8cae-6309-5fee-9705-80ac7a04d9ea","","label","Acceptance Criteria: Pipes laid at the depths and lines indicated on drawings.",,,
"label","9bd245a6-3118-54ab-9166-8e9d215dc249","","label","Reference Documents: Drawings",,,
"label","734abcb4-bcf4-5e70-88f5-bc15ba527e69","","label","Inspection/Test Method: Visual Inspection",,,
"label","79f7cbe1-f274-5966-a776-3959e9a17bd8","","label","Record of conformity: This ITP Signed",,,
"label","86c7289a-2d3d-5f6c-9855-c814e9313800","","label","HP*",,,
"label","4e376054-e1f0-5da1-901a-3480a40a752d","","label","Responsibility: Project Engineer",,,
"text","c13b99e0-8696-5fbc-af1a-9cd575cec592","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.5 - Subsoil Drain Outlet"
"label","36c77c59-34fa-559a-a544-e5f558a4b6df","","label","Frequency: Each lot",,,
"label","748fc75c-be93-50e0-b82d-da2a506ca492","","label","Acceptance Criteria: Outlets from subsoil drains shall be constructed to discharge into stormwater drainage system.",,,
"label","8d6e2e3a-f842-5d91-9d8a-3a43e197e92c","","label","Reference Documents: AECOM – MAP MP Spec. Cl 17.5.6",,,
"label","c8bee04e-f3ae-50f5-81aa-0f40ddd9758c","","label","Inspection/Test Method: Verify",,,
"label","83c7d23d-f4dc-5f4f-b0fd-8416339c0474","","label","Record of conformity: This ITP Signed",,,
"label","d0dea2d6-487b-5645-a52e-b41bf0f78bd4","","label","HP*",,,
"label","79a41126-3159-5cb3-89d0-556ed4653f15","","label","Responsibility: Project Engineer",,,
"text","2e92ea2a-dfea-5e4f-adc6-39cb0de9dc98","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.6 - Flush out risers"
"label","5630e286-1700-56a0-9076-5cb9e8aa8850","","label","Frequency: Each Lot",,,
"label","54184dab-c79e-5b16-b76c-a2dd43354bcd","","label","Acceptance Criteria: To be the same diameter as the subsoil pipe and be installed in locations indicated on the drawings.",,,
"label","ecde259f-5d71-5ce9-b889-0c50252933c8","","label","Reference Documents: Drawings & Vic Roads 702.10",,,
"label","3b160625-3552-53c8-93e7-6266d19e901a","","label","Inspection/Test Method: Visual Inspection",,,
"label","78c84937-6174-5989-8732-a7104378f084","","label","Record of conformity: This ITP Signed",,,
"label","7744943e-6f26-5c89-9fb7-ce62712dd0e6","","label","HP*",,,
"label","a0786261-fe31-5d2e-beb1-b33cf967bfbf","","label","Responsibility: Project Engineer",,,
"text","1df0b0f1-f36c-50d0-ac3a-1be55c2a43a7","","text","Date Completed:",,,
"checkpoint-status",,"","checkpoint","3.7 - Flushing Test"
"label","4829e033-5804-5426-832f-6e959a94cebe","","label","Frequency: Each Lot",,,
