type,name,values,prefix,postfix,usage count,user addable,template name
text,Work Activity:,,,,,,
text,Location: (e.g. Building C),,,,,,
section,High Risk Construction Work Involved in Task,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,Tick if applicable,,,,,,
bool,Risk of falls from greater than 2 metres,,,,,,
bool,Likely to involve disturbing asbestos,,,,,,
bool,Work in or near shaft or trench with an excavated depth greater than 1.5m or in a tunnel,,,,,,
bool,"Work on or near chemical, fuel or refrigerant lines",,,,,,
bool,Work with tilt up or pre-cast concrete,,,,,,
bool,Temporary load-bearing support structures,,,,,,
bool,Work on or near energised electrical installations or services,,,,,,
bool,"Work on, in or adjacent to road, rail shipping or other major traffic corridor",,,,,,
bool,Work in or near a drowning risk,,,,,,
bool,Work in an area with movement of powered mobile plant,,,,,,
bool,Demolition of load-bearing structure,,,,,,
bool,Work in confined spaces,,,,,,
bool,Work on or near pressurised gas pipes or mains,,,,,,
bool,Work in an area with contaminated or flammable atmosphere,,,,,,
bool,Other,,,,,,
text,Please specify,,,,,,
checkpoint,SWMS Prepared by:,,,,,,
signoff,Signed Off,,,,,,
checkpoint,Person Responsible for ensuring compliance with SWMS:,,,,,,
signoff,Signed Off,,,,,,
checkpoint,Method of reviewing & ensuring compliance:,,,,,,
label,"SWMS to be reviewed quarterly using SWMS Monitoring Checklist, as well as daily on site observation",,,,,,
checkpoint,Person responsible for reviewing the SWMS:,,,,,,
signoff,Signed Off,,,,,,
checkpoint,This SWMS has been developed in consultation with employees & subcontractors involved in this process,,,,,,
checkpoint,Monthly Revision sign off - to be completed by BKH supervisor,,,,,,
signoff,Signed Off,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Activity step (Break the activity down into steps. List the steps in this column),,,,,,
text,Hazards identification (Identify any potential hazards associated with each step – and any related risks,,,,,,
text,Controls implemented (Decide what controls to use to eliminate or minimise the risks. Detail the controls in this column),,,,,,
checkpoint,"The personnel named below have been inducted into this SWMS and have read and understood the risk control measures and responsibilities, and agree to work in accordance with the identified measures. If at any stage the controls or methods identified can be improved I know I have the right to engage in further consultation in amending this SWMS (please sign on screen)",,,,,,
,,,,,,,
checklist,Confined Space Entry Permit,,,,,,Confined Space Entry Permit
section,Entry Permit Part 1 – Location of Works,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Location of work:,,,,,,
text,Employees assigned:,,,,,,
checkpoint,Initiator of request:,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 2 – Description of Works,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Description of the Works to be undertaken,,,,,,
section,Entry Permit Part 3 – Isolation of Confined Spaces,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,"Where required, the items listed below have been isolated or made safe",,,,,,
bool,Pipeline water,,,,,,
bool,Pipeline steam,,,,,,
bool,Pipeline gas,,,,,,
bool,Mechanical/electrical drives:,,,,,,
bool,Sludges/deposits/waste,,,,,,
bool,Harmful materials,,,,,,
bool,Electrical services,,,,,,
bool,Warning notices. Locks or tags have been fixed to means of isolation.,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 4 – Atmospheric Test Requirements,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,Test atmosphere and record levels: (note applicable limits below),,,,,,
bool,Oxygen (18-23%),,,,,,
bool,Hydrogen sulphide (10%),,,,,,
bool,Lower explosive limits (%),,,,,,
bool,Carbon monoxide (50 ppm or less),,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 5 – Personal Protective Equipment,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,The following personal protective equipment ticked below shall be worn,,,,,,
bool,Correct breathing apparatus (,,,,,,
bool,Safety harness and rescue line,,,,,,
bool,Eye protection,,,,,,
bool,Hand protection,,,,,,
bool,Foot protection,,,,,,
bool,Protective clothing,,,,,,
bool,Hearing protection,,,,,,
bool,Safety helmets,,,,,,
bool,Any other requirements,,,,,,
bool,Knee pads and gum boots available if required,,,,,,
bool,The following equipment is immediately accessible:,,,,,,
bool,Two way radio,,,,,,
bool,First aid kit,,,,,,
bool,Correct breathing apparatus,,,,,,
section,Entry Permit Part 6 – Use of Chemical Agents,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,No chemical agents other that those listed below may be taken into the confined space,,,,,,
text,Chemical agents,,,,,,
section,Entry Permit Part 7 – Hot Work,,,,,,
checkpoint,Area clean and free of all readily combustible materials within 15 metres,,,,,,
checkpoint,"All drains within 15 metres covered with wet, fireproof blanket",,,,,,
checkpoint,Appropriate fire extinguishers on site near source of ignition,,,,,,
checkpoint,A water hose run to job site and tested/left running,,,,,,
checkpoint,All sparks from work more than 2 metres above ground contained completely by use of a suitable enclosure which shall be inspected before commencing work,,,,,,
checkpoint,Welding machines/gas cylinders located (not within 8 metres of any drain),,,,,,
checkpoint,Welding machines earthed directly to equipments being welded and as close to welding point as possible,,,,,,
checkpoint,Power leads not draped across pipelines or access ways,,,,,,
checkpoint,Electrical trace on pipes isolated,,,,,,
text,Hot work,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 8 – Standby Personnel & Rescue Arrangements,,,,,,
checkpoint,Stand by persons are (please print name in full),,,,,,
text,Full name,,,,,,
checkpoint,Is life line to be detached following entry,,,,,,
checkpoint,Are rescue and emergency procedures understood,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 9 – Other Precautions,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,Precautions ticked below have been implemented,,,,,,
bool,Warning notices/barricades are in position,,,,,,
bool,Smoking has been precluded in confined space,,,,,,
bool,Any other special precautions (please indicate):,,,,,,
text,Other,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 10 – Safe Entry,,,,,,
checkpoint,"The confined space described in relation to this job is, in my opinion, in a safe condition for the work to be done, providing that all precautions as detailed are fully observed.",,,,,,
checkpoint,The work team understands the procedures required for entry and work in the confined space and the protective measures and equipment to be used.,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
text,Valid Till,,,,,,
section,Entry Permit Part 11 – Signing Out,,,,,,
checkpoint,All persons have left confined space and further entry should not be permitted unless a new entry permit is signed,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 12 – Work as Defined in Section 2 Has Been Completed/Suspended,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
select,"All persons/equipment have been withdrawn, the work has been completed and any plant/machinery any plant/machinery","Yes,No",,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
section,Entry Permit Part 13 – Observed Faults & Incidents,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
label,Incidents/accidents report to be completed by responsible person in all cases where,,,,,,
bool,Unsatisfactory aspects of the operation or procedure have occurred,,,,,,
bool,Injury to persons or damage to property has occurred.,,,,,,
bool,Any other information or attention required prior to further confined space work,,,,,,
checkpoint,Authorised person,,,,,,
signoff,Signed Off,,,,,,
text,General Comments,,,,,,
,,,,,,,
checklist-flat,Hazard Report Form,,,,,,Hazard Report Form
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Date of incident:,,,,,,
text,Time of incident:,,,,,,
text,Time of report,,,,,,
text,Nature of Incident,,,,,,
text,"Description of Hazard (Include area and task involved, any equipment, tools, people involved",,,,,,
label,Attach sketches,,,,,,
text,"What needs to be done? List any suggestions you may have for fixing the problem e.g. re-design mechanical devices, procedures, training, maintenance work, etc.)",,,,,,
text,Action taken and evaluated as effective,,,,,,
checkpoint,Form Completed,,,,,,
signoff,Signed Off,,,,,,
checkpoint,Actions Completed,,,,,,
signoff,Signed Off,,,,,,
,,,,,,,
checklist-flat,Hazardous Substance Register,,,,,,Hazardous Substance Register
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Substance Name,,,,,,
text,"Storage location & quantity (e.g. 1 kg, 250ml)",,,,,,
text,Current SDS (Y/N),,,,,,
text,SDS Issue date,,,,,,
text,Is container labelled?,,,,,,
text,"Uses of Substance (e.g. Cleaning, gluing)",,,,,,
text,Risk Class,,,,,,
text,"Control(s) based on the risk class (e.g. mask, ventilation required)",,,,,,
,,,,,,,
checklist,Induction Record,,,,,,Induction Record
section,Personal Details,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Name,,,,,,
text,Phone Number,,,,,,
label,"(home, mobile & work)",,,,,,
text,Address,,,,,,
text,D.O.B,,,,,,
text,Email,,,,,,
text,Name,,,,,,
text,Emergency Contact Name,,,,,,
text,Construction Induction No:,,,,,,
text,Emergency Contact No:,,,,,,
text,Medical History/Allergies,,,,,,
label,Are you taking any medication? Is there any special treatment or any medical ailment that a First Aid Officer should know about if you are involved in an accident or become ill?,,,,,,
text,"If yes, provide details",,,,,,
checkpoint,High Risk Work Licence details (if applicable),,,,,,
section,Induction Topics Covered,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
bool,"General reporting requirements i.e., site organisation chart and roles and responsibilities",,,,,,
bool,"Reporting of accidents, incidents, injuries, non-conformances, or damaged equipment to your supervisor",,,,,,
bool,"First Aid Response Procedure i.e., nominated first aiders and locations of first aid boxes",,,,,,
bool,Workers Compensation & Rehabilitation – Return to Work Consultant’s:,,,,,,
bool,Emergency Procedures Emergency Exits and Emergency Muster point/assembly point identified,,,,,,
bool,Roller door to remain open for duration of shift and clear access to be maintained to all work areas,,,,,,
bool,"Locations of fire extinguishers, Spill kits & SDS information for chemicals",,,,,,
bool,No use of Extension Ladder – (Platform Ladder/A Frame only),,,,,,
bool,"Location of amenities across the yard (toilets, lunchrooms etc.)",,,,,,
bool,"Personal Protective Equipment (PPE) is available at the Office or container. Hard Hat, Steel toe boots, hi visibility clothes are mandatory. Gloves to be worn when handling material. Face shield to be worn when using an angle grinder/quick cut/Welding. Hearing protection, glasses, and dust masks to be worn as required.",,,,,,
bool,"Welding Area Minimum PPE Requirements: Long sleeve high vis shirt, long trousers, steel toe boots",,,,,,
bool,"Inspect all tools, lifting equipment,",,,,,,
bool,Leads to be kept elevated at 2m height using insulated lead hooks/lead stands,,,,,,
bool,"Beware of moving plant – forklift, telehandler, and site vehicles in use – always make eye contact with operator",,,,,,
bool,Stick to allocated walkways where applicable,,,,,,
bool,"Take care around materials you are not familiar with e.g., sharp edges on steel",,,,,,
bool,"Ask for further instruction before using equipment you are not familiar with e.g., saws, jigs, etc.",,,,,,
bool,"All plant and materials visually inspected for any damage/defects, ensure inducted in material management plan",,,,,,
bool,Ensure you have clear access and all materials removed from your workplace prior to starting work in case,,,,,,
bool,of an injury/accident.,,,,,,
bool,"No drugs or alcohol consumption permitted, be free from the effects of drug and alcohol at work",,,,,,
bool,Have you been inducted into all relevant Safety Operating Procedures & Safe Work Method Statements,,,,,,
checkpoint,Form Completed,,,,,,
signoff,Signed Off,,,,,,
,,,,,,,
checklist,Witness Statement,,,,,,Witness Statement
section,Witness Details,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Name:,,,,,,
text,Employer:,,,,,,
text,Date of Birth:,,,,,,
text,Phone Number:,,,,,,
text,"(Home, Mobile or Work)",,,,,,
text,Email:,,,,,,
text,Address:,,,,,,
section,Incident Details,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Date,,,,,,
text,Time:,,,,,,
text,Exact Location:,,,,,,
text,Weather:,,,,,,
text,Other Witnesses:,,,,,,
text,Description of Incident: (in your own words),,,,,,
section,Review & sign off,,,,,,
checkpoint,"To the best of my knowledge, all information in this statement is true.",,,,,,
signoff,Signed Off,,,,,,
section,Translator Declaration (if required),,,,,,
checkpoint,I have correctly translated the above information as described by the witness identified in this document.,,,,,,
signoff,Signed Off,,,,,,
,,,,,,,
checklist,Hazardous Substances Risk Assessment,,,,,,Hazardous Substances Risk Assessment
section,To be completed for all hazardous substances in use on the project,,,,,,
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Substances/ Products Assessed:,,,,,,
text,Stored:,,,,,,
text,Task/s:,,,,,,
button,"Does the substance have a rating of High or Extreme? If yes, assess the ratings in Chemwatch if the product can be controlled and used on site for the prescribed task","Yes,No",,,,,
button,Does this substance require Health Assessment or Monitoring? If YES REJECT and substitute for a less hazardous product,"Yes,No",,,,,
button,Can this substance be substituted for a less hazardous product?,"Yes,No",,,,,
button,"Can this product be used in accordance with the controls nominated in the manufacturer’s SDS? If not, a detailed Safe Work Method Statement is required)","Yes,No",,,,,
,,,,,,,
checklist-flat,PPE Register,,,,,,PPE Register
checkpoint,Please attach any relevant photos & documents,,,,,,
text,Item of PPE,,,,,,
text,Date of issue/replacement,,,,,,
button,Please answer yes or no that you have been shown how to use the item of PPE and you fully understand.,"Yes,No",,,,,
checkpoint,Form Completed,,,,,,
signoff,Signed Off,,,,,,
,,,,,,,
,,,,,,,
checklist-flat,Suspended Formwork Stripping Checklist,,,,,,Suspended Formwork Stripping Checklist
checkpoint,Has Head Contractor given approval to strip,,,,,,
checkpoint,Is any back-propping required?,,,,,,
checkpoint,Formwork on floor below 100% stripped,,,,,,
checkpoint,Hop ups installed and all gaps closed on floor below by scaffold contractor?,,,,,,
checkpoint,Bunting and signage in place on floor being stripped,,,,,,
checkpoint,"All penetrations covered, secured and highlighted",,,,,,
checkpoint,Electrician notified and coordination to remove strip lighting in place,,,,,,
checkpoint,Task lighting in place if required,,,,,,
checkpoint,All materials to be stacked horizontal on a level surface,,,,,,
checkpoint,Maintaining access discussed with stripping crew prior to commencement,,,,,,
checkpoint,Bunting and signage with one frame back from leading/ perimeter suspended concrete slab edge in place,,,,,,
checkpoint,All loose materials away from leading perimeter suspended concrete slab edge,,,,,,
checkpoint,"All penetrations covered, secured and highlighted",,,,,,
,,,,,,,
,,,,,,,
checklist-flat,3rd Party Sign Off,,,,,,3rd Party Sign Off
checkpoint,Please attach 3rd Party Sign Off,,,,,,
,,,,,,,
checklist-flat,Document Attachment,,,,,,Document Attachment
checkpoint,Please attach documents,,,,,,
,,,,,,,
checklist,Concrete & Reinforcement ITP,,,,,,BKH-IR 005-Concrete & Reinforcement Checklist
section,"Drawings, Set Out & Specifications",,,,,,
checkpoint,Obtain current and approved Structural/Architectural Drawings,,,,,,
signoff,Hold Point,,,,,,
checkpoint,Obtain current Specification <HOLD POINT>,,,,,,
signoff,Hold Point,,,,,,
checkpoint,ITP read and signed by relevant representatives,,,,,,
signoff,Hold Point,,,,,,
section,Verification of Preceding Works,,,,,,
checkpoint,Engineer approval of founding material (Where required),,,,,,
signoff,Hold Point,,,,,,
checkpoint,Engineer approval of temporary works (formwork),,,,,,
checkpoint,Confirm pour rate with formwork & temporary works engineer.,,,,,,
text,m / hr,,,,,,
section,Reinforcement,,,,,,
checkpoint,Engineer approval of reinforcement installation,,,,,,
signoff,Hold Point,,,,,,
checkpoint,"Reinforcement clean and free of prevent contamination such as oil, grease, soil, etc.",,,,,,
checkpoint,Electrical Continuity test results confirmed by CPB,,,,,,
section,SSetout & Pre-Pour Checks,,,,,,
checkpoint,Concrete levels & falls confirmed – Levels to be set from BM provided by surveyor,,,,,,
checkpoint,Confirm adequate height marks available.,,,,,,
checkpoint,Adjacent surfaces/elements are adequately protected from concrete spill/spray/slurry,,,,,,
section,Concrete,,,,,,
checkpoint,Weather conditions suitable,,,,,,
checkpoint,Excavations/formwork clean & clear of debris,,,,,,
checkpoint,Setout & Pre-Pour Checks,,,,,,
checkpoint,"Concrete mix suitable for pour type (i.e. wall thickness, reo congestion, vertical height etc)",,,,,,
checkpoint,"Vibration method suitable (reo congestion, is external vibration required?)",,,,,,
checkpoint,Concrete surface class & tolerance confirmed.,,,,,,
checkpoint,Surface finishes confirmed.,,,,,,
checkpoint,Concrete cured with approved curing product.,,,,,,
checkpoint,Concrete sealer applied,,,,,,
checkpoint,Work area cleaned,,,,,,
section,Completion,,,,,,
checkpoint,As-built survey completed,,,,,,
checkpoint,Work Completed,,,,,,
signoff,Sign Off BKH & CGU,,,,,,
