type,name,values,prefix,postfix,usage count,user addable,template name
label,Acceptance Criteria - Pipelines including laterals shall be tested in accordance with one of the following methods as detailed in AS/NZS 2566.2 Section 6.4:,,,,,,
label,○ Low Pressure Air Testing,,,,,,
label,○ Hydrostatic Testing,,,,,,
label,○ Vacuum Testing,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR,SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.2 - Pipeline Testing - Testing Record Requirements,,,,,,
label,"Specification - Project Specification, T-WES 00012, Section 4.6.4",,,,,,
label,Acceptance Criteria - The Test must be witnessed by the Engineer or their representative. A record of all tests shall be made and forwarded to the Engineer within 24 hours of test completion.,,,,,,
label,(a) Date,,,,,,
label,"(b) Full description of section of pipeline being tested, including pipe length, pipe diameter, class and manufacture.",,,,,,
label,(c) Number of sump connections or laterals on the section being tested.,,,,,,
label,(d) Test pressure and acceptance criteria,,,,,,
label,(e) The start time of the test,,,,,,
label,(f) The pressure at the start time,,,,,,
label,(g) Time taken to drop pressure by 2 kPa,,,,,,
label,(h) Minimum and maximum pressure in the test section and water loss over 30 minutes,,,,,,
label,(i) Whether the pipeline passed the test,,,,,,
label,(j) The name and signature of the Contractors personnel responsible for the test,,,,,,
label,(k) The name and signature of the Engineers nominated personnel who witnessed the test,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR,SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.3 - Flexible Pipe Ovality Test,,,,,,
label,Specification - Project Specification,,,,,,
label,Acceptance Criteria - An ovality test shall be carried out on gravity pipelines in accordance with clause 6.5 of AS/NZS 2566.2 “Buried flexible pipelines – Installation”. The test shall be carried out at least seven days after the pipe surround is laid.,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR,SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.4 - CCTV Inspection,,,,,,
label,"Specification - Project Specification, T-WES 00012, Section 4.6.7",,,,,,
label,"Acceptance Criteria - All completed pipelines (excluding laterals and sump connections) are to be inspected using CCTV after backfilling and leak testing is successfully completed, but prior to final surface restoration.",,,,,,
label,○ The specific requirements for the CCTV inspection are found within clauses (a) to (f),,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR,SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.5.5 - Manhole Testing,,,,,,
label,Specification - Project Specification,,,,,,
label,Acceptance Criteria - All manholes (new and refurbished) shall be water tested. Manhole watertightness testing must be witnessed by the Engineer or their representative. A record of all tests shall be made and forwarded to the Engineer within 24 hours of test completion.,,,,,,
label,Verifying Document - Test Report,,,,,,
label,Frequency - Each Pipline,,,,,,
label,"Inspection Type (Visual, other) - Check, Visual",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR,SE/PS",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,4.6 Portable Water - Installation,,,,,,
checkpoint,4.6.1 - Trench Foundation,,,,,,
label,Specification - Project Specification,,,,,,
label,Acceptance Criteria - Shape the foundation for uniform pipe support and alignment. Alert the Engineer if unsuitable trench floor material and await instructions before proceeding with additional work.,,,,,,
label,Verifying Document - Scala Results,,,,,,
label,Frequency - Every 50 m,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,"Inspection: Key - V,D",,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.2 - Soft Ground faft Foundation,,,,,,
label,Specification - Project Specification,,,,,,
label,Acceptance Criteria - Refer engineers advise where the foundation fails to meet the design requirments.,,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - for each event/as required,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,"Inspection: Key - R,V",,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.6.3 - Geotextile,,,,,,
label,Specification - Project Specification,,,,,,
label,"Acceptance Criteria - Geotextiles shall fully wrap raft foundations, in accordance with the manufacturer’s specification, where rafts are required.",,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - for each event/as required,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.4 - Embedment Construction,,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.5",,,,,,
label,Acceptance Criteria - Place and compact all filling materials in layers not exceeding 200 mm compacted thickness. For pipe embedment at least 90% of the maximum dry density (MDD),,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - NDM Every 50 m per 200mm of fill,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.5 - Laying and Jointing of Pipes (1),,,,,,
label,"Specification -Project Specification T-WES 00013, 3.1.6",,,,,,
label,"Acceptance Criteria - Lay in straight lines, beginning at the lower end of the line (unless agreed otherwise in writing with the Engineer), and complete each joint before another pipe is laid.",,,,,,
label,○ Lay all pipe with manufacturing codes and class markings facing upwards.,,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - Each Pipeline,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - Check,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.6.5 - Laying and Jointing of Pipes (2),,,,,,
label,"Specification - General, Project Specification T-WES 00013, 3.1.1",,,,,,
label,"Acceptance Criteria - Submit the proposed methodology for pipe laying, concrete work, jointing and backfilling to the Engineer and obtain acceptance before starting pipe installation.",,,,,,
label,Verifying Document - Approved Verification,,,,,,
label,Frequency - Prior to installation,,,,,,
label,"Inspection Type (Visual, other) - Hold Point",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.6 - Thrust Blocks ,,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.12",,,,,,
label,Acceptance Criteria - Unreinforced Concrete Thrust Blocks,,,,,,
label,○ Precast concrete thrust blocks can only be used where approved by the local authority. Arrange for the Engineer to inspect the first completed thrust block.,,,,,,
label,"Verifying Document - Checksheet, concrete test result",,,,,,
label,Frequency - On the first completed thrust block,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.7 - Thrust Blocks ,,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.13",,,,,,
label,Acceptance Criteria - Reinforced Concrete Thrust Walls / Thrust Blocks,,,,,,
label,○ All thrust wall steel reinforcement must comply with AS/NZS 4671. Have the Engineer inspect the thrust wall reinforcing and puddle pipe arrangement prior to pouring concrete. ,,,,,,
label,"Verifying Document - Checksheet, concrete test result",,,,,,
label,Frequency - On the first completed thrust block,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.8 - Flanges,,,,,,
label,"Specification - Project Specification T-WES 00013, 3.1.14",,,,,,
label,Acceptance Criteria - Complete the flange bolting procedure as per project spec and check sheet,,,,,,
label,○ Have the Engineer witness the first flanged joint completed on the PE 100 pipeline,,,,,,
label,"Verifying Document - Check sheet, photo",,,,,,
label,Frequency - First flanged joint completed on the PE 100 pipeline,,,,,,
label,"Inspection Type (Visual, other) - Hold Point",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR/SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.6.9 - Backfill,,,,,,
label,Specification - Project Specification ,,,,,,
label,Acceptance Criteria - AP65 backfill shall be compacted in 200mm loose layers to at least 95% of the maximum dry density (MDD) every 50m. ,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - NDM Every 50 m per 200mm of fill,,,,,,
label,"Inspection Type (Visual, other) - Inspection ",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
section,4.7 Portable Water - Testing and Commissioning ,,,,,,
checkpoint,4.7.1 - Pressure Test,,,,,,
label,"Specification - Project Specification, T-WES 00013, Section 4.5.7.2",,,,,,
label,Acceptance Criteria - Complete the pressure test in accordance with the project specification and the check sheet for pressure test.,,,,,,
label,"○ The system test Pressure (STP) is 1,000 kPa.",,,,,,
label,"Verifying Document - Check sheet, photo",,,,,,
label,Frequency - Each major pipelines,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - W,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.7.2 - Pressure Test,,,,,,
label,"Specification - Project Specification, T-WES 00013, Section 4.5.3",,,,,,
label,Acceptance Criteria - Before commencing any pressure acceptance test:,,,,,,
label,○ Give the Engineer at least two working days notice.,,,,,,
label,"○ Provide the Engineer with a detailed work method statement (WMS) with details of how the pressure testing will be carried out at least 10 working days prior to the test, including but not limited to:",,,,,,
label,"○ Proposed equipment to be used, including pump/s, water meters, logging pressure gauge/s, check pressure gauge/s",,,,,,
label,"○ Proposed fill rate, noting the bulk fill must not be greater than the discharge capacity of any air valves and any local authority constraints relating to the supply of water",,,,,,
label,○ Calibration certificates for meters and pressure gauges,,,,,,
label,○ Details of qualified personnel who will be carrying out the tests,,,,,,
label,○ Source/s of water proposed to be used,,,,,,
label,○ Provision for backflow prevention,,,,,,
label,○ Location of the pressure test rig and the proposed test pressure at that location if the elevation of the test rig is higher than the lowest part of the test section,,,,,,
label,○ The test lengths proposed that will ensure that no pipes are over pressurised or inadequately tested,,,,,,
label,○ Pressure test report template,,,,,,
label,○ Health and safety risks and mitigation measures,,,,,,
label,"Verifying Document - Check sheet, (WMS)",,,,,,
label,Frequency - Prior to pressure testing,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - CR/SE,,,,,,
checkpoint,4.7.3 - Water Main Disinfection,,,,,,
label,"Specification - Project Specification, T-WES 00013, Section 5",,,,,,
label,"Acceptance Criteria - A resolution with a remaining free available chlorine (FAC) level ranging from 15 to 20 mg/L (ppm). By the conclusion of the disinfection period, the water expelled from the pipelines should retain a minimum FAC concentration of 5 mg/L.",,,,,,
label,– Prepare to submit a WMS for disinfection of potable water pipelines to the Engineer for acceptance before commencing disinfection work. The WMS must include (at least) details of:,,,,,,
label,"○ Swabbing all potable water pipes, valves, and other fittings (> DN 63)",,,,,,
label,"○ How the disinfection solution will be introduced with the initial fill water for pressure acceptance testing, if done, Note that this will be at the Contractors risk",,,,,,
label,"○ How the disinfection solution will be prepared and delivered reliably into the pipeline. Include calculations of dosing and flow rates, strength of the proposed liquid or powered form of hypochlorite as well as methods for checking that the required FAC is being achieved",,,,,,
label,"○ How it is proposed to ensure that all watermains, service pipes, valves and fittings will receive nthe disinfection solution",,,,,,
label,○ How measurement of the FAC during and at the end of the disinfection process will be achieved to ensure that the system has been fully disinfected,,,,,,
label,○ How the disinfection solution is to be disposed of safely at the end,,,,,,
label,○ Identified health and safety risks and proposed mitigation measures,,,,,,
label,"Verifying Document - Checksheet, (WMS)",,,,,,
label,Frequency - Before commissioning ,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE/PS,,,,,,
checkpoint,4.7.4 - Flushing of Reconnection,,,,,,
label,Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The Contractor shall open the front outside hose tap, if available, before the supply is reinstated to any premises. Wherever possible, the owner shall be notified prior to this work.",,,,,,
label,Verifying Document - Checksheet,,,,,,
label,Frequency - Each Connection ,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
section,Final Inspection and Handover,,,,,,
checkpoint,5.1 - Construction Record Compilation,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE,SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated and signed-off,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
