resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.002 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.047 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.047 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.092 - Meeting Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,"06.B.042 - Meeting Room, Medium (Family)",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.091 - Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.027 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.129 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.033 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.133 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.067 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 7,06.B.041 - WAIT,,,,,,
,step,,,Building B,Level 8,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.185 - Collaboration Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.059 - Family Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.184 - Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,"07.B.064 - Meeting Room, Small",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.053 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.119 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.175 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.241 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.183 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.046 - Lounge - Patient,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.128 - Lounge - Patient / Family,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 8,07.B.061 - Lounge - Patient / Family,,,,,,
,step,,,Building B,Level 9,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.172 - Collaboration Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.056 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.056 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.057 - Family Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.059 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.174 - Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.053 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.117 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.228 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.170 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.058 - Waiting Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.171 - Collaboration Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.056 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.056 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.057 - Family Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.173 - Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,08.B.248 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.059 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.053 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.116 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.226 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.237 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.170 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 9,09.B.058 - Staff Room,,,,,,
,step,,,Building B,Level 10,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.056 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.056 - LIFT LOBBY,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.057 - Family Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.173 - Meeting / Education Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.059 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.053 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.116 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.226 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.237 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.169 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.071 - Lounge - Patient,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Level 10,10.B.171 - Collaboration Room,,,,,,
,step,,,Building B,B1,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,B1.B.178 - Lift Lobby,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,B1.B.029 - Lunchroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,B1.B.014 - Meeting / Training / War Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,"B1.B.048 - Meeting Room, Medium",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,"B1.B.007 - Meeting Room, 12m2",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,B1.B.002 - Facilities Management Control Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,B1,B1.B.030 - Staff Room,,,,,,
,step,,,Building B,Ground Floor,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.560 - Collaboration Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.233 - Computer Equipment Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.281 - CT Control Room (Shared),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.277 - CT Scanning room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.280 - CT Scanning room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.155 - Drug Health Ambulatory Programme Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.345 - Fluoroscopy Control Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.350 - Fluoroscopy Control Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.022 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.023 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.651 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.371 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.373 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.396 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.412 - Interview Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,"GF.B.639 - Lounge - Patient / Family, 30m2",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.668 - Main Lobby / Display Space,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,"GF.B.153 - Meeting Room, Small",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,"GF.B.162 - Meeting Room, Small",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.012 - Neighbourhood Hub - Medium,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.256 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.232 - PET / CT Imaging Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.387 - Reception / Clerical,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.507 - Reception / Clerical,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.565 - Reception / Clerical,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.352 - Screening Room (Fluoroscopy),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,"GF.B.349 - Screening Room (Fluoroscopy), Large",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.234 - Shared PET / CT Control Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.240 - SPECT / CT Computer Equipment Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.237 - SPECT / CT Control Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.235 - SPECT Scanning Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.239 - SPECT Scanning Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.142 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.447 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.114 - Store - Photocopy / Stationery,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.224 - Uptake Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.225 - Uptake Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.226 - Uptake Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.227 - Uptake Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.228 - Uptake Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.230 - Uptake Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.009 - Wilim Berrbang Lounge (Including Beverage Bay),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.603 - BAY - ATM,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.838 - Lift Lobby,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.113 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.261 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.178 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.414 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.508 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.523 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.567 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.637 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.109 - Waiting - Adult,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Ground Floor,GF.B.105 - Waiting -Youth,,,,,,
,step,,,Building B,Lower Ground,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.017 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.020 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.034 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.076 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.105 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,"LG.B.110 - Patient Bay, Resuscitation - Class N",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.140 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.140 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.140 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.161 - Waiting,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.181 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.202 - CT Scanning Control Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.209 - CT Computer Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.213 - General X - Ray Room With OPG,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.222 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.225 - CT Scanning room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.241 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.248 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.249 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.330 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.339 - Staff Station,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.405 - Office - Clinical Workroom,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.428 - Staff Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.431 - Patient Chair Lounge,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building B,Lower Ground,LG.B.501 - Circulation,,,,,,
,step,,,Building E,,,,,,,,
,step,,,Building E,Level 1,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 1,01.E.015 - Ante Room to Nursing Research Labs,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 1,01.E.013 - Interview Room (Large),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 1,01.E.017 - Interview Room (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 1,01.E.014 - Nursing Research Lab 1,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 1,01.E.016 - Nursing Research Lab 2,,,,,,
,step,,,Building E,Level 2,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 2,"02.E.025 - Meeting Room, 6 Person",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 2,"02.E.012 - Meeting Room - Large, 15 Person",,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 2,02.E.024 - Student Kitchen & Dining,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 2,02.E.013 - Laptop Bar,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 2,02.E.017 - Laptop Bar,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 2,02.E.031 - Laptop Bar,,,,,,
,step,,,Building E,Level 3,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.052 - BALM & Psychology Interventions,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.045 - BALM Consult Room 1,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.046 - BALM Consult Room 2,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.047 - BALM Consult Room 3,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.048 - BALM Consult Room 4,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.019 - Centre Meeting Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.006 - Circulation - Centre Headquarters,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.057 - Clinical Trial Room 1 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.058 - Clinical Trial Room 2 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.056 - Clinical Trial Room 3 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.055 - Clinical Trial Room 4 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.054 - Clinical Trial Room 5 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.053 - Clinical Trial Room 6 (Large),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.020 - Meeting Room - iHeS,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.091 - Meeting Room - iHeS,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.049 - Physical Activity & Mindfulness Research Studio,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.041 - Translation Suite 1,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.042 - Translation Suite 2,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.043 - Translation Suite 3,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.044 - Translation Suite 4,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 3,03.E.060 - Centre Entrance Foyer,,,,,,
,step,,,Building E,Level 4,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.159 - Clinical Exercise Room 1,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.156 - Clinical Exercise Room 2,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.154 - Clinical Trial Room 10 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.163 - Clinical Trial Room 7 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.160 - Clinical Trial Room 9 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.010 - Research Gymnasium,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.158 - Resting Vascular Function Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.162 - Clinical Trial Room 8 (Small),,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.011 - Testing Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.157 - DEXA Scanning Room,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Level 4,04.E.168 - Nutrition & Metabolism Kitchen,,,,,,
,step,,,Building E,Ground Floor,,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Ground Floor,GF.E.002 - VU Lobby,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Ground Floor,GF.E.050 - Circulation -BALM,,,,,,
ITP SIGN OFF CATEGORIES,checklist-flat,,,Building E,Ground Floor,GF.E.003 - Travel,,,,,,
