"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","PRE - R - Fire Penetration","",,,0,"Yes","PRE - R - Fire Penetration","041d7346-5c13-4170-93cb-7cddf695c934"
"label","be3a2090-19a1-4a12-b979-abdca2f52d7d","","note","COMPLIANCE CONSIDERATIONS - PS3, PS4, all reinforcing steel bars/ mesh mill certs or steel grade confirmation from supplier, all reinforcing steel fabricator detail sheets for cages/ bent rebar- must verify rebar sourced from approved supplier, concrete cylinder tests for previous month deliveries",,,
"boolean","21ed294e-0766-4eeb-974b-87074383f43d","","tickbox","Piling - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","EXCAVATION (Bulk/Detailed) - trade / element applicable to this audit"
"label","ff18f01b-e87a-4e3b-b4e2-722ceacf9d10","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","cee67b87-92e4-4fa6-a130-9b164b3f1593","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","4faebaeb-6b9c-4878-a114-7d273891c376","","textbox","Overview of progress relating to this trade/element (Excavation) since last audit",,,
"label","f06cf420-8cd8-404f-80c7-2cecc2a557bc","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, resource consent considerations, environmental considerations, footing size, batters, soft spots, compaction methodology, heights",,,
"label","4f8967c5-5243-4dfb-bd58-1eb13eef8054","","note","COMPLIANCE CONSIDERATIONS - Compaction methodology & results, geotechnical overview, PS4",,,
"boolean","1058a14c-7643-4fbe-9d24-e4b56c731e87","","tickbox","Excavation - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","PLUMBING/DRAINAGE - trade / element applicable to this audit"
"label","065b879a-e1a0-4022-a523-682ca030c047","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","75dbfbc3-f535-4f9f-a125-44cbd738206e","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","b0a34c59-bbd1-49a2-9f18-0f925bec6cb9","","textbox","Overview of progress relating to this trade/element (Plumbing/Drainage) since last audit",,,
"label","62a6eded-51e5-42f2-8c69-813ea58bd474","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, Trade details & license, materials, heights / gradients, protection for services (bedding, sleeves, other), tests (water, air or other), consideration for specifics (floor waste gully, HWC overflow etc), backfill methodology",,,
"label","a7183597-9690-4fe2-b869-f920f552d7a6","","note","COMPLIANCE CONSIDERATIONS - As builts, product conformity, test reports, CCTV, PS3, PS4",,,
"boolean","80a89d5e-58d1-43e1-a8ed-e1cc54b3ce30","","tickbox","Plumbing/Drainage - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","UNDERSLAB SERVICES - trade / element applicable to this audit"
"label","748fe0d3-632c-429d-bb17-ad5748f5badd","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","52ad57b6-db07-488b-810d-619359a10da9","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","e6b68ac0-4a5e-4741-9f38-ee9c0fe474d5","","textbox","Overview of progress relating to this trade/element (Underslab Services) since last audit",,,
"label","dac9a1bd-be94-4384-b875-3bd28166c789","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, Trade details & license, materials, heights / gradients, protection for services (bedding, sleeves, other), tests (water, air or other), consideration for specifics, backfill methodology",,,
"label","4d52b766-d446-4c39-ac46-a53e303f8471","","note","COMPLIANCE CONSIDERATIONS - As builts, product conformity, test reports, CCTV, PS3, PS4",,,
"boolean","f5cfc77c-ce1b-49f4-b570-e644912baa9a","","tickbox","Underslab Services - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","TANKING/WATERPROOFING - trade / element applicable to this audit"
"label","51c1ef90-34ef-4912-9b0f-6d53c9d4c8bd","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","e408a7de-070f-4bc7-9cab-58245b747162","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","157b6e30-8e89-48aa-801f-d3e6f56927a4","","textbox","Overview of progress relating to this trade/element (Tanking/waterproofing) since last audit",,,
"label","fea58956-c42c-455e-884f-69da0043e271","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, Trade details & license, materials/system, manufacturer's specifications, substrate, drainage, installation, joints / controll joints, terminations, protection, backfill methodology",,,
"label","55ee828a-d779-4669-a3b3-5c33820fe71b","","note","COMPLIANCE CONSIDERATIONS - manufacturer's warranty, workmanship warranty, PS3, PS4",,,
"boolean","a1192a27-0378-4fff-8261-7242c92c906c","","tickbox","Tanking/waterproofing - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","FORMWORK - trade / element applicable to this audit"
"label","5139fa67-1b55-46f6-93c7-658f3b6c432b","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","44cc05f8-0044-4409-b7e2-c4d5160a9f84","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","52f9a79d-c1a9-43b8-b6c4-e3ac58486094","","textbox","Overview of progress relating to this trade/element (Formwork) since last audit",,,
"label","b5eedf6c-42e2-48dd-8e21-0fa2f2083fb0","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, setout, heights, stability/bracing, DPM / terminations",,,
"boolean","6231a682-7779-4a55-956e-748f9e79bdda","","tickbox","Formwork - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","REINFORCING - trade / element applicable to this audit"
"label","b0f99f5a-65ae-4ea8-8672-ad5f219bf5ff","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","0cb69b85-a785-4954-a575-7096ab34ae55","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","e3979441-64b1-4df4-9821-24adc90a470a","","textbox","Overview of progress relating to this trade/element (Reinforcing) since last audit",,,
"label","e36913e5-6787-425f-b2c4-7f2ecee2164f","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, detail sheets, reo mill certs, size, grade, laps, bends, cover, starters (size & location), cast in items",,,
"label","e0be6c8c-d28d-4a98-85d6-95df14929328","","note","COMPLIANCE CONSIDERATIONS - PS3, PS4, all reinforcing steel bars/ mesh mill certs or steel grade confirmation from supplier, all reinforcing steel fabricator detail sheets for cages/ bent rebar- must verify rebar sourced from accredited supplier",,,
"boolean","58dc22df-0ca1-4df9-9ad0-a627dd9409f7","","tickbox","Reinforcing - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","CONCRETE PLACEMENT - trade / element applicable to this audit"
"label","1c0a11ea-7eef-4190-9585-c6e123ccf93f","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","67de6868-5a9e-4c4b-a345-81c493fe318a","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","0f533a9f-1c39-4139-afb8-242474b4b763","","textbox","Overview of progress relating to this trade/element (Concrete Placement) since last audit",,,
"label","9c058e1f-e58d-44c8-b206-5a90dad9b642","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, approval, mPa, slump tests, vibration, finish, curing, concrete batch certs confirming mPa and any additive",,,
"label","aa098653-bd18-4f5f-a722-befba1852cbc","","note","COMPLIANCE CONSIDERATIONS - PS3, PS4, concrete cylinder tests for previous month deliveries (7, 14 and/or 28 days as required)",,,
"boolean","11082fd9-9038-4cff-b3c0-dedce5c79164","","tickbox","Concrete Placement - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","BLOCKWORK INC REINFORCING - trade / element applicable to this audit"
"label","bea44542-5e95-4b71-b2b3-9830cec3435a","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","7a20cba0-22c2-4c82-afd5-0427421c4c2f","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","d6fd772d-7668-4bb1-a41f-d7c6c5800973","","textbox","Overview of progress relating to this trade/element (Blockwork Inc Reinforcing) since last audit",,,
"label","37d01b08-1758-4c36-ab0a-b503636608c0","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, compliance method, masonry grade, size, setout, level and plumb, heights, wash outs, stretcher or stack bond, Mortar joint sizes (7-13mm), tooled to match proposed finish,  bond beams, control joints, Approval, mPa, slump tests, vibration, finish, sealer, concrete batch certs confirming mPa and any additive",,,
"label","96ed8f23-e064-42db-8954-42fc5d1fdae6","","note","COMPLIANCE CONSIDERATIONS - PS3, PS4, all reinforcing steel bars/ mesh mill certs or steel grade confirmation from supplier, all reinforcing steel fabricator detail sheets for cages/ bent rebar- must verify rebar sourced from approved supplier, concrete cylinder tests for previous month deliveries (7, 14 and/or 28 days as required)",,,
"boolean","1ae7de1b-00e9-477d-87f1-d49d4f1b6327","","tickbox","Blockwork Inc Reinforcing - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","PRECAST MANUFACTURE - trade / element applicable to this audit"
"label","8586011d-cb9e-4b6c-b2d0-0fb3e04a6a0d","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","64deb068-a483-46bc-a67c-535a40c3d73a","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","08fa7b67-37c8-49c3-951b-f1e30068bfa5","","textbox","Overview of progress relating to this trade/element (Precast Manufacture) since last audit",,,
"label","b91f7865-68c7-49ca-acf6-89d34fc6c59d","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, mPa, slump tests, vibration, finish, curing, concrete batch certs confirming mPa and any additive, detail sheets, reo mill certs, size, grade, laps, bends, cover, inserts / cast in items, starters (size & location)",,,
"label","eea7e0c0-26db-4867-b73b-d5db56dc5895","","note","COMPLIANCE CONSIDERATIONS - PS1, concrete test results (7, 14 and/or 28 days as required), mill certs & steel grade confirmation from accredited supplier, PS3, PS4",,,
"boolean","e0f5ce13-c7a0-47fa-b821-7d83e734ebb4","","tickbox","Precast Manufacture - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","PRECAST INSTALLATION - trade / element applicable to this audit"
"label","39a26094-3ea9-40a5-b5ed-13f5d5dc522a","","note","""PASS"" if this trade/element is applicable to this audit and complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","9d4a1461-10a5-4390-be21-9f5e3e9869cc","","note","""N/A"" if this trade/element is not applicable to this audit, comment below as to whether the trade/element is N/A, yet to start or completed",,,
"text","e2e2a16e-2627-47a1-92f2-43ffffd34a13","","textbox","Overview of progress relating to this trade/element (Precast Installation) since last audit",,,
"label","cbbfde7f-9738-4bc1-a0f6-6658ac67e6fc","","note","ON SITE KEY CONSIDERATIONS - Design & specifications, setout, precast starters (size & length), seating, bracing/propping, alignment/plumb/level, joints/connections",,,
"boolean","de6fae1d-de48-4945-9656-4f502bf8c717","","tickbox","Precast Installation - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","Any other trade / element - trade / element applicable to this audit"
"label","0ffa3d08-7ec3-497d-a4d0-52adc829463c","","note","""PASS"" and detail below if any other trade/element is applicable to this audit. Complete the below progress overview along with attaching supporting QC/QA documentation and consideration for compliance requirements.",,,
"label","16bffadb-8e27-4cfa-85e2-a90b51b52a41","","note","""N/A"" if no other trade/element is applicable to this audit, comment below if required",,,
"text","82d6aa26-2790-46e7-a81e-bdd8aab10e8d","","textbox","Overview of progress relating to this trade/element since last audit",,,
"boolean","fe057607-efce-467c-a00d-7f1c1ed6a166","","tickbox","Any other trade / element - main contractor / trade supporting QC/QA documentation attached below with consideration for any compliance requirements",,,
"checkpoint-status",,"","checkpoint","Select ""PASS"" and notify Auckland Council if all above items have been considered and sufficient supporting documentation attached"
"text","d56edffd-799a-470c-bd63-1684cfbc1c05","","textbox","Date this Audit report was sent to Auckland Council",,,
"text","d0feac1e-23b9-4d05-be41-03999f2a5053","","textbox","Inspector(s) from Auckland Council who this was sent to (including email address)",,,
"checkpoint-group",,"","section","Close out of Audit"
"checkpoint-status",,"","checkpoint","Close out of Audit - Pass once Council Audit is completed and attached with any corrective actions detailed and closed out below"
"text","3fe460f9-75bb-43e7-803b-4b62448a5ca6","","textbox","Date Auckland Council Inspector sent receipt / audit response",,,
"boolean","f3681205-aec3-40fe-bf12-4ebabee3d18e","","tickbox","Council Audit completed and attached",,,
"text","d568c5a7-2746-45b1-a80b-a44eb5e0f04f","","textbox","As detailed in this Council Audit or discussed - next Audit will occur on",,,
"checkpoint-status",,"","checkpoint","Any Relevant Observation Closeout evidence attached here if applicable (Pass once completed)"
"text","39255968-2939-4146-9a76-423e07e03822","","textbox","Corrective actions required before next audit",,,
"label","7599ddd3-e408-4a53-8f93-fafa888e15a4","","note","These should include a summary list of close outs still to be addressed from any of the above line items and comments made in the council audit or any outstanding from previous audits/inspections relating to this building consent",,,

"checklist-flat",,"","checklist","C - R - Demolition","",,,0,"Yes","C - R - Demolition","b5f3d038-9ccc-4f74-8fb8-42de7337231d"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Demolition completed and acceptable"

"checklist-sectioned",,"","checklist","ITP - R - Services","",,,0,"Yes","ITP - R - Services","b8ae6d92-c0a3-492b-b141-1ddc29ae3f3c"
"checkpoint-group",,"","section","Residential Apartment/Townhouse Unit"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Fire - Alarm, Hydrant & Sprinkler completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Nurse Call, Security, Data and Communications completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Hydraulic completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Electrical completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Mechanical completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","0fcc2ade-4b30-5cb4-b257-02e53848b639","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-group",,"","section","Common, Recreational & Service Areas"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","All subcontractor QA uploaded, attached, and meets ITP requirements."
"checkpoint-status",,"","checkpoint","Specified Systems - Hydrant, Fire Alarms, Sprinklers completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Alarms, Manual/Automatic completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Gas Detection completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Nurse Call completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Access Controlled Doors completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Interfaced Fire/Smoke Doors/Windows/Security completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Hydraulic completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Lifts completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Mechanical, fresh air and duct extract system completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Mechanical, kitchen extract + air conditioning system completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Smoke Curtains completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Essential Power Supply completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Specified Systems - Emergency Signage + Exits & Emergency Lighting completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Swimming Pool - Plant completed and acceptable. PS3 and As Builts supplied."
"checkpoint-status",,"","checkpoint","Fire Engineer inspection completed and approved"
"button","f9df3490-96b1-58a7-b1b9-1076dc459838","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Electrical Engineer inspection completed and approved"
"button","70410f9b-65a5-5888-a728-d6ce00ebf840","","button","Note remedial work needed","None, Minor, Major",,
"checkpoint-status",,"","checkpoint","Mechanical / Hydraulic Engineer inspection completed and approved"
"button","62859c53-4586-5727-b0f8-fcf23cd91102","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","80b19c6e-a214-5f5a-8a66-5294a0f4c8bc","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."

"checklist-flat",,"","checklist","","",,,16,"Yes","Facade - Concrete Block/Concrete Panels","bab9f811-d5c7-4957-b1c3-609cc760df5e"
"checkpoint-status",,"","checkpoint","All gaps sealed with non shrink grout"
"checkpoint-status",,"","checkpoint","Sealer applied to window openings"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"

"checklist-flat",,"","checklist","ST - R - Roof structure - Timber Trusses","",,,9,"Yes","ST - R - Roof structure - Timber Trusses","bb18f098-6b24-414c-acd9-0cbdf63737cc"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","All timber trusses correctly installed in respective area and acceptable"

"checklist-sectioned",,"","checklist","Concrete Planning and Pour","",,,0,"Yes","ITP - R - Concrete - Planning and Pour (per townhouse block)","bc48c75f-1cf8-4904-8f20-3517f9ae3170"
"checkpoint-group",,"","section","Pre Pour Planning"
"checkpoint-status",,"","checkpoint","Concrete pour planning completed with subcontractor"
"text","b1fcf03d-4b3b-5fae-85b0-7123729b8bd8","","textbox","Date of pour",,,
"text","8d3b6fb5-3cd5-5868-826e-281a272542c2","","textbox","Specified concrete strength:",,,
"text","298a238e-28d4-5ef8-974a-0be64f8878cc","","textbox","Concrete strength ordered:",,,
"text","fb122155-5358-5a5d-aff8-86ed026ce12e","","textbox","Concrete quantity ordered:",,,
"text","7f07c3c5-910d-5de3-b7af-170d998dd372","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Pour"
"checkpoint-status",,"","checkpoint","Request to pour received and approved"
"button","b88c4f9f-ce60-5cc5-bd02-6f5d26ed02e1","","button","Reinforcing meets specification","Yes, Reworked, N/A",,
"button","2a052e03-1e03-5494-8b39-95546c44ce10","","button","Service penetrations present and correct","Yes, Reworked, N/A",,
"button","ad2fab36-1ca8-5ee2-8d54-2c66d14c570a","","button","Waterproofing elements present and correct","Yes, Reworked, N/A",,
"button","1e56f7e3-f747-55d7-b149-0d995865d9d5","","button","Couples present and correct","Yes, Reworked, N/A",,
"button","33b821f2-076a-50d1-8bd6-dcb7762f27a1","","button","Control joints/ stop ends installed accurately and correctly braced","Yes, Reworked, N/A",,
"checkpoint-status",,"","checkpoint","Engineer Inspection conducted and passed"
"button","1cda705e-567d-5866-b8cf-d85eec3260de","","button","Note remedial work needed","None, Minor, Major",,
"text","f0dbcc9b-aab2-5836-8001-0281c0819168","","textbox","Inspected by and date:",,,

"checklist-sectioned",,"","checklist","POST - R - Stair Well Guard and Hand Rail Testing (per stage)","",,,0,"Yes","POST - R - Stair Well Guard and Hand Rail Testing (per stage)","bcb71adf-81a6-482c-9fb2-e9fdcb748a9c"
"checkpoint-group",,"","section","Guard Rail Pull and Load Testing"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Bolt pull testing completed and passed. Test results received and confirmed."
"text","a557ce2e-810c-522e-9f5a-fd4e43eaec35","","textbox","Record quantity tested",,,
"text","903c3e98-3695-520c-938a-a4262bbbc67b","","textbox","Record sample size (%)",,,
"checkpoint-status",,"","checkpoint","Lateral load pull testing completed and passed. Test results received and confirmed."
"text","ac07ebce-d2bd-50bf-9b60-59962cc8630f","","textbox","Record quantity tested",,,
"text","b7d1a37f-7800-5bfc-a299-fd135013c083","","textbox","Record sample size (%)",,,
"text","b34e2791-3da7-5925-9352-058a0cbe6b8a","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"checkpoint-group",,"","section","Handrail Load Testing"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Load testing to NZS 4121:2001 completed and passed. Test results received and confirmed."
"text","d0f24747-0bd6-512f-a655-c00cd6b85bcd","","textbox","Record quantity tested",,,
"text","4346faed-b367-527a-90a4-a727a61391ee","","textbox","Record sample size (%)",,,
"text","82c2d32e-275d-5d27-bcb9-483e6c5817c9","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"

"checklist-flat",,"","checklist","Punch Windows Frames (unglazed)","",,,0,"Yes","FC - R - Punch Windows Frames (unglazed)","c0f44980-bbce-4d61-bfa4-0e153e02f50a"
"checkpoint-no-status",,"","checkpoint","Window # / Elevation / Level"
"text","62f652fa-b557-59b1-b262-a0e04e353f68","","textbox","Window # / Elevation / Level",,,
"checkpoint-status",,"","checkpoint","Installation (By others) completed as per detail Y/N"
"checkpoint-status",,"","checkpoint","Check the joinery is free from damage"
"checkpoint-status",,"","checkpoint","All glazing beads attached to Frame PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Check Frame number PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Inspection of Backing rubber - no damage and continuous around perimeter"
"checkpoint-status",,"","checkpoint","Glazing Blocks inserted correctly PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Correct Glass units installed (Glass sticker) PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Glazing Beads fitted correctly PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Correct Wedge Rubber installed and rubbered off as per WGANZ guidelines"
"checkpoint-status",,"","checkpoint","Glass Stickers removed"
"checkpoint-status",,"","checkpoint","Trade Clean"
"checkpoint-status",,"","checkpoint","Final Inspection PHOTO REQUIRED"
"checkpoint-status",,"","checkpoint","Glazing complete for handover to Ryman Healthcare"
"holdpoint",,"","signoff","Raise Remedial"

"checklist-flat",,"","checklist","ST - R - Precast Spandrel Panel Installation","",,,0,"Yes","ST - R - Precast Spandrel Panel Installation","c1b35de5-a348-4630-8886-ed65cc15c68f"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Precast Spandrel Panel Installation completed and acceptable"

"checklist-flat",,"","checklist","F - R - Piling","",,,0,"Yes","F - R - Piling","c267acea-9dac-482c-b1a3-62bdc053279b"
"checkpoint-status",,"","checkpoint","PASS to confirm work has started."
"checkpoint-status",,"","checkpoint","PASS to confirm expectations have been set for all contractors."
"checkpoint-status",,"","checkpoint","Subcontractor piling card reviewed and meets requirements"
"checkpoint-status",,"","checkpoint","Piles set out, surveyed, and marked."
"checkpoint-status",,"","checkpoint","Site condition acceptable for piling rig"
"checkpoint-status",,"","checkpoint","Piles meet set out, heights, and correct within tolerances."
"checkpoint-status",,"","checkpoint","All piling cards received, filed, and meet requirements."
"checkpoint-status",,"","checkpoint","Engineer inspection completed and approved"
"button","c2c805fa-8d07-54a2-99d9-9b70ee3ab2fa","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Council inspection completed and approved"
"button","7f6d92ea-b5a7-5284-b6d1-c180ce45afab","","button","Note remedial work needed","None, Minor, Major",,
"holdpoint",,"","signoff","Raise remedial as required."
"checkpoint-status",,"","checkpoint","Confirm CANs implemented as directed, including external sign off as required. (n/a response if blank above)"
"text","b52ab302-5c4a-5a83-af44-12855385ad79","","textbox","Record details of Consultant Advice Notices issued relating to this work (CAN Ref numbers and Consultant)",,,

"checklist-flat",,"","checklist","ST - R - Precast Flat Slab Installation","",,,0,"Yes","ST - R - Precast Flat Slab Installation","c5f33fec-0499-4847-9c3e-1766c55ea219"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","Precast Flat Slab Installation completed and acceptable"

"checklist-flat",,"","checklist","FC - R - External Plaster - Nibs & Beams","",,,69,"Yes","FC - R - External Plaster - Nibs & Beams","ce178cc1-7438-4b6a-a3fb-070a26d006a1"
"checkpoint-status",,"","checkpoint","Relevant inspections completed and attached and any observations recorded and closed out"
"checkpoint-status",,"","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint",,"","signoff","Raise remedial / Request Signoff"
"checkpoint-status",,"","checkpoint","External Plaster works for Nibs & Beams completed and acceptable"

"checklist-flat",,"","checklist","CST - R - Fire Consent","",,,0,"Yes","CST - R - Fire Consent","cf5fae34-cd5d-446b-b6cd-5777d217555d"
"checkpoint-status",,"","checkpoint","Title Recorded"
"checkpoint-status",,"","checkpoint","Final Inspection Passed"
"checkpoint-status",,"","checkpoint","Summary sheet - site inspection records"
"checkpoint-status",,"","checkpoint","Summary sheet - LBP Records"
"checkpoint-status",,"","checkpoint","Electrical"
"boolean","e8f88e76-9e0f-5b52-a8c5-acc604a1e034","","tickbox","Electrical compliance and safety certificate",,,
