type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,,
label,CONFORMANCE CRITERIA: Sub-Contract and Supplier Agreements to be agreed and signed,,,,,,,
label,RECORDS: Subcontract and Supplier Agreements,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Design is approved and Drawings are of the latest revision.,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,,
label,CONFORMANCE CRITERIA: Ensure that Design is approved and Drawings are of the latest revision.,,,,,,,
label,○ Drawings to be 'ISSUED FOR CONSTRUCTION' status.,,,,,,,
label,○ HOLD POINT of not issued to IFC.,,,,,,,
label,RECORDS: Drawing Register.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Setout Pipe Alignment and Service Locations with inlet & outlet points and inverts as required to construct to design,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Survey",,,,,,,
label,CONFORMANCE CRITERIA: As per IFC Drawings and design AutoCAD file.,,,,,,,
label,RECORDS: Survey Receipt.,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Pipe and Manhole Material Compliance,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Cesspit, Manhole and Pipe shall comply with relevant AT/TDM/AC Standards",,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review, Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: Pipe shall be,,,,,,,
label,○ Check for freshly formed pipes and return if required,,,,,,,
label, 1).Class 4 RCRRJ pipes AS/NZS 4058,,,,,,,
label, 2). All Concrete RCRRJ pipes to be fitted with Rubber rings,,,,,,,
label, 3). Pipes shall have product certification (ISO Type 5) to AS/NZS 4058,,,,,,,
label,○ Prefabricated concrete Manhole shall be in accordance with TDM Standards,,,,,,,
label,"RECORDS: Manufacturers Data Sheets, Delivery Dockets",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - Locate Existing Services by Hand Digging / Hydro Vac,,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Ensure all services conflicting with the line of trench have been exposed by hand digging.,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Potholing / Survey",,,,,,,
label,CONFORMANCE CRITERIA: All conflicts have been located. New services and / or conflicts to be advised to Project Manager. As-built all services.,,,,,,,
label,RECORDS: As-built Drawings. Doc. Review,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Trenching & Excavation (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Excavation methodology,,,,,,,
label,FREQUENCY: Daily,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Prestart review",,,,,,,
label,"CONFORMANCE CRITERIA: The excavation, benching and shoring requirements shall be in accordance with WorkSafe Excavation safety guidelines (2016)",,,,,,,
label,RECORDS: Prestart RCP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Trenching & Excavation (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,DETAIL: Trench Profile - Width,,,,,,,
label,FREQUENCY: Daily / as trenching takes place. Different depth methodology,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection, Excavation methodology",,,,,,,
label,"CONFORMANCE CRITERIA: Ensure the trench is cut in such a manner that the SW pipe will be laid true to the depths, grades and lines shown on the drawing",,,,,,,
label,RECORDS: Construction Photos,,,,,,,
checkpoint,7 - Trenching & Excavation (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Trench Profile - Depth,,,,,,,
label,FREQUENCY: Daily / as trenching takes place.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection, Measurement",,,,,,,
label,"CONFORMANCE CRITERIA: Trench depth varies according to long section and sufficient to provide a minimum of 100mm bedding below each pipe, and to the depths, grades and lines as shown on the drawings",,,,,,,
label,RECORDS: FH Drainage Line Record / Construction Photos,,,,,,,
checkpoint,7 - Trenching & Excavation (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,DETAIL: Trench Base,,,,,,,
label,FREQUENCY: Every 10m,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Scalar testing",,,,,,,
label,CONFORMANCE CRITERIA: Trench base capacity to be tested using scala testing. Not less than 3 blows per 150mm for CBR 3.5 and 200mm for CBR 2.,,,,,,,
label,RECORDS: Test reports / Construction Photos,,,,,,,
checkpoint,8 - Bedding for Concrete Pipe Laying & Manhole & Cesspit,,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Placing and compaction of Bedding Material.,,,,,,,
label,FREQUENCY: Inspected continuously during placing and compaction of Bedding Material.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: Bedding & Pipe surround material to be GAP7 or GAP 20 or alternate material that complies with AS/NZS 3725,,,,,,,
label,RECORDS: FH Drainage Line Record / Construction Photos,,,,,,,
checkpoint,9 - Pipe Position Tolerance,,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,FREQUENCY: At any point of pipe,,,,,,,
label,CONFORMANCE CRITERIA: Position tolerance for pipe laying at any point along the length of the installation shall be within ±10 mm from the specified design.,,,,,,,
label,"RECORDS: FH Drainage Line Record, Survey Data.",,,,,,,
checkpoint,10 - Trench Backfill - Placing & Compacting,,,,,,,
label,"ACTION (Hold, Monitor, Witness): M",,,,,,,
label,DETAIL: Placing and compacting of Trench Backfill Material,,,,,,,
label,FREQUENCY: Throughout Trench Backfilling operation.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: Backfill shall be placed in layers less than 200 mm thick. Compacted backfill material to be free of Lumps > 150mm,,,,,,,
label,○ ATAP40 for subbase/basecourse.,,,,,,,
label,RECORDS: Construction Photos,,,,,,,
section,Subsoil Construction,,,,,,,
checkpoint,13 - Subsoil Material Compliance (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Ensure Subsoil Drainage pipe complies with TDM RD010,,,,,,,
label,FREQUENCY: Upon delivery to site,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Ensure delivery docket matches materials delivered",,,,,,,
label,CONFORMANCE CRITERIA: 110mm diameter Drain flow TNZ F/2 Grade pipe - filter sock,,,,,,,
label,RECORDS: Delivery docket,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,13 - Subsoil Material Compliance (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Ensure Material for Bedding, Side support and backfill F2 filter sand drainage aggregate",,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Ensure clean drainage aggregate - F2 Sand,,,,,,,
label,RECORDS: Delivery docket,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,14 - Trenching (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,DETAIL: Inspect trench profile and ensure it is 0.300m wide and 375mm below subgrade,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection and measurement",,,,,,,
label,CONFORMANCE CRITERIA: Record levels of base of trench on dip sheet.,,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,14 - Trenching (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,,
label,"DETAIL: Ensure the trench is cut in a manner than will ensure that the pipes will be laid true to the depths, grades and lines shown on the drawings.",,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection and measurement",,,,,,,
label,CONFORMANCE CRITERIA: Ensure trench line and levels match the design drawings,,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,"15 - Bedding, pipe installation and Backfill (1)",,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Ensure 50/100mm (KC or Road) thick F2 Drainage aggregate bedding is placed in base of trench.,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Record levels of top of bedding on dip sheet,,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,,
checkpoint,"15 - Bedding, pipe installation and Backfill (2)",,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Ensure Subsoil Pipe is laid on the Bedding in the centre of the trench,,,,,,,
label,FREQUENCY: 10m intervals,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,,
label,RECORDS: Photos,,,,,,,
checkpoint,"15 - Bedding, pipe installation and Backfill (3)",,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Backfill by tipping AP20 as bedding & ATAP40 as pavement structure into the trench,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Ensure good coverage,,,,,,,
label,RECORDS: Photos,,,,,,,
checkpoint,16 - Catchpit Connection (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Ensure minimum entry point 150mm above soffit of outlet stormwater pipe,,,,,,,
label,FREQUENCY: As required,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,,
label,RECORDS: Photo,,,,,,,
checkpoint,16 - Catchpit Connection (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Perforate Catchpit and epoxy grout pipe from inside to completely seal connection.,,,,,,,
label,FREQUENCY: As required,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,,
label,RECORDS: Photos,,,,,,,
checkpoint,17 - As-Built Drawings,,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,,
label,DETAIL: Red pen marked-up As-Builts of every 'Issued for Construction',,,,,,,
label,FREQUENCY: Final As-Built Drawings to be completed within three months of the construction completion of the asset or infrastructure.,,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Drawings / Visual Inspection",,,,,,,
label,CONFORMANCE CRITERIA: As Built and GIS Data,,,,,,,
label,"RECORDS: Redline As-Built Drawings, scanned as .pdf files.",,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
textbox,QA checked By Quality Manager:,,,,,,,
textbox,Accepted By Engineers Rep:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Aviemore - Pavement - Structural Asphalt on Concrete,itp,,,,,ITP - Aviemore - Pavement - Structural Asphalt on Concrete,
section,Excavation,,,,,,,
checkpoint,1 - Identification and location of shallow services,,,,,,,
label,VERIFICATION ACTIVITY: Measure depth of cover to utility services,,,,,,,
label,METHODS OR REFERENCE: Trained contractor staff,,,,,,,
label,FREQUENCY: Two measures per service (each side of the road),,,,,,,
label,ACCEPTANCE CRITERIA: Services sufficently deep to avoid damage.,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Marked up sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2 - Milling / Cut to Waste (325mm),,,,,,,
label,VERIFICATION ACTIVITY: Stringline,,,,,,,
label,METHODS OR REFERENCE: Dip from stringline or survey as-built,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm to design level,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Stringline Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3 - Subgrade,,,,,,,
label,VERIFICATION ACTIVITY: No unacceptable subgrade materials after excavation,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: NA,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Site diary,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,4 - 150mm Excavation,,,,,,,
label,VERIFICATION ACTIVITY: Stringline,,,,,,,
label,METHODS OR REFERENCE: Dip from string line,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm,,,,,,,
label,○ No trafficking of the excavated subgrade,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Marked up drawing,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Class C Geotextile,,,,,,,
label,VERIFICATION ACTIVITY: N/A,,,,,,,
label,METHODS OR REFERENCE: NZTA F/7,,,,,,,
label,FREQUENCY: NA,,,,,,,
label,ACCEPTANCE CRITERIA: Geotextile material and construction in accordance with NZTA F/7,,,,,,,
label,○ Only required under the concrete subbase if clay subgrade or highly contaminated granular material exposed post milling,,,,,,,
label,TYPE: Inprocess Inspection and Contractor Records,,,,,,,
label,RECORDS (Responsibility): Testing Results,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,6 - ATAP40 (material),,,,,,,
label,VERIFICATION ACTIVITY: No non-compliant results,,,,,,,
label,METHODS OR REFERENCE: Material test results,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,ACCEPTANCE CRITERIA: Compliance with AT Series 800 Specification for the Supply of Aggregates,,,,,,,
label,TYPE: Contractor Records,,,,,,,
label,RECORDS (Responsibility): Testing Results,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,7 - ATAP40 (Compaction),,,,,,,
label,VERIFICATION ACTIVITY: Density Testing,,,,,,,
label,METHODS OR REFERENCE: NDMs,,,,,,,
label,FREQUENCY: Every 10m in each lane,,,,,,,
label,ACCEPTANCE CRITERIA: N95% MDD mean compaction with no results less than 92%,,,,,,,
label,TYPE: Contractor Records,,,,,,,
label,RECORDS (Responsibility): Testing Results,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,8 - ATAP40 (Level Tolerance),,,,,,,
label,VERIFICATION ACTIVITY: Stringline,,,,,,,
label,METHODS OR REFERENCE: Dip from string line,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +5 / -25mm,,,,,,,
label,○ No trafficking of the excavated subgrade,,,,,,,
label,TYPE: Contractor Records,,,,,,,
label,RECORDS (Responsibility): Testing Results,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,9 - ATAP40 (Surface finish),,,,,,,
label,VERIFICATION ACTIVITY: N/A,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: NA,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Site diary,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,10 - Contingency Weak / Soft Spot,,,,,,,
label,VERIFICATION ACTIVITY: Scala Pentrometer tests/proof roll,,,,,,,
label,METHODS OR REFERENCE: Design Report,,,,,,,
label,FREQUENCY: At 10m intervals in each lane,,,,,,,
label,ACCEPTANCE CRITERIA: Subgrade CBR ≥ 2 or no visible deflection greater than 3.0mm,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Marked up drawing,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - 50mm Excavation,,,,,,,
label,VERIFICATION ACTIVITY: Stringline,,,,,,,
label,METHODS OR REFERENCE: Dip from string line,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm,,,,,,,
label,○ No trafficking of the excavated subgrade,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Stringline Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
checkpoint,12 - Subgrade,,,,,,,
label,VERIFICATION ACTIVITY: No unacceptable subgrade materials after excavation,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: NA,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Site diary,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,13 - Concrete Subbase,,,,,,,
label,VERIFICATION ACTIVITY: Strength and slump,,,,,,,
label,METHODS OR REFERENCE: Concrete dockets,,,,,,,
label,○ 1 x Slump Test at Plant every 75m3 of production,,,,,,,
label,○ 75m3 of production,,,,,,,
label,FREQUENCY: each pour,,,,,,,
label,ACCEPTANCE CRITERIA: Strength = 20MPa,,,,,,,
label,○ Slump = 130mm pump mix,,,,,,,
label,○ Pump mix being used hence cannot specify particular lump. Shape of the concrete to be closely monitored due to fluidity nature of pump mix on graded surface,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Docket,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,14 - Concrete Subbase,,,,,,,
label,VERIFICATION ACTIVITY: Levels / thickness,,,,,,,
label,METHODS OR REFERENCE: Dip from stringline or survey as-built to top of subbase (Surveyor to provide set-out information prior to concrete pour),,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: Target Depth = 175mm below design surface,,,,,,,
label,○ -0 / +10mm,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Stringline Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,15 - Concrete Subbase,,,,,,,
label,VERIFICATION ACTIVITY: Rough trowel surface finish,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: NA,,,,,,,
label,ACCEPTANCE CRITERIA: Rough surface verified over 100% of surface area,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Production Recurs,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,16 - Concrete Joint,,,,,,,
label,VERIFICATION ACTIVITY: Roughened / Keyed Joint,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: Each Subsection,,,,,,,
label,ACCEPTANCE CRITERIA: Roughened or keyed joint confirmed over full depth of concrete,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): NTC,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Emulsion (Concrete and AC layer),,,,,,,
checkpoint,17 - Emulsion tack coat,,,,,,,
label,VERIFICATION ACTIVITY: CAT60 cationic emulsion or approved alternative,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Hand spray tack coat emulsion,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
section,Structural Asphalt (AC14 in two lifts),,,,,,,
checkpoint,18 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Check weather reports,,,,,,,
label,METHODS OR REFERENCE: Forecast and thermometer,,,,,,,
label,FREQUENCY: Daily,,,,,,,
label,"ACCEPTANCE CRITERIA: No fog, rain or wet surface. Base temp ≥ 7o C",,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): AC check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,19 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Ensure previous layer is broomed clean,,,,,,,
label,METHODS OR REFERENCE: Visual,,,,,,,
label,FREQUENCY: Prior to starting,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): AC check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,20 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Production tests,,,,,,,
label,"METHODS OR REFERENCE: Grading, binder content, max density, temp",,,,,,,
label,FREQUENCY: As per M/10,,,,,,,
label,ACCEPTANCE CRITERIA: NZTA M/10,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Lab test,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,21 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Surface finish inspection,,,,,,,
label,METHODS OR REFERENCE: Visual inspection by the Engineer,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Uniform texture, no roller marks, no bleeding, cracking or shoving, no crushing of the aggregate.",,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Inspection sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,22 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Density testing,,,,,,,
label,METHODS OR REFERENCE: NDM,,,,,,,
label,FREQUENCY: Every 30m2,,,,,,,
label,ACCEPTANCE CRITERIA: Air voids (4% - 6%),,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Inspection sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
checkpoint,23 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: As-built layer,,,,,,,
label,METHODS OR REFERENCE: Stringline,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: First layer = 60mm +/- 10mm,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): As-build drawings & stringline measures,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,24 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: As-built layer,,,,,,,
label,METHODS OR REFERENCE: Stringline,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Second layer = 60mm +/- 10mm,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): As-build drawings & stringline measures,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,25 - Joint Inspection,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: Design Report,,,,,,,
label,FREQUENCY: Each Subsection,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): NTC,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Cores on AC14,,,,,,,
checkpoint,26 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Density testing,,,,,,,
label,METHODS OR REFERENCE: Cores (Random testing plan to be agreed with client),,,,,,,
label,FREQUENCY: 1/300m2 or min 4 no.,,,,,,,
label,ACCEPTANCE CRITERIA: Air voids to meet NZTA M/10:2020,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): RFI response,,,,,,,
label,ONSITE RESPONSIBILITY: Project Engineer,,,,,,,
