"label","7f9e5014-7c30-5dac-b051-1116852df1c9","","note","Witness Point",,,
"checkpoint-status","a094b618-b201-41e5-849a-f578eb52a904","","checkpoint","Application - Enviro 800 product TDS"
"label","c187078c-10c4-5116-9e2d-518e87f111a2","","note","Enviro 800TC to be applied by roller or brush to finished membrane. Allow coat to sufficiently dry ( 24H) before proceeding to the next coat.",,,
"label","33ce8c37-2630-5ecb-9c7b-ac634e6ef1fd","","note","Records - Photograph",,,
"label","cbcd149f-a935-50e9-a1f0-e07b5cc564ff","","note","Witness Point",,,
"checkpoint-group","e4089986-3d17-4128-b7ae-2142d2070233","","section","DETAILING- EACH LOCATION"
"checkpoint-status","5aa762f0-d994-4bea-911b-89157edce2b4","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","1918b8ce-2048-5cd5-b957-1fd08fd01cbd","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","f43d64a9-3dc1-50d4-9116-931282415fb0","","note","Records - Photograph",,,
"label","e9232e0c-e7a8-59f2-bbbf-6380d98f923d","","note","Witness Point",,,
"checkpoint-group","e0311a56-be32-4456-8968-9a87693cd7a6","","section","SIGN OFFS"
"checkpoint-status","b490bf08-e22b-4e0a-9267-1f2a5714d05d","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","aba910d8-4ed9-433a-b843-16fd17315e15","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a41aa84b-91fd-41b9-bdbf-0461e5c35fcc","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","7236bb2c-18e8-4abd-9f47-53399dacda90","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","5494e695-10d4-4b31-a8e5-a658428b9420","","checklist","HP1200 v1.1","",,,1,"Yes","HP1200 v1.1","39fe4b06-8682-4d16-a5b8-191a05e29c80"
"checkpoint-group","d242173f-dd47-41cc-8b8b-43e436696faa","","section","DETAILS"
"checkpoint-status","f41ffeb6-79ab-4314-979f-91659ec35acd","","checkpoint","Attach any relevant documents or photos"
"text","9a88a535-c4b3-50b5-a7fc-c697c71487a3","","textbox","ITP No.",,,
"text","c2336398-bdfe-5856-a8a2-aa9162dea4bc","","textbox","Revision No. & Date",,,
"text","f0a6d39b-12e2-57a3-91e2-83dc179af812","","textbox","Prepared By",,,
"text","f7851bd4-af32-52a3-9627-4ad2512b7e61","","textbox","Reviewed By",,,
"text","f1cc5b0e-5102-56bb-ad83-3444d9ce118e","","textbox","Approved By",,,
"text","7de631ea-f79c-58b6-b83f-e82d2ca7a2f1","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","945a86ba-2c28-4c92-b44b-e52ebf4b6a1c","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","e140434a-6ad5-42b9-93f3-c9df92877499","","checkpoint","Enviro B-LV"
"label","095f83c9-d255-51a4-92d5-7504d25c5289","","note","Records - Photograph",,,
"label","d305e7df-2982-5550-a631-68bee920b65b","","note","Surveillance point",,,
"checkpoint-status","1d558e5c-21b6-40ef-841c-20f6faf1d04b","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","d7f0e308-3c92-5705-88e6-7f7fa9d3ed6d","","note","Records - Photograph",,,
"label","e34f4352-7f48-5cec-914a-e13d3e7526c2","","note","Surveillance point",,,
"checkpoint-status","e6886f5b-af3b-43ac-b884-5a006c37dfdb","","checkpoint","Enviro HP1200"
"label","e8c7c7ae-1aa3-5278-9d1d-f9efd2e30aba","","note","Records - Photograph",,,
"label","6f9f2de0-7392-536d-97c1-05274c81b999","","note","Surveillance point",,,
"checkpoint-group","e629bdaf-98e0-4648-8a96-ec8d9790c841","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","eebdb04d-e91b-46bf-9410-39969e1c7c05","","checkpoint","Sample Submissions"
"label","f3ac0392-5a66-5917-9cc7-5fd12a571ff8","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","fb3eb94a-e541-5bf3-bc3c-b99cedd8dd65","","note","Record Submissions",,,
"checkpoint-status","c9dec4da-ea87-4d9a-bcf5-616433ed62de","","checkpoint","First Of Type Inspection"
"label","476bacf8-434f-585f-b7c0-25bb9f29852e","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","483b8534-7e7e-549a-a309-8f4905c5498e","","note","Record Submissions",,,
"checkpoint-status","f1414477-ee58-4c1d-8205-7d9aa6514038","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","752cead7-af60-56e7-bf3f-bb88a9c29377","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","be421faf-16af-5939-b9cd-c968fdb700a6","","note","Records - Photograph",,,
"label","3a98bf81-49e5-5d9c-9837-cd96cd3911bd","","note","Witness Point",,,
"checkpoint-status","e27ae838-41e8-4e6d-a232-460502ead7f5","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","f778e103-6ee6-5459-b57b-35baad3cd0c5","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","7d30027c-e730-5b82-a100-8b13e4931f12","","note","Records - Photograph",,,
"label","038a5450-c02f-53ee-bdb6-849a3a243e70","","note","Witness Point",,,
"checkpoint-status","def00950-dc2b-4fb9-b4f4-1094af1815d5","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","6f4bb601-2ab5-59c4-81d0-03e5546959ae","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","7adcd9d9-1b56-5457-9b73-11580a5d1c89","","note","Hold Point",,,
"checkpoint-status","96828bad-6333-470c-9469-ac5f80f9f234","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","a4c71e89-0f9d-54ae-b9ad-e0c6178c5204","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","ce371db8-7cef-5129-902a-d76eaa8fda57","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","b0310698-1269-5043-8ce7-10b4691f0824","","note","Records - Photograph",,,
"label","71ed0249-8e2d-5d95-bb55-7b71e6139d34","","note","Witness Point",,,
"checkpoint-group","770a7627-6fe4-4b02-9004-bcb08eb84620","","section","SUBSTRATE PREPARATION: AS 4654.2-2012"
"checkpoint-status","4b221371-3bab-408c-a068-6fcbf73adc9a","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","734af915-fc4b-516b-81d6-e086fc4bdeba","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","1d394c2e-f888-5e0e-afb4-f80009bcd548","","note","Records - Photograph",,,
"label","781fc648-e1f2-54ea-8a1d-3a2d95e2cd00","","note","Witness Point",,,
"checkpoint-group","19b07a83-c182-4e04-82fd-9ec6c7c5fbd8","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","0cf61e5e-893e-470d-b4a1-d22ac302b8d2","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","53caa4ac-00fd-5b91-9e22-7b93fe9e5616","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","7bf4b354-49a4-5332-ac45-c07226f97f9b","","note","Records - Photograph",,,
"label","0b35e8c6-c22a-53d6-9e14-298608ac3657","","note","Surveillance point",,,
"checkpoint-status","b07348f0-8a7c-42b4-9157-951662052597","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","d22a0c1a-2dee-511f-8e5a-6da4d63b7a1e","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","90e24490-e65b-55b7-8107-755883e33d31","","note","Screenshot - Temperature and weather forecast",,,
"label","c1d21ba3-8f30-51d9-b0e1-5390357c309c","","note","Witness Point",,,
"checkpoint-status","e0ca676c-7268-4539-a61e-9bdc016d1e6b","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","65f85eb9-711b-574a-b2d5-a193f70b1e0d","","note","Mix Part A (12L) and Part B (6L) separately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base. Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","31f40330-bfd1-52ac-8cb8-735033441ca7","","note","Witness Point",,,
"checkpoint-status","7ec821cc-3d5c-4ec7-94c0-7f9af4dfe6cc","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","aa2fab0b-86dc-5ed0-9c67-a986103241ca","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","f6de8cbd-5cb9-5c66-bab4-99db97c5c915","","note","Records - Photograph",,,
"label","bcda181f-7440-5709-953f-5c4aa9342d73","","note","Witness Point",,,
"checkpoint-group","089716c3-fca0-4bb4-b4b7-1bb6b0ac4933","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","79bb149a-3f67-4db1-acfd-48d99a2940e5","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","924f171d-ebcc-5db7-b7ce-4d94e42eccfa","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","64a987aa-e111-5565-aa0f-3d083b41d44f","","note","Records - Photograph",,,
"label","f52a63f5-a86a-5335-a474-fb3d5c459036","","note","Records - Thickness testing with fillet gauge",,,
"label","62014cb8-249d-591b-be80-b0fde691f210","","note","Witness Point",,,
"checkpoint-group","f54b8529-1eb1-498b-a820-ed4d17e0f72b","","section","BASE COAT - EACH LOCATION"
"checkpoint-status","114497b5-402b-4c23-ada2-0808047399a5","","checkpoint","Weather/RH - HP1200 Product TDS"
"label","b5fa1c9f-ac91-5874-8cd2-069c27bfdd26","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","5edd937e-4942-5fdc-8a72-db3b504611b4","","note","Screenshot - Temperature and weather forecast",,,
"label","a0deaaa9-ab8f-5a50-bf75-aaa6f084d1da","","note","Surveillance point",,,
"checkpoint-status","1159f9e4-391d-45f7-8339-34515a5fbe2a","","checkpoint","Product Mixing - HP1200 Product TDS"
"label","99e25325-1567-5c11-b207-6753563f8b2a","","note","Mixing by way of 1:1 mix ratio (by volume) in heated plural component. Mix Part B thoroughly with a mechanical power mixer before use",,,
"label","6c56bb86-5a77-52c9-8e9b-dfe7952adc61","","note","Witness Point",,,
"checkpoint-status","f554de4f-dcff-4a62-a656-4823baa4ce6f","","checkpoint","Application- HP1200 Product TDS"
"label","8255aa40-3352-5f0a-a42b-20a3af12539b","","note","HP1200 must be sprayed using high pressure plural component dispensing equipment - Drums of component must be pre-heated to at least 25C prior to mixing or dispensing",,,
"label","61ece4c4-97bc-5f82-b9b4-2dc3ff6a7372","","note","Records - Photograph",,,
"label","40976c1a-45b8-587e-9c6c-2ac47ce081c5","","note","Witness Point",,,
"checkpoint-group","56241a63-7f47-4c47-be42-f42afe89be9f","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","c334c29b-67fa-4677-8f68-3b5a57f2a289","","checkpoint","Inspection"
"label","05f08b53-4357-56e1-942f-1d8fbd2a1616","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","356259eb-660e-545b-b203-69e90f897ee3","","note","Records - Photograph",,,
"label","484804f8-bc17-5f65-8a49-ab6b9c180442","","note","Witness Point",,,
"checkpoint-status","a5a4e937-ed2f-4c77-8649-6750254ff853","","checkpoint","Thickness Testing - Delfasco Positector"
"label","c10600b3-4280-5ec1-8673-93d446623fea","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","6cd54dc3-57bd-5738-bb43-e542ad137ee5","","note","Records - Photograph",,,
"label","5238895f-3729-5940-833e-dbe33c1d793a","","note","Witness Point",,,
"checkpoint-status","ba6b5b83-b957-434f-93f7-4ff40480cf2c","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","06424dc5-a9a4-5d8e-9d0e-36b4fddc1fe1","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","427e8048-56ca-5b9f-81c9-6e8292b4f684","","note","Records - Photograph",,,
"label","162488f3-c5f2-55a3-a790-a21643b9e02f","","note","Witness Point",,,
"checkpoint-group","d3d2b514-4453-4cbd-b351-70856d371c63","","section","DETAILING- EACH LOCATION"
"checkpoint-status","087504e6-1fa9-434c-9d54-337d96ebc780","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","d21c584b-1892-5a2e-833c-8585f5b867df","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","c6f422e9-8ae9-5c1e-a345-4d95f6a3042a","","note","Records - Photograph",,,
"label","bfe39f55-0a7e-5858-a3a2-9a5350313951","","note","Witness Point",,,
"checkpoint-group","8c2dd4b2-23e9-44e5-bd61-54f34f449d21","","section","SIGN OFFS"
"checkpoint-status","4be4ff25-1e78-414d-89c6-b854a23fe1fc","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","646799cb-27f9-4f14-858b-c422726085b0","","signoff","Subcontractor inspection sign off"
"checkpoint-status","ab399152-e036-45b2-af91-f221b4a8c637","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","a48e19e4-fd3d-44e9-9fe3-866f1f058815","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","89f56d62-0fba-4de3-912e-a422918a37a3","","checklist","HP1200+ 800TC V1.1","",,,1,"Yes","zSYS - HP1200+ 800TC V1.1 (old version, 05-12-23)","3f115ecd-f428-45d6-ac55-47fd10a14d0e"
"checkpoint-group","d0451340-ed8a-4e05-831e-cea846af5748","","section","DETAILS"
"checkpoint-status","b62be752-6362-476e-ad89-6509b897dba4","","checkpoint","Attach any relevant documents or photos"
"text","23a065a3-f8b1-566a-b589-b08945b2e55d","","textbox","ITP No.",,,
"text","379a4648-8a81-58af-814f-fa10bad3d00a","","textbox","Revision No. & Date",,,
"text","81924912-4950-5491-bed0-b3700375f615","","textbox","Prepared By",,,
"text","1e49930e-78c1-51a7-a566-587efe534538","","textbox","Reviewed By",,,
"text","44e40061-1043-5c38-9096-4bcd62e4eeaa","","textbox","Approved By",,,
"text","7d54107a-773d-55c3-b823-6f0b91f46081","","textbox","Suppoting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","04473467-b50e-4d18-8783-a2dc96ab140b","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","577c8a0b-0a37-4860-b5f7-948bec36707a","","checkpoint","Enviro B-LV"
"label","6c538dcb-80fd-5fab-bee1-95e0019b7e7b","","note","Records - Photograph",,,
"label","5428b7f2-42ec-5a22-9a3a-dad1af7a95d5","","note","surveillance point",,,
"checkpoint-status","2ae4e419-52ac-4e90-a927-80a074194fc8","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","c4c41083-162a-52f2-98c5-dc69ff5da546","","note","Records - Photograph",,,
"label","19147e50-53ec-5826-a5f5-cb8aa29e5acf","","note","surveillance point",,,
"checkpoint-status","11c7d544-cb68-4bea-a765-b7f614f568de","","checkpoint","Enviro HP1200"
"label","704beacf-78ee-5676-ad6c-bdd839bf3640","","note","Records - Photograph",,,
"label","3625682b-34d7-573c-a335-fa252f847a44","","note","surveillance point",,,
"checkpoint-status","59c37131-6c67-401c-95c8-2be2047125a6","","checkpoint","Enviro 800TC"
"label","e788ae5f-398c-5514-a5af-d70e08584c9b","","note","Records - Photograph",,,
"label","7d3158e5-e4e7-5510-9905-3cd3620b4ecf","","note","surveillance point",,,
"checkpoint-group","d9f19008-c1ef-4856-8147-abd391cb7c07","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","eb03c691-7d02-4b2d-b6cf-5daecfc42cc5","","checkpoint","Sample Submissions"
"label","9094eb26-8675-513f-b975-b49134354294","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","73222f28-0d86-5e57-86e4-9f91541da6e0","","note","Record Submissions",,,
"checkpoint-status","50ce8221-4194-4fcb-8934-b6ba27d6a6dc","","checkpoint","First Of Type Inspection"
"label","f1a76718-27ce-51c2-9b56-ab0d6a7fe12d","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","711d0813-4eaa-5b52-8d0f-c00fc5601c0c","","note","Record Submissions",,,
"checkpoint-status","7a9f5c00-949b-4821-97f8-76c362d8809a","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","8d852ca7-e46c-550d-a52f-8bae3990dc26","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","4fdfca54-b9d3-5061-8baf-c8bc8934a0c1","","note","Records - Photograph",,,
"label","8407ab25-457c-537b-b1a7-aca5ea863f6f","","note","Witness Point",,,
"checkpoint-status","2e77ecc7-d350-443f-9672-bb2dec6d7b6b","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","4b2e8b7e-a057-5aea-99e4-1cb0c35f6bc4","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","4a15bf0c-f6e4-575b-b988-c1b1f241b583","","note","Records - Photograph",,,
"label","538b22fd-978a-521b-bd6d-1405b7808781","","note","Witness Point",,,
"checkpoint-status","6ad4f829-e545-4857-b305-b04eebfce51c","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","efa703a8-3326-515f-a33f-68e040d5fbdd","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","36f6a00e-6521-52fd-b6ed-4305d69801cb","","note","Hold Point",,,
"checkpoint-status","c2ad0bc8-4332-4a13-b7a8-eb861d8765f7","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","f688d15a-4d13-5742-9e83-cd13c13c5746","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","2c707338-d828-5ca8-be88-edcd04c8b82c","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","5ce26f9d-67b1-5882-b990-fd19086a3b12","","note","Records - Photograph",,,
"label","1e1ed2f6-0215-567d-8c47-fb8252d56612","","note","Witness Point",,,
"checkpoint-group","6f1df133-067e-40fa-b241-3578ea3e86b3","","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status","01f04971-e8c1-4d1b-b340-3da0d2a4a2c6","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","aeadce44-37a9-50db-93b5-538623b50e18","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","f2fe55c9-1130-5bc9-94c2-485f28bb9133","","note","Records - Photograph",,,
"label","09d5dcff-f02b-57e0-ad76-2dcba3b776fd","","note","Witness Point",,,
"checkpoint-group","ed53d55f-2cd3-4b68-b327-44d246784de9","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","edffc70c-ba3f-48bb-a470-63f9eb772e8d","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","ca417f2e-5c46-531f-9f43-b7703ebfc6c4","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","b21ddf1e-addc-5d33-8733-028d005d7ac9","","note","Records - Photograph",,,
"label","eb33a023-7c3b-5d12-a049-359f6a5cd104","","note","surveillance point",,,
"checkpoint-status","da08a46b-5628-4313-95a0-279603f41ef2","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","53566021-41a2-5dd2-8f61-d73db8eaa1b5","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","fea4af25-df61-5b29-896b-3417b397642d","","note","Screenshot - Temperature and weather forecast",,,
"label","0549a25d-003e-58dc-95ca-1eb14a98fa9b","","note","Witness Point",,,
"checkpoint-status","89251b32-dda9-40fd-8b85-b00b56971d20","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","bae6b2cf-4b87-5727-a54f-14e4915ef2e2","","note","Mix Part A (12L) and Part B (6L) seperately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base. Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","616e7e8a-45fc-5ab6-a877-46e29c51ca52","","note","Witness Point",,,
"checkpoint-status","626bed8b-3a51-4bb3-b133-bec0dde2549e","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","6fca4ad4-d736-5492-a8e3-b728df3d272c","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","fa396a27-0ed8-56e8-ac7f-780a037a0513","","note","Records - Photograph",,,
"label","dfa418ad-a457-5e87-9067-7e07e9e0a657","","note","Witness Point",,,
"checkpoint-group","99245033-57f8-4a88-a54d-0d8832a17145","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","81bcd8d7-3382-4b6d-862f-0584ce5c14ea","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","b4ea5052-a6a8-5235-b7da-38c1e8d41d38","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","06fbcbc9-e72b-551f-999b-9346f7dc7243","","note","Records - Photograph",,,
"label","268eab3d-f149-5963-9f28-6b9dd8ec1fe7","","note","Records - Thickness testing with fillet gauge",,,
"label","be8e92dc-09d0-5348-a4ed-d89b4d67b489","","note","Witness Point",,,
"checkpoint-group","7b4b7707-29c5-48b6-b8cb-c6947074514e","","section","BASE COAT - EACH LOCATION"
"checkpoint-status","fc1d72ba-ddc6-457a-b751-7deb10df5b32","","checkpoint","Weather/RH - HP1200 Product TDS"
"label","4a07e9ed-72f4-5e26-962f-090e165e3973","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","cca0ef23-f21a-52ab-9f8e-ae938c849b0f","","note","Screenshot - Temperature and weather forecast",,,
"label","4fb91384-2028-518e-840e-2169c637f3cd","","note","surveillance point",,,
"checkpoint-status","5cb42836-af74-4b8d-85e7-19ccffcdbe25","","checkpoint","Product Mixing - HP1200 Product TDS"
"label","3964b7a7-d39d-5074-806b-b8ee03f4312c","","note","Mixing by way of 1:1 mix ratio (by volume) in heated plural component. Mix Part B thoroughly with a mechanical power mixer before use",,,
"label","51b744b0-1670-595a-b143-915e9b9172c6","","note","Witness Point",,,
"checkpoint-status","6f6c86e8-bfa8-413e-a147-4ff1fd86e484","","checkpoint","Application- HP1200 Product TDS"
"label","df360638-c24a-5ff3-9f3a-c9994090b36a","","note","HP1200 must be sprayed using high pressue plural component dispensing equipment - Drums of component must be pre-heated to at least 25C prior to mixing or dispensing",,,
"label","7ba36d46-7b3a-5cba-a58e-bc2b6a4f7385","","note","Records - Photograph",,,
"label","0d3f3d7a-24c6-5d64-82a9-e7aa215fff97","","note","Witness Point",,,
"checkpoint-group","eaf96199-805e-42fd-b67e-4028f645ac15","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","1d5853b6-35d7-43aa-b6d5-5b7adcaa9e12","","checkpoint","Inspection"
"label","80a8aaec-6503-537f-afc6-df8da1c5df72","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","04be2d49-8027-5b27-8f5d-42639f68f565","","note","Records - Photograph",,,
"label","74f76b36-6fba-5118-8f5f-55959e7eb286","","note","Witness Point",,,
"checkpoint-status","f52dba1b-a15b-4815-8097-78a93b0c9e81","","checkpoint","Thickness Testing - Delfasco Positector"
"label","92d4684b-6e05-51a6-8aad-736286ac2d15","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","bea7d352-22be-5aa2-900e-15b163669711","","note","Records - Photograph",,,
"label","290dfbcf-64b6-5c07-ba08-9fa2470b0c69","","note","Hold Point",,,
"checkpoint-status","0fb83ab3-29c1-4e5d-a952-8f819d5a6d6b","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","4366eec8-34ff-57e0-a8af-5cc5b28c4b9c","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","8ccebc1c-a830-5c6b-89f5-2599e4ac3118","","note","Records - Photograph",,,
"label","41c940af-6d46-544d-a9ac-7644535ec19c","","note","Hold point",,,
"checkpoint-group","27553841-b55e-4f2a-9951-43a24539c0db","","section","WEAR COAT- EACH LOCATION"
"checkpoint-status","395c3760-6069-4cb0-bc66-d574aeba255a","","checkpoint","Weather/RH - Enviro 900 product TDS"
"label","d447845a-801e-501d-942b-5abb59a19958","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","51c95698-d93e-5971-b52a-f425125c5aaa","","note","Screenshot - Temperature and weather forecast",,,
"label","f8c90b83-5d27-53e5-8eac-b57a9839a478","","note","surveillance point",,,
"checkpoint-status","b24a0fd8-cd87-4321-a34e-67a14b195ea8","","checkpoint","Mixing of Product - Enviro 900 product TDS"
"label","5d4c65e0-d3f8-5508-8caf-a5dc3861c524","","note","Mix Part A and Part B separately, before combining. Enviro 900 should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) for a minimum of thirty seconds prior to application.",,,
"label","932f9016-5f8c-5a0b-997b-bbcab6748878","","note","Witness Point",,,
"checkpoint-status","5cf6ffe9-8923-4e01-97ad-6f7611334a02","","checkpoint","Application - Enviro 900 product TDS"
"label","2391f95a-317a-534a-9a5d-dad643437593","","note","Enviro 900 to be applied by squeegee, roller or brush to finished membrane. Aggregate should be uniformly broadcasted to the wet Enviro 900 within 10 minutes.",,,
"label","b6a8be6e-30c0-56f8-83cd-56a83d7ed68d","","note","Records - Photograph",,,
"label","b89e30ee-9303-57f9-b388-0354da894099","","note","Witness Point",,,
"checkpoint-group","4b728be3-5bda-4810-a19e-8fb1df26bf95","","section","FIRST TOP COAT - EACH LOCATION"
"checkpoint-status","d77d5656-cc0c-46d1-8736-4e942a62a3e3","","checkpoint","Weather/RH - Enviro 800 product TDS"
"label","42b46338-dae3-5a35-bd09-0853c6421f77","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","4ba708fb-7fc3-59c1-8811-d827e0df18f5","","note","Screenshot - Temperature and weather forecast",,,
"label","d3783b51-0575-5871-a178-af971523ee53","","note","surveillance point",,,
"checkpoint-status","40d9a657-3e76-41ff-a3f3-92f28a16c966","","checkpoint","Mixing - Enviro 800 product TDS"
