"label","80f4e6c7-efe1-5d11-9771-19f851f86abe","","note","Guidelines - “1700 kPa for 2 hours” with no pressure loss.",,,
"label","b7792bea-919d-5944-8516-93a8b5ff95d2","","note","Guidelines - Or 1.5 times the highest hydrant if greater – i.e 700Kpa + 350Kpa = 1050Kpa + RL difference = >1700Kpa",,,
"text","5c11415d-d545-5bde-b52a-bd43eec5da4e","","textbox","Date",,,
"text","a3466a80-b33f-5f79-8cdf-8f5d96940999","","textbox","Time",,,
"text","aced41de-955a-5e6f-9fd3-c9f88fdbcce6","","textbox","Pressure",,,
"text","24264797-e85b-5443-b23f-1e84b82cc4ff","","textbox","Witness (Contractfire)",,,
"text","ce7e7493-5899-5b92-babf-90a149510688","","textbox","Witness (Multiplex)",,,
"checkpoint-status",,"","checkpoint","Second Sighting"
"label","8349edb8-acd4-5d09-bac8-3816f2d74214","","note","Guidelines - Air – 50Kpa for 30mins.",,,
"label","c8c3d599-7027-5a40-8345-9e82ab6c0598","","note","Guidelines - “1700 kPa for 2 hours” with no pressure loss.",,,
"label","227ba134-4e5b-5d08-ba20-9902d9ed6bcb","","note","Guidelines - Or 1.5 times the highest hydrant if greater – i.e 700Kpa + 350Kpa = 1050Kpa + RL difference = >1700Kpa",,,
"text","0a599136-43a8-5159-a9a4-bc1d314b3b18","","textbox","Date",,,
"text","04d429cb-caf8-50ec-bfcb-d2d988b22742","","textbox","Time",,,
"text","d0dec871-d039-549d-abfe-262047b6fb23","","textbox","Pressure",,,
"text","93c53bbd-0038-594e-909b-e805e7060a7d","","textbox","Witness (Contractfire)",,,
"text","93bd339a-23ca-50b1-805d-f948f02b8012","","textbox","Witness (Multiplex)",,,
"checkpoint-status",,"","checkpoint","Subsequent Sightings, if required"
"text","44eca59b-027c-550d-90ca-2904c9f6caa9","","textbox","Date",,,
"text","99cccbd0-6c4b-5fc9-9907-8dc019a95447","","textbox","Time",,,
"text","31ec33c4-4f9d-5f8b-8707-b90f3f46c416","","textbox","Pressure",,,
"text","5bf50f8f-f242-5299-bc58-a3c43e250e62","","textbox","Witness (Contractfire)",,,
"checkpoint-status",,"","checkpoint","Water Test"
"text","8ddc4323-0841-558f-a2be-feae55761b4b","","textbox","Date",,,
"text","eb8c39b5-9b81-5687-b612-a3f382b0ef7d","","textbox","Time",,,
"text","49f83b58-d01f-5ce1-85a6-e334c1b8117b","","textbox","Pressure",,,
"text","c16f48ff-c94c-5e15-8899-55da816481ea","","textbox","Witness (Contractfire)",,,
"checkpoint-status",,"","checkpoint","Air Test"
"text","eff5d925-8761-5a58-8ac6-c0d8de0293a2","","textbox","Date",,,
"text","73ebaebc-0d20-54bb-8bb8-fab64ab579ef","","textbox","Time",,,
"text","8cb0324c-1047-5b48-9b46-faa061056f11","","textbox","Pressure",,,
"text","f0cc90bc-dd99-5041-a839-6874ac418144","","textbox","Witness (Contractfire)",,,
"text","c5936e0b-89c2-5d29-9ad0-2866cb9e1ace","","textbox","Witness (Multiplex)",,,

