type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checklist,13297-PLQ-CI-ITR02 BLD,itp,,,,,13297-PLQ-CI-ITR02 BLD,
section,Details,,,,,,,
checkpoint,1 - Concrete mix design submitted,,,,,,,
label,Evidence or Record - Mix Design Code,,,,,,,
label,Acceptance Criteria - GSC-010.1 Cl. 4.3,,,,,,,
checkpoint,2 - Placement method submitted,,,,,,,
label,Evidence or Record - Email Reference,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 9.2,,,,,,,
checkpoint,3 - Curing methods submitted,,,,,,,
label,Evidence or Record - Email Reference,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 12.1,,,,,,,
checkpoint,4 - Approval for earlier stripping or loading,,,,,,,
label,Evidence or Record -,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 11.2,,,,,,,
checkpoint,5 - Spare Compaction equipment on site suitable for the proposed task.,,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 9.3,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,6 - Details of supplied concrete (Actual),,,,,,,
textbox,○ Batched time,,,,,,,
textbox,○ Arrival time on site,,,,,,,
textbox,○ Slump,,,,,,,
textbox,○ Concrete temp,,,,,,,
textbox,○ Ambient temp,,,,,,,
textbox,Evidence or Record - Load No,,,,,,,
textbox,Acceptance Criteria - Docket No,,,,,,,
checkpoint,7 - Time of last load placed,,,,,,,
textbox,Acceptance Criteria - Docket No,,,,,,,
checkpoint,"Test cylinders taken, placed and protected on site by testing authority",,,,,,,
textbox,Print Name and Company:,,,,,,,
holdpoint,Sign:,,,,,,,
checkpoint,"8 - Final check of formwork and cast in items, such as hold down bolts.",,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 7.1,,,,,,,
checkpoint,9 - Approved curing agents applied,,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 12.2,,,,,,,
checkpoint,10 - New concrete protected from inclement weather,,,,,,,
label,Evidence or Record - Visual / Photo,,,,,,,
label,Acceptance Criteria - GSC-010.1 Section 9.4,,,,,,,
checkpoint,11 - Level checks undertaken prior to concrete set stage,,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,Acceptance Criteria - AFC Drawing,,,,,,,
holdpoint,Final Hold Point Release (PLQ Representative),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,13297-PLQ-CI-ITR06 Subgrade - Lot 1,itp,,,,,13297-PLQ-CI-ITR06 Subgrade - Lot 1,
section,Details,,,,,,,
checkpoint,1 - Set out of Road/Structure confirmed,,,,,,,
label,Evidence or Record - Survey,,,,,,,
label,Acceptance Criteria - SSC-413/414/420 Cl 2.3,,,,,,,
checkpoint,2 - Sub-grade levels confirmed,,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,Acceptance Criteria - SSC-413/414/420 Cl 2.3,,,,,,,
checkpoint,3 - Compaction requirements confirmed,,,,,,,
label,Evidence or Record - Test Results,,,,,,,
label,Acceptance Criteria - SSC-413/414/420 Cl 2.3,,,,,,,
checkpoint,4 - Check of existing underground services undertaken,,,,,,,
label,Evidence or Record - Visual/Wanding,,,,,,,
label,Acceptance Criteria - SSC-414 Cl 2.2,,,,,,,
checkpoint,5 - Ground surface treatment undertaken and completed as per specification,,,,,,,
label,Evidence or Record - Visual/Test Results,,,,,,,
label,Acceptance Criteria - SSC-420 Cl 2.6,,,,,,,
checkpoint,"6 - Insitu material has been scarified, moisture corrected and compacted to a depth of 200mm",,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,"Acceptance Criteria - SSC-413 Cl 2.3, SSC-420 Cl 2.6",,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,7 - Any replacement sub-grade material used has been approved for use,,,,,,,
label,Evidence or Record - Report/Email,,,,,,,
label,Acceptance Criteria - SSC-420 Cl 2.8,,,,,,,
checkpoint,8 - Geometric checks undertaken prior to required testing,,,,,,,
label,Evidence or Record - Visual/Survey,,,,,,,
label,Acceptance Criteria - SSC-420 Cl 2.3,,,,,,,
checkpoint,9 - List the required type of testing and the number of tests that have been undertaken,,,,,,,
label,Evidence or Record - Visual/Report,,,,,,,
label,Acceptance Criteria - SSC-413 Cl 2.3,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,10 - Test rolling undertaken,,,,,,,
label,Evidence or Record - Visual,,,,,,,
label,Acceptance Criteria - SSC-413 Cl 2.3,,,,,,,
holdpoint,Final Hold Point Release (PLQ Representative),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,13297-PLQ-CI-ITR07 Road Gravels - Lot 1,itp,,,,,13297-PLQ-CI-ITR07 Road Gravels - Lot 1,
section,Details,,,,,,,
checkpoint,1 - Material submission approved,,,,,,,
dropdown,(Select layer type),"Sub-Base,Base,Capping layer",,,,,,
label,Evidence or Record - Email / Report,,,,,,,
label,"Acceptance Criteria - SSC413 Cl 2.2, SSC420 Cl 2.8",,,,,,,
checkpoint,2 - Set out of road/pavement confirmed,,,,,,,
label,Evidence or Record - Survey / Visual,,,,,,,
label,Acceptance Criteria - IFC,,,,,,,
checkpoint,3 - Check of existing underground services,,,,,,,
label,Evidence or Record - Permit #,,,,,,,
label,Acceptance Criteria - Excavation Permit,,,,,,,
checkpoint,4 - Confirmation of required design thickness for this compacted layer,,,,,,,
textbox,(Record layer thickness),,,,,,,
label,Evidence or Record - Visual / Photo,,,,,,,
label,Acceptance Criteria - IFC,,,,,,,
checkpoint,5 - Finished levels confirmed for this layer,,,,,,,
label,Evidence or Record - Visual / Photo,,,,,,,
label,Acceptance Criteria - IFC,,,,,,,
checkpoint,6 - Approval to place over underlying layers,,,,,,,
label,Evidence or Record - Visual / Report,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.3,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,7 - Existing surface lightly scarified and moisture corrected prior to placement of next layer,,,,,,,
label,Evidence or Record - Visual / Photo,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.3,,,,,,,
checkpoint,8 - Record required compaction test value and type,,,,,,,
label,Evidence or Record - Test Report,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.3,,,,,,,
checkpoint,9 - List any re-work or replacement of this layer (i.e.: Soft spot removal),,,,,,,
label,Evidence or Record - Visual / Photo,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.3,,,,,,,
checkpoint,10 - Check line/level of completed layer prior to testing,,,,,,,
label,Evidence or Record - Survey / Visual,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.3,,,,,,,
checkpoint,11 - Test results forwarded to PLQ,,,,,,,
label,Evidence or Record - Email / Report,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.3,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,12 - Test rolling undertaken,,,,,,,
label,Evidence or Record - Visual / Photo,,,,,,,
label,Acceptance Criteria - SSC413 Cl 2.4,,,,,,,
holdpoint,Final Hold Point Release (PLQ Representative),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,13297-PLQ-CI-ITR14 Bulk Earthworks - Lot 1,itp,,,,,13297-PLQ-CI-ITR14 Bulk Earthworks - Lot 1,
section,Details,,,,,,,
checkpoint,"1 - GTIA RPEQ’s details responsible for the all Earthworks activities, submitted to PLQ",,,,,,,
label,Evidence or Record - Email,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.2,,,,,,,
checkpoint,2 - Certification of all imported materials submitted for approval,,,,,,,
label,Evidence or Record - Email/Report,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.8.1,,,,,,,
checkpoint,3 - Stockpile areas not shown on AFC drawings have been agreed by PLQ,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.16,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,4 - Permanent and temporary survey control shown on AFC drawings has been installed with details submitted to PLQ,,,,,,,
label,Evidence or Record - Email/Visual,,,,,,,
label,"Acceptance Criteria - SSC-420 Cl. 2.3.2, SSC-426 Cl. 2.8.8",,,,,,,
checkpoint,5 - Prior to any clearing the limits of work have been clearly marked out,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-414 Cl. 2.2.1,,,,,,,
holdpoint,Witness Point Required (PLQ Representative),,,,,,,
checkpoint,6 - Existing topsoil has been treated prior to removal,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.16,,,,,,,
checkpoint,7 - After the removal of topsoil inspections will be carried out,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.5,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,8 - Areas of rock have been over excavated,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.11,,,,,,,
checkpoint,9 - Insitu material treated and compacted prior to filling,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.6.3,,,,,,,
holdpoint,Hold Point Release Required (PLQ Representative),,,,,,,
checkpoint,10 - All fill layers to be tested and inspected by PLQ,,,,,,,
label,Evidence or Record - Visual/Photo/Report,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.9,,,,,,,
holdpoint,Witness Point Required (PLQ Representative),,,,,,,
checkpoint,11 - Each layer lightly scarified before placement of next layer,,,,,,,
label,Evidence or Record - Visual/Photo,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.9,,,,,,,
checkpoint,12 - Final layer inspected by PLQ: prior to inspection all test results to be submitted to PLQ,,,,,,,
label,Evidence or Record - Visual/Photo/Report,,,,,,,
label,Acceptance Criteria - SSC-420 Cl. 2.9,,,,,,,
holdpoint,Final Hold Point Release (PLQ Representative),,,,,,,
