type,name,values,prefix,postfix,usage count,user addable,template name
text,Blue / Neutral,,,,,,
text,Neutral / Earth (MEN Disconnected),,,,,,
text,Earth Loop Impedance,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.9,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Cable No,,,,,,
text,Cable Origin,,,,,,
text,Cable Destination,,,,,,
text,Upstream Circuit Breaker Size,,,,,,
select,Type of Cable ,"X = XLPE, O = Orange Circ, M = MIMS",,,,,
button,Fire Rated,"Yes, No",,,,,
text,Cable Size (mm²),,,,,,
text,Earth Conduit Size (mm²),,,,,,
text,Earth Conduit Size (mm²),,,,,,
select,Support Method,"Tray, Catenary, Duct, Other (Specify Below)",,,,,
text,Other (Specify here),,,,,,
button,Line & Load Side Termination Checked & torque (AF128-2),"Yes, No",,,,,
select,Cable Spacing,"Trefoil, Flat",,,,,
text,Cable Earth Resistance,,,,,,
checkpoint,Insulation Resistance - Pass Once below details are completed,,,,,,
text,Red / White,,,,,,
text,Red / Blue,,,,,,
text,Red / Earth,,,,,,
text,Blue / White,,,,,,
text,Blue / Earth,,,,,,
text,White / Earth,,,,,,
text,White / Neutral,,,,,,
text,Red / Neutral,,,,,,
text,Blue / Neutral,,,,,,
text,Neutral / Earth (MEN Disconnected),,,,,,
text,Earth Loop Impedance,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.10,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Cable No,,,,,,
text,Cable Origin,,,,,,
text,Cable Destination,,,,,,
text,Upstream Circuit Breaker Size,,,,,,
select,Type of Cable ,"X = XLPE, O = Orange Circ, M = MIMS",,,,,
button,Fire Rated,"Yes, No",,,,,
text,Cable Size (mm²),,,,,,
text,Earth Conduit Size (mm²),,,,,,
text,Earth Conduit Size (mm²),,,,,,
select,Support Method,"Tray, Catenary, Duct, Other (Specify Below)",,,,,
text,Other (Specify here),,,,,,
button,Line & Load Side Termination Checked & torque (AF128-2),"Yes, No",,,,,
select,Cable Spacing,"Trefoil, Flat",,,,,
text,Cable Earth Resistance,,,,,,
checkpoint,Insulation Resistance - Pass Once below details are completed,,,,,,
text,Red / White,,,,,,
text,Red / Blue,,,,,,
text,Red / Earth,,,,,,
text,Blue / White,,,,,,
text,Blue / Earth,,,,,,
text,White / Earth,,,,,,
text,White / Neutral,,,,,,
text,Red / Neutral,,,,,,
text,Blue / Neutral,,,,,,
text,Neutral / Earth (MEN Disconnected),,,,,,
text,Earth Loop Impedance,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Sign-Off,,,,,,
checkpoint,Testing completed to specification/drawings - Area left clean & tidy,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
label,Any Corrective Actions to be Photographed & Commented below,,,,,,
select,Installed by (Appselec),"ADAM KENT - AGrade: A56009 - Employee#: 1622, ADAM STRONG - AGrade: A38815 - Employee#: 2002, ADRIAN BROWNE - AGrade: A37356 - Employee#: 1794, ADRIAN FANCELLU - AGrade: A58098 - Employee#: 1684, ADRIAN IVANCIC- Agrade: A62060 - Employee#: 1863, ALAN BIRCHALL - Agrade: A18981 - Employee#: 379, ALBERT ISMAIL - Agrade: A42436 - Employee#: 1111, ALI HASAN - Agrade: A48087 - Employee#: 1654, ALLISTER DAVEY - Agrade: A43940 - Employee#: 1015, ANDREW NANCARROW - Agrade: A36974 - Employee#: 1957, ANGELO MIHELAKOS - Agrade: A28568 - Employee#: 1972, ARTHUR KAPLON - Agrade: A29972 - Employee#: 1309, BEN DARBY - Agrade: A53332 - Employee#: 1702, BEN FINDLAY - Agrade: A41429 - Employee#: 2006, BENJAMIN ICELY - Agrade: A59057 - Employee#: 1933, BENJAMIN OSMOND - Agrade: A59204 - Employee#: 1733, BENJAMIN STEWART - Agrade: A50504 - Employee#: 1865, BRADLEY TRUSCOTT - Agrade: A35473 - Employee#: 1801, BRANDON DUDLEY - Agrade: A45361 - Employee#: 1850, BRENTON HILL - Agrade: A47213 - Employee#: 1729, BRINSLEY TELLER - Agrade: A59986 - Employee#: 1887, BROCK DOWNIE - Agrade: A53290 - Employee#: 1849, BROCK LLOYD - Agrade: A44808 - Employee#: 1680, CHRISTOPHER HUTCHESON - Agrade: A55937 - Employee#: 1644, DAMIEN CASEY - Agrade: A39744 - Employee#: 1193, DANIEL BENDINELLI - Agrade: A67728 - Employee# 2097, DANIEL MILLER - Agrade: A42685 - Employee#: 1909 , DANIEL SETTE - Agrade: A50502 - Employee#: 1812 , DARREN STACE-SMITH - Agrade: A48737 - Employee#: 1194 , DARRYL ROWLEY - Agrade: A35492 - Employee#: 1937, DAVID OLSEN - Agrade: A42915 - Employee#: 1685, DEAN NGUYEN - Agrade: A48514 - Employee#: 1515, DEREK JACOBS - Agrade: A67318 - Employee#: 2078, DWAYNE KLOET - Agrade: A48278 - Employee#: 1239, ESMIR GOLETIC - Agrade: A60319 - Employee#: 1782, EVAN CAMPBELL - Agrade: A35710 - Employee#: 1895, FERGUS COATES - Agrade: A59054 - Employee#: 1774, FRANC AUFFRAY - Agrade: A58054 - Employee#: 1679, HUY DO - Agrade: A40954 - Employee#: 873, IMMANUEL KAWITI - Agrade: - Employee#: 2023, JACKSON SHARPE - Agrade: A53801 - Employee#: 1540, JAMES MARASCO - Agrade: A55184 - Employee#: 1758, JAMES PLEASANT - Agrade: A62956 - Employee#: 1976, JAMES SPOKES - Agrade: A48756 - Employee#: 1770, JASON CRAMER - Agrade: A57832 - Employee#: 1673, JASON GARETTO - Agrade: A46469 - Employee#: 1896, JASON MASTROPASQUA - Agrade: A52370 - Employee#: 1756, JASON MURAWEZUK - Agrade: A58791 - Employee#: 1719, JASON PERL - Agrade: A36692 - Employee#: 1868, JASON SALE - Agrade: A28662 - Employee#: 1615, JAYDEN ZAHRA - Agrade: A64270 - Employee#: 2029, JESS ZAHRA - Agrade: A52969 - Employee#: 1403, JOEL BASSETT - Agrade: A39498 - Employee#: 1958, JOEL COGHLAN - Agrade: A43339 - Employee#: 1220, JOHN BATTISTA - Agrade: A41810 - Employee#: 1908, JOHN GREEN - Agrade: A55589 - Employee#: 1734, JOSEPH PETROVIC - Agrade: A55175 - Employee#: 1682, JUSTIN CROCKER - Agrade: A43258 - Employee#: 1720, KALE BLACKLER - Agrade: A39293 - Employee#: 1751, KAYNE WALKER - Agrade: A38805 - Employee#: 1718, KEVIN MURPHY - Agrade: A63544 - Employee#: 2022, KEVIN SOUTAR - Agrade: A32524 - Employee#: 1698, LUKE O_KEEFE - Agrade: A43627 - Employee#: 1834, LUKE POWELL - Agrade: A67658 - Employee#: 2103, MARC MCLAUGHLAN - Agrade: A45201 - Employee#: 1308, MARK D_ANGELO - Agrade: A40610 - Employee#: 1832, MARK GASCOIGNE - Agrade: A48674 - Employee#: 1352, MATTHEW COX - Agrade: A42092 - Employee#: 1704, MATTHEW JOYNSON - Agrade: A35535 - Employee#: 1894, MATTHEW KNIGHT - Agrade: A43800 - Employee#: 915, MICHAEL BRASHER - Agrade: A29237 - Employee#: 954, NICHOLAS EVANS - Agrade: A56890 - Employee#: 1748, PAT DOUBLE - Agrade: A46604 - Employee#: 1118, PAUL HARMAN - Agrade: A26306 - Employee#: 1728, PAUL RABAHI - Agrade: A52747 - Employee#: 1939, PAUL WAISTELL - Agrade: A41819 - Employee#: 1190, PETER LEWIS - Agrade: A53556 - Employee#: 1749, PHILIP BROWN - Agrade: A55466 - Employee#: 1940, PHILLIP CHOW - Agrade: A55466 - Employee#: 1612, ROB POLLARD - Agrade: A56906 - Employee#: 1754, ROSS KOSTOGIANNIS - Agrade: A46721 - Employee#: 1132, RYAN DEPRADA - Agrade: A41361 - Employee#: 1848, SCOTT RYAN - Agrade: A59062 - Employee#: 2017, SEAN SMALLACOMBE - Agrade: A64078 - Employee#: 2034, SHANE SINCLAIR - Agrade: A55009 - Employee#: 1771, SIMON COLLARD - Agrade: A32749 - Employee#: 883, STEVEN THOM - Agrade: A48941 - Employee#: 1199, STUART MALVENAN - Agrade: A61071 - Employee#: 1829, TOM HAMILTON - Agrade: A48254 - Employee#: 1434, VAUGHAN ROBINSON - Agrade: A45819 - Employee#: 1218, WILLIAM FISHER - Agrade: A20679 - Employee#: 859, Other (Specify below)",,,,,
text,Other (Specify here),,,,,,
select,Checked by (Appselec),"ADAM KENT - AGrade: A56009 - Employee#: 1622, ADAM STRONG - AGrade: A38815 - Employee#: 2002, ADRIAN BROWNE - AGrade: A37356 - Employee#: 1794, ADRIAN FANCELLU - AGrade: A58098 - Employee#: 1684, ADRIAN IVANCIC- Agrade: A62060 - Employee#: 1863, ALAN BIRCHALL - Agrade: A18981 - Employee#: 379, ALBERT ISMAIL - Agrade: A42436 - Employee#: 1111, ALI HASAN - Agrade: A48087 - Employee#: 1654, ALLISTER DAVEY - Agrade: A43940 - Employee#: 1015, ANDREW NANCARROW - Agrade: A36974 - Employee#: 1957, ANGELO MIHELAKOS - Agrade: A28568 - Employee#: 1972, ARTHUR KAPLON - Agrade: A29972 - Employee#: 1309, BEN DARBY - Agrade: A53332 - Employee#: 1702, BEN FINDLAY - Agrade: A41429 - Employee#: 2006, BENJAMIN ICELY - Agrade: A59057 - Employee#: 1933, BENJAMIN OSMOND - Agrade: A59204 - Employee#: 1733, BENJAMIN STEWART - Agrade: A50504 - Employee#: 1865, BRADLEY TRUSCOTT - Agrade: A35473 - Employee#: 1801, BRANDON DUDLEY - Agrade: A45361 - Employee#: 1850, BRENTON HILL - Agrade: A47213 - Employee#: 1729, BRINSLEY TELLER - Agrade: A59986 - Employee#: 1887, BROCK DOWNIE - Agrade: A53290 - Employee#: 1849, BROCK LLOYD - Agrade: A44808 - Employee#: 1680, CHRISTOPHER HUTCHESON - Agrade: A55937 - Employee#: 1644, DAMIEN CASEY - Agrade: A39744 - Employee#: 1193, DANIEL BENDINELLI - Agrade: A67728 - Employee# 2097, DANIEL MILLER - Agrade: A42685 - Employee#: 1909 , DANIEL SETTE - Agrade: A50502 - Employee#: 1812 , DARREN STACE-SMITH - Agrade: A48737 - Employee#: 1194 , DARRYL ROWLEY - Agrade: A35492 - Employee#: 1937, DAVID OLSEN - Agrade: A42915 - Employee#: 1685, DEAN NGUYEN - Agrade: A48514 - Employee#: 1515, DEREK JACOBS - Agrade: A67318 - Employee#: 2078, DWAYNE KLOET - Agrade: A48278 - Employee#: 1239, ESMIR GOLETIC - Agrade: A60319 - Employee#: 1782, EVAN CAMPBELL - Agrade: A35710 - Employee#: 1895, FERGUS COATES - Agrade: A59054 - Employee#: 1774, FRANC AUFFRAY - Agrade: A58054 - Employee#: 1679, HUY DO - Agrade: A40954 - Employee#: 873, IMMANUEL KAWITI - Agrade: - Employee#: 2023, JACKSON SHARPE - Agrade: A53801 - Employee#: 1540, JAMES MARASCO - Agrade: A55184 - Employee#: 1758, JAMES PLEASANT - Agrade: A62956 - Employee#: 1976, JAMES SPOKES - Agrade: A48756 - Employee#: 1770, JASON CRAMER - Agrade: A57832 - Employee#: 1673, JASON GARETTO - Agrade: A46469 - Employee#: 1896, JASON MASTROPASQUA - Agrade: A52370 - Employee#: 1756, JASON MURAWEZUK - Agrade: A58791 - Employee#: 1719, JASON PERL - Agrade: A36692 - Employee#: 1868, JASON SALE - Agrade: A28662 - Employee#: 1615, JAYDEN ZAHRA - Agrade: A64270 - Employee#: 2029, JESS ZAHRA - Agrade: A52969 - Employee#: 1403, JOEL BASSETT - Agrade: A39498 - Employee#: 1958, JOEL COGHLAN - Agrade: A43339 - Employee#: 1220, JOHN BATTISTA - Agrade: A41810 - Employee#: 1908, JOHN GREEN - Agrade: A55589 - Employee#: 1734, JOSEPH PETROVIC - Agrade: A55175 - Employee#: 1682, JUSTIN CROCKER - Agrade: A43258 - Employee#: 1720, KALE BLACKLER - Agrade: A39293 - Employee#: 1751, KAYNE WALKER - Agrade: A38805 - Employee#: 1718, KEVIN MURPHY - Agrade: A63544 - Employee#: 2022, KEVIN SOUTAR - Agrade: A32524 - Employee#: 1698, LUKE O_KEEFE - Agrade: A43627 - Employee#: 1834, LUKE POWELL - Agrade: A67658 - Employee#: 2103, MARC MCLAUGHLAN - Agrade: A45201 - Employee#: 1308, MARK D_ANGELO - Agrade: A40610 - Employee#: 1832, MARK GASCOIGNE - Agrade: A48674 - Employee#: 1352, MATTHEW COX - Agrade: A42092 - Employee#: 1704, MATTHEW JOYNSON - Agrade: A35535 - Employee#: 1894, MATTHEW KNIGHT - Agrade: A43800 - Employee#: 915, MICHAEL BRASHER - Agrade: A29237 - Employee#: 954, NICHOLAS EVANS - Agrade: A56890 - Employee#: 1748, PAT DOUBLE - Agrade: A46604 - Employee#: 1118, PAUL HARMAN - Agrade: A26306 - Employee#: 1728, PAUL RABAHI - Agrade: A52747 - Employee#: 1939, PAUL WAISTELL - Agrade: A41819 - Employee#: 1190, PETER LEWIS - Agrade: A53556 - Employee#: 1749, PHILIP BROWN - Agrade: A55466 - Employee#: 1940, PHILLIP CHOW - Agrade: A55466 - Employee#: 1612, ROB POLLARD - Agrade: A56906 - Employee#: 1754, ROSS KOSTOGIANNIS - Agrade: A46721 - Employee#: 1132, RYAN DEPRADA - Agrade: A41361 - Employee#: 1848, SCOTT RYAN - Agrade: A59062 - Employee#: 2017, SEAN SMALLACOMBE - Agrade: A64078 - Employee#: 2034, SHANE SINCLAIR - Agrade: A55009 - Employee#: 1771, SIMON COLLARD - Agrade: A32749 - Employee#: 883, STEVEN THOM - Agrade: A48941 - Employee#: 1199, STUART MALVENAN - Agrade: A61071 - Employee#: 1829, TOM HAMILTON - Agrade: A48254 - Employee#: 1434, VAUGHAN ROBINSON - Agrade: A45819 - Employee#: 1218, WILLIAM FISHER - Agrade: A20679 - Employee#: 859, Other (Specify below)",,,,,
text,Other (Specify here),,,,,,
text,Witnessed by (Builder/QAM),,,,,,
label,Signature Sign-Offs - Attach signature(s) below,,,,,,
,,,,,,,
checklist,AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),,,,,,
section,Reference Tables,,,,,,
checkpoint,Torque Setting Tables - Pass once tables are confirmed/read,,,,,,
label,.. ..,,,,,,
label,Lugged Cables,,,,,,
label,M6 - Class 8.8 Zinc plated - 9 Newton Meters,,,,,,
label,M8 - Class 8.8 Zinc plated - 22 Newton Meters,,,,,,
label,M10 - Class 8.8 Zinc plated - 44 Newton Meters,,,,,,
label,M12 - Class 8.8 Zinc plated - 77 Newton Meters,,,,,,
label,M16 - Class 8.8 Zinc plated - 190 Newton Meters,,,,,,
label,.. ..,,,,,,
label,Bus Bars,,,,,,
label,M8 - Class 8.8 Zinc plated - 35 Newton Meters,,,,,,
label,M10 - Class 8.8 Zinc plated - 50 Newton Meters,,,,,,
label,M12 - Class 8.8 Zinc plated - 75 Newton Meters,,,,,,
label,M16 - Class 8.8 Zinc plated - 190 Newton Meters,,,,,,
label,.. ..,,,,,,
label,"ALL BOLTS SUPPLIED BY SWITCH BOARD MANUFACTURES, INCLUDING ALINE, ARE GRADE 8.8 BOLTS AND SHOULD NOT BE SUBSTITUTED",,,,,,
label,.. ..,,,,,,
label,Torque Settings for SAGAME IPCs,,,,,,
label,TTD051XFA - 16 to 95 (Conductor Size MM2) - 1.5-10 (Branch Cable MM2) - 9 Newton Meters,,,,,,
label,TTD101XFA - 6 to 54 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 9 Newton Meters,,,,,,
label,TTD151XFA - 25 to 95 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 14 Newton Meters,,,,,,
label,TTD201XFA - 35 to 95 (Conductor Size MM2) - 25 to 95 (Branch Cable MM2) - 18 Newton Meters,,,,,,
label,TTD241XFA - 50 to 150 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 14 Newton Meters,,,,,,
label,TTD251XFA - 50 to 150 (Conductor Size MM2) - 35 to 95 (Branch Cable MM2) - 18 Newton Meters,,,,,,
label,TTD301XFA - 25 to 95 (Conductor Size MM2) - 25 to 95 (Branch Cable MM2) - 14 Newton Meters,,,,,,
label,TTD341F - 50 to 150 (Conductor Size MM2) - 6 to 35 (Branch Cable MM2) - 14 Newton Meters,,,,,,
label,TTD351XFA - 50 to 150 (Conductor Size MM2) - 35 to 95 (Branch Cable MM2) - 18 Newton Meters,,,,,,
label,TTD401XFA - 50 to 185 (Conductor Size MM2) - 50 to 150 (Branch Cable MM2) - 18 Newton Meters,,,,,,
label,TTD431XFA - 70 to 240 (Conductor Size MM2) - 16 to 95 (Branch Cable MM2) - 20 Newton Meters,,,,,,
label,TTD451XFA - 95 to 240 (Conductor Size MM2) - 95 to 240 (Branch Cable MM2) - 25 Newton Meters,,,,,,
label,TTD551FJA - 120 to 380 (Conductor Size MM2) - 95 to 240 (Branch Cable MM2) - 37 Newton Meters,,,,,,
label,INSTALLATION NOTES FOR IPC’S: WHEN USING TWO BOLT CONNECTORS EACH BOLT MUST BE TIGHTENED A1/4 T0 1/2 TURN ALTERNATIVELY UNTIL THE SHEAR HEAD OPERATES,,,,,,
section,Test No.1,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.2,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.3,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.4,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.5,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.6,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.7,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.8,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.9,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Test No.10,,,,,,
checkpoint,Pass Once below details are completed,,,,,,
text,Bolt Size,,,,,,
text,Switch/cable Identification,,,,,,
text,Line/Load,,,,,,
text,Red Phase Torqued,,,,,,
text,White Phase Torqued,,,,,,
text,Blue Phase Torqued,,,,,,
text,Neutral Torqued,,,,,,
text,Earth Torqued,,,,,,
text,Bolts Crossed With Black Texta,,,,,,
text,Name,,,,,,
label,Signature added below,,,,,,
section,Sign-Off,,,,,,
checkpoint,Cable Tray works completed to specification/drawings - Area left clean & tidy,,,,,,
label,FINAL - Pass when happy to proceed with work(s) (Any issues please comment below),,,,,,
label,Any Corrective Actions to be Photographed & Commented below,,,,,,
select,Installed by (Appselec),"ADAM KENT - AGrade: A56009 - Employee#: 1622, ADAM STRONG - AGrade: A38815 - Employee#: 2002, ADRIAN BROWNE - AGrade: A37356 - Employee#: 1794, ADRIAN FANCELLU - AGrade: A58098 - Employee#: 1684, ADRIAN IVANCIC- Agrade: A62060 - Employee#: 1863, ALAN BIRCHALL - Agrade: A18981 - Employee#: 379, ALBERT ISMAIL - Agrade: A42436 - Employee#: 1111, ALI HASAN - Agrade: A48087 - Employee#: 1654, ALLISTER DAVEY - Agrade: A43940 - Employee#: 1015, ANDREW NANCARROW - Agrade: A36974 - Employee#: 1957, ANGELO MIHELAKOS - Agrade: A28568 - Employee#: 1972, ARTHUR KAPLON - Agrade: A29972 - Employee#: 1309, BEN DARBY - Agrade: A53332 - Employee#: 1702, BEN FINDLAY - Agrade: A41429 - Employee#: 2006, BENJAMIN ICELY - Agrade: A59057 - Employee#: 1933, BENJAMIN OSMOND - Agrade: A59204 - Employee#: 1733, BENJAMIN STEWART - Agrade: A50504 - Employee#: 1865, BRADLEY TRUSCOTT - Agrade: A35473 - Employee#: 1801, BRANDON DUDLEY - Agrade: A45361 - Employee#: 1850, BRENTON HILL - Agrade: A47213 - Employee#: 1729, BRINSLEY TELLER - Agrade: A59986 - Employee#: 1887, BROCK DOWNIE - Agrade: A53290 - Employee#: 1849, BROCK LLOYD - Agrade: A44808 - Employee#: 1680, CHRISTOPHER HUTCHESON - Agrade: A55937 - Employee#: 1644, DAMIEN CASEY - Agrade: A39744 - Employee#: 1193, DANIEL BENDINELLI - Agrade: A67728 - Employee# 2097, DANIEL MILLER - Agrade: A42685 - Employee#: 1909 , DANIEL SETTE - Agrade: A50502 - Employee#: 1812 , DARREN STACE-SMITH - Agrade: A48737 - Employee#: 1194 , DARRYL ROWLEY - Agrade: A35492 - Employee#: 1937, DAVID OLSEN - Agrade: A42915 - Employee#: 1685, DEAN NGUYEN - Agrade: A48514 - Employee#: 1515, DEREK JACOBS - Agrade: A67318 - Employee#: 2078, DWAYNE KLOET - Agrade: A48278 - Employee#: 1239, ESMIR GOLETIC - Agrade: A60319 - Employee#: 1782, EVAN CAMPBELL - Agrade: A35710 - Employee#: 1895, FERGUS COATES - Agrade: A59054 - Employee#: 1774, FRANC AUFFRAY - Agrade: A58054 - Employee#: 1679, HUY DO - Agrade: A40954 - Employee#: 873, IMMANUEL KAWITI - Agrade: - Employee#: 2023, JACKSON SHARPE - Agrade: A53801 - Employee#: 1540, JAMES MARASCO - Agrade: A55184 - Employee#: 1758, JAMES PLEASANT - Agrade: A62956 - Employee#: 1976, JAMES SPOKES - Agrade: A48756 - Employee#: 1770, JASON CRAMER - Agrade: A57832 - Employee#: 1673, JASON GARETTO - Agrade: A46469 - Employee#: 1896, JASON MASTROPASQUA - Agrade: A52370 - Employee#: 1756, JASON MURAWEZUK - Agrade: A58791 - Employee#: 1719, JASON PERL - Agrade: A36692 - Employee#: 1868, JASON SALE - Agrade: A28662 - Employee#: 1615, JAYDEN ZAHRA - Agrade: A64270 - Employee#: 2029, JESS ZAHRA - Agrade: A52969 - Employee#: 1403, JOEL BASSETT - Agrade: A39498 - Employee#: 1958, JOEL COGHLAN - Agrade: A43339 - Employee#: 1220, JOHN BATTISTA - Agrade: A41810 - Employee#: 1908, JOHN GREEN - Agrade: A55589 - Employee#: 1734, JOSEPH PETROVIC - Agrade: A55175 - Employee#: 1682, JUSTIN CROCKER - Agrade: A43258 - Employee#: 1720, KALE BLACKLER - Agrade: A39293 - Employee#: 1751, KAYNE WALKER - Agrade: A38805 - Employee#: 1718, KEVIN MURPHY - Agrade: A63544 - Employee#: 2022, KEVIN SOUTAR - Agrade: A32524 - Employee#: 1698, LUKE O_KEEFE - Agrade: A43627 - Employee#: 1834, LUKE POWELL - Agrade: A67658 - Employee#: 2103, MARC MCLAUGHLAN - Agrade: A45201 - Employee#: 1308, MARK D_ANGELO - Agrade: A40610 - Employee#: 1832, MARK GASCOIGNE - Agrade: A48674 - Employee#: 1352, MATTHEW COX - Agrade: A42092 - Employee#: 1704, MATTHEW JOYNSON - Agrade: A35535 - Employee#: 1894, MATTHEW KNIGHT - Agrade: A43800 - Employee#: 915, MICHAEL BRASHER - Agrade: A29237 - Employee#: 954, NICHOLAS EVANS - Agrade: A56890 - Employee#: 1748, PAT DOUBLE - Agrade: A46604 - Employee#: 1118, PAUL HARMAN - Agrade: A26306 - Employee#: 1728, PAUL RABAHI - Agrade: A52747 - Employee#: 1939, PAUL WAISTELL - Agrade: A41819 - Employee#: 1190, PETER LEWIS - Agrade: A53556 - Employee#: 1749, PHILIP BROWN - Agrade: A55466 - Employee#: 1940, PHILLIP CHOW - Agrade: A55466 - Employee#: 1612, ROB POLLARD - Agrade: A56906 - Employee#: 1754, ROSS KOSTOGIANNIS - Agrade: A46721 - Employee#: 1132, RYAN DEPRADA - Agrade: A41361 - Employee#: 1848, SCOTT RYAN - Agrade: A59062 - Employee#: 2017, SEAN SMALLACOMBE - Agrade: A64078 - Employee#: 2034, SHANE SINCLAIR - Agrade: A55009 - Employee#: 1771, SIMON COLLARD - Agrade: A32749 - Employee#: 883, STEVEN THOM - Agrade: A48941 - Employee#: 1199, STUART MALVENAN - Agrade: A61071 - Employee#: 1829, TOM HAMILTON - Agrade: A48254 - Employee#: 1434, VAUGHAN ROBINSON - Agrade: A45819 - Employee#: 1218, WILLIAM FISHER - Agrade: A20679 - Employee#: 859, Other (Specify below)",,,,,
text,Other (Specify here),,,,,,
