resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U404,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U405,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U406,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U407,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U408,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U409,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U410,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Level 5,,,,,,
,step,,,,,,Common door,,,,,
Service Door Checklist,checklist,,,,,,,FE - R5.01.D1,,,,
Service Door Checklist,checklist,,,,,,,WATER METER CUPBOARD - R5.01.D2,,,,
Service Door Checklist,checklist,,,,,,,COMMS - R5.01.D3,,,,
Service Door Checklist,checklist,,,,,,,ELECTRICAL - R5.01.D4,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R5.03.D1,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R5.03.D2,,,,
Service Door Checklist,checklist,,,,,,,BIN CHUTE - R5.05.D1,,,,
Service Door Checklist,checklist,,,,,,,FE - R5.06.D1,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,Apartment U501,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U502,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U503,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U504,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U505,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U506,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U507/508,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,GYM/STUDY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,GYM/STUDY,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U509,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U510,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Level 6,,,,,,
,step,,,,,,Common door,,,,,
Service Door Checklist,checklist,,,,,,,WATER METER CUPBOARD - R6.01.D1,,,,
Service Door Checklist,checklist,,,,,,,COMMS - R6.01.D2,,,,
Service Door Checklist,checklist,,,,,,,ELECTRICAL - R5.01.D3,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R6.03.D1,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R6.03.D2,,,,
Service Door Checklist,checklist,,,,,,,BIN CHUTE - R6.05.D1,,,,
Service Door Checklist,checklist,,,,,,,FE - R6.06.D1,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,Apartment U601,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM ,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U602,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U603,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,LAUNDRY,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U604,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U605,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U606,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U607,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U608,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Level 7,,,,,,
,step,,,,,,Common door,,,,,
Service Door Checklist,checklist,,,,,,,WATER METER CUPBOARD - R7.01.D1,,,,
Service Door Checklist,checklist,,,,,,,COMMS - R7.01.D2,,,,
Service Door Checklist,checklist,,,,,,,ELECTRICAL - R7.01.D3,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R7.03.D1,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R7.03.D2,,,,
Service Door Checklist,checklist,,,,,,,BIN CHUTE - R7.05.D1,,,,
Service Door Checklist,checklist,,,,,,,FE - R7.06.D1,,,,
Skirting Checklist,checklist,,,,,,Common Skirting,,,,,
,step,,,,,Apartment U701,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM  1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U702,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U703,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U704,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U705,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Apartment U706,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U802 Lower,,,,,,
,step,,,,,,Door,,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM ,,,,
Split-jamb Door Checklist,checklist,,,,,,,LIVING ROOM,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM ,,,,
Split-jamb Door Checklist,checklist,,,,,,,LAUNDRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,STORAGE,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM ,,,,
,step,,,,,Apartment U708,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM ,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM,,,,
,step,,,,,Level 8,,,,,,
,step,,,,,,Common door,,,,,
Service Door Checklist,checklist,,,,,,,FE - R8.01.D1,,,,
Service Door Checklist,checklist,,,,,,,WATER METER CUPBOARD - R8.01.D2,,,,
Service Door Checklist,checklist,,,,,,,COMMS - R8.01.D3,,,,
Service Door Checklist,checklist,,,,,,,ELECTRICAL - R8.01.D4,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R8.03.D1,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R8.03.D2,,,,
Service Door Checklist,checklist,,,,,,,STAIR - R8.03.D3,,,,
Service Door Checklist,checklist,,,,,,,BIN CHUTE - R8.05.D1,,,,
,step,,,,,Apartment U801,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 3,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
Cavity Slider Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,,Skirting,,,,,
Skirting Checklist,checklist,,,,,,,LIVING ROOM,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 1,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 2,,,,
Skirting Checklist,checklist,,,,,,,BEDROOM 3,,,,
,step,,,,,,Sanitary,,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 1,,,,
Sanitary Checklist,checklist,,,,,,,BATHROOM 2,,,,
,step,,,,,Apartment U802 UPPER,,,,,,
,step,,,,,,Door,,,,,
Entry Door Checklist,checklist,,,,,,,ENTRY,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 1,,,,
Split-jamb Door Checklist,checklist,,,,,,,BEDROOM 2,,,,
Split-jamb Door Checklist,checklist,,,,,,,BATHROOM 1,,,,
