resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.031 - BAY-EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-127,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.030 - NUM MSU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-128,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.025 - EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-129,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.024 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-130,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.022 - STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-131,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.023 - WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-132,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.043 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-133,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.044 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-134,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.046 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-135,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.045 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-136,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.047 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-137,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.048 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-138,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.050 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-139,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.MSU.049 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-140,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.035 - INTERVIEW,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-141,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.082 - LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-142,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.081 - MEDICAL OFFICERS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-143,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.073 - B1-BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-144,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.074 - EN - BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-145,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.077 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-146,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.036 - BEV BAY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-147,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.080 - WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-148,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.079 - STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-149,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.038 - MED,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-150,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.053 - CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-151,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.PLA.056 - COMMS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-152,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.054 - DU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-153,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.PLA.084 - ELEC,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-154,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.075 - BAY - EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-155,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.071 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-156,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.070 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-157,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.068 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-158,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.069 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-159,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.067 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-160,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.066 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-161,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.064 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-162,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.065 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-163,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.063 - 2B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-164,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.062 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-165,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.060 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-166,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.061 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-167,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.059 - 1B ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-168,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.058 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-169,,,,,
,step,,,,,CABLE ROUGH IN - GROUND-00.GEM.051 - LOUNGE ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-170,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.004  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-171,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.003 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-172,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.005  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-173,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.006 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-174,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.008  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-175,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.007- ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-176,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.009  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-177,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.010 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-178,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.012 - 1B-BAR,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-179,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.015 - ENS - BARI,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-180,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.013 - EQUIPMENT STORE,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-181,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.016 - 1B-BAR,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-182,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.017 -  LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-183,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.002 -  LOUNGE ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-184,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.001 -  LIFT LOBBY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-185,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.031 -  BAY-MEAL,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-186,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.030 -  BAY-EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-187,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.034 -  NURSING WORKSPACE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-188,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.028 -  GENERAL STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-189,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.029 -  OFF-NAM,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-190,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.037 -  DU,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-191,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.023 -  EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-192,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.023 -  EQUIPMENT STORE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-193,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.055 -  CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-194,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.020 -  SUB SB,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-195,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.021 -  MEDICAL OFFICERS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-196,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.079 -  LOUNGE / ACTIVITY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-197,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.035 -  WR / MTG,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-198,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.078 -  STAFF BASE,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-199,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.027 -  B-BEV,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-200,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.024 -  MED,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-201,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.036 -  CLEAN UTILITY,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-202,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.PLA.056 -  COMMS,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-203,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.053 -  INTW,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-204,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.PLA.084 - FHR,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-205,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.PLA.100 - ELEC,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-206,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.PLA.073 - BAY EQ.,,,,,,
QA_TEM_082_Room Checklist,checklist,,,,,,QES-ITC-E03-207,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.074  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-208,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.075 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-209,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.071  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-210,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.070 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-211,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.068  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-212,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.069 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-213,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.067  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-214,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.066 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-215,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.064  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-216,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.065 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-217,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.063  - 2B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-218,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.062 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-219,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.060  - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-220,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.061 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-221,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.059 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-222,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.058 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-223,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.051 - LOUNGE ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-224,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.050 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-225,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.049 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-226,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.047 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-227,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.048 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-228,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.046 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-229,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.045 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-230,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.043 - 1B,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-231,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.044 - ENS ,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-232,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 1-01.CMU.019 - LOUNGE,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-233,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 2 02.PLA.001 - LIFT LOBBY,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-234,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 2 02.PLA.002 - AHD 32840,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-235,,,,,
,step,,,,,CABLE ROUGH IN - LEVEL 2 02.PLA.003 - COMMS,,,,,,
QA_TEM_080_Room Body Protection Checklist,checklist,,,,,,QES-ITC-E03-236,,,,,
,step,,,CABLE TRAY INSTALLATION,,,,,,,,
,step,,,,E04,,,,,,,
,step,,,,,CABLE SUPPORT & PROTECTION- BASEMENT,,,,,,
QA_TEM_008_Cable Support Prior to Cabling,checklist,,,,,,QES-ITC-E04-001,,,,,
,step,,,,,CABLE SUPPORT & PROTECTION- LOWER GROUND,,,,,,
QA_TEM_008_Cable Support Prior to Cabling,checklist,,,,,,QES-ITC-E04-002,,,,,
,step,,,,,CABLE SUPPORT & PROTECTION- GROUND,,,,,,
QA_TEM_008_Cable Support Prior to Cabling,checklist,,,,,,QES-ITC-E04-003,,,,,
,step,,,,,CABLE SUPPORT & PROTECTION- LEVEL 1,,,,,,
QA_TEM_008_Cable Support Prior to Cabling,checklist,,,,,,QES-ITC-E04-004,,,,,
,step,,,,,CABLE SUPPORT & PROTECTION- LEVEL 2,,,,,,
QA_TEM_008_Cable Support Prior to Cabling,checklist,,,,,,QES-ITC-E04-005,,,,,
,step,,,MSB,,,,,,,,
,step,,,,E05,,,,,,,
,step,,,,,MSB - 9.1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E05-001,,,,,
,step,,,,,MSB - 9.2 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E05-002,,,,,
,step,,,,,MSB - TX-1 TO MSB-9.1 - MAINS & SUBMAINS INSTALLATION,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-003,,,,,
,step,,,,,MSB - TX-2 TO MSB-9.2 - MAINS & SUBMAINS INSTALLATION,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-004,,,,,
,step,,,,,DB-91B10E1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-005,,,,,
,step,,,,,DB-92B10N1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-006,,,,,
,step,,,,,DB-91B10E3 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-007,,,,,
,step,,,,,DB-91LG1E1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-008,,,,,
,step,,,,,DB-91B10E2 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-009,,,,,
,step,,,,,DB-92LG1N1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-010,,,,,
,step,,,,,DB - 91G1E1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-011,,,,,
,step,,,,,DB - 92G1N1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-012,,,,,
,step,,,,,DB - 91L11E1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-013,,,,,
,step,,,,,DB - 92L11N1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-014,,,,,
,step,,,,,DB - 91L21E1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-015,,,,,
,step,,,,,DB - 92L21N1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-016,,,,,
,step,,,,,BYP - 91B10MU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-017,,,,,
,step,,,,,BYP - 92B10CU1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-018,,,,,
,step,,,,,EWIS - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-019,,,,,
,step,,,,,FIP - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-020,,,,,
,step,,,,,MSSB-H-B1-01-ESS - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-021,,,,,
,step,,,,,MSSB-H-B1-02-NE - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-022,,,,,
,step,,,,,MSSB-H-L02-01-ESS - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-023,,,,,
,step,,,,,LIFT 1 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-024,,,,,
,step,,,,,LIFT 2 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-025,,,,,
,step,,,,,LIFT 3 - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-026,,,,,
,step,,,,,MSSB-H-L02-02-ESS - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-027,,,,,
,step,,,,,MSSB-H-L02-01-NE - MAINS & SUBMAINS INSTALLATION ,,,,,,
QA_TEM_011_Mains & Submains Installation,checklist,,,,,,QES-ITC-E05-028,,,,,
,step,,,,,MSB - CABLE TERMINATIONS - (CONSUMERS MAINS) MSB-9.1,,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E05-029,,,,,
,step,,,,,MSB - CABLE TERMINATIONS - (CONSUMERS MAINS) MSB-9.2,,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E05-030,,,,,
,step,,,,,MSB - FINAL INSTALLATION TEST SHEET (CONSUMER & SUBMAINS) MSB-9.1 ,,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E05-031,,,,,
,step,,,,,MSB - FINAL INSTALLATION TEST SHEET (CONSUMER & SUBMAINS) MSB-9.2,,,,,,
Final Installation Checklist,checklist,,,,,,QES-ITC-E05-032,,,,,
,step,,,DB,,,,,,,,
,step,,,,E06,,,,,,,
,step,,,,,DB-91B10E1 - SWITCHBOARD & DISTRIBUTION BOARD INSTALLATION,,,,,,
QA_TEM_012_Switchboard & Distribution Board Installation,checklist,,,,,,QES-ITC-E06-001,,,,,
,step,,,,,DB-91B10E1 - CABLE TERMINATIONS (SUBMAIN),,,,,,
QA_TEM_014_Cable Terminations,checklist,,,,,,QES-ITC-E06-002,,,,,
