resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,step,,,,,B.8.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,B.8.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,BUILDING C,,,,,,,,
,step,,,,CARPARK (LG),,,,,,,
,step,,,,,GF CORRIDOR,,,,,,
,step,,,,GROUND LEVEL,,,,,,,
,step,,,,,GF CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,C.G.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.G.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.G.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.G.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.G.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.G.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 1,,,,,,,
,step,,,,,L01 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,C.1.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.1.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.1.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.1.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.1.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.1.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.1.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 2,,,,,,,
,step,,,,,L02 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,C.2.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.2.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.2.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.2.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.2.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.2.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.2.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 3,,,,,,,
,step,,,,,L03 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,C.3.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.3.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.3.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.3.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.3.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.3.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,C.3.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,BUILDING D,,,,,,,,
,step,,,,CARPARK (LG),,,,,,,
,step,,,,,CARPARK CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.B.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.B.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.B.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.B.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,GROUND LEVEL,,,,,,,
,step,,,,,GF CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.G.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.G.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 1,,,,,,,
,step,,,,,L01 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.1.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.1.14,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 2,,,,,,,
,step,,,,,L02 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.2.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.2.14,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 3,,,,,,,
,step,,,,,L03 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.3.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.3.14,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 4,,,,,,,
,step,,,,,L04 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.4.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.4.14,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 5,,,,,,,
,step,,,,,L05 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.5.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.10,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.11,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.12,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.5.13,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,LEVEL 6,,,,,,,
,step,,,,,L06 CORRIDOR,,,,,,
QA - CORRIDOR CHECKLIST,checklist,,,,,,Corridor,,,,,
QA - SPEEDPANEL CHECKLIST,checklist,,,,,,Speedpanel,,,,,
,step,,,,,D.6.01,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.02,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.03,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.04,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.05,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.06,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.07,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.08,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.09,,,,,,
QA - APARTMENT CHECKLIST,checklist,,,,,,Apartment,,,,,
QA - EXTERNAL WALL CHECKLIST,checklist,,,,,,External,,,,,
,step,,,,,D.6.10,,,,,,
