type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.1.2 - Face Mapping,,,,,,,
label,Description - Recommend the required support type based on the Actual Ground Conditions.,,,,,,,
label,○ Determine any corrective measures required to ensure safety and stability of the excavation.,,,,,,,
label,○ Identify if the ground conditions depart from the expected range of conditions for which a support type has been designed and notify the Designer if new design is required.,,,,,,,
label,Specifications and Standards - Technical Specifications C0650 - Tunnel Sequential Excavation Section 5.1,,,,,,,
label,Method/Description - Geological mapping record,,,,,,,
label,Test frequency - Every advance or as agreed in DRM,,,,,,,
label,Conformance Criteria - N/A,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
label,Verifying Records - Required Excavation and support sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.1.3 - E-line control,,,,,,,
label,"Description - Control the E-Line before, during and after excavation is finished",,,,,,,
label,Specifications and Standards - Drawing MMMA-DES-TUN-E1-DRG-8119,,,,,,,
label,Method/Description - Surveyor to set out and record as built. VMT system to provide e-line guidance,,,,,,,
label,Test frequency - Every advance,,,,,,,
label,Conformance Criteria - Over excavation tolerance -0/+150mm,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Strip Drain Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.2. Shotcrete,,,,,,,
checkpoint,4.2.1 - Shotcrete Delivery and acceptance,,,,,,,
label,"Description - delivery dockets check, slump and temperature check",,,,,,,
label,Specifications and Standards - Technical Specification - C0651 - Tunnel Shotcrete Clause 5.4,,,,,,,
label,○ NZS 3109: 1997,,,,,,,
label,Method/Description - Document Review,,,,,,,
label,Test frequency - Each truck,,,,,,,
label,Conformance Criteria - Slump range 200-240mm,,,,,,,
label,○ Temperature range 5-35 celcius,,,,,,,
label,"○ Delivery dockets to include the following; Batch number, ",,,,,,,
label,"○ Batch temperature at time of dispatch and delivery, Mix designation, Date and time of mixing, Quantity delivered, The delivery truck number, Date and time the delivery truck left the batching plant, Amounts of water, admixture, or any other ingredients made after despatch, and time at which such additions are made, Steel fibre type and content, Micro fibre type and content, and, any other relevant information.",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - Shotcrete Installation Record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.3 - Rock and Shotcrete Surface Preparation,,,,,,,
label,Description - Prepare all surfaces to be shotcreted prior to application of shotcrete,,,,,,,
label,Specifications and Standards - Technical Specification - C0650 - Tunnel Civil Works Section 5.4,,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Prior to spraying,,,,,,,
label,"Conformance Criteria - Surface clean and free of loose material, pre-wet surface immediately prior to spraying. ",,,,,,,
label,"○ Any residual flowing or seeping water shall be controlled using channels, chases, pipes, or other approved means. ",,,,,,,
label,"○ Spalled, cracked, loose or contaminated shotcrete removed.",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Shotcrete Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.5 - Shotcrete Thickness As-built,,,,,,,
label,Description - Provide control means to verify the thickness of final shotcrete layer,,,,,,,
label,"Specifications and Standards - Technical Specification C0650 - Tunnel Sequential Excavation, section 5.7",,,,,,,
label,○ Drawing MMA-DES-TUN-E1-DRG-8119,,,,,,,
label,○ Drawing MMA-DES-TUN-E1-DRG-8130,,,,,,,
label,Method/Description - Survey Asbuilt,,,,,,,
label,Test frequency - As-builts shall be taken of EACH layer of shotcrete,,,,,,,
label,"Conformance Criteria - Shotcrete thickness shall be sprayed in accordance with drawing MMA-DES-TUN-E1-DRG-8129, 8130, and 3831 and within the tolerances outlined in drawing MMA-DES-TUN-E1-DRG-8119",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - As-built Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.7 - Shotcrete Lining intrados As-built,,,,,,,
label,Description - Provide control means to verify the intrados clearance of the shotcrete lining,,,,,,,
label,"Specifications and Standards - Technical Specification C0650 - Tunnel Sequential Excavation, section 5.7",,,,,,,
label,○ Drawing MMA-DES-TUN-E1-DRG-8119,,,,,,,
label,○ Drawing MMA-DES-TUN-E1-DRG-8131,,,,,,,
label,Method/Description - Survey Asbuilt,,,,,,,
label,Test frequency - As-builts shall be taken of EACH layer of shotcrete,,,,,,,
label,"Conformance Criteria - Shotcrete thickness shall be sprayed in accordance with drawing MMA-DES-TUN-E1-DRG-8129, 8130, and 3831 and within the tolerances outlined in drawing MMA-DES-TUN-E1-DRG-8120",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - As-built Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.9 - Shotcrete Lining C-line As-built,,,,,,,
label,Description - Provide control means to verify the C-line clearance of the shotcrete lining,,,,,,,
label,"Specifications and Standards - Technical Specification C0650 - Tunnel Sequential Excavation, section 5.7",,,,,,,
label,○ Drawing MMA-DES-TUN-E1-DRG-8119,,,,,,,
label,○ Drawing MMA-DES-TUN-E1-DRG-8132,,,,,,,
label,Method/Description - Survey Asbuilt,,,,,,,
label,Test frequency - As-builts shall be taken of EACH layer of shotcrete,,,,,,,
label,"Conformance Criteria - Shotcrete thickness shall be sprayed in accordance with drawing MMA-DES-TUN-E1-DRG-8129, 8130, and 3831 and within the tolerances outlined in drawing MMA-DES-TUN-E1-DRG-8121",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - As-built Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.11 - Top heading to Bench Inspection,,,,,,,
label,Description - Underside of top heading lining at connection with bench lining to be cleaned by pressure air jet and water and inspected by the designer's representative prior to placement of bench shotcrete.,,,,,,,
label,Specifications and Standards - Technical Specification - C0651 - Tunnel Shotcrete Clause 3.2 Table 3.1,,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Every Construction Joint,,,,,,,
label,Conformance Criteria - Hold point released by CPS,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
label,Verifying Records - Shotcrete Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.13 - Footing Inspection,,,,,,,
label,Description - The footing invert (top heading and bench) shall be clean and clear of all debris and shotcrete rebound and inspected by designer's representative prior to placement of shotcrete.,,,,,,,
label,Specifications and Standards - Drawing MMA-DES-TUN-E1-DRG-8129,,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Prior to each Spray,,,,,,,
label,Conformance Criteria - Hold point released by CPS,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
label,Verifying Records - Shotcrete Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.15 - Curing,,,,,,,
label,Description - Curing to be carried out in accordance with the Specification,,,,,,,
label,Specifications and Standards - Technical Specification - C0651 - Tunnel Shotcrete Clause 5.5,,,,,,,
label,Test frequency - Each Spray,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - Shotcrete Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2.17 - Defects and Repair,,,,,,,
label,Description - The final layer of shotcrete shall be inspected for any defects and repaired accordingly.,,,,,,,
label,"○ At the completion of the lining, all core holes in the lining (resulting from testing or inspection) shall be backfilled with non-shrink mortar of an equivalent strength and fire resistance properties unless otherwise specified. The surface of the restored hole shall be similar to the surrounding surface in texture and colour.",,,,,,,
label,"Specifications and Standards - Technical Specification C0650 - Tunnel Sequential Excavation, section 5.6",,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Every defect on Every advance,,,,,,,
label,"Conformance Criteria - Crack <0.5mm ,Crack >0.5mm -Non corformance report",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Post spray inspection record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.3. Reinforcing mesh,,,,,,,
checkpoint,4.3.1. - Reinforcing mesh for primary lining,,,,,,,
label,"Description - To prove position, cover and overlap are achieved",,,,,,,
label,Specifications and Standards - Drawing MMMA-DES-TUN-E1-DRG-8011,,,,,,,
label,Method/Description - Visual inspection and survey,,,,,,,
label,Test frequency - Every advance,,,,,,,
label,Conformance Criteria - Longitudinal and transverse overlap of 250mm (one mesh square plus 50mm),,,,,,,
label,○ Min. cover 65mm at the extrados and 85mm at the intrados,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,"Verifying Records - Mesh Check Sheet, As-built",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.4. Rockbolts,,,,,,,
checkpoint,4.4.1 - Drilling and Installation,,,,,,,
label,"Description - Bolts shall be drilled to the depth, diameter, alignment and position specified on the Drawings or instructed by the Designer.",,,,,,,
label,○ To ensure correct installation process for resin injection,,,,,,,
label,"Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement, section 5.2, 5.3",,,,,,,
label,Method/Description - Survey,,,,,,,
label,Test frequency - Each bolt,,,,,,,
label,Conformance Criteria - Bolts shall be installed perpendicular to the excavation face unless stated otherwise.,,,,,,,
label,"○ Where rockbolts are not able to be installed perpendicular, the maximum deviation shall be 18 degrees from perpendicular.",,,,,,,
label,"○ Position Tolerence +150,-150mm",,,,,,,
label," — The Constructor shall record a drilling log for each drillhole, including the date and time of installation and any difficulties or problems that were encountered.",,,,,,,
label, — Dowels to be clean or any other physical damage at the time of installation,,,,,,,
label," — Type of bolts, diameter, length, location, spacing and orientation according to detailed design",,,,,,,
label, — Sufficient volume of resin to be used with each rock reinforcement installation in accordance with the approved project specific procedure developed during the trials.,,,,,,,
label, — Daily records of all grouting works to be kept,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,"Verifying Records - Rock Bolt Installation Record, Rock bolt Check Sheet",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.4.2 - Rockbolt As-built,,,,,,,
label,Description - Bolts to be installed in the position specified on the drawings or as instructed by the designer,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 5.3,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Each bolt,,,,,,,
label,Conformance Criteria - bolts shall be installed perpendicular to the excavation face unless stated otherwise.,,,,,,,
label,"○ Where rockbolts are not able to be installed perpendicular, the maximum deviation shall be 18 degrees from perpendicular.",,,,,,,
label,"○ Position Tolerence +150,-150mm",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - Rock Bolt As built Survey,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.4.3 - Pull test,,,,,,,
label,Description - Demonstrate that the installed rock reinforcements can provide at least the design working load capacity.,,,,,,,
label,Specifications and Standards - Technical Specification - C0652 - Tunnel Rock Reinforcement Clause 6.5,,,,,,,
label,Method/Description - Test,,,,,,,
label,Test frequency - 1. The first nine installations of each type of rock bolt and the first nine installations of each type of rock dowel shall be tested in each ground type as it presents in production. At least one test location of each type shall be in the tunnel crown unless otherwise directed by the Designer’s Representative. ,,,,,,,
label,"2. 5% of the next 100 installations of rock bolts and rock dowels, proportionately throughout the ground types presenting.",,,,,,,
label,"Conformance Criteria - The bolt or dowel is deemed acceptable if, during the cycle, the displacement of the bolt or dowel head relative to the measuring datum (after allowing for any temperature changes) does not exceed the criteria for 100% of the working load, as set out in Table 6.4 of the specification.",,,,,,,
label,○ Failure criteria: 2% Maximum Permissible Displacement or failure to maintain specified loads or ongoing creep of the rock bolt or rock dowel,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Testing records,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.5. Spile installation,,,,,,,
checkpoint,4.5.1 - Drilling and Installation,,,,,,,
label,"Description - Bolts shall be drilled to the depth, diameter, alignment and position specified on the Drawings or instructed by the Designer.",,,,,,,
label,○ To ensure correct installation process for resin injection,,,,,,,
label,"Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement, section 5.2, 5.3",,,,,,,
label,Method/Description - Survey,,,,,,,
label,Test frequency - Each bolt,,,,,,,
label,Conformance Criteria - bolts shall be installed perpendicular to the excavation face unless stated otherwise.,,,,,,,
label," — The Constructor shall record a drilling log for each drillhole, including the date and time of installation and any difficulties or problems that were encountered. bolts to be clean or any other physical damage at the time of installation",,,,,,,
label," — Type of bolts, diameter, length, location, spacing and orientation according to detailed design",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,"Verifying Records - Rock Bolt Installation Record, Rock bolt Check Sheet",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.5.2 - Spile bar As-built,,,,,,,
label,Description - Bolts to be installed in the position specified on the drawings or as instructed by the designer,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 5.3,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Each dowel,,,,,,,
label,Conformance Criteria - Positional tolerance of portal spile bars not to exceed 25mm in any direction,,,,,,,
label, — Setout angle shall be as per drawing. Max. angular tolerance not to exceed 1 in 60.,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Rock Bolt As built Survey,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.5.3 - Grouting mixing,,,,,,,
label,Description - To ensure correct practice and w/c ratio check,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 5.4.1,,,,,,,
label,○ NZ 3109,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Every batch prior to grouting,,,,,,,
label,Conformance Criteria - Target w/c ratio as per MAR,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Grout Record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.5.4 - Grout test,,,,,,,
label,Description - Testing specimen to measure UCS,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 6.4,,,,,,,
label,○ NZ 3112.4:1986,,,,,,,
label,Method/Description - Compressive strength test,,,,,,,
label,"Test frequency - Evevery batch prior to grouting (three cubes at 1 day, three cubes at 28 days)",,,,,,,
label,Conformance Criteria - min 20MPa at 1 day,,,,,,,
label,○ min 40MPa at 28 days ,,,,,,,
label,The average compressive strength determined from any group of cubes shall excess the specified characterisitc strength by:,,,,,,,
label,○ 1MPa at 1 day,,,,,,,
label,○ 3MPa at 28 days,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - IANZ lab test report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.6. Face dowels,,,,,,,
checkpoint,4.6.1 - Drilling and Installation,,,,,,,
label,"Description - Bolts shall be drilled to the depth, diameter, alignment and position specified on the Drawings or instructed by the Designer.",,,,,,,
label,○ To ensure correct installation process for resin injection,,,,,,,
label,"Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement, section 5.2, 5.3",,,,,,,
label,Method/Description - Survey,,,,,,,
label,Test frequency - Each bolt,,,,,,,
label,Conformance Criteria - bolts shall be installed perpendicular to the excavation face unless stated otherwise.,,,,,,,
label," — The Constructor shall record a drilling log for each drillhole, including the date and time of installation and any difficulties or problems that were encountered.",,,,,,,
label, — Bolts to be clean or any other physical damage at the time of installation,,,,,,,
label," — Type of bolts, diameter, length, location, spacing and orientation according to detailed design",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,"Verifying Records - Rock Bolt Installation Record, Rock bolt Check Sheet",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.6.2 - Rockbolt As-built,,,,,,,
label,Description - Bolts to be installed in the position specified on the drawings or as instructed by the designer,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 5.3,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Each dowel,,,,,,,
label,Conformance Criteria - Dowels installed as per the drawings or as per designers instruction,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Rock Bolt As built Survey,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.6.3 - Grouting mixing,,,,,,,
label,Description - To ensure correct practice and w/c ratio check,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 5.4.1,,,,,,,
label,○ NZ 3109,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Every batch prior to grouting,,,,,,,
label,Conformance Criteria - Target w/c ratio as per MAR,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - Grout Record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.6.4 - Grout test,,,,,,,
label,Description - Testing specimen to measure UCS,,,,,,,
label,Specifications and Standards - Technical Specification C0652 - Tunnel Rock Reinforcement section 6.4,,,,,,,
label,○ NZ 3112.4:1986,,,,,,,
label,Method/Description - Compressive strength test,,,,,,,
label,"Test frequency - Evevery batch prior to grouting (three cubes at 1 day, three cubes at 28 days)",,,,,,,
label,Conformance Criteria - min 20MPa at 1 day,,,,,,,
label,○ min 40MPa at 28 days ,,,,,,,
label,The average compressive strength determined from any group of cubes shall excess the specified characterisitc strength by:,,,,,,,
label,○ 1MPa at 1 day,,,,,,,
label,○ 3MPa at 28 days,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,Verifying Records - IANZ lab test report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.7. Probe holes,,,,,,,
checkpoint,4.7.1. - Drilling probe holes,,,,,,,
label,Description - Record information during drilling,,,,,,,
label,○ Check the water inflow during and after drilling,,,,,,,
label,"Specifications and Standards - Technical specification C0650 - Tunnel Sequential Excavation, section 5.5 - updated with RFI 225",,,,,,,
label,Method/Description - Geological monitoring,,,,,,,
label,Test frequency - Maintain minimum one probe at 20 m ahead of the face at all times,,,,,,,
label,Conformance Criteria - Hole to be drilled with a 51mm cross bit,,,,,,,
label,"○ At least 2 No. probes, at staggered distances",,,,,,,
label,"○ The probes should be 40m long, maintaining a minimum 20m in front of the face and a 20m overlap",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - W,,,,,,,
label,"Verifying Records - Probe hole record, Survey As-Built",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.9. Ground water control,,,,,,,
checkpoint,4.9.1 - Strip drain installations,,,,,,,
label,Description - Record location and ensure correct installation of materials,,,,,,,
label,Specifications and Standards - Technical Specification C0653 - Tunnel Groundwater Control Systems Section 5,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Each installation,,,,,,,
label,Conformance Criteria - Location and quantity of the strip drains shall be as instructed on site by the Designer's representative,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
label,"Verifying Records - Strip Drain Check Sheet, Survey As-Built",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.9.2 - Flushing Point installation,,,,,,,
label,Description - surveyor to confirm vertical position prior to encasement in shotcrete. Flushing tube connection point with proprietary fitting and cap,,,,,,,
label,Specifications and Standards - MMA-DES-TUN-E1-DRG-8145,,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Each installation,,,,,,,
label,Conformance Criteria - Hold point released by CPS,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.9.3 - Strip drain Bench Connection,,,,,,,
label,"Description - underside of top heading lining at connection with bench lining to be cleaned by pressure air jet and water, and inspected by the designers rep prior to placement of the bench shotcrete",,,,,,,
label,Specifications and Standards - MMA-DES-TUN-E1-DRG-8143,,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Each installation,,,,,,,
label,Conformance Criteria - Hold point released by CPS,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.9.4 - Groundwater (rectification),,,,,,,
label,"Description - Where the inflow into the tunnel exceeds the design criteria,appropriate post-installed drainage measures shall be proposed by the Constructor and approved by the Designer’s representative.",,,,,,,
label,Specifications and Standards - Technical Specification - C0653 - Tunnel Groundwater Control Systems Clause 6,,,,,,,
label,Method/Description - Visual Inspection,,,,,,,
label,Test frequency - Ongoing,,,,,,,
label,"Conformance Criteria - Shall not be exceed 3L/m of length/day averaged over a 100m length of tunnel. Where exceeded, the post-installation groundwater methodology is to be followed.",,,,,,,
label,Constructor - H,,,,,,,
label,CPS - H,,,,,,,
label,Verifying Records - Strip Drain Check Sheet,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.9.5 - Bored drains drilling and installation,,,,,,,
label,Description - Record location and ensure correct installation of materials,,,,,,,
label,Specifications and Standards - MMA-DES-TUN-E1-DRG-8141,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - Each installation,,,,,,,
label,Conformance Criteria - 4.5m long 76mm diameter holes drilled at 4m centres along the sides of the tunnel (location dependant on strip drains and rockbolt locations),,,,,,,
label,Constructor - W,,,,,,,
label,CPS - R,,,,,,,
section,4.10. Monitoring,,,,,,,
checkpoint,4.10.1 - Tunnel convergency (Extensometer),,,,,,,
label,Description - Monitoring and reading records of the tunnel extensometer,,,,,,,
label,Specifications and Standards - Technical Specification C0660 - Tunnel Convergence Monitoring,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - from excavation face,,,,,,,
label,○ >100m = Monthly,,,,,,,
label,○ 40m-100m = Weekly,,,,,,,
label,○ 15m - 40m = 2x weekly,,,,,,,
label,○ <15m = daily,,,,,,,
label,Conformance Criteria - outlined in MMA-DES-TUN-E1-DRG-8180 Table 3,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - Monitoring Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.10.2 - In-Tunnel Optical Survey Convergence,,,,,,,
label,Description - Monitoring and reading records on the tunnel optical survey targets,,,,,,,
label,Specifications and Standards - Technical Specification C0660 - Tunnel Convergence Monitoring,,,,,,,
label,Method/Description - Review,,,,,,,
label,Test frequency - from excavation face,,,,,,,
label,○ >100m = Monthly,,,,,,,
label,○ 40m-100m = Weekly,,,,,,,
label,○ 15m - 40m = 2x weekly,,,,,,,
label,○ <15m = daily,,,,,,,
label,Conformance Criteria - outlined in MMA-DES-TUN-E1-DRG-8180 Table 3,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - Monitoring Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Excavation and Support - 5.0 Post construction,itp,,,,,ITP - Excavation and Support - 5.0 Post construction Rev 1,
section,5.0 Post construction,,,,,,,
checkpoint,5.1 - Red Line Mark Up Drawings,,,,,,,
label,Description - As-built drawings to capture any deviation from the IFC drawings.,,,,,,,
label,Method/Description - Submit,,,,,,,
label,Test frequency - At Completion,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,Verifying Records - Red Line Mark Up Drawings,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.2 - As-built Drawings,,,,,,,
label,Description - As-built drawings to capture any deviation from the IFC drawings.,,,,,,,
label,Specifications and Standards - Quality Management Plan,,,,,,,
label,Method/Description - Submit,,,,,,,
label,Test frequency - At Completion,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.3 - Tunnel Operation and maintenance report,,,,,,,
label,Description - Tunnel Operation and maintenance report to detail the maintenance frequency and maintenance procedures.,,,,,,,
label,Method/Description - Submit,,,,,,,
label,Test frequency - At Completion,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,IOM - R,,,,,,,
label,Verifying Records - Tunnel operation and maintenance report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.4 - Final Handover Package,,,,,,,
label,"Description - Collation of all QA, as-built drawings,as-built records, installation records, PTT, testing and monitoring documentation. Provision of asset management operation and maintenance report to NZTA, including Producer Statements.",,,,,,,
label,Specifications and Standards - Quality Management Plan,,,,,,,
label,Method/Description - Submit,,,,,,,
label,Test frequency - At Completion,,,,,,,
label,Constructor - H,,,,,,,
label,CPS - R,,,,,,,
label,IOM - R,,,,,,,
label,"Verifying Records - As-built drawings, installation record, as built records, PTT, testing results, monitoring documentation, operation and maintenance report, Producer Statements",,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
