Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
5b0f09b4-ba31-5fdf-9908-fc25310dc2a7,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0024,7.0 Work Lot Close Out,Sign ITP
62653c2b-3b20-546b-8979-2f8ad0217b1c,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0024,7.0 Work Lot Close Out,Sign ITP
5c53bed2-f79f-5d78-b5ef-7e4df0c0f694,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0025,7.0 Work Lot Close Out,Sign ITP
d11f0ed7-ef81-5d55-9cb2-c127e872711f,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0025,7.0 Work Lot Close Out,Sign ITP
94be4c39-6759-5c57-be2f-0bdfedafd72e,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0027,7.0 Work Lot Close Out,Sign ITP
beb258d0-4585-5174-9c5c-6d10b040182e,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0027,7.0 Work Lot Close Out,Sign ITP
545fba57-6517-5a6d-abbc-08dd50cb4e1b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0043,7.0 Work Lot Close Out,Sign ITP
2f73dafe-878d-5d5e-ae81-bfe3d34e2080,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0043,7.0 Work Lot Close Out,Sign ITP
4d92fc83-b5c6-566d-8f14-346256d3faca,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0052,7.0 Work Lot Close Out,Sign ITP
a8b9d298-f2c7-5d32-9784-fb72ee47cb49,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0052,7.0 Work Lot Close Out,Sign ITP
99ddaf83-33b4-5b11-ad34-8b61b46e39dc,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0053,7.0 Work Lot Close Out,Sign ITP
bde92400-a17f-5e7a-950f-2b826d47e02d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0053,7.0 Work Lot Close Out,Sign ITP
92c01e5b-4175-5757-b622-d8fc3f93dd16,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0054,7.0 Work Lot Close Out,Sign ITP
69bcfb9d-8f25-5266-b1b2-b2eed48ab5a4,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0054,7.0 Work Lot Close Out,Sign ITP
7a4d6f9e-4b10-58b6-b86e-f962e67f1232,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0058,7.0 Work Lot Close Out,Sign ITP
bd50c6ea-d1f1-54eb-858f-0475a17ad489,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0058,7.0 Work Lot Close Out,Sign ITP
29223d1d-a225-5b35-a597-1ab858f51d41,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0059,7.0 Work Lot Close Out,Sign ITP
3682b8ce-50a3-58c9-bd34-44e584341151,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0059,7.0 Work Lot Close Out,Sign ITP
c2f95f45-fbe9-5cb3-9814-c977883cb220,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0060,7.0 Work Lot Close Out,Sign ITP
8518f651-87d2-522a-8bdc-182a321c9ffd,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0060,7.0 Work Lot Close Out,Sign ITP
3ec5c09d-22f5-5646-91dc-a84436d63da0,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0066,7.0 Work Lot Close Out,Sign ITP
eaa51b95-4f9d-51e7-92b0-6f109538a8e6,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0066,7.0 Work Lot Close Out,Sign ITP
1fe17940-3209-56b3-a974-84f307d81443,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0067,7.0 Work Lot Close Out,Sign ITP
f380198b-9727-5c79-bc67-b7b5a17539e0,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0067,7.0 Work Lot Close Out,Sign ITP
1351ad14-8f32-568f-8a20-1a326fa42821,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0068,7.0 Work Lot Close Out,Sign ITP
5f08e2aa-b404-50cd-9aed-52eb933af03b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0068,7.0 Work Lot Close Out,Sign ITP
1202fc9c-ca83-52b3-9eeb-feb1a7e4c09c,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0069,7.0 Work Lot Close Out,Sign ITP
f0809cce-8f99-56ec-977c-d2961009ef01,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0069,7.0 Work Lot Close Out,Sign ITP
e7d1f2bc-2cf4-574e-bfa1-27c0bf48f1e9,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0085,7.0 Work Lot Close Out,Sign ITP
b6b770b3-9bca-5eb0-b1cf-c176690dd5f6,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0085,7.0 Work Lot Close Out,Sign ITP
bab02471-590e-5d7c-91d7-d6008e6b3511,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0091,7.0 Work Lot Close Out,Sign ITP
5cdb9842-cb20-519b-8ff2-422e327116da,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0091,7.0 Work Lot Close Out,Sign ITP
2e76c4b0-8080-5a6e-84de-5b856af11398,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0097,7.0 Work Lot Close Out,Sign ITP
ad9b8e47-c156-5338-ab3c-cb25ce0f2d58,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0097,7.0 Work Lot Close Out,Sign ITP
1a77e7e2-8f96-5ac3-ae71-b93b4394f3fb,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0100,7.0 Work Lot Close Out,Sign ITP
34c3741f-3328-5083-a726-2ce1c190491d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0100,7.0 Work Lot Close Out,Sign ITP
74fade07-936a-5c0f-97dc-f472a80b8519,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0105,7.0 Work Lot Close Out,Sign ITP
f0aaf148-06b6-5499-92fa-38ff6bcde4de,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0105,7.0 Work Lot Close Out,Sign ITP
8e9cca04-c371-5bcc-8ea4-39f7b02761e0,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0117,7.0 Work Lot Close Out,Sign ITP
b481d95e-1b63-578e-970d-044f08786187,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type A,1630-SYM-EAL-0117,7.0 Work Lot Close Out,Sign ITP
eb99a3d1-1ea9-5823-9ba8-72da63435543,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0021,6.0 Work Lot Close Out,Sign ITP
2ca09fce-8458-5ee6-8870-2683acb4eb0a,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0021,6.0 Work Lot Close Out,Sign ITP
56d21c1d-f303-5ce0-ac71-f266fd13d80c,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0028,6.0 Work Lot Close Out,Sign ITP
cd3fd0ec-2e63-55ba-b6ed-9cf55703a906,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0028,6.0 Work Lot Close Out,Sign ITP
bd81c3df-6635-51d4-acf2-bb799c9fa35b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0031,6.0 Work Lot Close Out,Sign ITP
ddf2f27f-d941-5167-beef-2f63b619ad6e,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0031,6.0 Work Lot Close Out,Sign ITP
57f7b8c7-a015-5a5c-bd22-f8a3958e3459,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0032,6.0 Work Lot Close Out,Sign ITP
076ad3f3-39e0-5ba4-aa3d-7244d1a33d39,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0032,6.0 Work Lot Close Out,Sign ITP
c939b8a2-0c24-5dc4-ba64-4cbdb6b0365f,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0041,6.0 Work Lot Close Out,Sign ITP
811b2458-cdf2-523b-83f6-363587f2affd,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0041,6.0 Work Lot Close Out,Sign ITP
001782f2-cead-5159-84d9-8ef0ace7ed20,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0042,6.0 Work Lot Close Out,Sign ITP
8a61647d-a7bb-5472-901c-371cae41ce4d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0042,6.0 Work Lot Close Out,Sign ITP
e6ec9f7d-e7b5-5091-9c54-3e42975b96b5,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0044,6.0 Work Lot Close Out,Sign ITP
4bceea21-4d01-5325-87b9-f370000d03fc,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0044,6.0 Work Lot Close Out,Sign ITP
e883ff66-1a09-5afb-a5e8-88e0a61fe20b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0046,6.0 Work Lot Close Out,Sign ITP
ad043a65-33c4-51e8-a824-9a7f76c0c3a7,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0046,6.0 Work Lot Close Out,Sign ITP
d2f26515-9db1-5419-9738-c57c6f5320e3,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0047,6.0 Work Lot Close Out,Sign ITP
43a00f42-85cf-57c6-a345-a524b9b19e67,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0047,6.0 Work Lot Close Out,Sign ITP
e063cc77-b4b2-5c2a-9282-52db55fd3d99,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0075,6.0 Work Lot Close Out,Sign ITP
e852f5d7-9202-57fb-92e4-6bbd91963505,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0075,6.0 Work Lot Close Out,Sign ITP
d7cc65a5-3d74-582e-9836-9aba25bbd219,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0081,6.0 Work Lot Close Out,Sign ITP
1368bbdc-e61c-5963-a0b6-55350cac6f3d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0081,6.0 Work Lot Close Out,Sign ITP
24bcdbeb-6fef-57ea-b3bf-447430fae9ee,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0084,6.0 Work Lot Close Out,Sign ITP
2277dfc2-b999-51e8-afc0-335603f4c983,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0084,6.0 Work Lot Close Out,Sign ITP
cd328526-6697-5006-b414-d283036b69d1,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0089,6.0 Work Lot Close Out,Sign ITP
cb89375a-fde7-5046-ab06-6ee102a5ec32,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0089,6.0 Work Lot Close Out,Sign ITP
a1f8e446-dac5-54d5-87cc-444c9d0ff664,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0090,6.0 Work Lot Close Out,Sign ITP
1436e809-e6c8-581c-89cc-417583229817,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0090,6.0 Work Lot Close Out,Sign ITP
df8f5025-a18b-5972-b88a-b4f4b2f26a2e,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0095,6.0 Work Lot Close Out,Sign ITP
2067d14e-c719-52e3-9872-e610995c0363,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0095,6.0 Work Lot Close Out,Sign ITP
9c850789-6a85-57d0-a778-5a2a61925a61,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0096,6.0 Work Lot Close Out,Sign ITP
0c8e8e83-6cfc-526c-96be-289a7108fd09,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0096,6.0 Work Lot Close Out,Sign ITP
36a4bb0e-3033-5076-8e17-4e871a703c7a,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0099,6.0 Work Lot Close Out,Sign ITP
a35b8b0c-65ca-511f-ad5a-66221ac116bc,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0099,6.0 Work Lot Close Out,Sign ITP
ca87bbc5-9662-5bcf-baed-96e1e55860e8,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0108,6.0 Work Lot Close Out,Sign ITP
1b2d307a-5909-58a3-bcf4-4884714690ef,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0108,6.0 Work Lot Close Out,Sign ITP
453cbb7c-cc28-51c0-9282-693fe300a330,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0122,6.0 Work Lot Close Out,Sign ITP
70511e51-91ef-5189-917f-47b76f50d6fd,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0122,6.0 Work Lot Close Out,Sign ITP
5788dc27-8ca9-5cb7-a58e-d1c6e180722b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0121,6.0 Work Lot Close Out,Sign ITP
f973eb72-13fd-5bd3-9b34-bf0afee3ce42,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0121,6.0 Work Lot Close Out,Sign ITP
58b4425f-0de7-54a3-a0ff-82b2321969a7,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0119,6.0 Work Lot Close Out,Sign ITP
1f026493-172e-53b1-9822-ec04bd77f5bf,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0119,6.0 Work Lot Close Out,Sign ITP
42fdd902-9264-53da-aec6-f023a740d2dd,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0120,6.0 Work Lot Close Out,Sign ITP
ee8c73d3-37a8-5dd0-b650-5d6eb3a49327,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0120,6.0 Work Lot Close Out,Sign ITP
5b0ad9f8-63a8-59dd-8ad3-52b28781f09b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0116,6.0 Work Lot Close Out,Sign ITP
4ce2b6a2-eecb-560d-a675-09a50be93203,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0116,6.0 Work Lot Close Out,Sign ITP
6cc9c71d-cca3-50e8-9010-cc0fe5dca6aa,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0115,6.0 Work Lot Close Out,Sign ITP
4fcea408-a25f-5ed6-9d9d-a0a30f8ac4c8,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0115,6.0 Work Lot Close Out,Sign ITP
ce859e08-da4f-5b9c-ac4d-533c82210f93,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0114,6.0 Work Lot Close Out,Sign ITP
799f4aa4-474c-523e-aebd-5c4a8949cfd4,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0114,6.0 Work Lot Close Out,Sign ITP
25485a1b-5f79-50bc-b8a3-404852bd8093,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0276 Type B Layer 1 (Ch 7900 - 8000),6.0 Work Lot Close Out,Sign ITP
a75fdf3a-7ada-542a-ae41-4b3331866da5,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0276 Type B Layer 1 (Ch 7900 - 8000),6.0 Work Lot Close Out,Sign ITP
57199e50-81fd-590b-b1c3-8680b48855f1,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0277 Type B Layer 2 (Ch. 7900-8000),6.0 Work Lot Close Out,Sign ITP
18340859-1aef-5b06-bbd3-5dbd242f1c1d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0277 Type B Layer 2 (Ch. 7900-8000),6.0 Work Lot Close Out,Sign ITP
112d6504-69ab-5db6-88ab-30c9decc3846,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0279 Type B Layer 1 (Ch. 7010 - 7310),6.0 Work Lot Close Out,Sign ITP
40a5ff80-fbc8-545d-a3e9-146aa888dba0,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0279 Type B Layer 1 (Ch. 7010 - 7310),6.0 Work Lot Close Out,Sign ITP
1db6b824-c620-5558-bb67-cb5e802306a1,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0285 (Layer 3 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
5ec990b2-572a-543e-813e-13f7b51f7d68,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0285 (Layer 3 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
25827f2b-6f27-5326-adb4-fbc786b75ad0,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0286 (Layer 4 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
fae4dc74-4f3c-5b98-8412-e21fece88299,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0286 (Layer 4 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
ee78bbbc-2668-53d7-886b-f63e1e137d50,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0287 (Layer 5 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
85ccffa6-dcf2-552c-bcf1-9301766d60d5,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0287 (Layer 5 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
e3b2be99-3fd0-578b-a687-3354e296c724,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0288 (Layer 6 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
b44f79b2-86f8-5405-a57c-ef3e6783c523,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0288 (Layer 6 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
b7b635ce-5489-54d2-afd3-8eac535b4e95,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0283 (Layer 1 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
74352e27-6f59-5c47-9f03-c2747d809a3d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0283 (Layer 1 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
1f8a049b-aac7-51fb-8b65-93a886fa0f35,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0284 (Layer 2 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
8fbec891-8145-57a8-87bd-b09b2de7e524,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0284 (Layer 2 Type B, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
68320190-cbbb-5743-9f09-da0ffb94910b,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0289 (Layer 7 Type B, G9 Old Driveway",6.0 Work Lot Close Out,Sign ITP
87c802f9-311e-5414-9187-3a38b38695de,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0289 (Layer 7 Type B, G9 Old Driveway",6.0 Work Lot Close Out,Sign ITP
fffa3b23-8f62-56e5-be49-577564aae6fa,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0290 - Type B - Layer 9 - HKWR NTH (Gate 9 Old Driveway),6.0 Work Lot Close Out,Sign ITP
3c31d46c-fbe4-5413-8847-e34b4c180e81,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0290 - Type B - Layer 9 - HKWR NTH (Gate 9 Old Driveway),6.0 Work Lot Close Out,Sign ITP
dfa8a353-91a0-5a70-b4dc-ef285a44866e,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0297 - (Layer 10 Type B Old gate 9),6.0 Work Lot Close Out,Sign ITP
971874f9-753a-5125-a3c2-8e664173ac3c,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,1630-SYM-EAL-0297 - (Layer 10 Type B Old gate 9),6.0 Work Lot Close Out,Sign ITP
a44fb35d-6869-5e3e-8b31-8dc17df365d4,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0298 - Layer 11 Type B, Old Driveway",6.0 Work Lot Close Out,Sign ITP
78985c0a-b494-5471-afbc-01fe3c799145,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0298 - Layer 11 Type B, Old Driveway",6.0 Work Lot Close Out,Sign ITP
2dc0371e-2e51-53da-a3e3-c2b419b7ec93,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0299 - (Layer 12 Type B, Old Driveway)",6.0 Work Lot Close Out,Sign ITP
9bf5c4e8-ce41-5d77-a138-b53fa9614146,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type B,"1630-SYM-EAL-0299 - (Layer 12 Type B, Old Driveway)",6.0 Work Lot Close Out,Sign ITP
4cbbfe9e-fcae-5604-b9f6-0bd2ba74db7d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,1630-SYM-EAL-0280 Type C - Layer 1 HWKRR North Batter (Gate 10),6.0 Work Lot Close Out,Sign ITP
6e5c6841-7faf-5c56-8544-aa6517b4337e,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,1630-SYM-EAL-0280 Type C - Layer 1 HWKRR North Batter (Gate 10),6.0 Work Lot Close Out,Sign ITP
a7f1c8ee-f04a-5ce7-b95f-d6315e610247,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0292 (Layer 1 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
4ddf6912-abdc-5864-b2f9-b257f8fc14db,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0292 (Layer 1 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
5a33dd18-c239-5720-80de-531391e879c6,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0293 (Layer 2 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
e7a5f41f-1d3a-5f0b-93d0-a7c53a018c80,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0293 (Layer 2 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
4b797b5f-7744-5626-8aed-c3b6f358b3c7,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0294 (Layer 3 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
d120940b-bf24-51d1-b12f-6e88ca6e15b8,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0294 (Layer 3 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
4fdae5a5-c6e6-54ef-a7e3-7288dcb8569d,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0295 (Layer 4 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
152b42ba-917e-5b33-ad8c-23d0e691e6af,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Type C,"1630-SYM-EAL-0295 (Layer 4 Type C, G9 Old Driveway)",6.0 Work Lot Close Out,Sign ITP
3bed183d-746d-51b7-a537-d51df63470bb,,holdpoint,not-started,,,TRUE,TRUE,Site QA,HKWRR North,Topsoil Strip,1630-SYM-EAL-0008,4.0 Work Lot Close Out,Sign ITP
