"label","a50c4da2-86d4-5755-b719-c73588c5c70c","","note","• 700X to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","8025a06d-fcbe-5be3-9be4-3c5f6771c2d8","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","d7806fc8-6fcc-5dd3-8083-191ecbe9a96e","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","5b4146be-0a06-53a6-b29f-fe0855fb2390","","note","Records - Photograph",,,
"label","192a7972-4e28-586a-ae28-cd879af6ed0d","","note","Witness Point",,,
"checkpoint-group","773dd31a-1393-41b9-a066-613d282089f9","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","618e8232-50e5-4aef-8903-67ce699b77b0","","checkpoint","Inspection"
"label","6ea37f65-b498-5d3f-8d8d-abfcb6d1e66a","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","0219c743-0d71-535e-ab93-c0399fc5c3a4","","note","Records - Photograph",,,
"label","9b89dde7-8802-5d42-bc5d-c734c8fd0208","","note","Witness Point",,,
"checkpoint-status","122db8e6-5ac8-44a9-8903-2457008c0f24","","checkpoint","Thickness Testing - Delfasco Positector"
"label","a72db7f5-8258-5232-ad3f-5fe49e1c4efe","","note","Thickness testing of application to the recommended DFT of 1.5mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","05870c7b-8f76-5630-801f-cf6c448b13f5","","note","Records - Photograph",,,
"label","62fd5357-4b71-5c7a-83b7-39ff3f603261","","note","Hold Point",,,
"checkpoint-status","d1d526bc-2c5c-4fb6-b098-ca2c6c8abe5b","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","a1517913-fc54-53bf-a618-954b952c229c","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","d5474797-28aa-5ebb-9d42-f49e4e9dddce","","note","Records - Photograph",,,
"label","94623270-c188-53fa-8957-f6a137419c3d","","note","Hold Point",,,
"label","47460e7b-8421-5df2-bde8-596f4b20b90e","","note","Records - time stamped photograph",,,
"checkpoint-group","c1fad1a9-fddf-47a2-8af2-ee42596dcfdf","","section","DETAILING- EACH LOCATION"
"checkpoint-status","fa2e4a0f-3960-43a2-96db-e0b891a6ac0c","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","25a335b6-2953-5764-b28b-abe37e80a00e","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","af49de99-e410-52fd-a7a8-9a0c8274464b","","note","Records - Photograph",,,
"label","ea070929-5bd9-5510-9b33-01e906c4e154","","note","Witness Point",,,
"checkpoint-group","86de6979-2a9d-45b9-917b-e38b89ac811e","","section","SIGN OFFS"
"checkpoint-status","bd19d25b-ab8d-459c-b080-bcdb279d3a4b","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","a085e0a5-a18c-429d-bfe5-8569f24504ec","","signoff","Subcontractor inspection sign off"
"checkpoint-status","dd8081ac-5930-4563-a46a-e09a8690e99d","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","be64487d-79c4-44ff-92ff-0294ef6d9218","","signoff","Site Engineer/foreman inspection sign off"

"checklist-flat","4b1d5ccf-1890-429d-b28a-e467d22408c7","","checklist","","",,,6,"Yes","SYS - Archived checklist 5","4c36aee4-a2d0-4cf7-b4ae-3e7049e9f8d0"
"checkpoint-status","d033dbf2-8968-4e00-a6fb-ac24405d914d","","checkpoint","Relevant Australian Standards Checked"
"label","d25b2224-26c7-52c6-b224-9eff36ea6291","","note","Specification / Standard: AS3740 - 2010, Manufacturer’s Technical Data Sheet",,,
"checkpoint-status","87455540-0a84-4029-8aef-d9e2e7f7b034","","checkpoint","Check Substrate - The surface must be clean, dry and free from all loose particles"
"checkpoint-status","387ba3ef-66a2-4f43-bcb0-d93ab8e2744c","","checkpoint","Prepare surface to accept primer using scraper (and/or light grind) and vacuum/sweep residual debris. Remove all concrete/mortar projections."
"label","5789b482-0837-5d25-90fb-ccf660051f2e","","note","Attach Photo",,,
"checkpoint-status","9114f9b5-8603-43c5-993e-a81c73ed2bd5","","checkpoint","Moisture Content Test"
"label","668b06b0-2e5a-5e04-94ae-ceedf830c046","","note","Attach Photo",,,
"checkpoint-status","34356dcd-ff57-4aba-958f-488e3ae7caf7","","checkpoint","Caulking - Apply Enviro Flex FC / PRO to the junction between floor slab and walls"
"label","44b2bc8b-9192-5338-8b8a-c3004a274c80","","note","Attach Photo",,,
"checkpoint-status","a3f72f52-f293-4c78-85a4-031249661745","","checkpoint","Apply primer using a brush or roller"
"label","9f19e206-8818-57e1-ad95-302356b275e1","","note","Attach Photo",,,
"checkpoint-status","e5890d18-c28b-40c0-ba2f-c5c101494d7c","","checkpoint","Membrane Application (1st coat) - Apply Enviro 200P using a brush or roller"
"checkpoint-status","66c7808d-6c80-4cf2-ac3d-dc5bd72db979","","checkpoint","Curing - Allow to cure in accordance with Manufacturers Specifications"
"checkpoint-status","953ed44e-6caf-44e2-8c24-cf330c5a18f0","","checkpoint","Membrane Application (2nd coat) - Apply Enviro 200P using a brush or roller"
"checkpoint-status","9e947964-fb91-469e-b033-f5e3f0e68db2","","checkpoint","Flood Testing (if required)"
"label","b762870b-5832-5c3c-a661-82225cc26a1d","","note","Attach Photo",,,
"checkpoint-status","b96888b5-a511-489c-9287-faa3a63f3673","","checkpoint","Final Inspection and Sign-off. Visually inspect and ensure adequately cured - DO NOT PASS UNTIL HOLDPOINT COMPLETE BELOW"
"holdpoint","af8054eb-3086-443e-a376-e1891adeb577","","signoff","HOLD POINT - CLICK HERE TO REQUEST BUILDER SIGN OFF"

"checklist-flat","c0689a6d-2a8b-4c87-8571-5502a00c33a5","","checklist","","",,,1,"Yes","SYS - Archived checklist 2","53deefcd-7e01-4d6a-a67c-e19070cadc36"
"checkpoint-status","f610c6d1-7ae5-4953-ad26-1f8919983b88","","checkpoint","Relevant Australian Standards Checked"
"label","60824d8f-0928-5c6c-8c01-920e5c6ba6b2","","note","AS4654.2-2012; Manufacturer’s Technical Data Sheet",,,
"checkpoint-status","40c32576-7081-48d8-9bd0-29ee67d07c21","","checkpoint","Check substrate - The surface must be clean, dry and free from all loose particles"
"label","3f986938-9b40-594c-a030-4a962b6684b9","","note","Attach Photo",,,
"checkpoint-status","3e7aa536-c93c-4718-8a1b-0a994afd1a72","","checkpoint","Prepare surface to accept primer using scraper (and/or light grind) and vacuum/sweep residual debris. Remove all concrete/mortar projections"
"label","68947181-1a3c-51e2-ab42-ae269d68a780","","note","Attach Photo",,,
"checkpoint-status","fd16a3f0-6c44-4af7-b55e-84dd65acb98a","","checkpoint","Moisture Content Test"
"checkpoint-status","11656023-fab3-4ffd-8dbd-008aa4ca7c67","","checkpoint","Caulking - Apply Enviro Flex FC / PRO to the junction between floor slab and walls"
"label","779105fb-3774-59e5-b925-866d66385e1b","","note","Attach Photo",,,
"checkpoint-status","9bea7cda-2723-4d84-921d-92b39da659e4","","checkpoint","Apply primer using a brush or roller"
"label","cfb2ea93-7c61-5c62-94f7-6f28e601c9c8","","note","Attach Photo",,,
"checkpoint-status","971aad9a-0200-42c2-a0c5-e36e8f12ca68","","checkpoint","Mixing"
"checkpoint-status","c4f2973d-daaa-4e86-b60f-c3fe4d57a4d8","","checkpoint","Apply Enviro HP1200 using a spray gun"
"checkpoint-status","0a275725-ec40-4733-a150-28eb3207fa12","","checkpoint","Curing"
"checkpoint-status","d4ff47fc-26f0-4211-8d9f-6077c62940d2","","checkpoint","Pin Hole Detection Test of area with holiday tester Pull Off Adhesion Testing shall not be less than 1MPa. Thickness shall not be less than 1.5mm"
"label","f65a2da0-1201-5ef9-ab2e-16461ad23207","","note","Attach Photo",,,
"checkpoint-status","b6aa4ae8-e079-4705-9ab2-2e1296bdfbc2","","checkpoint","Top Coat - Mix and Apply Enviro 850TC with brush or new roller (spray application optional) Re-apply as required or determined by the Specification"
"label","58c6a4c1-368d-5683-a21f-0eb33c0eb8a6","","note","Attach Photo",,,
"checkpoint-status","0d8ffc4d-bb2b-4e59-a725-a616655c700d","","checkpoint","Pin Hole Detection Test of area with holiday tester Pull Off Adhesion Testing shall not be less than 1MPa. Thickness shall not be less than 1.5mm"
"label","b129530f-ad3a-5181-a497-4a2345e27428","","note","Attach Photo",,,
"checkpoint-status","752cb802-049e-4c40-a948-0fb65ea16b64","","checkpoint","Final Inspection and Sign-off. Visually inspect and ensure adequately cured - DO NOT PASS UNTIL HOLDPOINT COMPLETE BELOW"
"holdpoint","02980d12-090d-4af5-8fb7-bc1152035e3a","","signoff","HOLD POINT - CLICK HERE TO REQUEST BUILDER SIGN OFF"

"checklist-sectioned","3b8b21bb-622e-4315-a3ad-996da9831874","","checklist","HP1200+ 800TC V1.1","",,,2,"Yes","HP1200+ 800TC V1.1","546cc49a-29c5-437f-91cb-1db0448268f5"
"checkpoint-group","a166af5b-22d4-4fd2-8e3f-134f39f761dd","","section","DETAILS"
"checkpoint-status","8622a720-8dad-405a-aa81-9c8450aba659","","checkpoint","Attach any relevant documents or photos"
"text","b5872b59-a82c-5c29-a31a-f5725a64ce69","","textbox","ITP No.",,,
"text","df0856bf-c6fa-5ebd-b2bc-b90e39b30be7","","textbox","Revision No. & Date",,,
"text","95d0ef35-ae1f-55b9-8ab6-c0e567ad7ecb","","textbox","Prepared By",,,
"text","73f1cbce-a9ba-555f-9276-80ca6e6ce372","","textbox","Reviewed By",,,
"text","30c4b9d1-2eb4-50b8-9699-335edbf87361","","textbox","Approved By",,,
"text","8e81c26d-25bf-569e-a785-33b8cbe1a396","","textbox","Suppoting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","635bfdc2-ff58-403b-8614-17262c590445","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","64215302-6b1e-4756-8a34-ce0a7a8b32cf","","checkpoint","Enviro B-LV"
"label","b6f98199-c70b-5eeb-8947-385eb46985ad","","note","Records - Photograph",,,
"label","cdf00168-3f18-5d59-9d71-a75715d998ef","","note","surveillance point",,,
"checkpoint-status","f6f10c1a-82fd-4f39-8bec-5e36e65f306c","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","52ad37ed-b697-5d10-9ca5-4d7e74b5453c","","note","Records - Photograph",,,
"label","0e2941fb-9310-5378-99d4-bf9c01793ad8","","note","surveillance point",,,
"checkpoint-status","ff487481-d923-4f7a-ad93-3e12ae367763","","checkpoint","Enviro HP1200"
"label","8b305224-50a8-502a-829a-d7248ef02eff","","note","Records - Photograph",,,
"label","d78c6f47-fe12-5789-a7a3-faea7a1836d7","","note","surveillance point",,,
"checkpoint-status","14d7ef57-c15c-45ee-a2bd-e6014cdc0593","","checkpoint","Enviro 800TC"
"label","f772ab82-c817-5a36-a8ea-dd6b612885e5","","note","Records - Photograph",,,
"label","190d7d99-95d5-5dcf-aeea-d97a40d1248e","","note","surveillance point",,,
"checkpoint-group","879e3bbd-5287-4f55-9fd8-5a57695a1b18","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","07479bb1-8e17-4a72-9571-a54a6e523803","","checkpoint","Sample Submissions"
"label","04108d7d-ea31-54eb-87d9-5a73a2163aef","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","3fe6de18-3e5e-5508-a850-0a3384030a47","","note","Record Submissions",,,
"checkpoint-status","76e6b307-2945-4e32-a96d-9104ce0fd693","","checkpoint","First Of Type Inspection"
"label","bb0b2ad4-67ec-516a-87c8-88a7a04fe7ab","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","9985ec8c-9e45-5525-a1a9-2b81fd39b82b","","note","Record Submissions",,,
"checkpoint-status","ce8197b1-8b2b-4ff5-8189-a23983de8c96","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","48c47062-3482-56fd-9b50-50d88e894c92","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","850de307-f83f-5a61-8c1e-16edcb6c68e9","","note","Records - Photograph",,,
"label","0b2d85cf-3e1f-5c96-8284-6cea7bbd8c6d","","note","Witness Point",,,
"checkpoint-status","962fab92-63a7-4fba-b0f3-a1f67d2b574f","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","d935f0ff-4b98-5801-bde8-34321d058e92","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","7af2ae4e-2507-5012-b9f4-935856c3bec2","","note","Records - Photograph",,,
"label","cfd3b3de-7c20-5828-b161-06203cc7ae98","","note","Witness Point",,,
"checkpoint-status","35b52d9b-ecf8-4df9-85a7-df17a58de793","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","19e52c63-3121-52f6-9815-06f9f03bd47b","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","78f6e9d6-ce5d-5357-94f4-728b8731492a","","note","Hold Point",,,
"checkpoint-status","28094105-8e9f-4927-8eca-24807c4179fc","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","aa8796bb-2b06-5924-9111-cc81eb5c783f","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","ec11e885-8b87-538b-b28d-6f89a56860fe","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","5c68a51d-b84e-54b8-9d28-1a6c4710bcfe","","note","Records - Photograph",,,
"label","58cdf524-6917-505f-a95a-473c58c22797","","note","Witness Point",,,
"checkpoint-group","0981260b-50c9-4ef7-b3c5-6fa02f850af8","","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status","068e3f94-2020-4c92-b7e2-7ae857afd06d","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","1c939e6f-fb91-5271-b5c6-f4962db568a5","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","863f95f3-c304-5b62-b779-ffd495574483","","note","Records - Photograph",,,
"label","eba304d6-93fb-545d-8bd9-9308eb7f6658","","note","Witness Point",,,
"checkpoint-group","8b8f014c-6725-4d91-82ae-f92a30fb7a72","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","5aff775b-d9f1-4aac-bb54-003e8aa6c628","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","c7541d7d-9cc9-5371-9174-cd3ca5b21672","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","931708f2-d9c0-5bd1-bbdc-410da4f31114","","note","Records - Photograph",,,
"label","af46eeea-dfdd-5735-b213-902772c79181","","note","surveillance point",,,
"checkpoint-status","91080f45-a13b-431a-b75e-10e4b36b7601","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","348c134b-440e-59b5-b849-2d0d8fc637c3","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","7e994a57-deb7-5ce4-8171-cc0067dd4444","","note","Screenshot - Temperature and weather forecast",,,
"label","72162507-1f1e-5301-bb28-fedca98a2b20","","note","Witness Point",,,
"checkpoint-status","5b515c2c-e029-4233-9a0f-939a0a90e87b","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","16fad5ac-74fd-5cb7-a22b-d1fe6ca9707c","","note","Mix Part A (12L) and Part B (6L) seperately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base. Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","71350024-69e6-5dd9-8519-e0ee02016ca2","","note","Witness Point",,,
"checkpoint-status","8ea80bab-7dcd-49cc-9f24-899e8fd11d80","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","3c030af8-5c3f-5a6c-97b4-559939736a59","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","cb6d9f2c-cf01-515b-b2f7-3ec34702bada","","note","Records - Photograph",,,
"label","049f72e7-fc1e-519c-9c95-c6040fa286a7","","note","Witness Point",,,
"checkpoint-group","b7f8377d-10f8-4450-8618-eb628ce4d95d","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","2b65963c-bdef-4647-848f-8b1ba4b2fe78","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","acb2e1e9-925a-57b5-b86c-08be575c6764","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","1fbd2ad4-1f37-515c-91b6-cbb4eeef8083","","note","Records - Photograph",,,
"label","dab93c11-29d0-50e3-99d8-4f7f9f601fac","","note","Records - Thickness testing with fillet gauge",,,
"label","fe6da1bf-7acd-5e27-ac85-9bdd154f8771","","note","Witness Point",,,
"checkpoint-group","fb19bac4-5376-41fc-8073-20fd218d691b","","section","BASE COAT - EACH LOCATION"
"checkpoint-status","5cbd72dd-3d19-4533-b63d-289ec52bbf01","","checkpoint","Weather/RH - HP1200 Product TDS"
"label","e9ea851c-45de-555f-80b0-6877dd0f8baf","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","51f292c3-b4c4-5737-aed1-e341220c109b","","note","Screenshot - Temperature and weather forecast",,,
"label","70205754-b6af-5b89-8bc0-d6a7f9e6865e","","note","surveillance point",,,
"checkpoint-status","9bbd17a5-1b6c-46a1-901f-4681a1209a29","","checkpoint","Product Mixing - HP1200 Product TDS"
"label","75340afd-7e26-596d-b2ce-253a35b71435","","note","Mixing by way of 1:1 mix ratio (by volume) in heated plural component. Mix Part B thoroughly with a mechanical power mixer before use",,,
"label","1dacea0e-cb16-59c5-8c3a-b0b1e2deb2ad","","note","Witness Point",,,
"checkpoint-status","e9b0b599-5e1c-40ed-b84a-0a97def72483","","checkpoint","Application- HP1200 Product TDS"
"label","6c14d13c-2430-5e53-8616-58f7935a70f3","","note","HP1200 must be sprayed using high pressue plural component dispensing equipment - Drums of component must be pre-heated to at least 25C prior to mixing or dispensing",,,
"label","9cfaaec8-e1d0-535f-96bc-d9ca84a24f36","","note","Records - Photograph",,,
"label","81e04844-8bb4-561e-aee4-1f139c1d59f4","","note","Witness Point",,,
"checkpoint-group","141a788b-3b96-4c6e-84c5-9831fe190842","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","2c7c2a92-290a-415a-8bdb-6e59b3f429cc","","checkpoint","Inspection"
"label","128c4b23-e2f1-5266-8fc1-d26240c34456","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","c8ac5f73-5522-5e3f-9871-b984124386c0","","note","Records - Photograph",,,
"label","09558b03-937e-549d-b6bb-72a12e1935ea","","note","Witness Point",,,
"checkpoint-status","1944b6ad-d8f6-4b35-936b-d2b9ff694815","","checkpoint","Thickness Testing - Delfasco Positector"
"label","58470bf7-1974-57ca-8c97-950cd65cf9f9","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","344b70cd-d0a6-5baa-8783-983642557a8b","","note","Records - Photograph",,,
"label","e7c4e17d-d3ed-5661-a06b-a989a6390793","","note","Hold Point",,,
"checkpoint-status","9f22d9c1-0874-4879-9bc4-9dc4a137b9e1","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","203a02cd-5b1b-5739-999e-b75e54eab542","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","336b3a70-e9f1-5d98-829c-b7ba43ad1eec","","note","Records - Photograph",,,
"label","eb35eba8-238c-555d-9b34-0527b22c837f","","note","Hold point",,,
"checkpoint-group","753f160f-506f-4203-bdcf-8e7997784745","","section","WEAR COAT- EACH LOCATION"
"checkpoint-status","74a952b9-4841-4a43-a40b-e2eaaf6c60b5","","checkpoint","Weather/RH - Enviro 900 product TDS"
"label","58b8b670-d382-55af-9387-2b43f75d588e","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","548027fc-fb7c-5d4a-a967-f434e30b97d9","","note","Screenshot - Temperature and weather forecast",,,
"label","eb9b14b6-7ff8-5bf5-9f96-a249ba9dfc17","","note","surveillance point",,,
"checkpoint-status","0fc41d15-e203-4463-a74f-5696f6dfbfe1","","checkpoint","Mixing of Product - Enviro 900 product TDS"
"label","56a8999a-3bba-5e5d-882c-bbf36aa72277","","note","Mix Part A and Part B separately, before combining. Enviro 900 should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) for a minimum of thirty seconds prior to application.",,,
"label","bbb0b172-f24f-50c0-90eb-a000b9210ee5","","note","Witness Point",,,
"checkpoint-status","a29752e5-3621-430b-9906-0aed60b7e894","","checkpoint","Application - Enviro 900 product TDS"
"label","91da6157-4bc5-51de-8457-e6dbdca8ba0b","","note","Enviro 900 to be applied by squeegee, roller or brush to finished membrane. Aggregate should be uniformly broadcasted to the wet Enviro 900 within 10 minutes.",,,
"label","46016c48-f67d-5c12-833a-e1accb807dd7","","note","Records - Photograph",,,
"label","4b59ff1e-5d24-526a-ae7c-0d847998272f","","note","Witness Point",,,
"checkpoint-group","c7eb5459-d572-458a-9f14-4ae8c05c6280","","section","FIRST TOP COAT - EACH LOCATION"
"checkpoint-status","4d9395b1-42aa-44c4-9a91-2ffa1ae113c8","","checkpoint","Weather/RH - Enviro 800 product TDS"
"label","aa3d2e03-fa84-5925-90e4-45bd721177a4","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","7d9173f3-5d84-5d02-a102-c870376e484e","","note","Screenshot - Temperature and weather forecast",,,
"label","424c7277-35f6-50a8-8c05-019b7b0a23ec","","note","surveillance point",,,
"checkpoint-status","821bae75-8b68-4616-a8a9-9b026e816e78","","checkpoint","Mixing - Enviro 800 product TDS"
"label","80401675-4a6d-5403-a649-75948fc92bea","","note","Mixing by way of 4:1 mix ratio (A:B) by volume. Enviro 800 TC should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application. Add Part B to Part A and mix to a uniform colour and consistency of a minimum 3 minutes - allow to react for 10 minutes before application.",,,
"label","dbaf647e-ba0d-51c6-b8cf-6fb4ee8ec04d","","note","Witness Point",,,
"checkpoint-status","5a78371e-fbd2-4a8e-8e66-ee510e033ca0","","checkpoint","Application - Enviro 800 product TDS"
"label","f55bda77-d6c7-50bf-a020-78632aa2281c","","note","Enviro 800TC to be applied by roller or brush to finished membrane. Allow coat to sufficiently dry ( 24H) before proceeding to the next coat.",,,
"label","5d2771bd-91ee-550f-8d3a-fc944b2bca8c","","note","Records - Photograph",,,
"label","314e8fea-a4ef-5b44-8a2c-b84cae1231c0","","note","Witness Point",,,
"checkpoint-group","aae7da98-d0f9-4c7b-8171-8321c3cf5799","","section","SECOND TOP COAT - EACH LOCATION"
"checkpoint-status","6a45f735-9aa3-468e-b0cd-a5bfe446e6b3","","checkpoint","Weather/RH - Enviro 800 product TDS"
"label","b06ca890-28ee-5a13-b898-c61d29787443","","note","Apply within 10-35°C RH must be 0-85%",,,
"label","148262fe-e3f8-536c-85b3-c34a75092bd8","","note","Screenshot - Temperature and weather forecast",,,
"label","f86c5139-5b12-58bb-bcdd-4ab2deaa7bdb","","note","surveillance point",,,
"checkpoint-status","1347c6a0-63b4-4ef7-9be4-15714d70933c","","checkpoint","Mixing - Enviro 800 product TDS"
"label","2bc60091-ea23-53da-aebe-e487d73f75cc","","note","Mixing by way of 4:1 mix ratio (A:B) by volume. Enviro 800 TC should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application. Add Part B to Part A and mix to a uniform colour and consistency of a minimum 3 minutes - allow to react for 10 minutes before application.",,,
"label","385334e0-5cef-57be-8dae-ab0aec6d5ec6","","note","Witness Point",,,
"checkpoint-status","29f4926c-893b-4a19-9818-7e81f45f711c","","checkpoint","Application - Enviro 800 product TDS"
"label","92b4b55c-7df6-5de8-ac52-18fb72340cf8","","note","Enviro 800TC to be applied by roller or brush to finished membrane. Allow coat to sufficiently dry ( 24H) before proceeding to the next coat.",,,
"label","54f1e12d-9f7c-597c-91dc-e9edc96bceb8","","note","Records - Photograph",,,
"label","1c22827a-ddba-59f2-8ad1-aa1867b3efd4","","note","Witness Point",,,
"checkpoint-group","63c9bad5-c56c-4efe-a1c5-2d940ee0734e","","section","DETAILING- EACH LOCATION"
"checkpoint-status","f5e0fa32-17ae-4309-a747-09e66d65caec","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","3a1fb258-5938-53fd-bead-91ba48041116","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","3021d62b-6b88-5fed-81ca-d1bd50d7eb25","","note","Records - Photograph",,,
"label","9d48c682-d533-59d9-9aea-14654aaf6eb5","","note","Witness Point",,,
"checkpoint-group","996f8db2-8ff9-4733-a129-c35056c879ca","","section","SIGN OFFS"
"checkpoint-status","6cba8ee2-f7f1-4426-ae9c-0ceff6f6ba45","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","bde096dd-afc6-49ad-86f6-26438afba749","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0f3d6696-2a37-49b0-85a9-873e6007317d","","checkpoint","Site Engineer/foreman ITP accceptance Sign off"
"holdpoint","d17b5456-25a4-4990-996e-9e8fff7df54e","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","31ae2370-a5f9-48db-b7bb-fce9a5b901f0","","checklist","HP1200 v1.1","",,,3,"Yes","HP1200 v1.1","54b26a59-ecea-4f71-9fca-ce666dc5c518"
"checkpoint-group","77560017-3d73-44cb-97b4-537e4218ceae","","section","DETAILS"
"checkpoint-status","b4bb3749-2484-4a62-a287-5b5d9c135db0","","checkpoint","Attach any relevant documents or photos"
"text","1b809734-05eb-512b-b916-f63dc8f41918","","textbox","ITP No.",,,
"text","e73e0aa8-fe74-52b7-ae86-68274c103a43","","textbox","Revision No. & Date",,,
"text","b3846ec8-72f1-5ff0-a3e4-f5e284d36c36","","textbox","Prepared By",,,
"text","68a552f1-969d-5aa2-97f5-8067c11371a0","","textbox","Reviewed By",,,
"text","43c5c7dc-86b1-5b30-afb0-fb650358500a","","textbox","Approved By",,,
"text","43a08f6e-5ff0-54ba-8dc1-a57f2dfcb776","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","38189b24-7837-4e66-815c-643142f014c2","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","4ec6a7dd-ac90-47fc-9660-cee894770a90","","checkpoint","Enviro B-LV"
"label","60455c28-9c9c-5ce0-95c4-021b248a735e","","note","Records - Photograph",,,
"label","d4ea48a1-2b53-5056-8771-8dff45c1f82d","","note","Surveillance point",,,
"checkpoint-status","551af56a-687e-425b-bd41-c5ba309ea7bc","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","0babd55c-21d2-51cb-9584-f21e4692a1c7","","note","Records - Photograph",,,
"label","1c346421-f807-56aa-94fa-f598721a9f70","","note","Surveillance point",,,
"checkpoint-status","9fb82d52-c692-492f-adee-0a7c5d2e1b08","","checkpoint","Enviro HP1200"
