"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"4fcfb5a3-e8cf-4fcb-8816-546dc04443f6","","checklist-sectioned","not-started","Fatrafol 810V PVC Membrane incl Fatrabond 9356 Contact Adhesive","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Ditto, upturn ne 200mm H to walls"
"f959ad79-2819-4d2f-9853-b1b294e61875","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Restrained Angle Termination to Junction Between King Span Roof and adjacent Walls (Fatra Ancillary)"
"ab427924-1b9d-4315-a534-1900fdb18d85","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Termination Flashing to Walls"
"20ec0059-d6c8-4310-a240-76608cc0d340","","checklist-sectioned","not-started","Fatrafol 804 Detail - 150mm strip / Fatrafol 810V PVC Membrane 400mm strip over galvanized metal flashing","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Membrane Strap Termination to Perimeter / Gutter - TBC detail"
"7bf5c53b-4fd6-4021-bf7a-97a48c39f194","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Fatranyl PVC Flashing to Perimeter / Gutter - TBC detail"
"7da3f7c9-352e-4b18-a1d5-2fe4df4d167c","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Termination Flashing adjacent to Fascia"
"048b8a4a-aec8-451e-96f8-24eef3fa70ec","","checklist-sectioned","not-started","Fatrafol 804 Detail - 150mm strip / Fatrafol 810V PVC Membrane 400mm strip over galvanized metal flashing","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","Small Roofs next to Staircase :[4 Nos]","Ditto, Membrane Strap to Termination Flashing"
"48e16046-ba78-46e9-9143-6dbfdcdf45c9","","folder-normal","not-started","","step","TRUE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]"
"e2ad23d5-954c-47f2-ab98-7d0b3eb640db","","checklist-flat","not-started","Fatrafol 807V PVC Sheet incl Fatrabond 1215 MCPU Adhesive","checklist-flat","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]","PVC sheet to Kingspan Roof - SCV :[4 Nos]"
"f376e697-bf97-42ae-ac47-235a5db71192","","checklist-sectioned","not-started","Fatrafol 810V PVC Membrane incl Fatrabond 9356 Contact Adhesive","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]","Ditto, upturn ne 200mm H to walls"
"c5712d99-9243-4c49-9ae5-b60bc10e7ddf","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]","Restrained Angle Termination to Junction Between King Span Roof and adjacent Walls (Fatra Ancillary)"
"91cb5079-6680-4315-905b-798aad9cd30e","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]","Termination Flashing to Walls"
"0deea295-3301-483e-81da-70b4872db119","","checklist-sectioned","not-started","Fatrafol Accessories: (Fatranyl Internally / Externally Coated PVC Angle 40x40 / Fatranyl PVC Termination K-Flashing incl polyurethane sealant / Fatranyl PVC Lined Steel Flashing)","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]","Termination Flashing adjacent to Fascia"
"c789f95a-b7ef-4712-81b9-7746fbf92114","","checklist-sectioned","not-started","Fatrafol 804 Detail - 150mm strip / Fatrafol 810V PVC Membrane 400mm strip over galvanized metal flashing","checklist","FALSE","FALSE","ROOF WATERPROOFING","Membrane to Kingspan Roof","SCV :[4 Nos]","Ditto, Membrane Strap to Termination Flashing"
