"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","47cb8e73-9ea9-461b-990c-8e51c21089be","","checklist","","",,,3,"Yes","SYS - archived checklist 4","01656248-8aae-4465-869f-6a44ac9581dc"
"checkpoint-status","77a73424-55c8-434c-9638-1d3e892351d9","","checkpoint","Relevant Australian Standards Checked"
"holdpoint","69b232a7-ae4e-4e53-bb80-87ce8032aea1","","signoff","Subcontractor inspection sign off"
"checkpoint-status","acc536b5-966d-48a6-b8c7-7015beb369d9","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","c6bca85c-d3a3-43d4-aae3-90168c05cfcf","","signoff","Site Engineer/foreman inspection sign off"
"checkpoint-group","ab80270c-14b2-488e-9d90-62566aabed95","","section","ENVIRO 700X - SECOND COAT"
"checkpoint-status","25d874f6-f366-4653-b4b1-cf79badf5adf","","checkpoint","Weather/RH - 700X Product TDS"
"label","45e0fcfb-1e5e-50a8-aa58-4b1f7618db3f","","note","Apply within 5-35°C",,,
"label","da63e75e-a552-5278-9194-b4d6b883156f","","note","RH must be 0-85%",,,
"label","49065873-126e-5dc1-9158-3d0d77247b72","","note","Screenshot - Temperature and weather forecast",,,
"select","76bca100-0613-5cd5-837a-0dd7ef23411c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","4de3d89f-5631-4648-b635-a038f65cf04f","","checkpoint","Product Mixing - 700X Product TDS"
"label","77ab2295-45b6-58b1-8cb0-1bb6df7aaa3a","","note","• Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","040a1850-061f-5a3f-b995-f9ea5e627b33","","note","Records - Time stamped photograph",,,
"select","c8819489-e187-590a-b6ec-29cb984dad54","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","75dc71bb-42e3-45b2-a776-3546168a2a70","","checkpoint","Application- 700X Product TDS"
"label","dacc2263-eae4-5db3-9125-5d1cb63282f0","","note","• 700X to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","618eb451-7925-5fc7-80a7-36c0674d718e","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","c96d8958-7847-5d71-8635-d2479405db6c","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","177a6365-7667-5960-8473-0224c670fd6f","","note","Records - time stamped photograph",,,
"select","8adaf006-2f99-5581-87f2-dddd10f67060","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","5fee0bba-9627-4d02-9d49-251c4e0abdcc","","checkpoint","Subcontractor Second base coat inspection review"
"holdpoint","c4bf11a0-d669-4012-8698-fd6365657763","","signoff","Subcontractor inspection sign off"
"checkpoint-status","3a10491e-7409-43cd-a43d-d16dd07e5640","","checkpoint","Site Engineer/foreman Second base coat inspection review"
"holdpoint","422841bc-54e0-41ff-88f8-ba4b683e64a4","","signoff","Site Engineer/foreman inspection sign off"
"checkpoint-group","f773f0e5-1d67-414a-b856-d8bf9acb1e7a","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","c7694985-f3a6-430f-8a51-a7e57a8fba05","","checkpoint","Inspection"
"label","ff3cc332-b87e-5299-a6b9-77d28d9e0eac","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","a00e0f51-11a1-5483-aa76-81affdde62c1","","note","Records - time stamped photograph",,,
"select","42aca190-5a7c-56dd-a057-a30fb5c8d426","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","c4265ad7-b2b5-4660-950b-a672ac912359","","signoff","Subcontractor inspection sign off"
"checkpoint-status","708a98ef-57ab-4d06-a12a-22b02187a370","","checkpoint","Thickness Testing - Delfasco Positector"
"label","c7a3f27f-5e63-590a-990a-b2aa5a78a841","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","83f7ddbf-5f36-53dc-a1a4-42632a2e3a38","","note","Records - time stamped photograph",,,
"select","f1d0c4cb-3262-5f0b-89e0-07e47c4ec6c4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","c1f95419-88a8-40fe-b0d7-a320c0e48107","","signoff","Subcontractor inspection sign off"
"checkpoint-status","dd99a5fc-3ea3-4023-b7bd-d1f489d6dc6c","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","2cf31767-04d9-52ed-b72e-e6d460845a48","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","ed1c133f-502c-57f3-ad23-ea83aec6f13e","","note","Records - time stamped photograph",,,
"select","834f6bfe-2e0d-5cd5-a471-acad53bc0191","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","fe519d06-68d4-488e-9291-10cdf2273396","","signoff","Subcontractor inspection sign off"
"checkpoint-status","8d893ca6-508c-4b36-92b0-b9037fffda8b","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","f9ed3dfa-5830-4078-be82-2c730efab9a7","","signoff","Site Engineer/foreman inspection sign off"
"checkpoint-group","e4eed4a3-7853-47c5-aa03-34643bcb1ed5","","section","DETAILING- EACH LOCATION"
"checkpoint-status","fa4d512e-f117-4bbf-94cc-2b2b95421e6e","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","15043794-2d96-580a-bb34-39667afceaa3","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","cd03f1e1-61b3-5c46-9551-7db8d9501c27","","note","Records - time stamped photograph",,,
"select","f3d52266-e334-5b0b-8e47-b2aedf97c7e1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","0291e964-dd37-4ff3-aef3-b6a7a47963a1","","signoff","Subcontractor inspection sign off"
"checkpoint-status","75dcb803-28e6-4346-aa22-397889a2a37b","","checkpoint","Site Engineer/foreman Detailing inspection review"
"holdpoint","81540941-c50e-49ed-a949-7f16af7c9117","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","f9c62ee0-3005-498c-938c-4087d503be12","","checklist","Enviro BSM- V1.1","",,,0,"Yes","Enviro BSM- V1.1","1bea52dc-2285-4f32-87ba-20cf9cbb36dc"
"checkpoint-group","ed0e4021-ef61-4e2b-8e2c-3d2ac19e9b27","","section","DETAILS"
"checkpoint-status","8394294c-4f6e-4cd2-b394-2e169ceb06b3","","checkpoint","Attach any relevant documents or photos"
"text","42ceffd2-893a-5155-8c97-c763e7b6c268","","textbox","ITP No.",,,
"text","d9fff14c-36ef-56d9-9ea0-490abd150033","","textbox","Revision No. & Date",,,
"text","1784607f-83a9-52bd-9340-c8e87ed35cdd","","textbox","Prepared By",,,
"text","810c61cd-10f7-58f3-a8bc-2d49a723ffb4","","textbox","Reviewed By",,,
"text","b4fed78a-3957-5e6d-9231-4658cd16a9f7","","textbox","Approved By",,,
"text","47030ac8-6522-5486-b728-085616272270","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","bf87871f-96a9-4f33-93f0-8c91185ca41f","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","1422d71b-7328-49bc-a263-55b32107e809","","checkpoint","Enviro BSM"
"label","44e2d889-10ac-5101-bb80-4fc0a99a702b","","note","Records - Photograph",,,
"label","a7e966b2-6d70-514f-bbf2-68bb5b39ef87","","note","Surveillance point",,,
"checkpoint-status","99d06337-88d1-47e6-938a-a2d3458602f2","","checkpoint","Enviro Epoxy Grout 100"
"label","59825449-0765-5929-9c6c-4a39962c8789","","note","Records - Photograph",,,
"label","62529048-9247-5af2-a8ee-71a06d89b1a2","","note","Surveillance point",,,
"checkpoint-status","ede6990f-5c00-420a-a85c-e7de577d9541","","checkpoint","Enviro 700X"
"label","fcd5a407-4d2a-57f6-b8b3-89c708de309c","","note","Records - Photograph",,,
"label","2542c08c-23a2-5799-892c-3880eb7c1135","","note","Surveillance point",,,
"checkpoint-status","29d2f4ad-1bde-495f-b45b-367e34f62420","","checkpoint","Enviro Flex FC/ Sika FC"
"label","ea0d595c-a9f7-543f-a1c1-9e8d10a006f4","","note","Records - Photograph",,,
"label","6c0a9a89-f707-5da6-a6b2-29419642843a","","note","Surveillance point",,,
"checkpoint-group","78c49b77-6018-4d57-b04b-8406a7e0aba6","","section","PRE COMMENCEMENT- EACH LOCATION"
"checkpoint-status","297a74e8-62c5-4697-9e1b-c59bd76720cd","","checkpoint","Material Management & Storage"
"label","5d60b5ed-6df3-5c9b-a9b6-d2a18e8d1a33","","note","Enviro BSM to be stored upright in dry, cool conditions out of direct UV and weather. Maximum storage temperature is 45°C.",,,
"label","db9c7e4f-979b-5df8-a45c-1d643861c9cf","","note","Records - Photograph",,,
"label","25812203-21ac-5232-890a-79f6d6a8c9bc","","note","Witness Point",,,
"checkpoint-status","bb40d1a8-fa9b-44bf-88f9-6ecf47ef355e","","checkpoint","Acceptance of Substrate"
"label","dfb79ba2-64d6-5e4a-b7d5-03173decfc31","","note","The substrate should be sound and even, thus preventing movement or subsidence during concrete placement. The substrate in which BSM is to be installed should have no protrusions, gaps or voids greater than 10mm. Penetrations such as plumbing and electrical pipes should be stabilized to prevent movement during membrane and concrete placement. For horizontal membrane placement, ensure that the substrate is sound, especially when installing over compacted fill so to avoid displacement from traffic or pouring of concrete. For vertical placement, ensure substrate is sound to provide required support for membrane during concrete placement.",,,"`"
"label","db5bddd7-d84b-5ee8-b741-7740c15edf21","","note","Records - Photograph",,,
"label","008e66b0-24b4-53c3-9b17-79ddf47aff09","","note","Witness Point",,,
"checkpoint-status","fea28edf-7ccd-4e17-977e-b9388b205c49","","checkpoint","Samples Submitted"
"label","cd70c40e-f1b4-5f3c-8b8a-e7aa27beafd8","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","2add0af8-8402-5184-8628-37adb370f7c5","","note","Record Submissions",,,
"checkpoint-status","58d7b1b1-f21b-4368-8fac-b6ed34a6f251","","checkpoint","First Of Type Inspection"
"label","042864eb-c4ce-56ec-bcbc-fe2e869eb991","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","274b6a8e-cc4c-515b-af92-d0089231825d","","note","Record Submissions",,,
"checkpoint-group","0e6b8ddf-ff50-4b14-a231-e71fcf22454b","","section","APPLICATION - EACH LOCATION"
"checkpoint-status","18587788-bac4-4894-8a61-a578fed85984","","checkpoint","Horizontal application"
"label","dad71728-05d3-588c-b3ed-f717adcbff4d","","note","For horizontal applications, Enviro BSM should be placed with the coloured protective layer facing upwards and the white HDPE layer facing the substrate. Stagger end laps of each run to avoid a build-up of layers. Overlap each previous sheet by 75mm ensuring membranes overlap edge is positioned correctly. Ensure the back of each subsequent roll is clean prior to overlapping and once in place remove the plastic film (on the overlap section) to bond the sheets together. Ensure a complete bond with no creases by using a heavy roller across overlap areas. Once overlap bond is complete the plastic film can be completely removed.",,,
"label","5ba9f6b3-c93a-5866-8238-6941b19eded7","","note","Records - Photograph",,,
"label","9f922856-14b0-5834-8efa-673c8d06b209","","note","Witness Point",,,
"checkpoint-status","295eb474-f9a8-4967-935b-f055c55d989f","","checkpoint","Vertical application - Witness Point"
"label","8c1a2b15-ed91-5d70-bba8-141e42bb441c","","note","Enviro BSM should be mechanically fixed to the substrate using (substrate dependent) fixings with the coloured protective layer facing the concrete pour. These fixings should only be placed in the overlap section of the membrane and have a low-profile head so that the sheet overlaps can lay flat and rolled evenly for optimum adhesion. Overlapping in vertical applications should be done in the same manner as horizontal applications ensuring subsequent sheet is overlapped by 75mm, adhered, and mechanically fixed correctly before proceeding with the next. The plastic film can be removed immediately in vertical applications. All cut edges and roll ends should be overlapped by 75mm, be clean and dry and sealed with Enviro BSM SeamTape.",,,
"label","2f8aa54a-2008-55e8-8f64-85b3a6fdf1f6","","note","Records - Photograph",,,
"label","f5937d02-2251-566a-85e1-b698dbb420a6","","note","Witness Point",,,
"checkpoint-group","559d0e98-9cff-4180-a651-d48d8b10d374","","section","DETAILING - EACH LOCATION"
"checkpoint-status","aa8f708a-a0e0-40dc-aa9f-209364e3a35d","","checkpoint","Reo Bars"
"label","53dd5950-bf14-5153-bfd8-fee438ca0fca","","note","Ensure bars are chemset and fully cured prior to detailing. Use Flex FC/ Sikaflex FC to caulk around reo bars and overcoat with Enviro 700X. Membrane to return out minimum 50mm.",,,
"label","2d7a96fa-4eda-587f-846a-45945ece19e6","","note","Records - Photograph",,,
"label","3437eb05-3bd8-5c64-9de9-e47a1d2eaefe","","note","Witness Point",,,
"checkpoint-status","4add6779-c669-4631-9678-c57ca0f7a3e9","","checkpoint","Pile Caps"
"label","31f50d31-0e02-585d-ba9b-02ded758249c","","note","Pile cap to be encapsulated with Enviro epoxy grout 100 achieving minimum 50mm finished height.",,,
"label","4df8d0db-cd14-5d6c-a7dd-6b50a007f877","","note","Records - Photograph",,,
"label","02242955-425f-5ca4-a7f9-0e003fcece60","","note","Witness Point",,,
"checkpoint-status","294da550-d711-4e7a-9844-8e1a6a1c9940","","checkpoint","Sub columns"
"label","7fef53c3-2e4a-5baf-afcd-b0199b525d73","","note","Sub columns joints to be caulked and overcoated with Enviro 700X terminated minimum 100mm high and 100mm lapping on BSM sheet.",,,
"label","afe5ecf9-efb5-582f-92ec-a92452a8390a","","note","Records - Photograph",,,
"label","b558f89d-9ce0-53e3-b8c4-4babdb5cec07","","note","Witness Point",,,
"checkpoint-status","87fde417-9d99-4fa5-b28d-cfb87a77ce94","","checkpoint","Service Penetrations"
"label","b817cc05-0702-5837-895d-9f20eb506b7f","","note","Service penetrations to be caulked around with Enviro flex FC/ SIka FC.",,,
"label","9c0fe1cb-8b0a-5e7f-833f-bbf0b5f1d1dd","","note","Records - Photograph",,,
"label","9b3145f7-9925-5220-898c-03b2ed5bd78f","","note","Witness Point",,,
"checkpoint-group","535790e4-9754-4e34-a5b0-8e4ae0e1bc54","","section","SIGN OFFS"
"checkpoint-status","a3384e97-5280-4400-8aba-0fb537afe762","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","d2994409-55e5-4021-b369-f0cd5936432e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","2cffea57-8b5b-4090-abb1-c2ff8b6fb3ee","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","9347105b-4906-42a6-b0cb-4f474263a3be","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","26579fef-0b73-4451-b0bd-9406168e5e6d","","checklist","Enviro P2 + 700X V1.1","",,,0,"Yes","Enviro P2 + 700X V1.1","32d1c82c-b3de-4b9a-bea2-9d9914f5c318"
"checkpoint-group","db6d03a2-942f-47e6-93ac-05bfe144f763","","section","DETAILS"
"checkpoint-status","79cb7b0c-1037-446d-a461-f7862133216e","","checkpoint","Attach any relevant documents or photos"
"text","bd09fceb-fa34-537e-a1a0-8c94949f7b15","","textbox","ITP No.",,,
"text","09a27dff-ece5-5a48-bc53-0397f9e70011","","textbox","Revision No. & Date",,,
"text","51c3b6d0-84e8-5cb8-9f4b-48010b3bd506","","textbox","Prepared By",,,
"text","c58c85ba-f304-5faa-9c75-7454601ca5a1","","textbox","Reviewed By",,,
"text","aceddcb0-b924-5975-9c2d-3a4bfc4ff2bc","","textbox","Approved By",,,
"text","77c9b190-dfcf-589f-8153-7f926b7cb7a3","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","e321496a-f12d-4419-ae72-420c787a936e","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","cd044673-fb57-4978-9b23-503b08b124dc","","checkpoint","Enviro Flex FC/ Sika Flex Pro"
"label","d1d44985-dc22-504f-ba4a-f9877520a522","","note","Records - Photograph",,,
"label","5b4d5231-7945-5cc1-8734-6a612e4c44cb","","note","Surveillance point",,,
"checkpoint-status","ef2bb6e0-59b1-48a8-9ff9-63c2a1cbcd3f","","checkpoint","Enviro P2"
"label","3b3a0d2e-bba3-5669-b3cb-a60217df227b","","note","Records - Photograph",,,
"label","943166f2-5371-526d-99a4-32a773c398b7","","note","Surveillance point",,,
"checkpoint-status","a60237a4-9bab-4ba5-a135-6b6d7d247e91","","checkpoint","Enviro 700X"
"label","28b2ec65-ae4e-5c59-a044-27704011a7c2","","note","Records - Photograph",,,
"label","5cea630b-8e61-5453-99b1-573758f644eb","","note","Surveillance point",,,
"checkpoint-group","ac73055e-3dc1-48cf-b2fb-1369d8809cf0","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","698cfcbb-3cbd-4d1b-b96d-f18f773389ae","","checkpoint","Sample Submissions"
"label","6dfad752-e191-5a6f-8fa2-c057bdb5e7b1","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","7d70eee9-20aa-5420-8839-244e31bf0ac3","","note","Record Submissions",,,
"checkpoint-status","f90ff057-f5f2-4b4c-b3ab-8c8892775a0a","","checkpoint","First Of Type Inspection"
"label","c97d1874-31c6-544d-824f-74311d2f694f","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","8b4dc7b1-a09c-5579-a639-ff4898f73f67","","note","Record Submissions",,,
"checkpoint-status","e0495a55-e02a-4e48-9279-557730f91ca6","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","d1c0b6d5-dde5-5fdf-96f0-4a1b37c7fdfb","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","69a16a24-0373-55c4-bf1a-5f3b21721a1a","","note","Records - Photograph",,,
"label","a1642372-4ed2-5004-bc45-9cb692bf97cb","","note","Witness Point",,,
"checkpoint-status","1d7e147e-fa7f-4c1c-80bc-45668dfe10e5","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","34eefa1e-86c2-53ec-916a-bb4000b7b849","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","a0820a97-a1b1-5bb4-9787-215b9086073a","","note","Records - Photograph",,,
"label","7e60d7ef-1bef-5590-9a3b-3fccfc106361","","note","Witness Point",,,
"checkpoint-status","6fd22b44-ffc7-47b3-9d54-717046e93619","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","94cac069-b997-5e11-9c7d-3311486bdbdc","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","8a323db0-eedf-587b-8e28-a64907952ed4","","note","Hold Point",,,
"checkpoint-status","c63e51ae-4847-4539-93d7-5b33003276ff","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","42030c30-8da1-51b3-a735-d9e25ec0e570","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","d77334b1-af7a-5d9a-ab91-e9156bf409ef","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","3aed1c6f-d3b4-5460-83a8-d8e179417c67","","note","Records - Photograph",,,
"label","fec40861-3a9e-5e0a-a801-072569440bfc","","note","Witness Point",,,
"checkpoint-group","ec163af5-3b23-4634-8ce1-7dcaab410b05","","section","SUBSTRATE PREPARATION: AS 4654.2-2012"
"checkpoint-status","6dd1443b-75f3-49e8-8db5-0113fe2f4eac","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","aa424f9f-571c-59e1-b18c-d8c2654339ec","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","71f78000-bab9-5b64-b1f1-66f634af86ad","","note","Records - Photograph",,,
"label","5a8d7dea-2677-5bf0-b05f-1f4a0dd73ea4","","note","Witness Point",,,
"checkpoint-group","1a98cd64-8053-4f92-bf10-e06ea1d5ff5c","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","a6528636-1ac7-4861-84ba-7a67b41364a0","","checkpoint","Moisture Content - Enviro P2 Product TDS"
"label","3a2bb40d-d62a-5c32-8f3b-4bcb25b86cac","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","f314e6a3-bd05-51d6-a62b-d7a57a8cd0af","","note","Records - Photograph",,,
"label","c074bf59-19ce-5a62-9c24-b4f1c96a5a20","","note","Surveillance point",,,
"checkpoint-status","b8217860-ddd2-4e97-b6b7-656da64f2088","","checkpoint","Weather/RH - Enviro P2 Product TDS"
"label","e8dab252-bb1f-51c3-ac8c-755915d1cfbb","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","158a3a52-60a9-5397-861b-cbc2fd721d26","","note","Screenshot - Temperature and weather forecast",,,
"label","38f4b538-c381-57f8-bd08-d0d659290b8b","","note","Witness Point",,,
"checkpoint-status","99f03dcd-6c54-4fc1-a3c1-41f9b41576df","","checkpoint","Product Mixing - Enviro Epoxy P2 Product TDS"
"label","d0d60205-10c5-547d-be9e-96e69dd98b63","","note","Mix Part A (12L) and Part B (6L) separately add Part B, liquid hardener, to the Enviro P2 Part A base. Enviro P2 should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","4b15909a-3a5c-57a6-946b-1865d5fdc99f","","note","Witness Point",,,
"checkpoint-status","58b30ccf-0223-4502-8596-f27cef80a226","","checkpoint","Application - Enviro P2 Product TDS"
"label","ec161dce-ed30-50eb-889c-acef9d5c22ab","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","6bed92b4-ebd7-5dfa-9673-0c8bbce7c732","","note","Records - Photograph",,,
"label","0563b67e-32e7-584c-bc5b-3948877d9f1f","","note","Witness Point",,,
"checkpoint-group","37f74428-a482-41a7-bec2-8b1092496a2a","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","10f859e6-8287-464e-a642-fb350c54f3b9","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","a71cff80-4d0f-53d5-afc5-d012e1b9fa8a","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints. This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas. Bond breaker to be tack free prior to coating.",,,
"label","4cce8bb1-8b66-5381-b1fe-a7a35b84ca6e","","note","Records - Photograph",,,
"label","456a2aa8-e34d-555a-89ce-cacf4702b381","","note","Records - Thickness testing with fillet gauge",,,
"label","87ee5fe8-07ca-5577-a62e-a8edbd24bb63","","note","Witness Point",,,
"checkpoint-group","d0cdd878-9d25-4bc4-9205-69044229efa9","","section","FIRST BASE COAT - EACH LOCATION"
"checkpoint-status","d4454cd6-db72-449f-84ba-6b60cdaa3d6c","","checkpoint","Weather/RH - 700X Product TDS"
"label","d5521cd9-d89a-55d1-8d17-98efd476cc5c","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","ad5bdcba-ae59-5e36-8aa6-e96d0c0b1e1b","","note","Screenshot - Temperature and weather forecast",,,
"label","52731497-52c9-5880-b9a2-2b42c9c0ceeb","","note","Surveillance point",,,
"checkpoint-status","405272ea-abcd-46dc-935d-1dec99a107c4","","checkpoint","Product Mixing - 700X Product TDS"
"label","722ae070-5cc3-599f-ba26-6157084c7e57","","note","• Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","b406f088-73e8-5bc9-8db5-b1ab8d121416","","note","Witness Point",,,
"checkpoint-status","e3db6391-7091-42ef-a6b7-691b12edf27f","","checkpoint","Application- 700X Product TDS"
"label","eb093901-1c79-58e2-a74e-d406f5821488","","note","• 700X to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","4a1ee922-3371-5812-b38b-2aac854af574","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","2b8b9757-10dc-5699-a394-c21ebc9b401f","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","8ed545ef-ae9b-5f59-b47f-158be0f05c6c","","note","Records - Photograph",,,
"label","abf3b166-c445-5185-87d6-06e450ef7440","","note","Witness Point",,,
"checkpoint-group","cc5b96b0-f32b-4deb-97ac-409ff857cc72","","section","SECOND BASE COAT - EACH LOCATION"
"checkpoint-status","2a98dd32-f740-4cb1-933c-e03d0184edda","","checkpoint","Weather/RH - 700X Product TDS"
"label","95a0aca1-02b4-55da-9853-79a6431a4688","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","05241e00-2d85-5094-9bc3-d8fed171d281","","note","Screenshot - Temperature and weather forecast",,,
"label","382e0a72-5cfa-50c8-9219-aec62e58b458","","note","Surveillance point",,,
"checkpoint-status","af05ace2-7c9f-47b4-a8ce-fec5ebe66f26","","checkpoint","Product Mixing - 700X Product TDS"
"label","c34e37ee-83fd-5ab0-8778-6c8f33b754a4","","note","• Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","e0f071ad-b1dc-5a1a-908a-e9391cb1d0cd","","note","Witness Point",,,
"checkpoint-status","186df7bd-bff3-4b10-8f1b-6a439beb5879","","checkpoint","Application - 700X Product TDS"
"label","f31563a6-dbaa-50a9-8976-6e723a0af209","","note","• 700X to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","0b6b789e-8a09-549a-88f2-b29738443283","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","311694b5-fca0-52c5-b4d9-62d81fc164c5","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","2b5d111e-7ab1-5e1b-9a2d-2e101e627b4c","","note","Records - Photograph",,,
"label","7359c100-d3b0-57bc-8f9d-87d3160b35bc","","note","Witness Point",,,
"checkpoint-group","ec0bef30-6af4-48a7-b87a-38f616f18b7b","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","0263d25e-2566-41d9-a614-3dcbe68fcc2f","","checkpoint","Inspection"
"label","60ee5276-ebb5-53e1-ada3-0d42d6d4e5cf","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","358d24e3-81df-557b-bee5-b829173a9c5a","","note","Records - Photograph",,,
"label","c81d8dd8-a124-5ed6-8099-a6d6d8ad9e06","","note","Witness Point",,,
"checkpoint-status","b63c3565-d84a-4916-a525-25b8c1d7859f","","checkpoint","Thickness Testing - Delfasco Positector"
"label","2e272b07-4c58-555a-bc06-748f8c539300","","note","Thickness testing of application to the recommended DFT of 1.5mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","5d8f1f6b-ed72-51b0-b783-b72de46f8fbf","","note","Records - Photograph",,,
"label","5be6df67-de1f-55f9-ad98-b5cb7093b574","","note","Hold Point",,,
"checkpoint-status","9da7cb23-16cc-4737-a2b9-15ba00323e90","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","b740159e-c1d3-5f2a-b7b7-7f557dba0623","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","b17bcaec-8a70-5991-a2e0-577e649b8829","","note","Records - Photograph",,,
"label","dda3c6a2-b9ce-5439-ada5-7f88144ab805","","note","Hold Point",,,
"label","c1eae374-218e-5bba-a51c-8b501508f423","","note","Records - time stamped photograph",,,
"checkpoint-group","463882c1-4845-49ef-99a1-7f1d03d5d83d","","section","DETAILING- EACH LOCATION"
"checkpoint-status","0e3a8eea-4e95-44d9-96c4-f1e5c699bb37","","checkpoint","Vertical Termination Detailing - AS 4654.2"
