"label","b0e748f5-1629-550d-ad0a-f4d696b50d78","","note","RH must be 0-85%",,,
"label","ca815c69-225c-5512-8707-09b651012206","","note","Screenshot - Temperature and weather forecast",,,
"select","52ebba3a-af27-5851-b05d-6ac9bf6fbf00","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","cfdbcf9c-95be-459c-903a-ac6c64c98daa","","checkpoint","Product Mixing - 700X Product TDS"
"label","187fbbdc-337a-5805-8196-c39fbc229db4","","note","• Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","25e7e202-50fa-522c-81d3-6caf97ee899d","","note","Records - Time stamped photograph",,,
"select","c6cc35cf-594f-529a-8f0b-b50bafa52979","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","81a92960-542b-4022-aa05-d69ada19aea2","","checkpoint","Application- 700X Product TDS"
"label","eea4052d-b7b5-5f98-8fa4-9b6cdc2cd2cd","","note","• 700X to be applied by roller vertically on substrate and terminating min 150mm with brush.",,,
"label","fa94b9ae-a6d5-53a1-ba79-7973769df2d2","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","a2a0a41d-c52c-5937-b3d6-67c29e81062e","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","1597cbfd-3b5d-596a-8d8f-f3de66dc65a2","","note","Records - time stamped photograph",,,
"select","eb3ab580-3a00-52fd-a1bb-4b86a30ce6ea","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","80c97e54-8bbd-46d2-a30b-a77a3983f225","","checkpoint","Subcontractor first base coat inspection review"
"holdpoint","7f52493e-5b24-4af6-bf2f-6e2824972786","","signoff","Subcontractor inspection sign off"
"checkpoint-status","090eec2a-8b85-422a-89b5-f3435b3057f1","","checkpoint","Site Engineer/foreman first base coat inspection review"
"holdpoint","43b4bbd7-f047-4ee9-9b49-c1b5e52fc890","","signoff","Site Engineer/foreman inspection sign off"
"checkpoint-group","f51a8a0a-411e-46a8-bebd-7cf09fc37190","","section","ENVIRO 700X - SECOND COAT"
"checkpoint-status","412c617d-c317-4608-ba88-6664cd66c726","","checkpoint","Weather/RH - 700X Product TDS"
"label","45e0fcfb-1e5e-50a8-aa58-4b1f7618db3f","","note","Apply within 5-35°C",,,
"label","da63e75e-a552-5278-9194-b4d6b883156f","","note","RH must be 0-85%",,,
"label","49065873-126e-5dc1-9158-3d0d77247b72","","note","Screenshot - Temperature and weather forecast",,,
"select","76bca100-0613-5cd5-837a-0dd7ef23411c","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","deb68ad1-ca5b-49e3-917d-f00e741c8f19","","checkpoint","Product Mixing - 700X Product TDS"
"label","77ab2295-45b6-58b1-8cb0-1bb6df7aaa3a","","note","• Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","040a1850-061f-5a3f-b995-f9ea5e627b33","","note","Records - Time stamped photograph",,,
"select","c8819489-e187-590a-b6ec-29cb984dad54","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","6f055565-0608-42cc-b5b1-c85dfadd0ed1","","checkpoint","Application- 700X Product TDS"
"label","dacc2263-eae4-5db3-9125-5d1cb63282f0","","note","• 700X to be applied by roller Horizontally on substrate and terminating min 150mm with brush.",,,
"label","618eb451-7925-5fc7-80a7-36c0674d718e","","note","Minimum application requirements set forth relevant Australian Standards to be followed",,,
"label","c96d8958-7847-5d71-8635-d2479405db6c","","note","Allow membrane to dry for 24 Hours before proceeding to the second coat.",,,
"label","177a6365-7667-5960-8473-0224c670fd6f","","note","Records - time stamped photograph",,,
"select","8adaf006-2f99-5581-87f2-dddd10f67060","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","5413a167-9525-4f51-a5e5-0d7f6d5f7d89","","checkpoint","Subcontractor Second base coat inspection review"
"holdpoint","faa66c1c-e44a-4ef1-97d7-1a5f255feaf0","","signoff","Subcontractor inspection sign off"
"checkpoint-status","a1a2f0b7-5365-401d-bc73-77f1013e4d53","","checkpoint","Site Engineer/foreman Second base coat inspection review"
"holdpoint","b6a7ade5-b888-4ba3-9ad2-7f2b42738d41","","signoff","Site Engineer/foreman inspection sign off"
"checkpoint-group","b7ad5a08-9318-419c-a9ef-a1386d5563f2","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","37545e68-cda1-4f9c-a57d-fbb2f4cbe519","","checkpoint","Inspection"
"label","ff3cc332-b87e-5299-a6b9-77d28d9e0eac","","note","Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","a00e0f51-11a1-5483-aa76-81affdde62c1","","note","Records - time stamped photograph",,,
"select","42aca190-5a7c-56dd-a057-a30fb5c8d426","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","f0b52617-aa4f-46ff-a363-152e9f218498","","signoff","Subcontractor inspection sign off"
"checkpoint-status","c1dff83f-3595-41df-842c-d25b32e82090","","checkpoint","Thickness Testing - Delfasco Positector"
"label","c7a3f27f-5e63-590a-990a-b2aa5a78a841","","note","Thickness testing of application to the recommended DFT of 1.0mm to manufacturers instructions.( 1 test per 10m2)",,,
"label","83f7ddbf-5f36-53dc-a1a4-42632a2e3a38","","note","Records - time stamped photograph",,,
"select","f1d0c4cb-3262-5f0b-89e0-07e47c4ec6c4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","c475d0b6-9176-41a7-aa9e-ce360df94291","","signoff","Subcontractor inspection sign off"
"checkpoint-status","f182d8a9-5549-4a52-8fc6-92ffe30da540","","checkpoint","ELT Testing - Delfasco Holiday Tester"
"label","2cf31767-04d9-52ed-b72e-e6d460845a48","","note","Conduct Electronic Leak Testing ( ELT) on area membraned",,,
"label","ed1c133f-502c-57f3-ad23-ea83aec6f13e","","note","Records - time stamped photograph",,,
"select","834f6bfe-2e0d-5cd5-a471-acad53bc0191","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","9f07c163-b05c-4bc0-9a20-fbb1e9891d64","","signoff","Subcontractor inspection sign off"
"checkpoint-status","87865c08-7d8f-4b0a-90e0-d55ead637ff6","","checkpoint","Site Engineer/foreman QA inspection review"
"holdpoint","5e92da69-d40c-423c-b6d2-2a25923c3125","","signoff","Site Engineer/foreman inspection sign off"
"checkpoint-group","d951b064-ab6f-4abe-b2d9-bcdf395283a0","","section","DETAILING- EACH LOCATION"
"checkpoint-status","64ad7fa8-6559-4d17-991f-1f20c618a7fb","","checkpoint","Vertical Termination Detailing - AS 4654.2"
"label","15043794-2d96-580a-bb34-39667afceaa3","","note","Ensure Vertical terminations of membrane on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","cd03f1e1-61b3-5c46-9551-7db8d9501c27","","note","Records - time stamped photograph",,,
"select","f3d52266-e334-5b0b-8e47-b2aedf97c7e1","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","9a20f4be-f0ad-4c90-85b9-b5723a1c4f75","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0e522d14-5103-455b-86b0-e732f17dce85","","checkpoint","Site Engineer/foreman Detailing inspection review"
"holdpoint","f1745980-1e3f-444b-b17a-5ebc58111f38","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","7959174e-e1fe-4f11-a405-5b77af116764","","checklist","Enviro BSM- V1.1","",,,0,"Yes","Enviro BSM- V1.1","1f7c3f72-52b2-48d3-86c6-a7bf0794b13e"
"checkpoint-group","2cd45e1e-1163-4576-b01e-282559de9fca","","section","DETAILS"
"checkpoint-status","a63f9553-cf75-46ef-8c4d-e31f895a74c3","","checkpoint","Attach any relevant documents or photos"
"text","5ba8f2f4-279c-5aef-be43-7b4fce0e13db","","textbox","ITP No.",,,
"text","37895703-b4fc-5a17-b623-885922c03413","","textbox","Revision No. & Date",,,
"text","b8d7bc4c-f3ca-525f-82c5-3bea5e322bdc","","textbox","Prepared By",,,
"text","03af5d78-8a96-5679-8fe1-9a257a1c463a","","textbox","Reviewed By",,,
"text","049ef79f-ab5c-52a6-89d7-4d8da63c6807","","textbox","Approved By",,,
"text","713e18b7-85e2-5c32-aca8-783c0e1dd01e","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","06d266ce-c42c-47bc-9cf8-e7817f017f5b","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","fa1720cd-78b4-40d4-9c42-fe8ec380c9b6","","checkpoint","Enviro BSM"
"label","865c5614-acf8-5602-b03d-208d1eef88b7","","note","Records - Photograph",,,
"label","95f42949-eb09-58ee-b59d-98d0de27049d","","note","Surveillance point",,,
"checkpoint-status","7bed3a8f-d24a-42aa-ac61-f50957dc2f8c","","checkpoint","Enviro Epoxy Grout 100"
"label","2eab01ae-8589-59df-a3eb-8a42f2cffbfd","","note","Records - Photograph",,,
"label","237018a1-facd-5cda-9593-e0a7a7a5d04b","","note","Surveillance point",,,
"checkpoint-status","a2135514-a303-41da-af3e-4e01748bbfee","","checkpoint","Enviro 700X"
"label","2d4d2be7-70d2-5cd8-88af-a5939c3b4158","","note","Records - Photograph",,,
"label","521acddf-eaf0-563d-b617-e9a4038ebce2","","note","Surveillance point",,,
"checkpoint-status","7afb55e2-46f8-40a4-9a54-133c15f06e2d","","checkpoint","Enviro Flex FC/ Sika FC"
"label","832255f6-592f-5b8c-9a2f-0a2c688c8fda","","note","Records - Photograph",,,
"label","1d2ef247-7e2c-5f6f-8c9a-3008a60647f5","","note","Surveillance point",,,
"checkpoint-group","d55b331c-ab08-4ae3-a950-302520e42f19","","section","PRE COMMENCEMENT- EACH LOCATION"
"checkpoint-status","1b890ede-0d28-4309-8896-ab3acec53275","","checkpoint","Material Management & Storage"
"label","baddd901-29f5-52d5-bb39-6cbde6963a4e","","note","Enviro BSM to be stored upright in dry, cool conditions out of direct UV and weather. Maximum storage temperature is 45°C.",,,
"label","3648fe35-d849-5dca-a54b-11777ec7ccbd","","note","Records - Photograph",,,
"label","2945a2aa-31d0-5fc4-b61f-16d5a777504b","","note","Witness Point",,,
"checkpoint-status","694ced65-7c5f-43c7-a4d6-c48161e5717c","","checkpoint","Acceptance of Substrate"
"label","6b98261e-8556-5b32-8307-184ba0ab8948","","note","The substrate should be sound and even, thus preventing movement or subsidence during concrete placement. The substrate in which BSM is to be installed should have no protrusions, gaps or voids greater than 10mm. Penetrations such as plumbing and electrical pipes should be stabilized to prevent movement during membrane and concrete placement. For horizontal membrane placement, ensure that the substrate is sound, especially when installing over compacted fill so to avoid displacement from traffic or pouring of concrete. For vertical placement, ensure substrate is sound to provide required support for membrane during concrete placement.",,,"`"
"label","d99196ed-7f3f-5c4a-afe1-9de7395316da","","note","Records - Photograph",,,
"label","c8b26172-438e-52c7-ae01-c8459d9cf7b7","","note","Witness Point",,,
"checkpoint-status","ea1b40e2-1126-431e-a6a6-05af06df1e1b","","checkpoint","Samples Submitted"
"label","7e6488ab-742f-5ded-b392-0e605ce1b98b","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","1ce1b9ad-e31a-588a-a1a9-33a41755cbea","","note","Record Submissions",,,
"checkpoint-status","0fd0032f-6381-4e30-bbe3-6a4ac314bcc1","","checkpoint","First Of Type Inspection"
"label","56a5dd24-cac1-543c-89e2-24ec3ec10205","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","8f24fb42-986a-5df1-b842-6d51f70996de","","note","Record Submissions",,,
"checkpoint-group","9dad2c94-32f8-4679-8670-58b60ae878e4","","section","APPLICATION - EACH LOCATION"
"checkpoint-status","5fcec8c5-d040-47c8-9e58-6db657a17ad4","","checkpoint","Horizontal application"
"label","c2359ae6-eb32-56b4-95e4-e30315b8e865","","note","For horizontal applications, Enviro BSM should be placed with the coloured protective layer facing upwards and the white HDPE layer facing the substrate. Stagger end laps of each run to avoid a build-up of layers. Overlap each previous sheet by 75mm ensuring membranes overlap edge is positioned correctly. Ensure the back of each subsequent roll is clean prior to overlapping and once in place remove the plastic film (on the overlap section) to bond the sheets together. Ensure a complete bond with no creases by using a heavy roller across overlap areas. Once overlap bond is complete the plastic film can be completely removed.",,,
"label","0117329b-0ae9-5acb-aad9-52d7e86c3d5f","","note","Records - Photograph",,,
"label","06739cd9-f991-5f18-982e-f460e4ff85c6","","note","Witness Point",,,
"checkpoint-status","cfd307d2-9041-4e02-83be-1488f3190778","","checkpoint","Vertical application - Witness Point"
"label","86aeef4b-8e22-5ecf-b514-9a5784623e82","","note","Enviro BSM should be mechanically fixed to the substrate using (substrate dependent) fixings with the coloured protective layer facing the concrete pour. These fixings should only be placed in the overlap section of the membrane and have a low-profile head so that the sheet overlaps can lay flat and rolled evenly for optimum adhesion. Overlapping in vertical applications should be done in the same manner as horizontal applications ensuring subsequent sheet is overlapped by 75mm, adhered, and mechanically fixed correctly before proceeding with the next. The plastic film can be removed immediately in vertical applications. All cut edges and roll ends should be overlapped by 75mm, be clean and dry and sealed with Enviro BSM SeamTape.",,,
"label","e1875746-38f9-5917-85f8-8a325a638b78","","note","Records - Photograph",,,
"label","75f52721-042c-52b0-8d30-6157633a6fa0","","note","Witness Point",,,
"checkpoint-group","eba3942b-8f95-49be-a957-cce4df358b25","","section","DETAILING - EACH LOCATION"
"checkpoint-status","b6545330-a91d-4152-b8d6-8dec774718ba","","checkpoint","Reo Bars"
"label","293bdee7-e0d8-58b3-a1db-37cc81a6d1a0","","note","Ensure bars are chemset and fully cured prior to detailing. Use Flex FC/ Sikaflex FC to caulk around reo bars and overcoat with Enviro 700X. Membrane to return out minimum 50mm.",,,
"label","804933cb-4dc2-547d-bc28-5a5003a25417","","note","Records - Photograph",,,
"label","5235b7a7-ad0a-5620-be12-ffc73c382bca","","note","Witness Point",,,
"checkpoint-status","91f82813-9ec1-4604-980d-4a8c6187480e","","checkpoint","Pile Caps"
"label","0bade5b8-cf3f-5a78-ac8e-7126028aab36","","note","Pile cap to be encapsulated with Enviro epoxy grout 100 achieving minimum 50mm finished height.",,,
"label","4e7cab9b-be8d-5d34-a124-0cf81ba78434","","note","Records - Photograph",,,
"label","0fa57292-e595-5e23-adfd-bfc87748784c","","note","Witness Point",,,
"checkpoint-status","0782ee0c-f54a-457f-8213-547ae23c44fa","","checkpoint","Sub columns"
"label","d372d0fb-a19a-58aa-9f8c-8e654f9741af","","note","Sub columns joints to be caulked and overcoated with Enviro 700X terminated minimum 100mm high and 100mm lapping on BSM sheet.",,,
"label","ec3b1450-2aa7-502e-9e34-c96596057073","","note","Records - Photograph",,,
"label","5bb1a422-23a2-5c77-8b26-bd2cb13c8539","","note","Witness Point",,,
"checkpoint-status","ad2b6b23-5c3f-41de-9f77-79210ed010c7","","checkpoint","Service Penetrations"
"label","36dd6056-d1e1-5ecd-baa7-e11921ef2a05","","note","Service penetrations to be caulked around with Enviro flex FC/ SIka FC.",,,
"label","4fd68e62-3ddf-5ff3-aacd-b066823054f7","","note","Records - Photograph",,,
"label","99da555d-e742-5051-8c89-cbe886d8c582","","note","Witness Point",,,
"checkpoint-group","ebeaf7c4-887f-4175-8a4c-06bf8027ae90","","section","SIGN OFFS"
"checkpoint-status","e07b0e78-7283-46e2-a2ca-d420624bfd04","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","6440b789-d937-43a6-9059-ed4c1d9c750b","","signoff","Subcontractor inspection sign off"
"checkpoint-status","60266348-2b3e-4cc8-9605-2085fc27b72c","","checkpoint","Site Engineer/foreman ITP acceptance Sign off"
"holdpoint","05748510-e3b1-43f6-bd51-d5ca5a71a90e","","signoff","Site Engineer/foreman inspection sign off"

"checklist-sectioned","6fa202b4-486f-4104-b2f6-685a64e6621e","","checklist","Enviro Ultra Tuff V1.1","",,,0,"Yes","Enviro Ultra Tuff V1.1","2ca92f30-e66b-4d2a-a5e3-4cb581dfece0"
"checkpoint-group","ac36bc33-3b94-4a44-90ab-cd79b452b628","","section","DETAILS"
"checkpoint-status","8db78134-45c5-4f56-a325-2bb4d28c651b","","checkpoint","Attach any relevant documents or photos"
"text","3664925e-374a-5987-8122-2e8f6ad27aba","","textbox","ITP No.",,,
"text","218160a4-ff8f-5ebb-937a-d06ca5b4db90","","textbox","Revision No. & Date",,,
"text","872d2e96-3801-5428-a7f0-15dff137acc8","","textbox","Prepared By",,,
"text","57bf53b0-365d-5361-8fe8-729e249022c5","","textbox","Reviewed By",,,
"text","cadc496a-5be1-52a2-b2ca-15581e6a5d83","","textbox","Approved By",,,
"text","23d92836-c316-57f4-810b-b5dbd2afb24c","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","33b57210-eacd-4b2f-bfb6-2344076ec112","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","996f8c20-ada6-46ae-880d-eaf56c2f4d23","","checkpoint","Enviro B-LV"
"label","00aadd97-def9-54c9-afa6-c25bfe98bf45","","note","Records - Photograph",,,
"label","497e802b-ec08-5f1d-92d2-cac0b680ef9d","","note","Surveillance point",,,
"checkpoint-status","fa64301e-7923-4a47-a3d7-0e7d1bae5590","","checkpoint","Enviro Ultra Tuff"
"label","645644b4-9ee4-5aca-8595-a7c568843fc8","","note","Records - Photograph",,,
"label","1a3d363c-23d2-559d-bb40-975391addbad","","note","Surveillance point",,,
"checkpoint-group","d2b9cda5-db17-4760-999a-9eb4c96a86bf","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","7f8b67ed-2b5c-4f43-91ed-31c990c3cce7","","checkpoint","Sample Submissions"
"label","8ffdbbb6-94db-58e1-8889-17c8b0852053","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","44457843-2247-53f4-ba0f-b69b3e92e60d","","note","Record Submissions",,,
"checkpoint-status","de5e8f42-b78d-4484-827b-df1d70324cce","","checkpoint","First Of Type Inspection"
"label","855a952f-bc8c-5045-a12c-c6efe6a52694","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","3a724ba2-0e17-58f2-a073-5ee487ef8a9f","","note","Record Submissions",,,
"checkpoint-status","f628934a-d5d3-4645-9b33-651b51a5774c","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","8248c3e1-74c7-50f3-9a3c-7904b160e8d7","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","8485c4e4-67ad-55db-9045-1b654b76fc62","","note","Records - Photograph",,,
"label","3f34721f-542f-569b-b70c-c5bcb53b9cc0","","note","Witness Point",,,
"checkpoint-status","9e24481c-f42c-456f-8b24-cf2ef156e622","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","f262ffdb-3d34-5ddc-8803-51fb058ab8f3","","note","Obtain clearance for work initiation. Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes. Patching products must be fully cured as per TDS prior to application",,,
"label","35a8cc3d-0515-5ce2-bc3c-a1a9c0916e91","","note","Records - Photograph",,,
"label","79361a2d-7444-5e32-b384-ad6bbd310d60","","note","Witness Point",,,
"checkpoint-status","f77f427e-096c-45dc-97b1-4e6e2809f2bf","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3 and AS 4654.2"
"label","3dad7e7b-6755-5e7f-ba45-d992868876a7","","note","Builder to confirm compliant falls; minimum 1-100 falls",,,
"label","33458462-ea80-5f4f-a887-059875204e96","","note","Hold Point",,,
"checkpoint-status","75f424d0-f48c-4bae-bebf-cab0ae2d3507","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","8f0ec1bd-a76b-567e-8c60-8b777c53b373","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","592ea94a-11fb-5d0a-9c11-62fe72d60e57","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","df892cf0-fd4b-5025-8011-aab1eecf3659","","note","Records - Photograph",,,
"label","76052172-ceaf-501d-aee6-c13a0fb957c4","","note","Witness Point",,,
"checkpoint-group","d34d17a4-db96-45b7-b013-61c35767de4d","","section","SUBSTRATE PREPARATION: AS 4654.2-2012"
"checkpoint-status","6d64a083-5b3c-4dd5-b9a0-bcc79fc30cb5","","checkpoint","Substrate PREPARATION - AS 4654.2-2012"
"label","bb290f9d-2ed6-54d5-b94b-09f2b8c0359a","","note","Ensure Surface is prepared to receive primer application. Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion. Achieve CSP2 and CSP3 Concrete finish profile. Remove all sharp edges including screws, nails and concrete/mortar projection. Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","56c60cc6-317a-5891-8499-c556db066b94","","note","Records - Photograph",,,
"label","4757f612-4c19-5ae1-b8b2-43016f133ba3","","note","Witness Point",,,
"checkpoint-group","b0f0ee65-ef37-4e18-994c-dcb7b8cc5590","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","fdbc49a6-a42b-4802-842a-1020a7e5fa5c","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","13fc39ab-6d46-5595-9f01-831c334fb70a","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","31c8c992-8f05-5ad6-9f3f-876ea0038cfb","","note","Records - Photograph",,,
"label","bbd0a056-efb8-511b-b311-e3de3fe6aa6d","","note","Surveillance point",,,
"checkpoint-status","ebeeac8c-1a09-45bb-859c-d03b48bacbf2","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","a0ce7ff3-63ec-502e-8552-ba2f7cd445f1","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","c0305200-2e8a-5bc5-8143-e6beae6b8046","","note","Screenshot - Temperature and weather forecast",,,
"label","1ac4c9d7-ad51-5d47-a871-8906785d5bff","","note","Witness Point",,,
"checkpoint-status","80592ca0-66f1-4a98-91e7-16f94e5d04fc","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","b8507125-d598-5a4d-8034-2a3fba3f4cab","","note","Mix Part A (12L) and Part B (6L) separately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base. Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached. Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"label","faa7332e-e946-5329-85a8-ccf54a156170","","note","Witness Point",,,
"checkpoint-status","5451cb6b-b724-41ca-9f6f-1009efd221d2","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","8b624fa9-7002-5fd3-9252-3b426ce9b0fc","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied. Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","376fa558-c683-5f98-b37a-66ca2e1457ad","","note","Records - Photograph",,,
"label","788f4e33-7af4-57c1-99d6-4462662353ed","","note","Witness Point",,,
"checkpoint-group","e74b0fbd-1df2-4744-a145-f5b0023b4cb7","","section","EPOXY COVING - EACH LOCATION"
"checkpoint-status","dae7e207-0a22-430d-b05f-377e08ec8945","","checkpoint","Coving - Enviro Epoxy B product data sheet"
"label","f1c3d027-3d00-596d-9971-2284bbea13dc","","note","Mix Sand plus Epoxy B according to the works' design specifications to create minimum 75mm coving",,,
"label","8a114c15-7e2f-5bbe-a87a-0b907179386b","","note","Records - Photograph",,,
"label","ab6bc179-8b00-587f-b276-7dae1261e60e","","note","Witness Point",,,
"checkpoint-group","b8160abb-7d06-4057-9dc2-33f2ae00da98","","section","FIRST EPOXY COAT - EACH LOCATION"
"checkpoint-status","e7560e56-5b65-437b-a314-9f690a6c782d","","checkpoint","Weather/RH - Enviro Ultra Tuff Product TDS"
"label","e8d25d4b-a432-5b3d-8548-1c4e6f7e8c25","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","2395a1d7-0e57-5f76-8b0f-68ecdf6729cc","","note","Screenshot - Temperature and weather forecast",,,
"label","ccdb9ea3-cc14-5e2c-bf53-b8007933ab9d","","note","Surveillance point",,,
"checkpoint-status","6da5d4b1-d7d8-4f29-94fc-4a12c7b50257","","checkpoint","Product Mixing - Enviro Ultra Tuff Product TDS"
"label","317e4980-14a1-596e-9318-55d9d9bb10b5","","note","When using a colour pack add to Part A and mechanically mix until uniform. Add Part B and re-mix until components are uniformly mixed. Colour Packs Rations: 1 pack to make a 8L kit and 2 for the 16L kit.",,,
"label","759de29b-ec87-50ad-843a-4dda82f548d1","","note","Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) for 3mins prior to application.",,,
"label","03304ba6-3c80-5008-ad7e-d681eeba803c","","note","Witness Point",,,
"checkpoint-status","4966aef3-dad3-465a-aa57-6e2c96d3b809","","checkpoint","Application- Enviro Ultra Tuff Product TDS"
"label","9f4fb3ad-85df-5e2e-aedf-374fff2251b6","","note","Enviro Ultra Tuff can be applied by brush or roller to minimum dry film thickness of 250 Microns",,,
"label","e1bec3e1-b31c-58e1-9e7a-24640bc9721f","","note","Broadcast selected aggregate and allow to cure for 24 hours prior to second coat",,,
"label","26922c60-f13c-5344-846a-daf5efb47f53","","note","Records - Photograph",,,
"label","e64eee25-9fad-5017-af21-d1ca15864820","","note","Witness Point",,,
"checkpoint-group","3a291c45-3840-4769-8c34-7d6bcf827a60","","section","SECOND EPOXY COAT - EACH LOCATION"
"checkpoint-status","a3033d1b-c37b-4cdb-9808-5fded298197a","","checkpoint","Weather/RH - Enviro Ultra Tuff Product TDS"
"label","17360c4d-2d2a-530a-9e11-51da97a8e983","","note","Apply within 5-35°C RH must be 0-85%",,,
"label","bec8bb2f-4fa3-5b57-80bb-188e4209717b","","note","Records - Photograph",,,
"label","6a651735-fd9f-5687-a157-2801f976e1d7","","note","Surveillance point",,,
"checkpoint-status","4c035d4c-e6b0-4c32-9986-0826fdf59dc7","","checkpoint","Product Mixing - Enviro Ultra Tuff Product TDS"
"label","b229c162-82bf-566f-b26a-441a93b838ac","","note","When using a colour pack add to Part A and mechanically mix until uniform. Add Part B and re-mix until components are uniformly mixed. Colour Packs Rations: 1 pack to make a 8L kit and 2 for the 16L kit.",,,
"label","c468acab-efe7-5ff3-a11b-13c75a8fd360","","note","Product should be thoroughly mixed with a mechanical mixer at low speed (less than 400 RPM) for 3mins prior to application.",,,
"label","284fe0fa-8093-5782-8ae8-b26952cf4ba5","","note","Witness Point",,,
"checkpoint-status","6733b1f9-1cb6-436c-9c52-10d3b16a3e38","","checkpoint","Application- Enviro Ultra Tuff Product TDS"
"label","0c9e1ccd-55b0-5c5a-8cd4-f68508f0148a","","note","Enviro Ultra Tuff can be applied by brush or roller to minimum dry film thickness of 250 Microns",,,
"label","dee7e91d-13cc-5554-b3ed-2e92d023ea48","","note","Records - Photograph",,,
"label","cb9dcf8b-b029-5af6-8a1e-0f1055e6853b","","note","Witness Point",,,
"checkpoint-group","6b7be47a-460e-4ea6-bbb2-8fa244be7177","","section","QA TESTING - EACH LOCATION"
"checkpoint-status","6c29ef74-2662-4f38-8992-a74e860db2a5","","checkpoint","Inspection"
"label","6db5f726-80a2-51ae-bcfd-56ecf2dde865","","note","Inspect after installation of reinforcement/finishes to check for any damage to coating and rectify as required.",,,
"label","1d3483df-b01d-504c-acb3-ea7a7a78da85","","note","Records - Photograph",,,
"label","1c3a4009-fb3c-51d5-924b-c8b22c156277","","note","Witness Point",,,
"checkpoint-group","31042d4f-a99e-467c-a646-dfe6c939deff","","section","SIGN OFFS"
"checkpoint-status","e628cd2d-f4bf-4acb-b20d-266d71987f3f","","checkpoint","Polyseal ITP acceptance Sign off"
"holdpoint","7025efee-5542-4551-8d80-73d0810f3d0e","","signoff","Subcontractor inspection sign off"
