type,name,values,prefix,postfix,usage count,user addable,template name,
label,Record of conformity - This ITP signed off; Test reports,,,,,,,
label,TP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-003b - Sub-Base Construction Deep Lift Asphalt - Red Boundary,itp,,,,,ITP-003b - Sub-Base Construction Deep Lift Asphalt - Red Boundary,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Ensure that the most recent copy of the design drawings are used and have been Issued for Construction (IFC).,,,,,,,
label,Reference Documents - Drawings and drawing registers,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Material Mix Design,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Material proposed for import as sub-base material meets the requirements of VR Section 812. Obtain material compliance data from the supplier.,,,,,,,
label,"Reference Documents - Cl 812.04, RC 500.02",,,,,,,
label,Inspection / Test Method - Document Review,,,,,,,
label,Record of conformity - Mix Design VicRoads Approval,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,"Reference Documents - SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Transverse Joints,,,,,,,
label,Frequency - Check prior to placing material,,,,,,,
label,Acceptance Criteria - Material should be spread to minimize number of joints. Transverse joints shall be offset from one layer to next by not less than 2 metres.,,,,,,,
label,"Reference Documents - Cl.304.08 (a), Cl.304.08 (c)",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Longitudinal Joints,,,,,,,
label,Frequency - Check prior to placing material,,,,,,,
label,Acceptance Criteria - Material should be spread to minimise number of joints. Longitudinal joints offset from one layer to next by not less than 150mm Longitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.,,,,,,,
label,"Reference Documents - Cl.304.07 (a), Cl.304.08 (d), Cl.304.08 (e)",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Lot Size,,,,,,,
label,Frequency - Check prior to placing material,,,,,,,
label,"Acceptance Criteria - A single lot shall be considered a single layer of 4000m2 or one days production in a single layer, whichever is lesser.",,,,,,,
label,Reference Documents - . Cl.304.09 (b)(ii) Table 304.121,,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - Signed ITP,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Layer Thickness,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Sub-base shall be constructed to a maximum compacted thickness of 200mm and minimum thickness of 4 times the nominal size of the material. ,,,,,,,
label,Reference Documents - Cl 304.07b,,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - Signed ITP,,,,,,,
label,Signed ITP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Proof Rolling ,,,,,,,
label,Frequency - Proof Roll each layer,,,,,,,
label,Acceptance Criteria - No visible deformation or springing in presence of Superintendent's Rep.( Cl 173) Plant to comply with requirements of Cl 173.03.,,,,,,,
label,○ Static > 12T,,,,,,,
label,○ Pneumatic > 20T,,,,,,,
label,Reference Documents - 173.03,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,HP/ WP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman / Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3 - Testing Requirements,,,,,,,
checkpoint,3.1 - Determine Testing Scale & Initial testing frequency,,,,,,,
label,Frequency - Prior to Testing,,,,,,,
label,"Acceptance Criteria - Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.09. and 304.12. If no failures, Reduced Frequency applies as specified in Table 304.121.",,,,,,,
label,"Reference Documents - Cl.304.09, Cl.304.12, Table 304.121",,,,,,,
label,Inspection / Test Method - Document Review/ Site Inspection,,,,,,,
label,Record of conformity - Signed ITP,,,,,,,
label,AP,,,,,,,
label,Responsibility - Project Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Compaction Testing,,,,,,,
label,"Frequency - Every Lot, Every second lot (reduced frequency)",,,,,,,
label,"Acceptance Criteria - Standard Dry Density (SDD) of not less than 98% for existing material to be stabilised with 3% lime & 3% sand, Minimum Density Ratio of 96% of Class 2 FCR as per Contract Drawings sheet 6 of 25",,,,,,,
label,Reference Documents - Contract Drawings (sheet 06 of 25),,,,,,,
label,Inspection / Test Method - Test point,,,,,,,
label,Record of conformity - This ITP signed off; Test reports,,,,,,,
label,TP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-003c - Sub-Base Construction Footpath - Red Boundary,itp,,,,,ITP-003c - Sub-Base Construction Footpath - Red Boundary,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Ensure that the most recent copy of the design drawings are used and have been Issued for Construction (IFC).,,,,,,,
label,Reference Documents - Drawings and drawing registers,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Material Mix Design,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Material proposed for import as sub-base material meets the requirements of VR Section 812. Obtain material compliance data from the supplier.,,,,,,,
label,Reference Documents - Cl 812.04 RC 500.02,,,,,,,
label,Inspection / Test Method - Document Review,,,,,,,
label,Record of conformity - Mix Design VicRoads Approval,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,"Reference Documents - SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Transverse Joints,,,,,,,
label,Frequency - Check prior to placing material,,,,,,,
label,Acceptance Criteria - Material should be spread to minimize number of joints. Transverse joints shall be offset from one layer to next by not less than 2 metres.,,,,,,,
label,"Reference Documents - Cl.304.08 (a), Cl.304.08 (c)",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.2 - Longitudinal Joints,,,,,,,
label,Frequency - Check prior to placing material,,,,,,,
label,Acceptance Criteria - Material should be spread to minimise number of joints. Longitudinal joints offset from one layer to next by not less than 150mm Longitudinal joints to be located within 300mm from planned traffic lane lines or within 300 mm of the centre of a traffic lane.,,,,,,,
label,"Reference Documents - Cl.304.07 (a), Cl.304.08 (d), Cl.304.08 (e)",,,,,,,
label,Inspection / Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Lot Size,,,,,,,
label,Frequency - Check prior to placing material,,,,,,,
label,"Acceptance Criteria - A single lot shall be considered a single layer of 4000m2 or one days production in a single layer, whichever is lesser.",,,,,,,
label,"Reference Documents - Cl.304.09 (b)(ii), Table 304.121",,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - Signed ITP,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Layer Thickness,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Sub-base shall be constructed to a maximum compacted thickness of 200mm and minimum thickness of 4 times the nominal size of the material. ,,,,,,,
label,Reference Documents - Cl 304.07b,,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - Signed ITP,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Proof Rolling ,,,,,,,
label,Frequency - Proof Roll each layer,,,,,,,
label,Acceptance Criteria - No visible deformation or springing in presence of Superintendent's Rep.( Cl 173) Plant to comply with requirements of Cl 173.03.,,,,,,,
label,○ Static > 12T,,,,,,,
label,○ Pneumatic > 20T,,,,,,,
label,Reference Documents - 173.03,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - This ITP signed off,,,,,,,
label,HP/ WP,,,,,,,
label,Responsibility - Site Engineer / Site Foreman / Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3 - Testing Requirements,,,,,,,
checkpoint,3.1 - Determine Testing Scale & Initial testing frequency,,,,,,,
label,Frequency - Prior to Testing,,,,,,,
label,"Acceptance Criteria - Initially test every lot until 3 consecutive lots of like material and/or work have achieved the standards specified in Clauses 304.09. and 304.12. If no failures, Reduced Frequency applies as specified in Table 304.121.",,,,,,,
label,"Reference Documents - Cl.304.09, Cl.304.12, Table 304.121",,,,,,,
label,Inspection / Test Method - Document Review/ Site Inspection,,,,,,,
label,Record of conformity - Signed ITP,,,,,,,
label,AP,,,,,,,
label,Responsibility - Project Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.2 - Compaction Testing,,,,,,,
label,"Frequency - Every Lot, Every second lot (reduced frequency)",,,,,,,
label,"Acceptance Criteria - Modified Maximum Dry Density of not less than 97% Class 3 FCR, MMDD of not less than 98% fir Class 2 FCR as per Contract Drawings sheet 6 of 25",,,,,,,
label,Reference Documents - Contract Drawings (sheet 06 of 25),,,,,,,
label,Inspection / Test Method - Test point,,,,,,,
label,Record of conformity - This ITP signed off; Test reports,,,,,,,
label,TP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-004 - Kerb and Channel Red Boundary,itp,,,,,ITP-004 - Kerb and Channel Red Boundary,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Ensure that all employees and subcontractors are:,,,,,,,
label,– using the correct and complete set of drawings ,,,,,,,
label,– all drawings are the latest revision,,,,,,,
label,Reference Documents - Drawings and drawing registers,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,"Reference Documents - SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Mix Design,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Approved VR mix design to be used. Details to be sent to the superintendent for approval prior to commencing works.,,,,,,,
label,"Reference Documents - AS 1379, Cl 703.07, 703.05, 703.23",,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,"Record of conformity - ITP Signed, Mix design approval",,,,,,,
label,HP*/ WP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Setting Out,,,,,,,
label,Frequency - Prior to start,,,,,,,
label,Acceptance Criteria - Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,,
label,Reference Documents - Cl 703.17,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Temporary Drainage Provisions,,,,,,,
label,Frequency - If Required,,,,,,,
label,"Acceptance Criteria - If obstructing waterways, culverts or channels, temporary diversion of discharge of drainage and stormwater to be in place.",,,,,,,
label,Reference Documents - Cl 703.18,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Bedding,,,,,,,
label,Frequency - Each lot,,,,,,,
label,"Acceptance Criteria - All bedding material shall conform with the requirements of sections 812 or 820 for crushed rock and crushed concrete respectively. Unless otherwise stated, 20mm Class 3 or 4 bedding shall be used and compacted to a thickness of not less than 100mm. Bedding shall be trimmed to appropriate levels, moistened as necessary, and be firmly compacted.",,,,,,,
label,Reference Documents - Cl 703.21,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Pre-concrete check,,,,,,,
label,Frequency - Each lot,,,,,,,
label,"Acceptance Criteria - Bedding shall be moist but shall have no free water on the surface. Concrete shall not be placed when the air temperature measured at the point of placement is >35°C or <5°C. Temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C. Formwork - Prior to placing concrete in an earth excavation, formwork shall be erected so that fresh concrete is not placed directly against the sides of the excavation. Concrete extrusion machines have minimum cement content of 320kg/m3.",,,,,,,
label,"Reference Documents - Cl 703.08, 610.17(a)(b)(c), 703.12",,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
textbox,Ambient Temperature,,,°C,,,,
textbox,Concrete Temperature,,,°C,,,,
label,HP*/ WP ,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Kerb Concrete Mixture/Strength,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Traffic Routes – a minimum of, or equivalent to, 320 kg of cementitious material or geopolymer binder per cubic metre of concrete",,,,,,,
label,"○ Local Streets – a minimum of, or equivalent to, 280 kg of cementitious material or geopolymer binder per cubic metre of concrete",,,,,,,
label,Reference Documents - Cl 703.05(b),,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Concrete Placement,,,,,,,
label,Frequency - Each lot,,,,,,,
label,"Acceptance Criteria - Concrete is to be fed to extrusion machine at a uniform rate. Concrete is to be satisfactorily compacted so that finished surfaces are free from surface pitting larger than 5mm diameter, honey combing or faulty patches",,,,,,,
label,Reference Documents - Cl 703.23,,,,,,,
label,Inspection / Test Method - Site Inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 - Finish Surfaces,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Edgings: rendered to a thickness not exceeding 3mm and trowel finished. Concrete to have a neat appearance and uniform colour.,,,,,,,
label,Reference Documents - Cl 703.25,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.7 - Tolerances,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Match existing surfaces to within 5mm from dimensions shown on drawings. Section dimensions to be within 5mm and 15mm for width, for dimensions less than 25mm tolerance to be ± 3. Kerb and channel shall be constructed to the level of the adjoining pavement with a tolerance of 0 to +10 mm. Except on curves or shaped areas, the deviation of the finished work from a 3 m straightedge shall not exceed 5 mm at any point.",,,,,,,
label,Reference Documents - Cl 703.15,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,SCP,,,,,,,
label,Responsibility - Site Engineer/ Surveyor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.8 - Joints,,,,,,,
label,Frequency - Each joint,,,,,,,
label,"Acceptance Criteria - Transverse joints constructed at intervals not exceeding 2.5m. Groove cut 20mm deep and > 5mm wide on exposed surfaces, with vertical cut made through the base of the groove (depth >50mm from surface of section). Prevent bonding between surfacing and edging either paint with bitumen or use a strip of bitumen ",,,,,,,
label,Reference Documents - Cl 703.26,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.9 - Curing ,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - The curing of exposed concrete surfaces shall commence immediately after finishing operations are progressively completed and shall continue uninterrupted for a period of not less than 7 days after placing the concrete, with the exception of concrete edgings which shall be cured for a period of not less than three days after placing the concrete. Concrete will be cured by method of wet hessian.",,,,,,,
label,Reference Documents - Cl 703.1,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.10 - Backfilling,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Not earlier than 3 days after casting. Topsoil material free from perishable matter, lumps or balls of clay. Topsoil compacted behind the edging to a level of the top of the edging and to a width not less than 300mm unless otherwise specified. Layers shall not exceed 150mm compacted depth.",,,,,,,
label,Reference Documents - Cl 703.29,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.11 - Cracking of Concrete ,,,,,,,
label,Frequency - Following Completion,,,,,,,
label,"Acceptance Criteria - The concrete shall have no surface cracks at any stage after construction of width greater than 0.2 mm. Where such cracks exist, they shall be identified as a non-conformance. Cracked sections of concrete shall be either removed and replaced, or repaired in accordance with Section 687 – Repair of Concrete Cracks, as directed by the Superintendent. For damaged kerb and channel and edgings, a length of at least 1 m shall be removed and the replacement section shall be:",,,,,,,
label,(a) constructed on compacted bedding;,,,,,,,
label,(b) dowelled into the adjoining sections with 12 mm diameter hot dip galvanised dowels embedded at least 100 mm each side of the joint; and,,,,,,,
label,(c) shaped and finished with curved trowels to match the profile and surface finish of adjoining sections.,,,,,,,
label,Reference Documents - Cl 703.30 Section 687,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,3 - Completion,,,,,,,
checkpoint,3.1 - Survey data captured for as-built purposes,,,,,,,
label,Frequency - Completion of each lot,,,,,,,
label,Acceptance Criteria - Survey to ensure and validate that all works meet level and location requirements. Review of existing survey control marks and any additional control marks providing verification of conformity of as constructed features with design. As built survey recorded to confirm installation within tolerances in the latest IFC drawings.,,,,,,,
label,Reference Documents - IFC Drawings / survey records,,,,,,,
label,Inspection / Test Method - Document review,,,,,,,
label,Record of conformity - As-built survey records,,,,,,,
label,SCP,,,,,,,
label,Responsibility - Project Engineer/ Surveyor,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
text,Print Name:,,,,,,,
text,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
,,,,,,,,
checklist,ITP-005 - General Concrete Paving - Red Boundary,itp,,,,,ITP-005 - General Concrete Paving - Red Boundary,
section,1 - Preliminary Works,,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,Acceptance Criteria - Ensure that all employees and subcontractors are:,,,,,,,
label,– using the correct and complete set of drawings ,,,,,,,
label,– all drawings are the latest revision,,,,,,,
label,Reference Documents - Drawings and drawing registers,,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP*,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - All necessary measures and controls are being implemented, that is: SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,"Reference Documents - SMP, PMP, EMP, QMP, TMP and SEQ documentation.",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,1.3 - Survey and Set Out,,,,,,,
label,Frequency - Prior to commencing any activity,,,,,,,
label,"Acceptance Criteria - Current design model available for machine control. Clearly mark limit of works, chainage, offsets, cut/fill level etc. (if required) Design drawings must be IFC status",,,,,,,
label,Reference Documents - IFC Drawings,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - Site Inspection,,,,,,,
label,HP*/ WP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
section,2 - Construction Works,,,,,,,
checkpoint,2.1 - Setting Out,,,,,,,
label,Frequency - Prior to start,,,,,,,
label,Acceptance Criteria - Set out work in accordance with drawings. The superintendent will review and confirm set out. The alignment and survey/level pegs will be indicated to the Contractor on the Site by the Superintendent prior to the commencement of work. No survey/level pegs to be removed by any persons until completion of works.,,,,,,,
label,Reference Documents - Cl 703.17,,,,,,,
label,Inspection / Test Method - Verify,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Excavation and foundation,,,,,,,
label,Frequency - Each lot as required,,,,,,,
label,"Acceptance Criteria - Box out to a sufficient depth to allow for the required compacted thickness of bedding material under the full width of concrete paving. Where it is necessary to excavate existing pavement, the excavation shall not extend more than 150 mm from the edge of the adjacent face. Foundation true to grade and cross section as shown on the drawings by filling and excavating as necessary.",,,,,,,
label,"Reference Documents - Cl 703.20, Cl703.21",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Site Foreman,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 - Bedding materials and compaction,,,,,,,
label,"Frequency - Each lot, Prior to concrete placement",,,,,,,
label,"Acceptance Criteria - Bedding material shall be compacted size 20mm Class 3/4 Crushed Rock or Class 3/Class 4 crushed concrete. Immediately before concrete is placed, bedding shall be moist but with no free water on the surface. Comply to Table 820.041, Table 820.071.",,,,,,,
label,"Reference Documents - Cl 703.21, Table 820.041, Table 820.071 IFC Drawings",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,WP,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Bedding depths (compacted),,,,,,,
label,Frequency - Each lot,,,,,,,
label,Acceptance Criteria - 1. Edgings: ,,,,,,,
label,"○ When constructed over pavement layers, bedding shall be provided between the pavement layer and the underside of the edging, or the edging thickened to match the pavement layer.",,,,,,,
label,"○ When not constructed over pavement layers, bedding ≥ 100 mm compacted thickness.",,,,,,,
label,2. Shared use paths:,,,,,,,
label,○ bedding ≥ 150 mm compacted thickness.,,,,,,,
label,3. Footpaths & Surfacings: ,,,,,,,
label,○ bedding ≥ 100 mm compacted thickness,,,,,,,
label,"Reference Documents - Cl 703.21 (a), Cl703.21(b), Cl703.21(c) IFC drawings",,,,,,,
label,Inspection / Test Method - Visual inspection,,,,,,,
label,Record of conformity - ITP Signed,,,,,,,
label,HP*/ WP ,,,,,,,
label,Responsibility - Site Engineer/ Superintendent,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Ambient weather for concreting,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Acceptance Criteria - Concreting operations shall comply with the requirements of Clauses 610.17(a), 610.17(b), 610.17(c) and 610.17(d) for Restrictions and treatments to be applied for concreting in hot, cold and wet weather. The temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C. Ambient temperature not to be less than 5°C and no more than 35°C.",,,,,,,
