"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Rough In Apartments","",,,219,"Yes","Rough In Apartments","2ec95b71-db37-4b0d-a697-3af6a430601b"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Hallway (Area A, C & D)"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Hallway (Area B)"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Lift 1 Lobby"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Lift 2 Lobby"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"

"checklist-sectioned",,"","checklist","","",,,1,"No",,"64875690c09c3902729a90fa548e1ecefdca6cb8cbb8c84c6b2976d7c4efb48b"
"checkpoint-group",,"","section","DB/MTR Room"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Duct"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Comms"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Water Meter Cupboard"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Hallway (Area A, C & D)"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Hallway (Area B)"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Lift 1 Lobby"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Lift 2 Lobby"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Installation of skirting"
"checkpoint-status",,"","checkpoint","Installation of dado rail"
"checkpoint-status",,"","checkpoint","Installation of fire doors"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"

"checklist-sectioned",,"","checklist","","",,,15,"No",,"104310351ac7419e563a39f9deb0ab99efbd4f7e2f52ce706184d17fb0b4f35d"
"checkpoint-group",,"","section","Pre Install"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - plaster installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Installation"
"checkpoint-status",,"","checkpoint","Skirting installed"
"checkpoint-status",,"","checkpoint","Stair kickers installed"
"checkpoint-status",,"","checkpoint","Fire doors installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Fire Door Fitoff"
"checkpoint-status",,"","checkpoint","Fire door fitted - Fire tags installed on the door and door jamb"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-group",,"","section","Handover"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"holdpoint",,"","signoff","Raise remedial / Sign Off"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"
"holdpoint",,"","signoff","Raise remedial / Sign Off"

